bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
cheney_dl-seyfarth:1998,cheney_dl,author,0,,
cheney_dl-seyfarth:1998,seyfarth_r,author,1,,
cheney_j:1992,cheney_j,author,0,,
cheney_ja:2006,cheney_ja,author,0,,
cheng_c-resnik:1965,cheng_c,author,0,,
cheng_c-resnik:1965,resnik_md,author,1,,
cheng_c:1973,cheng_c,author,0,,
cheng_c:1973a,cheng_c,author,0,,
cheng_c:1973b,cheng_c,author,0,,
cheng_c:1975,cheng_c,editor,0,,
cheng_c:1975a,cheng_c,author,0,,
cheng_c:1975b,cheng_c,author,0,,
cheng_c:1984,cheng_c,author,0,,
cheng_c:2001,cheng_c,author,0,,
cheng_c:2013,cheng_c,author,0,,
cheng_c:2017,cheng_c,author,0,,
cheng_hl:1984,cheng_hl,author,0,,
cheng_j-etal:2002,cheng_j,author,0,,
cheng_j-etal:2002,greiner_r,author,1,,
cheng_j-etal:2002,kelly_jo,author,2,,
cheng_j-etal:2002,bell_da,author,3,,
cheng_j-etal:2002,liu_wei,author,4,,
cheng_ky:2008,cheng_ky,author,0,,
cheng_ky:2010,cheng_ky,author,0,,
cheng_ky:2011,cheng_ky,author,0,,
cheng_lls-huang:1996,cheng_lls,author,0,,
cheng_lls-huang:1996,huang_ctj,author,1,,
cheng_p-etal:2007,cheng_p,author,0,,
cheng_p-etal:2007,novick_lr,author,1,,
cheng_p-etal:2007,liljeholm_m,author,2,,
cheng_p-etal:2007,ford_c,author,3,,
cheng_p:2000,cheng_p,author,0,,
cheng_s-werning:2016,cheng_s,author,0,,
cheng_s-werning:2016,werning,author,1,,
cheng_se:2016,cheng_se,author,0,,
cheng_t-etal:2018,cheng_t,editor,0,,
cheng_t-etal:2018,deroy,editor,1,,
cheng_t-etal:2018,spence_c,editor,2,,
cheng_w:2014,cheng_w,author,0,,
cheng_z:1967,cheng_z,author,0,,
chenique:1974,chenique,author,0,,
chenique:1975,chenique,author,0,,
chenique:2006,chenique,author,0,,
chenmorris:2001,chenmorris,author,0,,
chenmorris:2013,chenmorris,author,0,,
chenmorris:2013a,chenmorris,author,0,,
chennoufi_r:2013,chennoufi_r,author,0,,
chenoufi-etal:2010,chenoufi,editor,0,,
chenoufi-etal:2010,cherif_t,editor,1,,
chenoufi-etal:2010,mosbah_s,editor,2,,
chenoufi:1994,chenoufi,editor,0,,
chenu:1957,chenu,author,0,,
cheon_h:2014,cheon_h,author,0,,
chepovetsky:1993,chepovetsky,author,0,,
chepurin-dubilet:2021,chepurin,editor,0,,
chepurin-dubilet:2021,dubilet_a,editor,1,,
chepurin:2010,chepurin,author,0,,
cherkasova:2008,cherkasova,author,0,,
cherlin_g-hirschfeld:1972,cherlin_g,author,0,,
cherlin_g-hirschfeld:1972,hirschfeld_j,author,1,,
cherlin_g:1975,cherlin_g,author,0,,
cherlin_g:1978,cherlin_g,author,0,,
chernaya_e:1997,chernaya_e,author,0,,
cherniak:1981,cherniak,author,0,,
cherniak:1983,cherniak,author,0,,
cherniak:1986,cherniak,author,0,,
cherniak:1991,cherniak,author,0,,
cherniak:1991a,cherniak,author,0,,
cherniak:1994,cherniak,author,0,,
cherniak:2009,cherniak,author,0,,
cherniak:2021,cherniak,author,0,,
cherniavsky:1972,cherniavsky,author,0,,
chernilo_d:2017,chernilo_d,author,0,,
chernilovskaya_a-nouwen:2012,chernilovskaya_a,author,0,,
chernilovskaya_a-nouwen:2012,nouwen,author,1,,
cherniss_hf:1929,cherniss_hf,author,0,,
cherniss_hf:1932,cherniss_hf,author,0,,
cherniss_hf:1932a,cherniss_hf,author,0,,
cherniss_hf:1933,cherniss_hf,author,0,,
cherniss_hf:1933a,cherniss_hf,author,0,,
cherniss_hf:1933b,cherniss_hf,author,0,,
cherniss_hf:1935,cherniss_hf,author,0,,
cherniss_hf:1935a,cherniss_hf,author,0,,
cherniss_hf:1935b,cherniss_hf,author,0,,
cherniss_hf:1936,cherniss_hf,author,0,,
cherniss_hf:1936a,cherniss_hf,author,0,,
cherniss_hf:1936b,cherniss_hf,author,0,,
cherniss_hf:1937,cherniss_hf,author,0,,
cherniss_hf:1938,cherniss_hf,author,0,,
cherniss_hf:1938a,cherniss_hf,author,0,,
cherniss_hf:1939,cherniss_hf,author,0,,
cherniss_hf:1939a,cherniss_hf,author,0,,
cherniss_hf:1940,cherniss_hf,author,0,,
cherniss_hf:1943,cherniss_hf,author,0,,
cherniss_hf:1944,cherniss_hf,author,0,,
cherniss_hf:1945,cherniss_hf,author,0,,
cherniss_hf:1947,cherniss_hf,author,0,,
cherniss_hf:1948,cherniss_hf,author,0,,
cherniss_hf:1948a,cherniss_hf,author,0,,
cherniss_hf:1949,cherniss_hf,author,0,,
cherniss_hf:1949a,cherniss_hf,author,0,,
cherniss_hf:1950,cherniss_hf,author,0,,
cherniss_hf:1950a,cherniss_hf,author,0,,
cherniss_hf:1950b,cherniss_hf,author,0,,
cherniss_hf:1951,cherniss_hf,author,0,,
cherniss_hf:1951a,cherniss_hf,author,0,,
cherniss_hf:1951b,cherniss_hf,author,0,,
cherniss_hf:1952,cherniss_hf,author,0,,
cherniss_hf:1953a,cherniss_hf,author,0,,
cherniss_hf:1954,cherniss_hf,author,0,,
cherniss_hf:1955,cherniss_hf,author,0,,
cherniss_hf:1956,cherniss_hf,author,0,,
cherniss_hf:1957,cherniss_hf,author,0,,
cherniss_hf:1957a,cherniss_hf,author,0,,
cherniss_hf:1959,cherniss_hf,author,0,,
cherniss_hf:1962,cherniss_hf,author,0,,
cherniss_hf:1971,cherniss_hf,author,0,,
cherniss_hf:1977,cherniss_hf,author,0,,
cherniss_hf:1977a,cherniss_hf,author,0,,
cherniss_hf:1985,cherniss_hf,author,0,,
cherniss_j-smith:2018,cherniss_j,editor,0,,
cherniss_j-smith:2018,smith_sb,editor,1,,
chernoff_f:2012,chernoff_f,author,0,,
chernoff_pr-marsden:1976,chernoff_pr,author,0,,
chernoff_pr-marsden:1976,marsden_je,author,1,,
chernyak-kazhdan:1996,chernyak,author,0,,
chernyak-kazhdan:1996,kazhdan_d,author,1,,
chernyakov:2002,chernyakov,author,0,,
cherry_c:1974,cherry_c,author,0,,
cherry_c:1975,cherry_c,author,0,,
cherry_c:1977,cherry_c,author,0,,
cherry_c:1984,cherry_c,author,0,,
cherry_c:1991,cherry_c,author,0,,
cherry_m:2017,cherry_m,author,0,,
cherry_m:2019,cherry_m,author,0,,
cherry_m:2021,cherry_m,author,0,,
cherry_m:2022,cherry_m,author,0,,
cherry_mj:2006,cherry_mj,editor,0,,
cherry_mj:2006a,cherry_mj,author,0,,
cherry_mj:2013,cherry_mj,author,0,,
cherry_s:1967,cherry_s,author,0,,
cherubini-etal:2001,cherubini,editor,0,,
cherubini-etal:2001,giaretta,editor,1,,
cherubini-etal:2001,mazzocco_a,editor,2,,
chesher:2018,chesher,author,0,,
cheshire-cook:2004,cheshire,author,0,,
cheshire-cook:2004,cook_ks,author,1,,
chesnova:1981,chesnova,author,0,,
chester_d:1976,chester_d,author,0,,
chester_l:2018,chester_l,author,0,,
chestov:1957,chestov,author,0,,
chestov:2019,chestov,author,0,,
cheung_fm-etal:1996,cheung_fm,author,0,,
cheung_fm-etal:1996,leung_k,author,1,,
cheung_fm-etal:1996,fan_rm,author,2,,
cheung_fm-etal:1996,song_wz,author,3,,
cheung_fm-etal:1996,zhang_jia,author,4,,
cheung_fm-etal:1996,zhang_jp,author,5,,
cheung_fm-etal:2001,cheung_fm,author,0,,
cheung_fm-etal:2001,leung_k,author,1,,
cheung_fm-etal:2001,zhang_jia,author,2,,
cheung_fm-etal:2001,sun_hf,author,3,,
cheung_fm-etal:2001,gan_yq,author,4,,
cheung_fm-etal:2001,song_wz,author,5,,
cheung_fm-etal:2001,xie_d,author,6,,
cheung_fm-etal:2003,cheung_fm,author,0,,
cheung_fm-etal:2003,cheung_sf,author,1,,
cheung_fm-etal:2003,wada_s,author,2,,
cheung_fm-etal:2003,zhang_jia,author,3,,
cheung_l:2004,cheung_l,author,0,,
cheung_l:2008,cheung_l,author,0,,
cheung_l:2013,cheung_l,author,0,,
cheung_l:2016,cheung_l,author,0,,
cheung_s:1991,cheung_s,author,0,,
cheung_t:2010,cheung_t,author,0,,
cheung_t:2016,cheung_t,author,0,,
chevaleyre-etal:2008,chevaleyre,author,0,,
chevaleyre-etal:2008,endriss_u,author,1,,
chevaleyre-etal:2008,lang_j,author,2,,
chevaleyre-etal:2008,maudet_n,author,3,,
chevalier_a-martinex:2003,chevalier_a,author,0,,
chevalier_a-martinex:2003,martinex,author,1,,
chevalier_i:1938,chevalier_i,author,0,,
chevalier_jc-gross:1976,chevalier_jc,author,0,,
chevalier_jc-gross:1976,gross_ma,author,1,,
chevalier_jc:1979,chevalier_jc,author,0,,
chevalier_jc:1979,chevalier_jc,guesteditor,0,,
chevalier_jm-gaultier:2014,chevalier_jm,editor,0,,
chevalier_jm-gaultier:2014,gaultier,editor,1,,
chevalier_jm:2013,chevalier_jm,author,0,,
chevalier_jm:2016,chevalier_jm,author,0,,
chevalier_jm:2016a,chevalier_jm,author,0,,
chevalier_jm:2022,chevalier_jm,author,0,,
chevalier_l:2004,chevalier_l,author,0,,
chevalley_ca:1988,chevalley_ca,author,0,,
chevalley_ca:1994,chevalley_ca,author,0,,
chevalley_ca:1995,chevalley_ca,author,0,,
chevalley_ca:1996,chevalley_ca,author,0,,
chevalley_ca:1999,chevalley_ca,author,0,,
chevalley_cl:1935,chevalley_cl,author,0,,
chevalley_cl:1936,chevalley_cl,author,0,,
chevallier_j:1931,chevallier_j,author,0,,
chevallier_j:2004,chevallier_j,author,0,,
chevallier_j:2004a,chevallier_j,author,0,,
chevallier_j:2023,chevallier_j,author,0,,
chevallier_m:1994,chevallier_m,author,0,,
chevariecossette_sp:2018,chevariecossette_sp,author,0,,
chevariecossette_sp:2018a,chevariecossette_sp,author,0,,
chevillot:2004,chevillot,author,0,,
chevre_p:1982,chevre_p,author,0,,
chevreldefileuze:1982,chevreldefileuze,author,0,,
chevrolet_jp:1967,chevrolet_jp,author,0,,
chevrolet_jp:1970,chevrolet_jp,author,0,,
chew_gf:1987,chew_gf,author,0,,
chew_m:2000,chew_m,author,0,,
cheyne_c-pigden:2006,cheyne_c,author,0,,
cheyne_c-pigden:2006,pigden,author,1,,
cheyne_c-worrall:2006,cheyne_c,editor,0,,
cheyne_c-worrall:2006,worrall_j,editor,1,,
cheyne_c:1997,cheyne_c,author,0,,
cheyne_c:1998,cheyne_c,author,0,,
cheyne_c:1999,cheyne_c,author,0,,
cheyne_c:2001,cheyne_c,author,0,,
cheyne_c:2005,cheyne_c,author,0,,
cheyne_c:2006,cheyne_c,author,0,,
cheyne_c:2006a,cheyne_c,author,0,,
cheyne_c:2006b,cheyne_c,author,0,,
cheyne_c:2012,cheyne_c,author,0,,
cheyne_p:2020,cheyne_p,author,0,,
chezeau:2004,chezeau,author,0,,
chi_eh-etal:2001,chi_eh,author,0,,
chi_eh-etal:2001,pirolli_p,author,1,,
chi_eh-etal:2001,chen_ki,author,2,,
chi_eh-etal:2001,pitkow_j,author,3,,
chi_mth-etal:1982,chi_mth,author,0,,
chi_mth-etal:1982,glaser_r,author,1,,
chi_mth-etal:1982,rees_e,author,2,,
chi_mth-ohlsson:2005,chi_mth,author,0,,
chi_mth-ohlsson:2005,ohlsson_s,author,1,,
chi_mth:1983,chi_mth,author,0,,
chi_mth:1992,chi_mth,author,0,,
chi_z-geman:1998,chi_z,author,0,,
chi_z-geman:1998,geman_s,author,1,,
chi_z:1999,chi_z,author,0,,
chiao:2004,chiao,author,0,,
chiappelli_a:1912,chiappelli_a,author,0,,
chiappelli_a:1912a,chiappelli_a,author,0,,
chiapperomartinetti-etal:2020,chiapperomartinetti,author,0,,
chiapperomartinetti-etal:2020,osmani_s,author,1,,
chiapperomartinetti-etal:2020,qizilbash,author,2,,
chiaradonna-etal:2013,chiaradonna,author,0,,
chiaradonna-etal:2013,rashed_m,author,1,,
chiaradonna-etal:2013,sedley,author,2,,
chiaradonna-rashed:2010,chiaradonna,author,0,,
chiaradonna-rashed:2010,rashed_m,author,1,,
chiaradonna-trabattoni:2009a,chiaradonna,author,0,,
chiaradonna-trabattoni:2009a,trabattoni_f,author,1,,
chiaradonna:2007,chiaradonna,author,0,,
chiaradonna:2008,chiaradonna,author,0,,
chiaradonna:2009a,chiaradonna,author,0,,
chiaradonna:2011,chiaradonna,author,0,,
chiaradonna:2013,chiaradonna,author,0,,
chiaradonna:2014,chiaradonna,author,0,,
chiaradonna:2015b,chiaradonna,author,0,,
chiaraviglio_l:1992,chiaraviglio_l,author,0,,
chiari:1983,chiari,author,0,,
chiariello:2017,chiariello,author,0,,
chiavoni_l-etal:2001,chiavoni_l,editor,0,,
chiavoni_l-etal:2001,ferlisi_g,editor,1,,
chiavoni_l-etal:2001,grassi_mv,editor,2,,
chiba_k:2012,chiba_k,author,0,,
chiba_k:2018,chiba_k,author,0,,
chiba_ke:2010,chiba_ke,author,0,,
chiba_ke:2012,chiba_ke,author,0,,
chibbaro-etal:2014,chibbaro,author,0,,
chibbaro-etal:2014,rondoni_l,author,1,,
chibbaro-etal:2014,vulpiani_a,author,2,,
chibeni:2005,chibeni,author,0,,
chibeni:2008,chibeni,author,0,,
chicablas:2001,chicablas,author,0,,
chichi_gm:2003,chichi_gm,author,0,,
chichilinsky:1982,chichilinsky,author,0,,
chichilinsky:1983,chichilinsky,author,0,,
chichilinsky:2016,chichilinsky,author,0,,
chichilnisky-heal:1983,chichilnisky,author,0,,
chichilnisky-heal:1983,heal_g,author,1,,
chidester:1994,chidester,author,0,,
chidester:2016,chidester,author,0,,
chidester:2016a,chidester,author,0,,
chien_aj:1996,chien_aj,author,0,,
chien_m-etal:1998,chien_m,author,0,,
chien_m-etal:1998,mugnier_ml,author,1,,
chien_m-etal:1998,simonet,author,2,,
chien_s-etal:1999,chien_s,author,0,,
chien_s-etal:1999,rabideau_g,author,1,,
chien_s-etal:1999,willis_j,author,2,,
chien_s-etal:1999,mann_t,author,3,,
chienchangwu:2016,chienchangwu,author,0,,
chierchia-etal:1988,chierchia,editor,0,,
chierchia-etal:1988,partee,editor,1,,
chierchia-etal:1988,turner_r,editor,2,,
chierchia-etal:1988a,chierchia,editor,0,,
chierchia-etal:1988a,partee,editor,1,,
chierchia-etal:1988a,turner_r,editor,2,,
chierchia-etal:1988b,chierchia,author,0,,
chierchia-etal:1988b,partee,author,1,,
chierchia-etal:1988b,turner_r,author,2,,
chierchia-etal:2012,chierchia,author,0,,
chierchia-etal:2012,fox_d,author,1,,
chierchia-etal:2012,spector_b,author,2,,
chierchia-mcconnellginet:1990,chierchia,author,0,,
chierchia-mcconnellginet:1990,mcconnellginet,author,1,,
chierchia-mcconnellginet:2000,chierchia,author,0,,
chierchia-mcconnellginet:2000,mcconnellginet,author,1,,
chierchia-turner:1988,chierchia,author,0,,
chierchia-turner:1988,turner_r,author,1,,
chierchia:1982,chierchia,author,0,,
chierchia:1988,chierchia,author,0,,
chierchia:1988a,chierchia,author,0,,
chierchia:1988b,chierchia,author,0,,
chierchia:1989,chierchia,author,0,,
chierchia:1990,chierchia,author,0,,
chierchia:1990a,chierchia,author,0,,
chierchia:1992,chierchia,author,0,,
chierchia:1993,chierchia,author,0,,
chierchia:1994,chierchia,author,0,,
chierchia:1995,chierchia,author,0,,
chierchia:1995a,chierchia,author,0,,
chierchia:1995b,chierchia,author,0,,
chierchia:1998,chierchia,author,0,,
chierchia:1998a,chierchia,author,0,,
chierchia:2004,chierchia,author,0,,
chierchia:2010,chierchia,author,0,,
chierchia:2013,chierchia,author,0,,
chierchia:2017,chierchia,author,0,,
chiereghin:1988,chiereghin,author,0,,
chiereghin:1992,chiereghin,author,0,,
chiereghin:2009,chiereghin,author,0,,
chiesa_c:1982,chiesa_c,author,0,,
chiesa_c:1982a,chiesa_c,author,0,,
chiesa_c:1990,chiesa_c,author,0,,
chiesa_c:1992,chiesa_c,author,0,,
chiesa_c:1995,chiesa_c,author,0,,
chiesa_c:1996,chiesa_c,author,0,,
chiesa_c:1996a,chiesa_c,author,0,,
chiesa_c:1997a,chiesa_c,author,0,,
chiesa_c:2005,chiesa_c,author,0,,
chiesa_c:2012,chiesa_c,author,0,,
chiffi-schang:2017,chiffi,author,0,,
chiffi-schang:2017,schang_f,author,1,,
chignell_a-dole:2005,chignell_a,author,0,,
chignell_a-dole:2005,dole_a,author,1,,
chignell_a-mclear:2010,chignell_a,author,0,,
chignell_a-mclear:2010,mclear,author,1,,
chignell_a:2003,chignell_a,author,0,,
chignell_a:2007,chignell_a,author,0,,
chignell_a:2007a,chignell_a,author,0,,
chignell_a:2008,chignell_a,author,0,,
chignell_a:2009,chignell_a,author,0,,
chignell_a:2009a,chignell_a,author,0,,
chignell_a:2009b,chignell_a,author,0,,
chignell_a:2009c,chignell_a,author,0,,
chignell_a:2010,chignell_a,author,0,,
chignell_a:2010b,chignell_a,author,0,,
chignell_a:2011,chignell_a,author,0,,
chignell_a:2011a,chignell_a,author,0,,
chignell_a:2011b,chignell_a,author,0,,
chignell_a:2012,chignell_a,author,0,,
chignell_a:2013,chignell_a,author,0,,
chignell_a:2014,chignell_a,author,0,,
chignell_a:2014a,chignell_a,author,0,,
chignell_a:2014b,chignell_a,author,0,,
chignell_a:2014c,chignell_a,author,0,,
chignell_a:2017,chignell_a,author,0,,
chignell_a:2017a,chignell_a,author,0,,
chignell_a:2019,chignell_a,editor,0,,
chignell_a:2021,chignell_a,author,0,,
chihara:1963,chihara,author,0,,
chihara:1965,chihara,author,0,,
chihara:1965a,chihara,author,0,,
chihara:1968,chihara,author,0,,
chihara:1972,chihara,author,0,,
chihara:1972a,chihara,author,0,,
chihara:1973,chihara,author,0,,
chihara:1979,chihara,author,0,,
chihara:1980,chihara,author,0,,
chihara:1982,chihara,author,0,,
chihara:1984,chihara,author,0,,
chihara:1984a,chihara,author,0,,
chihara:1985,chihara,author,0,,
chihara:1989,chihara,author,0,,
chihara:1990,chihara,author,0,,
chihara:1993,chihara,author,0,,
chihara:1994,chihara,author,0,,
chihara:1994a,chihara,author,0,,
chihara:1998,chihara,author,0,,
chihara:1998a,chihara,author,0,,
chihara:2004,chihara,author,0,,
chihara:2005,chihara,author,0,,
chihara:2006,chihara,author,0,,
chihara:2007,chihara,author,0,,
chihara:2007a,chihara,author,0,,
chihara:2008a,chihara,author,0,,
chik_j:2017,chik_j,author,0,,
chik_j:2022,chik_j,author,0,,
chikawa:1967,chikawa,author,0,,
chikawa:1967a,chikawa,author,0,,
chilau_k-etal:2023,chilau_k,author,0,,
chilau_k-etal:2023,escobedo_r,author,1,,
chilau_k-etal:2023,barkin_d,author,2,,
child_a:1944,child_a,author,0,,
child_w:1993,child_w,author,0,,
child_w:1994,child_w,author,0,,
child_w:1994a,child_w,author,0,,
child_w:1996,child_w,author,0,,
child_w:1997,child_w,author,0,,
child_w:2001,child_w,author,0,,
child_w:2002,child_w,author,0,,
child_w:2006a,child_w,author,0,,
child_w:2011a,child_w,author,0,,
childers_g:2011,childers_g,author,0,,
childers_t-etal:1996,childers_t,editor,0,,
childers_t-etal:1996,kolar_p,editor,1,,
childers_t-etal:1996,svoboda_v,editor,2,,
childers_t-etal:1997,childers_t,editor,0,,
childers_t-etal:1997,kolar_p,editor,1,,
childers_t-etal:1997,svoboda_v,editor,2,,
childers_t-majer:1995,childers_t,editor,0,,
childers_t-majer:1995,majer_o,editor,1,,
childers_t-majer:1996,childers_t,author,0,,
childers_t-majer:1996,majer_o,author,1,,
childers_t-majer:1997,childers_t,author,0,,
childers_t-majer:1997,majer_o,author,1,,
childers_t-majer:1999,childers_t,author,0,,
childers_t-majer:1999,majer_o,author,1,,
childers_t-majer:2002,childers_t,editor,0,,
childers_t-majer:2002,majer_o,editor,1,,
childers_t-majer:2003,childers_t,editor,0,,
childers_t-majer:2003,majer_o,editor,1,,
childers_t-palomaeki:2000,childers_t,editor,0,,
childers_t-palomaeki:2000,palomaeki,editor,1,,
childers_t:1994,childers_t,author,0,,
childers_t:1998,childers_t,editor,0,,
childers_t:1999,childers_t,editor,0,,
childers_t:2000,childers_t,editor,0,,
childers_t:2012,childers_t,author,0,,
childers_t:2013,childers_t,author,0,,
childress-quante:2022,childress,author,0,,
childress-quante:2022,quante,author,1,,
childress:2001,childress,author,0,,
childress:2007,childress,author,0,,
childress:2009,childress,author,0,,
childress:2015,childress,author,0,,
childress:2020,childress,author,0,,
childs_ec:1910,childs_ec,author,0,,
chilton_b:2001,chilton_b,author,0,,
chilton_p:2013,chilton_p,author,0,,
chimakonam-etal:2022,chimakonam,author,0,,
chimakonam-etal:2022,etieyibo,author,1,,
chimakonam-etal:2022,odimegwu,author,2,,
chimirri_g:2008,chimirri_g,author,0,,
chimisso:2000,chimisso,author,0,,
chimisso:2010,chimisso,author,0,,
chimisso:2013,chimisso,author,0,,
chimisso:2014,chimisso,author,0,,
chimisso:2014a,chimisso,author,0,,
chimisso:2015,chimisso,author,0,,
chimu:1998,chimu,author,0,,
chin_c:2011,chin_c,author,0,,
chin_cc:2014,chin_cc,author,0,,
chin_dn:1989,chin_dn,author,0,,
chin_yl:1940,chin_yl,author,0,,
chingyuhsieh-etal:2005,chingyuhsieh,author,0,,
chingyuhsieh-etal:2005,lien_c,author,1,,
chingyuhsieh-etal:2005,meier_s,author,2,,
chinn_e:1983,chinn_e,author,0,,
chiodo:2015,chiodo,author,0,,
chiodo:2023,chiodo,author,0,,
chion:2005,chion,author,0,,
chiong:2013,chiong,author,0,,
chiong:2015,chiong,author,0,,
chipman_js:1987,chipman_js,author,0,,
chipman_l:1972,chipman_l,author,0,,
chipman_sef:2017,chipman_sef,editor,0,,
chirimuuta-gold:2009,chirimuuta,author,0,,
chirimuuta-gold:2009,gold_i,author,1,,
chirimuuta-paterson:2014,chirimuuta,author,0,,
chirimuuta-paterson:2014,paterson_m,author,1,,
chirimuuta:2008,chirimuuta,author,0,,
chirimuuta:2014,chirimuuta,author,0,,
chirimuuta:2015,chirimuuta,author,0,,
chirimuuta:2016,chirimuuta,author,0,,
chirimuuta:2018,chirimuuta,author,0,,
chirimuuta:2019,chirimuuta,author,0,,
chirimuuta:2020,chirimuuta,author,0,,
chirimuuta:2021,chirimuuta,author,0,,
chirinos:2004,chirinos,author,0,,
chiron_p-brisson:2010,chiron_p,editor,0,,
chiron_p-brisson:2010,brisson_l,editor,1,,
chiron_p:2002,chiron_p,author,0,,
chiron_p:2018,chiron_p,author,0,,
chirouter_e:2018,chirouter_e,author,0,,
chisholm-feehan:1977,chisholm,author,0,,
chisholm-feehan:1977,feehan_t,author,1,,
chisholm-haller:1978,chisholm,author,0,,
chisholm-haller:1978,haller_r,author,1,,
chisholm-keim:1972,chisholm,author,0,,
chisholm-keim:1972,keim_rg,author,1,,
chisholm-potter:1981,chisholm,author,0,,
chisholm-potter:1981,potter_rc,author,1,,
chisholm-sosa:1966,chisholm,author,0,,
chisholm-sosa:1966,sosa_e,author,1,,
chisholm-taylor:1960,chisholm,author,0,,
chisholm-taylor:1960,taylor_rn,author,1,,
chisholm:1941,chisholm,author,0,,
chisholm:1942,chisholm,author,0,,
chisholm:1944,chisholm,author,0,,
chisholm:1946,chisholm,author,0,,
chisholm:1948,chisholm,author,0,,
chisholm:1950,chisholm,author,0,,
chisholm:1950a,chisholm,author,0,,
chisholm:1951,chisholm,author,0,,
chisholm:1951a,chisholm,author,0,,
chisholm:1951b,chisholm,author,0,,
chisholm:1952,chisholm,author,0,,
chisholm:1952a,chisholm,author,0,,
chisholm:1954,chisholm,author,0,,
chisholm:1954a,chisholm,author,0,,
chisholm:1954b,chisholm,author,0,,
chisholm:1955,chisholm,author,0,,
chisholm:1955a,chisholm,author,0,,
chisholm:1956,chisholm,author,0,,
chisholm:1956a,chisholm,author,0,,
chisholm:1957,chisholm,author,0,,
chisholm:1958,chisholm,author,0,,
chisholm:1961,chisholm,author,0,,
chisholm:1961a,chisholm,author,0,,
chisholm:1963,chisholm,author,0,,
chisholm:1963a,chisholm,author,0,,
chisholm:1964,chisholm,author,0,,
chisholm:1964a,chisholm,author,0,,
chisholm:1964b,chisholm,author,0,,
chisholm:1964c,chisholm,author,0,,
chisholm:1965,chisholm,author,0,,
chisholm:1965a,chisholm,author,0,,
chisholm:1965b,chisholm,author,0,,
chisholm:1966,chisholm,author,0,,
chisholm:1966a,chisholm,author,0,,
chisholm:1966b,chisholm,author,0,,
chisholm:1966c,chisholm,author,0,,
chisholm:1967,chisholm,author,0,,
chisholm:1967a,chisholm,author,0,,
chisholm:1967b,chisholm,author,0,,
chisholm:1967c,chisholm,author,0,,
chisholm:1967d,chisholm,author,0,,
chisholm:1967e,chisholm,author,0,,
chisholm:1967f,chisholm,author,0,,
chisholm:1967g,chisholm,author,0,,
chisholm:1967h,chisholm,author,0,,
chisholm:1967i,chisholm,author,0,,
chisholm:1969,chisholm,author,0,,
chisholm:1969a,chisholm,author,0,,
chisholm:1969b,chisholm,author,0,,
chisholm:1969c,chisholm,author,0,,
chisholm:1969d,chisholm,author,0,,
chisholm:1969e,chisholm,author,0,,
chisholm:1970,chisholm,author,0,,
chisholm:1970a,chisholm,author,0,,
chisholm:1970b,chisholm,author,0,,
chisholm:1971,chisholm,author,0,,
chisholm:1971a,chisholm,author,0,,
chisholm:1971b,chisholm,author,0,,
chisholm:1972,chisholm,author,0,,
chisholm:1972a,chisholm,author,0,,
chisholm:1973,chisholm,author,0,,
chisholm:1973a,chisholm,author,0,,
chisholm:1973b,chisholm,author,0,,
chisholm:1973c,chisholm,author,0,,
chisholm:1974,chisholm,author,0,,
chisholm:1974a,chisholm,author,0,,
chisholm:1975,chisholm,author,0,,
chisholm:1975a,chisholm,author,0,,
chisholm:1975b,chisholm,author,0,,
chisholm:1976,chisholm,author,0,,
chisholm:1976a,chisholm,author,0,,
chisholm:1976b,chisholm,author,0,,
chisholm:1976d,chisholm,author,0,,
chisholm:1977,chisholm,author,0,,
chisholm:1977a,chisholm,author,0,,
chisholm:1978,chisholm,author,0,,
chisholm:1978a,chisholm,author,0,,
chisholm:1978b,chisholm,author,0,,
chisholm:1978c,chisholm,author,0,,
chisholm:1979,chisholm,author,0,,
chisholm:1979a,chisholm,author,0,,
chisholm:1979b,chisholm,author,0,,
chisholm:1979b,sosa_e,guesteditor,0,,
chisholm:1979c,chisholm,author,0,,
chisholm:1979d,chisholm,author,0,,
chisholm:1979e,chisholm,author,0,,
chisholm:1979f,chisholm,author,0,,
chisholm:1979g,chisholm,author,0,,
chisholm:1980,chisholm,author,0,,
chisholm:1980a,chisholm,author,0,,
chisholm:1980b,chisholm,author,0,,
chisholm:1980c,chisholm,author,0,,
chisholm:1981,chisholm,author,0,,
chisholm:1981a,chisholm,author,0,,
chisholm:1981c,chisholm,author,0,,
chisholm:1982a,chisholm,author,0,,
chisholm:1982b,chisholm,author,0,,
chisholm:1982c,chisholm,author,0,,
chisholm:1982d,chisholm,author,0,,
chisholm:1982e,chisholm,author,0,,
chisholm:1982f,chisholm,author,0,,
chisholm:1982h,chisholm,author,0,,
chisholm:1983a,chisholm,author,0,,
chisholm:1983b,chisholm,author,0,,
chisholm:1983c,chisholm,author,0,,
chisholm:1983e,chisholm,author,0,,
chisholm:1984,chisholm,author,0,,
chisholm:1984a,chisholm,author,0,,
chisholm:1984b,chisholm,author,0,,
chisholm:1985b,chisholm,author,0,,
chisholm:1986,chisholm,author,0,,
chisholm:1986a,chisholm,author,0,,
chisholm:1986b,chisholm,author,0,,
chisholm:1986c,chisholm,author,0,,
chisholm:1986d,chisholm,author,0,,
chisholm:1986e,chisholm,author,0,,
chisholm:1986f,chisholm,author,0,,
chisholm:1986g,chisholm,author,0,,
chisholm:1986h,chisholm,author,0,,
