bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
prochaska:2011,prochaska,author,0,,
prochaska:2011a,prochaska,author,0,,
prochasson:2005,prochasson,author,0,,
prochazka_k:2008,prochazka_k,author,0,,
prochownik:2021,prochownik,author,0,,
proclus:2002,proclus,author,0,{Proklos},
procope_j:1998,procope_j,author,0,,
procter:1978,procter,editor,0,,
proctor_r:2003,proctor_r,author,0,,
procyshyn:2014,procyshyn,author,0,,
procyshyn:2021,procyshyn,author,0,,
prodhomme:2004,prodhomme,author,0,,
proffitt-linkenauger:2013,proffitt,author,0,,
proffitt-linkenauger:2013,linkenauger,author,1,,
progovac:1993,progovac,author,0,,
proietti_c:2008,proietti_c,author,0,,
proietti_c:2012,proietti_c,author,0,,
proietti_c:2017,proietti_c,author,0,,
prokop_w:1960,prokop_w,author,0,,
prokopijevic_m:1992,prokopijevic_m,author,0,,
pronay:1965,pronay,author,0,,
pronay:1984,pronay,author,0,,
pronay:2007,pronay,author,0,,
pronko:1987,pronko,author,0,,
proops:2003,proops,author,0,,
proops:2005,proops,author,0,,
proops:2006,proops,author,0,,
proops:2006a,proops,author,0,,
proops:2010,proops,author,0,,
proops:2011,proops,author,0,,
proops:2014,proops,author,0,,
proops:2014a,proops,author,0,,
proops:2015,proops,author,0,,
proops:2021,proops,author,0,,
properzi:2021,properzi,author,0,,
propopenko-butler:1999,propopenko,author,0,,
propopenko-butler:1999,butler_ma,author,1,,
propson:2013,propson,author,0,,
prose:2003,prose,author,0,,
prosorov_o:2005,prosorov_o,author,0,,
prosperi:1997,prosperi,author,0,,
prosperi:2000,prosperi,author,0,,
prospero_m:2009,prospero_m,author,0,,
prosser_m-trigwell:1999,prosser_m,author,0,,
prosser_m-trigwell:1999,trigwell_k,author,1,,
prosser_p:1996,prosser_p,author,0,,
prosser_s-recanati:2012,prosser_s,editor,0,,
prosser_s-recanati:2012,recanati,editor,1,,
prosser_s:2000,prosser_s,author,0,,
prosser_s:2006,prosser_s,author,0,,
prosser_s:2007,prosser_s,author,0,,
prosser_s:2011,prosser_s,author,0,,
prosser_s:2012,prosser_s,author,0,,
prosser_s:2012a,prosser_s,author,0,,
prosser_s:2013,prosser_s,author,0,,
prosser_s:2013a,prosser_s,author,0,,
prosser_s:2013b,prosser_s,author,0,,
prosser_s:2015,prosser_s,author,0,,
prosser_s:2016,prosser_s,author,0,,
prosser_s:2017,prosser_s,author,0,,
protasi:2016,protasi,author,0,,
protasi:2017,protasi,author,0,,
protasi:2017a,protasi,author,0,,
protasi:2019,protasi,author,0,,
protasi:2021,protasi,author,0,,
protasi:2022,protasi,editor,0,,
protevi_j:2009,protevi_j,author,0,,
protevi_j:2011,protevi_j,author,0,,
protevi_j:2013,protevi_j,author,0,,
prott_lv:1978,prott_lv,author,0,,
proudfoot_d-copeland:2019,proudfoot_d,author,0,,
proudfoot_d-copeland:2019,copeland_bj,author,1,,
proudfoot_d:2006,proudfoot_d,author,0,,
proudfoot_d:2009,proudfoot_d,author,0,,
proudfoot_d:2013,proudfoot_d,author,0,,
proudfoot_d:2017,proudfoot_d,author,0,,
proudfoot_w:1974,proudfoot_w,author,0,,
proudfoot_w:1992,proudfoot_w,author,0,,
proudhon:2005,proudhon,author,0,,
proulx_jp:2012,proulx_jp,author,0,,
proulx_pd:2012,proulx_pd,author,0,,
proust_c:2012,proust_c,author,0,,
proust_c:2015,proust_c,author,0,,
proust_f:1998,proust_f,author,0,,
proust_j-grivois:1997,proust_j,editor,0,,
proust_j-grivois:1997,grivois_h,editor,1,,
proust_j-schwartz:1995,proust_j,editor,0,,
proust_j-schwartz:1995,schwartz_e,editor,1,,
proust_j:1975,proust_j,author,0,,
proust_j:1980,proust_j,author,0,,
proust_j:1981,proust_j,author,0,,
proust_j:1981a,proust_j,author,0,,
proust_j:1984,proust_j,author,0,,
proust_j:1986,proust_j,author,0,,
proust_j:1987,proust_j,author,0,,
proust_j:1987a,proust_j,author,0,,
proust_j:1987b,proust_j,author,0,,
proust_j:1987c,proust_j,author,0,,
proust_j:1989,proust_j,author,0,,
proust_j:1990,proust_j,author,0,,
proust_j:1990a,proust_j,author,0,,
proust_j:1991,proust_j,author,0,,
proust_j:1992,proust_j,author,0,,
proust_j:1992a,proust_j,author,0,,
proust_j:1992b,proust_j,author,0,,
proust_j:1992c,proust_j,author,0,,
proust_j:1993,proust_j,author,0,,
proust_j:1994,proust_j,author,0,,
proust_j:1994a,proust_j,author,0,,
proust_j:1994b,proust_j,author,0,,
proust_j:1995,proust_j,author,0,,
proust_j:1995a,proust_j,author,0,,
proust_j:1995b,proust_j,author,0,,
proust_j:1995c,proust_j,author,0,,
proust_j:1995d,proust_j,author,0,,
proust_j:1996,proust_j,author,0,,
proust_j:1996a,proust_j,author,0,,
proust_j:1997,proust_j,author,0,,
proust_j:1997a,proust_j,editor,0,,
proust_j:1997b,proust_j,author,0,,
proust_j:1997c,proust_j,author,0,,
proust_j:1997d,proust_j,author,0,,
proust_j:1999,proust_j,author,0,,
proust_j:1999a,proust_j,author,0,,
proust_j:1999b,proust_j,author,0,,
proust_j:1999c,proust_j,author,0,,
proust_j:1999d,proust_j,author,0,,
proust_j:1999e,proust_j,author,0,,
proust_j:1999f,proust_j,author,0,,
proust_j:1999g,proust_j,author,0,,
proust_j:2000,proust_j,author,0,,
proust_j:2000a,proust_j,author,0,,
proust_j:2001,proust_j,author,0,,
proust_j:2002,proust_j,author,0,,
proust_j:2003,proust_j,author,0,,
proust_j:2003a,proust_j,author,0,,
proust_j:2003b,proust_j,author,0,,
proust_j:2003c,proust_j,author,0,,
proust_j:2003d,proust_j,author,0,,
proust_j:2005,proust_j,author,0,,
proust_j:2008,proust_j,author,0,,
proust_j:2009,proust_j,author,0,,
proust_j:2009a,proust_j,author,0,,
proust_j:2010,proust_j,author,0,,
proust_j:2010a,proust_j,author,0,,
proust_j:2012,proust_j,author,0,,
proust_j:2013,proust_j,author,0,,
proust_j:2013a,proust_j,author,0,,
proust_j:2014,proust_j,author,0,,
proust_j:2015,proust_j,author,0,,
proust_j:2015a,proust_j,author,0,,
proust_j:2018,proust_j,author,0,,
proust_j:2018a,proust_j,author,0,,
provan_gm-poole:1991,provan_gm,author,0,,
provan_gm-poole:1991,poole_dl,author,1,,
provan_gm:1988,provan_gm,author,0,,
provan_gm:2002,provan_gm,author,0,,
provan_i:1998,provan_i,author,0,,
provijn-meheus:2004,provijn,author,0,,
provijn-meheus:2004,meheus,author,1,,
provine_wb:2006,provine_wb,author,0,,
provost_dm:2017,provost_dm,author,0,,
provvidente:2015,provvidente,author,0,,
prudlo_d:2011,prudlo_d,editor,0,,
prudlo_d:2019,prudlo_d,editor,0,,
prudovsky:1995,prudovsky,author,0,,
pruest-etal:1994,pruest,author,0,,
pruest-etal:1994,scha,author,1,,
pruest-etal:1994,vanderberg_m,author,2,,
pruneabretonnet:2018,pruneabretonnet,author,0,,
prunescu:2002,prunescu,author,0,,
prusak:2007,prusak,author,0,,
prusak:2008,prusak,author,0,,
prusak:2009,prusak,author,0,,
prusinkiewicz:1995,prusinkiewicz,author,0,,
prusinska-szczerba:2002,prusinska,author,0,,
prusinska-szczerba:2002,sczczerba_lw,author,1,,
pruss-gale:2003,pruss,author,0,,
pruss-gale:2003,gale_rm,author,1,,
pruss-gale:2005,pruss,author,0,,
pruss-gale:2005,gale_rm,author,1,,
pruss-rasmussen:2015,pruss,author,0,,
pruss-rasmussen:2015,rasmussen_j,author,1,,
pruss-rasmussen:2018,pruss,author,0,,
pruss-rasmussen:2018,rasmussen_j,author,1,,
pruss-yancey:2019,pruss,author,0,,
pruss-yancey:2019,yancey_h,author,1,,
pruss:1998,pruss,author,0,,
pruss:1999,pruss,author,0,,
pruss:2001,pruss,author,0,,
pruss:2001a,pruss,author,0,,
pruss:2002,pruss,author,0,,
pruss:2003,pruss,author,0,,
pruss:2006,pruss,author,0,,
pruss:2007,pruss,author,0,,
pruss:2007a,pruss,author,0,,
pruss:2008,pruss,author,0,,
pruss:2009,pruss,author,0,,
pruss:2009a,pruss,author,0,,
pruss:2009b,pruss,author,0,,
pruss:2011,pruss,author,0,,
pruss:2011a,pruss,author,0,,
pruss:2012,pruss,author,0,,
pruss:2012a,pruss,author,0,,
pruss:2012b,pruss,author,0,,
pruss:2012c,pruss,author,0,,
pruss:2012d,pruss,author,0,,
pruss:2013,pruss,author,0,,
pruss:2013a,pruss,author,0,,
pruss:2013b,pruss,author,0,,
pruss:2013c,pruss,author,0,,
pruss:2013d,pruss,author,0,,
pruss:2013e,pruss,author,0,,
pruss:2014,pruss,author,0,,
pruss:2014a,pruss,author,0,,
pruss:2014b,pruss,author,0,,
pruss:2014c,pruss,author,0,,
pruss:2015,pruss,author,0,,
pruss:2016,pruss,author,0,,
pruss:2016a,pruss,author,0,,
pruss:2017,pruss,author,0,,
pruss:2017a,pruss,author,0,,
pruss:2017b,pruss,author,0,,
pruss:2018,pruss,author,0,,
pruss:2020,pruss,author,0,,
pruss:2022,pruss,author,0,,
pryce_m-bohm:1962,pryce_m,author,0,,
pryce_m-bohm:1962,bohm_dj,author,1,,
pryor:1999,pryor,author,0,,
pryor:2000,pryor,author,0,,
pryor:2000a,pryor,author,0,,
pryor:2001,pryor,author,0,,
pryor:2003,pryor,author,0,,
pryor:2003a,pryor,author,0,,
pryor:2004,pryor,author,0,,
pryor:2004a,pryor,author,0,,
pryor:2005,pryor,author,0,,
pryor:2006,pryor,author,0,,
pryor:2007,pryor,author,0,,
pryor:2007a,pryor,author,0,,
pryor:2012,pryor,author,0,,
pryor:2013,pryor,author,0,,
pryor:2014,pryor,author,0,,
pryor:2016,pryor,author,0,,
pryor:2017,pryor,author,0,,
pryor:2018,pryor,author,0,,
przelecki-etal:1976,przelecki,editor,0,,
przelecki-etal:1976,szaniawski,editor,1,,
przelecki-etal:1976,wojcicki,editor,2,,
przelecki-wojcicki:1969,przelecki,author,0,,
przelecki-wojcicki:1969,wojcicki,author,1,,
przelecki-wojcicki:1977,przelecki,editor,0,,
przelecki-wojcicki:1977,wojcicki,editor,1,,
przelecki:1964,przelecki,author,0,,
przelecki:1964a,przelecki,author,0,,
przelecki:1976,przelecki,author,0,,
przelecki:1976a,przelecki,author,0,,
przelecki:1976b,przelecki,author,0,,
przelecki:1977,przelecki,author,0,,
przelecki:1977a,przelecki,author,0,,
przelecki:1977c,przelecki,author,0,,
przelecki:1977d,przelecki,author,0,,
przelecki:1977e,przelecki,author,0,,
przelecki:1980,przelecki,author,0,,
przelecki:1982,przelecki,author,0,,
przelecki:1984,przelecki,author,0,,
przelecki:1986,przelecki,author,0,,
przelecki:1989,przelecki,author,0,,
przelecki:1990,przelecki,author,0,,
przelecki:1991,przelecki,author,0,,
przelecki:1991a,przelecki,author,0,,
przelecki:1998,przelecki,author,0,,
przeworski:2006,przeworski,author,0,,
przybylski:2006,przybylski,author,0,,
przymusinska:1988,przymusinska,author,0,,
przymusinski-turner:1997,przymusinski,author,0,,
przymusinski-turner:1997,turner_h,author,1,,
przymusinski:1988,przymusinski,author,0,,
przymusinski:1989,przymusinski,author,0,,
przymusinski:1989a,przymusinski,author,0,,
przymusinski:1991,przymusinski,author,0,,
przymusinski:1997,przymusinski,author,0,,
przywara-leroux:1956,przywara,author,0,,
przywara-leroux:1956,leroux_h,author,1,,
