bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
douskos:2017,douskos,author,0,,
douven-cuypers:2009,douven,author,0,,
douven-cuypers:2009,cuypers,author,1,,
douven-decock:2010,douven,author,0,,
douven-decock:2010,decock_l,author,1,,
douven-decock:2017,douven,author,0,,
douven-decock:2017,decock_l,author,1,,
douven-etal:2010,douven,author,0,,
douven-etal:2010,horsten,author,1,,
douven-etal:2010,romeijn,author,2,,
douven-etal:2013,douven,author,0,,
douven-etal:2013,decock_l,author,1,,
douven-etal:2013,dietz_r,author,2,,
douven-etal:2013,egre,author,3,,
douven-etal:2023,douven,author,0,,
douven-etal:2023,hindriks,author,1,,
douven-etal:2023,wenmackers,author,2,,
douven-etal:2024,douven,author,0,,
douven-etal:2024,elqayam,author,1,,
douven-etal:2024,krzyzanowska,author,2,,
douven-hindriks:2005,douven,author,0,,
douven-hindriks:2005,hindriks,author,1,,
douven-kelp:2011,douven,author,0,,
douven-kelp:2011,kelp,author,1,,
douven-kelp:2012,douven,author,0,,
douven-kelp:2012,paganini_e,guesteditor,0,,
douven-kelp:2012,kelp,author,1,,
douven-kelp:2013,douven,author,0,,
douven-kelp:2013,kelp,author,1,,
douven-olders:2008,douven,author,0,,
douven-olders:2008,olders,author,1,,
douven-romeijn:2007,douven,author,0,,
douven-romeijn:2007,romeijn,author,1,,
douven-romeijn:2011,douven,author,0,,
douven-romeijn:2011,romeijn,author,1,,
douven-schupbach:2017,douven,author,0,,
douven-schupbach:2017,schupbach,author,1,,
douven-uffink:2012,douven,author,0,,
douven-uffink:2012,uffink,author,1,,
douven-vanbrakel:1995,douven,author,0,,
douven-vanbrakel:1995,vanbrakel,author,1,,
douven-vanbrakel:1998,douven,author,0,,
douven-vanbrakel:1998,vanbrakel,author,1,,
douven-williamson:2006,douven,author,0,,
douven-williamson:2006,williamson_t,author,1,,
douven:1997,douven,author,0,,
douven:1998,douven,author,0,,
douven:1999,douven,author,0,,
douven:1999a,douven,author,0,,
douven:1999b,douven,author,0,,
douven:2000,douven,author,0,,
douven:2002,douven,author,0,,
douven:2005,douven,author,0,,
douven:2005a,blaauw,guesteditor,0,,
douven:2005a,douven,author,0,,
douven:2005b,douven,author,0,,
douven:2006,douven,author,0,,
douven:2007,douven,author,0,,
douven:2007a,douven,author,0,,
douven:2008,douven,author,0,,
douven:2008a,douven,author,0,,
douven:2008b,douven,author,0,,
douven:2009,douven,author,0,,
douven:2009a,douven,author,0,,
douven:2010,douven,author,0,,
douven:2011,douven,author,0,,
douven:2011b,douven,author,0,,
douven:2012,douven,author,0,,
douven:2012a,douven,author,0,,
douven:2012a,ebert_pa,guesteditor,0,,
douven:2012a,smith_mar,guesteditor,1,,
douven:2013,douven,author,0,,
douven:2013a,douven,author,0,,
douven:2015,douven,author,0,,
douven:2016,douven,author,0,,
douven:2017,douven,author,0,,
douven:2017a,douven,author,0,,
douven:2017b,douven,author,0,,
douven:2020,douven,author,0,,
douven:2021,douven,editor,0,,
douven:unpub,douven,author,0,,
douzinas_c:2017,douzinas_c,author,0,,
dove_es-shuibhne:2022,dove_es,editor,0,,
dove_es-shuibhne:2022,shuibhne,editor,1,,
dove_i:2002,dove_i,author,0,,
dove_k:1976,dove_k,author,0,,
dove_k:1977,dove_k,author,0,,
dove_k:1984,dove_k,author,0,,
dove_m:2006,dove_m,author,0,,
dover_d:2019,dover_d,author,0,,
dover_kj:1971,dover_kj,author,0,,
dover_kj:1994,dover_kj,author,0,,
dover_kj:2002,dover_kj,author,0,,
dovi:2007,dovi,author,0,,
dow_ja-ribierodacostawerlang:1992,dow_ja,author,0,,
dow_ja-ribierodacostawerlang:1992,ribierodacostawerlang,author,1,,
dow_jam:2010,dow_jam,author,0,,
dow_jm:2009,dow_jm,author,0,,
dow_jm:2012,dow_jm,author,0,,
dow_jm:2012a,dow_jm,author,0,,
dow_jm:2014,dow_jm,author,0,,
dow_jm:2015,dow_jm,author,0,,
dow_jm:2018,dow_jm,author,0,,
dow_jm:2019,dow_jm,author,0,,
dow_jm:2022,dow_jm,author,0,,
dow_t:1995,dow_t,author,0,,
dow_t:2002,dow_t,author,0,,
dow_t:2005,dow_t,author,0,,
dow_t:2008a,dow_t,author,0,,
dow_t:2009,dow_t,author,0,,
dow_t:2010,dow_t,author,0,,
dow_t:2011,dow_t,author,0,,
dow_t:2013,dow_t,author,0,,
dow_t:2014,dow_t,author,0,,
dowd_k:2015,dowd_k,author,0,,
dowdall:1935,dowdall,author,0,,
dowden:1984,dowden,author,0,,
dowden:1991,dowden,author,0,,
dowding_j-etal:2003,dowding_j,author,0,,
dowding_j-etal:2003,aist,author,1,,
dowding_j-etal:2003,hockey_ba,author,2,,
dowding_j-etal:2003,bratt_eo,author,3,,
dowding_k-etal:2004,dowding_k,editor,0,,
dowding_k-etal:2004,goodin_re,editor,1,,
dowding_k-etal:2004,pateman,editor,2,,
dowding_k-etal:2004a,dowding_k,author,0,,
dowding_k-etal:2004a,goodin_re,author,1,,
dowding_k-etal:2004a,pateman,author,2,,
dowding_k-vanhees:2007,dowding_k,author,0,,
dowding_k-vanhees:2007,vanhees,author,1,,
dowding_k-vanhees:2008,dowding_k,author,0,,
dowding_k-vanhees:2008,vanhees,author,1,,
dowding_k:2004,dowding_k,author,0,,
dowding_k:2007,dowding_k,author,0,,
dowding_k:2009,dowding_k,author,0,,
dowding_k:2019,dowding_k,author,0,,
dowding_k:2020,dowding_k,author,0,,
dowe_dl:2011,dowe_dl,author,0,,
dowe_p-noordhof:2004,dowe_p,editor,0,,
dowe_p-noordhof:2004,noordhof,editor,1,,
dowe_p-noordhof:2004a,dowe_p,author,0,,
dowe_p-noordhof:2004a,noordhof,author,1,,
dowe_p:1992,dowe_p,author,0,,
dowe_p:1995,dowe_p,author,0,,
dowe_p:1996,dowe_p,author,0,,
dowe_p:1998,dowe_p,author,0,,
dowe_p:1999,dowe_p,author,0,,
dowe_p:2000a,dowe_p,author,0,,
dowe_p:2000b,dowe_p,author,0,,
dowe_p:2001,dowe_p,author,0,,
dowe_p:2001a,dowe_p,author,0,,
dowe_p:2004,dowe_p,author,0,,
dowe_p:2004a,dowe_p,author,0,,
dowe_p:2004b,dowe_p,author,0,,
dowe_p:2004c,dowe_p,author,0,,
dowe_p:2009,dowe_p,author,0,,
dowe_p:2009a,dowe_p,author,0,,
dowe_p:2009b,dowe_p,author,0,,
dowe_p:2009c,dowe_p,author,0,,
dowe_p:2010,dowe_p,author,0,,
dowe_p:2011a,dowe_p,author,0,,
dowell-foran:2007,dowell,author,0,,
dowell-foran:2007,foran_s,author,1,,
dowell-sobel:2017,dowell,author,0,,
dowell-sobel:2017,sobel_d,author,1,,
dowell:2006,dowell,author,0,,
dowell:2006a,dowell,author,0,,
dowell:2008,dowell,author,0,,
dowell:2008a,dowell,author,0,,
dowell:2008b,dowell,author,0,,
dowell:2011,dowell,author,0,,
dowell:2012,dowell,author,0,,
dowell:2013,dowell,author,0,,
dowell:2016,dowell,author,0,,
dowell:2017,dowell,author,0,,
dowell:2017a,dowell,author,0,,
dowell:2018,dowell,author,0,,
dowell:2020,dowell,author,0,,
dower:1991,dower,author,0,,
dower:1994,dower,author,0,,
dower:2003,dower,author,0,,
dowey_ea:1964,dowey_ea,author,0,,
dowker_a:2015,dowker_a,author,0,,
dowker_f:2003,dowker_f,author,0,,
dowker_hf-halliwell:1994,dowker_hf,author,0,,
dowker_hf-halliwell:1994,halliwell_jj,author,1,,
dowland:2016,dowland,author,0,,
dowling_c:2010,dowling_c,author,0,,
dowling_jw:1946,dowling_jw,author,0,,
downes_d-morgan:2012,downes_d,author,0,,
downes_d-morgan:2012,morgan_ro,author,1,,
downes_s-machery:2013,downes_s,editor,0,,
downes_s-machery:2013,machery,editor,1,,
downes_s:1987,downes_s,author,0,,
downes_s:1990,downes_s,author,0,,
downes_s:1992,downes_s,author,0,,
downes_s:2010,downes_s,author,0,,
downes_s:2010a,downes_s,author,0,,
downes_s:2011,downes_s,author,0,,
downes_s:2014,downes_s,editor,0,,
downes_s:2017,downes_s,author,0,,
downes_s:2017a,downes_s,author,0,,
downey_r-etal:2006,downey_r,author,0,,
downey_r-etal:2006,hirschfeldt_dr,author,1,,
downey_r-etal:2006,nies_a,author,2,,
downey_r-etal:2006,terwuin_sa,author,3,,
downey_r-hirschfeldt:2001,downey_r,editor,0,,
downey_r-hirschfeldt:2001,hirschfeldt_dr,editor,1,,
downie_r:2020,downie_r,author,0,,
downie_rs:1968,downie_rs,author,0,,
downie_rs:1985,downie_rs,author,0,,
downie_rs:1993,downie_rs,author,0,,
downing_l:1992,downing_l,author,0,,
downing_l:1995,downing_l,author,0,,
downing_l:2006,downing_l,author,0,,
downing_l:2007,downing_l,author,0,,
downing_l:2008,downing_l,author,0,,
downing_l:2009,downing_l,author,0,,
downing_l:2011,downing_l,author,0,,
downing_l:2014,downing_l,author,0,,
downing_l:2014a,downing_l,author,0,,
downing_l:2015,downing_l,author,0,,
downing_l:2016,downing_l,author,0,,
downing_p:1965,downing_p,author,0,,
downing_p:1970,downing_p,author,0,,
downing_pa:1977,downing_pa,author,0,,
downing_pb:1959,downing_pb,author,0,,
downs_da-surprenant:2018,downs_da,editor,0,,
downs_da-surprenant:2018,surprenant_cw,editor,1,,
dowrick:2015,dowrick,author,0,,
dowty-etal:1981,dowty,author,0,,
dowty-etal:1981,wall_re,author,1,,
dowty-etal:1981,peters_s,author,2,,
dowty-etal:1985,dowty,editor,0,,
dowty-etal:1985,karttunen_l,editor,1,,
dowty-etal:1985,zwicky_a,editor,2,,
dowty:1972,dowty,author,0,,
dowty:1972a,dowty,author,0,,
dowty:1976,dowty,author,0,,
dowty:1977,dowty,author,0,,
dowty:1978,dowty,author,0,,
dowty:1978a,dowty,author,0,,
dowty:1979,dowty,author,0,,
dowty:1979a,dowty,author,0,,
dowty:1982,dowty,author,0,,
dowty:1982a,dowty,author,0,,
dowty:1983,dowty,author,0,,
dowty:1985,dowty,author,0,,
dowty:1986,dowty,author,0,,
dowty:1988,dowty,author,0,,
dowty:1988a,dowty,author,0,,
dowty:1989,dowty,author,0,,
dowty:1991,dowty,author,0,,
dowty:1994,dowty,author,0,,
dowty:1997,dowty,author,0,,
dox:2004,dox,author,0,,
doxiadis-etal:2009,doxiadis,author,0,,
doxiadis-etal:2009,papadimitriou,author,1,,
doxiadis-etal:2009,papadatos_a,author,2,,
doxiadis-etal:2010,doxiadis,author,0,,
doxiadis-etal:2010,papadimitriou,author,1,,
doxiadis-etal:2010,papadatos_a,author,2,,
doyle_a:1985,doyle_a,author,0,,
doyle_c:2019,doyle_c,author,0,,
doyle_c:2021,doyle_c,author,0,,
doyle_ca:2018,doyle_ca,author,0,,
doyle_d-torralba:2016,doyle_d,author,0,,
doyle_d-torralba:2016,torralba_jm,author,1,,
doyle_d:2007,doyle_d,author,0,,
doyle_da:1990,doyle_da,author,0,,
doyle_da:2010,doyle_da,author,0,,
doyle_j-dean:1997,doyle_j,author,0,,
doyle_j-dean:1997,dean_tl,author,1,,
doyle_j-etal:1991,doyle_j,author,0,,
doyle_j-etal:1991,shoham,author,1,,
doyle_j-etal:1991,wellman_mp,author,2,,
doyle_j-etal:1994,doyle_j,editor,0,,
doyle_j-etal:1994,sandewall,editor,1,,
doyle_j-etal:1994,torasso_p,editor,2,,
doyle_j-patil:1989,doyle_j,author,0,,
doyle_j-patil:1989,patil,author,1,,
doyle_j-thomason:1997,doyle_j,editor,0,,
doyle_j-thomason:1997,thomason_rh,editor,1,,
doyle_j-wellman:1989,doyle_j,author,0,,
doyle_j-wellman:1989,wellman_mp,author,1,,
doyle_j-wellman:1991,doyle_j,author,0,,
doyle_j-wellman:1991,wellman_mp,author,1,,
doyle_j-wellman:1992,doyle_j,author,0,,
doyle_j-wellman:1992,wellman_mp,author,1,,
doyle_j-wellman:1994,doyle_j,author,0,,
doyle_j-wellman:1994,wellman_mp,author,1,,
doyle_j:1979,doyle_j,author,0,,
doyle_j:1980,doyle_j,author,0,,
doyle_j:1983b,doyle_j,author,0,,
doyle_j:1987,doyle_j,author,0,,
doyle_j:1987a,doyle_j,author,0,,
doyle_j:1988,doyle_j,author,0,,
doyle_j:1988a,doyle_j,author,0,,
doyle_j:1989,doyle_j,author,0,,
doyle_j:1989a,doyle_j,author,0,,
doyle_j:1990,doyle_j,author,0,,
doyle_j:1990a,doyle_j,author,0,,
doyle_j:1991,doyle_j,author,0,,
doyle_j:1991a,doyle_j,author,0,,
doyle_j:1991b,doyle_j,author,0,,
doyle_j:1992,doyle_j,author,0,,
doyle_j:1992a,doyle_j,author,0,,
doyle_j:1994,doyle_j,author,0,,
doyle_ja:2000,doyle_ja,author,0,,
doyle_ja:2006,doyle_ja,author,0,,
doyle_ja:2007,doyle_ja,author,0,,
doyle_ja:2010,doyle_ja,author,0,,
doyle_ja:2012,doyle_ja,author,0,,
doyle_ja:2012a,doyle_ja,author,0,,
doyle_ja:2014,doyle_ja,author,0,,
doyle_ja:2016,doyle_ja,author,0,,
doyle_ja:2018,doyle_ja,author,0,,
doyle_jf:1971,doyle_jf,author,0,,
doyle_jj:1952,doyle_jj,author,0,,
doyle_jj:1954,doyle_jj,author,0,,
doyle_jp:1990,doyle_jp,author,0,,
doyle_jp:1994,doyle_jp,author,0,,
doyle_jp:1995,doyle_jp,author,0,,
doyle_jp:1997,doyle_jp,author,0,,
doyle_jp:1998,doyle_jp,author,0,,
doyle_jp:1998a,doyle_jp,author,0,,
doyle_jp:2003,doyle_jp,author,0,,
doyle_jp:2007,doyle_jp,author,0,,
doyle_jp:2009,doyle_jp,author,0,,
doyle_jp:2011,doyle_jp,author,0,,
doyle_jp:2012,doyle_jp,author,0,,
doyle_jr:1990,doyle_jr,author,0,,
doyle_l:2001,doyle_l,editor,0,,
doyle_l:2001a,doyle_l,author,0,,
doyle_l:2001b,doyle_l,author,0,,
doyle_m:1995,doyle_m,author,0,,
doyle_m:2007,doyle_m,author,0,,
doyle_m:2013,doyle_m,author,0,,
doyle_nj:2011,doyle_nj,author,0,,
doyle_rj-etal:1986,doyle_rj,author,0,,
doyle_rj-etal:1986,atkinson_dj,author,1,,
doyle_rj-etal:1986,doshi_rs,author,2,,
doyle_t:2017,doyle_t,author,0,,
doyle_w:2014,doyle_w,editor,0,,
doyon_a-liaigre:1956,doyon_a,author,0,,
doyon_a-liaigre:1956,liaigre,author,1,,
doyon_m-breyer:2015,doyon_m,editor,0,,
doyon_m-breyer:2015,breyer_t,editor,1,,
doyon_m-breyer:2015a,doyon_m,author,0,,
doyon_m-breyer:2015a,breyer_t,author,1,,
doyon_m-wehrle:2021,doyon_m,author,0,,
doyon_m-wehrle:2021,wehrle_m,author,1,,
doyon_m:2013,doyon_m,author,0,,
doyon_m:2015,doyon_m,author,0,,
doyon_m:2015a,doyon_m,author,0,,
doz_a:1984,doz_a,author,0,,
doz_a:1987,doz_a,author,0,,
doz_a:1993,doz_a,author,0,,
doz_a:2000,doz_a,author,0,,
dozeman:2016,dozeman,author,0,,
dozier_cu:2013,dozier_cu,author,0,,
