bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
gupta_sp:1977,gupta_sp,author,0,,
gupta_v-lamping:1998,gupta_v,author,0,,
gupta_v-lamping:1998,lamping_j,author,1,,
gupta_vj:1980,gupta_vj,author,0,,
gura_pf:2007,gura_pf,author,0,,
gurarye:2004,gurarye,author,0,,
gurd_s:2014,gurd_s,author,0,,
gurd_s:2016,gurd_s,author,0,,
gurd_s:2019,gurd_s,author,0,,
gureckis-goldstone:2008,gureckis,author,0,,
gureckis-goldstone:2008,goldstone,author,1,,
gurevich-harrington:1982,gurevich,author,0,,
gurevich-harrington:1982,harrington_la,author,1,,
gurevich-shelah:1983,gurevich,author,0,,
gurevich-shelah:1983,shelah,author,1,,
gurevich-shelah:1985,gurevich,author,0,,
gurevich-shelah:1985,shelah,author,1,,
gurevich-shelah:1985a,gurevich,author,0,,
gurevich-shelah:1985a,shelah,author,1,,
gurevich-shelah:1996,gurevich,author,0,,
gurevich-shelah:1996,shelah,author,1,,
gurevich:1985,gurevich,author,0,,
gurevich:1988,gurevich,author,0,,
gurevich:1988a,gurevich,author,0,,
gurlinger:2000,gurlinger,author,0,,
gurney_e:1881,gurney_e,author,0,,
gurney_e:1882,gurney_e,author,0,,
gurney_e:1885,gurney_e,author,0,,
gurney_e:1885a,gurney_e,author,0,,
gurney_j-etal:1996,gurney_j,author,0,,
gurney_j-etal:1996,perlis_do,author,1,,
gurney_j-etal:1996,purang,author,2,,
gurney_j-etal:1997,gurney_j,author,0,,
gurney_j-etal:1997,perlis_do,author,1,,
gurney_j-etal:1997,purang,author,2,,
gurova_l:2012,gurova_l,editor,0,,
gurova_l:2017,gurova_l,author,0,,
gurr_je:1959,gurr_je,author,0,,
gursozlu:2018,gursozlu,author,0,,
gurtler_g:1994,gurtler_g,author,0,,
gurtler_g:1997,gurtler_g,author,0,,
gurtz-hvlldobler:1996,gurtz,editor,0,,
gurtz-hvlldobler:1996,hvlldobler,editor,1,,
guru_g-sarukkai:2019,guru_g,author,0,,
guru_g-sarukkai:2019,sarukkai,author,1,,
gurung:2015,gurung,author,0,,
gurvitch:1941,gurvitch,author,0,,
gurvitch:1958,gurvitch,author,0,,
gurvitch:1960,gurvitch,author,0,,
gurvitch:1964,gurvitch,author,0,,
gurvitch:2004,gurvitch,author,0,,
gurwitsch:1940,gurwitsch,author,0,,
gurwitsch:1960,gurwitsch,author,0,,
gurwitsch:1964,gurwitsch,author,0,,
gurwitsch:1964a,gurwitsch,author,0,,
gurwitsch:1966,gurwitsch,author,0,,
gurwitsch:1972,gurwitsch,author,0,,
gurwitsch:1973,gurwitsch,author,0,,
gurwitsch:1992,gurwitsch,author,0,,
gurwitsch:2010,gurwitsch,author,0,,
gurwitsch:2010a,gurwitsch,author,0,,
gurwitsch:2010b,gurwitsch,author,0,,
guseynov_aa:2014,guseynov_aa,author,0,,
gusfield:1997,gusfield,author,0,,
gusich:2010,gusich,author,0,,
gusich:2011,gusich,author,0,,
gusset:2020,gusset,author,0,,
gustaffson_j-doherty:1996,gustaffson_j,author,0,,
gustaffson_j-doherty:1996,doherty_p,author,1,,
gustaffson_j-kvarnstrom:2001,gustaffson_j,author,0,,
gustaffson_j-kvarnstrom:2001,kvarnstroem_j,author,1,,
gustafson_a:2018,gustafson_a,author,0,,
gustafson_df-tapscott:1979,gustafson_df,editor,0,,
gustafson_df-tapscott:1979,tapscott_b,editor,1,,
gustafson_df:1963,gustafson_df,author,0,,
gustafson_df:1967,gustafson_df,author,0,,
gustafson_df:1968,gustafson_df,author,0,,
gustafson_df:1974,gustafson_df,author,0,,
gustafson_df:1979,gustafson_df,author,0,,
gustafson_df:1986,gustafson_df,author,0,,
gustafson_df:1990,gustafson_df,author,0,,
gustafson_df:1991,gustafson_df,author,0,,
gustafson_df:1995,gustafson_df,author,0,,
gustafson_df:2005,gustafson_df,author,0,,
gustafson_jm:1980,gustafson_jm,author,0,,
gustafsson_b:1989,gustafsson_b,author,0,,
gustafsson_d:2014,gustafsson_d,author,0,,
gustafsson_je-peterson:2012,gustafsson_je,author,0,,
gustafsson_je-peterson:2012,peterson_m,author,1,,
gustafsson_je-torpman:2014,gustafsson_je,author,0,,
gustafsson_je-torpman:2014,torpman_o,author,1,,
gustafsson_je:2010,gustafsson_je,author,0,,
gustafsson_je:2011,gustafsson_je,author,0,,
gustafsson_je:2011a,gustafsson_je,author,0,,
gustafsson_je:2011b,gustafsson_je,author,0,,
gustafsson_je:2013,gustafsson_je,author,0,,
gustafsson_je:2013a,gustafsson_je,author,0,,
gustafsson_je:2014,gustafsson_je,author,0,,
gustafsson_je:2014a,gustafsson_je,author,0,,
gustafsson_je:2015,gustafsson_je,author,0,,
gustafsson_je:2016,gustafsson_je,author,0,,
gustafsson_je:2017,gustafsson_je,author,0,,
gustafsson_je:2018,gustafsson_je,author,0,,
gustafsson_je:2019,gustafsson_je,author,0,,
gustafsson_je:2019a,gustafsson_je,author,0,,
gustafsson_je:2020a,gustafsson_je,author,0,,
gustafsson_je:2020b,gustafsson_je,author,0,,
gustafsson_l:2004,gustafsson_l,author,0,,
gustafsson_m-sorli:2011,gustafsson_m,editor,0,,
gustafsson_m-sorli:2011,sorli_r,editor,1,,
gustafsson_m:1998,gustafsson_m,author,0,,
gustafsson_m:2000,gustafsson_m,author,0,,
gustafsson_m:2011,gustafsson_m,author,0,,
gustafsson_m:2012,gustafsson_m,author,0,,
gustafsson_m:2016,gustafsson_m,author,0,,
gustason:1998,gustason,author,0,,
gustavsson_g-miller:2019,gustavsson_g,editor,0,,
gustavsson_g-miller:2019,miller_da,editor,1,,
gustavsson_k:2013,gustavsson_k,author,0,,
gut_a:2014,gut_a,author,0,,
guta_mp:2018,guta_mp,editor,0,,
gutas_d-siniossoglou:2017,gutas_d,author,0,,
gutas_d-siniossoglou:2017,siniossoglou,author,1,,
gutas_d:1994,gutas_d,author,0,,
gutas_d:2008,gutas_d,author,0,,
gutas_d:2010a,gutas_d,author,0,,
gutas_d:2017,gutas_d,author,0,,
gutfreund-toulouse:1994,gutfreund,editor,0,,
gutfreund-toulouse:1994,toulouse_g,editor,1,,
guth_k:2022,guth_k,author,0,,
guthrie_e:1915,guthrie_e,author,0,,
guthrie_e:1916,guthrie_e,author,0,,
guthrie_er:1924,guthrie_er,author,0,,
guthrie_se:2007,guthrie_se,author,0,,
guthrie_wkc:1935,guthrie_wkc,author,0,,
guthrie_wkc:1950,guthrie_wkc,author,0,,
guthrie_wkc:1957,guthrie_wkc,author,0,,
guthrie_wkc:1962,guthrie_wkc,author,0,,
guthrie_wkc:1965,guthrie_wkc,author,0,,
guthrie_wkc:1971,guthrie_wkc,author,0,,
guthrie_wkc:1971b,guthrie_wkc,author,0,,
guthrie_wkc:1975,guthrie_wkc,author,0,,
guthrie_wkc:1978,guthrie_wkc,author,0,,
guthrie_wkc:1981,guthrie_wkc,author,0,,
guthrie_wkc:1986,guthrie_wkc,author,0,,
guthrie_wkc:1989,guthrie_wkc,author,0,,
gutierrez_cb:1995,gutierrez_cb,editor,0,,
gutierrez_g:1999,gutierrez_g,author,0,,
gutierrezordonez:1981,gutierrezordonez,author,0,,
gutierrezpozo:1990,gutierrezpozo,author,0,,
gutierrezpozo:1991,gutierrezpozo,author,0,,
gutierrezrexach:1999,gutierrezrexach,author,0,,
gutierrezrexach:2006,gutierrezrexach,author,0,,
gutierrezxiville:2018,gutierrezxiville,author,0,,
gutierrezxiville:2018a,gutierrezxiville,author,0,,
gutmann_a-thompson:1996,gutmann_a,author,0,,
gutmann_a-thompson:1996,thompson_df,author,1,,
gutmann_a:1982,gutmann_a,author,0,,
gutmann_a:1983,gutmann_a,author,0,,
gutmann_a:1985,gutmann_a,author,0,,
gutmann_a:1986,gutmann_a,author,0,,
gutmann_a:1989,gutmann_a,author,0,,
gutmann_a:1993,gutmann_a,author,0,,
gutmann_a:1996,gutmann_a,author,0,,
gutmann_a:1999,gutmann_a,author,0,,
gutmann_a:2002,gutmann_a,author,0,,
gutmann_a:2002a,gutmann_a,author,0,,
gutmann_a:2002b,gutmann_a,author,0,,
gutmann_a:2003,gutmann_a,author,0,,
gutmann_a:2005,gutmann_a,author,0,,
gutmann_a:2007,gutmann_a,author,0,,
gutmann_j:1943,gutmann_j,author,0,,
gutmann_j:1949,gutmann_j,author,0,,
gutmann_m-hanekamp:1996,gutmann_m,author,0,,
gutmann_m-hanekamp:1996,hanekamp,author,1,,
gutmann_m:2008,gutmann_m,author,0,,
gutmann_m:2011,gutmann_m,author,0,,
gutmann_m:2015,gutmann_m,author,0,,
gutmann_t:2011,gutmann_t,author,0,,
gutmann_t:2018,gutmann_t,author,0,,
gutmannrosenkrantz:1986,gutmannrosenkrantz,author,0,,
gutschmidt_h-etal:2008,gutschmidt_h,editor,0,,
gutschmidt_h-etal:2008,langbalestra,editor,1,,
gutschmidt_h-etal:2008,segalerba,editor,2,,
gutschmidt_h-etal:2008a,gutschmidt_h,author,0,,
gutschmidt_h-etal:2008a,langbalestra,author,1,,
gutschmidt_h-etal:2008a,segalerba,author,2,,
gutschmidt_h:2008,gutschmidt_h,author,0,,
gutschmidt_h:2009,gutschmidt_h,author,0,,
gutschmidt_r-rentsch:2016,gutschmidt_r,editor,0,,
gutschmidt_r-rentsch:2016,rentsch_t,editor,1,,
gutschmidt_r:2009,gutschmidt_r,author,0,,
gutschmidt_r:2014,gutschmidt_r,author,0,,
guttchen:1973,guttchen,author,0,,
guttenplan-etal:2021,guttenplan,editor,0,,
guttenplan-etal:2021,hornsby,editor,1,,
guttenplan-etal:2021,janaway,editor,2,,
guttenplan-etal:2021,schwenkler,editor,3,,
guttenplan:1975,guttenplan,editor,0,,
guttenplan:1983,guttenplan,author,0,,
guttenplan:1986,guttenplan,author,0,,
guttenplan:1988,guttenplan,author,0,,
guttenplan:1989,guttenplan,author,0,,
guttenplan:1994,guttenplan,editor,0,,
guttenplan:1994a,guttenplan,author,0,,
guttenplan:1996,guttenplan,author,0,,
guttenplan:1997,guttenplan,author,0,,
guttenplan:2000,guttenplan,author,0,,
guttenplan:2001,guttenplan,author,0,,
guttenplan:2005,guttenplan,author,0,,
guttenplan:2012,guttenplan,author,0,,
guttentag_oe:1978,guttentag_oe,author,0,,
gutterer_d:1983,gutterer_d,author,0,,
gutting:1977,gutting,author,0,,
gutting:1977a,gutting,author,0,,
gutting:1978,gutting,author,0,,
gutting:1980,gutting,author,0,,
gutting:1981,gutting,author,0,,
gutting:1984,gutting,author,0,,
gutting:1985,gutting,author,0,,
gutting:1990,gutting,author,0,,
gutting:1990a,gutting,author,0,,
gutting:1998,gutting,author,0,,
gutting:1999,gutting,author,0,,
gutting:2001,gutting,author,0,,
gutting:2002,gutting,author,0,,
gutting:2003b,gutting,author,0,,
gutting:2005,gutting,editor,0,,
gutting:2005a,gutting,editor,0,,
gutting:2005b,gutting,author,0,,
gutting:2005c,gutting,author,0,,
gutting:2005d,gutting,author,0,,
gutting:2005e,gutting,author,0,,
gutting:2008,gutting,author,0,,
gutting:2010,gutting,author,0,,
gutting:2011,gutting,author,0,,
gutting:2013,gutting,author,0,,
gutting:2013b,gutting,author,0,,
gutting:2016,gutting,author,0,,
gutting:2019,gutting,author,0,,
gutting:2020,gutting,author,0,,
guttman_j-etal:1990,guttman_j,author,0,,
guttman_j-etal:1990,farmer_wm,author,1,,
guttman_j-etal:1990,thayer_fj,author,2,,
guttman_jd-etal:2000,guttman_jd,author,0,,
guttman_jd-etal:2000,hatzack_w,author,1,,
guttman_jd-etal:2000,hermann_i,author,2,,
guttman_jd-etal:2000,nebel_b,author,3,,
guttman_jd-etal:2000,rittinger,author,4,,
guttman_jd-etal:2000,topor_a,author,5,,
guttman_jd-etal:2000,weigel_t,author,6,,
guttmann:1906,guttmann,author,0,,
gutwald_r:2016,gutwald_r,author,0,,
gutzmann_d:2015,gutzmann_d,author,0,,
gutzmann_g:1980,gutzmann_g,author,0,,
guy_a:1981,guy_a,author,0,,
guy_a:1992,guy_a,author,0,,
guy_gr:1988,guy_gr,author,0,,
guy_j:2022,guy_j,author,0,,
guyer_p-allison:2006,guyer_p,author,0,,
guyer_p-allison:2006,allison_he,author,1,,
guyer_p-horstmann:2023,guyer_p,author,0,,
guyer_p-horstmann:2023,horstmann_rp,author,1,,
guyer_p:1977,guyer_p,author,0,,
guyer_p:1981,guyer_p,author,0,,
guyer_p:1981a,guyer_p,author,0,,
guyer_p:1982,guyer_p,author,0,,
guyer_p:1987,guyer_p,author,0,,
guyer_p:1989,guyer_p,author,0,,
guyer_p:1989a,guyer_p,author,0,,
guyer_p:1990,guyer_p,author,0,,
guyer_p:1990a,guyer_p,author,0,,
guyer_p:1991,guyer_p,author,0,,
guyer_p:1991a,guyer_p,author,0,,
guyer_p:1992,guyer_p,editor,0,,
guyer_p:1992a,guyer_p,author,0,,
guyer_p:1992b,guyer_p,author,0,,
guyer_p:1992c,guyer_p,author,0,,
guyer_p:1992d,guyer_p,author,0,,
guyer_p:1992d,robinson_hok,guesteditor,0,,
guyer_p:1993,guyer_p,author,0,,
guyer_p:1993a,guyer_p,author,0,,
guyer_p:1993b,guyer_p,author,0,,
guyer_p:1993c,guyer_p,author,0,,
guyer_p:1994,guyer_p,author,0,,
guyer_p:1995,guyer_p,author,0,,
guyer_p:1995a,guyer_p,author,0,,
guyer_p:1996,guyer_p,author,0,,
guyer_p:1997,guyer_p,author,0,,
guyer_p:1997a,guyer_p,author,0,,
guyer_p:1998,guyer_p,author,0,,
guyer_p:1998a,guyer_p,author,0,,
guyer_p:1998b,guyer_p,author,0,,
guyer_p:1998c,guyer_p,author,0,,
guyer_p:1999,guyer_p,author,0,,
guyer_p:2000,guyer_p,author,0,,
guyer_p:2000a,guyer_p,author,0,,
guyer_p:2001,guyer_p,author,0,,
guyer_p:2001a,guyer_p,author,0,,
guyer_p:2001b,guyer_p,author,0,,
guyer_p:2002,guyer_p,author,0,,
guyer_p:2002a,guyer_p,author,0,,
guyer_p:2002b,guyer_p,author,0,,
guyer_p:2003,guyer_p,author,0,,
guyer_p:2003a,guyer_p,author,0,,
guyer_p:2003b,guyer_p,author,0,,
guyer_p:2003c,guyer_p,author,0,,
guyer_p:2003d,guyer_p,author,0,,
guyer_p:2003e,guyer_p,author,0,,
guyer_p:2003f,guyer_p,author,0,,
guyer_p:2003g,guyer_p,author,0,,
guyer_p:2004,guyer_p,author,0,,
guyer_p:2005,guyer_p,author,0,,
guyer_p:2005a,guyer_p,author,0,,
guyer_p:2005b,guyer_p,author,0,,
guyer_p:2005c,guyer_p,author,0,,
guyer_p:2005d,guyer_p,author,0,,
guyer_p:2006,guyer_p,author,0,,
guyer_p:2006a,guyer_p,editor,0,,
guyer_p:2006b,guyer_p,author,0,,
guyer_p:2006c,guyer_p,author,0,,
guyer_p:2006d,guyer_p,author,0,,
guyer_p:2006e,guyer_p,author,0,,
guyer_p:2007,guyer_p,author,0,,
guyer_p:2007a,guyer_p,author,0,,
guyer_p:2007b,guyer_p,author,0,,
guyer_p:2008,guyer_p,author,0,,
guyer_p:2008a,guyer_p,author,0,,
guyer_p:2008b,guyer_p,author,0,,
guyer_p:2008c,guyer_p,author,0,,
guyer_p:2008d,guyer_p,author,0,,
guyer_p:2008e,guyer_p,author,0,,
guyer_p:2009,guyer_p,author,0,,
guyer_p:2009a,guyer_p,author,0,,
guyer_p:2009b,guyer_p,author,0,,
guyer_p:2009c,guyer_p,author,0,,
guyer_p:2010,guyer_p,editor,0,,
guyer_p:2010a,guyer_p,author,0,,
guyer_p:2010b,guyer_p,author,0,,
guyer_p:2010c,guyer_p,author,0,,
guyer_p:2010d,guyer_p,author,0,,
guyer_p:2011,guyer_p,author,0,,
guyer_p:2011a,guyer_p,author,0,,
guyer_p:2011b,guyer_p,author,0,,
guyer_p:2011c,guyer_p,author,0,,
guyer_p:2012,guyer_p,author,0,,
guyer_p:2012a,guyer_p,author,0,,
guyer_p:2012b,guyer_p,author,0,,
guyer_p:2012c,guyer_p,author,0,,
guyer_p:2013,guyer_p,author,0,,
guyer_p:2013a,guyer_p,author,0,,
guyer_p:2013b,guyer_p,author,0,,
guyer_p:2013c,guyer_p,author,0,,
guyer_p:2014,guyer_p,author,0,,
guyer_p:2014a,guyer_p,author,0,,
guyer_p:2014b,guyer_p,author,0,,
guyer_p:2014c,guyer_p,author,0,,
guyer_p:2014e,guyer_p,author,0,,
guyer_p:2014f,guyer_p,author,0,,
guyer_p:2014g,guyer_p,author,0,,
guyer_p:2014h,guyer_p,author,0,,
guyer_p:2014i,guyer_p,author,0,,
guyer_p:2015,guyer_p,author,0,,
guyer_p:2015b,guyer_p,author,0,,
guyer_p:2016,guyer_p,author,0,,
guyer_p:2016a,guyer_p,author,0,,
guyer_p:2016b,guyer_p,author,0,,
guyer_p:2016c,guyer_p,author,0,,
guyer_p:2017,guyer_p,author,0,,
guyer_p:2017a,guyer_p,author,0,,
guyer_p:2017b,guyer_p,author,0,,
guyer_p:2017c,guyer_p,author,0,,
guyer_p:2018,guyer_p,author,0,,
guyer_p:2018a,guyer_p,author,0,,
guyer_p:2018b,guyer_p,author,0,,
guyer_p:2018c,guyer_p,author,0,,
guyer_p:2018d,guyer_p,author,0,,
guyer_p:2018e,guyer_p,author,0,,
guyer_p:2018f,guyer_p,author,0,,
guyer_p:2018g,guyer_p,author,0,,
guyer_p:2018h,guyer_p,author,0,,
guyer_p:2019,guyer_p,author,0,,
guyer_p:2020,guyer_p,author,0,,
guyer_p:2020a,guyer_p,author,0,,
guyer_p:2021,guyer_p,author,0,,
guyer_s:2013,guyer_s,author,0,,
guyomarch_g:2020,guyomarch_g,author,0,,
guyon_i-etal:2011,guyon_i,author,0,,
guyon_i-etal:2011,aliferis,author,1,,
guyon_i-etal:2011,cooper_g,author,2,,
guyon_i-etal:2011,elisseff,author,3,,
guyon_i-etal:2011,pellet_jp,author,4,,
guyon_i-etal:2011,spirtes,author,5,,
guyon_i-etal:2011,statnikov_a,author,6,,
guyon_p:2004,guyon_p,author,0,,
guyot_l:2020,guyot_l,author,0,,
guzicki_w-krynicki:2008,guzicki_w,author,0,,
guzicki_w-krynicki:2008,krynicki,author,1,,
guzman_l:2015,guzman_l,author,0,,
guzman_m:1990,guzman_m,author,0,,
guzzo:1961,guzzo,author,0,,
guzzo:1961a,guzzo,author,0,,
guzzoni-etal:1976,guzzoni,editor,0,,
guzzoni-etal:1976,rang,editor,1,,
guzzoni-etal:1976,siep_l,editor,2,,
