bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
diller_j:2008,diller_j,author,0,,
diller_j:2008,strahm,guesteditor,0,,
diller_ja-kasher:2013,diller_ja,editor,0,,
diller_ja-kasher:2013,kasher_a,editor,1,,
diller_ja:2007,diller_ja,author,0,,
diller_ja:2007a,diller_ja,author,0,,
diller_ja:2013,diller_ja,author,0,,
diller_ja:2016,diller_ja,author,0,,
diller_ja:2017,diller_ja,author,0,,
dillery:2017,dillery,author,0,,
dillet-etal:2013,dillet,editor,0,,
dillet-etal:2013,porter_ro,editor,1,,
dillet-etal:2013,mackenzie_ia,editor,2,,
dillet-etal:2013a,dillet,author,0,,
dillet-etal:2013a,porter_ro,author,1,,
dillet-etal:2013a,mackenzie_ia,author,2,,
dillet-etal:2013b,dillet,author,0,,
dillet-etal:2013b,porter_ro,author,1,,
dillet-etal:2013b,mackenzie_ia,author,2,,
dilley_fb:1970,dilley_fb,author,0,,
dilley_fb:1977,dilley_fb,author,0,,
dilley_fb:1990,dilley_fb,author,0,,
dilley_fb:2000,dilley_fb,author,0,,
dilley_fb:2004,dilley_fb,author,0,,
dilley_r:1999,dilley_r,editor,0,,
dillier_f:2016,dillier_f,author,0,,
dillier_f:2016a,dillier_f,author,0,,
dillon_jm-brisson:2009,dillon_jm,editor,0,,
dillon_jm-brisson:2009,brisson_l,editor,1,,
dillon_jm-dixsaut:2005,dillon_jm,editor,0,,
dillon_jm-dixsaut:2005,dixsaut,editor,1,,
dillon_jm-timotin:2015,dillon_jm,editor,0,,
dillon_jm-timotin:2015,timotin,editor,1,,
dillon_jm-timotin:2015a,dillon_jm,author,0,,
dillon_jm-timotin:2015a,timotin,author,1,,
dillon_jm:1973,dillon_jm,author,0,,
dillon_jm:1983,dillon_jm,author,0,,
dillon_jm:1987a,dillon_jm,author,0,,
dillon_jm:1989,dillon_jm,author,0,,
dillon_jm:1991,dillon_jm,author,0,,
dillon_jm:1991b,dillon_jm,author,0,,
dillon_jm:1995,dillon_jm,author,0,,
dillon_jm:1996,dillon_jm,author,0,,
dillon_jm:1996a,dillon_jm,author,0,,
dillon_jm:1996b,dillon_jm,author,0,,
dillon_jm:1997,dillon_jm,author,0,,
dillon_jm:2001,dillon_jm,author,0,,
dillon_jm:2002a,dillon_jm,author,0,,
dillon_jm:2003,dillon_jm,author,0,,
dillon_jm:2003a,dillon_jm,author,0,,
dillon_jm:2004,dillon_jm,author,0,,
dillon_jm:2005,dillon_jm,author,0,,
dillon_jm:2005a,dillon_jm,author,0,,
dillon_jm:2006,dillon_jm,author,0,,
dillon_jm:2009a,dillon_jm,author,0,,
dillon_jm:2010,dillon_jm,author,0,,
dillon_jm:2010a,dillon_jm,author,0,,
dillon_jm:2010b,dillon_jm,author,0,,
dillon_jm:2012,dillon_jm,author,0,,
dillon_jm:2014,dillon_jm,author,0,,
dillon_jm:2014b,dillon_jm,author,0,,
dillon_jm:2015,dillon_jm,author,0,,
dillon_jm:2017,dillon_jm,author,0,,
dillon_jm:2017a,dillon_jm,author,0,,
dillon_jm:2019,dillon_jm,author,0,,
dillon_mc:1976,dillon_mc,author,0,,
dillon_mc:1984,dillon_mc,author,0,,
dillon_mc:1987,dillon_mc,author,0,,
dillon_mc:1993,dillon_mc,author,0,,
dillon_mc:1998,dillon_mc,author,0,,
dillon_rs-marsoobian:2018,dillon_rs,editor,0,,
dillon_rs-marsoobian:2018,marsoobian,editor,1,,
dillon_rs:2015,dillon_rs,author,0,,
dillon_rs:2017,dillon_rs,author,0,,
dillon_rs:2021,dillon_rs,author,0,,
dilman:1966,dilman,author,0,,
dilman:1967,dilman,author,0,,
dilman:1983,dilman,author,0,,
dilman:1984,dilman,editor,0,,
dilman:1984c,dilman,author,0,,
dilman:1984d,dilman,author,0,,
dilman:1989,dilman,author,0,,
dilman:1992,dilman,author,0,,
dilman:1996,dilman,author,0,,
dilman:1997,dilman,author,0,,
dilman:1998,dilman,author,0,,
dilman:1999,dilman,author,0,,
dilman:1999a,dilman,author,0,,
dilman:2005,dilman,author,0,,
dilorenzo:1993,dilorenzo,author,0,,
dilthey:1890,dilthey,author,0,,
dilthey:1890a,dilthey,author,0,,
dilthey:1892,dilthey,author,0,,
dilthey:1990,dilthey,author,0,,
dilthey:1990a,dilthey,author,0,,
dilthey:1990b,dilthey,author,0,,
dilthey:1990c,dilthey,author,0,,
dilthey:1992,dilthey,author,0,,
dilthey:1994,dilthey,author,0,,
dilthey:1997,dilthey,author,0,,
dilthey:1997a,dilthey,author,0,,
dilthey:2000,dilthey,author,0,,
dilthey:2000a,dilthey,author,0,,
dilthey:2004,dilthey,author,0,,
dilthey:2005,dilthey,author,0,,
dilucia:1999,dilucia,author,0,,
dilulio_jp:2022,dilulio_jp,author,0,,
dilworth_c:1981,dilworth_c,author,0,,
dilworth_c:1986,dilworth_c,author,0,,
dilworth_c:1988,dilworth_c,author,0,,
dilworth_c:1988a,dilworth_c,author,0,,
dilworth_c:1989,dilworth_c,author,0,,
dilworth_c:1992,dilworth_c,editor,0,,
dilworth_c:1992a,dilworth_c,author,0,,
dilworth_c:1994,dilworth_c,author,0,,
dilworth_c:1996,dilworth_c,author,0,,
dilworth_c:2004,dilworth_c,editor,0,,
dilworth_c:2007,dilworth_c,author,0,,
dilworth_c:2013,dilworth_c,author,0,,
dilworth_da:1979,dilworth_da,author,0,,
dilworth_j-sabo:2014,dilworth_j,author,0,,
dilworth_j-sabo:2014,sabo,author,1,,
dilworth_j:2002,dilworth_j,author,0,,
dilworth_j:2003,dilworth_j,author,0,,
dilworth_j:2003a,dilworth_j,author,0,,
dilworth_j:2005,dilworth_j,author,0,,
dilworth_j:2005a,dilworth_j,author,0,,
dilworth_j:2006,dilworth_j,author,0,,
dilworth_j:2007,dilworth_j,author,0,,
dilworth_j:2008,dilworth_j,author,0,,
dilworth_j:2010,dilworth_j,author,0,,
dim_h:1973,dim_h,author,0,,
dima:2000,dima,author,0,,
dima:2010,dima,author,0,,
dima:2011,dima,author,0,,
dimaria:1999,dimaria,author,0,,
dimartino_c:2012,dimartino_c,author,0,,
dimartino_ca:2001,dimartino_ca,author,0,,
dimartino_ca:2007,dimartino_ca,author,0,,
dimartino_ca:2016,dimartino_ca,author,0,,
dimas-etal:2019,dimas,author,0,,
dimas-etal:2019,jones_re,author,1,,
dimas-etal:2019,lear_gr,author,2,,
dimas-etal:2021,dimas,editor,0,,
dimas-etal:2021,lane_ms,editor,1,,
dimas-etal:2021,sauvemeyer_s,editor,2,,
dimas-etal:2022,dimas,editor,0,,
dimas-etal:2022,falcon,editor,1,,
dimas-etal:2022,kelsey_s,editor,2,,
dimas:1996,dimas,author,0,,
dimas:2015,dimas,author,0,,
dimas:2015a,dimas,author,0,,
dimas:2019,dimas,author,0,,
dimech:2013,dimech,author,0,,
dimech:2019,dimech,author,0,,
dimitracopoulos-etal:2007,dimitracopoulos,editor,0,,
dimitracopoulos-etal:2007,newelski_l,editor,1,,
dimitracopoulos-etal:2007,normann_d,editor,2,,
dimitracopoulos-etal:2007,steel_jr,editor,3,,
dimitracopoulos:2013,dimitracopoulos,author,0,,
dimitri:2003,dimitri,author,0,,
dimitriades:1999,dimitriades,author,0,,
dimitriadis:1997,dimitriadis,author,0,,
dimitrijevic_i-orlowska:2014,dimitrijevic_i,author,0,,
dimitrijevic_i-orlowska:2014,orlowska_p,author,1,,
dimitrov_dy:2015,dimitrov_dy,author,0,,
dimitrova-etal:1998,dimitrova,author,0,,
dimitrova-etal:1998,erjavec_t,author,1,,
dimitrova-etal:1998,ide_n,author,2,,
dimitrova-etal:1998,kaalep_hj,author,3,,
dimitrova-etal:1998,petkevic_v,author,4,,
dimitrova-etal:1998,tufis_d,author,5,,
dimke_a:2020,dimke_a,author,0,,
dimmock-huvenes:2014,dimmock,author,0,,
dimmock-huvenes:2014,huvenes,author,1,,
dimock:2008,dimock,author,0,,
dimock:2020,dimock,author,0,,
dimond-beaumont:1974,dimond,editor,0,,
dimond-beaumont:1974,beaumont_j,editor,1,,
dimopoulos-etal:2000,dimopoulos,author,0,,
dimopoulos-etal:2000,nebel_b,author,1,,
dimopoulos-etal:2000,toni_f,author,2,,
dimopoulos-magirou:1991,dimopoulos,author,0,,
dimopoulos-magirou:1991,magirou_v,author,1,,
dimopoulos:1994,dimopoulos,author,0,,
dimovacookson-mander:2006,dimovacookson,editor,0,,
dimovacookson-mander:2006,mander,editor,1,,
dimovacookson:2013,dimovacookson,author,0,,
dimuzio:2013,dimuzio,author,0,,
dinaso:2002,dinaso,author,0,,
dincer:2000,dincer,author,0,,
ding_y:2023,ding_y,author,0,,
dinges-zakkou:2020,dinges,author,0,,
dinges-zakkou:2020,zakkou,author,1,,
dinges:2014,dinges,author,0,,
dinges:2015,dinges,author,0,,
dinges:2016,dinges,author,0,,
dinges:2016a,dinges,author,0,,
dinges:2017,dinges,author,0,,
dinges:2019,dinges,author,0,,
dingguo:1996,dingguo,author,0,,
dingle:1938,dingle,author,0,,
dingle:1948,dingle,author,0,,
dingle:1952,dingle,author,0,,
dingler-etal:1954,dingler,author,0,,
dingler:1912,dingler,author,0,,
dingler:1925,dingler,author,0,,
dingler:1926,dingler,author,0,,
dingler:1931,dingler,author,0,,
dingler:1952,dingler,author,0,,
dingler:1955,dingler,author,0,,
dingler:1956,dingler,author,0,,
dingler:1961,dingler,author,0,,
dingwall_wo:1971,dingwall_wo,editor,0,,
dingwall_wo:1971a,dingwall_wo,author,0,,
dingwall_wo:1988,dingwall_wo,author,0,,
dinhthuc_j:1963,dinhthuc_j,author,0,,
dini_l-etal:1998,dini_l,author,0,,
dini_l-etal:1998,ditomaso_v,author,1,,
dini_l-etal:1998,segond_f,author,2,,
dini_t:2016,dini_t,author,0,,
dink_jw-rips:2017,dink_jw,author,0,,
dink_jw-rips:2017,rips,author,1,,
dinneen_fp:1990,dinneen_fp,author,0,,
dinoia:2000,dinoia,author,0,,
dinola-etal:1991,dinola,author,0,,
dinola-etal:1991,pedrycz_w,author,1,,
dinola-etal:1991,sessa_s,author,2,,
dinsmore:1981,dinsmore,author,0,,
dinsmore:1981a,dinsmore,author,0,,
dinsmore:1991,dinsmore,author,0,,
dinsmore:1992,dinsmore,editor,0,,
dinucci-etal:2023,dinucci,editor,0,,
dinucci-etal:2023,lee_jy,editor,1,,
dinucci-etal:2023,wagner_ia,editor,2,,
dinucci-mchugh:2006,dinucci,editor,0,,
dinucci-mchugh:2006,mchugh_c,editor,1,,
dinucci-mchugh:2006a,dinucci,author,0,,
dinucci-mchugh:2006a,mchugh_c,author,1,,
dinucci:2009,dinucci,author,0,,
dinucci:2010,dinucci,author,0,,
dinucci:2011,dinucci,author,0,,
dinucci:2011a,dinucci,author,0,,
dinucci:2013,dinucci,author,0,,
dinucci:2013a,dinucci,author,0,,
dinucci:2014,dinucci,author,0,,
dinverno_ra:2003,dinverno_ra,author,0,,
diodato:2018,diodato,author,0,,
dion_e:1997,dion_e,author,0,,
dion_kk-dion:2006,dion_kk,author,0,,
dion_kk-dion:2006,dion_kl,author,1,,
dion_m-etal:2022,dion_m,editor,0,,
dion_m-etal:2022,freeman_re,editor,1,,
dion_m-etal:2022,dmytriyev_sd,editor,2,,
dion_m-pava:2022,dion_m,editor,0,,
dion_m-pava:2022,pava,editor,1,,
dion_m:2005,dion_m,author,0,,
dion_m:2006,dion_m,author,0,,
dion_m:2007,dion_m,author,0,,
dion_m:2009,dion_m,author,0,,
dion_m:2009a,dion_m,author,0,,
dion_m:2021,dion_m,author,0,,
dion_sm:2013,dion_sm,author,0,,
dionigi:1994,dionigi,author,0,,
dionne_r-etal:1992,dionne_r,author,0,,
dionne_r-etal:1992,mays_e,author,1,,
dionne_r-etal:1992,oles_fj,author,2,,
dionne_r-etal:1992a,dionne_r,author,0,,
dionne_r-etal:1992a,mays_e,author,1,,
dionne_r-etal:1992a,oles_fj,author,2,,
dionne_r-etal:1993,dionne_r,author,0,,
dionne_r-etal:1993,mays_e,author,1,,
dionne_r-etal:1993,oles_fj,author,2,,
dionne_r:1992,dionne_r,author,0,,
diosi:2014,diosi,author,0,,
dipaolo_e-thompson:2014,dipaolo_e,author,0,,
dipaolo_e-thompson:2014,thompson_et,author,1,,
dipaolo_j-simpson:2016,dipaolo_j,author,0,,
dipaolo_j-simpson:2016,simpson_rm,author,1,,
dipaolo_j:2018,dipaolo_j,author,0,,
dipaolo_j:2019,dipaolo_j,author,0,,
dipert:1978,dipert,author,0,,
dipert:1981,dipert,author,0,,
dipert:1982,dipert,author,0,,
dipert:1984,dipert,author,0,,
dipert:1993,dipert,author,0,,
dipert:1995,dipert,author,0,,
dipert:1997,dipert,author,0,,
dipert:1997a,dipert,author,0,,
dipert:2004,dipert,author,0,,
dipert:2006,dipert,author,0,,
dipert:2016,dipert,author,0,,
dipinto:1990,dipinto,author,0,,
dipinto:1991,dipinto,author,0,,
dipinto:2002,dipinto,author,0,,
dipoppa:2013,dipoppa,author,0,,
dippoliti:2018,dippoliti,author,0,,
dippolito:1983,dippolito,author,0,,
dippolito:1990,dippolito,author,0,,
dippolito:1993,dippolito,author,0,,
dippolito:1996,dippolito,author,0,,
dippolito:2002,dippolito,author,0,,
dippolito:2002a,dippolito,author,0,,
dippolito:2004,dippolito,author,0,,
dippolito:2009,dippolito,author,0,,
diprisco-henle:1999,diprisco,author,0,,
diprisco-henle:1999,henle_jm,author,1,,
diprisco:2002,diprisco,author,0,,
diprisco:2015,diprisco,author,0,,
diquattro_a:1983,diquattro_a,author,0,,
dirac:1930,dirac,author,0,,
dirac:1958,dirac,author,0,,
dirac:1963,dirac,author,0,,
dirac:1973,dirac,author,0,,
director:2017,director,author,0,,
direk:1995,direk,author,0,,
direk:2022,direk,author,0,,
dirichlet:1879,dirichlet,author,0,,
dirienzo_c:2019,dirienzo_c,author,0,,
dirks_u:2012,dirks_u,author,0,,
dirlmeier_f:1969,dirlmeier_f,author,0,,
dirschauer:2004,dirschauer,author,0,,
dirven-etal:2007,dirven,author,0,,
dirven-etal:2007,wolf_hg,author,1,,
dirven-etal:2007,polzenhagen_f,author,2,,
dirven-etal:2007a,dirven,author,0,,
dirven-etal:2007a,polzenhagen_f,author,1,,
dirven-etal:2007a,wolf_hg,author,2,,
disala:1990,disala,author,0,,
disalle:1991,disalle,author,0,,
disalle:1994,disalle,author,0,,
disalle:2006,disalle,author,0,,
disalle:2006a,disalle,author,0,,
disalle:2006b,disalle,author,0,,
disalle:2010,disalle,author,0,,
disalle:2011,disalle,author,0,,
disalle:2012,disalle,author,0,,
disalle:2013,disalle,author,0,,
disch_lj-hawkesworth:2016,disch_lj,editor,0,,
disch_lj-hawkesworth:2016,hawkesworth,editor,1,,
disch_lj-hawkesworth:2016a,disch_lj,author,0,,
disch_lj-hawkesworth:2016a,hawkesworth,author,1,,
disch_lj:1995,disch_lj,author,0,,
disch_lj:2016,disch_lj,author,0,,
discher:1999,discher,author,0,,
disciullo:1988,disciullo,author,0,,
disciullo:1992,disciullo,author,0,,
disciullo:1997,disciullo,editor,0,,
disciullo:1999,disciullo,author,0,,
disegni_m:2018,disegni_m,author,0,,
dishkant_h:1976,dishkant_h,author,0,,
disley:2013,disley,author,0,,
disley:2017,disley,author,0,,
dispaux:1984,dispaux,author,0,,
distasio:2006,distasio,author,0,,
distasio:2008,distasio,author,0,,
distaso_lv:2004,distaso_lv,author,0,,
distefano_c:1991,distefano_c,author,0,,
distefano_c:2003,distefano_c,author,0,,
distefano_e:2002,distefano_e,author,0,,
distefano_el-etal:2022,distefano_el,editor,0,,
distefano_el-etal:2022,friberg_c,editor,1,,
distefano_el-etal:2022,ryynaenen,editor,2,,
distefano_n-russo:2022,distefano_n,editor,0,,
distefano_n-russo:2022,russo_mt,editor,1,,
distelzweig-etal:2016,distelzweig,editor,0,,
distelzweig-etal:2016,goldberg_be,editor,1,,
distelzweig-etal:2016,ragland_er,editor,2,,
distelzweig:2013,distelzweig,author,0,,
distelzweig:2014,distelzweig,author,0,,
distelzweig:2015,distelzweig,author,0,,
dister:1972,dister,author,0,,
ditchburn:1938,ditchburn,author,0,,
ditchburn:1938a,ditchburn,author,0,,
ditchburn:1938b,ditchburn,author,0,,
ditchev:1987,ditchev,author,0,,
ditommaso_gv:1988,ditommaso_gv,author,0,,
ditter:2016,ditter,author,0,,
ditter:2022,ditter,author,0,,
ditterichshilakes:2008,ditterichshilakes,author,0,,
dittmar:1976,dittmar,author,0,,
dittmar:1976a,dittmar,author,0,,
ditto:2009,ditto,author,0,,
dittrich:1919,dittrich,author,0,,
divatia:1979,divatia,author,0,,
divay-vitale:1997,divay,author,0,,
divay-vitale:1997,vitale_aj,author,1,,
divers-elstein:2012,divers,author,0,,
divers-elstein:2012,elstein_dy,author,1,,
divers-hagen:2006,divers,author,0,,
divers-hagen:2006,hagen_j,author,1,,
divers-liggins:2005,divers,author,0,,
divers-liggins:2005,liggins,author,1,,
divers-melia:2002,divers,author,0,,
divers-melia:2002,melia_j,author,1,,
divers-melia:2006,divers,author,0,,
divers-melia:2006,melia_j,author,1,,
divers-melia_j:2003,divers,author,0,,
divers-melia_j:2003,melia_j,author,1,,
divers-miller:1995,divers,author,0,,
divers-miller:1995,miller_a,author,1,,
divers-miller:1999,divers,author,0,,
divers-miller:1999,miller_a,author,1,,
divers-parry:2018,divers,author,0,,
divers-parry:2018,parry_jj,author,1,,
divers:1992,divers,author,0,,
divers:1994,divers,author,0,,
divers:1995,divers,author,0,,
divers:1996,divers,author,0,,
divers:1997,divers,author,0,,
divers:1998,divers,author,0,,
divers:1998a,divers,author,0,,
divers:1999,divers,author,0,,
divers:1999a,divers,author,0,,
divers:1999b,divers,author,0,,
divers:2002,divers,author,0,,
divers:2004,divers,author,0,,
divers:2006,divers,author,0,,
divers:2007,divers,author,0,,
divers:2007a,divers,author,0,,
divers:2008,divers,author,0,,
divers:2009,divers,author,0,,
divers:2010,divers,author,0,,
divers:2012,divers,author,0,,
divers:2013,divers,author,0,,
divers:2014,divers,author,0,,
divers:2014a,divers,author,0,,
divers:2014b,divers,author,0,,
divers:2018,divers,author,0,,
divers:2021,divers,author,0,,
divito:1991,divito,author,0,,
divito:1996,divito,author,0,,
divona_p:2002,divona_p,author,0,,
divorne:1994,divorne,author,0,,
divry_e:1995,divry_e,author,0,,
dix_a:1993,dix_a,author,0,,
dix_a:1998,dix_a,author,0,,
dix_j-etal:1991,dix_j,editor,0,,
dix_j-etal:1991,jantke,editor,1,,
dix_j-etal:1991,schmidt_peh,editor,2,,
dix_j-etal:1995,dix_j,editor,0,,
dix_j-etal:1995,pereira_lm,editor,1,,
dix_j-etal:1995,przymusinski,editor,2,,
dix_j-etal:1998,dix_j,editor,0,,
dix_j-etal:1998,pereira_lm,editor,1,,
dix_j-etal:1998,przymusinski,editor,2,,
dix_j-etal:1998a,dix_j,editor,0,,
dix_j-etal:1998a,farinasdelcerro,editor,1,,
dix_j-etal:1998a,furbach,editor,2,,
dix_j-etal:2001,dix_j,author,0,,
dix_j-etal:2001,kraus_s,author,1,,
dix_j-etal:2001,subramanian_vs,author,2,,
dix_j-makinson:1992,dix_j,author,0,,
dix_j-makinson:1992,makinson,author,1,,
dix_j:1991,dix_j,author,0,,
dix_j:1992,dix_j,author,0,,
dix_j:1995,dix_j,author,0,,
dix_j:1996,dix_j,author,0,,
dixit_rd:1980,dixit_rd,author,0,,
dixit_s:1977,dixit_s,author,0,,
dixon_ac:1906,dixon_ac,author,0,,
dixon_c-etal:1994,dixon_c,author,0,,
dixon_c-etal:1994,fisher_me,author,1,,
dixon_c-etal:1994,barringer,author,2,,
dixon_et:1893,dixon_et,author,0,,
dixon_et:1902,dixon_et,author,0,,
dixon_et:1929,dixon_et,author,0,,
dixon_j:2020,dixon_j,author,0,,
dixon_ja-etal:2014,dixon_ja,author,0,,
dixon_ja-etal:2014,keltystephen,author,1,,
dixon_ja-etal:2014,anastas_j,author,2,,
dixon_jo-langdridge:2021,dixon_jo,author,0,,
dixon_jo-langdridge:2021,langdridge_d,author,1,,
dixon_nf-henley:1980,dixon_nf,author,0,,
dixon_nf-henley:1980,henley_sha,author,1,,
dixon_nf:1971,dixon_nf,author,0,,
dixon_nf:1981,dixon_nf,author,0,,
dixon_ni:1996,dixon_ni,author,0,,
dixon_r-stone:2016,dixon_r,author,0,,
dixon_r-stone:2016,stone_adr,author,1,,
dixon_rmw:1971,dixon_rmw,author,0,,
dixon_rmw:2016,dixon_rmw,author,0,,
dixon_s-gilmore:2016,dixon_s,author,0,,
dixon_s-gilmore:2016,gilmore_cs,author,1,,
dixon_s:2015,dixon_s,author,0,,
dixon_s:2016,dixon_s,author,0,,
dixon_s:2018,dixon_s,author,0,,
dixon_s:2018a,dixon_s,author,0,,
dixon_s:2019,dixon_s,author,0,,
dixon_s:2020,dixon_s,author,0,,
dixon_s:2022,dixon_s,author,0,,
dixon_s:2022,plate_j,guesteditor,0,,
dixon_s:2023,dixon_s,author,0,,
dixon_si-foo:1992,dixon_si,author,0,,
dixon_si-foo:1992,foo,author,1,,
dixon_si-foo:1993,dixon_si,author,0,,
dixon_si-foo:1993,foo,author,1,,
dixon_t:2008,dixon_t,author,0,,
dixon_t:2015,dixon_t,author,0,,
dixon_thr-horton:1968,dixon_thr,editor,0,,
dixon_thr-horton:1968,horton_dl,editor,1,,
dixsaut-teisserenc:1999,dixsaut,editor,0,,
dixsaut-teisserenc:1999,teisserenc,editor,1,,
dixsaut-teisserenc:1999a,dixsaut,editor,0,,
dixsaut-teisserenc:1999a,teisserenc,editor,1,,
dixsaut:1993,dixsaut,editor,0,,
dixsaut:1995,dixsaut,editor,0,,
dixsaut:1995b,dixsaut,author,0,,
dixsaut:1997,dixsaut,author,0,,
dixsaut:2001,dixsaut,author,0,,
dixsaut:2003,dixsaut,author,0,,
dixsaut:2005,dixsaut,editor,0,,
dixsaut:2005a,dixsaut,author,0,,
dixsaut:2005b,dixsaut,author,0,,
dixsaut:2006,dixsaut,editor,0,,
dixsaut:2008,dixsaut,author,0,,
dixsaut:2013,dixsaut,author,0,,
dixsaut:2013a,dixsaut,author,0,,
dixsaut:2016,dixsaut,author,0,,
dizadjibahmani-etal:2011,dizadjibahmani,author,0,,
dizadjibahmani-etal:2011,frigg,author,1,,
dizadjibahmani-etal:2011,hartmann_s,author,2,,
dizadjibahmani:2021,dizadjibahmani,author,0,,
