bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
maguidhir-pratt:2012,pratt_hj,author,1,,
maguidhir:2007,maguidhir,author,0,,
maguidhir:2011,maguidhir,author,0,,
maguidhir:2012,maguidhir,editor,0,,
maguidhir:2012a,maguidhir,author,0,,
maguidhir:2012b,maguidhir,author,0,,
maguidhir:2013,maguidhir,author,0,,
maguidhir:2013a,maguidhir,author,0,,
maguidhir:2017,maguidhir,author,0,,
maguire_b-brown:2019,maguire_b,author,0,,
maguire_b-brown:2019,brown_br,author,1,,
maguire_b:2013,maguire_b,author,0,,
maguire_b:2015,maguire_b,author,0,,
maguire_b:2016,maguire_b,author,0,,
maguire_b:2016a,maguire_b,author,0,,
maguire_b:2018,maguire_b,author,0,,
maguire_b:2018a,maguire_b,author,0,,
maguire_b:2022,maguire_b,author,0,,
maguire_dc:2018,maguire_dc,author,0,,
maguire_h:1999,maguire_h,author,0,,
maguire_j:1979,maguire_j,author,0,,
maguire_la:2017,maguire_la,author,0,,
maguire_m-etal:2012,maguire_m,editor,0,,
maguire_m-etal:2012,morgan_ro,editor,1,,
maguire_m-etal:2012,reiner_ro,editor,2,,
maguire_m:2012,maguire_m,author,0,,
magun_a:2022,magun_a,editor,0,,
mahadevan_k:1997,mahadevan_k,author,0,,
mahadevan_k:2004,mahadevan_k,author,0,,
mahadevan_s-etal:1993,mahadevan_s,author,0,,
mahadevan_s-etal:1993,mitchell_tm,author,1,,
mahadevan_s-etal:1993,mostow,author,2,,
mahadevan_s-etal:1993,steinberg_lo,author,3,,
mahadevan_s-etal:1993,tadepalli,author,4,,
mahajan_sn:1976,mahajan_sn,author,0,,
mahalanobis:1954,mahalanobis,author,0,,
mahalingamcarr-carr:1991,mahalingamcarr,editor,0,,
mahalingamcarr-carr:1991,carr_b,editor,1,,
mahalingamcarr:1990,mahalingamcarr,author,0,,
mahalingamcarr:1991,mahalingamcarr,author,0,,
mahan-worley:2020,mahan,author,0,,
mahan-worley:2020,worley_dj,author,1,,
mahanti-daniels:1993,mahanti,author,0,,
mahanti-daniels:1993,daniels_cj,author,1,,
maharaj:2018,maharaj,author,0,,
maharaj:2020,maharaj,author,0,,
maharaj:2022,maharaj,author,0,,
mahay:1981,mahay,author,0,,
mahdi_ms:1975,mahdi_ms,author,0,,
mahe:2004,mahe,author,0,,
maher_c:2010,maher_c,author,0,,
maher_c:2011,maher_c,author,0,,
maher_c:2012,maher_c,author,0,,
maher_c:2017,maher_c,author,0,,
maher_mj:1988,maher_mj,author,0,,
maher_p-kashima:1991,maher_p,author,0,,
maher_p-kashima:1991,kashima_y,author,1,,
maher_p:1981,maher_p,author,0,,
maher_p:1984,maher_p,author,0,,
maher_p:1986,maher_p,author,0,,
maher_p:1988,maher_p,author,0,,
maher_p:1989,maher_p,author,0,,
maher_p:1990,maher_p,author,0,,
maher_p:1990a,maher_p,author,0,,
maher_p:1993,maher_p,author,0,,
maher_p:1993a,maher_p,author,0,,
maher_p:1999,maher_p,author,0,,
maher_p:2002,maher_p,author,0,,
maher_p:2004,maher_p,author,0,,
maher_p:2005,maher_p,author,0,,
mahlmann_m-rottleuthner:2006,mahlmann_m,editor,0,,
mahlmann_m-rottleuthner:2006,rottleuthner,editor,1,,
mahlmann_m:2020,mahlmann_m,author,0,,
mahner:1993,mahner,author,0,,
mahner:2007,mahner,author,0,,
mahnke_de:1969,mahnke_de,author,0,,
mahon_bz-wu:2015,mahon_bz,author,0,,
mahon_bz-wu:2015,wu_w,author,1,,
mahon_bz:2015,mahon_bz,author,0,,
mahon_je:2003,mahon_je,author,0,,
mahon_je:2006,mahon_je,author,0,,
mahon_je:2015,mahon_je,author,0,,
mahon_je:2018,mahon_je,author,0,,
mahon_je:2019,mahon_je,author,0,,
mahon_je:2019a,mahon_je,author,0,,
mahon_jo:1987,mahon_jo,author,0,,
mahon_jo:1997,mahon_jo,author,0,,
mahoney_a-etal:2013,mahoney_a,author,0,,
mahoney_a-etal:2013,pargament_ki,author,1,,
mahoney_a-etal:2013,hernandez_k,author,2,,
mahoney_ep:1970,mahoney_ep,author,0,,
mahoney_ep:1982,mahoney_ep,author,0,,
mahoney_ep:1988,mahoney_ep,author,0,,
mahoney_ep:1991,mahoney_ep,author,0,,
mahoney_j-schensul:2006,mahoney_j,author,0,,
mahoney_j-schensul:2006,schensul_d,author,1,,
mahoney_jo:2005,mahoney_jo,author,0,,
mahoney_ms:1968,mahoney_ms,author,0,,
mahoney_ms:1971,mahoney_ms,author,0,,
mahoney_ms:1973,mahoney_ms,author,0,,
mahoney_ms:1980,mahoney_ms,author,0,,
mahoney_ms:1984,mahoney_ms,author,0,,
mahoney_ms:1990,mahoney_ms,author,0,,
mahoney_ms:1994,mahoney_ms,author,0,,
mahoney_ms:1998,mahoney_ms,author,0,,
mahoney_ms:2000,mahoney_ms,author,0,,
mahoney_ta:1998,mahoney_ta,author,0,,
mahoney_ta:2005,mahoney_ta,author,0,,
mahootian-linne:2014,mahootian,author,0,,
mahootian-linne:2014,linne_tm,author,1,,
mahootian:2015,mahootian,author,0,,
mahowald:1996,mahowald,author,0,,
mahowald:2006,mahowald,author,0,,
mahr:1994,mahr,author,0,,
mahr:2012,mahr,author,0,,
mahrenholz:2011,mahrenholz,author,0,,
mahrouse:2015,mahrouse,author,0,,
mahtani:2008,mahtani,author,0,,
mahtani:2008a,mahtani,author,0,,
mahtani:2012,mahtani,author,0,,
mahtani:2012a,mahtani,author,0,,
mahtani:2015,mahtani,author,0,,
mahtani:2017,mahtani,author,0,,
mahtani:2017a,mahtani,author,0,,
mai_ct:2018,mai_ct,author,0,,
mai_h:2003,mai_h,author,0,,
mai_h:2009,mai_h,author,0,,
maianeto-etal:2009,maianeto,editor,0,,
maianeto-etal:2009,paganini_g,editor,1,,
maianeto-etal:2009,laursen,editor,2,,
maianeto-etal:2009a,maianeto,author,0,,
maianeto-etal:2009a,paganini_g,author,1,,
maianeto-etal:2009a,laursen,author,2,,
maianeto:1991,maianeto,author,0,,
maianeto:1995,maianeto,author,0,,
maianeto:1997,maianeto,author,0,,
maianeto:1997a,maianeto,author,0,,
maianeto:1998,maianeto,author,0,,
maianeto:1998a,maianeto,author,0,,
maianeto:2001,maianeto,author,0,,
maianeto:2001a,maianeto,author,0,,
maianeto:2003,maianeto,author,0,,
maianeto:2003a,maianeto,author,0,,
maianeto:2008,maianeto,author,0,,
maianeto:2009,maianeto,author,0,,
maianeto:2009a,maianeto,author,0,,
maianeto:2011,maianeto,author,0,,
maianeto:2014,maianeto,author,0,,
maianeto:2015,maianeto,author,0,,
maianeto:2017,maianeto,author,0,,
maiatsky:2002,maiatsky,author,0,,
maiatsky:2005,maiatsky,author,0,,
maibom_hl:2007,maibom_hl,author,0,,
maibom_hl:2008,maibom_hl,author,0,,
maibom_hl:2009,maibom_hl,author,0,,
maibom_hl:2010,maibom_hl,author,0,,
maibom_hl:2013,maibom_hl,author,0,,
maibom_hl:2014,maibom_hl,editor,0,,
maibom_hl:2016,maibom_hl,author,0,,
maibom_hl:2017,maibom_hl,editor,0,,
maibom_hl:2017a,maibom_hl,author,0,,
maibom_hl:2017b,maibom_hl,author,0,,
maibom_hl:2022,maibom_hl,author,0,,
maida-etal:1991,maida,author,0,,
maida-etal:1991,wainer_j,author,1,,
maida-etal:1991,cho_se,author,2,,
maida-shapiro:1982,maida,author,0,,
maida-shapiro:1982,shapiro_sc,author,1,,
maida:1991,maida,author,0,,
maida:1992,maida,author,0,,
maidens:1998,maidens,author,0,,
maidens:1998a,maidens,author,0,,
maidment:1939,maidment,author,0,,
maienborn-etal:2011,maienborn,editor,0,,
maienborn-etal:2011,vonheusinger,editor,1,,
maienborn-etal:2011,portner,editor,2,,
maienborn-etal:2011a,maienborn,author,0,,
maienborn-etal:2011a,vonheusinger,author,1,,
maienborn-etal:2011a,portner,author,2,,
maienborn-etal:2012,maienborn,editor,0,,
maienborn-etal:2012,vonheusinger,editor,1,,
maienborn-etal:2012,portner,editor,2,,
maienborn-schaefer:2011,maienborn,author,0,,
maienborn-schaefer:2011,schaefer_m,author,1,,
maienborn:1995,maienborn,author,0,,
maienborn:2001,maienborn,author,0,,
maienborn:2007,maienborn,author,0,,
maienborn:2011,maienborn,author,0,,
maienschein-laubichler:2012,maienschein,author,0,,
maienschein-laubichler:2012,laubichler,author,1,,
maienschein-maccord:2022,maienschein,author,0,,
maienschein-maccord:2022,maccord,author,1,,
maienschein:1987,maienschein,author,0,,
maienschein:1990,maienschein,author,0,,
maienschein:2008,maienschein,author,0,,
maienschein:2012,maienschein,author,0,,
maienschein:2013,maienschein,author,0,,
maienschein:2014,maienschein,author,0,,
maienschein:2017,maienschein,author,0,,
maier_a:1930,maier_a,author,0,,
maier_c:2004,maier_c,author,0,,
maier_d-warren:1988,maier_d,author,0,,
maier_d-warren:1988,warren_ds,author,1,,
maier_e-vandersandt:2003,maier_e,author,0,,
maier_e-vandersandt:2003,vandersandt,author,1,,
maier_e:2009,maier_e,author,0,,
maier_e:2009a,maier_e,author,0,,
maier_e:2014,maier_e,author,0,,
maier_e:2014a,maier_e,author,0,,
maier_e:2015,maier_e,author,0,,
maier_e:2016,maier_e,author,0,,
maier_e:2016a,maier_e,author,0,,
maier_e:2017,maier_e,author,0,,
maier_e:2019,maier_e,author,0,,
maier_e:2023,maier_e,author,0,,
maier_el-etal:1997,maier_el,author,0,,
maier_el-etal:1997,reithinger,author,1,,
maier_el-etal:1997,alexandersson,author,2,,
maier_el-hovy:1993,maier_el,author,0,,
maier_el-hovy:1993,howy_e,author,1,,
maier_el:1996,maier_el,author,0,,
maier_j:2014,maier_j,author,0,,
maier_j:2015,maier_j,author,0,,
maier_j:2015a,maier_j,author,0,,
maier_j:2018,maier_j,author,0,,
maierleibnitz:1986,maierleibnitz,editor,0,,
maieru-bagliani:1981,maieru,editor,0,,
maieru-bagliani:1981,bagliani_ap,editor,1,,
maieru-valente:2004,maieru,editor,0,,
maieru-valente:2004,valente_l,editor,1,,
maieru:1981,maieru,author,0,,
maieru:1982,maieru,editor,0,,
maieru:1988,maieru,author,0,,
maieru:1993,maieru,author,0,,
maieru:1997,maieru,author,0,,
maieru:2005,maieru,author,0,,
maiese:2014,maiese,author,0,,
maiese:2016,maiese,author,0,,
maiese:2017,maiese,author,0,,
maiese:2019,maiese,author,0,,
maietti-sambin:2013,maietti,author,0,,
maietti-sambin:2013,sambin,author,1,,
maigne_c:2016,maigne_c,author,0,,
maigne_c:2017,maigne_c,author,0,,
maigne_c:2021,maigne_c,editor,0,,
maillard_c:1990,maillard_c,author,0,,
maillard_gb:1974,maillard_gb,author,0,,
maillard_n:2008,maillard_n,author,0,,
maillard_n:2008a,maillard_n,author,0,,
maillard_n:2011,maillard_n,author,0,,
maillard_n:2016,maillard_n,author,0,,
mainberger_g:1958,mainberger_g,author,0,,
maingueneau:1996,maingueneau,author,0,,
mainhardt:2004,mainhardt,author,0,,
mainx:1955,mainx,author,0,,
mainzer:1972,mainzer,author,0,,
mainzer:1975,mainzer,author,0,,
mainzer:1988,mainzer,author,0,,
mainzer:1994,mainzer,author,0,,
mainzer:1997,mainzer,author,0,,
mainzer:2000,mainzer,author,0,,
mainzer:2004,mainzer,author,0,,
mainzer:2010,mainzer,author,0,,
mainzer:2012,mainzer,author,0,,
mainzer:2014,mainzer,author,0,,
maiocchi:2019,maiocchi,author,0,,
mair_c:2012,mair_c,author,0,,
mairet_g:2005,mairet_g,author,0,,
maisonneuve:2003,maisonneuve,author,0,,
maital_s-maital:1984,maital_sl,author,0,,
maital_s-maital:1984,maital_shl,author,1,,
maital_s-maital:1993,maital_sl,editor,0,,
maital_s-maital:1993,maital_shl,editor,1,,
maital_s:1982,maital_sl,author,0,,
maitland_i:2011,maitland_i,author,0,,
maitland_j:1975,maitland_j,author,0,,
maitra_i-mcgowan:2012,maitra_i,editor,0,,
maitra_i-mcgowan:2012,mcgowan_mk,editor,1,,
maitra_i-mcgowan:2012a,maitra_i,author,0,,
maitra_i-mcgowan:2012a,mcgowan_mk,author,1,,
maitra_i-mcgowan:2021,maitra_i,author,0,,
maitra_i-mcgowan:2021,mcgowan_mk,author,1,,
maitra_i-weatherson:2010,maitra_i,author,0,,
maitra_i-weatherson:2010,weatherson,author,1,,
maitra_i:2004,maitra_i,author,0,,
maitra_i:2007,maitra_i,author,0,,
maitra_i:2009,maitra_i,author,0,,
maitra_i:2010,maitra_i,author,0,,
maitra_i:2011,maitra_i,author,0,,
maitra_i:2012,maitra_i,author,0,,
maitra_i:2016,maitra_i,author,0,,
maitra_i:2017,maitra_i,author,0,,
maitra_i:2018,maitra_i,author,0,,
maitra_i:2018a,maitra_i,author,0,,
maitra_k-mcweeny:2022,maitra_k,editor,0,,
maitra_k-mcweeny:2022,mcweeny,editor,1,,
maitre_c:1997,maitre_c,author,0,,
maitre_h:2023,maitre_h,author,0,,
maitzen:1991,maitzen,author,0,,
maitzen:2006,maitzen,author,0,,
maitzen:2009,maitzen,author,0,,
maitzen:2009a,maitzen,author,0,,
maitzen:2010,maitzen,author,0,,
maitzen:2012,maitzen,author,0,,
maitzen:2013,maitzen,author,0,,
maitzen:2014,maitzen,author,0,,
maitzen:2017,maitzen,author,0,,
maitzen:2017a,maitzen,author,0,,
maitzen:2018,maitzen,author,0,,
maitzen:2019,maitzen,author,0,,
maizels:2005,maizels,author,0,,
majeed:2013,majeed,author,0,,
majeed:2014,majeed,author,0,,
majeed:2016,majeed,author,0,,
majeed:2017,majeed,author,0,,
majeed:2018,majeed,author,0,,
majeed:2022,majeed,author,0,,
majer_o-pelis:2009,majer_o,author,0,,
majer_o-pelis:2009,pelis,author,1,,
majer_o:1994,majer_o,author,0,,
majer_o:2000,majer_o,editor,0,,
majer_o:2001,majer_o,editor,0,,
majer_o:2001a,majer_o,author,0,,
majer_o:2002,majer_o,author,0,,
majer_o:2003,majer_o,author,0,,
majer_r:2013,majer_r,author,0,,
majer_u-sauer:2006,majer_u,author,0,,
majer_u-sauer:2006,sauer_t,author,1,,
majer_u:1985,majer_u,author,0,,
majer_u:1989,majer_u,author,0,,
majer_u:1991,majer_u,author,0,,
majer_u:1991a,majer_u,author,0,,
majer_u:1992,majer_u,author,0,,
majer_u:1993,majer_u,author,0,,
majer_u:1993a,majer_u,author,0,,
majer_u:1994,majer_u,author,0,,
majer_u:1995,majer_u,author,0,,
majer_u:1997,majer_u,author,0,,
majer_u:2001,majer_u,author,0,,
majer_u:2003,majer_u,author,0,,
majer_u:2006,majer_u,author,0,,
majerik-littman:2003,majeski,author,0,,
majerik-littman:2003,littman_ml,author,1,,
majeski:1990,majeski,author,0,,
majetschak-weiberg:2017,majetschak,editor,0,,
majetschak-weiberg:2017,weiberg,editor,1,,
majetschak:1989,majetschak,author,0,,
majetschak:1993,majetschak,author,0,,
majewska:1998,majewska,author,0,,
majewska:1999,majewska,author,0,,
majewska:2002,majewska,author,0,,
majewska:2002a,majewska,author,0,,
majhi:1997,majhi,author,0,,
majid_a:2010,majid_a,author,0,,
majid_a:2015,majid_a,author,0,,
majid_s:2009,majid_s,author,0,,
majima:2012,majima,author,0,,
majithia:1999,majithia,author,0,,
majithia:2005,majithia,author,0,,
majkut:2001,majkut,author,0,,
majkut:2002,majkut,author,0,,
majolino_c-paykin:2015,majolino_c,editor,0,,
majolino_c-paykin:2015,paykin,editor,1,,
majolino_c:2000,majolino_c,author,0,,
majolino_c:2003,majolino_c,author,0,,
majolino_c:2010,majolino_c,author,0,,
majolino_c:2017,majolino_c,author,0,,
majolino_c:2023,majolino_c,editor,0,,
majone:2006,majone,author,0,,
major_p:2020,major_p,author,0,,
major_p:2020a,major_p,author,0,,
majorek:2007,majorek,author,0,,
majors-sawyer:2005,majors,author,0,,
majors-sawyer:2005,sawyer_s,author,1,,
majors-sawyer:2007,majors,author,0,,
majors-sawyer:2007,sawyer_s,author,1,,
majors:2003,majors,author,0,,
majors:2007,majors,author,0,,
majors:2009,majors,author,0,,
majors:2015,majors,author,0,,
majumdar:1980,majumdar,author,0,,
makaay_t:1924,makaay_t,author,0,,
makai:1976,makai,author,0,,
makas:2017,makas,author,0,,
makau:1986,makau,author,0,,
maker_b:1999,maker_b,author,0,,
maker_pt:1933,maker_pt,author,0,,
maker_w:1981,maker_w,author,0,,
maker_w:1984,maker_w,author,0,,
maker_w:1992,maker_w,author,0,,
maker_w:1998,maker_w,author,0,,
maker_w:2005,maker_w,author,0,,
makin_g:2009,makin_g,author,0,,
makin_s:1989,makin_s,author,0,,
makin_s:1991,makin_s,author,0,,
makin_s:2000,makin_s,author,0,,
makin_s:2000a,makin_s,author,0,,
makin_s:2003,makin_s,author,0,,
makin_s:2006,makin_s,author,0,,
makin_s:2007,makin_s,author,0,,
makin_s:2009,makin_s,author,0,,
makin_s:2012,makin_s,author,0,,
makin_s:2014,makin_s,author,0,,
makin_s:2014a,makin_s,author,0,,
makin_s:2018,makin_s,author,0,,
makino_e:2013,makino_e,author,0,,
makinson-etal:2009,makinson,editor,0,,
makinson-etal:2009,malinowski_j,editor,1,,
makinson-etal:2009,wansing,editor,2,,
makinson-etal:2009a,makinson,author,0,,
makinson-etal:2009a,malinowski_j,author,1,,
makinson-etal:2009a,wansing,author,2,,
makinson-gaerdenfors:1991,makinson,author,0,,
makinson-gaerdenfors:1991,gaerdenfors,author,1,,
makinson-schlechta:1991,makinson,author,0,,
makinson-schlechta:1991,schlechta,author,1,,
makinson-vandertorre:2000,makinson,author,0,,
makinson-vandertorre:2000,vandertorre,author,1,,
makinson-vandertorre:2001,makinson,author,0,,
makinson-vandertorre:2001,vandertorre,author,1,,
makinson-vandertorre:2003,makinson,author,0,,
makinson-vandertorre:2003,vandertorre,author,1,,
makinson-vandertorre:2007,makinson,author,0,,
makinson-vandertorre:2007,vandertorre,author,1,,
makinson:1965,makinson,author,0,,
makinson:1965a,makinson,author,0,,
makinson:1966,makinson,author,0,,
makinson:1969,makinson,author,0,,
makinson:1973,makinson,author,0,,
makinson:1973a,makinson,author,0,,
makinson:1981,makinson,author,0,,
makinson:1981a,makinson,author,0,,
makinson:1985,makinson,author,0,,
makinson:1986,makinson,author,0,,
makinson:1987,makinson,author,0,,
makinson:1988,makinson,author,0,,
makinson:1989,makinson,author,0,,
makinson:1993,makinson,author,0,,
makinson:1994,makinson,author,0,,
makinson:1997,makinson,author,0,,
makinson:1999,makinson,author,0,,
makinson:2005,makinson,author,0,,
makinson:2005a,makinson,author,0,,
makinson:2005b,makinson,author,0,,
makinson:2007,makinson,author,0,,
makinson:2009,makinson,author,0,,
makinson:2012,makinson,author,0,,
makinson:2013,makinson,author,0,,
makkai_k:2010,makkai_k,author,0,,
makkai_k:2021,makkai_k,author,0,,
makkai_m:1977,makkai_m,author,0,,
makkai_m:2002,makkai_m,author,0,,
makkreel-luft:2010,makkreel,author,0,,
makkreel-luft:2010,luft,author,1,,
makkreel-scanlon:1987,makkreel,editor,0,,
makkreel-scanlon:1987,scanlon_j,editor,1,,
makkreel:1969,makkreel,author,0,,
makkreel:1992,robinson_hok,guesteditor,0,,
makkreel:1992,makkreel,author,0,,
makkreel:1995,makkreel,author,0,,
makkreel:1997,makkreel,author,0,,
makkreel:1998,makkreel,author,0,,
makkreel:1998a,makkreel,author,0,,
makkreel:1998b,makkreel,author,0,,
makkreel:2001,makkreel,author,0,,
makkreel:2003,makkreel,author,0,,
makkreel:2006,makkreel,author,0,,
makkreel:2006a,makkreel,author,0,,
makkreel:2008,makkreel,author,0,,
makkreel:2008a,makkreel,author,0,,
makkreel:2009,makkreel,author,0,,
makkreel:2012a,makkreel,author,0,,
makkreel:2012b,makkreel,author,0,,
makkreel:2013,makkreel,author,0,,
makkreel:2014,makkreel,author,0,,
makkreel:2015,makkreel,author,0,,
makkreel:2015a,makkreel,author,0,,
makkreel:2016,makkreel,author,0,,
makkreel:2016a,makkreel,author,0,,
makkreel:2016b,makkreel,author,0,,
makkreel:2018,makkreel,author,0,,
makkreel:2018a,makkreel,author,0,,
makoni_b:2016,makoni_b,author,0,,
makoni_sb:2016,makoni_sb,author,0,,
makota:1990,makota,author,0,,
makoto_n:1994,makoto_n,editor,0,,
makowski_p:2015,makowski_p,author,0,,
makowsky_j-mundici:1985,makowsky_j,author,0,,
makowsky_j-mundici:1985,mundici,author,1,,
makowsky_j-pnuelli:1995,makowsky_j,author,0,,
makowsky_j-pnuelli:1995,pnuelli_yb,author,1,,
makowsky_j-ravve:2017,makowsky_j,editor,0,,
makowsky_j-ravve:2017,ravve_e,editor,1,,
makowsky_j:1979,makowsky_j,author,0,,
makowsky_j:1982,makowsky_j,author,0,,
makowsky_j:1985,makowsky_j,author,0,,
makowsky_j:1985a,makowsky_j,author,0,,
makowsky_j:1988,makowsky_j,author,0,,
makowsky_j:1992,makowsky_j,author,0,,
makowsky_j:2008,makowsky_j,author,0,,
makowsky_j:2011,makowsky_j,author,0,,
makowsky_ja:1995,makowsky_ja,author,0,,
maksimova:1982,maksimova,author,0,,
maksimova:1989,maksimova,author,0,,
maksimova:1995,maksimova,author,0,,
maksimova:1998,maksimova,author,0,,
maksimova:2002,maksimova,author,0,,
maksimova:2003,maksimova,author,0,,
maksimova:2012,maksimova,author,0,,
maksimova:2016,maksimova,author,0,,
makus_i:2002,makus_i,author,0,,
malabou-butler:2011,malabou,author,0,,
malabou-butler:2011,butler_jp,author,1,,
malabou:2004,malabou,author,0,,
malabou:2004a,malabou,author,0,,
malabou:2005,malabou,author,0,,
malabou:2016,malabou,author,0,,
malabou:2022,malabou,editor,0,,
malabou:2022a,malabou,author,0,,
malabou:2023,malabou,author,0,,
malachowski_a:1990,malachowski_a,editor,0,,
malachowski_a:1993,malachowski_a,author,0,,
malachowski_a:2002,malachowski_a,author,0,,
malachowski_a:2004,malachowski_a,author,0,,
malachowski_a:2006,malachowski_a,author,0,,
malachowski_a:2013,malachowski_a,editor,0,,
malachowski_a:2013a,malachowski_a,author,0,,
malachowski_a:2013c,malachowski_a,author,0,,
malachowski_a:2020,malachowski_a,editor,0,,
malachowski_a:2020a,malachowski_a,author,0,,
malaia-wilbur:2012,malaia,author,0,,
malaia-wilbur:2012,wilbur_rb,author,1,,
malament_db:1977,malament_db,author,0,,
malament_db:1985,malament_db,author,0,,
malament_db:1986,malament_db,author,0,,
malament_db:1996,malament_db,author,0,,
malament_db:2002,malament_db,editor,0,,
malament_db:2003,malament_db,author,0,,
malament_db:2007,malament_db,author,0,,
malament_db:2009,malament_db,author,0,,
malament_db:2012,malament_db,author,0,,
malament_db:2012a,malament_db,author,0,,
malament_dn:1982,malament_dn,author,0,,
malamudgoti:1999,malamudgoti,author,0,,
malamuth:1996,malamuth,author,0,,
malartre_g:1984,malartre_g,author,0,,
malaterre:2010,malaterre,author,0,,
malaterre:2017,malaterre,author,0,,
malatesti_l:2012,malatesti_l,author,0,,
malaurie-berne:2005,malaurie,author,0,,
malaurie-berne:2005,berne_m,author,1,,
malbois_e:2020,malbois_e,author,0,,
malcev:1971,malcev,author,0,,
malcher:1982,malcher,author,0,,
malcolm_f-scott:2017,malcolm_f,author,0,,
malcolm_f-scott:2017,scott_mi,author,1,,
malcolm_f:2018,malcolm_f,author,0,,
malcolm_j:1991,malcolm_j,author,0,,
malcolm_j:1991a,malcolm_j,author,0,,
malcolm_j:1996,malcolm_j,author,0,,
malcolm_j:2006,malcolm_j,author,0,,
malcolm_n:1942,malcolm_n,author,0,,
malcolm_n:1949,malcolm_n,author,0,,
malcolm_n:1950,malcolm_n,author,0,,
malcolm_n:1952,malcolm_n,author,0,,
malcolm_n:1953,malcolm_n,author,0,,
malcolm_n:1956,malcolm_n,author,0,,
malcolm_n:1958a,malcolm_n,author,0,,
malcolm_n:1959,malcolm_n,author,0,,
malcolm_n:1961,malcolm_n,author,0,,
malcolm_n:1962,malcolm_n,author,0,,
malcolm_n:1963,malcolm_n,author,0,,
malcolm_n:1963a,malcolm_n,author,0,,
malcolm_n:1963b,malcolm_n,author,0,,
malcolm_n:1963c,malcolm_n,author,0,,
malcolm_n:1964,malcolm_n,author,0,,
malcolm_n:1964a,malcolm_n,author,0,,
malcolm_n:1964b,malcolm_n,author,0,,
malcolm_n:1965,malcolm_n,author,0,,
malcolm_n:1965a,malcolm_n,author,0,,
malcolm_n:1967a,malcolm_n,author,0,,
malcolm_n:1969,malcolm_n,author,0,,
malcolm_n:1970,malcolm_n,author,0,,
malcolm_n:1970a,malcolm_n,author,0,,
malcolm_n:1971,malcolm_n,author,0,,
malcolm_n:1971a,malcolm_n,author,0,,
malcolm_n:1975,malcolm_n,author,0,,
malcolm_n:1975a,malcolm_n,author,0,,
malcolm_n:1976,malcolm_n,author,0,,
malcolm_n:1977,malcolm_n,author,0,,
malcolm_n:1977a,malcolm_n,author,0,,
malcolm_n:1977b,malcolm_n,author,0,,
malcolm_n:1977c,malcolm_n,author,0,,
malcolm_n:1978,malcolm_n,author,0,,
malcolm_n:1979,malcolm_n,author,0,,
malcolm_n:1980,malcolm_n,author,0,,
malcolm_n:1980a,malcolm_n,author,0,,
malcolm_n:1981,malcolm_n,author,0,,
malcolm_n:1988,malcolm_n,author,0,,
malcolm_n:1991,malcolm_n,author,0,,
malcolm_n:1991a,malcolm_n,author,0,,
maldacena:2004,maldacena,author,0,,
maldame:1998,maldame,author,0,,
maldiney:2003,maldiney,author,0,,
maldonado:2007,maldonado,author,0,,
malec:2004,malec,author,0,,
malec:2009,malec,author,0,,
malecka_a-stark:2018,malecka_a,author,0,,
malecka_a-stark:2018,stark_k,author,1,,
malecka_a-stark:2021,malecka_a,author,0,,
malecka_a-stark:2021,stark_k,author,1,,
malecka_a:2009,malecka_a,author,0,,
malecka_a:2011,malecka_a,author,0,,
malecka_a:2013,malecka_a,author,0,,
malecka_a:2014,malecka_a,author,0,,
maleeh:2015,maleeh,author,0,,
maler_u-stuhlmannlaeisz:1975,maler_u,author,0,,
maler_u-stuhlmannlaeisz:1975,stuhlmannlaeisz,author,1,,
malet_a:2006,malet_a,author,0,,
malet_a:2013,malet_a,author,0,,
maletyvonnet:1976,maletyvonnet,author,0,,
malevich:2015,malevich,author,0,,
malewski-topolski:2009,malewski,author,0,,
malewski-topolski:2009,topolski,author,1,,
malewski-topolski:2009a,malewski,author,0,,
malewski-topolski:2009a,topolski,author,1,,
maley-piccinini:2017,maley,author,0,,
maley-piccinini:2017,piccinini,author,1,,
maley-piccinini:2018,maley,author,0,,
maley-piccinini:2018,piccinini,author,1,,
maley:2011,maley,author,0,,
maley:2023,maley,author,0,,
malfatti_a:2022,malfatti_a,author,0,,
malfatti_a:2022a,malfatti_a,author,0,,
malfatti_a:2023,malfatti_a,author,0,,
malfatti_a:2024,malfatti_a,author,0,,
malfatti_a:2024a,malfatti_a,author,0,,
malfatti_f:2019,malfatti_f,author,0,,
malfatti_f:2020,malfatti_f,author,0,,
malfatti_f:2021,malfatti_f,author,0,,
malfatti_f:2022,malfatti_f,author,0,,
malfitano-etal:1936,malfitano,author,0,,
malfitano-etal:1936,honnelaire,author,1,,
malfitano-etal:1936,bolengier,author,2,,
malfitano:1938,malfitano,author,0,,
malgaud:1964,malgaud,author,0,,
malhas:1984,malhas,author,0,,
malherbe_g:2000,malherbe_g,author,0,,
malherbe_j:1991,malherbe_j,author,0,,
malherbe_jf:1979,malherbe_jf,author,0,,
malherbe_jf:1981,malherbe_jf,author,0,,
malherbe_jf:1981b,malherbe_jf,author,0,,
malherbe_jf:2004,malherbe_jf,author,0,,
malherbe_jf:2005,malherbe_jf,author,0,,
malherbe_m-etal:2004,malherbe_m,author,0,,
malherbe_m-etal:2004,schlegel_jl,author,1,,
malherbe_m-etal:2004,guiderdoni,author,2,,
malherbe_m:1989,malherbe_m,author,0,,
malherbe_m:1995,malherbe_m,author,0,,
