bibkey,keyword_key,keyword_level
bristow:2016,2:liberty,2
brito_c:2010,1:decision_theory,1
brito_h:2016,1:aesthetics,1
brito_h:2016,2:drama,2
britomartins:2006,1:metaphysics,1
britomartins:2006,2:perspectivalism,2
britomartins:2006,3:intersubjectivity,3
britomartins:2007,2:will,2
britovieira_m:2017,1:political_philosophy,1
britovieira_m:2017,2:democracy,2
britschgi_a:2005,1:decision_theory,1
britschgi_a:2005,2:newcomb_problem,2
brittain_c:2015,1:religion,1
brittain_c:2015,2:theology,2
brittain_ch:2002,1:perception,1
brittain_ch:2005a,1:language,1
brittain_ch:2011,2:dreaming,2
brittain_ch:2016,1:skepticism,1
brittain_ch:2016,2:ancient_skepticism,2
brittain_ch:2017,1:history_of_philosophy,1
brittain_ch:2019,1:history_of_philosophy,1
brittan_s:2006,1:political_philosophy,1
brittan_s:2006,2:liberalism,2
britton_bk-graesser:1996,1:linguistics,1
britton_bk-graesser:1996,2:corpus_linguistics,2
britton_bk-graesser:1996,3:text_comprehension,3
britton_jm:2019,1:feeling,1
britton_jm:2019,2:sympathy,2
britton_k:1934,1:logic,1
britton_k:1934,2:nature_of_logic,2
britton_k:1935,1:religion,1
britton_k:1936,1:logic,1
britton_k:1936,2:epistemology_of_logic,2
britton_k:1947,1:metaphysics,1
britton_k:1947,2:conventionalism,2
britton_k:1947,3:conventionalism_about_modality,3
britton_k:1947a,1:mathematics,1
britton_k:1947a,2:nature_of_number,2
britton_k:1947a,3:counting,3
britton_k:1952,1:perception,1
britton_k:1952,2:appearances,2
britton_k:1954,1:ethics,1
britton_k:1957,1:feeling,1
britton_k:1973,1:action,1
britton_k:1984,1:causation,1
britton_k:1984,2:causal_closure,2
britton_k:1984,3:miracles,3
britton_kw:1976,1:representation,1
britton_kw:1976,2:meaning,2
britton_t:2012,1:complexity,1
britton_t:2012,2:hylomorphism,2
britz:1999,1:rationality,1
britz:1999,2:belief_revision,2
britzelmayr:1949,1:logic,1
britzelmayr:1949,2:philosophy_of_logic,2
broach:1997,1:ethics,1
broach:1997,2:epistemology_of_morality,2
broach:1997,3:ethical_non_cognitivism,3
broackes:1987,1:explanation,1
broackes:1987,2:definition,2
broackes:1988,1:skepticism,1
broackes:1993,1:causation,1
broackes:1993,2:regularity_theories_of_causation,2
broackes:1996,1:perception,1
broackes:1996,2:colours,2
broackes:1996a,1:properties,1
broackes:1996a,2:internal_external_properties,2
broackes:1997,1:perception,1
broackes:1997,2:colours,2
broackes:1999,1:metaphysics,1
broackes:1999,2:perspectivalism,2
broackes:1999,3:subjectivity,3
broackes:2004,1:perception,1
broackes:2004,2:colours,2
broackes:2006,2:substance,2
broackes:2007,1:perception,1
broackes:2007,2:phenomenal_properties,2
broackes:2007,3:qualia,3
broackes:2012,1:aesthetics,1
broackes:2012,2:fiction,2
broackes:2012a,1:aesthetics,1
broackes:2012a,2:fiction,2
broad_cd:1913,1:logic,1
broad_cd:1913,2:entailment,2
broad_cd:1913,3:lewis_carroll_paradox,3
broad_cd:1913a,1:structuralism,1
broad_cd:1913a,2:relations,2
broad_cd:1914,1:perception,1
broad_cd:1914,2:direct_realism,2
broad_cd:1914a,1:mathematics,1
broad_cd:1914a,2:nature_of_mathematics,2
broad_cd:1914a,3:formalism_in_mathematics,3
broad_cd:1914b,1:truth,1
broad_cd:1914c,1:ethics,1
broad_cd:1914c,2:metaethics,2
broad_cd:1914c,3:ethical_consequentialism,3
broad_cd:1915,1:ontology,1
broad_cd:1915,2:constructional_ontology,2
broad_cd:1915,3:phenomenalism_as_ontology,3
broad_cd:1915a,1:space_spacetime,1
broad_cd:1915b,1:epistemology,1
broad_cd:1915c,1:epistemology,1
broad_cd:1916,1:space_spacetime,1
broad_cd:1916a,1:reference,1
broad_cd:1916b,1:social_philosophy,1
broad_cd:1916b,2:war,2
broad_cd:1916c,1:ethics,1
broad_cd:1917,1:religion,1
broad_cd:1918,1:structuralism,1
broad_cd:1918,2:relations,2
broad_cd:1918a,1:probability,1
broad_cd:1918b,1:mind_body,1
broad_cd:1918c,1:persons,1
broad_cd:1918c,2:personal_identity,2
broad_cd:1919,1:perception,1
broad_cd:1919,2:acquaintance,2
broad_cd:1919a,1:explanation,1
broad_cd:1919b,1:political_philosophy,1
broad_cd:1919b,2:justification_of_the_state,2
broad_cd:1919c,1:persons,1
broad_cd:1919c,2:personal_identity,2
broad_cd:1919d,1:ontology,1
broad_cd:1919d,2:being,2
broad_cd:1919d,3:grades_of_being,3
broad_cd:1919e,1:time,1
broad_cd:1920,1:probability,1
broad_cd:1920b,1:space_spacetime,1
broad_cd:1920b,2:relativity_theory,2
broad_cd:1921,1:skepticism,1
broad_cd:1921,2:external_world_skepticism,2
broad_cd:1921a,2:metaphysics_of_mind,2
broad_cd:1921a,3:mental_acts,3
broad_cd:1921b,1:space_spacetime,1
broad_cd:1921c,1:space_spacetime,1
broad_cd:1921d,1:time,1
broad_cd:1921d,3:mctaggart,3
broad_cd:1922,1:probability,1
broad_cd:1922a,1:logic,1
broad_cd:1923,1:science,1
broad_cd:1923a,1:religion,1
broad_cd:1923b,1:psychology,1
broad_cd:1923b,2:the_unconscious,2
broad_cd:1923c,1:space_spacetime,1
broad_cd:1923c,2:relativity_theory,2
broad_cd:1924,2:essence,2
broad_cd:1924a,1:metaphilosophy,1
broad_cd:1924b,1:science,1
broad_cd:1924c,1:science,1
broad_cd:1925,1:science,1
broad_cd:1925a,1:religion,1
broad_cd:1926,1:science,1
broad_cd:1926a,2:substance,2
broad_cd:1926b,1:religion,1
broad_cd:1927,1:method,1
broad_cd:1927,2:induction,2
broad_cd:1927b,1:time,1
broad_cd:1927b,3:mctaggart,3
broad_cd:1928,1:time,1
broad_cd:1928,2:nature_of_time,2
broad_cd:1928,3:what_is_change,3
broad_cd:1928a,1:ethics,1
broad_cd:1928b,1:ontology,1
broad_cd:1928b,2:matter,2
broad_cd:1929,1:persons,1
broad_cd:1929,2:soul,2
broad_cd:1929a,1:logic,1
broad_cd:1929a,2:history_of_logic,2
broad_cd:1930,1:science,1
broad_cd:1930a,1:method,1
broad_cd:1930a,2:induction,2
broad_cd:1930b,1:method,1
broad_cd:1930b,2:induction,2
broad_cd:1930c,1:religion,1
broad_cd:1931,1:vagueness,1
broad_cd:1931,2:ontic_vagueness,2
broad_cd:1931a,1:identity,1
broad_cd:1931a,2:indiscernibles,2
broad_cd:1931a,3:pii,3
broad_cd:1931b,1:social_philosophy,1
broad_cd:1931b,2:war,2
broad_cd:1931c,1:structuralism,1
broad_cd:1931c,2:relations,2
broad_cd:1931d,1:logic,1
broad_cd:1931d,2:history_of_logic,2
broad_cd:1933,1:time,1
broad_cd:1933,3:mctaggart,3
broad_cd:1933a,1:time,1
broad_cd:1933a,2:eternity,2
broad_cd:1933b,1:time,1
broad_cd:1933b,2:eternity,2
broad_cd:1933c,1:history_of_philosophy,1
broad_cd:1934,1:science,1
broad_cd:1934a,2:fundamentality,2
broad_cd:1934a,3:naturalness,3
broad_cd:1935,1:time,1
broad_cd:1935a,1:complexity,1
broad_cd:1935a,2:hylomorphism,2
broad_cd:1935a,3:final_causes,3
broad_cd:1935b,1:history_of_philosophy,1
broad_cd:1935c,1:psychology,1
broad_cd:1935c,2:psi,2
broad_cd:1936,1:metaphysics,1
broad_cd:1936,2:transcendental_idealism,2
broad_cd:1936,3:synthetic_apriori_in_kant,3
broad_cd:1936a,1:social_philosophy,1
broad_cd:1936a,2:war,2
broad_cd:1937,1:religion,1
broad_cd:1937,2:theological_determinism,2
broad_cd:1937,3:divine_foreknowledge,3
broad_cd:1937a,1:truth,1
broad_cd:1938,1:time,1
broad_cd:1938,3:mctaggart,3
broad_cd:1938a,1:time,1
broad_cd:1938a,3:mctaggart,3
broad_cd:1938b,1:history_of_philosophy,1
broad_cd:1938c,1:psychology,1
broad_cd:1938c,2:psi,2
broad_cd:1939,1:religion,1
broad_cd:1939a,1:religion,1
broad_cd:1939a,2:arguments_for_the_existence_of_god,2
broad_cd:1940,1:ethics,1
broad_cd:1940,2:conscience,2
broad_cd:1942,1:ethics,1
broad_cd:1942a,1:ethics,1
broad_cd:1942b,1:mathematics,1
broad_cd:1943,1:metaphysics,1
broad_cd:1943,2:idealism,2
broad_cd:1944,1:ethics,1
broad_cd:1944a,1:ethics,1
broad_cd:1944b,1:ethics,1
broad_cd:1944c,1:ethics,1
broad_cd:1944d,1:science,1
broad_cd:1944d,2:experimentation,2
broad_cd:1944e,1:history_of_philosophy,1
broad_cd:1945,1:ethics,1
broad_cd:1946,1:ethics,1
broad_cd:1947,1:history_of_philosophy,1
broad_cd:1947a,1:method,1
broad_cd:1947b,1:perception,1
broad_cd:1947b,2:sense_data,2
broad_cd:1947c,1:perception,1
broad_cd:1947c,2:sense_data,2
broad_cd:1949,1:time,1
broad_cd:1949,2:persistence,2
broad_cd:1949a,1:psychology,1
broad_cd:1950,1:ethics,1
broad_cd:1950,2:egoism,2
broad_cd:1950a,1:probability,1
broad_cd:1950b,1:ethics,1
broad_cd:1950b,3:categorical_imperative,3
broad_cd:1950c,1:psychology,1
broad_cd:1950c,2:psi,2
broad_cd:1950d,1:ethics,1
broad_cd:1950d,2:metaethics,2
broad_cd:1950d,3:moral_realism,3
broad_cd:1950f,1:political_philosophy,1
broad_cd:1951,1:ethics,1
broad_cd:1951a,1:identity,1
broad_cd:1951a,2:indiscernibles,2
broad_cd:1951b,1:time,1
broad_cd:1951b,2:experience_of_time,2
broad_cd:1951b,3:specious_present,3
broad_cd:1952,1:ethics,1
broad_cd:1952a,1:perception,1
broad_cd:1953,1:ethics,1
broad_cd:1953a,1:psychology,1
broad_cd:1953a,2:psi,2
broad_cd:1953b,1:ethics,1
broad_cd:1953c,2:ought,2
broad_cd:1954,1:mathematics,1
broad_cd:1954a,1:metaphysics,1
broad_cd:1954a,2:idealism,2
broad_cd:1954b,1:ethics,1
broad_cd:1954b,2:metaethics,2
broad_cd:1954b,3:moral_sentimentalism,3
broad_cd:1955,1:time,1
broad_cd:1955,2:death,2
broad_cd:1955,3:evil_of_death,3
broad_cd:1957,1:history_of_philosophy,1
broad_cd:1958,1:persons,1
broad_cd:1958,2:personal_identity,2
broad_cd:1958a,1:metaphilosophy,1
broad_cd:1959,1:history_of_philosophy,1
broad_cd:1959a,1:varia,1
broad_cd:1959b,2:dreaming,2
broad_cd:1961,1:ethics,1
broad_cd:1962,1:psychology,1
broad_cd:1962,2:psi,2
broad_cd:1962a,1:space_spacetime,1
broad_cd:1962a,2:nature_of_spacetime,2
broad_cd:1962a,3:space,3
broad_cd:1964,2:ought,2
broad_cd:1967,1:history_of_philosophy,1
broad_cd:1967a,1:perception,1
broad_cd:1968,1:ethics,1
broad_cd:1970,1:metaphilosophy,1
broad_cd:1970a,1:ethics,1
broad_cd:1971,1:ethics,1
broad_cd:1975a,1:metaphysics,1
broad_cd:1975a,2:idealism,2
broad_cd:1978,1:history_of_philosophy,1
broad_cd:1985,1:ethics,1
broad_j-barnes:2023,1:history_of_philosophy,1
broad_j-detlefsen:2017,1:political_philosophy,1
broad_j-detlefsen:2017,2:feminism,2
broad_j-green:2007,1:political_philosophy,1
broad_j-green:2007,2:feminism,2
broad_j-green:2009,1:political_philosophy,1
broad_j-green:2009,2:feminism,2
broad_j:2003,1:history_of_philosophy,1
broad_j:2007,1:political_philosophy,1
broad_j:2007,2:feminism,2
broad_j:2011,1:science,1
broad_j:2011,2:history_of_science,2
broad_j:2014,1:political_philosophy,1
broad_j:2014,2:feminism,2
broad_j:2014a,1:political_philosophy,1
broad_j:2014a,2:feminism,2
broad_j:2015,1:history_of_philosophy,1
broad_j:2017,1:political_philosophy,1
broad_j:2017,2:feminism,2
broad_j:2018,1:persons,1
broad_j:2018,2:self,2
broad_j:2019,1:history_of_philosophy,1
broad_j:2020,1:history_of_philosophy,1
broadbent_a:2007,1:causation,1
broadbent_a:2007,2:counterfactual_theories_of_causation,2
broadbent_a:2007a,1:causation,1
broadbent_a:2007a,2:counterfactual_theories_of_causation,2
broadbent_a:2008,1:causation,1
broadbent_a:2008,2:causal_necessitarianism,2
broadbent_a:2008,3:contingent_causation,3
broadbent_a:2011,1:causation,1
broadbent_a:2012,1:causation,1
broadbent_a:2012,2:metaphysics_of_causality,2
broadbent_a:2013,1:medicine,1
broadbent_a:2013,2:epidemiology,2
broadbent_a:2013a,1:causation,1
broadbent_a:2013a,2:causal_explanation,2
broadbent_a:2016,1:intro_to_philosophy,1
broadbent_a:2016a,1:medicine,1
broadbent_a:2016a,2:epidemiology,2
broadbent_a:2017,1:medicine,1
broadbent_a:2017,2:epidemiology,2
broadbent_a:2019,1:medicine,1
broadbent_d:1981,1:explanation,1
broadbent_d:1981,2:explanation_in_psychology,2
broadbent_d:1985,1:ai,1
broadbent_d:1989,2:memory,2
broadbent_d:1993,1:ai,1
broadbent_d:1993,2:foundations_of_ai,2
broadbent_d:1993a,1:ai,1
broadie_a-pybus:1975,1:ethics,1
broadie_a-pybus:1982,1:action,1
broadie_a-pybus:1982,2:akrasia,2
broadie_a-smith:2019,1:history_of_philosophy,1
broadie_a:1972,2:deontic_logic,2
broadie_a:1972,3:imperative_logic,3
broadie_a:1973,1:political_philosophy,1
broadie_a:1973,2:authority,2
broadie_a:1982,1:semantics,1
broadie_a:1982,2:predicates,2
broadie_a:1982,3:transitive_verbs,3
broadie_a:1987,1:representation,1
broadie_a:1987,2:ideas,2
broadie_a:1989,1:epistemology,1
broadie_a:1991,1:argumentation,1
broadie_a:1991,2:analogy,2
broadie_a:1991b,1:political_philosophy,1
broadie_a:1991b,2:authority,2
broadie_a:1991c,1:history_of_philosophy,1
broadie_a:1993,1:logic,1
broadie_a:1993,2:history_of_logic,2
broadie_a:2000,1:history_of_philosophy,1
broadie_a:2003,1:history_of_philosophy,1
broadie_a:2003a,1:history_of_philosophy,1
broadie_a:2003c,1:aesthetics,1
broadie_a:2006,1:history_of_philosophy,1
broadie_a:2009,1:history_of_philosophy,1
broadie_a:2009a,1:ethics,1
broadie_a:2009a,2:metaethics,2
broadie_a:2009a,3:moral_sentimentalism,3
broadie_a:2010,1:religion,1
broadie_a:2010,2:divine_creation,2
broadie_a:2010,3:creatio_ex_nihilo,3
broadie_a:2015,1:religion,1
broadie_a:2020,1:history_of_philosophy,1
broadie_a:2020a,1:history_of_philosophy,1
broadie_a:2020b,1:determinism,1
broadie_a:2020c,1:mind,1
broadie_a:2020c,2:will,2
broadie_a:2020d,1:religion,1
broadie_f:1965,1:action,1
broadie_f:1965,2:attempts,2
broadie_f:1965,3:trying,3
broadie_f:1970,1:metaphysics,1
broadie_s:1970,1:mind_body,1
broadie_s:1970,2:mental_causation,2
broadie_s:1972,1:ethics,1
broadie_s:1974,1:causation,1
broadie_s:1974,2:direction_of_causation,2
broadie_s:1974,3:backward_causation,3
broadie_s:1975,1:method,1
broadie_s:1975,2:induction,2
broadie_s:1977,1:metaphysics,1
broadie_s:1977,2:relativism,2
broadie_s:1977,3:protagorean_relativism,3
broadie_s:1982,1:time,1
broadie_s:1982,2:change,2
broadie_s:1982a,1:properties,1
broadie_s:1982a,2:problem_of_universals,2
broadie_s:1982a,3:third_man,3
broadie_s:1983,1:time,1
broadie_s:1983,2:motion,2
broadie_s:1983a,1:explanation,1
broadie_s:1983a,2:understanding,2
broadie_s:1984,1:time,1
broadie_s:1984,2:change,2
broadie_s:1984a,1:time,1
broadie_s:1984a,2:the_present,2
broadie_s:1985,1:metaphysics,1
broadie_s:1986,1:determinism,1
broadie_s:1987,1:rationality,1
broadie_s:1987,2:practical_rationality,2
broadie_s:1987a,1:determinism,1
broadie_s:1987b,1:explanation,1
broadie_s:1987b,2:teleological_explanation,2
broadie_s:1988,1:action,1
broadie_s:1990,1:explanation,1
broadie_s:1990,2:teleological_explanation,2
broadie_s:1991,1:ethics,1
broadie_s:1993,1:epistemology,1
broadie_s:1993a,1:perception,1
broadie_s:1994,1:ethics,1
broadie_s:1994a,1:action,1
broadie_s:1994a,2:akrasia,2
broadie_s:1996,1:rationality,1
broadie_s:1996,2:reason_as_a_faculty,2
broadie_s:1996,3:nous,3
broadie_s:1998,1:method,1
broadie_s:1999,1:religion,1
broadie_s:1999,2:theology,2
broadie_s:1999,3:natural_theology,3
broadie_s:1999a,1:ethics,1
broadie_s:1999a,2:virtue_ethics,2
broadie_s:2001,1:persons,1
broadie_s:2001,2:soul,2
broadie_s:2001a,1:religion,1
broadie_s:2001b,1:modality,1
broadie_s:2001b,2:types_of_necessity,2
broadie_s:2002,1:time,1
broadie_s:2002,2:the_future,2
broadie_s:2002,3:open_future,3
broadie_s:2002a,1:history_of_philosophy,1
broadie_s:2003,1:ontology,1
broadie_s:2003,2:mixtures,2
broadie_s:2003b,1:properties,1
broadie_s:2003b,2:forms,2
broadie_s:2003b,3:platonic_forms,3
broadie_s:2003c,1:feeling,1
broadie_s:2003c,2:pleasure,2
broadie_s:2003d,1:ethics,1
broadie_s:2004,1:properties,1
broadie_s:2004,2:forms,2
broadie_s:2004,3:platonic_forms,3
broadie_s:2004a,1:time,1
broadie_s:2004a,2:alteration,2
broadie_s:2004b,1:time,1
broadie_s:2004b,2:motion,2
broadie_s:2005,1:ethics,1
broadie_s:2005,2:virtue_ethics,2
broadie_s:2005a,2:the_good,2
broadie_s:2005b,1:time,1
broadie_s:2005b,2:becoming,2
broadie_s:2005b,3:c_series,3
broadie_s:2006,1:ethics,1
broadie_s:2007,1:history_of_philosophy,1
broadie_s:2007a,2:extrinsic_entities,2
broadie_s:2007a,3:artefacts,3
broadie_s:2007b,2:the_good,2
broadie_s:2007c,1:epistemology,1
broadie_s:2007c,2:epistemic_virtues,2
broadie_s:2007c,3:contemplation,3
broadie_s:2008,1:religion,1
broadie_s:2008a,1:modality,1
broadie_s:2008a,2:dunamis,2
broadie_s:2009,1:complexity,1
broadie_s:2009,2:hylomorphism,2
broadie_s:2009,3:final_causes,3
broadie_s:2009a,1:history_of_philosophy,1
broadie_s:2009b,1:causation,1
broadie_s:2009c,1:ethics,1
broadie_s:2009d,1:religion,1
broadie_s:2009e,1:modality,1
broadie_s:2009e,2:contingency,2
broadie_s:2010,2:the_good,2
broadie_s:2010a,1:modality,1
broadie_s:2010a,2:dunamis,2
broadie_s:2012,1:science,1
broadie_s:2012a,2:priority,2
broadie_s:2012a,3:archai,3
broadie_s:2012b,1:space_spacetime,1
broadie_s:2012b,2:cosmology,2
broadie_s:2012c,1:space_spacetime,1
broadie_s:2012c,2:cosmology,2
broadie_s:2013,1:determinism,1
broadie_s:2013,2:free_action,2
broadie_s:2013a,1:modality,1
broadie_s:2013b,1:history_of_philosophy,1
broadie_s:2014,1:time,1
broadie_s:2014,2:nature_of_time,2
broadie_s:2016,1:history_of_philosophy,1
broadie_s:2016a,1:knowledge,1
broadie_s:2016b,1:truth,1
broadie_s:2019,1:rationality,1
broadie_s:2019,2:practical_rationality,2
broadie_s:2019a,1:feeling,1
broadie_s:2019a,2:happiness,2
broadie_s:2021,1:method,1
broadie_s:2021,2:dialectic,2
broca:2004,1:psychology,1
brocchini_i:2015,2:extrinsic_entities,2
brocchini_i:2018,2:extrinsic_entities,2
broccias_c:2020,1:linguistics,1
broch:2005,1:varia,1
brochard-dauriac:1902,1:time,1
brochard-dauriac:1902,2:becoming,2
brochhausen-etal:2013,1:ontology,1
brochhausen-etal:2013,2:social_ontology,2
brochhausen-etal:2013,3:documentality,3
brochhausen:2016,1:medicine,1
brochhausen:2016,2:health,2
brochier:1978,1:economics,1
brock_a:1991,1:perception,1
brock_a:1991,2:experience,2
brock_b:2020,1:feeling,1
brock_b:2020,2:pain,2
brock_d:1982,1:ethics,1
brock_d:1982,2:metaethics,2
brock_d:1982,3:utilitarianism,3
brock_d:1985,1:rationality,1
brock_d:1985,2:reason_as_a_faculty,2
brock_d:1985,3:nous,3
brock_d:1993,1:political_philosophy,1
brock_d:2001,1:ethics,1
brock_d:2001,2:metaethics,2
brock_d:2005,1:medicine,1
brock_d:2005,2:medical_ethics,2
brock_d:2005,3:cloning,3
brock_d:2007,1:medicine,1
brock_d:2007,2:medical_ethics,2
brock_d:2009,1:medicine,1
brock_d:2009,2:medical_ethics,2
brock_d:2009,3:euthanasia,3
brock_g:1997,1:feeling,1
brock_g:1997,2:happiness,2
brock_g:1997,3:eudaimonia,3
brock_g:2005,1:political_philosophy,1
brock_g:2005,2:justice,2
brock_g:2009,1:political_philosophy,1
brock_g:2009,2:international_relations,2
brock_g:2009,3:cosmopolitanism,3
brock_g:2011,1:political_philosophy,1
brock_g:2011,2:international_relations,2
brock_g:2011,3:cosmopolitanism,3
brock_g:2013,1:political_philosophy,1
brock_g:2013,2:international_relations,2
brock_g:2013,3:cosmopolitanism,3
brock_g:2013a,1:political_philosophy,1
brock_g:2013a,2:justice,2
brock_g:2013a,3:distributive_justice,3
brock_g:2013b,1:political_philosophy,1
brock_g:2013b,2:rights,2
brock_g:2013b,3:human_rights,3
brock_g:2014,1:political_philosophy,1
brock_g:2014,2:international_relations,2
brock_g:2014,3:cosmopolitanism,3
brock_g:2015,1:political_philosophy,1
brock_g:2015,2:international_relations,2
brock_g:2015,3:cosmopolitanism,3
brock_g:2015a,1:political_philosophy,1
brock_g:2015a,2:justification_of_the_state,2
brock_g:2015a,3:original_position,3
brock_g:2015b,1:political_philosophy,1
brock_g:2015b,2:international_relations,2
brock_g:2015b,3:cosmopolitanism,3
brock_g:2020,1:political_philosophy,1
brock_g:2020,2:justice,2
brock_g:2021,1:political_philosophy,1
brock_g:2021,2:immigraion,2
brock_g:2023,1:political_philosophy,1
brock_g:2023,2:international_relations,2
brock_g:2023,3:cosmopolitanism,3
brock_j:1979,1:vagueness,1
brock_l:2016,1:social_philosophy,1
brock_l:2016,2:war,2
brock_s-everett:2015,1:ontology,1
brock_s-everett:2015,2:abstract_objects,2
brock_s-everett:2015,3:ficta,3
brock_s-everett:2015a,1:aesthetics,1
brock_s-everett:2015a,2:fiction,2
brock_s-mares:2007,1:metaphysics,1
brock_s-mares:2007,2:realism,2
brock_s:1993,1:modality,1
brock_s:1993,2:modal_realism,2
brock_s:1993,3:modal_fictionalism,3
brock_s:2002,1:ontology,1
brock_s:2002,2:abstract_objects,2
brock_s:2002,3:ficta,3
brock_s:2004,1:language,1
brock_s:2007,2:imagination,2
brock_s:2007,3:imaginative_resistance,3
brock_s:2010,1:ontology,1
brock_s:2010,2:abstract_objects,2
brock_s:2010,3:ficta,3
brock_s:2012,2:imagination,2
brock_s:2012,3:imaginative_resistance,3
brock_s:2015,1:ontology,1
brock_s:2015,2:abstract_objects,2
brock_s:2015,3:ficta,3
brock_s:2016,1:ontology,1
brock_s:2016,2:abstract_objects,2
brock_s:2016,3:ficta,3
brock_st:2009,1:quantum_mechanics,1
brock_wh:1990,1:pedagogy,1
brockett:2001,1:action,1
brockett:2001,2:agency,2
brockett:2001,3:control,3
brockliss-robertson:2016,1:history_of_philosophy,1
brockliss-robertson:2016a,1:history_of_philosophy,1
brockliss:1995,1:method,1
brockliss:1996,1:method,1
brockliss:2016,1:history_of_philosophy,1
brockman_dr:2013,1:political_philosophy,1
brockman_dr:2013,2:liberalism,2
brockman_dr:2013,3:free_markets,3
brockman_dr:2013a,1:religion,1
brockman_dr:2013a,2:god,2
brockopp_je:2010,1:religion,1
brockopp_je:2010,2:islam,2
brockopp_je:2010a,1:religion,1
brockopp_je:2010a,2:islam,2
brockriede-ehringer:1960,1:argumentation,1
brockriede-ehringer:1960,2:rhetoric,2
brockriede:1986,1:argumentation,1
brod_h:1988,1:aesthetics,1
brod_h:1988,2:pornography,2
brod_m-weltsch:1913,1:perception,1
brod_m-weltsch:1913,2:anschauung,2
brod_m:1967,1:religion,1
brod_m:1979,1:history_of_philosophy,1
broda-etal:1999,1:logic,1
broda-etal:1999,2:natural_deduction,2
brodbeck:1951,1:ethics,1
brodbeck:1957,1:reference,1
brodbeck:1962,1:explanation,1
brodbeck:1966,1:mind_body,1
brodbeck:1971,1:ontology,1
brodbeck:1971,2:being,2
brodeur_jp:1973,1:social_philosophy,1
brodeur_jp:1973,2:culture,2
brodeur_jp:1975,1:method,1
brodie-etal:1984,1:information,1
brodie-etal:1984,2:knowledge_representation,2
brodie:1984,1:computation,1
brodie:1984,2:data,2
brodie:1984,3:databases,3
brodnicka:2021,1:political_philosophy,1
brodsky:2000,1:method,1
brodsky:2001,1:political_philosophy,1
brodsky:2001,2:feminism,2
brodsky:2014,1:feeling,1
brodsky:2014,2:emotions,2
brody_ba:1967,2:essence,2
brody_ba:1967a,1:ethics,1
brody_ba:1967a,2:metaethics,2
brody_ba:1967a,3:utilitarianism,3
brody_ba:1971,1:identity,1
brody_ba:1971,2:individuation,2
brody_ba:1972,1:modality,1
brody_ba:1972,2:de_dicto_de_re,2
brody_ba:1972,3:modal_essentialism,3
brody_ba:1973,1:modality,1
brody_ba:1973,2:de_dicto_de_re,2
brody_ba:1973,3:modal_essentialism,3
brody_ba:1977,1:reference,1
brody_ba:1977,2:rigidity,2
brody_ba:1980,2:essence,2
brody_ba:1983,1:political_philosophy,1
brody_ba:1983,2:libertarianism,2
brody_h:2015,1:ethics,1
brody_h:2015,2:medical_ethics,2
brody_lr-etal:2016,1:feeling,1
brody_lr-hall:2008,1:feeling,1
brody_m-manzini:1988,1:linguistics,1
brody_m-manzini:1988,2:ellipsis,2
brody_m:1982,1:reference,1
brody_m:1982,2:anaphora,2
brody_m:1982,3:bach_peters_sentences,3
brody_m:1995,1:semantics,1
brody_n:1989,1:psychology,1
brody_n:1989,2:learning,2
brody_n:2000,1:psychology,1
brody_n:2000,2:intelligence,2
broecker:1949,1:history_of_philosophy,1
broecker:1949,2:unwritten_doctrine,2
broecker:1960,1:history_of_philosophy,1
broecker:1975,1:perception,1
broecker:1987,1:history_of_philosophy,1
broeder:2000,1:language,1
broeder:2000,2:knowledge_of_language,2
broeder:2000,3:l1_acquisition,3
broehmer:2014,1:political_philosophy,1
broeker:1998,1:linguistics,1
broeker:1998,2:corpus_linguistics,2
broeker:1998,3:dependency_grammar,3
broekman:1963,1:persons,1
broekman:1963,2:self,2
broekman:1974,1:structuralism,1
broekman:1984,1:law,1
broekman:1997,1:decision_theory,1
broekman:1998,1:medicine,1
broersen-meyer:2014,1:action,1
broersen-meyer:2014,2:action_formalisms,2
broersen-meyer:2014,3:stit,3
broersen:2003,1:time,1
broersen:2003,2:tense_logic,2
broersen:2003,3:dynamic_logic,3
broessel-eder:2014,1:rationality,1
broessel-eder:2014,2:disagreement,2
broessel:2008,1:science,1
broessel:2008,2:theory_choice,2
broessel:2014,1:science,1
broessel:2014,2:theory_choice,2
broessel:2015,1:explanation,1
broessel:2015a,1:causation,1
broessel:2017,1:perception,1
broessel:2017,2:colours,2
broessel:2024,1:science,1
broessel:2024,2:confirmation,2
brogaard-chomanski:2015,1:perception,1
brogaard-chomanski:2015,2:perceptual_content,2
brogaard-chomanski:2015,3:cognitive_penetration,3
brogaard-chudnoff:2016,1:epistemology,1
brogaard-chudnoff:2018,1:perception,1
brogaard-chudnoff:2018,2:the_senses,2
brogaard-chudnoff:2018,3:synaesthesia,3
brogaard-chudnoff:2020,1:knowledge,1
brogaard-etal:2014,1:perception,1
brogaard-etal:2014,2:the_senses,2
brogaard-etal:2014,3:synaesthesia,3
brogaard-gatzia:2018,1:perception,1
brogaard-gatzia:2018,2:perceptual_judgement,2
brogaard-gatzia:2018,3:perceptual_knowledge,3
brogaard-marlow:2013,1:space_spacetime,1
brogaard-marlow:2013,2:physical_time,2
brogaard-marlow:2013,3:simultaneity_in_relativity_theory,3
brogaard-salerno:2005,1:religion,1
brogaard-salerno:2006,1:epistemology,1
brogaard-salerno:2006,2:epistemic_closure,2
brogaard-salerno:2007,1:modality,1
brogaard-salerno:2007,2:impossibility,2
