id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
51788,hugues_g,G{\'e}rard,Gérard,Hugues,Hugues,,,,,,,false,,
51789,hugues_m,Micheline,Micheline,Hugues,Hugues,,,,,,,false,,
51790,huhn_t,Tom,Tom,Huhn,Huhn,,,,,,,false,,
51791,huhns_mn,Michael N.,Michael N.,Huhns,Huhns,,,,,,,false,,
51792,hui_y,Yuk,Yuk,Hui,Hui,,,,,,,false,,
51793,huigens,Kyron,Kyron,Huigens,Huigens,,,,,,,false,,
51794,huijts,Nicole,Nicole,Huijts,Huijts,,,,,,,false,,
51795,huisken,Gerhard,Gerhard,Huisken,Huisken,,,,,,,false,,
51796,huisman_b,Bruno,Bruno,Huisman,Huisman,,,,,,,false,,
51797,huisman_d,Denis,Denis,Huisman,Huisman,,,,,,,false,,
51798,huisman_j,Jeroen,Jeroen,Huisman,Huisman,,,,,,,false,,
51799,huisman_l,Leendert,Leendert,Huisman,Huisman,,,,,,,false,,
51800,huisman_w,Wim,Wim,Huisman,Huisman,,,,,,,false,,
51801,huismann,Tyler,Tyler,Huismann,Huismann,,,,,,,false,,
51802,hukari,Thomas,Thomas,Hukari,Hukari,,,,,,,false,,
51803,hulak_f,Florence,Florence,Hulak,Hulak,,,,,,,false,,
51804,hulatt_o,Owen,Owen,Hulatt,Hulatt,,,,,,,false,,
51805,hulbert,M.,M.,Hulbert,Hulbert,,,,,,,false,,
51806,hull_c,C.,C.,Hull,Hull,,,,,,,false,,
51807,hull_dl,David L.,David L.,Hull,Hull,,,,,,,false,,
51808,hull_g,Gerald,Gerald,Hull,Hull,,,,,,,false,,
51809,hull_ge,George,George,Hull,Hull,,,,,,,false,,
51810,hull_go,Gordon,Gordon,Hull,Hull,,,,,,,false,,
51811,hull_jg,Jay G.,Jay G.,Hull,Hull,,,,,,,false,,
51812,hull_ka,Kathleen A.,Kathleen A.,Hull,Hull,,,,,,,false,,
51813,hull_rd,Richard D.,Richard D.,Hull,Hull,,,,,,,false,,
51814,hull_rt,Richard T.,Richard T.,Hull,Hull,,,,,,,false,,
51815,hullett_j,James,James,Hullett,Hullett,,,,,,,false,,
51816,hulliung,Mark,Mark,Hulliung,Hulliung,,,,,,,false,,
51817,hullotkentor,Robert,Robert,Hullot-Kentor,Hullot-Kentor,,,,,,,false,,
51818,hulme_d,David,David,Hulme,Hulme,,,,,,,false,,
51819,hulse_d,Donovan,Donovan,Hulse,Hulse,,,,,,,false,,
51820,hulsey,Sarah,Sarah,Hulsey,Hulsey,,,,,,,false,,
51821,hulshof,Monique,Monique,Hulshof,Hulshof,,,,,,,false,,
51822,hulstijn,Joris,Joris,Hulstijn,Hulstijn,,,,,,,false,,
51823,hulswit,Menno,Menno,Hulswit,Hulswit,,,,,,,false,,
51824,hultgren_aj,Arland J.,Arland J.,Hultgren,Hultgren,,,,,,,false,,
51825,hultgren_g,Gunnar,Gunnar,Hultgren,Hultgren,,,,,,,false,,
51826,humber,James M.,James M.,Humber,Humber,,,,,,,false,,
51827,humberstone,I.~Lloyd,I. Lloyd,Humberstone,Humberstone,,,,,,,false,,
51828,humbert_p,Pierre,Pierre,Humbert,Humbert,,,,,,,false,,
51829,humble,Noreen,Noreen,Humble,Humble,,,,,,,false,,
51830,humbrecht_td,Thierry-Dominique,Thierry-Dominique,Humbrecht,Humbrecht,,,,,,,false,,
51831,humburg_j,"J{\""u}rgen",Jürgen,Humburg,Humburg,,,,,,,false,,
51832,hume_d,David,David,Hume,Hume,,,,,,,true,,
51833,hume_ja,Jack Alexander,Jack Alexander,Hume,Hume,,,,,,,false,,
51834,hume_jg,J.~Gibson,J. Gibson,Hume,Hume,,,,,,,false,,
51835,humes,Walter,Walter,Humes,Humes,,,,,,,false,,
51836,hummel_je,John E.,John E.,Hummel,Hummel,,,,,,,false,,
51837,hummel_p,Pascale,Pascale,Hummel,Hummel,,,,,,,false,,
51838,humphrey_m,Mathew,Mathew,Humphrey,Humphrey,,,,,,,false,,
51839,humphrey_n,Nicholas,Nicholas,Humphrey,Humphrey,,,,,,,false,,
51840,humphrey_tb,Ted B.,Ted B.,Humphrey,Humphrey,,,,,,,false,,
51841,humphrey_ws,Watts S.,Watts S.,Humphrey,Humphrey,,,,,,,false,,
51842,humphreys_gw,Glyn W.,Glyn W.,Humphreys,Humphreys,,,,,,,false,,
51843,humphreys_k,Kevin,Kevin,Humphreys,Humphreys,,,,,,,false,,
51844,humphreys_l,Lee,Lee,Humphreys,Humphreys,,,,,,,false,,
51845,humphreys_m,Mike,Mike,Humphreys,Humphreys,,,,,,,false,,
51846,humphreys_p,Paul [W.],Paul [W.],Humphreys,Humphreys,,,,,,,false,,
51848,humphries_bm,B.M.,B.M.,Humphries,Humphries,,,,,,,false,,
51849,humphries_c,Carl,Carl,Humphries,Humphries,,,,,,,false,,
51850,humphries_r,Ralph,Ralph,Humphries,Humphries,,,,,,,false,,
51851,humphry_sm,Stephen M.,Stephen M.,Humphry,Humphry,,,,,,,false,,
51852,humphrys_m,Mark,Mark,Humphrys,Humphrys,,,,,,,false,,
51853,hund_f,F.,F.,Hund,Hund,,,,,,,false,,
51854,hund_j,J.,J.,Hund,Hund,,,,,,,false,,
51855,hund_wb,William B.,William B.,Hund,Hund,,,,,,,false,,
51856,hund_wd,Wulf D.,Wulf D.,Hund,Hund,,,,,,,false,,
51857,hundeck_m,Markus,Markus,Hundeck,Hundeck,,,,,,,false,,
51858,hundert_ej,E.J.,E.J.,Hundert,Hundert,,,,,,,false,,
51859,hundert_em,Edward M.,Edward M.,Hundert,Hundert,,,,,,,false,,
51860,hundleby,Catherine E.,Catherine E.,Hundleby,Hundleby,,,,,,,false,,
51861,hundsnurscher,Franz,Franz,Hundsnurscher,Hundsnurscher,,,,,,,false,,
51862,hung_ch,Chi-Ho,Chi-Ho,Hung,Hung,,,,,,,false,,
51863,hung_ctj,C.T.J.,C.T.J.,Hung,Hung,,,,,,,false,,
51864,hung_ky,K.Y.,K.Y.,Hung,Hung,,,,,,,false,,
51865,hung_t,Tscha,Tscha,Hung,Hung,,,,,,,false,,
51866,hunger,Johannes,Johannes,Hunger,Hunger,,,,,,,false,,
51867,hungerland_ic,I.C.,I.C.,Hungerland,Hungerland,,,,,,,false,,
51868,hungerland_ip,Isabel Payson Creed,Isabel Payson Creed,Hungerland,Hungerland,,,,,,,false,,
51869,huning,Hildebert Alois,Hildebert Alois,Huning,Huning,,,,,,,false,,
51870,hunnicut_s,Sharon,Sharon,Hunnicut,Hunnicut,,,,,,,false,,
51871,hunsberger_l,Luke,Luke,Hunsberger,Hunsberger,,,,,,,false,,
51872,hunsinger,George,George,Hunsinger,Hunsinger,,,,,,,false,,
51873,hunston,Susan,Susan,Hunston,Hunston,,,,,,,false,,
51874,hunt_a,Alan,Alan,Hunt,Hunt,,,,,,,false,,
51875,hunt_an,Anne,Anne,Hunt,Hunt,,,,,,,false,,
51876,hunt_bj,Bruce J.,Bruce J.,Hunt,Hunt,,,,,,,false,,
51877,hunt_c,Carin,Carin,Hunt,Hunt,,,,,,,false,,
51878,hunt_d,David Paul,David Paul,Hunt,Hunt,,,,,,,false,,
51879,hunt_e,Eileen Margaret Botting,Eileen Margaret Botting,Hunt,Hunt,,,,,,,false,,
51880,hunt_eb,Earl B.,Earl B.,Hunt,Hunt,,,,,,,false,,
51881,hunt_g,Geoffrey,Geoffrey,Hunt,Hunt,,,,,,,false,,
51882,hunt_gmk,Gregory Max Kneale,Gregory Max Kneale,Hunt,Hunt,,,,,,,false,,
51883,hunt_hk,H.K.,H.K.,Hunt,Hunt,,,,,,,false,,
51884,hunt_i,Ian,Ian,Hunt,Hunt,,,,,,,false,,
51885,hunt_iv,Ivor,Ivor,Hunt,Hunt,,,,,,,false,,
51886,hunt_j,Jonathan,Jonathan,Hunt,Hunt,,,,,,,false,,
51887,hunt_jo,Josh,Josh,Hunt,Hunt,,,,,,,false,,
51888,hunt_l,Lynn,Lynn,Hunt,Hunt,,,,,,,false,,
51889,hunt_lh,Lester H.,Lester H.,Hunt,Hunt,,,,,,,false,,
51890,hunt_lo,Louis,Louis,Hunt,Hunt,,,,,,,false,,
51891,hunt_lw,Luke William,Luke William,Hunt,Hunt,,,,,,,false,,
51892,hunt_p,Peter,Peter,Hunt,Hunt,,,,,,,false,,
51893,hunt_s,Sarah,Sarah,Hunt,Hunt,,,,,,,false,,
51894,hunt_sa,Scott A.,Scott A.,Hunt,Hunt,,,,,,,false,,
51895,hunter_a,Anthony,Anthony,Hunter,Hunter,,,,,,,false,,
51896,hunter_an,Andrea,Andrea,Hunter,Hunter,,,,,,,false,,
51897,hunter_ang,Angela,Angela,Hunter,Hunter,,,,,,,false,,
51898,hunter_b,Bruce,Bruce,Hunter,Hunter,,,,,,,false,,
51899,hunter_be,Ben,Ben,Hunter,Hunter,,,,,,,false,,
51900,hunter_d,David A.,David A.,Hunter,Hunter,,,,,,,false,,
51901,hunter_da,Daniel,Daniel,Hunter,Hunter,,,,,,,false,,
51902,hunter_dek,David E.K.,David E.K.,Hunter,Hunter,,,,,,,false,,
51903,hunter_dg,David G.,David G.,Hunter,Hunter,,,,,,,false,,
51904,hunter_ge,Geoffrey,Geoffrey,Hunter,Hunter,,,,,,,false,,
51905,hunter_gr,Graeme,Graeme,Hunter,Hunter,,,,,,,false,,
51906,hunter_ht,H.T.,H.T.,Hunter,Hunter,,,,,,,false,,
51907,hunter_hu,Hugh,Hugh,Hunter,Hunter,,,,,,,false,,
51908,hunter_i,Ian,Ian,Hunter,Hunter,,,,,,,false,,
51909,hunter_j,Julie,Julie,Hunter,Hunter,,,,,,,false,,
51910,hunter_ja,J.A.,J.A.,Hunter,Hunter,,,,,,,false,,
51911,hunter_jfm,J.F.M.,J.F.M.,Hunter,Hunter,,,,,,,false,,
51912,hunter_l,Lynne,Lynne,Hunter,Hunter,,,,,,,false,,
51913,hunter_m,Michael,Michael,Hunter,Hunter,,,,,,,false,,
51914,hunter_ma,Marcus Anthony,Marcus Anthony,Hunter,Hunter,,,,,,,false,,
51915,hunter_mc,Matthew C.,Matthew C.,Hunter,Hunter,,,,,,,false,,
51916,hunter_nd,Nan D.,Nan D.,Hunter,Hunter,,,,,,,false,,
51917,hunter_s,Simeon,Simeon,Hunter,Hunter,,,,,,,false,,
51918,hunter_sh,Shona,Shona,Hunter,Hunter,,,,,,,false,,
51919,hunter_t,Tim,Tim,Hunter,Hunter,,,,,,,false,,
51920,huntington_ev,Edward Vermilye,Edward Vermilye,Huntington,Huntington,,,,,,,false,,
51921,huntington_p,Patricia J.,Patricia J.,Huntington,Huntington,,,,,,,false,,
51922,huntley,Martin,Martin,Huntley,Huntley,,,,,,,false,,
51923,hunts,Carol,Carol,Hunts,Hunts,,,,,,,false,,
51924,hunziker_ma,Marc Aurel,Marc Aurel,Hunziker,Hunziker,,,,,,,false,,
51925,huoranszki,Ferenc,Ferenc,Huoranszki,Huoranszki,,,,,,,false,,
51926,huovinen,Erkki,Erkki,Huovinen,Huovinen,,,,,,,false,,
51927,hupka_r,Ralph B.,Ralph B.,Hupka,Hupka,,,,,,,false,,
51928,huppert,Ann C.,Ann C.,Huppert,Huppert,,,,,,,false,,
51929,huq_az,Aziz Z.,Aziz Z.,Huq,Huq,,,,,,,false,,
51930,huq_s,Saleemul,Saleemul,Huq,Huq,,,,,,,false,,
51931,huraltplantet,Martine,Martine,Huralt-Plantet,Huralt-Plantet,,,,,,,false,,
51932,hurd_ae,A.E.,A.E.,Hurd,Hurd,,,,,,,false,,
51933,hurd_hm,Heidi M.,Heidi M.,Hurd,Hurd,,,,,,,false,,
51934,hurel_do,Daniel-Odon,Daniel-Odon,Hurel,Hurel,,,,,,,false,,
51935,hurewitz,Felicia,Felicia,Hurewitz,Hurewitz,,,,,,,false,,
51936,hurford,James R.,James R.,Hurford,Hurford,,,,,,,false,,
51937,hurka,Thomas,Thomas,Hurka,Hurka,,,,,,,false,,
51938,hurkmans,Antoon,Antoon,Hurkmans,Hurkmans,,,,,,,false,,
51939,hurlburt,Russell T.,Russell T.,Hurlburt,Hurlburt,,,,,,,false,,
51940,hurlbut,William B.,William B.,Hurlbut,Hurlbut,,,,,,,false,,
51941,hurlbutt,Robert H.,Robert H.,Hurlbutt,Hurlbutt,,,,,,,false,,
51942,hurlen,Jan,Jan,Hurlen,Hurlen,,,,,,,false,,
51943,hurley_mm,Matthew M.,Matthew M.,Hurley,Hurley,,,,,,,false,,
51944,hurley_p,Paul,Paul,Hurley,Hurley,,,,,,,false,,
51945,hurley_pj,Patrick J.,Patrick J.,Hurley,Hurley,,,,,,,false,,
51946,hurley_sl,Susan L.,Susan L.,Hurley,Hurley,,,,,,,false,,
51947,hurrell_a,Andrew,Andrew,Hurrell,Hurrell,,,,,,,false,,
51948,hurst_a,Andrea,Andrea,Hurst,Hurst,,,,,,,false,,
51949,hurst_g,Graeme,Graeme,Hurst,Hurst,,,,,,,false,,
51950,hurst_m,Martha,Martha,Hurst,Hurst,,,,,,,false,,
51951,hurst_w,Willard,Willard,Hurst,Hurst,,,,,,,false,,
51952,hursthouse,Rosalind,Rosalind,Hursthouse,Hursthouse,,,,,,,false,,
51953,hurtado_g,Guillermo,Guillermo,Hurtado,Hurtado,,,,,,,false,,
51954,hurtado_lw,L.W.,L.W.,Hurtado,Hurtado,,,,,,,false,,
51955,hurtig_k,Kent Ingvar,Kent Ingvar,Hurtig,Hurtig,,,,,,,false,,
51956,hurtig_r,Richard,Richard,Hurtig,Hurtig,,,,,,,false,,
51957,hurtubise_d,Denis,Denis,Hurtubise,Hurtubise,,,,,,,false,,
51958,hurvich,Leo M.,Leo M.,Hurvich,Hurvich,,,,,,,false,,
51959,hurvitz,Nimrod,Nimrod,Hurvitz,Hurvitz,,,,,,,false,,
51960,hurwicz,Leonid,Leonid,Hurwicz,Hurwicz,,,,,,,false,,
51961,husain_m,Martha,Martha,Husain,Husain,,,,,,,false,,
51962,husak,Douglas N.,Douglas N.,Husak,Husak,,,,,,,false,,
51963,husar,Alexandru,Alexandru,Husar,Husar,,,,,,,false,,
51964,husbands_c,Conor,Conor,Husbands,Husbands,,,,,,,false,,
51965,husbands_p,Phil,Phil,Husbands,Husbands,,,,,,,false,,
51966,huseby,Robert,Robert,Huseby,Huseby,,,,,,,false,,
51967,huseyinzadegan,Dilek,Dilek,Huseyinzadegan,Huseyinzadegan,,,,,,,false,,
51968,husic_be,Brooke E.,Brooke E.,Husic,Husic,,,,,,,false,,
51969,husik,Isaac,Isaac,Husik,Husik,,,,,,,false,,
51970,huskinson_l,Lucy,Lucy,Huskinson,Huskinson,,,,,,,false,,
51971,husmann_j,Julian,Julian,Husmann,Husmann,,,,,,,false,,
51972,huss_j,John,John,Huss,Huss,,,,,,,false,,
51973,hussain_a,Amir,Amir,Hussain,Hussain,,,,,,,false,,
51974,hussain_n,Nadeem J.Z.,Nadeem J.Z.,Hussain,Hussain,,,,,,,false,,
51975,hussain_s,Shahid,Shahid,Hussain,Hussain,,,,,,,false,,
51976,hussain_w,Waheed,Waheed,Hussain,Hussain,,,,,,,false,,
51977,husseini_sl,Sara Leila,Sara Leila,Husseini,Husseini,,,,,,,false,,
51978,husser,F.F.,F.F.,Husser,Husser,,,,,,,false,,
51979,husserl_e,Edmund,Edmund,Husserl,Husserl,,,,,,,true,,
51980,husserl_g,Gerhard,Gerhard,Husserl,Husserl,,,,,,,false,,
51981,hussey,Edward,Edward,Hussey,Hussey,,,,,,,false,,
51982,husson_l,L{\'e}on,Léon,Husson,Husson,,,,,,,false,,
51983,husson_s,Suzanne,Suzanne,Husson,Husson,,,,,,,false,,
51984,hustadt,Ullrich,Ullrich,Hustadt,Hustadt,,,,,,,false,,
51985,huston_p,Phil,Phil,Huston,Huston,,,,,,,false,,
51986,hustwit_jr,Jeremy R.,Jeremy R.,Hustwit,Hustwit,,,,,,,false,,
51987,hustwit_re,Ronald E.,Ronald E.,Hustwit,Hustwit,,,,,,,false,,
51988,hut_p,Piet,Piet,Hut,Hut,,,,,,,false,,
51989,huta,Veronika,Veronika,Huta,Huta,,,,,,,false,,
51990,hutchens,Jason L.,Jason L.,Hutchens,Hutchens,,,,,,,false,,
51991,hutcheon,Linda,Linda,Hutcheon,Hutcheon,,,,,,,false,,
51992,hutcheson_f,Francis,Francis,Hutcheson,Hutcheson,,,,,,,true,,
51993,hutcheson_p,Peter,Peter,Hutcheson,Hutcheson,,,,,,,false,,
51994,hutchings_d,David,David,Hutchings,Hutchings,,,,,,,false,,
51995,hutchings_k,Kimberly,Kimberly,Hutchings,Hutchings,,,,,,,false,,
51996,hutchings_p,Patrick A.E.,Patrick A.E.,Hutchings,Hutchings,,,,,,,false,,
51997,hutchings_sc,Stephen C.,Stephen C.,Hutchings,Hutchings,,,,,,,false,,
51998,hutchins_br,Barnaby R.,Barnaby R.,Hutchins,Hutchins,,,,,,,false,,
51999,hutchins_e,Edwin,Edwin,Hutchins,Hutchins,,,,,,,false,,
52000,hutchins_m,M.,M.,Hutchins,Hutchins,,,,,,,false,,
52001,hutchins_wj,W.~John,W. John,Hutchins,Hutchins,,,,,,,false,,
52002,hutchinson_a,Alan,Alan,Hutchinson,Hutchinson,,,,,,,false,,
52003,hutchinson_ac,Allan C.,Allan C.,Hutchinson,Hutchinson,,,,,,,false,,
52004,hutchinson_dm,D.M.,D.M.,Hutchinson,Hutchinson,,,,,,,false,,
52005,hutchinson_ds,D.S.,D.S.,Hutchinson,Hutchinson,,,,,,,false,,
52006,hutchinson_je,John E.,John E.,Hutchinson,Hutchinson,,,,,,,false,,
52007,hutchinson_l,Larry G.,Larry G.,Hutchinson,Hutchinson,,,,,,,false,,
52008,hutchinson_m,Michelle,Michelle,Hutchinson,Hutchinson,,,,,,,false,,
52009,hutchinson_p,Phil,Phil,Hutchinson,Hutchinson,,,,,,,false,,
52010,hutchison_ka,Katrina,Katrina,Hutchison,Hutchison,,,,,,,false,,
52011,hutchison_ke,Keith,Keith,Hutchison,Hutchison,,,,,,,false,,
52012,hutfless,Esther,Esther,Hutfless,Hutfless,,,,,,,false,,
52013,huth_l,Lutz,Lutz,Huth,Huth,,,,,,,false,,
52014,huth_m,Michael R.A.,Michael R.A.,Huth,Huth,,,,,,,false,,
52015,hutin,S.,S.,Hutin,Hutin,,,,,,,false,,
52016,hutson_l,Lorna,Lorna,Hutson,Hutson,,,,,,,false,,
52017,huttegger,Simon M.,Simon M.,Huttegger,Huttegger,,,,,,,false,,
52018,hutten,Ernest Hirschlaff,Ernest Hirschlaff,Hutten,Hutten,,,,,,,false,,
52019,huttenlocher,Janellen,Janellen,Huttenlocher,Huttenlocher,,,,,,,false,,
52020,hutter_a,Axel,Axel,Hutter,Hutter,,,,,,,false,,
52021,hutter_m,Manfred,Manfred,Hutter,Hutter,,,,,,,false,,
52022,hutto,Daniel D.,Daniel D.,Hutto,Hutto,,,,,,,false,,
52023,hutton_a,Anthony,Anthony,Hutton,Hutton,,,,,,,false,,
52024,hutton_c,Christopher,Christopher,Hutton,Hutton,,,,,,,false,,
52025,hutton_cm,C.M.,C.M.,Hutton,Hutton,,,,,,,false,,
52026,hutton_el,Eric L.,Eric L.,Hutton,Hutton,,,,,,,false,,
52027,hutton_j,James,James,Hutton,Hutton,,,,,,,false,,
52028,hutton_s,Sarah,Sarah,Hutton,Hutton,,,,,,,false,,
52029,huvenes,Torfinn Thomesen,Torfinn Thomesen,Huvenes,Huvenes,,,,,,,false,,
52030,huvet_c,Chlo{\'e},Chloé,Huvet,Huvet,,,,,,,false,,
52031,huwiler_e,Elke,Elke,Huwiler,Huwiler,,,,,,,false,,
52032,huxford_g,George,George,Huxford,Huxford,,,,,,,false,,
52033,huxley_js,Julian S.,Julian S.,Huxley,Huxley,,,,,,,false,,
52034,huxley_t,Thomas Henry,Thomas Henry,Huxley,Huxley,,,,,,,false,,
52035,huys_v,Viviane,Viviane,Huys,Huys,,,,,,,false,,
52036,huyssen,Andreas,Andreas,Huyssen,Huyssen,,,,,,,false,,
52037,huzarevich,Jordan,Jordan,Huzarevich,Huzarevich,,,,,,,false,,
52038,hvidt,Niels Christian,Niels Christian,Hvidt,Hvidt,,,,,,,false,,
52039,hviidjacobsen,Michael,Michael,Hviid Jacobsen,Hviid Jacobsen,,,,,,,false,,
52040,hvlldobler,S.,S.,Hvlldobler,Hvlldobler,,,,,,,false,,
52041,hvorecky,Juraj,Juraj,Hvoreck{\'y},Hvorecký,,,,,,,false,,
52042,hwa_r,Rebecca,Rebecca,Hwa,Hwa,,,,,,,false,,
52043,hwang_ch,Chung Hee,Chung Hee,Hwang,Hwang,,,,,,,false,,
52044,hwang_hc,Hyisung C.,Hyisung C.,Hwang,Hwang,,,,,,,false,,
52045,hwang_jw,Joseph W.,Joseph W.,Hwang,Hwang,,,,,,,false,,
52046,hwang_sjj,Shin Ja J.,Shin Ja J.,Hwang,Hwang,,,,,,,false,,
52047,hwang_su,Soon-U,Soon-U,Hwang,Hwang,,,,,,,false,,
52048,hweetwo,Leong,Leong,Hwee Two,Hwee Two,,,,,,,false,,
52049,hyams_k,Keith,Keith,Hyams,Hyams,,,,,,,false,,
52050,hyde_b,Bruce,Bruce,Hyde,Hyde,,,,,,,false,,
52051,hyde_d,Dominic,Dominic,Hyde,Hyde,,,,,,,false,,
52052,hyde_hm,Harford Montgomery,Harford Montgomery,Hyde,Hyde,,,,,,,false,,
52053,hyde_jas,James S.,James S.,Hyde,Hyde,,,,,,,false,,
52054,hyde_js,Janet Shibley,Janet Shibley,Hyde,Hyde,,,,,,,false,,
52055,hyde_l,Lawrence,Lawrence,Hyde,Hyde,,,,,,,false,,
52056,hyde_mj,Michael J.,Michael J.,Hyde,Hyde,,,,,,,false,,
52057,hyde_wh,William H.,William H.,Hyde,Hyde,,,,,,,false,,
52058,hyden_h,Holger,Holger,Hyden,Hyden,,,,,,,false,,
52059,hyden_lc,Lars C.,Lars C.,Hyd{\'e}n,Hydén,,,,,,,false,,
52060,hyder,David,David,Hyder,Hyder,,,,,,,false,,
52061,hyland_d,Drew,Drew,Hyland,Hyland,,,,,,,false,,
52062,hyland_jme,J.M.E.,J.M.E.,Hyland,Hyland,,,,,,,false,,
52063,hyland_t,Terry,Terry,Hyland,Hyland,,,,,,,false,,
52064,hylland_a,Aanund,Aanund,Hylland,Hylland,,,,,,,false,,
52065,hylton,Peter,Peter,Hylton,Hylton,,,,,,,false,,
52066,hyman_a,Arthur,Arthur,Hyman,Hyman,,,,,,,false,,
52067,hyman_g,Gavin,Gavin,Hyman,Hyman,,,,,,,false,,
52068,hyman_j,John,John,Hyman,Hyman,,,,,,,false,,
52069,hymel_am,Alicia M.,Alicia M.,Hymel,Hymel,,,,,,,false,,
52070,hymers_j,John,John,Hymers,Hymers,,,,,,,false,,
52071,hymers_m,Michael,Michael,Hymers,Hymers,,,,,,,false,,
52072,hymes_d,Dell,Dell,Hymes,Hymes,,,,,,,false,,
52073,hymes_dh,D.H.,D.H.,Hymes,Hymes,,,,,,,false,,
52074,hynes_c,Catherine A.,Catherine A.,Hynes,Hynes,,,,,,,false,,
52075,hynes_d,Darren,Darren,Hynes,Hynes,,,,,,,false,,
52076,hyppolite,Jean,Jean,Hyppolite,Hyppolite,,,,,,,false,,
52077,hyska,Megan,Megan,Hyska,Hyska,,,,,,,false,,
52078,hyslop_a,Alec,Alec,Hyslop,Hyslop,,,,,,,false,,
52079,hyslop_jh,James H.,James H.,Hyslop,Hyslop,,,,,,,false,,
52080,hyttinen,Tapani,Tapani,Hyttinen,Hyttinen,,,,,,,false,,
52081,hyu_sh,Sang-Ho,Sang-Ho,Hyu,Hyu,,,,,,,false,,
52082,hyun,Alexander,Alexander,Hyun,Hyun,,,,,,,false,,
52083,hyunlee,Sang,Sang,Hyun Lee,Hyun Lee,,,,,,,false,,
86158,hubschmied,Luca,Luca,Hubschmied,Hubschmied,,,,,,,false,,
86164,hirschi_h,Hans,Hans,Hirschi,Hirschi,,,,,,,false,,
86168,harms_wf,William F.,William F.,Harms,Harms,,,,,,,false,,
86265,hahn_n,Noah,Noah,Hahn,Hahn,,,,,,,false,,
86266,hamalis_p,Perry T.,Perry T.,Hamalis,Hamalis,,,,,,,false,,
86267,hannon_u,Urban,Urban,Hannon,Hannon,,,,,,,false,,
86268,hasthimoto_t,Takaaki,Takaaki,Hashimoto,Hashimoto,,,,,,,false,,
86269,hughes_pw,Patrick W.,Patrick W.,Hughes,Hughes,,,,,,,false,,
86550,haemmerli_m,Marion,Marion,"H{\""a}mmerli",Hämmerli,,,,,,,false,,
86551,haerlen_h,Hasso,Hasso,"H{\""a}rlen",Härlen,,,,,,,false,,
86552,hafner_cd,Carole D.,Carole D.,Hafner,Hafner,,,,,,,false,,
86553,hagen_j,Jason,Jason,Hagen,Hagen,,,,,,,false,,
86554,hagenah_j,"J{\""o}rg",Jörg,Hagenah,Hagenah,,,,,,,false,,
86555,hagoort_p,Peter,Peter,Hagoort,Hagoort,,,,,,,false,,
86556,hall_jua,Judith A.,Judith A.,Hall,Hall,,,,,,,false,,
86557,hallnas_l,Lars,Lars,"Halln{\""a}s",Hallnäs,,,,,,,false,,
86558,hammond_ngl,N.G.L.,N.G.L.,Hammond,Hammond,,,,,,,false,,
86559,harbour_m,Michael,Michael,Harbour,Harbour,,,,,,,false,,
86560,harper_cl,"Jr., Charles L.","Jr., Charles L.",Harper,Harper,,,,,,,false,,
86561,harper_ra,Robert A.,Robert A.,Harper,Harper,,,,,,,false,,
86562,harris_ra,Randy Allen,Randy Allen,Harris,Harris,,,,,,,false,,
86563,harrison_wl,William L.,William L.,Harrison,Harrison,,,,,,,false,,
86564,hart_s,Sergiu,Sergiu,Hart,Hart,,,,,,,false,,
86565,hartline_a,Andrew,Andrew,Hartline,Hartline,,,,,,,false,,
86566,haussecker_h,Horst,Horst,Haussecker,Haussecker,,,,,,,false,,
86567,hedetniemi_sm,Sandra M.,Sandra M.,Hedetniemi,Hedetniemi,,,,,,,false,,
86568,heidema_j,Johannes,Johannes,Heidema,Heidema,,,,,,,false,,
86569,heidt_s,Sarah,Sarah,Heidt,Heidt,,,,,,,false,,
86570,held_bs,Barbara S.,Barbara S.,Held,Held,,,,,,,false,,
86571,hems_n,Nigel,Nigel,Hems,Hems,,,,,,,false,,
86572,henderson_jc,John C.,John C.,Henderson,Henderson,,,,,,,false,,
86573,hepburn_c,Cameron,Cameron,Hepburn,Hepburn,,,,,,,false,,
86574,herbert_ry,Ryan,Ryan,Herbert,Herbert,,,,,,,false,,
86575,herbst_ju,"J{\""u}rgen",Jürgen,Herbst,Herbst,,,,,,,false,,
86576,hertzberg_j,Joachim,Joachim,Hertzberg,Hertzberg,,,,,,,false,,
86577,herwig_a,Arvid,Arvid,Herwig,Herwig,,,,,,,false,,
86578,herzberg_j,Jan,Jan,Herzberg,Herzberg,,,,,,,false,,
86579,hessler_je,Jan Erik,Jan Erik,Hessler,Hessler,,,,,,,false,,
86580,hetper_w,W{\l}adys{\l}aw,Władysław,Hetper,Hetper,,,,,,,false,,
86581,hilf_fd,Franklin Dennis,Franklin Dennis,Hilf,Hilf,,,,,,,false,,
86582,hines_me,Mary E.,Mary E.,Hines,Hines,,,,,,,false,,
86583,hirakawa_h,Hideki,Hideki,Hirakawa,Hirakawa,,,,,,,false,,
86584,hirschmann_l,Lynette,Lynette,Hirschman,Hirschman,,,,,,,false,,
86585,hockey_ba,Beth Ann,Beth Ann,Hockey,Hockey,,,,,,,false,,
86586,hogger_cj,Christopher J.,Christopher J.,Hogger,Hogger,,,,,,,false,,
86587,holik_f,Federico,Federico,Holik,Holik,,,,,,,false,,
