id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
44952,friedland_pe,P.E.,P.E.,Friedland,Friedland,,,,,,,false,,
44953,friedland_r,Roger,Roger,Friedland,Friedland,,,,,,,false,,
44954,friedlander_e,Eli,Eli,Friedlander,Friedlander,,,,,,,false,,
44955,friedli,Serge,Serge,Friedli,Friedli,,,,,,,false,,
44956,friedman_bl,Barry L.,Barry L.,Friedman,Friedman,,,,,,,false,,
44957,friedman_d,David,David,Friedman,Friedman,,,,,,,false,,
44958,friedman_da,Doron A.,Doron A.,Friedman,Friedman,,,,,,,false,,
44959,friedman_g,Gerald,Gerald,Friedman,Friedman,,,,,,,false,,
44960,friedman_hm,Harvey M.,Harvey M.,Friedman,Friedman,,,,,,,false,,
44961,friedman_is,I.S.,I.S.,Friedman,Friedman,,,,,,,false,,
44962,friedman_j,Joyce,Joyce,Friedman,Friedman,,,,,,,false,,
44963,friedman_ja,Jane,Jane,Friedman,Friedman,,,,,,,false,,
44964,friedman_jac,Jack,Jack,Friedman,Friedman,,,,,,,false,,
44965,friedman_je,Jeffrey,Jeffrey,Friedman,Friedman,,,,,,,false,,
44966,friedman_jh,Jerome H.,Jerome H.,Friedman,Friedman,,,,,,,false,,
44967,friedman_ji,Joel I.,Joel I.,Friedman,Friedman,,,,,,,false,,
44968,friedman_jt,J.~Tyler,J. Tyler,Friedman,Friedman,,,,,,,false,,
44969,friedman_l,Lesley,Lesley,Friedman,Friedman,,,,,,,false,,
44970,friedman_ma,Marilyn,Marilyn,Friedman,Friedman,,,,,,,false,,
44971,friedman_mau,Maurice,Maurice,Friedman,Friedman,,,,,,,false,,
44972,friedman_mic,Michael,Michael,Friedman,Friedman,,,,,,,false,,
44973,friedman_mil,Milton,Milton,Friedman,Friedman,,,,,,,false,,
44974,friedman_n,Nir,Nir,Friedman,Friedman,,,,,,,false,,
44975,friedman_o,Ori,Ori,Friedman,Friedman,,,,,,,false,,
44976,friedman_r,Robert,Robert,Friedman,Friedman,,,,,,,false,,
44977,friedman_rb,R.B.,R.B.,Friedman,Friedman,,,,,,,false,,
44978,friedman_rl,Russell L.,Russell L.,Friedman,Friedman,,,,,,,false,,
44979,friedman_rm,Robert M.,Robert M.,Friedman,Friedman,,,,,,,false,,
44980,friedman_ro,Robert Glenn,Robert Glenn,Friedman,Friedman,,,,,,,false,,
44981,friedman_rz,R.~Zev,R. Zev,Friedman,Friedman,,,,,,,false,,
44982,friedman_s,Shterna,Shterna,Friedman,Friedman,,,,,,,false,,
44983,friedman_sd,Sy David,Sy David,Friedman,Friedman,,,,,,,false,,
44984,friedman_w,William J.,William J.,Friedman,Friedman,,,,,,,false,,
44985,friedmanbiglin,Noah,Noah,Friedman-Biglin,Friedman-Biglin,,,,,,,false,,
44986,friedmangoldstein,Leslie,Leslie,Friedman Goldstein,Friedman Goldstein,,,,,,,false,,
44987,friedmann_c,Constanze,Constanze,Friedmann,Friedmann,,,,,,,false,,
44988,friedmann_jl,Jonathan L.,Jonathan L.,Friedmann,Friedmann,,,,,,,false,,
44989,friedmann_w,Wolfgang,Wolfgang,Friedmann,Friedmann,,,,,,,false,,
44990,friedrich_b,Bruce,Bruce,Friedrich,Friedrich,,,,,,,false,,
44991,friedrich_cj,Carl Joachim,Carl Joachim,Friedrich,Friedrich,,,,,,,false,,
44992,friedrich_d,Daniel,Daniel,Friedrich,Friedrich,,,,,,,false,,
44993,friedrich_dr,Daniel R.,Daniel R.,Friedrich,Friedrich,,,,,,,false,,
44994,friedrich_g,Gerhard,Gerhard,Friedrich,Friedrich,,,,,,,false,,
44995,friedrich_n,Norbert,Norbert,Friedrich,Friedrich,,,,,,,false,,
44996,friedrich_r,Rainer,Rainer,Friedrich,Friedrich,,,,,,,false,,
44997,friedrichs,"J{\""u}rgen",Jürgen,Friedrichs,Friedrichs,,,,,,,false,,
44998,friehs_mt,Maria-Therese,Maria-Therese,Friehs,Friehs,,,,,,,false,,
44999,friel,Christopher,Christopher,Friel,Friel,,,,,,,false,,
45000,friele_mb,Minou B.,Minou B.,Friele,Friele,,,,,,,false,,
45001,friemuthpetersen,Arne,Arne,Friemuth Petersen,Friemuth Petersen,,,,,,,false,,
45002,friend_m,Mich{\`e}le,Michèle,Friend,Friend,,,,,,,false,,
45003,friend_s,Stacie,Stacie,Friend,Friend,,,,,,,false,,
45004,friend_t,Toby,Toby,Friend,Friend,,,,,,,false,,
45005,frierson,Patrick R.,Patrick R.,Frierson,Frierson,,,,,,,false,,
45006,fries_a,Albert,Albert,Fries,Fries,,,,,,,false,,
45007,fries_c,Carl,Carl,Fries,Fries,,,,,,,false,,
45008,fries_cc,Charles C.,Charles C.,Fries,Fries,,,,,,,false,,
45009,fries_m,Martin,Martin,Fries,Fries,,,,,,,false,,
45010,friesen_h,Hans,Hans,Friesen,Friesen,,,,,,,false,,
45011,friesen_l,Lowell,Lowell,Friesen,Friesen,,,,,,,false,,
45012,friess_d,Dennis,Dennis,Friess,Friess,,,,,,,false,,
45013,frietsch_w,Wolfram,Wolfram,Frietsch,Frietsch,,,,,,,false,,
45014,frigerio_a,Aldo,Aldo,Frigerio,Frigerio,,,,,,,false,,
45015,frigg,Roman,Roman,Frigg,Frigg,,,,,,,false,,
45016,friggieri,Joe,Joe,Friggieri,Friggieri,,,,,,,false,,
45017,friginal_e,Eric,Eric,Friginal,Friginal,,,,,,,false,,
45018,frigo,Alberto,Alberto,Frigo,Frigo,,,,,,,false,,
45019,frijda,Nico Henri,Nico Henri,Frijda,Frijda,,,,,,,false,,
45020,frim_l,Landon,Landon,Frim,Frim,,,,,,,false,,
45021,frimat,Fran{\c{c}}ois,François,Frimat,Frimat,,,,,,,false,,
45022,frings,Manfred S.,Manfred S.,Frings,Frings,,,,,,,false,,
45023,frisaldi,Elisa,Elisa,Frisaldi,Frisaldi,,,,,,,false,,
45024,frisby_dp,David P.,David P.,Frisby,Frisby,,,,,,,false,,
45025,frisby_jp,John P.,John P.,Frisby,Frisby,,,,,,,false,,
45026,frisch_am,Alan M.,Alan M.,Frisch,Frisch,,,,,,,false,,
45027,frisch_m,Mathias,Mathias,Frisch,Frisch,,,,,,,false,,
45028,frisch_w,Walter,Walter,Frisch,Frisch,,,,,,,false,,
45029,frischbier,Reinhard,Reinhard,Frischbier,Frischbier,,,,,,,false,,
45030,frischeisenkoehler,Max,Max,"Frischeisen-K{\""o}hler",Frischeisen-Köhler,,,,,,,false,,
45031,frischmann_b,"B{\""a}rbel",Bärbel,Frischmann,Frischmann,,,,,,,false,,
45032,frischmann_be,Brett,Brett,Frischmann,Frischmann,,,,,,,false,,
45033,frise,Matthew,Matthew,Frise,Frise,,,,,,,false,,
45034,frisson,Steven,Steven,Frisson,Frisson,,,,,,,false,,
45035,fristedt,Peter,Peter,Fristedt,Fristedt,,,,,,,false,,
45036,friston,Karl J.,Karl J.,Friston,Friston,,,,,,,false,,
45037,frith_cd,Christopher D.,Christopher D.,Frith,Frith,,,,,,,false,,
45038,frith_ja,J.~Aaron,J. Aaron,Frith,Frith,,,,,,,false,,
45039,frith_u,U.,U.,Frith,Frith,,,,,,,false,,
45040,frith_ut,Uta,Uta,Frith,Frith,,,,,,,false,,
45041,fritsche,Johannes,Johannes,Fritsche,Fritsche,,,,,,,false,,
45042,fritscher_b,Bernhard,Bernhard,Fritscher,Fritscher,,,,,,,false,,
45043,frittella_s,Sabine,Sabine,Frittella,Frittella,,,,,,,false,,
45044,frittelli_s,Simonetta,Simonetta,Frittelli,Frittelli,,,,,,,false,,
45045,fritz_ca,"Jr., Charles A.","Jr., Charles A.",Fritz,Fritz,,,,,,,false,,
45046,fritz_g,Gerd,Gerd,Fritz,Fritz,,,,,,,false,,
45047,fritz_j,James,James,Fritz,Fritz,,,,,,,false,,
45048,fritz_kg,Kyle G.,Kyle G.,Fritz,Fritz,,,,,,,false,,
45049,fritz_p,Peter,Peter,Fritz,Fritz,,,,,,,false,,
45050,fritz_pa,Paul,Paul,Fritz,Fritz,,,,,,,false,,
45051,fritze,Lothar,Lothar,Fritze,Fritze,,,,,,,false,,
45052,fritzler_de,D.E.,D.E.,Fritzler,Fritzler,,,,,,,false,,
45053,fritzman,J.M.,J.M.,Fritzman,Fritzman,,,,,,,false,,
45054,fritzsche_a,Albrecht,Albrecht,Fritzsche,Fritzsche,,,,,,,false,,
45055,fritzsche_l,Lothar,Lothar,Fritzsche,Fritzsche,,,,,,,false,,
45056,fritzsche_r,R.,R.,Fritzsche,Fritzsche,,,,,,,false,,
45057,frixione,Marcello,Marcello,Frixione,Frixione,,,,,,,false,,
45058,frobenius,Wolf,Wolf,Frobenius,Frobenius,,,,,,,false,,
45059,froda,Alexandre,Alexandre,Froda,Froda,,,,,,,false,,
45060,frodeman,Robert,Robert,Frodeman,Frodeman,,,,,,,false,,
45061,froeding,Barbro,Barbro,"Fr{\""o}ding",Fröding,,,,,,,false,,
45062,froehlich_g,"G{\""u}nter",Günter,"Fr{\""o}hlich",Fröhlich,,,,,,,false,,
45063,froehlich_ge,Gerhard,Gerhard,"Fr{\""o}hlich",Fröhlich,,,,,,,false,,
45064,froehlich_h,H.,H.,"Fr{\""o}hlich",Fröhlich,,,,,,,false,,
45065,froehlich_k,Karlfried,Karlfried,Froehlich,Froehlich,,,,,,,false,,
45066,froehlich_ma,Martin,Martin,"Fr{\""o}hlich",Fröhlich,,,,,,,false,,
45067,froehlich_p,Peter,Peter,"Fr{\""o}hlich",Fröhlich,,,,,,,false,,
45068,froese_n,Norbert,Norbert,Froese,Froese,,,,,,,false,,
45069,froese_p,Paul,Paul,Froese,Froese,,,,,,,false,,
45070,froese_t,Tom,Tom,Froese,Froese,,,,,,,false,,
45071,froeyman,Anton,Anton,Froeyman,Froeyman,,,,,,,false,,
45072,frohlich,Mary,Mary,Frohlich,Frohlich,,,,,,,false,,
45073,froidefond,Christian,Christian,Froidefond,Froidefond,,,,,,,false,,
45074,froidevaux,Christine,Christine,Froidevaux,Froidevaux,,,,,,,false,,
45075,froidevox_c,C.,C.,Froidevox,Froidevox,,,,,,,false,,
45076,froissart,Marcel,Marcel,Froissart,Froissart,,,,,,,false,,
45077,frolov,Ivan T.,Ivan T.,Frolov,Frolov,,,,,,,false,,
45078,frolowa_e,Eugenie,Eugenie,Frolowa,Frolowa,,,,,,,false,,
45079,frolund,Svend,Svend,Fr{\o}lund,Frølund,,,,,,,false,,
45080,froman,Wayne J.,Wayne J.,Froman,Froman,,,,,,,false,,
45081,frome,Jonathan,Jonathan,Frome,Frome,,,,,,,false,,
45082,fromhertz,Markus P.J.,Markus P.J.,Fromhertz,Fromhertz,,,,,,,false,,
45083,fromkin,Victoria A.,Victoria A.,Fromkin,Fromkin,,,,,,,false,,
45084,fromm,Erich,Erich,Fromm,Fromm,,,,,,,false,,
45085,frondizi_r,Risieri,Risieri,Frondizi,Frondizi,,,,,,,false,,
45086,frongia,Guido,Guido,Frongia,Frongia,,,,,,,false,,
45087,fronterotta,Francesco,Francesco,Fronterotta,Fronterotta,,,,,,,false,,
45088,fronzi_g,Giacomo,Giacomo,Fronzi,Fronzi,,,,,,,false,,
45089,frosch_c,Caren,Caren,Frosch,Frosch,,,,,,,false,,
45090,frosh,Stephen,Stephen,Frosh,Frosh,,,,,,,false,,
45091,frost_d,Douglas,Douglas,Frost,Frost,,,,,,,false,,
45092,frost_gr,Gloria Ruth,Gloria Ruth,Frost,Frost,,,,,,,false,,
45093,frost_k,Kim,Kim,Frost,Frost,,,,,,,false,,
45094,frost_l,Lucy,Lucy,Frost,Frost,,,,,,,false,,
45095,frost_m,Mervyn,Mervyn,Frost,Frost,,,,,,,false,,
45096,frost_s,Samantha,Samantha,Frost,Frost,,,,,,,false,,
45097,frostarnold_g,Greg,Greg,Frost-Arnold,Frost-Arnold,,,,,,,false,,
45098,frostarnold_k,Karen,Karen,Frost-Arnold,Frost-Arnold,,,,,,,false,,
45099,froula_j,Jeffrey,Jeffrey,Froula,Froula,,,,,,,false,,
45100,frowe,Helen,Helen,Frowe,Frowe,,,,,,,false,,
45101,fruchart,Thomas,Thomas,Fruchart,Fruchart,,,,,,,false,,
45102,fruchon,Pierre C.,Pierre C.,Fruchon,Fruchon,,,,,,,false,,
45103,fruchtman,"Jr., Jack","Jr., Jack",Fruchtman,Fruchtman,,,,,,,false,,
45104,fruechtl,Josef,Josef,"Fr{\""u}chtl",Früchtl,,,,,,,false,,
45105,frueh_w,Werner,Werner,"Fr{\""u}h",Früh,,,,,,,false,,
45106,fruehbauer_j,Johannes J.,Johannes J.,"Fr{\""u}hbauer",Frühbauer,,,,,,,false,,
45107,fruehsorge_g,G.,G.,"Fr{\""u}hsorge",Frühsorge,,,,,,,false,,
45108,fruge,Christopher,Christopher,Frug{\'e},Frugé,,,,,,,false,,
45109,fruh_k,Kyle,Kyle,Fruh,Fruh,,,,,,,false,,
45110,fruteaudelaclos,Fr{\'e}d{\'e}ric,Frédéric,Fruteau de Laclos,Fruteau de Laclos,,,,,,,false,,
45111,fry_es,Edward S.,Edward S.,Fry,Fry,,,,,,,false,,
45112,fry_j,John,John,Fry,Fry,,,,,,,false,,
45113,fry_jp,Jeffrey P.,Jeffrey P.,Fry,Fry,,,,,,,false,,
45114,fry_k,Karin,Karin,Fry,Fry,,,,,,,false,,
45115,frydman,"Beno{\""{\i}}t",Benoït,Frydman,Frydman,,,,,,,false,,
45116,frye_d,Douglas,Douglas,Frye,Frye,,,,,,,false,,
45117,frye_m,Marilyn,Marilyn,Frye,Frye,,,,,,,false,,
45118,frykholm,Erin,Erin,Frykholm,Frykholm,,,,,,,false,,
45119,fryszman,Alex,Alex,Fryszman,Fryszman,,,,,,,false,,
45120,fu,Daiwie,Daiwie,Fu,Fu,,,,,,,false,,
45121,fuchi,Takeshi,Takeshi,Fuchi,Fuchi,,,,,,,false,,
45122,fuchs_a,Alan E.,Alan E.,Fuchs,Fuchs,,,,,,,false,,
45123,fuchs_an,Anna,Anna,Fuchs,Fuchs,,,,,,,false,,
45124,fuchs_c,Christopher A.,Christopher A.,Fuchs,Fuchs,,,,,,,false,,
45125,fuchs_ca,Catherine,Catherine,Fuchs,Fuchs,,,,,,,false,,
45126,fuchs_d,Dirk,Dirk,Fuchs,Fuchs,,,,,,,false,,
45127,fuchs_e,Erich,Erich,Fuchs,Fuchs,,,,,,,false,,
45128,fuchs_ec,Eckhardt,Eckhardt,Fuchs,Fuchs,,,,,,,false,,
45129,fuchs_er,Eric,Eric,Fuchs,Fuchs,,,,,,,false,,
45130,fuchs_f,Florian,Florian,Fuchs,Fuchs,,,,,,,false,,
45132,fuchs_ls,Lynn S.,Lynn S.,Fuchs,Fuchs,,,,,,,false,,
45133,fuchs_ma,Matthias,Matthias,Fuchs,Fuchs,,,,,,,false,,
45134,fuchs_mi,Michael,Michael,Fuchs,Fuchs,,,,,,,false,,
45135,fuchs_mj,Marko J.,Marko J.,Fuchs,Fuchs,,,,,,,false,,
45136,fuchs_pn,Perry N.,Perry N.,Fuchs,Fuchs,,,,,,,false,,
45137,fuchs_t,Thomas,Thomas,Fuchs,Fuchs,,,,,,,false,,
45138,fuchs_vr,Victor R.,Victor R.,Fuchs,Fuchs,,,,,,,false,,
45139,fuchs_ww,Wolfgang Walter,Wolfgang Walter,Fuchs,Fuchs,,,,,,,false,,
45140,fuchskittowski,Klaus,Klaus,Fuchs-Kittowski,Fuchs-Kittowski,,,,,,,false,,
45141,fudenberg,D.,D.,Fudenberg,Fudenberg,,,,,,,false,,
45142,fudge_e,Erik,Erik,Fudge,Fudge,,,,,,,false,,
45143,fudge_ta,Thomas A.,Thomas A.,Fudge,Fudge,,,,,,,false,,
45144,fuehlau,Ingunde,Ingunde,"F{\""u}hlau",Fühlau,,,,,,,false,,
45145,fuehrer,Markus L.,Markus L.,"F{\""u}hrer",Führer,,,,,,,false,,
45146,fuentes_g,Genesis,Genesis,Fuentes,Fuentes,,,,,,,false,,
45147,fuentes_i,Ivette,Ivette,Fuentes,Fuentes,,,,,,,false,,
45148,fuentesgonzalez_pp,Pedro Pablo,Pedro Pablo,Fuentes Gonzalez,Fuentes Gonzalez,,,,,,,false,,
45149,fuerst_la,Ladislav A.,Ladislav A.,"F{\""u}rst",Fürst,,,,,,,false,,
45150,fuerst_m,Martina,Martina,"F{\""u}rst",Fürst,,,,,,,false,,
45151,fuerstein,Michael,Michael,Fuerstein,Fuerstein,,,,,,,false,,
45152,fuerstenberg,Henrike,Henrike,"F{\""u}rstenberg",Fürstenberg,,,,,,,false,,
45153,fuertesolivera,Pedro A.,Pedro A.,Fuertes-Olivera,Fuertes-Olivera,,,,,,,false,,
45154,fuerth,R.,R.,"F{\""u}rth",Fürth,,,,,,,false,,
45155,fueter_e,Eduard,Eduard,Fueter,Fueter,,,,,,,false,,
45156,fugate,Courtney D.,Courtney D.,Fugate,Fugate,,,,,,,false,,
45157,fugelsang,Jonathan,Jonathan,Fugelsang,Fugelsang,,,,,,,false,,
45158,fuggle_s,Sophie,Sophie,Fuggle,Fuggle,,,,,,,false,,
45159,fuglsang,Martin,Martin,Fuglsang,Fuglsang,,,,,,,false,,
45160,fuhrer_t,Therese,Therese,Fuhrer,Fuhrer,,,,,,,false,,
45161,fuhrmann_a,Andr{\'e},André,Fuhrmann,Fuhrmann,,,,,,,false,,
45162,fuhrmann_g,G.,G.,Fuhrmann,Fuhrmann,,,,,,,false,,
45163,fujii,Atsushi,Atsushi,Fujii,Fujii,,,,,,,false,,
45164,fujimoto_k,Kentaro,Kentaro,Fujimoto,Fujimoto,,,,,,,false,,
45165,fujimura,Osamu,Osamu,Fujimura,Fujimura,,,,,,,false,,
45166,fujinami,Tsutomu,Tsutomu,Fujinami,Fujinami,,,,,,,false,,
45167,fujisaki,T.,T.,Fujisaki,Fujisaki,,,,,,,false,,
45168,fujita_ke,Ken-Etzu,Ken-Etzu,Fujita,Fujita,,,,,,,false,,
45169,fujita_m,Masahito,Masahito,Fujita,Fujita,,,,,,,false,,
45170,fujitalagerqvist,Yayoi,Yayoi,Fujita-Lagerqvist,Fujita-Lagerqvist,,,,,,,false,,
45171,fukasawa,Koyo,Koyo,Fukasawa,Fukasawa,,,,,,,false,,
45172,fuks_h,Hugo,Hugo,Fuks,Fuks,,,,,,,false,,
45173,fukumoto,Yumiko,Yumiko,Fukumoto,Fukumoto,,,,,,,false,,
45174,fukuoka_a,Atsuko,Atsuko,Fukuoka,Fukuoka,,,,,,,false,,
45175,fukushima,Kazuhiko,Kazuhiko,Fukushima,Fukushima,,,,,,,false,,
45176,fukuyama,Francis,Francis,Fukuyama,Fukuyama,,,,,,,false,,
45177,fulcher_j,James,James,Fulcher,Fulcher,,,,,,,false,,
45178,fulda_f,Ferm{\'{\i}}n,Fermín,Fulda,Fulda,,,,,,,false,,
45179,fulda_hf,Hans Friedrich,Hans Friedrich,Fulda,Fulda,,,,,,,false,,
45180,fulda_js,Joseph S.,Joseph S.,Fulda,Fulda,,,,,,,false,,
45181,fulford,K.W.M.~[Bill],K.W.M. [Bill],Fulford,Fulford,,,,,,,false,,
45182,fulkerson_l,Laurel,Laurel,Fulkerson,Fulkerson,,,,,,,false,,
45183,fulkerson_m,Matthew,Matthew,Fulkerson,Fulkerson,,,,,,,false,,
45184,fulkersonsmith,Brett,Brett,Fulkerson-Smith,Fulkerson-Smith,,,,,,,false,,
45185,fullagar_r,Richard,Richard,Fullagar,Fullagar,,,,,,,false,,
45186,fullatigenis,Octavi,Octavi,Fullat I Genis,Fullat I Genis,,,,,,,false,,
45187,fullbrook_e,Edward,Edward,Fullbrook,Fullbrook,,,,,,,false,,
45188,fullbrook_k,Kate,Kate,Fullbrook,Fullbrook,,,,,,,false,,
45189,fuller_bag,B.A.G.,B.A.G.,Fuller,Fuller,,,,,,,false,,
45190,fuller_g,Gary,Gary,Fuller,Fuller,,,,,,,false,,
45191,fuller_li,Lisa,Lisa,Fuller,Fuller,,,,,,,false,,
45192,fuller_ll,Lon Luvois,Lon Luvois,Fuller,Fuller,,,,,,,false,,
45193,fuller_m,Michael,Michael,Fuller,Fuller,,,,,,,false,,
45194,fuller_s,Steve,Steve,Fuller,Fuller,,,,,,,false,,
45195,fuller_t,Timothy,Timothy,Fuller,Fuller,,,,,,,false,,
45196,fullerton,George S.,George S.,Fullerton,Fullerton,,,,,,,false,,
45197,fullinwider,Robert,Robert,Fullinwider,Fullinwider,,,,,,,false,,
45198,fulmer_e,Everett,Everett,Fulmer,Fulmer,,,,,,,false,,
45199,fulmer_g,Gilbert,Gilbert,Fulmer,Fulmer,,,,,,,false,,
45200,fulmer_jb,J.~Burton,J. Burton,Fulmer,Fulmer,,,,,,,false,,
45201,fultner,Barbara,Barbara,Fultner,Fultner,,,,,,,false,,
45202,fulton_js,James Street,James Street,Fulton,Fulton,,,,,,,false,,
45203,fulton_n,Nathan,Nathan,Fulton,Fulton,,,,,,,false,,
45204,fultonbrown,Rachel,Rachel,Fulton Brown,Fulton Brown,,,,,,,false,,
45205,fultot,Martin Flament,Martin Flament,Fultot,Fultot,,,,,,,false,,
45206,fults,Scott,Scott,Fults,Fults,,,,,,,false,,
45207,fumagalli,Roberto,Roberto,Fumagalli,Fumagalli,,,,,,,false,,
45208,fumerton,Richard A.,Richard A.,Fumerton,Fumerton,,,,,,,false,,
45209,fumurescu,Alin,Alin,Fumurescu,Fumurescu,,,,,,,false,,
45210,funaki_s,Shuku,Shuku,Funaki,Funaki,,,,,,,false,,
45211,fundaneslioglu,E.,E.,Funda Neslioglu,Funda Neslioglu,,,,,,,false,,
45212,fung_a,Archon,Archon,Fung,Fung,,,,,,,false,,
45213,fung_p,Pascale,Pascale,Fung,Fung,,,,,,,false,,
45214,fung_yl,Yu-Lan,Yu-Lan,Fung,Fung,,,,,,,false,,
45215,fung_ym,Yiu-ming,Yiu-ming,Fung,Fung,,,,,,,false,,
45216,funiak_s,Stanislav,Stanislav,Funiak,Funiak,,,,,,,false,,
45217,funk_n,Nanette,Nanette,Funk,Funk,,,,,,,false,,
45218,funk_rl,R.L.,R.L.,Funk,Funk,,,,,,,false,,
45219,funk_v,V.,V.,Funk,Funk,,,,,,,false,,
45220,funke_g,Gerhard,Gerhard,Funke,Funke,,,,,,,false,,
45221,funke_r,Ralf,Ralf,Funke,Funke,,,,,,,false,,
45222,funkenstein,Amos,Amos,Funkenstein,Funkenstein,,,,,,,false,,
45223,funkhouser,Eric,Eric,Funkhouser,Funkhouser,,,,,,,false,,
45224,funt,Brian V.,Brian V.,Funt,Funt,,,,,,,false,,
45225,funtowicz,Silvio O.,Silvio O.,Funtowicz,Funtowicz,,,,,,,false,,
45226,fuqua,Jonathan,Jonathan,Fuqua,Fuqua,,,,,,,false,,
45227,furani_k,Khaled,Khaled,Furani,Furani,,,,,,,false,,
45228,furash,G.,G.,Furash,Furash,,,,,,,false,,
45229,furbach,Ulrich,Ulrich,Furbach,Furbach,,,,,,,false,,
45230,furberg,Mats,Mats,Furberg,Furberg,,,,,,,false,,
45231,furbeth,Oliver,Oliver,Furbeth,Furbeth,,,,,,,false,,
45232,furey_cm,Constance M.,Constance M.,Furey,Furey,,,,,,,false,,
45233,furey_h,Heidi,Heidi,Furey,Furey,,,,,,,false,,
45234,furgalska,Beata,Beata,Furgalska,Furgalska,,,,,,,false,,
45235,furlan_aa,A.,A.,Furlan,Furlan,,,,,,,false,,
45236,furlan_f,Francesco,Francesco,Furlan,Furlan,,,,,,,false,,
45237,furlanello,Cesare,Cesare,Furlanello,Furlanello,,,,,,,false,,
45238,furley_d,David J.,David J.,Furley,Furley,,,,,,,false,,
45239,furlong_ej,Edmund James.,Edmund James.,Furlong,Furlong,,,,,,,false,,
45240,furlong_fw,F.W.,F.W.,Furlong,Furlong,,,,,,,false,,
45241,furlong_p,Peter,Peter,Furlong,Furlong,,,,,,,false,,
45242,furlotte_w,Wes,Wes,Furlotte,Furlotte,,,,,,,false,,
45243,furman_k,Katherine,Katherine,Furman,Furman,,,,,,,false,,
45244,furnal_j,Joshua,Joshua,Furnal,Furnal,,,,,,,false,,
45245,furnariluvara,Giusi,Giusi,Furnari Luvar{\`a},Furnari Luvarà,,,,,,,false,,
45246,furner,Jonathan,Jonathan,Furner,Furner,,,,,,,false,,
45247,furst_m,Merrick L.,Merrick L.,Furst,Furst,,,,,,,false,,
45248,furstenberg,Ariel,Ariel,Furstenberg,Furstenberg,,,,,,,false,,
45249,furtak,Rick Anthony,Rick Anthony,Furtak,Furtak,,,,,,,false,,
45250,furth_m,Montgomery,Montgomery,Furth,Furth,,,,,,,false,,
45251,furth_p,Peter,Peter,Furth,Furth,,,,,,,false,,
45252,furukawa_dm,Donald Michie,Donald Michie,Furukawa,Furukawa,,,,,,,false,,
45253,furukawa_e,Emi,Emi,Furukawa,Furukawa,,,,,,,false,,
45254,furukawa_k,K.,K.,Furukawa,Furukawa,,,,,,,false,,
45255,furuse,Osamu,Osamu,Furuse,Furuse,,,,,,,false,,
45256,fusaoka,Akira,Akira,Fusaoka,Fusaoka,,,,,,,false,,
45257,fuschemoe,Vegard,Vegard,Fusche Moe,Fusche Moe,,,,,,,false,,
45258,fusco_g,Giuseppe,Giuseppe,Fusco,Fusco,,,,,,,false,,
45259,fusco_m,Melissa,Melissa,Fusco,Fusco,,,,,,,false,,
45260,fusco_mp,Mark P.,Mark P.,Fusco,Fusco,,,,,,,false,,
45261,fuson,Karen C.,Karen C.,Fuson,Fuson,,,,,,,false,,
45262,fuss_d,Diana,Diana,Fuss,Fuss,,,,,,,false,,
45263,fuss_e,Eric,Eric,Fuss,Fuss,,,,,,,false,,
45264,fuss_p,Peter,Peter,Fuss,Fuss,,,,,,,false,,
45265,fussell,Susan R.,Susan R.,Fussell,Fussell,,,,,,,false,,
45266,fussey,Peter,Peter,Fussey,Fussey,,,,,,,false,,
45267,fussi,Alessandra,Alessandra,Fussi,Fussi,,,,,,,false,,
45268,futch,Michael J.,Michael J.,Futch,Futch,,,,,,,false,,
45269,futter_db,Dylan Brian,Dylan Brian,Futter,Futter,,,,,,,false,,
45270,fyfe,Shannon,Shannon,Fyfe,Fyfe,,,,,,,false,,
45271,fynsk,Christopher,Christopher,Fynsk,Fynsk,,,,,,,false,,
86256,fairlie_h,Henry,Henry,Fairlie,Fairlie,,,,,,,false,,
86257,finkbeiner,Rita,Rita,Finkbeiner,Finkbeiner,,,,,,,false,,
86258,freywald,Ulrike,Ulrike,Freywald,Freywald,,,,,,,false,,
86468,faillo_m,Marco,Marco,Faillo,Faillo,,,,,,,false,,
86469,falavigna_d,Daniele,Daniele,Falavigna,Falavigna,,,,,,,false,,
86470,falcone_r,Rino,Rino,Falcone,Falcone,,,,,,,false,,
86471,farmer_jd,J.~Doyne,J. Doyne,Farmer,Farmer,,,,,,,false,,
86472,farquhar_je,Jensen,Jensen,Farquhar,Farquhar,,,,,,,false,,
86473,farqzhar_a,Adam,Adam,Farquhar,Farquhar,,,,,,,false,,
86474,farr_d,Daniel,Daniel,Farr,Farr,,,,,,,false,,
86475,fasolo_b,Barbara,Barbara,Fasolo,Fasolo,,,,,,,false,,
86476,fassler_m,Margot E.,Margot E.,Fassler,Fassler,,,,,,,false,,
86477,feinstein_b,B.,B.,Feinstein,Feinstein,,,,,,,false,,
86478,felner_a,Ariel,Ariel,Felner,Felner,,,,,,,false,,
86479,fendrich_r,Robert,Robert,Fendrich,Fendrich,,,,,,,false,,
86480,ferrandi_g,Giuseppe,Giuseppe,Ferrandi,Ferrandi,,,,,,,false,,
86481,ferretti_mp,Maria Paola,Maria Paola,Ferretti,Ferretti,,,,,,,false,,
