id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
29745,aubert_i,Isabelle,Isabelle,Aubert,Aubert,,,,,,,false,,
29746,aubert_jm,J.-M.,J.-M.,Aubert,Aubert,,,,,,,false,,
29747,aubert_s,Sophie,Sophie,Aubert,Aubert,,,,,,,false,,
29748,aubin,David,David,Aubin,Aubin,,,,,,,false,,
29749,aubriot_d,Dani{\`e}le,Danièle,Aubriot,Aubriot,,,,,,,false,,
29750,aubry_g,"Gwena{\""e}lle",Gwenaëlle,Aubry,Aubry,,,,,,,false,,
29751,aubry_t,Timothy,Timothy,Aubry,Aubry,,,,,,,false,,
29752,aucante_v,Vincent,Vincent,Aucante,Aucante,,,,,,,false,,
29753,auchter,Jessica,Jessica,Auchter,Auchter,,,,,,,false,,
29754,aucouturier_v,Val{\'e}rie,Valérie,Aucouturier,Aucouturier,,,,,,,false,,
29755,audard,Catherine,Catherine,Audard,Audard,,,,,,,false,,
29756,audegan_p,Philippe,Philippe,Audegan,Audegan,,,,,,,false,,
29757,audi_p,Paul,Paul,Audi,Audi,,,,,,,false,,
29758,audi_r,Robert,Robert,Audi,Audi,,,,,,,false,,
29759,audidiere,Sophie,Sophie,Audidi{\`e}re,Audidière,,,,,,,false,,
29760,audie,Fabrice,Fabrice,Audi{\'e},Audié,,,,,,,false,,
29761,audier,Serge,Serge,Audier,Audier,,,,,,,false,,
29762,audureau,Eric,Eric,Audureau,Audureau,,,,,,,false,,
29763,auer_p,J.C.~Peter,J.C. Peter,Auer,Auer,,,,,,,false,,
29764,auerbach_d,David,David,Auerbach,Auerbach,,,,,,,false,,
29765,auerbach_j,Jonathan,Jonathan,Auerbach,Auerbach,,,,,,,false,,
29766,aufderheide_j,Joachim,Joachim,Aufderheide,Aufderheide,,,,,,,false,,
29767,aufderstrasse,Alexander,Alexander,auf der Strasse,auf der Strasse,,,,,,,false,,
29768,auffarth,Christoph,Christoph,Auffarth,Auffarth,,,,,,,false,,
29769,auffray,Jean-Paul,Jean-Paul,Auffray,Auffray,,,,,,,false,,
29770,auge,Marc,Marc,Aug{\'e},Augé,,,,,,,false,,
29771,augier,F.S.,F.S.,Augier,Augier,,,,,,,false,,
29772,augst,Bertrand,Bertrand,Augst,Augst,,,,,,,false,,
29773,auguste,Donna,Donna,Auguste,Auguste,,,,,,,false,,
29774,augustin_t,Thomas,Thomas,Augustin,Augustin,,,,,,,false,,
29775,augustine,,,,,{Augustine},Augustine,,,,,true,"{""{Saint Augustine}""}",
29776,augustinus,Aurelius,Aurelius,Augustinus,Augustinus,,,,,,,false,,
29777,augusto_jc,Juan Carlos,Juan Carlos,Augusto,Augusto,,,,,,,false,,
29778,augustynek,Zdzislaw,Zdzislaw,Augustynek,Augustynek,,,,,,,false,,
29779,auinger,Thomas,Thomas,Auinger,Auinger,,,,,,,false,,
29780,aujac,G.,G.,Aujac,Aujac,,,,,,,false,,
29781,aujoulat,N.,N.,Aujoulat,Aujoulat,,,,,,,false,,
29782,auletta,Gennaro,Gennaro,Auletta,Auletta,,,,,,,false,,
29783,aulisio_mp,Mark P.,Mark P.,Aulisio,Aulisio,,,,,,,false,,
29784,aumann_a,Antony,Antony,Aumann,Aumann,,,,,,,false,,
29785,aumann_rj,Robert J.,Robert J.,Aumann,Aumann,,,,,,,false,,
29786,aumer_k,Katherine,Katherine,Aumer,Aumer,,,,,,,false,,
29787,aumont_j,Jacques,Jacques,Aumont,Aumont,,,,,,,false,,
29788,aumont_m,Mich{\`e}le,Michèle,Aumont,Aumont,,,,,,,false,,
29789,aumueller_m,Matthias,Matthias,"Aum{\""u}ller",Aumüller,,,,,,,false,,
29790,aune_b,Bruce,Bruce,Aune,Aune,,,,,,,false,,
29791,aure_ah,Andreas Harald,Andreas Harald,Aure,Aure,,,,,,,false,,
29792,auregan,Pierre,Pierre,Aur{\'e}gan,Aurégan,,,,,,,false,,
29793,auriacombe,Marc,Marc,Auriacombe,Auriacombe,,,,,,,false,,
29794,auroux,Sylvain,Sylvain,Auroux,Auroux,,,,,,,false,,
29795,ausbornbrinker,Sandra,Sandra,Ausborn-Brinker,Ausborn-Brinker,,,,,,,false,,
29796,ausland,Hayden Weir,Hayden Weir,Ausland,Ausland,,,,,,,false,,
29797,auslander,Joseph,Joseph,Auslander,Auslander,,,,,,,false,,
29798,aust_h,Harald,Harald,Aust,Aust,,,,,,,false,,
29799,austad_s,Steven N.,Steven N.,Austad,Austad,,,,,,,false,,
29800,austeda_f,Franz,Franz,Austeda,Austeda,,,,,,,false,,
29801,austen_s,Siobhan,Siobhan,Austen,Austen,,,,,,,false,,
29802,austensmith,David,David,Austen-Smith,Austen-Smith,,,,,,,false,,
29803,austin_ak,A.K.,A.K.,Austin,Austin,,,,,,,false,,
29804,austin_am,Amy M.,Amy M.,Austin,Austin,,,,,,,false,,
29805,austin_cj,Christopher J.,Christopher J.,Austin,Austin,,,,,,,false,,
29806,austin_df,David F.,David F.,Austin,Austin,,,,,,,false,,
29807,austin_ea,Emily A.,Emily A.,Austin,Austin,,,,,,,false,,
29808,austin_j,John,John,Austin,Austin,,,,,,,false,,
29809,austin_je,Jean,Jean,Austin,Austin,,,,,,,false,,
29810,austin_jh,James H.,James H.,Austin,Austin,,,,,,,false,,
29811,austin_jl,John Langshaw,John Langshaw,Austin,Austin,,,,,,,true,,
29812,austin_jw,James W.,James W.,Austin,Austin,,,,,,,false,,
29813,austin_mw,Michael W.,Michael W.,Austin,Austin,,,,,,,false,,
29814,austin_s,Scott,Scott,Austin,Austin,,,,,,,false,,
29815,austin_wh,William H.,William H.,Austin,Austin,,,,,,,false,,
29816,austriaco_npg,Nicanor Pier Giorgio,Nicanor Pier Giorgio,Austriaco,Austriaco,,,,,,,false,,
29817,ausubel_dp,David P.,David P.,Ausubel,Ausubel,,,,,,,false,,
29818,autexier_s,Serge,Serge,Autexier,Autexier,,,,,,,false,,
29819,authier,"Rapha{\""e}l",Raphaël,Authier,Authier,,,,,,,false,,
29820,autzen,Bengt,Bengt,Autzen,Autzen,,,,,,,false,,
29821,auvray,Malika,Malika,Auvray,Auvray,,,,,,,false,,
29822,auvrayassayas,Clara,Clara,Auvray-Assayas,Auvray-Assayas,,,,,,,false,,
29823,auxier,Randall E.,Randall E.,Auxier,Auxier,,,,,,,false,,
29824,auxter,Thomas,Thomas,Auxter,Auxter,,,,,,,false,,
29825,auyang,Sunny Y.,Sunny Y.,Auyang,Auyang,,,,,,,false,,
29826,auyero,Javier,Javier,Auyero,Auyero,,,,,,,false,,
29827,avakian,Sylvie,Sylvie,Avakian,Avakian,,,,,,,false,,
29828,avallearce,Juan Bautista,Juan Bautista,Avalle-Arce,Avalle-Arce,,,,,,,false,,
29829,avan_s,Shahar,Shahar,Avan,Avan,,,,,,,false,,
29830,avanessian,Armen,Armen,Avanessian,Avanessian,,,,,,,false,,
29831,avanzato,Bob,Bob,Avanzato,Avanzato,,,,,,,false,,
29832,avarguesweber,Aurore,Aurore,Avargu{\'e}s-Weber,Avargués-Weber,,,,,,,false,,
29833,avau,I.,I.,Avau,Avau,,,,,,,false,,
29834,avelallemant,Eberhard,Eberhard,Av{\'e}-Lallemant,Avé-Lallemant,,,,,,,false,,
29835,avempace,,,,,{Ibn B{\={a}}{\v{g}}{\v{g}}a} (Avempace),Ibn Bāǧǧa (Avempace),,,,,false,,
29836,avenarius,Richard,Richard,Avenarius,Avenarius,,,,,,,false,,
29837,avenhaus,"J{\""u}rgen",Jürgen,Avenhaus,Avenhaus,,,,,,,false,,
29838,averchi,Michele,Michele,Averchi,Averchi,,,,,,,false,,
29839,averill_ew,Edward Wilson,Edward Wilson,Averill,Averill,,,,,,,false,,
29840,averill_jr,James R.,James R.,Averill,Averill,,,,,,,false,,
29841,averill_mb,Mary Beth,Mary Beth,Averill,Averill,,,,,,,false,,
29842,averroes,,,,,"{Averro{\""e}s [Ibn Rushd]}",Averroës [Ibn Rushd],,,,,true,,
29843,avey,Albert E.,Albert E.,Avey,Avey,,,,,,,false,,
29844,avgelis,Nikolaos,Nikolaos,Avgelis,Avgelis,,,,,,,false,,
29845,avicenna,,,,,{Avicenna} (Ibn S{\={i}}n{\={a}}),Avicenna (Ibn Sīnā),,,,,true,"{""{Avicenne} (Ibn S{\\={i}}n{\\={a}})""}",
29846,avigad,Jeremy D.,Jeremy D.,Avigad,Avigad,,,,,,,false,,
29847,avila_em,Esteban Mar{\'{\i}}n,Esteban Marín,{\'A}vila,Ávila,,,,,,,false,,
29849,avila_r,Remedios,Remedios,Avila,Avila,,,,,,,false,,
29850,avilacanamares,Ignacio,Ignacio,{\'A}vila Ca{\~n}amares,Ávila Cañamares,,,,,,,false,,
29851,avin_s,Shahar,Shahar,Avin,Avin,,,,,,,false,,
29852,avineri,Shlomo,Shlomo,Avineri,Avineri,,,,,,,false,,
29853,avital_d,Doron,Doron,Avital,Avital,,,,,,,false,,
29854,avneri,Ira,Ira,Avneri,Avneri,,,,,,,false,,
29855,avnur,Yuval,Yuval,Avnur,Avnur,,,,,,,false,,
29856,avraham,Ronen,Ronen,Avraham,Avraham,,,,,,,false,,
29857,avramides,Anita,Anita,Avramides,Avramides,,,,,,,false,,
29858,avron,Arnon,Arnon,Avron,Avron,,,,,,,false,,
29859,awad_n,Najeeb,Najeeb,Awad,Awad,,,,,,,false,,
29860,awodey,Steve,Steve,Awodey,Awodey,,,,,,,false,,
29861,ax,James,James,Ax,Ax,,,,,,,false,,
29862,axelos_c,Christos,Christos,Axelos,Axelos,,,,,,,false,,
29863,axelos_k,Kostas,Kostas,Axelos,Axelos,,,,,,,false,,
29864,axelrod_b,Beatrice,Beatrice,Axelrod,Axelrod,,,,,,,false,,
29865,axelrod_rm,Robert M.,Robert M.,Axelrod,Axelrod,,,,,,,false,,
29866,axelrod_s,Scott,Scott,Axelrod,Axelrod,,,,,,,false,,
29867,axelsen,David V.,David V.,Axelsen,Axelsen,,,,,,,false,,
29868,axinn,Sidney,Sidney,Axinn,Axinn,,,,,,,false,,
29869,axtell_g,Guy,Guy,Axtell,Axtell,,,,,,,false,,
29870,axtell_gs,G.S.,G.S.,Axtell,Axtell,,,,,,,false,,
29871,axtpiscalar,Christine,Christine,Axt-Piscalar,Axt-Piscalar,,,,,,,false,,
29872,aya,Rod,Rod,Aya,Aya,,,,,,,false,,
29873,ayache_l,Laruent,Laruent,Ayache,Ayache,,,,,,,false,,
29874,ayada,Sou{\^a}d,Souâd,Ayada,Ayada,,,,,,,false,,
29875,ayala_fj,Francisco Jos{\'e},Francisco José,Ayala,Ayala,,,,,,,false,,
29876,ayala_s,Saray,Saray,Ayala,Ayala,,,,,,,false,,
29877,ayalalopez,Saray,Saray,Ayala-L{\'o}pez,Ayala-López,,,,,,,false,,
29878,ayars_fj,Alisabeth,Alisabeth,Ayars,Ayars,,,,,,,false,,
29879,aydede,Murat,Murat,Aydede,Aydede,,,,,,,false,,
29880,aydinli,Semra,Semra,Aydinli,Aydinli,,,,,,,false,,
29881,ayer,Alfred Jules,Alfred Jules,Ayer,Ayer,,,,,,,true,,
29882,ayers_m,Michael R.,Michael R.,Ayers,Ayers,,,,,,,false,,
29883,ayissi_l,Lucien,Lucien,Ayissi,Ayissi,,,,,,,false,,
29884,aylatyaguri,Tamar,Tamar,Aylat-Yaguri,Aylat-Yaguri,,,,,,,false,,
29885,aylesworth,Gary,Gary,Aylesworth,Aylesworth,,,,,,,false,,
29886,aylett,Matthew P.,Matthew P.,Aylett,Aylett,,,,,,,false,,
29887,aymes_t,Thierry,Thierry,Aym{\`e}s,Aymès,,,,,,,false,,
29888,ayob_g,Gloria,Gloria,Ayob,Ayob,,,,,,,false,,
29889,ayodeji,Kim,Kim,Ayodeji,Ayodeji,,,,,,,false,,
29890,ayoub,Cristiane Negreiros Abbud,Cristiane Negreiros Abbud,Ayoub,Ayoub,,,,,,,false,,
29891,ayres_i,Ian,Ian,Ayres,Ayres,,,,,,,false,,
29892,ayres_l,Lewis,Lewis,Ayres,Ayres,,,,,,,false,,
29893,azadegan,Ebrahim,Ebrahim,Azadegan,Azadegan,,,,,,,false,,
29894,azam,Etienne Eug{\`e}ne,Etienne Eugène,Azam,Azam,,,,,,,false,,
29895,azamayon_p,Pelagius,Pelagius,{a Zamay{\'o}n},a Zamayón,,,,,,,false,,
29896,azar_l,Larry,Larry,Azar,Azar,,,,,,,false,,
29897,azarewicz,Jerone,Jerone,Azarewicz,Azarewicz,,,,,,,false,,
29898,azenabor,Godwin,Godwin,Azenabor,Azenabor,,,,,,,false,,
29899,azhar_f,Feraz,Feraz,Azhar,Azhar,,,,,,,false,,
29900,azmanova,Albena,Albena,Azmanova,Azmanova,,,,,,,false,,
29901,azoulaschwartz,Rina,Rina,Azoula-Schwartz,Azoula-Schwartz,,,,,,,false,,
29902,azoulay_a,Ariella,Ariella,Azoulay,Azoulay,,,,,,,false,,
29903,azoulay_v,Vincent,Vincent,Azoulay,Azoulay,,,,,,,false,,
29904,azouvi_f,Fran{\c{c}}ois,François,Azouvi,Azouvi,,,,,,,false,,
29905,azuela,Antonio,Antonio,Azuela,Azuela,,,,,,,false,,
29906,azzam_a,Abed,Abed,Azzam,Azzam,,,,,,,false,,
29907,azzam_s,Saliha,Saliha,Azzam,Azzam,,,,,,,false,,
29908,azzano_l,Lorenzo,Lorenzo,Azzano,Azzano,,,,,,,false,,
29909,azzopardi,Paul,Paul,Azzopardi,Azzopardi,,,,,,,false,,
29910,azzouni_j,Jody,Jody,Azzouni,Azzouni,,,,,,,false,,
29911,azzouni_s,Safia,Safia,Azzouni,Azzouni,,,,,,,false,,
86166,anderson_ga,Gary A.,Gary A.,Anderson,Anderson,,,,,,,false,,
86224,abbott_bp,Benjamin P.,Benjamin P.,Abbott,Abbott,,,,,,,false,,
86225,alizadeh,Meysam,Meysam,Alizadeh,Alizadeh,,,,,,,false,,
86226,alvarez_lw,Luis W.,Luis W.,Alvarez,Alvarez,,,,,,,false,,
86227,alvarez_w,Walter,Walter,Alvarez,Alvarez,,,,,,,false,,
86228,asaro_f,Frank,Frank,Asaro,Asaro,,,,,,,false,,
86304,abella_a,Alicia,Alicia,Abella,Abella,,,,,,,false,,
86305,adams_s,Sarah,Sarah,Adams,Adams,,,,,,,false,,
86306,adolphs_r,Ralph,Ralph,Adolphs,Adolphs,,,,,,,false,,
86307,afonso,FIlipa,FIlipa,Afonso,Afonso,,,,,,,false,,
86308,ahern_g,Geoffrey L.,Geoffrey L.,Ahern,Ahern,,,,,,,false,,
86309,ahmed_s,Sara,Sara,Ahmed,Ahmed,,,,,,,false,,
86310,aikawa_k,Kiyoaki,Kiyoaki,Aikawa,Aikawa,,,,,,,false,,
86311,allen_rh,Rhianon,Rhianon,Allen,Allen,,,,,,,false,,
86312,anderson_cag,Carl G.,Carl G.,Anderson,Anderson,,,,,,,false,,
86313,anton_ld,L.D.,L.D.,Anton,Anton,,,,,,,false,,
86314,apery_a,A.,A.,Ap{\'e}ry,Apéry,,,,,,,false,,
86315,assarsson_e,Elias,Elias,Assarsson,Assarsson,,,,,,,false,,
86316,athanasiadou_a,Angeliki,Angeliki,Athanasiadou,Athanasiadou,,,,,,,false,,
86317,augoustinos,Martha,Martha,Augoustinos,Augoustinos,,,,,,,false,,
87230,abdalla_b,Bakinaz,Bakinaz,Abdalla,Abdalla,,,,,,,false,,
87231,ahmed_fb,Fouad Ben,Fouad Ben,Ahmed,Ahmed,,,,,,,false,,
87232,anderson_ell,Ellen,Ellen,Anderson,Anderson,,,,,,,false,,
87233,anderson_h,Henrik,Henrik,Anderson,Anderson,,,,,,,false,,
87234,angius_n,Nicola,Nicola,Angius,Angius,,,,,,,false,,
87235,apple_j,James,James,Apple,Apple,,,,,,,false,,
87236,aranda_v,V{\'{\i}}ctor,Víctor,Aranda,Aranda,,,,,,,false,,
87359,adams_th,Thomas,Thomas,Adams,Adams,,,,,,,false,,
87382,allmann_l,Leo,Leo,Allmann,Allmann,,,,,,,false,,
87419,antonelli_me,Melissa,Melissa,Antonelli,Antonelli,,,,,,,false,,
87545,adamson_t,Tim,Tim,Adamson,Adamson,,,,,,,false,,
87546,avery_t,Tom,Tom,Avery,Avery,,,,,,,false,,
87583,aebischer_l,L{\'e}o,Léo,Aebischer,Aebischer,,,,,,,false,,
87656,anderhalden_j,Joelle,Joelle,Anderhalden,Anderhalden,,,,,,,false,,
87668,agupyan_a,Alain,Alain,Agupyan,Agupyan,,,,,,,false,,
87686,artigosmenant,Genevi{\`e}ve,Geneviève,Artigos-Menant,Artigos-Menant,,,,,,,false,,
87734,amirian_ma,Mohammad Amin,Mohammad Amin,Amirian,Amirian,,,,,,,false,,
87740,agguel,Ali,Ali,"Agg{\""u}l",Aggül,,,,,,,false,,
87822,abbate_s,Samuele,Samuele,Abbate,Abbate,,,,,,,false,,
87844,alrifae,Jana,Jana,Alrifae,Alrifae,,,,,,,false,,
87863,abbate_f,Francesco,Francesco,Abbate,Abbate,,,,,,,false,,
87866,arzounian_g,Gabriel,Gabriel,Arzounian,Arzounian,,,,,,,false,,
87912,abaecherli,Simona,Simona,"Ab{\""a}cherli",Abächerli,,,,,,,false,,
87926,aral_m,"M{\""u}sl{\""u}m",Müslüm,Aral,Aral,,,,,,,false,,
87931,azizi_f,Fiassal,Fiassal,Azizi,Azizi,,,,,,,false,,
87932,asia_e,Emmanuel,Emmanuel,Asia,Asia,,,,,,,false,,
87983,assayag_l,Laure,Laure,Assayag,Assayag,,,,,,,false,,
87984,ambrus_p,Panni,Panni,Ambrus,Ambrus,,,,,,,false,,
88018,ardore_m,Marco,Marco,Ardore,Ardore,,,,,,,false,,
88019,aldaiekh_n,Nedal,Nedal,Aldaiekh,Aldaiekh,,,,,,,false,,
88033,alexandra-a,Alexandra,Alexandra,A.,A.,,,,,,,false,,
88068,adzado_a,Am{\'e}vor [Setso],Amévor [Setso],Adzado,Adzado,,,,,,,false,,
88069,aubert_l,Lucie,Lucie,Aubert,Aubert,,,,,,,false,,
88085,aksoy_m,Merve,Merve,Aksoy,Aksoy,,,,,,,false,,
88089,adler_b,Benjamin,Benjamin,Adler,Adler,,,,,,,false,,
88179,ajrulahi,Fatlum,Fatlum,Ajrulahi,Ajrulahi,,,,,,,false,,
88183,anliker-s,Sophia,Sophia,Anliker,Anliker,,,,,,,false,,
88235,allaham_r,Roaa,Roaa,Allaham,Allaham,,,,,,,false,,
88302,atdhe_a,Atdhe,Atdhe,Ahmeti,Ahmeti,,,,,,,false,,
88333,altermatt_r,Ren{\'e} Urs,René Urs,Altermatt,Altermatt,,,,,,,false,,
88336,awomi_d,DIeudonn{\'e},DIeudonné,Awomi,Awomi,,,,,,,false,,
88337,abalodo,S{\'e}bastien,Sébastien,Abalodo,Abalodo,,,,,,,false,,
88338,alobaidi_s,Saleh,Saleh,al-Obaidi,al-Obaidi,,,,,,,false,,
88339,alberghina_c,Cristina,Cristina,Alberghina,Alberghina,,,,,,,false,,
88340,albert_b,B{\'e}atrice,Béatrice,Albert,Albert,,,,,,,false,,
88341,albrecht_py,Pierre-Yves,Pierre-Yves,Albrecht,Albrecht,,,,,,,false,,
88342,alexander_ae,Arthur Edward,Arthur Edward,Alexander,Alexander,,,,,,,false,,
88343,allaz_g,G{\'e}raldine,Géraldine,Allaz,Allaz,,,,,,,false,,
88344,almarchamestre,Luis,Luis,Almarcha Mestre,Almarcha Mestre,,,,,,,false,,
88345,alonsogonzalez,Andr{\'e}s,Andrés,Alonso Gonz{\'a}lez,Alonso González,,,,,,,false,,
88346,altdorfer_k,Karl,Karl,Altdorfer,Altdorfer,,,,,,,false,,
88347,altermatt_a,Augustin,Augustin,Altermatt,Altermatt,,,,,,,false,,
88348,ambuehl_h,Hans,Hans,"Amb{\""u}hl",Ambühl,,,,,,,false,,
88349,anderhalden,Beda,Beda,Anderhalden,Anderhalden,,,,,,,false,,
88350,andrei_em,Elvira Madalina,Elvira Madalina,Andrei,Andrei,,,,,,,false,,
88351,andrey_p,Patrick,Patrick,Andrey,Andrey,,,,,,,false,,
88352,antille_a,Alain,Alain,Antille,Antille,,,,,,,false,,
88353,appert_e,{\'E}tienne,Étienne,Appert,Appert,,,,,,,false,,
88354,arbellay_n,Nathalie,Nathalie,Arbellay,Arbellay,,,,,,,false,,
88355,arguillere,Tancr{\`e}de,Tancrède,Arguill{\`e}re,Arguillère,,,,,,,false,,
88356,arlotdecumond,Jean,Jean,Arlot de Cumond,Arlot de Cumond,,,,,,,false,,
88357,arnold_e,Eduard,Eduard,Arnold,Arnold,,,,,,,false,,
88358,atucha_jb,Juan Bautista,Juan Bautista,Atucha,Atucha,,,,,,,false,,
88359,avilesysanchez,Alejandro,Alejandro,Aviles y Sanchez,Aviles y Sanchez,,,,,,,false,,
88498,avoutdauerstaedt,Alain d',Alain d',Avout d'Auerstaedt,Avout d'Auerstaedt,,,,,,,false,,
89252,abgottspon_c,Charlotte,Charlotte,Abgottspon,Abgottspon,,,,,,,false,,
89257,ausilio_m,Manuela,Manuela,Ausilio,Ausilio,,,,,,,false,,
89258,aljubory_l,Lara,Lara,Al Jubory,Al Jubory,,,,,,,false,,
89275,anderson_s,Stefan,Stefan,Anderson,Anderson,,,,,,,false,,
89289,albantakis,Larissa,Larissa,Albantakis,Albantakis,,,,,,,false,,
89292,arandamurillo,Enrique,Enrique,Aranda-Murillo,Aranda-Murillo,,,,,,,false,,
89301,andrew_htw,Hung Tsz Wan,Hung Tsz Wan,Andrew,Andrew,,,,,,,false,,
89342,ali_al,Alex Bhatti,Alex Bhatti,Ali,Ali,,,,,,,false,,
89347,anca_m,Marina,Marina,Anca,Anca,,,,,,,false,,
89379,antonioniluftensteiner_e,Emilia,Emilia,Antonioni Luftensteiner,Antonioni Luftensteiner,,,,,,,false,,
89380,andrea_s,Steffen,Steffen,Andrea,Andrea,,,,,,,false,,
89387,auffenberg_r,Rolf,Rolf,Auffenberg,Auffenberg,,,,,,,false,,
89399,anklin_a,Alois,Alois,Anklin,Anklin,,,,,,,false,,
89400,arranz_m,Marceliano,Marceliano,Arranz,Arranz,,,,,,,false,,
89435,almlid_mv,Mats Vestues,Mats Vestues,Almlid,Almlid,,,,,,,false,,
