id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
80855,tweyman,Stanley,Stanley,Tweyman,Tweyman,,,,,,,false,,
80856,twietmeyer,Gregg,Gregg,Twietmeyer,Twietmeyer,,,,,,,false,,
80857,twine,Nanette,Nanette,Twine,Twine,,,,,,,false,,
80858,twining_w,William,William,Twining,Twining,,,,,,,false,,
80859,twiss_sb,Sumner B.,Sumner B.,Twiss,Twiss,,,,,,,false,,
80860,twitchin,Mischa,Mischa,Twitchin,Twitchin,,,,,,,false,,
80861,twomey_r,Rosemary,Rosemary,Twomey,Twomey,,,,,,,false,,
80862,tworak,Zbigniew,Zbigniew,Tworak,Tworak,,,,,,,false,,
80863,txapartegi,Ekai,Ekai,Txapartegi,Txapartegi,,,,,,,false,,
80864,txurruka,Isabel G{\'o}mez,Isabel Gómez,Txurruka,Txurruka,,,,,,,false,,
80865,tybjerg,Karin,Karin,Tybjerg,Tybjerg,,,,,,,false,,
80866,tyburce,Bernard,Bernard,Tyburce,Tyburce,,,,,,,false,,
80867,tycdumont,Suzanne,Suzanne,Tycdumont,Tycdumont,,,,,,,false,,
80868,tydecks,Walter,Walter,Tydecks,Tydecks,,,,,,,false,,
80869,tye,Michael,Michael,Tye,Tye,,,,,,,false,,
80870,tyfield_d,David,David,Tyfield,Tyfield,,,,,,,false,,
80871,tygstrup,Frederik,Frederik,Tygstrup,Tygstrup,,,,,,,false,,
80872,tyler_a,Andrea,Andrea,Tyler,Tyler,,,,,,,false,,
80873,tyler_c,Colin,Colin,Tyler,Tyler,,,,,,,false,,
80874,tyler_lk,Lorraine Komisarjevsky,Lorraine Komisarjevsky,Tyler,Tyler,,,,,,,false,,
80875,tyler_sa,S.A.,S.A.,Tyler,Tyler,,,,,,,false,,
80876,tyler_sw,Sherman W.,Sherman W.,Tyler,Tyler,,,,,,,false,,
80877,tymieniecka,Anna-Teresa,Anna-Teresa,Tymieniecka,Tymieniecka,,,,,,,false,,
80878,tymoczko_m,Maria,Maria,Tymoczko,Tymoczko,,,,,,,false,,
80879,tymoczko_t,Thomas,Thomas,Tymoczko,Tymoczko,,,,,,,false,,
80880,tynan_a,Aidan,Aidan,Tynan,Tynan,,,,,,,false,,
80881,tyndal,Jason,Jason,Tyndal,Tyndal,,,,,,,false,,
80882,tyoerinoja_r,Reijo,Reijo,"Ty{\""o}rinoja",Työrinoja,,,,,,,false,,
80883,tyorinoja,R.,R.,Tyorinoja,Tyorinoja,,,,,,,false,,
80884,tyrell_a,Alex,Alex,Tyrell,Tyrell,,,,,,,false,,
80885,tyrrell_gnm,G.N.M.,G.N.M.,Tyrrell,Tyrrell,,,,,,,false,,
80886,tyson_e,Elizabeth,Elizabeth,Tyson,Tyson,,,,,,,false,,
80887,tyson_m,Mabry,Mabry,Tyson,Tyson,,,,,,,false,,
80889,tyson_s,Sarah,Sarah,Tyson,Tyson,,,,,,,false,,
80890,tyulenev,Sergey,Sergey,Tyulenev,Tyulenev,,,,,,,false,,
80891,tyvaert,J.E.,J.E.,Tyvaert,Tyvaert,,,,,,,false,,
80892,tyvoll,Stan R.,Stan R.,Tyvoll,Tyvoll,,,,,,,false,,
80893,tzakova_m,Miroslava,Miroslava,Tzakova,Tzakova,,,,,,,false,,
80894,tzamalikos,Panayiotis,Panayiotis,Tzamalikos,Tzamalikos,,,,,,,false,,
80895,tzavaras_a,A.,A.,Tzavaras,Tzavaras,,,,,,,false,,
80896,tzelgov,Joseph,Joseph,Tzelgov,Tzelgov,,,,,,,false,,
80897,tzinman_r,Rina,Rina,Tzinman,Tzinman,,,,,,,false,,
80898,tzoukermann,Evelyne,Evelyne,Tzoukermann,Tzoukermann,,,,,,,false,,
80899,tzouvaras,Athanassios,Athanassios,Tzouvaras,Tzouvaras,,,,,,,false,,
80900,tzupnick_il,I.L.,I.L.,Tzupnick,Tzupnick,,,,,,,false,,
86205,tal_ey,Eyal,Eyal,Tal,Tal,,,,,,,false,,
86206,tan_soh,Sor-hoon,Sor-hoon,Tan,Tan,,,,,,,false,,
86207,thomas_jam,James,James,Thomas,Thomas,,,,,,,false,,
86208,thurow_lc,Lester C.,Lester C.,Thurow,Thurow,,,,,,,false,,
86297,taylor_n,Nathaniel,Nathaniel,Taylor,Taylor,,,,,,,false,,
86298,tonhauser,Judith,Judith,Tonhauser,Tonhauser,,,,,,,false,,
87051,tacchella,Armando,Armando,Tacchella,Tacchella,,,,,,,false,,
87052,tadmor_u,Uri,Uri,Tadmor,Tadmor,,,,,,,false,,
87053,tagliabue_j,Jacopo,Jacopo,Tagliabue,Tagliabue,,,,,,,false,,
87054,tajer_d,Diego,Diego,Tajer,Tajer,,,,,,,false,,
87055,tamlund_sa,Sten-{\AA}ke,Sten-Åke,T{\aa}rnlund,Tårnlund,,,,,,,false,,
87056,tanaka_ho,Hozumi,Hozumi,Tanaka,Tanaka,,,,,,,false,,
87057,tanaka_sh,Shotaro,Shotaro,Tanaka,Tanaka,,,,,,,false,,
87058,tannenhaus_mk,Michael K.,Michael K.,Tannenhaus,Tannenhaus,,,,,,,false,,
87059,taubenfeld_g,Gadi,Gadi,Taubenfeld,Taubenfeld,,,,,,,false,,
87060,teixeira_k,Kevin,Kevin,Teixeira,Teixeira,,,,,,,false,,
87061,ternullo_c,Claudio,Claudio,Ternullo,Ternullo,,,,,,,false,,
87062,terui_k,Kazushige,Kazushige,Terui,Terui,,,,,,,false,,
87063,tesconi_l,Laura,Laura,Tesconi,Tesconi,,,,,,,false,,
87064,teufel_st,Stefan,Stefan,Teufel,Teufel,,,,,,,false,,
87065,thomas_dh,David Hurst,David Hurst,Thomas,Thomas,,,,,,,false,,
87066,thomas_jo,Joy A.,Joy A.,Thomas,Thomas,,,,,,,false,,
87067,thompson_er,Erica,Erica,Thompson,Thompson,,,,,,,false,,
87068,thompson_fw,F.W.,F.W.,Thompson,Thompson,,,,,,,false,,
87069,thompson_g,Geoff,Geoff,Thompson,Thompson,,,,,,,false,,
87070,thomson_jv,John V.,John V.,Thomson,Thomson,,,,,,,false,,
87071,thornton_ro,Rosalind,Rosalind,Thornton,Thornton,,,,,,,false,,
87072,thuemmel_w,Wolf,Wolf,"Th{\""u}mmel",Thümmel,,,,,,,false,,
87073,timberlake_a,Alan,Alan,Timberlake,Timberlake,,,,,,,false,,
87074,tishkovsky_d,D.,D.,Tishkovsky,Tishkovsky,,,,,,,false,,
87075,tiuryn_j,J.,J.,Tiuryn,Tiuryn,,,,,,,false,,
87076,tobies_s,Stephan,Stephan,Tobies,Tobies,,,,,,,false,,
87077,tokunaga_t,Takenobu,Takenobu,Tokunaga,Tokunaga,,,,,,,false,,
87078,tollison_r,Robert,Robert,Tollison,Tollison,,,,,,,false,,
87079,torasso_p,Pietro,Pietro,Torasso,Torasso,,,,,,,false,,
87080,torralba_jm,Jos{\'e} M.,José M.,Torralba,Torralba,,,,,,,false,,
87081,totok_w,Wilhelm,Wilhelm,Totok,Totok,,,,,,,false,,
87082,toueg_s,S.,S.,Toueg,Toueg,,,,,,,false,,
87083,townsend_rm,Robert M.,Robert M.,Townsend,Townsend,,,,,,,false,,
87084,trudel_a,Andr{\'e},André,Trudel,Trudel,,,,,,,false,,
87085,truss_jk,J.K.,J.K.,Truss,Truss,,,,,,,false,,
87086,truszczynski_ma,Marek,Marek,Truszczy{\'n}ski,Truszczyński,,,,,,,false,,
87087,tryphon_a,Anastasia,Anastasia,Tryphon,Tryphon,,,,,,,false,,
87088,trypuz_r,Robert,Robert,Trypuz,Trypuz,,,,,,,false,,
87089,tsoukas_h,Haridimos,Haridimos,Tsoukas,Tsoukas,,,,,,,false,,
87090,turan_g,"Gy{\""o}rgy",György,Tur{\'a}n,Turán,,,,,,,false,,
87091,turini_f,Franco,Franco,Turini,Turini,,,,,,,false,,
87092,turner_tj,Terence J.,Terence J.,Turner,Turner,,,,,,,false,,
87093,tusa_g,Giovanbattista,Giovanbattista,Tusa,Tusa,,,,,,,false,,
87094,tutin_a,Agn{\`e}s,Agnès,Tutin,Tutin,,,,,,,false,,
87224,theleibnizrenaissance,,,,,{Centro Fiorentino di Storia e Filosofia della Scienzia},Centro Fiorentino di Storia e Filosofia della Scienzia,,,,,false,,
87225,theparislogicgroup,,,,,{The Paris Logic Group},The Paris Logic Group,,,,,false,,
87226,tutoringresearchgroup,,,,,the Tutoring Research Group,the Tutoring Research Group,,,,,false,,
87344,tam_a,Agnes,Agnes,Tam,Tam,,,,,,,false,,
87345,taylor_sc,Scott,Scott,Taylor,Taylor,,,,,,,false,,
87346,thompson_ki,Kirill,Kirill,Thompson,Thompson,,,,,,,false,,
87347,thorton_s,Stephen,Stephen,Thorton,Thorton,,,,,,,false,,
87348,troquard_n,Nicolas,Nicolas,Troquard,Troquard,,,,,,,false,,
87349,tsien_j,Jennifer,Jennifer,Tsien,Tsien,,,,,,,false,,
87350,turrini_p,Paolo,Paolo,Turrini,Turrini,,,,,,,false,,
87372,traumann_kf,K.F.,K.F.,Traumann,Traumann,,,,,,,false,,
87437,thiot,Herve,Herve,Thiot,Thiot,,,,,,,false,,
87524,tag_b,Brigitte,Brigitte,Tag,Tag,,,,,,,false,,
87525,tamburini_v,Victor,Victor,Tamburini,Tamburini,,,,,,,false,,
87600,teichgraeber_j,Juri,Juri,"Teichgr{\""a}ber",Teichgräber,,,,,,,false,,
87606,titus_l,Lisa,Lisa,Titus,Titus,,,,,,,false,,
87646,thaqi_a,Albin,Albin,Thaqi,Thaqi,,,,,,,false,,
87731,toyoshima_f,Fumiaki,Fumiaki,Toyoshima,Toyoshima,,,,,,,false,,
87732,tran_l,Lan,Lan,Tran,Tran,,,,,,,false,,
87737,trennert,Oliver,Oliver,Trennert,Trennert,,,,,,,false,,
87795,trautmann_t,Tino,Tino,Trautmann,Trautmann,,,,,,,false,,
87843,tber_s,Salma,Salma,Tber,Tber,,,,,,,false,,
87849,tang_b,Bo,Bo,Tang,Tang,,,,,,,false,,
87861,terveld_l,Lotta,Lotta,ter Veld,ter Veld,,,,,,,false,,
87938,tain_j,Jean,Jean,Tain,Tain,,,,,,,false,,
87946,traupel_w,Walter,Walter,Traupel,Traupel,,,,,,,false,,
87955,thomsen_p,Poul,Poul,Thomsen,Thomsen,,,,,,,false,,
88031,tschudi_j,Juno Marius,Juno Marius,Tschudi,Tschudi,,,,,,,false,,
88113,tas_b,Beyazit,Beyazit,Tas,Tas,,,,,,,false,,
88114,theler_f,Fabrice,Fabrice,Theler,Theler,,,,,,,false,,
88115,travelletti_d,Damien,Damien,Travelletti,Travelletti,,,,,,,false,,
88116,tresson_c,Carolle,Carolle,Tresson,Tresson,,,,,,,false,,
88117,tusi_j,Jacqueline,Jacqueline,Tusi,Tusi,,,,,,,false,,
88121,takahashi_ka,Katsuya,Katsuya,Takahashi,Takahashi,,,,,,,false,,
88193,tuzzolino_t,Thomas,Thomas,Tuzzolino,Tuzzolino,,,,,,,false,,
88274,taghavinasab,Ali,Ali,Taghavinasab,Taghavinasab,,,,,,,false,,
88275,trzciakowski_p,Pawe{\l},Paweł,Trzci{\c{a}}kowski,Trzcia̧kowski,,,,,,,false,,
88276,tsertsvadze_n,Nick,Nick,Tsertsvadze,Tsertsvadze,,,,,,,false,,
88282,takacs_f,Fabian,Fabian,Takacs,Takacs,,,,,,,false,,
88283,tauchnitz_e,Evelyne,Evelyne,Tauchnitz,Tauchnitz,,,,,,,false,,
88310,tain_je,Jean,Jean,Tain,Tain,,,,,,,false,,
89111,tarantini_a,Andrea,Andrea,Tarantini,Tarantini,,,,,,,false,,
89112,tardaguilalopez,Esperanza,Esperanza,Tard{\'a}guila L{\'o}pez,Tardáguila López,,,,,,,false,,
89113,tatti_e,Elena,Elena,Tatti,Tatti,,,,,,,false,,
89114,tavernier_fp,Fr{\'e}d{\'e}ric-Paul,Frédéric-Paul,Tavernier,Tavernier,,,,,,,false,,
89115,tejdhari_m,Mark,Mark,Tejdhari,Tejdhari,,,,,,,false,,
89116,tempel_k,Konrad,Konrad,Tempel,Tempel,,,,,,,false,,
89117,ternynck_j,J{\'e}r{\^o}me,Jérôme,Ternynck,Ternynck,,,,,,,false,,
89118,thalody_jv,Joseph V.,Joseph V.,Thalody,Thalody,,,,,,,false,,
89119,theux_d,Dominique,Dominique,Theux,Theux,,,,,,,false,,
89120,thi_nh,Nguyen Huu,Nguyen Huu,Thi,Thi,,,,,,,false,,
89121,thibaud_n,Nicole,Nicole,Thibaud,Thibaud,,,,,,,false,,
89122,thinh_hd,Hoang Dinh,Hoang Dinh,Thinh,Thinh,,,,,,,false,,
89123,thoma_y,Yann,Yann,Thoma,Thoma,,,,,,,false,,
89124,thomas_l,Leonhard,Leonhard,Thomas,Thomas,,,,,,,false,,
89125,thomaswyss,Joseph M.,Joseph M.,Thomas Wyss,Thomas Wyss,,,,,,,false,,
89126,thuner_n,Nadine,Nadine,Thuner,Thuner,,,,,,,false,,
89127,thuerlemann,In{\'e}s,Inés,"Th{\""u}rlemann",Thürlemann,,,,,,,false,,
89128,tobajasvelasco,Francisco Javier,Francisco Javier,Tobajas Velasco,Tobajas Velasco,,,,,,,false,,
89129,tochowicz,Paulus,Paulus,Tochowicz,Tochowicz,,,,,,,false,,
89130,traine_m,Martin,Martin,Traine,Traine,,,,,,,false,,
89131,tranphucduoc,Bernardin,Bernardin,Tran Phuc Duoc,Tran Phuc Duoc,,,,,,,false,,
89132,trang_nv,Nguyen Van,Nguyen Van,Trang,Trang,,,,,,,false,,
89133,trevisan_a,Armindo,Armindo,Trevisan,Trevisan,,,,,,,false,,
89134,tri_lt,L{\^e} Th{\`a}nh,Lê Thành,Tri,Tri,,,,,,,false,,
89135,tricot_f,Fran{\c{c}}ois,François,Tricot,Tricot,,,,,,,false,,
89136,troillet_m,Matthieu,Matthieu,Troillet,Troillet,,,,,,,false,,
89137,tschumperlin_m,Monique,Monique,Tschumperlin,Tschumperlin,,,,,,,false,,
89138,tudela_ja,Juan Antonio,Juan Antonio,Tudela,Tudela,,,,,,,false,,
89139,turnsek_g,Gregor,Gregor,Turn{\v{s}}ek,Turnšek,,,,,,,false,,
89246,tshiala_p,Précieux,Précieux,Tshiala,Tshiala,,,,,,,false,,
89264,tschanz_le,L{\'e}opold,Léopold,Tschanz,Tschanz,,,,,,,false,,
89331,taylor_ke,Kevin,Kevin,Taylor,Taylor,,,,,,,false,,
89376,traya_j,Jon,Jon,Traya,Traya,,,,,,,false,,
89423,torrione_h,Henri,Henri,Torrione,Torrione,,,,,,,false,,
89449,tetzlaff,Rainer,Rainer,Tetzlaff,Tetzlaff,,,,,,,false,,
