id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
41615,duerr_p,Peter,Peter,"D{\""u}rr",Dürr,,,,,,,false,,
41616,duerr_r,Renate,Renate,"D{\""u}rr",Dürr,,,,,,,false,,
41618,duesberg,"Klaus J{\""u}rgen",Klaus Jürgen,"D{\""u}sberg",Düsberg,,,,,,,false,,
41619,duesing_k,Klaus,Klaus,"D{\""u}sing",Düsing,,,,,,,false,,
41620,duettmann_ag,Alexander Garc{\'{\i}}a,Alexander García,"D{\""u}ttmann",Düttmann,,,,,,,false,,
41621,duewell,Marcus,Marcus,"D{\""u}well",Düwell,,,,,,,false,,
41622,duezel,Emrah,Emrah,"D{\""u}zel",Düzel,,,,,,,false,,
41623,duff_as,Alexander S.,Alexander S.,Duff,Duff,,,,,,,false,,
41624,duff_dg,David G.,David G.,Duff,Duff,,,,,,,false,,
41625,duff_nj,Nancy J.,Nancy J.,Duff,Duff,,,,,,,false,,
41626,duff_ra,R.~Anthony,R. Anthony,Duff,Duff,,,,,,,false,,
41627,duffield,John S.,John S.,Duffield,Duffield,,,,,,,false,,
41628,duffley_p,Patrick,Patrick,Duffley,Duffley,,,,,,,false,,
41629,duffy_j,Jerrob,Jerrob,Duffy,Duffy,,,,,,,false,,
41630,duffy_jo,John,John,Duffy,Duffy,,,,,,,false,,
41631,duffy_l,Leigh,Leigh,Duffy,Duffy,,,,,,,false,,
41632,duffy_mj,Matthew James,Matthew James,Duffy,Duffy,,,,,,,false,,
41633,duffy_sb,Simon B.,Simon B.,Duffy,Duffy,,,,,,,false,,
41634,duffy_sj,Stephen J.,Stephen J.,Duffy,Duffy,,,,,,,false,,
41635,duflo,Colas,Colas,Duflo,Duflo,,,,,,,false,,
41636,dufoix_s,St{\'e}phane,Stéphane,Dufoix,Dufoix,,,,,,,false,,
41637,duford_r,Rochelle,Rochelle,DuFord,DuFord,,,,,,,false,,
41638,dufour_c,Catherine,Catherine,Dufour,Dufour,,,,,,,false,,
41639,dufour_ca,Carlos A.,Carlos A.,Dufour,Dufour,,,,,,,false,,
41640,dufour_dr,Dany-Robert,Dany-Robert,Dufour,Dufour,,,,,,,false,,
41641,dufour_e,{\'E}ric,Éric,Dufour,Dufour,,,,,,,false,,
41642,dufour_m,Michel,Michel,Dufour,Dufour,,,,,,,false,,
41643,dufour_mi,Myl{\`e}ne,Mylène,Dufour,Dufour,,,,,,,false,,
41644,dufour_r,Richard,Richard,Dufour,Dufour,,,,,,,false,,
41645,dufourcq,Annabelle,Annabelle,Dufourcq,Dufourcq,,,,,,,false,,
41646,dufourd,Jean-Fran{\c{c}}ois,Jean-François,Dufourd,Dufourd,,,,,,,false,,
41647,dufourkowalska,Gabrielle,Gabrielle,Dufour-Kowalska,Dufour-Kowalska,,,,,,,false,,
41648,dufourmantelle,Anne,Anne,Dufourmantelle,Dufourmantelle,,,,,,,false,,
41649,dufourt,Hugues,Hugues,Dufourt,Dufourt,,,,,,,false,,
41650,dufrenne_m,Mikel,Mikel,Dufrenne,Dufrenne,,,,,,,false,,
41651,dufresne_t,Todd,Todd,Dufresne,Dufresne,,,,,,,false,,
41652,duftyjones,Rae,Rae,Dufty-Jones,Dufty-Jones,,,,,,,false,,
41653,dufumier,Henri,Henri,Dufumier,Dufumier,,,,,,,false,,
41654,dugac,Pierre,Pierre,Dugac,Dugac,,,,,,,false,,
41655,dugan,C.N.,C.N.,Dugan,Dugan,,,,,,,false,,
41656,dugas,Ren{\'e},René,Dugas,Dugas,,,,,,,false,,
41657,dugdale_js,J.S.,J.S.,Dugdale,Dugdale,,,,,,,false,,
41658,dugdale_l,Lydia,Lydia,Dugdale,Dugdale,,,,,,,false,,
41659,duggan_j,John,John,Duggan,Duggan,,,,,,,false,,
41660,duggan_k,Kylalibels,Kylalibels,Duggan,Duggan,,,,,,,false,,
41661,duggan_t,Timothy J.,Timothy J.,Duggan,Duggan,,,,,,,false,,
41662,duggan_w,William,William,Duggan,Duggan,,,,,,,false,,
41663,dugue_b,Bernard,Bernard,Dugu{\'e},Dugué,,,,,,,false,,
41664,dugue_d,Daniel,Daniel,Dugu{\'e},Dugué,,,,,,,false,,
41665,duguid_c,Callum,Callum,Duguid,Duguid,,,,,,,false,,
41666,duguid_p,Paul,Paul,Duguid,Duguid,,,,,,,false,,
41667,duhamel,A.,A.,Duhamel,Duhamel,,,,,,,false,,
41668,duhankaplan,Laura,Laura,Duhan Kaplan,Duhan Kaplan,,,,,,,false,,
41669,duhau,Laura,Laura,Duhau,Duhau,,,,,,,false,,
41670,duhem,Pierre,Pierre,Duhem,Duhem,,,,,,,false,,
41671,duhrssen,A.,A.,Duhrssen,Duhrssen,,,,,,,false,,
41672,duijf,Hein,Hein,Duijf,Duijf,,,,,,,false,,
41673,duin_jj,Johannes J.,Johannes J.,Duin,Duin,,,,,,,false,,
41674,duits,Rufus,Rufus,Duits,Duits,,,,,,,false,,
41675,dujardin_t,Troy,Troy,DuJardin,DuJardin,,,,,,,false,,
41676,dujmovits_r,Rudi,Rudi,Dujmovits,Dujmovits,,,,,,,false,,
41677,duke_g,George,George,Duke,Duke,,,,,,,false,,
41678,dukelow,Owen W.,Owen W.,Dukelow,Dukelow,,,,,,,false,,
41679,dukeyonge,Jennifer,Jennifer,Duke-Yonge,Duke-Yonge,,,,,,,false,,
41680,dukich,John M.,John M.,Dukich,Dukich,,,,,,,false,,
41681,dukor,Maduabuchi,Maduabuchi,Dukor,Dukor,,,,,,,false,,
41682,dula_a,Annette,Annette,Dula,Dula,,,,,,,false,,
41683,dula_p,Peter,Peter,Dula,Dula,,,,,,,false,,
41684,dulany,Donelsen E.,Donelsen E.,Dulany,Dulany,,,,,,,false,,
41685,dulau_p,Pierre,Pierre,Dulau,Dulau,,,,,,,false,,
41686,dulckeit_k,Katharina,Katharina,Dulckeit,Dulckeit,,,,,,,false,,
41687,dulin_jt,John T.,John T.,Dulin,Dulin,,,,,,,false,,
41688,dulles,Avery,Avery,Dulles,Dulles,,,,,,,false,,
41689,dullstein,Monika,Monika,Dullstein,Dullstein,,,,,,,false,,
41690,dumais_m,Monique,Monique,Dumais,Dumais,,,,,,,false,,
41691,dumas_a,Andr{\'e},André,Dumas,Dumas,,,,,,,false,,
41692,dumas_d,Denis,Denis,Dumas,Dumas,,,,,,,false,,
41693,dumas_js,Joseph S.,Joseph S.,Dumas,Dumas,,,,,,,false,,
41694,dumeige_g,Gervais,Gervais,Dumeige,Dumeige,,,,,,,false,,
41695,dumenil_g,G{\'e}rard,Gérard,Dum{\'e}nil,Duménil,,,,,,,false,,
41696,dumery_h,Henry,Henry,Dumery,Dumery,,,,,,,false,,
41697,duminil,M.-P.,M.-P.,Duminil,Duminil,,,,,,,false,,
41698,dumitrescu_m,Marius,Marius,Dumitrescu,Dumitrescu,,,,,,,false,,
41699,dumitrescu_p,Petre,Petre,Dumitrescu,Dumitrescu,,,,,,,false,,
41700,dumitriu,Anton,Anton,Dumitriu,Dumitriu,,,,,,,false,,
41701,dumitru_m,Mircea,Mircea,Dumitru,Dumitru,,,,,,,false,,
41702,dumitru_s,Speranta,Speranta,Dumitru,Dumitru,,,,,,,false,,
41703,dumke,Russell W.,Russell W.,Dumke,Dumke,,,,,,,false,,
41704,dummett_a,Ann,Ann,Dummett,Dummett,,,,,,,false,,
41705,dummett_mae,Michael A.E.,Michael A.E.,Dummett,Dummett,,,,,,,false,,
41706,dummit_d,David S.,David S.,Dummit,Dummit,,,,,,,false,,
41707,dumoncel,Jean-Claude,Jean-Claude,Dumoncel,Dumoncel,,,,,,,false,,
41708,dumont_a,Aurore,Aurore,Dumont,Dumont,,,,,,,false,,
41709,dumont_au,Augustin,Augustin,Dumont,Dumont,,,,,,,false,,
41710,dumont_jp,Jean-Paul,Jean-Paul,Dumont,Dumont,,,,,,,false,,
41711,dumont_m,Michel,Michel,Dumont,Dumont,,,,,,,false,,
41712,dumont_p,Pascal,Pascal,Dumont,Dumont,,,,,,,false,,
41713,dumont_sd,Stephen D.,Stephen D.,Dumont,Dumont,,,,,,,false,,
41714,dumouchel_d,Daniel,Daniel,Dumouchel,Dumouchel,,,,,,,false,,
41715,dumouchel_p,Paul,Paul,Dumouchel,Dumouchel,,,,,,,false,,
41716,dumoulin,Bertrand,Bertrand,Dumoulin,Dumoulin,,,,,,,false,,
41717,dumpleton,S.,S.,Dumpleton,Dumpleton,,,,,,,false,,
41718,dumsday,Travis,Travis,Dumsday,Dumsday,,,,,,,false,,
41719,dunaway,Billy,Billy,Dunaway,Dunaway,,,,,,,false,,
41720,dunbabin,Jean,Jean,Dunbabin,Dunbabin,,,,,,,false,,
41721,dunbar_dr,Donald R.,Donald R.,Dunbar,Dunbar,,,,,,,false,,
41722,dunbar_g,George,George,Dunbar,Dunbar,,,,,,,false,,
41723,dunbar_ih,Ian H.,Ian H.,Dunbar,Dunbar,,,,,,,false,,
41724,dunbar_k,Kevin,Kevin,Dunbar,Dunbar,,,,,,,false,,
41725,dunbar_r,Robin,Robin,Dunbar,Dunbar,,,,,,,false,,
41726,duncan_a,Anthony,Anthony,Duncan,Duncan,,,,,,,false,,
41727,duncan_c,Craig,Craig,Duncan,Duncan,,,,,,,false,,
41728,duncan_da,David Allen,David Allen,Duncan,Duncan,,,,,,,false,,
41729,duncan_eh,Elmer H.,Elmer H.,Duncan,Duncan,,,,,,,false,,
41730,duncan_g,Grant,Grant,Duncan,Duncan,,,,,,,false,,
41731,duncan_gr,Graeme,Graeme,Duncan,Duncan,,,,,,,false,,
41732,duncan_h,Howard,Howard,Duncan,Duncan,,,,,,,false,,
41733,duncan_j,John,John,Duncan,Duncan,,,,,,,false,,
41734,duncan_m,Matt,Matt,Duncan,Duncan,,,,,,,false,,
41735,duncan_mi,Michael,Michael,Duncan,Duncan,,,,,,,false,,
41736,duncan_r,Roger,Roger,Duncan,Duncan,,,,,,,false,,
41737,duncan_s,"Jr., Starkey","Jr., Starkey",Duncan,Duncan,,,,,,,false,,
41738,duncan_sa,Sam,Sam,Duncan,Duncan,,,,,,,false,,
41739,duncan_st,Stewart,Stewart,Duncan,Duncan,,,,,,,false,,
41740,duncan_tk,Thomas K.,Thomas K.,Duncan,Duncan,,,,,,,false,,
41741,duncanjones,Austin E.,Austin E.,Duncan-Jones,Duncan-Jones,,,,,,,false,,
41742,duncker,Karl,Karl,Duncker,Duncker,,,,,,,false,,
41743,duncombe,Matthew,Matthew,Duncombe,Duncombe,,,,,,,false,,
41744,duner_s,Sten,Sten,Duner,Duner,,,,,,,false,,
41745,dunfee,Thomas W.,Thomas W.,Dunfee,Dunfee,,,,,,,false,,
41746,dung,Phan Minh,Phan Minh,Dung,Dung,,,,,,,false,,
41747,dunham_am,Albert M.,Albert M.,Dunham,Dunham,,,,,,,false,,
41748,dunham_b,B.,B.,Dunham,Dunham,,,,,,,false,,
41749,dunham_j,Jeremy,Jeremy,Dunham,Dunham,,,,,,,false,,
41750,duninkeplicz,Barbara,Barbara,Dunin-Keplicz,Dunin-Keplicz,,,,,,,false,,
41751,dunkle_i,Ian,Ian,Dunkle,Dunkle,,,,,,,false,,
41752,dunlap_jt,John T.,John T.,Dunlap,Dunlap,,,,,,,false,,
41753,dunlap_l,Lucas,Lucas,Dunlap,Dunlap,,,,,,,false,,
41754,dunlap_r,Rika,Rika,Dunlap,Dunlap,,,,,,,false,,
41755,dunleavy,Patrick,Patrick,Dunleavy,Dunleavy,,,,,,,false,,
41756,dunlop_ah,A.H.,A.H.,Dunlop,Dunlop,,,,,,,false,,
41757,dunlop_cem,C.E.M.,C.E.M.,Dunlop,Dunlop,,,,,,,false,,
41758,dunlop_fn,Francis N.,Francis N.,Dunlop,Dunlop,,,,,,,false,,
41759,dunlop_g,G.,G.,Dunlop,Dunlop,,,,,,,false,,
41760,dunlop_k,Knight,Knight,Dunlop,Dunlop,,,,,,,false,,
41761,dunlop_ka,Katherine,Katherine,Dunlop,Dunlop,,,,,,,false,,
41762,dunn_ga,George A.,George A.,Dunn,Dunn,,,,,,,false,,
41763,dunn_j,Jeffrey,Jeffrey,Dunn,Dunn,,,,,,,false,,
41764,dunn_ja,Janet,Janet,Dunn,Dunn,,,,,,,false,,
41765,dunn_jdg,James D.G.,James D.G.,Dunn,Dunn,,,,,,,false,,
41766,dunn_jo,John,John,Dunn,Dunn,,,,,,,false,,
41767,dunn_ju,Judy,Judy,Dunn,Dunn,,,,,,,false,,
41768,dunn_mj,Michael J.,Michael J.,Dunn,Dunn,,,,,,,false,,
41769,dunn_r,Robert,Robert,Dunn,Dunn,,,,,,,false,,
41770,dunn_ri,Richard,Richard,Dunn,Dunn,,,,,,,false,,
41771,dunne_bj,B.J.,B.J.,Dunne,Dunne,,,,,,,false,,
41772,dunne_j,Joseph,Joseph,Dunne,Dunne,,,,,,,false,,
41773,dunne_mw,Michael W.,Michael W.,Dunne,Dunne,,,,,,,false,,
41774,dunne_pe,Paul E.,Paul E.,Dunne,Dunne,,,,,,,false,,
41775,dunnell,Robert C.,Robert C.,Dunnell,Dunnell,,,,,,,false,,
41776,dunnhenderson,Christine,Christine,Dunn Henderson,Dunn Henderson,,,,,,,false,,
41777,dunning_sn,Stephen N.,Stephen N.,Dunning,Dunning,,,,,,,false,,
41778,dunnington_k,Kent,Kent,Dunnington,Dunnington,,,,,,,false,,
41779,dunphy_r,Robb,Robb,Dunphy,Dunphy,,,,,,,false,,
41780,dunphy_w,William,William,Dunphy,Dunphy,,,,,,,false,,
41781,duns,Ryan,Ryan,Duns,Duns,,,,,,,false,,
41782,dunsch_b,Boris,Boris,Dunsch,Dunsch,,,,,,,false,,
41783,dunson,James A.,James A.,Dunson,Dunson,,,,,,,false,,
41784,dunsscotus,,,,,{John Duns Scotus},John Duns Scotus,,,,,true,,
41785,dunstan,W.R.,W.R.,Dunstan,Dunstan,,,,,,,false,,
41786,duntley_jd,Joshua D.,Joshua D.,Duntley,Duntley,,,,,,,false,,
41787,duntondowner,Leslie,Leslie,Dunton-Downer,Dunton-Downer,,,,,,,false,,
41788,duparc,Jacques,Jacques,Duparc,Duparc,,,,,,,false,,
41789,duperon_i,Isabelle,Isabelle,Dup{\'e}ron,Dupéron,,,,,,,false,,
41790,dupindesaintcyr,Florence,Florence,Dupin de Saint-Cyr,Dupin de Saint-Cyr,,,,,,,false,,
41791,duplessis_p,Paul J.,Paul J.,Du Plessis,Du Plessis,,,,,,,false,,
41792,duplessis_s,Stan,Stan,du Plessis,du Plessis,,,,,,,false,,
41793,duplessis_sim,S.I.M.,S.I.M.,Du Plessis,Du Plessis,,,,,,,false,,
41794,duplessixgray,Francine,Francine,Du Plessix Gray,Du Plessix Gray,,,,,,,false,,
41795,duplock,Simon,Simon,du Plock,du Plock,,,,,,,false,,
41796,duponcheele,Joseph,Joseph,Duponcheele,Duponcheele,,,,,,,false,,
41797,dupond_p,Pascal,Pascal,Dupond,Dupond,,,,,,,false,,
41798,dupont_c,Christian,Christian,Dupont,Dupont,,,,,,,false,,
41799,dupont_f,Florence,Florence,Dupont,Dupont,,,,,,,false,,
41800,dupont_jc,Jean-Claude,Jean-Claude,Dupont,Dupont,,,,,,,false,,
41801,dupont_o,Odile,Odile,Dupont,Dupont,,,,,,,false,,
41802,dupont_ol,Olivier,Olivier,Dupont,Dupont,,,,,,,false,,
41803,dupont_q,Quinn,Quinn,Dupont,Dupont,,,,,,,false,,
41804,duportail,Guy F{\'e}lix,Guy Félix,Duportail,Duportail,,,,,,,false,,
41805,dupouey,Patrick,Patrick,Dupouey,Dupouey,,,,,,,false,,
41806,dupraz_jy,J.Y.,J.Y.,Dupraz,Dupraz,,,,,,,false,,
41807,dupraz_m,M.,M.,Dupraz,Dupraz,,,,,,,false,,
41808,dupre_dt,Daniele Theseider,Daniele Theseider,Dupr{\'e},Dupré,,,,,,,false,,
41809,dupre_j,John,John,Dupr{\'e},Dupré,,,,,,,false,,
41810,dupre_l,Louis,Louis,Dupr{\'e},Dupré,,,,,,,false,,
41811,dupre_s,Sven,Sven,Dupre,Dupre,,,,,,,false,,
41812,dupreel,Eug{\`e}ne,Eugène,Dupr{\'e}el,Dupréel,,,,,,,false,,
41813,dupret_b,Baudouin,Baudouin,Dupret,Dupret,,,,,,,false,,
41814,dupuis,Michel,Michel,Dupuis,Dupuis,,,,,,,false,,
41815,dupuy_jp,Jean-Pierre,Jean-Pierre,Dupuy,Dupuy,,,,,,,false,,
41816,dupuy_l,L.,L.,Dupuy,Dupuy,,,,,,,false,,
41817,dupuy_pm,Pierre-Marie,Pierre-Marie,Dupuy,Dupuy,,,,,,,false,,
41818,duque_f,F{\'e}lix,Félix,Duque,Duque,,,,,,,false,,
41819,duquette_d,David,David,Duquette,Duquette,,,,,,,false,,
41820,durafour,Jean-Michel,Jean-Michel,Durafour,Durafour,,,,,,,false,,
41821,duran,Jane,Jane,Duran,Duran,,,,,,,false,,
41822,durand_b,B{\'e}atrice,Béatrice,Durand,Durand,,,,,,,false,,
41823,durand_c,Claude,Claude,Durand,Durand,,,,,,,false,,
41824,durand_e,Emmanuel,Emmanuel,Durand,Durand,,,,,,,false,,
41825,durand_em,Emeline,Emeline,Durand,Durand,,,,,,,false,,
41826,durand_g,Guillaume,Guillaume,Durand,Durand,,,,,,,false,,
41827,durand_m,Marc,Marc,Durand,Durand,,,,,,,false,,
41828,durandrichard,Marie-Jos{\'e},Marie-José,Durand-Richard,Durand-Richard,,,,,,,false,,
41829,duranlopez,Fernando,Fernando,Dur{\'a}n L{\'o}pez,Durán López,,,,,,,false,,
41830,durant_jr,John R.,John R.,Durant,Durant,,,,,,,false,,
41831,durante,Massimo,Massimo,Durante,Durante,,,,,,,false,,
41832,duranti,Alessandro,Alessandro,Duranti,Duranti,,,,,,,false,,
41833,durantou,Patrick,Patrick,Durantou,Durantou,,,,,,,false,,
41834,durao_p,Paulo,Paulo,Dur{\~a}o,Durão,,,,,,,false,,
41835,durbin,Paul T.,Paul T.,Durbin,Durbin,,,,,,,false,,
41836,durel,Alain,Alain,Durel,Durel,,,,,,,false,,
41837,durfee_eh,Edmund H.,Edmund H.,Durfee,Durfee,,,,,,,false,,
41838,durfee_ha,Harold A.,Harold A.,Durfee,Durfee,,,,,,,false,,
41839,durgin,Frank H.,Frank H.,Durgin,Durgin,,,,,,,false,,
41840,durham,"Jr., James M.","Jr., James M.",Durham,Durham,,,,,,,false,,
41841,during,Elie,Elie,During,During,,,,,,,false,,
41842,durkheim,Emile,Emile,Durkheim,Durkheim,,,,,,,false,,
41843,durlach,Nathaniel I.,Nathaniel I.,Durlach,Durlach,,,,,,,false,,
41844,durland,Kar{\'a}nn,Karánn,Durland,Durland,,,,,,,false,,
41845,durlauf_sn,Steven N.,Steven N.,Durlauf,Durlauf,,,,,,,false,,
41846,durling_rj,R.J.,R.J.,Durling,Durling,,,,,,,false,,
41847,durner,Leah,Leah,Durner,Durner,,,,,,,false,,
41848,durnin_jh,John H.,John H.,Durnin,Durnin,,,,,,,false,,
41849,durrant_m,Michael,Michael,Durrant,Durrant,,,,,,,false,,
41850,durrant_rg,R.G.,R.G.,Durrant,Durrant,,,,,,,false,,
41851,durrett,Rick,Rick,Durrett,Durrett,,,,,,,false,,
41852,durrheim,Kevin,Kevin,Durrheim,Durrheim,,,,,,,false,,
41853,durrleman,S.,S.,Durrleman,Durrleman,,,,,,,false,,
41854,durst,Margarete,Margarete,Durst,Durst,,,,,,,false,,
41855,durstandersen,Per,Per,Durst-Andersen,Durst-Andersen,,,,,,,false,,
41856,durt_c,Christoph,Christoph,Durt,Durt,,,,,,,false,,
41857,dusanic_s,Slobodan,Slobodan,Du{\v{s}}ani{\'c},Dušanić,,,,,,,false,,
41858,dusautoy_m,Marcus,Marcus,du Sautoy,du Sautoy,,,,,,,false,,
41859,dusche,M.,M.,Dusche,Dusche,,,,,,,false,,
41860,dusek,Val,Val,Dusek,Dusek,,,,,,,false,,
41861,dusing_k,Klaus,Klaus,Dusing,Dusing,,,,,,,false,,
41862,duska,Ronald,Ronald,Duska,Duska,,,,,,,false,,
41863,duso_aj,Adam J.,Adam J.,Duso,Duso,,,,,,,false,,
41864,duso_g,Giuseppe,Giuseppe,Duso,Duso,,,,,,,false,,
41865,dussault,Antoine C.,Antoine C.,Dussault,Dussault,,,,,,,false,,
41866,dussel_e,Enrique,Enrique,Dussel,Dussel,,,,,,,false,,
41867,dustdar,Farah,Farah,Dustdar,Dustdar,,,,,,,false,,
41868,dustin,Christopher A.,Christopher A.,Dustin,Dustin,,,,,,,false,,
41869,dutfield,Graham,Graham,Dutfield,Dutfield,,,,,,,false,,
41870,duthie,G.D.,G.D.,Duthie,Duthie,,,,,,,false,,
41871,dutilhnovaes,Catarina,Catarina,Dutilh Novaes,Dutilh Novaes,,,,,,,false,,
41872,dutoit_j,Jessica,Jessica,Du Toit,Du Toit,,,,,,,false,,
41873,dutoit_l,Louise,Louise,Du Toit,Du Toit,,,,,,,false,,
41874,dutoit_t,Thierry,Thierry,Dutoit,Dutoit,,,,,,,false,,
41875,dutour_f,Fran{\c{c}}oise,Françoise,Dutour,Dutour,,,,,,,false,,
41876,dutra,Luiz Henrique,Luiz Henrique,Dutra,Dutra,,,,,,,false,,
41877,dutsch_dm,Dorota M.,Dorota M.,Dutsch,Dutsch,,,,,,,false,,
41878,dutta_b,Bhaskar,Bhaskar,Dutta,Dutta,,,,,,,false,,
41879,duttaroy,Sudipta,Sudipta,Dutta Roy,Dutta Roy,,,,,,,false,,
41880,dutton_bd,Blake D.,Blake D.,Dutton,Dutton,,,,,,,false,,
41881,dutton_d,Denis,Denis,Dutton,Dutton,,,,,,,false,,
41882,dutton_ja,James,James,Dutton,Dutton,,,,,,,false,,
41883,dutton_jd,John D.,John D.,Dutton,Dutton,,,,,,,false,,
41884,dutton_m,Marsha L.,Marsha L.,Dutton,Dutton,,,,,,,false,,
41885,dutton_pe,Paul Edward,Paul Edward,Dutton,Dutton,,,,,,,false,,
41886,dutz_kd,K.D.,K.D.,Dutz,Dutz,,,,,,,false,,
41887,duusotterstroem,"G{\""o}ran",Göran,"Duus-Otterstr{\""o}m",Duus-Otterström,,,,,,,false,,
41888,duval_a,Alexandre,Alexandre,Duval,Duval,,,,,,,false,,
41889,duval_r,R.,R.,Duval,Duval,,,,,,,false,,
41890,duval_s,Sophie,Sophie,Duval,Duval,,,,,,,false,,
41891,duvanel,Blaise,Blaise,Duvanel,Duvanel,,,,,,,false,,
41892,duve_t,Thomas,Thomas,Duve,Duve,,,,,,,false,,
41893,duvenage,Pieter,Pieter,Duvenage,Duvenage,,,,,,,false,,
41894,duvernoy_jf,Jean-Fran{\c{c}}ois,Jean-François,Duvernoy,Duvernoy,,,,,,,false,,
41895,duvernoy_rj,Russell J.,Russell J.,Duvernoy,Duvernoy,,,,,,,false,,
41896,duwell_a,Armond,Armond,Duwell,Duwell,,,,,,,false,,
41897,duxbury,Neil,Neil,Duxbury,Duxbury,,,,,,,false,,
41898,duyckaerts,Fr.,Fr.,Duyckaerts,Duyckaerts,,,,,,,false,,
41899,duzi,Marie,Marie,Du{\v{z}}{\'{\i}},Duží,,,,,,,false,,
41900,dvorak_a,Anton{\'{\i}}n,Antonín,Dvo{\v{r}}{\'a}k,Dvořák,,,,,,,false,,
41901,dvorak_j,Johann,Johann,Dvo{\v{r}}ak,Dvořak,,,,,,,false,,
41902,dvorak_p,Petr,Petr,Dvo{\v{r}}{\'a}k,Dvořák,,,,,,,false,,
41903,dvorak_r,Rudolf,Rudolf,Dvo{\v{r}}{\'a}k,Dvořák,,,,,,,false,,
41904,dvorak_t,Tom{\'a}s,Tomás,Dvo{\v{r}}{\'a}k,Dvořák,,,,,,,false,,
41905,dvurecenskij,A.,A.,Dvurecenskij,Dvurecenskij,,,,,,,false,,
41906,dwan,David,David,Dwan,Dwan,,,,,,,false,,
41907,dwiggins_cw,Cyril W.,Cyril W.,Dwiggins,Dwiggins,,,,,,,false,,
41908,dwinger,Ph.,Ph.,Dwinger,Dwinger,,,,,,,false,,
41909,dwivedi_b,B.,B.,Dwivedi,Dwivedi,,,,,,,false,,
41910,dwivedi_rc,R.C.,R.C.,Dwivedi,Dwivedi,,,,,,,false,,
41911,dwork,Cynthia,Cynthia,Dwork,Dwork,,,,,,,false,,
41912,dworkin_br,Barry R.,Barry R.,Dworkin,Dworkin,,,,,,,false,,
41913,dworkin_g,Gerald,Gerald,Dworkin,Dworkin,,,,,,,false,,
41914,dworkin_r,Ronald,Ronald,Dworkin,Dworkin,,,,,,,false,,
41915,dwyer_jg,James G.,James G.,Dwyer,Dwyer,,,,,,,false,,
41916,dwyer_p,Philip,Philip,Dwyer,Dwyer,,,,,,,false,,
41917,dwyer_s,Susan,Susan,Dwyer,Dwyer,,,,,,,false,,
41918,dyal,Robert A.,Robert A.,Dyal,Dyal,,,,,,,false,,
41919,dybjer,Peter,Peter,Dybjer,Dybjer,,,,,,,false,,
41920,dybkjaer_h,Hans,Hans,Dybkj{\ae}r,Dybkjær,,,,,,,false,,
41921,dybkjaer_l,Laila,Laila,Dybkj{\ae}r,Dybkjær,,,,,,,false,,
41922,dyche,Richard,Richard,Dyche,Dyche,,,,,,,false,,
41923,dyck_b,Bruno,Bruno,Dyck,Dyck,,,,,,,false,,
41924,dyck_c,Corey W.,Corey W.,Dyck,Dyck,,,,,,,false,,
41925,dyck_j,John,John,Dyck,Dyck,,,,,,,false,,
41926,dyck_n,Noel,Noel,Dyck,Dyck,,,,,,,false,,
41927,dyckhoff,Roy,Roy,Dyckhoff,Dyckhoff,,,,,,,false,,
41928,dye,James,James,Dye,Dye,,,,,,,false,,
41929,dyer_c,Charles R.,Charles R.,Dyer,Dyer,,,,,,,false,,
41930,dyer_la,Lesley-Anne,Lesley-Anne,Dyer,Dyer,,,,,,,false,,
41931,dyer_me,Martin E.,Martin E.,Dyer,Dyer,,,,,,,false,,
41932,dyer_mg,Michael G.,Michael G.,Dyer,Dyer,,,,,,,false,,
41933,dyer_s,Sonya,Sonya,Dyer,Dyer,,,,,,,false,,
41934,dyerwilliams,Lesley-Anne,Lesley-Anne,Dyer Williams,Dyer Williams,,,,,,,false,,
41935,dyke_h,Heather,Heather,Dyke,Dyke,,,,,,,false,,
41936,dyke_mm,Michelle M.,Michelle M.,Dyke,Dyke,,,,,,,false,,
41937,dykhuizen,George,George,Dykhuizen,Dykhuizen,,,,,,,false,,
41938,dylus_a,Aniela,Aniela,Dylus,Dylus,,,,,,,false,,
41939,dym,Clive L.,Clive L.,Dym,Dym,,,,,,,false,,
41940,dymetman,Marc,Marc,Dymetman,Dymetman,,,,,,,false,,
41941,dynel_m,Marta,Marta,Dynel,Dynel,,,,,,,false,,
41942,dypres_mb,Marie Bernard,Marie Bernard,d'Ypres,d'Ypres,,,,,,,false,,
41943,dyrerud,Thor Arvid,Thor Arvid,Dyrerud,Dyrerud,,,,,,,false,,
41944,dyreson_m,Mark,Mark,Dyreson,Dyreson,,,,,,,false,,
41945,dyrkolbotn,Sjur,Sjur,Dyrkolbotn,Dyrkolbotn,,,,,,,false,,
41946,dyrness,William A.,William A.,Dyrness,Dyrness,,,,,,,false,,
41947,dys_s,Sebastian P.,Sebastian P.,Dys,Dys,,,,,,,false,,
41948,dyson_fj,Freeman J.,Freeman J.,Dyson,Dyson,,,,,,,false,,
41949,dyson_h,Henry,Henry,Dyson,Dyson,,,,,,,false,,
41950,dyson_me,Michael Eric,Michael Eric,Dyson,Dyson,,,,,,,false,,
41951,dyson_n,Nancy,Nancy,Dyson,Dyson,,,,,,,false,,
41952,dywan_j,Jane,Jane,Dywan,Dywan,,,,,,,false,,
