id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
32533,blackmon_j,James,James,Blackmon,Blackmon,,,,,,,false,,
32534,blackmon_ji,Ji,Ji,Blackmon,Blackmon,,,,,,,false,,
32535,blackmore_jt,John T.,John T.,Blackmore,Blackmore,,,,,,,false,,
32536,blackmore_s,Susan,Susan,Blackmore,Blackmore,,,,,,,false,,
32537,blackmore_t,Thomas,Thomas,Blackmore,Blackmore,,,,,,,false,,
32538,blackorby_c,Charles,Charles,Blackorby,Blackorby,,,,,,,false,,
32539,blackson,Thomas A.,Thomas A.,Blackson,Blackson,,,,,,,false,,
32540,blackstone_wt,W.T.,W.T.,Blackstone,Blackstone,,,,,,,false,,
32541,blackwell_cwt,Constance W.T.,Constance W.T.,Blackwell,Blackwell,,,,,,,false,,
32542,blackwell_k,Kenneth,Kenneth,Blackwell,Blackwell,,,,,,,false,,
32543,blackwell_rj,Richard J.,Richard J.,Blackwell,Blackwell,,,,,,,false,,
32544,blackwood_r,Robert,Robert,Blackwood,Blackwood,,,,,,,false,,
32545,blaesius,Karl-Hans,Karl-Hans,"Bl{\""a}sius",Bläsius,,,,,,,false,,
32546,blaettler_c,Christine,Christine,Blaettler,Blaettler,,,,,,,false,,
32547,blaettler_s,Sidonia,Sidonia,"Bl{\""a}ttler",Blättler,,,,,,,false,,
32548,blaeu,Rainer,Rainer,"Bl{\""a}u",Bläu,,,,,,,false,,
32549,blahova_m,Marie,Marie,Bl{\'a}hov{\'a},Bláhová,,,,,,,false,,
32550,blahuta,Jason P.,Jason P.,Blahuta,Blahuta,,,,,,,false,,
32551,blair_a,Anthony,Anthony,Blair,Blair,,,,,,,false,,
32552,blair_am,Ann M.,Ann M.,Blair,Blair,,,,,,,false,,
32553,blair_c,Clancy,Clancy,Blair,Blair,,,,,,,false,,
32554,blair_d,Daniel,Daniel,Blair,Blair,,,,,,,false,,
32555,blair_dc,David C.,David C.,Blair,Blair,,,,,,,false,,
32556,blair_do,Douglas,Douglas,Blair,Blair,,,,,,,false,,
32557,blair_e,Elena,Elena,Blair,Blair,,,,,,,false,,
32558,blair_g,Gordon F.,Gordon F.,Blair,Blair,,,,,,,false,,
32559,blair_ga,Georges Alfred,Georges Alfred,Blair,Blair,,,,,,,false,,
32560,blair_ha,Howard A.,Howard A.,Blair,Blair,,,,,,,false,,
32561,blair_j,James,James,Blair,Blair,,,,,,,false,,
32562,blair_ja,J.~Anthony,J. Anthony,Blair,Blair,,,,,,,false,,
32563,blair_ks,K.S.,K.S.,Blair,Blair,,,,,,,false,,
32564,blair_rjr,R.J.R.,R.J.R.,Blair,Blair,,,,,,,false,,
32565,blair_s,Sheila,Sheila,Blair,Blair,,,,,,,false,,
32566,blairgoldensohn,Sasha,Sasha,Blair-Goldensohn,Blair-Goldensohn,,,,,,,false,,
32567,blais_f,Fran{\c{c}}ois,François,Blais,Blais,,,,,,,false,,
32568,blais_h,H{\'e}l{\`e}ne,Hélène,Blais,Blais,,,,,,,false,,
32569,blais_mj,Michel J.,Michel J.,Blais,Blais,,,,,,,false,,
32570,blaisedeparme,,,,,{Blaise de Parme},Blaise de Parme,,,,,false,,
32571,blake_a,Andrew,Andrew,Blake,Blake,,,,,,,false,,
32572,blake_m,Michael,Michael,Blake,Blake,,,,,,,false,,
32573,blake_n,Nigel,Nigel,Blake,Blake,,,,,,,false,,
32574,blake_r,Robert Rogers,Robert Rogers,Blake,Blake,,,,,,,false,,
32575,blake_rm,Ralph M.,Ralph M.,Blake,Blake,,,,,,,false,,
32576,blake_t,Thomas,Thomas,Blake,Blake,,,,,,,false,,
32577,blakeley_dn,Donald N.,Donald N.,Blakeley,Blakeley,,,,,,,false,,
32578,blakeley_tj,Thomas J.,Thomas J.,Blakeley,Blakeley,,,,,,,false,,
32579,blakely_j,Jason,Jason,Blakely,Blakely,,,,,,,false,,
32580,blakemore_c,Colin,Colin,Blakemore,Blakemore,,,,,,,false,,
32581,blakemore_d,Diane,Diane,Blakemore,Blakemore,,,,,,,false,,
32582,blakemore_sj,Sarah-Jayne,Sarah-Jayne,Blakemore,Blakemore,,,,,,,false,,
32583,blaketurner,Christopher,Christopher,Blake-Turner,Blake-Turner,,,,,,,false,,
32584,blamauer,Michael,Michael,Blamauer,Blamauer,,,,,,,false,,
32585,blamey_j,Jonny,Jonny,Blamey,Blamey,,,,,,,false,,
32586,blamey_s,Stephen,Stephen,Blamey,Blamey,,,,,,,false,,
32587,blanc_ac,Alberto Carlo,Alberto Carlo,Blanc,Blanc,,,,,,,false,,
32588,blanchard_j,Joshua,Joshua,Blanchard,Blanchard,,,,,,,false,,
32589,blanchard_oj,Olivier Jean,Olivier Jean,Blanchard,Blanchard,,,,,,,false,,
32590,blanchard_p,Philippe,Philippe,Blanchard,Blanchard,,,,,,,false,,
32591,blanchard_t,Thomas,Thomas,Blanchard,Blanchard,,,,,,,false,,
32592,blanche,Robert,Robert,Blanch{\'e},Blanché,,,,,,,false,,
32593,blanchet,Marie-H{\'e}l{\`a}ne,Marie-Hélàne,Blanchet,Blanchet,,,,,,,false,,
32594,blanchette_i,Isabelle,Isabelle,Blanchette,Blanchette,,,,,,,false,,
32595,blanchette_o,Oliva,Oliva,Blanchette,Blanchette,,,,,,,false,,
32596,blanchette_pa,Patricia A.,Patricia A.,Blanchette,Blanchette,,,,,,,false,,
32597,blanchfield,Joan Fiori,Joan Fiori,Blanchfield,Blanchfield,,,,,,,false,,
32598,blanchot,M.,M.,Blanchot,Blanchot,,,,,,,false,,
32599,blanckaert,Claude,Claude,Blanckaert,Blanckaert,,,,,,,false,,
32600,blancke_s,Stefaan,Stefaan,Blancke,Blancke,,,,,,,false,,
32601,blanco_m,Mat{\'{\i}}as,Matías,Blanco,Blanco,,,,,,,false,,
32602,blancosalgueiro,Antonio,Antonio,Blanco Salgueiro,Blanco Salgueiro,,,,,,,false,,
32603,bland,Steven,Steven,Bland,Bland,,,,,,,false,,
32604,blandford_rd,R.D.,R.D.,Blandford,Blandford,,,,,,,false,,
32605,blandin_p,P.,P.,Blandin,Blandin,,,,,,,false,,
32606,blank_a,Andreas,Andreas,Blank,Blank,,,,,,,false,,
32607,blank_d,David,David,Blank,Blank,,,,,,,false,,
32608,blank_rh,Robert H.,Robert H.,Blank,Blank,,,,,,,false,,
32609,blanke_o,Olaf,Olaf,Blanke,Blanke,,,,,,,false,,
32610,blankenburg,Wolfgang,Wolfgang,Blankenburg,Blankenburg,,,,,,,false,,
32611,blankenship,J.~David,J. David,Blankenship,Blankenship,,,,,,,false,,
32612,blankinship,Khalid,Khalid,Blankinship,Blankinship,,,,,,,false,,
32613,blankmeyerburke,Teresa,Teresa,Blankmeyer Burke,Blankmeyer Burke,,,,,,,false,,
32614,blankschaen_k,Kurt,Kurt,Blankschaen,Blankschaen,,,,,,,false,,
32615,blanpied_wa,W.A.,W.A.,Blanpied,Blanpied,,,,,,,false,,
32616,blanshard,Brand,Brand,Blanshard,Blanshard,,,,,,,true,,
32617,blanton,Hart,Hart,Blanton,Blanton,,,,,,,false,,
32618,blasche_s,Siegfried,Siegfried,Blasche,Blasche,,,,,,,false,,
32619,blasco,Pedro Luis,Pedro Luis,Blasco,Blasco,,,,,,,false,,
32620,blascoaznar,Pedro Luis,Pedro Luis,Blasco Aznar,Blasco Aznar,,,,,,,false,,
32621,blass_a,Andreas,Andreas,Blass,Blass,,,,,,,false,,
32622,blass_rb,Rachel B.,Rachel B.,Blass,Blass,,,,,,,false,,
32623,blass_t,Thomas,Thomas,Blass,Blass,,,,,,,false,,
32624,blastic,Michael W.,Michael W.,Blastic,Blastic,,,,,,,false,,
32625,blaszczyk,Piotr,Piotr,Blaszczyk,Blaszczyk,,,,,,,false,,
32626,blattberg,Charles,Charles,Blattberg,Blattberg,,,,,,,false,,
32627,blatti,Stephan,Stephan,Blatti,Blatti,,,,,,,false,,
32628,blattner_w,William,William,Blattner,Blattner,,,,,,,false,,
32629,blau_a,Adrian,Adrian,Blau,Blau,,,,,,,false,,
32630,blau_f,Francine D.,Francine D.,Blau,Blau,,,,,,,false,,
32631,blau_j,Jong,Jong,Blau,Blau,,,,,,,false,,
32632,blau_u,Ulrich,Ulrich,Blau,Blau,,,,,,,false,,
32633,blaukopf,Kurt,Kurt,Blaukopf,Blaukopf,,,,,,,false,,
32634,blaustein_ar,Andrew R.,Andrew R.,Blaustein,Blaustein,,,,,,,false,,
32635,blaustein_m,Michael,Michael,Blaustein,Blaustein,,,,,,,false,,
32636,blay,Michel,Michel,Blay,Blay,,,,,,,false,,
32637,blazek_b,Bohuslaw,Bohuslaw,Blazek,Blazek,,,,,,,false,,
32638,blazek_p,Pavel,Pavel,Bla{\v{z}}ek,Blažek,,,,,,,false,,
32639,blazevic,Pierre,Pierre,Blazevic,Blazevic,,,,,,,false,,
32640,bleam_t,Tonia,Tonia,Bleam,Bleam,,,,,,,false,,
32641,bleaney_m,Michael,Michael,Bleaney,Bleaney,,,,,,,false,,
32642,bleazby,Jennifer,Jennifer,Bleazby,Bleazby,,,,,,,false,,
32643,blecher,Ian S.,Ian S.,Blecher,Blecher,,,,,,,false,,
32644,blecksmith,Richard,Richard,Blecksmith,Blecksmith,,,,,,,false,,
32645,bledin,Justin,Justin,Bledin,Bledin,,,,,,,false,,
32646,bledsoe,Woodrow W.,Woodrow W.,Bledsoe,Bledsoe,,,,,,,false,,
32647,blegvad,Mogens,Mogens,Blegvad,Blegvad,,,,,,,false,,
32648,bleichmar,Daniela,Daniela,Bleichmar,Bleichmar,,,,,,,false,,
32649,bleidorn_w,Wiebke,Wiebke,Bleidorn,Bleidorn,,,,,,,false,,
32650,bleier_r,Ruth,Ruth,Bleier,Bleier,,,,,,,false,,
32651,bleisch_d,Dorothee,Dorothee,Bleisch,Bleisch,,,,,,,false,,
32652,blenkinsopp,Joseph,Joseph,Blenkinsopp,Blenkinsopp,,,,,,,false,,
32653,bles,M.F.,M.F.,Bl{\`e}s,Blès,,,,,,,false,,
32654,bleu_d,Daniel,Daniel,Bleu,Bleu,,,,,,,false,,
32655,blevins_jp,James P.,James P.,Blevins,Blevins,,,,,,,false,,
32656,blevins_kr,Kristie R.,Kristie R.,Blevins,Blevins,,,,,,,false,,
32657,blickle_a,Andrzej Jacek,Andrzej Jacek,Blickle,Blickle,,,,,,,false,,
32658,blin,Laurent,Laurent,Blin,Blin,,,,,,,false,,
32659,blinder_d,David,David,Blinder,Blinder,,,,,,,false,,
32660,blinstoyle,R.J.,R.J.,Blin-Stoyle,Blin-Stoyle,,,,,,,false,,
32661,blint_r,Rich,Rich,Blint,Blint,,,,,,,false,,
32662,bliss_c,Christopher,Christopher,Bliss,Bliss,,,,,,,false,,
32663,bliss_rl,Ricki Leigh,Ricki Leigh,Bliss,Bliss,,,,,,,false,,
32664,bliss_s,Suzanne,Suzanne,Bliss,Bliss,,,,,,,false,,
32665,blitz,Marc Jonathan,Marc Jonathan,Blitz,Blitz,,,,,,,false,,
32666,blizard,Wayne D.,Wayne D.,Blizard,Blizard,,,,,,,false,,
32667,blizek_wl,William L.,William L.,Blizek,Blizek,,,,,,,false,,
32668,blizman,J.,J.,Blizman,Blizman,,,,,,,false,,
32669,bloch_b,Bernard,Bernard,Bloch,Bloch,,,,,,,false,,
32671,bloch_d,David,David,Bloch,Bloch,,,,,,,false,,
32672,bloch_e,Ernst,Ernst,Bloch,Bloch,,,,,,,false,,
32673,bloch_is,Isabelle,Isabelle,Bloch,Bloch,,,,,,,false,,
32674,bloch_or,Olivier R.,Olivier R.,Bloch,Bloch,,,,,,,false,,
32675,bloch_w,Werner,Werner,Bloch,Bloch,,,,,,,false,,
32676,blocher_h,Henri A.G.,Henri A.G.,Blocher,Blocher,,,,,,,false,,
32677,blochmullins,Corinne L.,Corinne L.,Bloch-Mullins,Bloch-Mullins,,,,,,,false,,
32678,blochschulman,Stephen,Stephen,Bloch-Schulman,Bloch-Schulman,,,,,,,false,,
32679,block_e,Eliza,Eliza,Block,Block,,,,,,,false,,
32680,block_ed,"Jr., Ed","Jr., Ed",Block,Block,,,,,,,false,,
32681,block_hu,Hans-Ulrich,Hans-Ulrich,Block,Block,,,,,,,false,,
32682,block_ir,Irving,Irving,Block,Block,,,,,,,false,,
32683,block_kf,K.F.,K.F.,Block,Block,,,,,,,false,,
32684,block_n,Ned,Ned,Block,Block,,,,,,,false,,
32685,block_p,Peter,Peter,Block,Block,,,,,,,false,,
32686,block_ra,Richard A.,Richard A.,Block,Block,,,,,,,false,,
32687,block_we,Walter E.,Walter E.,Block,Block,,,,,,,false,,
32688,blockeel,Hendrik,Hendrik,Blockeel,Blockeel,,,,,,,false,,
32689,blocker,H.~Gene,H. Gene,Blocker,Blocker,,,,,,,false,,
32690,bloechl,Jeffrey,Jeffrey,Bloechl,Bloechl,,,,,,,false,,
32691,bloeser,Claudia,Claudia,"Bl{\""o}ser",Blöser,,,,,,,false,,
32692,bloessner,Norbert,Norbert,"Bl{\""o}ssner",Blössner,,,,,,,false,,
32693,blok_j,Johan,Johan,Blok,Blok,,,,,,,false,,
32694,blok_p,Peter,Peter,Blok,Blok,,,,,,,false,,
32695,blok_s,Sergey,Sergey,Blok,Blok,,,,,,,false,,
32696,blok_v,Vincent,Vincent,Blok,Blok,,,,,,,false,,
32697,blok_wj,W.J.,W.J.,Blok,Blok,,,,,,,false,,
32698,blokker,Paul,Paul,Blokker,Blokker,,,,,,,false,,
32699,blom_c,Chris,Chris,Blom,Blom,,,,,,,false,,
32700,blom_hw,Hans W.,Hans W.,Blom,Blom,,,,,,,false,,
32701,blomberg,Olle,Olle,Blomberg,Blomberg,,,,,,,false,,
32702,blomdahl,Christen A.,Christen A.,Blom-Dahl,Blom-Dahl,,,,,,,false,,
32703,blometillmann,Michael,Michael,Blome-Tillmann,Blome-Tillmann,,,,,,,false,,
32704,blomley,Nicholas,Nicholas,Blomley,Blomley,,,,,,,false,,
32705,blommaert,Jan,Jan,Blommaert,Blommaert,,,,,,,false,,
32706,blomme_e,Eva,Eva,Blomme,Blomme,,,,,,,false,,
32707,blomme_h,Henny,Henny,Blomme,Blomme,,,,,,,false,,
32708,blondel_em,Emmanuel,Emmanuel,Blondel,Blondel,,,,,,,false,,
32709,blondel_er,Eric,Eric,Blondel,Blondel,,,,,,,false,,
32710,blondel_j,Jean,Jean,Blondel,Blondel,,,,,,,false,,
32711,blondell_r,Ruby,Ruby,Blondell,Blondell,,,,,,,false,,
32712,blondlot,R.,R.,Blondlot,Blondlot,,,,,,,false,,
32713,bloom_a,Allan,Allan,Bloom,Bloom,,,,,,,false,,
32714,bloom_b,B.,B.,Bloom,Bloom,,,,,,,false,,
32715,bloom_d,Daniel,Daniel,Bloom,Bloom,,,,,,,false,,
32716,bloom_fe,F.E.,F.E.,Bloom,Bloom,,,,,,,false,,
32717,bloom_je,Jonathan E.,Jonathan E.,Bloom,Bloom,,,,,,,false,,
32718,bloom_jes,Jessica,Jessica,Bloom,Bloom,,,,,,,false,,
32719,bloom_l,Laurence,Laurence,Bloom,Bloom,,,,,,,false,,
32720,bloom_p,Paul,Paul,Bloom,Bloom,,,,,,,false,,
32721,bloomfield_d,David Copp,David Copp,Bloomfield,Bloomfield,,,,,,,false,,
32722,bloomfield_l,Leonard,Leonard,Bloomfield,Bloomfield,,,,,,,false,,
32723,bloomfield_p,Paul,Paul,Bloomfield,Bloomfield,,,,,,,false,,
32724,bloor,David,David,Bloor,Bloor,,,,,,,false,,
32725,bloothooft,Gerrit,Gerrit,Bloothooft,Bloothooft,,,,,,,false,,
32726,blose_bl,B.L.,B.L.,Blose,Blose,,,,,,,false,,
32727,blott_bh,B.H.,B.H.,Blott,Blott,,,,,,,false,,
32728,blount_b,B.,B.,Blount,Blount,,,,,,,false,,
32729,blount_dk,Douglas K.,Douglas K.,Blount,Blount,,,,,,,false,,
32730,blount_se,Sumner E.,Sumner E.,Blount,Blount,,,,,,,false,,
32731,blouw,Peter,Peter,Blouw,Blouw,,,,,,,false,,
32732,bluck_rs,R.S.,R.S.,Bluck,Bluck,,,,,,,false,,
32733,blue_d,Daniel,Daniel,Blue,Blue,,,,,,,false,,
32734,blue_na,N.A.,N.A.,Blue,Blue,,,,,,,false,,
32735,blueh,Otto,Otto,"Bl{\""u}h",Blüh,,,,,,,false,,
32736,bluehdorn,"J{\""u}rgen",Jürgen,"Bl{\""u}hdorn",Blühdorn,,,,,,,false,,
32737,bluehm,Katharina,Katharina,"Bl{\""u}hm",Blühm,,,,,,,false,,
32738,bluhm_h,Harald,Harald,Bluhm,Bluhm,,,,,,,false,,
32739,bluhm_r,Roland,Roland,Bluhm,Bluhm,,,,,,,false,,
32740,bluhm_ro,Robyn,Robyn,Bluhm,Bluhm,,,,,,,false,,
32741,bluhm_wt,William T.,William T.,Bluhm,Bluhm,,,,,,,false,,
32742,blum_a,Alex,Alex,Blum,Blum,,,,,,,false,,
32743,blum_al,Avrim L.,Avrim L.,Blum,Blum,,,,,,,false,,
32744,blum_c,Christian,Christian,Blum,Blum,,,,,,,false,,
32745,blum_hf,Harold F.,Harold F.,Blum,Blum,,,,,,,false,,
32746,blum_l,Lawrence A.,Lawrence A.,Blum,Blum,,,,,,,false,,
32747,blum_me,Mark E.,Mark E.,Blum,Blum,,,,,,,false,,
32748,blum_pr,Paul Richard,Paul Richard,Blum,Blum,,,,,,,false,,
32749,blum_s,Stephen,Stephen,Blum,Blum,,,,,,,false,,
32750,blumberg_ae,Albert E.,Albert E.,Blumberg,Blumberg,,,,,,,false,,
32751,blumberg_k,Kyle,Kyle,Blumberg,Blumberg,,,,,,,false,,
32752,blume_a,Andreas,Andreas,Blume,Blume,,,,,,,false,,
32753,blume_d,Dieter,Dieter,Blume,Blume,,,,,,,false,,
32754,blume_jd,Jeffrey D.,Jeffrey D.,Blume,Blume,,,,,,,false,,
32755,blume_l,Lorenz,Lorenz,Blume,Blume,,,,,,,false,,
32756,blume_t,Thomas,Thomas,Blume,Blume,,,,,,,false,,
32757,blumehtal,Bernhardt,Bernhardt,Blumehtal,Blumehtal,,,,,,,false,,
32758,blumenberg_h,Hans,Hans,Blumenberg,Blumenberg,,,,,,,false,,
32759,blumenfeld_d,David,David,Blumenfeld,Blumenfeld,,,,,,,false,,
32760,blumenfeld_jb,Jean Beer,Jean Beer,Blumenfeld,Blumenfeld,,,,,,,false,,
32761,blumenfeld_l,L.,L.,Blumenfeld,Blumenfeld,,,,,,,false,,
32762,blumenthal_b,Brad,Brad,Blumenthal,Blumenthal,,,,,,,false,,
32763,blumenthal_dr,David R.,David R.,Blumenthal,Blumenthal,,,,,,,false,,
32764,blumenthal_h,Henry J.,Henry J.,Blumenthal,Blumenthal,,,,,,,false,,
32765,blumenthal_j,James,James,Blumenthal,Blumenthal,,,,,,,false,,
32766,blumenthal_l,Leonard M.,Leonard M.,Blumenthal,Blumenthal,,,,,,,false,,
32767,blumenthalbarby,J.S.,J.S.,Blumenthal-Barby,Blumenthal-Barby,,,,,,,false,,
32768,blumentritt_m,Martin,Martin,Blumentritt,Blumentritt,,,,,,,false,,
32769,blumrich_r,"R{\""u}diger",Rüdiger,Blumrich,Blumrich,,,,,,,false,,
32770,blumson,Ben,Ben,Blumson,Blumson,,,,,,,false,,
32771,blumstein_se,Sheila E.,Sheila E.,Blumstein,Blumstein,,,,,,,false,,
32772,blundell_a,Anna,Anna,Blundell,Blundell,,,,,,,false,,
32773,blundell_mw,Mary Whitlock,Mary Whitlock,Blundell,Blundell,,,,,,,false,,
32774,blundell_sj,Stephen J.,Stephen J.,Blundell,Blundell,,,,,,,false,,
32775,blunden_c,Charlie,Charlie,Blunden,Blunden,,,,,,,false,,
32776,blunt,P.K.,P.K.,Blunt,Blunt,,,,,,,false,,
32777,blustein,Jeffrey,Jeffrey,Blustein,Blustein,,,,,,,false,,
32778,blute,Marion,Marion,Blute,Blute,,,,,,,false,,
32779,blutner,Reinhard,Reinhard,Blutner,Blutner,,,,,,,false,,
32780,blyth,Dougal,Dougal,Blyth,Blyth,,,,,,,false,,
32781,blythe,Jim,Jim,Blythe,Blythe,,,,,,,false,,
32782,bo_c,Chen,Chen,Bo,Bo,,,,,,,false,,
32783,bo_mb,Minh Binh,Minh Binh,Bo,Bo,,,,,,,false,,
32784,boagley,Winifred,Winifred,Boagley,Boagley,,,,,,,false,,
32785,boantza,Victor D.,Victor D.,Boantza,Boantza,,,,,,,false,,
32786,board,Oliver J.,Oliver J.,Board,Board,,,,,,,false,,
32787,boardman_j,John,John,Boardman,Boardman,,,,,,,false,,
32788,boardman_n,Norman,Norman,Boardman,Boardman,,,,,,,false,,
32789,boardman_ws,W.S.,W.S.,Boardman,Boardman,,,,,,,false,,
32790,boarini,Serge,Serge,Boarini,Boarini,,,,,,,false,,
32791,boas_g,George,George,Boas,Boas,,,,,,,false,,
32792,boas_m,Marie,Marie,Boas,Boas,,,,,,,false,,
32793,boasebeier,Jean,Jean,Boase-Beier,Boase-Beier,,,,,,,false,,
32794,boasson_l,L.,L.,Boasson,Boasson,,,,,,,false,,
32795,boatright,John,John,Boatright,Boatright,,,,,,,false,,
32796,boaz_m,Miller,Miller,Boaz,Boaz,,,,,,,false,,
32797,bobb,C{\'a}t{\'a}lin,Cátálin,Bobb,Bobb,,,,,,,false,,
32798,bobbio_n,Norberto,Norberto,Bobbio,Bobbio,,,,,,,false,,
32799,bobbitt,Philip,Philip,Bobbitt,Bobbitt,,,,,,,false,,
32800,bobenage,Judith,Judith,Bobenage,Bobenage,,,,,,,false,,
32801,bobenrieth,Andr{\'e}s,Andrés,Bobenrieth,Bobenrieth,,,,,,,false,,
32802,boberg_k,Katrin,Katrin,Boberg,Boberg,,,,,,,false,,
32803,bobier,Christopher,Christopher,Bobier,Bobier,,,,,,,false,,
32804,bobik,Joseph,Joseph,Bobik,Bobik,,,,,,,false,,
32805,bobillier,St{\`e}ve,Stève,Bobillier,Bobillier,,,,,,,false,,
32806,bobin_jl,J.-L.,J.-L.,Bobin,Bobin,,,,,,,false,,
32807,bobko,Aleksander,Aleksander,Bobko,Bobko,,,,,,,false,,
32808,boboc,Alexandru,Alexandru,Boboc,Boboc,,,,,,,false,,
32809,bobonich,Christopher,Christopher,Bobonich,Bobonich,,,,,,,false,,
32810,bobrinskoy,Boris,Boris,Bobrinskoy,Bobrinskoy,,,,,,,false,,
32811,bobro,Marc Elliott,Marc Elliott,Bobro,Bobro,,,,,,,false,,
32812,bobrow_db,Davis B.,Davis B.,Bobrow,Bobrow,,,,,,,false,,
32813,bobrow_dg,Daniel G.,Daniel G.,Bobrow,Bobrow,,,,,,,false,,
32814,bobryk,Jerzy,Jerzy,Bobryk,Bobryk,,,,,,,false,,
32815,bobzien,Susanne,Susanne,Bobzien,Bobzien,,,,,,,false,,
32816,boc_m,M.,M.,Boc,Boc,,,,,,,false,,
32817,boccadoro,Brenno,Brenno,Boccadoro,Boccadoro,,,,,,,false,,
32818,boccali,Renato,Renato,Boccali,Boccali,,,,,,,false,,
32819,boccara_n,Nadia,Nadia,Boccara,Boccara,,,,,,,false,,
32820,boccuni,Francesca,Francesca,Boccuni,Boccuni,,,,,,,false,,
32821,bochet_i,Isabelle,Isabelle,Bochet,Bochet,,,,,,,false,,
32822,bochman_a,Alexander,Alexander,Bochman,Bochman,,,,,,,false,,
32823,bochman_gv,G.V.,G.V.,Bochman,Bochman,,,,,,,false,,
32824,bochner_g,Gregory,Gregory,Bochner,Bochner,,,,,,,false,,
32825,bochner_s,Salomon,Salomon,Bochner,Bochner,,,,,,,false,,
32826,bochvar,D.A.,D.A.,Bochvar,Bochvar,,,,,,,false,,
32827,bock_gl,Gregory L.,Gregory L.,Bock,Bock,,,,,,,false,,
32828,bock_gr,Gregory R.,Gregory R.,Bock,Bock,,,,,,,false,,
32829,bock_m,Michael,Michael,Bock,Bock,,,,,,,false,,
32830,bock_n,Nicolas,Nicolas,Bock,Bock,,,,,,,false,,
32831,bock_wl,Walter J.,Walter J.,Bock,Bock,,,,,,,false,,
32832,bockelmann,Paul,Paul,Bockelmann,Bockelmann,,,,,,,false,,
32833,bocken,Inigo,Inigo,Bocken,Bocken,,,,,,,false,,
32834,bockenheimer,Eva,Eva,Bockenheimer,Bockenheimer,,,,,,,false,,
32835,bockmuehl_m,Markus,Markus,Bockmuehl,Bockmuehl,,,,,,,false,,
32836,bockover,Mary I.,Mary I.,Bockover,Bockover,,,,,,,false,,
32837,bockrath_f,Franz,Franz,Bockrath,Bockrath,,,,,,,false,,
32838,bocquentin,Fran{\c{c}}oise,Françoise,Bocquentin,Bocquentin,,,,,,,false,,
32839,bod,Rens,Rens,Bod,Bod,,,,,,,false,,
32840,boda,Mark J.,Mark J.,Boda,Boda,,,,,,,false,,
32841,bodammer_t,Theodor,Theodor,Bodammer,Bodammer,,,,,,,false,,
32842,bodanski_l,L.,L.,Bodanski,Bodanski,,,,,,,false,,
32843,bodansky,Eva,Eva,Bodansky,Bodansky,,,,,,,false,,
32844,boddice_r,Rob,Rob,Boddice,Boddice,,,,,,,false,,
32845,boddy_m,Mark,Mark,Boddy,Boddy,,,,,,,false,,
32846,boddy_r,Rachel,Rachel,Boddy,Boddy,,,,,,,false,,
32847,bode_bh,Boyd H.,Boyd H.,Bode,Bode,,,,,,,false,,
32848,bode_j,James,James,Bode,Bode,,,,,,,false,,
32849,bode_m,Mathias,Mathias,Bode,Bode,,,,,,,false,,
32850,bodei,Remo,Remo,Bodei,Bodei,,,,,,,false,,
32851,boden,Margaret A.,Margaret A.,Boden,Boden,,,,,,,false,,
32852,bodenheimer,Edgar,Edgar,Bodenheimer,Bodenheimer,,,,,,,false,,
32853,bodenmann_s,Siegfried,Siegfried,Bodenmann,Bodenmann,,,,,,,false,,
32854,bodenreider,Olivier,Olivier,Bodenreider,Bodenreider,,,,,,,false,,
32855,bodenstaff,Lianne,Lianne,Bodenstaff,Bodenstaff,,,,,,,false,,
32856,bodeus,Richard,Richard,"Bod{\'e}{\""u}s",Bodéüs,,,,,,,false,,
32857,bodington,Rob,Rob,Bodington,Bodington,,,,,,,false,,
32858,bodkin,Ronald J.,Ronald J.,Bodkin,Bodkin,,,,,,,false,,
32859,bodmer,Franck,Franck,Bodmer,Bodmer,,,,,,,false,,
32860,bodnar_i,Istv{\'a}n,István,Bodn{\'a}r,Bodnár,,,,,,,false,,
32861,bodnar_s,Stephen,Stephen,Bodnar,Bodnar,,,,,,,false,,
32862,bodrozic,Davor,Davor,Bodro{\v{z}}i{\'c},Bodrožić,,,,,,,false,,
32863,bodson_l,Liliane,Liliane,Bodson,Bodson,,,,,,,false,,
32864,boeckenfoerde,Ernst-Wolfgang,Ernst-Wolfgang,"B{\""o}ckenf{\""o}rde",Böckenförde,,,,,,,false,,
32865,boeckler,Stefan,Stefan,"B{\""o}ckler",Böckler,,,,,,,false,,
32866,boeckli,Eugen,Eugen,"B{\""o}ckli",Böckli,,,,,,,false,,
32867,boeckmann,Tore,Tore,Boeckmann,Boeckmann,,,,,,,false,,
32868,boeckx,Cedric,Cedric,Boeckx,Boeckx,,,,,,,false,,
32869,boeddeling_a,Annika,Annika,"B{\""o}ddeling",Böddeling,,,,,,,false,,
32870,boedeker_d,Deborah,Deborah,Boedeker,Boedeker,,,,,,,false,,
32871,boedeker_ec,"Jr., Edgar C.","Jr., Edgar C.",Boedeker,Boedeker,,,,,,,false,,
32872,boedeker_k,Katja,Katja,"B{\""o}deker",Bödeker,,,,,,,false,,
32873,boeder_h,Heribert,Heribert,Boeder,Boeder,,,,,,,false,,
32874,boeder_w,Winfried,Winfried,Boeder,Boeder,,,,,,,false,,
