id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
84153,wilcox_j,Joel,Joel,Wilcox,Wilcox,,,,,,,false,,
84154,wilcox_jt,John T.,John T.,Wilcox,Wilcox,,,,,,,false,,
84155,wilcox_s,Shelley,Shelley,Wilcox,Wilcox,,,,,,,false,,
84156,wilcox_sh,Sherman E.,Sherman E.,Wilcox,Wilcox,,,,,,,false,,
84157,wilcoxen,Matthew A.,Matthew A.,Wilcoxen,Wilcoxen,,,,,,,false,,
84158,wilczek,Frank,Frank,Wilczek,Wilczek,,,,,,,false,,
84159,wilczewska,Sylwia,Sylwia,Wilczewska,Wilczewska,,,,,,,false,,
84160,wild_c,Christoph,Christoph,Wild,Wild,,,,,,,false,,
84161,wild_ch,Christopher,Christopher,Wild,Wild,,,,,,,false,,
84162,wild_j,John,John,Wild,Wild,,,,,,,false,,
84163,wild_s,Stefan,Stefan,Wild,Wild,,,,,,,false,,
84164,wildasin,David E.,David E.,Wildasin,Wildasin,,,,,,,false,,
84165,wildberg,Christian,Christian,Wildberg,Wildberg,,,,,,,false,,
84166,wildberger_j,Jula,Jula,Wildberger,Wildberger,,,,,,,false,,
84167,wildcroft,Theodora,Theodora,Wildcroft,Wildcroft,,,,,,,false,,
84168,wilde_l,Lawrence,Lawrence,Wilde,Wilde,,,,,,,false,,
84169,wilde_ll,Louis L.,Louis L.,Wilde,Wilde,,,,,,,false,,
84170,wilde_m,Michael,Michael,Wilde,Wilde,,,,,,,false,,
84171,wilde_n,Norman,Norman,Wilde,Wilde,,,,,,,false,,
84172,wilde_ni,Niels,Niels,Wilde,Wilde,,,,,,,false,,
84173,wildenauer_m,Miriam,Miriam,Wildenauer,Wildenauer,,,,,,,false,,
84174,wildenberg_a,Andrew,Andrew,Wildenberg,Wildenberg,,,,,,,false,,
84175,wilder_ht,Hugh T.,Hugh T.,Wilder,Wilder,,,,,,,false,,
84176,wilder_k,Kelley,Kelley,Wilder,Wilder,,,,,,,false,,
84177,wilder_r,Raymond L.,Raymond L.,Wilder,Wilder,,,,,,,false,,
84178,wilder_s,Steve,Steve,Wilder,Wilder,,,,,,,false,,
84179,wildes,Kevin W.M.,Kevin W.M.,Wildes,Wildes,,,,,,,false,,
84180,wildgen,Wolfgang,Wolfgang,Wildgen,Wildgen,,,,,,,false,,
84181,wildman_n,Nathan,Nathan,Wildman,Wildman,,,,,,,false,,
84182,wildman_wj,Wesley J.,Wesley J.,Wildman,Wildman,,,,,,,false,,
84183,wildt_a,Andreas,Andreas,Wildt,Wildt,,,,,,,false,,
84184,wilenius,Reijo,Reijo,Wilenius,Wilenius,,,,,,,false,,
84185,wilensky,Robert,Robert,Wilensky,Wilensky,,,,,,,false,,
84186,wiles,Maurice,Maurice,Wiles,Wiles,,,,,,,false,,
84187,wiley_dw,Dennis W.,Dennis W.,Wiley,Wiley,,,,,,,false,,
84188,wiley_eo,E.O.,E.O.,Wiley,Wiley,,,,,,,false,,
84189,wiley_j,James,James,Wiley,Wiley,,,,,,,false,,
84190,wiley_je,Jennifer,Jennifer,Wiley,Wiley,,,,,,,false,,
84191,wilf,Herbert S.,Herbert S.,Wilf,Wilf,,,,,,,false,,
84192,wilhelm_b,Benjamin,Benjamin,Wilhelm,Wilhelm,,,,,,,false,,
84193,wilhelm_hj,Hans-Jakob,Hans-Jakob,Wilhelm,Wilhelm,,,,,,,false,,
84194,wilhelm_i,Isaac,Isaac,Wilhelm,Wilhelm,,,,,,,false,,
84195,wilhelmsen_fd,Frederick D.,Frederick D.,Wilhelmsen,Wilhelmsen,,,,,,,false,,
84196,wilhelmy,Alexander,Alexander,Wilhelmy,Wilhelmy,,,,,,,false,,
84197,wilholt,Torsten,Torsten,Wilholt,Wilholt,,,,,,,false,,
84198,wilk_e,Eugeniusz,Eugeniusz,Wilk,Wilk,,,,,,,false,,
84199,wilke_j,Joachim,Joachim,Wilke,Wilke,,,,,,,false,,
84200,wilke_m,Mathias,Mathias,Wilke,Wilke,,,,,,,false,,
84201,wilke_w,Wolfgang,Wolfgang,Wilke,Wilke,,,,,,,false,,
84202,wilken_r,Roman,Roman,Wilken,Wilken,,,,,,,false,,
84203,wilkenfeld_da,Daniel A.,Daniel A.,Wilkenfeld,Wilkenfeld,,,,,,,false,,
84204,wilkerson_rw,Ralph W.,Ralph W.,Wilkerson,Wilkerson,,,,,,,false,,
84205,wilkerson_te,T.E.,T.E.,Wilkerson,Wilkerson,,,,,,,false,,
84206,wilkerson_ws,William S.,William S.,Wilkerson,Wilkerson,,,,,,,false,,
84207,wilkes,Kathleen V.,Kathleen V.,Wilkes,Wilkes,,,,,,,false,,
84208,wilkesgibbs,Deanna,Deanna,Wilkes-Gibbs,Wilkes-Gibbs,,,,,,,false,,
84209,wilkie_aj,A.J.,A.J.,Wilkie,Wilkie,,,,,,,false,,
84210,wilkin_jj,James Jeffrey,James Jeffrey,Wilkin,Wilkin,,,,,,,false,,
84211,wilkin_r,Rebecca,Rebecca,Wilkin,Wilkin,,,,,,,false,,
84212,wilkins_de,David E.,David E.,Wilkins,Wilkins,,,,,,,false,,
84213,wilkins_e,Emma,Emma,Wilkins,Wilkins,,,,,,,false,,
84214,wilkins_j,John,John,Wilkins,Wilkins,,,,,,,false,,
84215,wilkins_jd,Jeremy D.,Jeremy D.,Wilkins,Wilkins,,,,,,,false,,
84216,wilkins_jf,Jon F.,Jon F.,Wilkins,Wilkins,,,,,,,false,,
84217,wilkins_jos,John S.,John S.,Wilkins,Wilkins,,,,,,,false,,
84218,wilkins_mhf,M.H.F.,M.H.F.,Wilkins,Wilkins,,,,,,,false,,
84219,wilkins_sm,Shane Maxwell,Shane Maxwell,Wilkins,Wilkins,,,,,,,false,,
84220,wilkins_ww,Wendy W.,Wendy W.,Wilkins,Wilkins,,,,,,,false,,
84221,wilkinson_b,Benedict,Benedict,Wilkinson,Wilkinson,,,,,,,false,,
84222,wilkinson_d,Dominic,Dominic,Wilkinson,Wilkinson,,,,,,,false,,
84223,wilkinson_dh,D.H.,D.H.,Wilkinson,Wilkinson,,,,,,,false,,
84224,wilkinson_i,Iain,Iain,Wilkinson,Wilkinson,,,,,,,false,,
84225,wilkinson_je,Jennifer,Jennifer,Wilkinson,Wilkinson,,,,,,,false,,
84226,wilkinson_jh,James H.,James H.,Wilkinson,Wilkinson,,,,,,,false,,
84227,wilkinson_k,Karina,Karina,Wilkinson,Wilkinson,,,,,,,false,,
84228,wilkinson_m,Mark,Mark,Wilkinson,Wilkinson,,,,,,,false,,
84229,wilkinson_ma,Martin,Martin,Wilkinson,Wilkinson,,,,,,,false,,
84230,wilkinson_mia,Michael A.,Michael A.,Wilkinson,Wilkinson,,,,,,,false,,
84231,wilkinson_p,Paul,Paul,Wilkinson,Wilkinson,,,,,,,false,,
84232,wilkinson_r,Renae,Renae,Wilkinson,Wilkinson,,,,,,,false,,
84233,wilkinson_s,Stephen,Stephen,Wilkinson,Wilkinson,,,,,,,false,,
84234,wilkinson_tm,T.M.,T.M.,Wilkinson,Wilkinson,,,,,,,false,,
84235,wilkosz,Witoco,Witoco,Wilkosz,Wilkosz,,,,,,,false,,
84236,wilks_c,Colin,Colin,Wilks,Wilks,,,,,,,false,,
84237,wilks_i,Ian,Ian,Wilks,Wilks,,,,,,,false,,
84238,wilks_y,Yorick A.,Yorick A.,Wilks,Wilks,,,,,,,false,,
84239,will_cm,C.M.,C.M.,Will,Will,,,,,,,false,,
84240,will_fl,Frederick L.,Frederick L.,Will,Will,,,,,,,false,,
84241,will_je,James E.,James E.,Will,Will,,,,,,,false,,
84242,will_o,Oliver,Oliver,Will,Will,,,,,,,false,,
84243,will_pm,P.M.,P.M.,Will,Will,,,,,,,false,,
84244,will_u,Ulrich,Ulrich,Will,Will,,,,,,,false,,
84245,willard_ca,Charles Arthur,Charles Arthur,Willard,Willard,,,,,,,false,,
84246,willard_da,Dallas,Dallas,Willard,Willard,,,,,,,false,,
84247,willard_de,Dan E.,Dan E.,Willard,Willard,,,,,,,false,,
84248,willard_j,Julian,Julian,Willard,Willard,,,,,,,false,,
84249,willard_mb,Mary Beth,Mary Beth,Willard,Willard,,,,,,,false,,
84250,willardkyle,Christopher,Christopher,Willard-Kyle,Willard-Kyle,,,,,,,false,,
84251,willaschek,Marcus,Marcus,Willaschek,Willaschek,,,,,,,false,,
84252,wille_m,Matthias,Matthias,Wille,Wille,,,,,,,false,,
84253,wille_r,Rudolf,Rudolf,Wille,Wille,,,,,,,false,,
84254,wille_u,Ulrich,Ulrich,Wille,Wille,,,,,,,false,,
84255,willems_b,Brian,Brian,Willems,Willems,,,,,,,false,,
84256,willems_k,Klaas,Klaas,Willems,Willems,,,,,,,false,,
84257,willemsen_pi,Pim,Pim,Willemsen,Willemsen,,,,,,,false,,
84258,willenken,Tim,Tim,Willenken,Willenken,,,,,,,false,,
84259,willer,Malte,Malte,Willer,Willer,,,,,,,false,,
84260,willert_s,S{\o}ren,Søren,Willert,Willert,,,,,,,false,,
84261,willett_c,Cynthia,Cynthia,Willett,Willett,,,,,,,false,,
84262,williame,R.,R.,Williame,Williame,,,,,,,false,,
84263,williamofsherwood,,,,,{William of Sherwood},William of Sherwood,,,,,false,,
84264,williams,Adrian L.,Adrian L.,Williams,Williams,,,,,,,false,,
84265,williams_a,Andrew,Andrew,Williams,Williams,,,,,,,false,,
84266,williams_ac,Amanda C.~de C.,Amanda C. de C.,Williams,Williams,,,,,,,false,,
84267,williams_al,Alan,Alan,Williams,Williams,,,,,,,false,,
84268,williams_an,A.N.,A.N.,Williams,Williams,,,,,,,false,,
84269,williams_b,Briony,Briony,Williams,Williams,,,,,,,false,,
84270,williams_bao,Bernard Arthur Owen,Bernard Arthur Owen,Williams,Williams,,,,,,,true,,
84271,williams_bc,Brian C.,Brian C.,Williams,Williams,,,,,,,false,,
84272,williams_ca,Caroline,Caroline,Williams,Williams,,,,,,,false,,
84273,williams_cc,Colin C.,Colin C.,Williams,Williams,,,,,,,false,,
84274,williams_cjf,Christopher J.F.,Christopher J.F.,Williams,Williams,,,,,,,false,,
84275,williams_cl,Clifford E.,Clifford E.,Williams,Williams,,,,,,,false,,
84276,williams_cp,Colin P.,Colin P.,Williams,Williams,,,,,,,false,,
84277,williams_cr,Christopher R.,Christopher R.,Williams,Williams,,,,,,,false,,
84278,williams_d,Dillwyn,Dillwyn,Williams,Williams,,,,,,,false,,
84279,williams_da,David,David,Williams,Williams,,,,,,,false,,
84280,williams_dc,Donald Cary,Donald Cary,Williams,Williams,,,,,,,false,,
84281,williams_dl,David Lay,David Lay,Williams,Williams,,,,,,,false,,
84282,williams_e,Edwin,Edwin,Williams,Williams,,,,,,,false,,
84283,williams_em,Emma,Emma,Williams,Williams,,,,,,,false,,
84284,williams_f,Forrest,Forrest,Williams,Williams,,,,,,,false,,
84285,williams_g,Garrath,Garrath,Williams,Williams,,,,,,,false,,
84286,williams_ga,Gardner,Gardner,Williams,Williams,,,,,,,false,,
84287,williams_gd,Gareth D.,Gareth D.,Williams,Williams,,,,,,,false,,
84288,williams_gj,Gregory Jon,Gregory Jon,Williams,Williams,,,,,,,false,,
84289,williams_h,Howard,Howard,Williams,Williams,,,,,,,false,,
84290,williams_hl,Huw Lloyd,Huw Lloyd,Williams,Williams,,,,,,,false,,
84291,williams_ja,James,James,Williams,Williams,,,,,,,false,,
84292,williams_jc,Joan C.,Joan C.,Williams,Williams,,,,,,,false,,
84293,williams_je,Jeremy,Jeremy,Williams,Williams,,,,,,,false,,
84294,williams_jg,J.G.,J.G.,Williams,Williams,,,,,,,false,,
84295,williams_jj,Jessica J.,Jessica J.,Williams,Williams,,,,,,,false,,
84296,williams_jmg,J.~Mark G.,J. Mark G.,Williams,Williams,,,,,,,false,,
84297,williams_jrg,J.~Robert G.,J. Robert G.,Williams,Williams,,,,,,,false,,
84298,williams_jua,Juliet A.,Juliet A.,Williams,Williams,,,,,,,false,,
84299,williams_k,Kevin,Kevin,Williams,Williams,,,,,,,false,,
84300,williams_l,Lambert,Lambert,Williams,Williams,,,,,,,false,,
84301,williams_lp,L.~Pearce,L. Pearce,Williams,Williams,,,,,,,false,,
84302,williams_ma,Mary-Anne,Mary-Anne,Williams,Williams,,,,,,,false,,
84303,williams_mar,Mark,Mark,Williams,Williams,,,,,,,false,,
84304,williams_mb,Mary B.,Mary B.,Williams,Williams,,,,,,,false,,
84305,williams_me,Meredith,Meredith,Williams,Williams,,,,,,,false,,
84306,williams_mi,Michael,Michael,Williams,Williams,,,,,,,false,,
84307,williams_ms,Melissa S.,Melissa S.,Williams,Williams,,,,,,,false,,
84308,williams_na,Nancy,Nancy,Williams,Williams,,,,,,,false,,
84309,williams_ne,Neil Edward,Neil Edward,Williams,Williams,,,,,,,false,,
84310,williams_nh,Neil H.,Neil H.,Williams,Williams,,,,,,,false,,
84311,williams_nw,Neil W.,Neil W.,Williams,Williams,,,,,,,false,,
84312,williams_p,Paul,Paul,Williams,Williams,,,,,,,false,,
84313,williams_pm,P.M.,P.M.,Williams,Williams,,,,,,,false,,
84314,williams_po,Porter,Porter,Williams,Williams,,,,,,,false,,
84315,williams_r,Ruth M.,Ruth M.,Williams,Williams,,,,,,,false,,
84316,williams_rj,R.~John,R. John,Williams,Williams,,,,,,,false,,
84317,williams_rn,Richard N.,Richard N.,Williams,Williams,,,,,,,false,,
84318,williams_ro,Rowan,Rowan,Williams,Williams,,,,,,,false,,
84319,williams_rr,Robert R.,Robert R.,Williams,Williams,,,,,,,false,,
84320,williams_sc,Scott M.,Scott M.,Williams,Williams,,,,,,,false,,
84321,williams_sg,Stephen G.,Stephen G.,Williams,Williams,,,,,,,false,,
84322,williams_t,Thomas,Thomas,Williams,Williams,,,,,,,false,,
84323,williams_ta,Talcott,Talcott,Williams,Williams,,,,,,,false,,
84324,williams_td,Thomas D.,Thomas D.,Williams,Williams,,,,,,,false,,
84325,williams_ty,Tyler,Tyler,Williams,Williams,,,,,,,false,,
84326,williams_wh,William H.,William H.,Williams,Williams,,,,,,,false,,
84327,williamson_a,Alice,Alice,Williamson,Williamson,,,,,,,false,,
84328,williamson_ah,Arthur H.,Arthur H.,Williamson,Williamson,,,,,,,false,,
84329,williamson_am,A.~Mark,A. Mark,Williamson,Williamson,,,,,,,false,,
84330,williamson_c,Colwyn,Colwyn,Williamson,Williamson,,,,,,,false,,
84331,williamson_dc,Dan C.,Dan C.,Williamson,Williamson,,,,,,,false,,
84332,williamson_di,Diane,Diane,Williamson,Williamson,,,,,,,false,,
84333,williamson_doi,Donald I.,Donald I.,Williamson,Williamson,,,,,,,false,,
84334,williamson_jb,Joan B.,Joan B.,Williamson,Williamson,,,,,,,false,,
84335,williamson_joh,John,John,Williamson,Williamson,,,,,,,false,,
84336,williamson_jon,Jon,Jon,Williamson,Williamson,,,,,,,false,,
84337,williamson_js,Janis S.,Janis S.,Williamson,Williamson,,,,,,,false,,
84338,williamson_k,Kellie,Kellie,Williamson,Williamson,,,,,,,false,,
84339,williamson_m,Mike,Mike,Williamson,Williamson,,,,,,,false,,
84340,williamson_oe,Oliver E.,Oliver E.,Williamson,Williamson,,,,,,,false,,
84341,williamson_p,Peter,Peter,Williamson,Williamson,,,,,,,false,,
84342,williamson_ra,Rebecca A.,Rebecca A.,Williamson,Williamson,,,,,,,false,,
84343,williamson_t,Timothy,Timothy,Williamson,Williamson,,,,,,,false,,
84344,williamson_th,Thad,Thad,Williamson,Williamson,,,,,,,false,,
84345,williford,Kenneth,Kenneth,Williford,Williford,,,,,,,false,,
84346,willing,Anthony,Anthony,Willing,Willing,,,,,,,false,,
84347,willis_bj,Brenda J.,Brenda J.,Willis,Willis,,,,,,,false,,
84348,willis_j,J.,J.,Willis,Willis,,,,,,,false,,
84349,willis_t,Tim,Tim,Willis,Willis,,,,,,,false,,
84350,williston,Byron,Byron,Williston,Williston,,,,,,,false,,
84351,willkommen_c,Caroline,Caroline,Willkommen,Willkommen,,,,,,,false,,
84352,willmann_f,F.,F.,Willmann,Willmann,,,,,,,false,,
84353,willmes_k,Klaus,Klaus,Willmes,Willmes,,,,,,,false,,
84354,willmott_l,Lindy,Lindy,Willmott,Willmott,,,,,,,false,,
84355,willms_b,Bernard,Bernard,Willms,Willms,,,,,,,false,,
84356,willner_j,Jeffrey,Jeffrey,Willner,Willner,,,,,,,false,,
84357,willott_e,Elizabeth,Elizabeth,Willott,Willott,,,,,,,false,,
84358,willoughby_j,James Bernard,James Bernard,Willoughby,Willoughby,,,,,,,false,,
84359,willoughby_m,Myrtle,Myrtle,Willoughby,Willoughby,,,,,,,false,,
84360,wills_bn,Bernard N.,Bernard N.,Wills,Wills,,,,,,,false,,
84361,wills_d,David,David,Wills,Wills,,,,,,,false,,
84362,wills_j,Jane,Jane,Wills,Wills,,,,,,,false,,
84363,wills_lam,Lawrence M.,Lawrence M.,Wills,Wills,,,,,,,false,,
84364,wills_lm,Linda Mary,Linda Mary,Wills,Wills,,,,,,,false,,
84365,wills_v,Vanessa,Vanessa,Wills,Wills,,,,,,,false,,
84366,willse_c,Craig,Craig,Willse,Willse,,,,,,,false,,
84367,willshaw,David,David,Willshaw,Willshaw,,,,,,,false,,
84368,wilson_ros,Ross,Ross,Wilson,Wilson,,,,,,,false,,
84369,wilmart_da,Dom A.,Dom A.,Wilmart,Wilmart,,,,,,,false,,
84370,wilmers_g,George,George,Wilmers,Wilmers,,,,,,,false,,
84371,wilmers_gm,G.M.,G.M.,Wilmers,Wilmers,,,,,,,false,,
84372,wilmes_a,Andreas,Andreas,Wilmes,Wilmes,,,,,,,false,,
84373,wilmes_k,Katharina,Katharina,Wilmes,Wilmes,,,,,,,false,,
84374,wilmut,Ian,Ian,Wilmut,Wilmut,,,,,,,false,,
84375,wilner_j,Joshua,Joshua,Wilner,Wilner,,,,,,,false,,
84376,wilpert,Paul,Paul,Wilpert,Wilpert,,,,,,,false,,
84377,wilsch,Tobias,Tobias,Wilsch,Wilsch,,,,,,,false,,
84378,wilshire,Bruce,Bruce,Wilshire,Wilshire,,,,,,,false,,
84379,wilson_a,Adrian,Adrian,Wilson,Wilson,,,,,,,false,,
84380,wilson_ab,Aaron Bruce,Aaron Bruce,Wilson,Wilson,,,,,,,false,,
84381,wilson_ad,Andrew D.,Andrew D.,Wilson,Wilson,,,,,,,false,,
84382,wilson_al,Alastair,Alastair,Wilson,Wilson,,,,,,,false,,
84383,wilson_an,Andrew,Andrew,Wilson,Wilson,,,,,,,false,,
84384,wilson_at,Alan T.,Alan T.,Wilson,Wilson,,,,,,,false,,
84385,wilson_ba,Barbara A.,Barbara A.,Wilson,Wilson,,,,,,,false,,
84386,wilson_be,Bradley E.,Bradley E.,Wilson,Wilson,,,,,,,false,,
84387,wilson_bj,Bart J.,Bart J.,Wilson,Wilson,,,,,,,false,,
84388,wilson_br,Bruce,Bruce,Wilson,Wilson,,,,,,,false,,
84389,wilson_c,Catherine,Catherine,Wilson,Wilson,,,,,,,false,,
84390,wilson_cd,Christine D.,Christine D.,Wilson,Wilson,,,,,,,false,,
84391,wilson_ch,Charles,Charles,Wilson,Wilson,,,,,,,false,,
84392,wilson_cu,Curtis,Curtis,Wilson,Wilson,,,,,,,false,,
84393,wilson_d,Deirdre,Deirdre,Wilson,Wilson,,,,,,,false,,
84394,wilson_db,David B.,David B.,Wilson,Wilson,,,,,,,false,,
84395,wilson_dj,Daniel J.,Daniel J.,Wilson,Wilson,,,,,,,false,,
84396,wilson_dl,D.L.,D.L.,Wilson,Wilson,,,,,,,false,,
84397,wilson_do,Donald,Donald,Wilson,Wilson,,,,,,,false,,
84398,wilson_dr,Daniel R.,Daniel R.,Wilson,Wilson,,,,,,,false,,
84399,wilson_ds,David Sloan,David Sloan,Wilson,Wilson,,,,,,,false,,
84400,wilson_ee,Eric Entrican,Eric Entrican,Wilson,Wilson,,,,,,,false,,
84401,wilson_eo,Edward O.,Edward O.,Wilson,Wilson,,,,,,,false,,
84402,wilson_f,Fred,Fred,Wilson,Wilson,,,,,,,false,,
84403,wilson_ga,Gordon Anthony,Gordon Anthony,Wilson,Wilson,,,,,,,false,,
84404,wilson_gm,George M.,George M.,Wilson,Wilson,,,,,,,false,,
84405,wilson_hd,Hilary D.,Hilary D.,Wilson,Wilson,,,,,,,false,,
84406,wilson_hl,Holly L.,Holly L.,Wilson,Wilson,,,,,,,false,,
84407,wilson_hvr,H.~Van R.,H. Van R.,Wilson,Wilson,,,,,,,false,,
84408,wilson_i,Ian,Ian,Wilson,Wilson,,,,,,,false,,
84409,wilson_ja,James Lindley,James Lindley,Wilson,Wilson,,,,,,,false,,
84410,wilson_jap,Joseph A.P.,Joseph A.P.,Wilson,Wilson,,,,,,,false,,
84411,wilson_japh,Japhy,Japhy,Wilson,Wilson,,,,,,,false,,
84412,wilson_jd,John D.,John D.,Wilson,Wilson,,,,,,,false,,
84413,wilson_je,Jeffrey,Jeffrey,Wilson,Wilson,,,,,,,false,,
84414,wilson_jm,Jessica M.,Jessica M.,Wilson,Wilson,,,,,,,false,,
84415,wilson_joe,John E.,John E.,Wilson,Wilson,,,,,,,false,,
84416,wilson_jrs,J.R.S.,J.R.S.,Wilson,Wilson,,,,,,,false,,
84417,wilson_js,J.~Suzi,J. Suzi,Wilson,Wilson,,,,,,,false,,
84418,wilson_jw,J.~Walter,J. Walter,Wilson,Wilson,,,,,,,false,,
84419,wilson_ka,Keith A.,Keith A.,Wilson,Wilson,,,,,,,false,,
84420,wilson_kd,Kirk Dallas,Kirk Dallas,Wilson,Wilson,,,,,,,false,,
84421,wilson_ke,Kerrie,Kerrie,Wilson,Wilson,,,,,,,false,,
84422,wilson_m,Mark,Mark,Wilson,Wilson,,,,,,,false,,
84423,wilson_ma,Malcolm,Malcolm,Wilson,Wilson,,,,,,,false,,
84424,wilson_mar,Marcus,Marcus,Wilson,Wilson,,,,,,,false,,
84425,wilson_mat,Matthew,Matthew,Wilson,Wilson,,,,,,,false,,
84426,wilson_md,Margaret Dauler,Margaret Dauler,Wilson,Wilson,,,,,,,false,,
84427,wilson_mi,Margo I.,Margo I.,Wilson,Wilson,,,,,,,false,,
84428,wilson_ni,Nic,Nic,Wilson,Wilson,,,,,,,false,,
84429,wilson_nl,Neil L.,Neil L.,Wilson,Wilson,,,,,,,false,,
84430,wilson_pa,Paul A.,Paul A.,Wilson,Wilson,,,,,,,false,,
84431,wilson_pat,Patricia,Patricia,Wilson,Wilson,,,,,,,false,,
84432,wilson_pe,Paul E.,Paul E.,Wilson,Wilson,,,,,,,false,,
84433,wilson_ph,Philip,Philip,Wilson,Wilson,,,,,,,false,,
84434,wilson_r,Roy,Roy,Wilson,Wilson,,,,,,,false,,
84435,wilson_ra,Robert A.,Robert A.,Wilson,Wilson,,,,,,,false,,
84436,wilson_rb,Robert B.,Robert B.,Wilson,Wilson,,,,,,,false,,
84437,wilson_rh,Randall H.,Randall H.,Wilson,Wilson,,,,,,,false,,
84438,wilson_rj,Raymond J.,Raymond J.,Wilson,Wilson,,,,,,,false,,
84439,wilson_rl,Robert L.,Robert L.,Wilson,Wilson,,,,,,,false,,
84440,wilson_ro,Robin,Robin,Wilson,Wilson,,,,,,,false,,
84441,wilson_rob,Robert,Robert,Wilson,Wilson,,,,,,,false,,
84442,wilson_rr,Robert R.,Robert R.,Wilson,Wilson,,,,,,,false,,
84443,wilson_sk,Stuart K.,Stuart K.,Wilson,Wilson,,,,,,,false,,
84444,wilson_t,T.,T.,Wilson,Wilson,,,,,,,false,,
84445,wilson_ta,Thomas A.,Thomas A.,Wilson,Wilson,,,,,,,false,,
84446,wilson_td,Timothy D.,Timothy D.,Wilson,Wilson,,,,,,,false,,
84447,wilson_wh,William H.,William H.,Wilson,Wilson,,,,,,,false,,
84448,wilson_wk,W.~Kent,W. Kent,Wilson,Wilson,,,,,,,false,,
84449,wilsonmendenhall,Christine D.,Christine D.,Wilson-Mendenhall,Wilson-Mendenhall,,,,,,,false,,
84450,wilt_j,Judith,Judith,Wilt,Wilt,,,,,,,false,,
84451,wilton,R.,R.,Wilton,Wilton,,,,,,,false,,
84452,wiltsche_ha,Harald A.,Harald A.,Wiltsche,Wiltsche,,,,,,,false,,
84453,wiltsher_n,Nick,Nick,Wiltsher,Wiltsher,,,,,,,false,,
84454,wilwerding,Jonathan,Jonathan,Wilwerding,Wilwerding,,,,,,,false,,
84455,wimberly_f,Frank,Frank,Wimberly,Wimberly,,,,,,,false,,
84456,wimmer_m,M.,M.,Wimmer,Wimmer,,,,,,,false,,
84457,wimmer_r,Reiner,Reiner,Wimmer,Wimmer,,,,,,,false,,
84458,wimsatt,William C.,William C.,Wimsatt,Wimsatt,,,,,,,false,,
84459,winance_e,E.,E.,Winance,Winance,,,,,,,false,,
84460,winans_l,Lauren,Lauren,Winans,Winans,,,,,,,false,,
84461,winau_r,Rolf,Rolf,Winau,Winau,,,,,,,false,,
84462,winblad_dg,Douglas G.,Douglas G.,Winblad,Winblad,,,,,,,false,,
84463,winch_c,Christopher,Christopher,Winch,Winch,,,,,,,false,,
84464,winch_d,Donald,Donald,Winch,Winch,,,,,,,false,,
84465,winch_p,Peter,Peter,Winch,Winch,,,,,,,false,,
84466,winchester_i,Ian,Ian,Winchester,Winchester,,,,,,,false,,
84467,winchester_sj,S.J.,S.J.,Winchester,Winchester,,,,,,,false,,
84468,windelband,Wilhelm,Wilhelm,Windelband,Windelband,,,,,,,false,,
84469,winders,James A.,James A.,Winders,Winders,,,,,,,false,,
84470,windey,Bert,Bert,Windey,Windey,,,,,,,false,,
84471,windisch_r,Rudolf,Rudolf,Windisch,Windisch,,,,,,,false,,
84472,windischberger_c,Christian,Christian,Windischberger,Windischberger,,,,,,,false,,
84473,windler,Christian,Christian,Windler,Windler,,,,,,,false,,
84474,windt_jm,Jennifer M.,Jennifer M.,Windt,Windt,,,,,,,false,,
84475,winegar,Reed,Reed,Winegar,Winegar,,,,,,,false,,
84476,winer_a,Andrew,Andrew,Winer,Winer,,,,,,,false,,
84477,winer_es,E.~Samuel,E. Samuel,Winer,Winer,,,,,,,false,,
84478,winer_sl,Stanley L.,Stanley L.,Winer,Winer,,,,,,,false,,
84479,wines,Ryan H.,Ryan H.,Wines,Wines,,,,,,,false,,
84480,winfield_rd,Richard Dien,Richard Dien,Winfield,Winfield,,,,,,,false,,
84481,wing_a,Alan,Alan,Wing,Wing,,,,,,,false,,
84482,wing_j,Jennifer,Jennifer,Wing,Wing,,,,,,,false,,
84483,wingard,"Jr., John C.","Jr., John C.",Wingard,Wingard,,,,,,,false,,
84484,wingcheuk,Chan,Chan,Wing-Cheuk,Wing-Cheuk,,,,,,,false,,
84485,wingendorf,Ralf,Ralf,Wingendorf,Wingendorf,,,,,,,false,,
84486,winger_s,Steven,Steven,Winger,Winger,,,,,,,false,,
84487,wingo,Ajume H.,Ajume H.,Wingo,Wingo,,,,,,,false,,
84488,wingrove,Elizabeth,Elizabeth,Wingrove,Wingrove,,,,,,,false,,
84489,winham_i,Ilya,Ilya,Winham,Winham,,,,,,,false,,
84490,winiarski,Warren,Warren,Winiarski,Winiarski,,,,,,,false,,
84491,winiger_b,B{\'e}n{\'e}dict,Bénédict,Winiger,Winiger,,,,,,,false,,
84492,winikoff,Michael,Michael,Winikoff,Winikoff,,,,,,,false,,
84493,wininger_kj,Kathleen J.,Kathleen J.,Wininger,Wininger,,,,,,,false,,
84494,winiwarter,Werner,Werner,Winiwarter,Winiwarter,,,,,,,false,,
84495,winkelholm,Isak,Isak,Winkel Holm,Winkel Holm,,,,,,,false,,
84496,winkelman_sj,Steven J.,Steven J.,Winkelman,Winkelman,,,,,,,false,,
