id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
64623,munitz,Milton K.,Milton K.,Munitz,Munitz,,,,,,,false,,
64624,munk,Reinier,Reinier,Munk,Munk,,,,,,,false,,
64625,munkacsy,G.,G.,Munk{\'a}csy,Munkácsy,,,,,,,false,,
64626,munn,Katherine,Katherine,Munn,Munn,,,,,,,false,,
64627,munoz_b,Brian,Brian,Munoz,Munoz,,,,,,,false,,
64628,munoz_d,Daniel,Daniel,Mu{\~n}oz,Muñoz,,,,,,,false,,
64629,munoz_r,Rafael,Rafael,Mu{\~n}oz,Muñoz,,,,,,,false,,
64630,munozavila,Hector,Hector,Mu{\~n}oz-Avila,Muñoz-Avila,,,,,,,false,,
64631,munozdarde,V{\'e}ronique,Véronique,Munoz-Dard{\'e},Munoz-Dardé,,,,,,,false,,
64632,munozdelgado,Vicente,Vicente,Munoz Delgado,Munoz Delgado,,,,,,,false,,
64633,munozfonnegra_s,Sergio,Sergio,Mu{\~n}oz Fonnegra,Muñoz Fonnegra,,,,,,,false,,
64634,munozrengel,Juan Jacinto,Juan Jacinto,Mu{\~n}oz-Rengel,Muñoz-Rengel,,,,,,,false,,
64635,munro_br,Bradley Russell,Bradley Russell,Munro,Munro,,,,,,,false,,
64636,munro_d,Daniel,Daniel,Munro,Munro,,,,,,,false,,
64637,munro_e,Eileen,Eileen,Munro,Munro,,,,,,,false,,
64638,munro_t,Thomas,Thomas,Munro,Munro,,,,,,,false,,
64639,munroe,Wade,Wade,Munroe,Munroe,,,,,,,false,,
64640,munsat,Stanley,Stanley,Munsat,Munsat,,,,,,,false,,
64641,munson,Ronald,Ronald,Munson,Munson,,,,,,,false,,
64642,muntean,Ioan,Ioan,Muntean,Muntean,,,,,,,false,,
64643,muntersbjorn,Madeline M.,Madeline M.,Muntersbjorn,Muntersbjorn,,,,,,,false,,
64644,munthe_c,Christian,Christian,Munthe,Munthe,,,,,,,false,,
64645,munton,Jessie,Jessie,Munton,Munton,,,,,,,false,,
64646,munz_j,James,James,Munz,Munz,,,,,,,false,,
64647,munz_p,Peter,Peter,Munz,Munz,,,,,,,false,,
64648,munz_v,Volker A.,Volker A.,Munz,Munz,,,,,,,false,,
64649,munzel_gf,G.~Felicitas,G. Felicitas,Munzel,Munzel,,,,,,,false,,
64650,munzer,Stephen R.,Stephen R.,Munzer,Munzer,,,,,,,false,,
64651,muqim,M.,M.,Muqim,Muqim,,,,,,,false,,
64652,mura,Susan Swan,Susan Swan,Mura,Mura,,,,,,,false,,
64653,murakami,Y.,Y.,Murakami,Murakami,,,,,,,false,,
64654,muraki,Masatake,Masatake,Muraki,Muraki,,,,,,,false,,
64655,murasugi,Kumiko,Kumiko,Murasugi,Murasugi,,,,,,,false,,
64656,murata_a,Aki,Aki,Murata,Murata,,,,,,,false,,
64657,murata_j,Junichi,Junichi,Murata,Murata,,,,,,,false,,
64658,muratasoraci,Kimiyo,Kimiyo,Murata-Soraci,Murata-Soraci,,,,,,,false,,
64659,muravitsky,Alexei Y.,Alexei Y.,Muravitsky,Muravitsky,,,,,,,false,,
64660,murawski_a,Andrzej S.,Andrzej S.,Murawski,Murawski,,,,,,,false,,
64661,murawski_r,Roman,Roman,Murawski,Murawski,,,,,,,false,,
64662,murdoch_d,Dugald,Dugald,Murdoch,Murdoch,,,,,,,false,,
64663,murdoch_i,Iris,Iris,Murdoch,Murdoch,,,,,,,false,,
64664,murdoch_je,John E.,John E.,Murdoch,Murdoch,,,,,,,false,,
64665,murdock_b,"Jr., Bennet B.","Jr., Bennet B.",Murdock,Murdock,,,,,,,false,,
64666,murdock_eg,Esme G.,Esme G.,Murdock,Murdock,,,,,,,false,,
64667,murdock_g,Graeme,Graeme,Murdock,Murdock,,,,,,,false,,
64668,mure_d,Dafne,Dafne,Mur{\'e},Muré,,,,,,,false,,
64669,mure_grg,G.R.G.,G.R.G.,Mure,Mure,,,,,,,false,,
64670,muresan_lv,L.V.,L.V.,Muresan,Muresan,,,,,,,false,,
64671,murez_m,Michael,Michael,Murez,Murez,,,,,,,false,,
64672,murgier,Charlotte,Charlotte,Murgier,Murgier,,,,,,,false,,
64673,murgueitioramirez,Sebasti{\'a}n,Sebastián,Murgueitio Ram{\'{\i}}rez,Murgueitio Ramírez,,,,,,,false,,
64674,murillo_ji,Jos{\'e} Ignacio,José Ignacio,Murillo,Murillo,,,,,,,false,,
64676,murisasco,Elizabeth,Elizabeth,Murisasco,Murisasco,,,,,,,false,,
64677,murji_k,Karim,Karim,Murji,Murji,,,,,,,false,,
64678,murmann_h,Henning,Henning,Murmann,Murmann,,,,,,,false,,
64679,murphet_j,Julian,Julian,Murphet,Murphet,,,,,,,false,,
64680,murphey_m,Max,Max,Murphey,Murphey,,,,,,,false,,
64681,murphey_mg,Murray G.,Murray G.,Murphey,Murphey,,,,,,,false,,
64682,murphree,Wallace A.,Wallace A.,Murphree,Murphree,,,,,,,false,,
64683,murphy_ae,Arthur E.,Arthur E.,Murphy,Murphy,,,,,,,false,,
64684,murphy_al,Alice,Alice,Murphy,Murphy,,,,,,,false,,
64685,murphy_an,Anthony,Anthony,Murphy,Murphy,,,,,,,false,,
64686,murphy_ar,Andrew R.,Andrew R.,Murphy,Murphy,,,,,,,false,,
64687,murphy_av,Ann V.,Ann V.,Murphy,Murphy,,,,,,,false,,
64688,murphy_c,Chris,Chris,Murphy,Murphy,,,,,,,false,,
64689,murphy_ce,Claudia Eisen,Claudia Eisen,Murphy,Murphy,,,,,,,false,,
64690,murphy_co,Colleen,Colleen,Murphy,Murphy,,,,,,,false,,
64691,murphy_d,Dominic,Dominic,Murphy,Murphy,,,,,,,false,,
64692,murphy_da,Damian,Damian,Murphy,Murphy,,,,,,,false,,
64693,murphy_dan,Daniel S.,Daniel S.,Murphy,Murphy,,,,,,,false,,
64694,murphy_dj,David J.,David J.,Murphy,Murphy,,,,,,,false,,
64695,murphy_e,Emily,Emily,Murphy,Murphy,,,,,,,false,,
64696,murphy_fa,Francesca Aran,Francesca Aran,Murphy,Murphy,,,,,,,false,,
64697,murphy_gl,Gregory L.,Gregory L.,Murphy,Murphy,,,,,,,false,,
64698,murphy_ja,Jason,Jason,Murphy,Murphy,,,,,,,false,,
64699,murphy_jag,James G.,James G.,Murphy,Murphy,,,,,,,false,,
64700,murphy_jaj,James J.,James J.,Murphy,Murphy,,,,,,,false,,
64701,murphy_jb,James Bernard,James Bernard,Murphy,Murphy,,,,,,,false,,
64702,murphy_jg,Jeffrie G.,Jeffrie G.,Murphy,Murphy,,,,,,,false,,
64703,murphy_ji,Jill,Jill,Murphy,Murphy,,,,,,,false,,
64704,murphy_jj,Joseph John,Joseph John,Murphy,Murphy,,,,,,,false,,
64705,murphy_js,Julien S.,Julien S.,Murphy,Murphy,,,,,,,false,,
64706,murphy_jua,Julie A.,Julie A.,Murphy,Murphy,,,,,,,false,,
64707,murphy_jw,John W.,John W.,Murphy,Murphy,,,,,,,false,,
64708,murphy_k,Kathryn,Kathryn,Murphy,Murphy,,,,,,,false,,
64709,murphy_kj,Kelly J.,Kelly J.,Murphy,Murphy,,,,,,,false,,
64710,murphy_l,Liam,Liam,Murphy,Murphy,,,,,,,false,,
64711,murphy_lg,Larry G.,Larry G.,Murphy,Murphy,,,,,,,false,,
64712,murphy_mc,Mark C.,Mark C.,Murphy,Murphy,,,,,,,false,,
64713,murphy_md,M.~Dianne,M. Dianne,Murphy,Murphy,,,,,,,false,,
64714,murphy_mi,Michael,Michael,Murphy,Murphy,,,,,,,false,,
64715,murphy_mic,Michelle,Michelle,Murphy,Murphy,,,,,,,false,,
64716,murphy_ms,Margueritte S.,Margueritte S.,Murphy,Murphy,,,,,,,false,,
64717,murphy_n,Nancey,Nancey,Murphy,Murphy,,,,,,,false,,
64718,murphy_p,Peter,Peter,Murphy,Murphy,,,,,,,false,,
64719,murphy_pv,Paul V.,Paul V.,Murphy,Murphy,,,,,,,false,,
64720,murphy_r,Robin,Robin,Murphy,Murphy,,,,,,,false,,
64721,murphy_rp,Robert P.,Robert P.,Murphy,Murphy,,,,,,,false,,
64722,murphy_rt,Richard T.,Richard T.,Murphy,Murphy,,,,,,,false,,
64723,murphy_se,Sean Eisen,Sean Eisen,Murphy,Murphy,,,,,,,false,,
64724,murphy_td,Terence D.,Terence D.,Murphy,Murphy,,,,,,,false,,
64725,murphy_tf,Timothy F.,Timothy F.,Murphy,Murphy,,,,,,,false,,
64726,murphyoconnor,Jerome,Jerome,Murphy-O'Connor,Murphy-O'Connor,,,,,,,false,,
64727,murr_s,Sylvia,Sylvia,Murr,Murr,,,,,,,false,,
64728,murray_a,Adam Russell,Adam Russell,Murray,Murray,,,,,,,false,,
64729,murray_al,Alexander Callander,Alexander Callander,Murray,Murray,,,,,,,false,,
64730,murray_arm,A.R.M.,A.R.M.,Murray,Murray,,,,,,,false,,
64731,murray_b,Bradley,Bradley,Murray,Murray,,,,,,,false,,
64732,murray_cj,Christopher John,Christopher John,Murray,Murray,,,,,,,false,,
64733,murray_d,David,David,Murray,Murray,,,,,,,false,,
64734,murray_dkc,Dinah K.C.,Dinah K.C.,Murray,Murray,,,,,,,false,,
64735,murray_dl,D.L.,D.L.,Murray,Murray,,,,,,,false,,
64736,murray_dy,Dylan,Dylan,Murray,Murray,,,,,,,false,,
64737,murray_el,Edward L.,Edward L.,Murray,Murray,,,,,,,false,,
64738,murray_fj,F.J.,F.J.,Murray,Murray,,,,,,,false,,
64739,murray_g,Gemma,Gemma,Murray,Murray,,,,,,,false,,
64740,murray_gr,Graeme,Graeme,Murray,Murray,,,,,,,false,,
64741,murray_ha,Henri A.,Henri A.,Murray,Murray,,,,,,,false,,
64742,murray_j,John,John,Murray,Murray,,,,,,,false,,
64743,murray_jk,Julia K.,Julia K.,Murray,Murray,,,,,,,false,,
64744,murray_jo,Joseph J.,Joseph J.,Murray,Murray,,,,,,,false,,
64745,murray_ju,Justin,Justin,Murray,Murray,,,,,,,false,,
64746,murray_ks,Kenneth S.,Kenneth S.,Murray,Murray,,,,,,,false,,
64747,murray_ma,Malcom,Malcom,Murray,Murray,,,,,,,false,,
64748,murray_mc,Matthew C.,Matthew C.,Murray,Murray,,,,,,,false,,
64749,murray_mj,Michael J.,Michael J.,Murray,Murray,,,,,,,false,,
64750,murray_nv,Neil V.,Neil V.,Murray,Murray,,,,,,,false,,
64751,murray_p,Patrick,Patrick,Murray,Murray,,,,,,,false,,
64752,murray_s,Samuel,Samuel,Murray,Murray,,,,,,,false,,
64753,murray_se,Sarah E.,Sarah E.,Murray,Murray,,,,,,,false,,
64754,murray_ssy,Shirley S.Y.,Shirley S.Y.,Murray,Murray,,,,,,,false,,
64755,murray_th,Thomas H.,Thomas H.,Murray,Murray,,,,,,,false,,
64756,murray_we,Warwick E.,Warwick E.,Murray,Murray,,,,,,,false,,
64757,murrin,M.,M.,Murrin,Murrin,,,,,,,false,,
64758,murris_k,Karin,Karin,Murris,Murris,,,,,,,false,,
64759,mursell_g,Gordon,Gordon,Mursell,Mursell,,,,,,,false,,
64760,mursell_jl,James Lockhardt,James Lockhardt,Mursell,Mursell,,,,,,,false,,
64761,murtha_j,Jackson,Jackson,Murtha,Murtha,,,,,,,false,,
64762,murthy,M.~Chidananda,M. Chidananda,Murthy,Murthy,,,,,,,false,,
64763,murti_t,T.R.V.,T.R.V.,Murti,Murti,,,,,,,false,,
64764,murty,K.~Satchidanada,K. Satchidanada,Murty,Murty,,,,,,,false,,
64765,murungi_j,John,John,Murungi,Murungi,,,,,,,false,,
64766,murungi_rw,Robert W.,Robert W.,Murungi,Murungi,,,,,,,false,,
64767,murveit_h,Hy,Hy,Murveit,Murveit,,,,,,,false,,
64768,murzi,Julien,Julien,Murzi,Murzi,,,,,,,false,,
64769,musa,Rami,Rami,Musa,Musa,,,,,,,false,,
64770,musaeus_p,Peter,Peter,Musaeus,Musaeus,,,,,,,false,,
64771,musall_f,Frederek,Frederek,Musall,Musall,,,,,,,false,,
64772,musan,Renate,Renate,Musan,Musan,,,,,,,false,,
64773,musarraschroder,Ulla,Ulla,Musarra-Schr{\o}der,Musarra-Schrøder,,,,,,,false,,
64774,musatti_cl,Cesare L.,Cesare L.,Musatti,Musatti,,,,,,,false,,
64775,muscari,Paul G.,Paul G.,Muscari,Muscari,,,,,,,false,,
64776,muscettola,Nicola,Nicola,Muscettola,Muscettola,,,,,,,false,,
64777,muschamp,David,David,Muschamp,Muschamp,,,,,,,false,,
64778,muscio_n,Bernard,Bernard,Muscio,Muscio,,,,,,,false,,
64779,musco_a,Alessandro,Alessandro,Musco,Musco,,,,,,,false,,
64780,musekura_c,C{\'e}lestin,Célestin,Musekura,Musekura,,,,,,,false,,
64781,musen_ma,Mark A.,Mark A.,Musen,Musen,,,,,,,false,,
64782,museveni,Yoweri Kaguta,Yoweri Kaguta,Museveni,Museveni,,,,,,,false,,
64783,musgrave_a,Alan,Alan,Musgrave,Musgrave,,,,,,,false,,
64784,musgrave_s,Simon,Simon,Musgrave,Musgrave,,,,,,,false,,
64785,musgravebonomo,L.~Ryan,L. Ryan,Musgrave Bonomo,Musgrave Bonomo,,,,,,,false,,
64786,mushim,Ilana,Ilana,Mushim,Mushim,,,,,,,false,,
64787,musil_jj,Jason Jiri,Jason Jiri,Musil,Musil,,,,,,,false,,
64788,musil_r,Robert,Robert,Musil,Musil,,,,,,,true,,
64789,musillo,Gabriel,Gabriel,Musillo,Musillo,,,,,,,false,,
64790,muskens,Reinhard,Reinhard,Muskens,Muskens,,,,,,,false,,
64791,muslea_i,Ion,Ion,Muslea,Muslea,,,,,,,false,,
64792,musliner,David J.,David J.,Musliner,Musliner,,,,,,,false,,
64793,mussaivaldi_fa,F.A.,F.A.,Mussa-Ivaldi,Mussa-Ivaldi,,,,,,,false,,
64794,musschenga_aw,Albert W.,Albert W.,Musschenga,Musschenga,,,,,,,false,,
64795,musschenga_b,Bert,Bert,Musschenga,Musschenga,,,,,,,false,,
64796,mussell_s,Simon,Simon,Mussell,Mussell,,,,,,,false,,
64797,musser_dr,David R.,David R.,Musser,Musser,,,,,,,false,,
64798,mussett_sm,Shannon M.,Shannon M.,Mussett,Mussett,,,,,,,false,,
64799,musso,Pierre,Pierre,Musso,Musso,,,,,,,false,,
64800,musto_m,Marcello,Marcello,Musto,Musto,,,,,,,false,,
64801,musubu,Ohtaki,Ohtaki,Musubu,Musubu,,,,,,,false,,
64802,mutanen,Arto,Arto,Mutanen,Mutanen,,,,,,,false,,
64803,mutch,Alistair,Alistair,Mutch,Mutch,,,,,,,false,,
64804,mutchler,David,David,Mutchler,Mutchler,,,,,,,false,,
64805,muth_l,Ludwig,Ludwig,Muth,Muth,,,,,,,false,,
64806,muth_s,Susanne,Susanne,Muth,Muth,,,,,,,false,,
64807,muthu,Sankar,Sankar,Muthu,Muthu,,,,,,,false,,
64808,mutsaers_i,Inge,Inge,Mutsaers,Mutsaers,,,,,,,false,,
64809,mutter_sa,S.A.,S.A.,Mutter,Mutter,,,,,,,false,,
64810,mutz_dh,Darren H.,Darren H.,Mutz,Mutz,,,,,,,false,,
64811,muysken_p,Pieter,Pieter,Muysken,Muysken,,,,,,,false,,
64812,muyskens,James L.,James L.,Muyskens,Muyskens,,,,,,,false,,
64813,muzio,Isabella,Isabella,Muzio,Muzio,,,,,,,false,,
64814,myaeng_sh,Susan Hyon,Susan Hyon,Myaeng,Myaeng,,,,,,,false,,
64815,myazaki,Takashi,Takashi,Myazaki,Myazaki,,,,,,,false,,
64816,mycielski,Jan,Jan,Mycielski,Mycielski,,,,,,,false,,
64817,mycka,Jerzy,Jerzy,Mycka,Mycka,,,,,,,false,,
64818,mycroft,Alan,Alan,Mycroft,Mycroft,,,,,,,false,,
64819,myers_cm,Charles Mason,Charles Mason,Myers,Myers,,,,,,,false,,
64820,myers_cs,Charles S.,Charles S.,Myers,Myers,,,,,,,false,,
64821,myers_dg,David G.,David G.,Myers,Myers,,,,,,,false,,
64822,myers_ge,Gerald E.,Gerald E.,Myers,Myers,,,,,,,false,,
64823,myers_gle,Glenn E.,Glenn E.,Myers,Myers,,,,,,,false,,
64824,myers_ha,Henry Alonzo,Henry Alonzo,Myers,Myers,,,,,,,false,,
64825,myers_jm,John M.,John M.,Myers,Myers,,,,,,,false,,
64826,myers_jo,Joshua,Joshua,Myers,Myers,,,,,,,false,,
64827,myers_kl,Karen L.,Karen L.,Myers,Myers,,,,,,,false,,
64828,myers_rh,Robert H.,Robert H.,Myers,Myers,,,,,,,false,,
64829,myers_s,Scott,Scott,Myers,Myers,,,,,,,false,,
64830,myers_t,Terry,Terry,Myers,Myers,,,,,,,false,,
64831,myers_to,Tobias,Tobias,Myers,Myers,,,,,,,false,,
64832,myerson_j,Joel,Joel,Myerson,Myerson,,,,,,,false,,
64833,myerson_rb,Roger B.,Roger B.,Myerson,Myerson,,,,,,,false,,
64834,myersschulz,Blake,Blake,Myers-Schulz,Myers-Schulz,,,,,,,false,,
64835,myhill,John,John,Myhill,Myhill,,,,,,,false,,
64836,myin,Eric,Eric,Myin,Myin,,,,,,,false,,
64837,mykhnenko,Vlad,Vlad,Mykhnenko,Mykhnenko,,,,,,,false,,
64838,myler_n,Neil,Neil,Myler,Myler,,,,,,,false,,
64839,mylonas,Elli,Elli,Mylonas,Mylonas,,,,,,,false,,
64840,mylopoulos_j,John,John,Mylopoulos,Mylopoulos,,,,,,,false,,
64841,mylopoulos_m,Myrto I.,Myrto I.,Mylopoulos,Mylopoulos,,,,,,,false,,
64842,myrdal_g,Gunnar,Gunnar,Myrdal,Myrdal,,,,,,,false,,
64843,myrdal_p,Peter,Peter,Myrdal,Myrdal,,,,,,,false,,
64844,myren_p,P.,P.,Myren,Myren,,,,,,,false,,
64845,myrho_f,Friedrich,Friedrich,Myrho,Myrho,,,,,,,false,,
64846,myrickfreeman,A.,A.,Myrick Freeman,Myrick Freeman,,,,,,,false,,
64847,myro,George,George,Myro,Myro,,,,,,,false,,
64848,myrvold,Wayne C.,Wayne C.,Myrvold,Myrvold,,,,,,,false,,
64849,myser_c,Catherine,Catherine,Myser,Myser,,,,,,,false,,
64850,myskja,Bj{\o}rn K.,Bjørn K.,Myskja,Myskja,,,,,,,false,,
64851,mythen,Gabe,Gabe,Mythen,Mythen,,,,,,,false,,
64852,myunghyung,Lee,Lee,Myung-Hyung,Myung-Hyung,,,,,,,false,,
71874,martinrojo,Luisa,Luisa,Mart{\'{\i}}n Rojo,Martín Rojo,,,,,,,false,,
86275,mackie_di,Diane,Diane,Mackie,Mackie,,,,,,,false,,
86276,mallozzi_a,Antonella,Antonella,Mallozzi,Mallozzi,,,,,,,false,,
86277,mccullough_r,Ross,Ross,McCullough,McCullough,,,,,,,false,,
86278,michel_hv,Helen V.,Helen V.,Michel,Michel,,,,,,,false,,
86279,mitchell_mt,Mark T.,Mark T.,Mitchell,Mitchell,,,,,,,false,,
86280,molina_m,Mich{\`e}le,Michèle,Molina,Molina,,,,,,,false,,
86281,mondorf_b,Britta,Britta,Mondorf,Mondorf,,,,,,,false,,
86720,ma_wf,Wei-Fen,Wei-Fen,Ma,Ma,,,,,,,false,,
86721,macchia_g,Giovanni,Giovanni,Macchia,Macchia,,,,,,,false,,
86722,macken_e,Elizabeth,Elizabeth,Macken,Macken,,,,,,,false,,
86723,madalinskabugaj,Ewa,Ewa,Madali{\'n}ska-Bugaj,Madalińska-Bugaj,,,,,,,false,,
86724,maedche_a,Alexander,Alexander,Maedche,Maedche,,,,,,,false,,
86725,magidor_m,Menachem,Menachem,Magidor,Magidor,,,,,,,false,,
86726,magnini_b,Bernardo,Bernardo,Magnini,Magnini,,,,,,,false,,
86727,mahajan_s,Sanjoy,Sanjoy,Mahajan,Mahajan,,,,,,,false,,
86728,maio_gi,Giovanni,Giovanni,Maio,Maio,,,,,,,false,,
86729,maio_gr,Gregory R.,Gregory R.,Maio,Maio,,,,,,,false,,
86730,maital_shl,Sharone L.,Sharone L.,Maital,Maital,,,,,,,false,,
86731,makino_k,Kazuhisa,Kazuhisa,Makino,Makino,,,,,,,false,,
86732,makoto_i,Iwayama,Iwayama,Makoto,Makoto,,,,,,,false,,
86733,malaguti_m,Maurizio,Maurizio,Malaguti,Malaguti,,,,,,,false,,
86734,manes_eg,Ernest G.,Ernest G.,Manes,Manes,,,,,,,false,,
86735,manghani_s,Sunil,Sunil,Manghani,Manghani,,,,,,,false,,
86736,marcu_da,Daniel,Daniel,Marcu,Marcu,,,,,,,false,,
86737,marek_t,Tadeusz,Tadeusz,Marek,Marek,,,,,,,false,,
86738,marin_ra,Rafael,Rafael,Mar{\'{\i}}n,Marín,,,,,,,false,,
86739,mark_dm,David M.,David M.,Mark,Mark,,,,,,,false,,
86740,markovich_s,Shaul,Shaul,Markovich,Markovich,,,,,,,false,,
86741,markow_j,Jekaterina,Jekaterina,Markow,Markow,,,,,,,false,,
86742,marlow_k,Kristian,Kristian,Marlow,Marlow,,,,,,,false,,
86743,martens_jl,J.L.,J.L.,Martens,Martens,,,,,,,false,,
86744,martin_rom,Robert M.,Robert M.,Martin,Martin,,,,,,,false,,
86745,martinoni_m,Mauro,Mauro,Martinoni,Martinoni,,,,,,,false,,
86747,maruszewski_t,Tomasz,Tomasz,Maruszewski,Maruszewski,,,,,,,false,,
86748,masuch_m,Michael,Michael,Masuch,Masuch,,,,,,,false,,
86749,mate_a,Andr{\'a}s,András,Mat{\'e},Maté,,,,,,,false,,
86750,matsumoto_yu,Yuji,Yuji,Matsumoto,Matsumoto,,,,,,,false,,
86751,matwin_ss,Stan,Stan,Matwin,Matwin,,,,,,,false,,
86752,matzner_t,Tobias,Tobias,Matzner,Matzner,,,,,,,false,,
86753,maxwell_l,Lida,Lida,Maxwell,Maxwell,,,,,,,false,,
86754,mccall_gs,Grant S.,Grant S.,McCall,McCall,,,,,,,false,,
86755,mccauley_cr,Clark R.,Clark R.,McCauley,McCauley,,,,,,,false,,
86756,mcgoey_l,Linsey,Linsey,McGoey,McGoey,,,,,,,false,,
86757,mcpherson_ms,Michael S.,Michael S.,McPherson,McPherson,,,,,,,false,,
86758,mctear_mf,Michael F.,Michael F.,McTear,McTear,,,,,,,false,,
86759,meacham_m,Michael,Michael,Meacham,Meacham,,,,,,,false,,
86760,mendelzon_ao,Alberto O.,Alberto O.,Mendelzon,Mendelzon,,,,,,,false,,
86761,mettzoff_an,Andrew N.,Andrew N.,Mettzoff,Mettzoff,,,,,,,false,,
86762,meyer_ja,Jean-Arcady,Jean-Arcady,Meyer,Meyer,,,,,,,false,,
86763,meyersohn_r,Rolf,Rolf,Meyersohn,Meyersohn,,,,,,,false,,
86764,meyerviol_w,Wilfried,Wilfried,Meyer-Viol,Meyer-Viol,,,,,,,false,,
86765,meyronnis_f,Fran{\c{c}}ois,François,Meyronnis,Meyronnis,,,,,,,false,,
86766,miles_g,Graeme,Graeme,Miles,Miles,,,,,,,false,,
86767,miller_me,Michael E.,Michael E.,Miller,Miller,,,,,,,false,,
86768,miller_mi,Michael I.,Michael I.,Miller,Miller,,,,,,,false,,
86769,miller_mib,Michael B.,Michael B.,Miller,Miller,,,,,,,false,,
86770,milson_j,Jared,Jared,Millson,Millson,,,,,,,false,,
86771,mindus_p,Patricia,Patricia,Mindus,Mindus,,,,,,,false,,
86772,misra_ja,Jayadev,Jayadev,Misra,Misra,,,,,,,false,,
86773,miyamoto_s,Sadaaki,Sadaaki,Miyamoto,Miyamoto,,,,,,,false,,
86774,moeller_r,Ralf,Ralf,"M{\""o}ller",Möller,,,,,,,false,,
86775,moghaddan_fm,Fathali M.,Fathali M.,Moghaddam,Moghaddam,,,,,,,false,,
86776,moor_m,Martin,Martin,Moor,Moor,,,,,,,false,,
86777,moral_s,Seraf{\'{\i}}n,Serafín,Moral,Moral,,,,,,,false,,
86778,moreno_l,Lidia,Lidia,Moreno,Moreno,,,,,,,false,,
86779,morgan_cc,C.C.,C.C.,Morgan,Morgan,,,,,,,false,,
86780,morley_dn,David N.,David N.,Morley,Morley,,,,,,,false,,
86781,moseley_l,Lorimer,Lorimer,Moseley,Moseley,,,,,,,false,,
86782,mosquera_g,G.,G.,Mosquera,Mosquera,,,,,,,false,,
86783,moss_ma,Matt,Matt,Moss,Moss,,,,,,,false,,
86784,muellerwille,Staffan,Staffan,"M{\""u}ller-Wille",Müller-Wille,,,,,,,false,,
86785,muller_c,Cathleen,Cathleen,Muller,Muller,,,,,,,false,,
86786,murai_t,Tetsuya,Tetsuya,Murai,Murai,,,,,,,false,,
87216,moralpsychologygroup,,,,,The Moral Psychology Research Group,The Moral Psychology Research Group,,,,,false,,
87301,mackereth_s,Stephen,Stephen,Mackereth,Mackereth,,,,,,,false,,
87302,macphail_er,Eric,Eric,MacPhail,MacPhail,,,,,,,false,,
87303,mariscal_c,Carlos,Carlos,Mariscal,Mariscal,,,,,,,false,,
87304,maybee_j,Julie E.,Julie E.,Maybee,Maybee,,,,,,,false,,
87305,mcauliffe_j,Jana,Jana,McAuliffe,McAuliffe,,,,,,,false,,
87306,mcconaughey_z,Zoe,Zoe,McConaughey,McConaughey,,,,,,,false,,
87307,monso_s,Susana,Susana,Mons{\'o},Monsó,,,,,,,false,,
87308,moseley_d,Daniel,Daniel,Moseley,Moseley,,,,,,,false,,
87309,moser_sh,Shelby,Shelby,Moser,Moser,,,,,,,false,,
87389,moussi_a,Abel,Abel,Moussi,Moussi,,,,,,,false,,
87396,miaraka_s,Syndrique,Syndrique,Miaraka,Miaraka,,,,,,,false,,
87410,matuck_a,Artur,Artur,Matuck,Matuck,,,,,,,false,,
87413,markovic_a,Andrea,Andrea,Markovic,Markovic,,,,,,,false,,
87423,marchi_v,Viola,Viola,Marchi,Marchi,,,,,,,false,,
87426,mazzaglia_s,Simone,Simone,Mazzaglia,Mazzaglia,,,,,,,false,,
87484,maihofer_a,Andrea,Andrea,Maihofer,Maihofer,,,,,,,false,,
87485,mankowitz_p,Poppy,Poppy,Mankowitz,Mankowitz,,,,,,,false,,
87486,martin_da,David,David,Martin,Martin,,,,,,,false,,
87487,mcdonald_l,Lucy,Lucy,McDonald,McDonald,,,,,,,false,,
87488,mcleod_am,Alistair M.,Alistair M.,McLeod,McLeod,,,,,,,false,,
87489,mcmullen_a,Amanda,Amanda,McMullen,McMullen,,,,,,,false,,
87490,meier_gi,Giulia,Giulia,Meier,Meier,,,,,,,false,,
87491,meier_k,Kilian,Kilian,Meier,Meier,,,,,,,false,,
87492,meier_mar,Martina,Martina,Meier,Meier,,,,,,,false,,
87493,merkel_r,Reinhard,Reinhard,Merkel,Merkel,,,,,,,false,,
87494,merker_bj,Bjorn,Bjorn,Merker,Merker,,,,,,,false,,
87495,meyer_ki,Kirsten,Kirsten,Meyer,Meyer,,,,,,,false,,
87496,miller_ky,Kylie,Kylie,Miller,Miller,,,,,,,false,,
87497,miller_sr,Simone Rosa,Simone Rosa,Miller,Miller,,,,,,,false,,
87498,mondaca_s,Sof{\'{\i}}a,Sofía,Mondaca,Mondaca,,,,,,,false,,
87499,morgenstern_le,Lene,Lene,Morgenstern,Morgenstern,,,,,,,false,,
87568,magalotti_t,Tricia,Tricia,Magalotti,Magalotti,,,,,,,false,,
87569,mckay_pk,Phyllis Kirstin,Phyllis Kirstin,McKay,McKay,,,,,,,false,,
87570,mckinnon_ra,Rhys A.,Rhys A.,McKinnon,McKinnon,,,,,,,false,,
87571,mckinsey_tm,Thomas Michael,Thomas Michael,McKinsey,McKinsey,,,,,,,false,,
87572,milano_s,Silvia,Silvia,Milano,Milano,,,,,,,false,,
87573,milidrag_p,Predrag,Predrag,Milidrag,Milidrag,,,,,,,false,,
