id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
67923,pence_g,Greg,Greg,Pence,Pence,,,,,,,false,,
67924,penco,Carlo,Carlo,Penco,Penco,,,,,,,false,,
67925,penczek_w,W.,W.,Penczek,Penczek,,,,,,,false,,
67926,pendakis_a,Andrew,Andrew,Pendakis,Pendakis,,,,,,,false,,
67927,pender_e,Elizabeth E.,Elizabeth E.,Pender,Pender,,,,,,,false,,
67928,pender_p,Patricia,Patricia,Pender,Pender,,,,,,,false,,
67929,pender_s,Stephen,Stephen,Pender,Pender,,,,,,,false,,
67930,pendergast,Richard J.,Richard J.,Pendergast,Pendergast,,,,,,,false,,
67931,pendergraft,Garrett,Garrett,Pendergraft,Pendergraft,,,,,,,false,,
67932,pendle_e,E.J.C.,E.J.C.,Pendle,Pendle,,,,,,,false,,
67933,pendlebury_m,Michael J.,Michael J.,Pendlebury,Pendlebury,,,,,,,false,,
67934,pendlebury_s,Shirley,Shirley,Pendlebury,Pendlebury,,,,,,,false,,
67935,penelhum,Terence,Terence,Penelhum,Penelhum,,,,,,,false,,
67936,penfield,Wilder,Wilder,Penfield,Penfield,,,,,,,false,,
67937,peng,Yun,Yun,Peng,Peng,,,,,,,false,,
67938,penka_d,Doris,Doris,Penka,Penka,,,,,,,false,,
67939,penke_j,Niels,Niels,Penke,Penke,,,,,,,false,,
67940,penke_m,Martina,Martina,Penke,Penke,,,,,,,false,,
67942,penn_d,Derek C.,Derek C.,Penn,Penn,,,,,,,false,,
67943,penn_e,Elizabeth Maggie,Elizabeth Maggie,Penn,Penn,,,,,,,false,,
67944,penn_g,Gerald,Gerald,Penn,Penn,,,,,,,false,,
67945,penn_s,Stephen,Stephen,Penn,Penn,,,,,,,false,,
67946,penna_a,Assunta,Assunta,Penna,Penna,,,,,,,false,,
67947,pennanen,Esko V.,Esko V.,Pennanen,Pennanen,,,,,,,false,,
67948,pennebaker_jw,James W.,James W.,Pennebaker,Pennebaker,,,,,,,false,,
67949,penner_ma,Myron Arthur,Myron Arthur,Penner,Penner,,,,,,,false,,
67950,penner_s,Sydney,Sydney,Penner,Penner,,,,,,,false,,
67951,penner_t,Terry,Terry,Penner,Penner,,,,,,,false,,
67952,pennington_k,Ken,Ken,Pennington,Pennington,,,,,,,false,,
67953,pennington_ks,K.S.,K.S.,Pennington,Pennington,,,,,,,false,,
67954,pennington_m,Mark,Mark,Pennington,Pennington,,,,,,,false,,
67955,pennington_n,Nancy,Nancy,Pennington,Pennington,,,,,,,false,,
67956,pennock_jr,James Roland,James Roland,Pennock,Pennock,,,,,,,false,,
67957,pennock_rt,Robert T.,Robert T.,Pennock,Pennock,,,,,,,false,,
67958,pennycook,Alastair,Alastair,Pennycook,Pennycook,,,,,,,false,,
67959,penrose,Roger,Roger,Penrose,Penrose,,,,,,,false,,
67960,pensa,Mario,Mario,Pensa,Pensa,,,,,,,false,,
67961,pensalvergomez,Patricio,Patricio,Pe{\~n}salver Gomez,Peñsalver Gomez,,,,,,,false,,
67962,pensky,Max,Max,Pensky,Pensky,,,,,,,false,,
67963,penther,Brigitte,Brigitte,Penther,Penther,,,,,,,false,,
67964,pentland,Alex P.,Alex P.,Pentland,Pentland,,,,,,,false,,
67965,penttilae,Aarni,Aarni,"Penttil{\""a}",Penttilä,,,,,,,false,,
67966,pentus,Mati,Mati,Pentus,Pentus,,,,,,,false,,
67967,pentzopoulouvalalas,Theresa,Theresa,Pentzopoulou-Valalas,Pentzopoulou-Valalas,,,,,,,false,,
67968,penwill,John,John,Penwill,Penwill,,,,,,,false,,
67969,penzo,Giorgio,Giorgio,Penzo,Penzo,,,,,,,false,,
67970,peonidis_f,Filimon,Filimon,Peonidis,Peonidis,,,,,,,false,,
67971,peot,Mark Alan,Mark Alan,Peot,Peot,,,,,,,false,,
67972,pepe_l,Luigi,Luigi,Pepe,Pepe,,,,,,,false,,
67973,peper,M.,M.,Peper,Peper,,,,,,,false,,
67974,peperzak,Adriaan Theodoor,Adriaan Theodoor,Peperzak,Peperzak,,,,,,,false,,
67975,pepin_j,Jean,Jean,P{\'e}pin,Pépin,,,,,,,false,,
67976,pepinsky,Hal,Hal,Pepinsky,Pepinsky,,,,,,,false,,
67977,pepp,Jessica,Jessica,Pepp,Pepp,,,,,,,false,,
67978,peppas,Pavlos,Pavlos,Peppas,Peppas,,,,,,,false,,
67979,pepper_a,Angie,Angie,Pepper,Pepper,,,,,,,false,,
67980,pepper_sc,Stephen C.,Stephen C.,Pepper,Pepper,,,,,,,false,,
67981,pepper_ta,Thomas A.,Thomas A.,Pepper,Pepper,,,,,,,false,,
67982,pepperell_n,Nicole,Nicole,Pepperell,Pepperell,,,,,,,false,,
67983,peppersbates,Susan,Susan,Peppers-Bates,Peppers-Bates,,,,,,,false,,
67984,peppinghaus_b,Benedikt,Benedikt,Peppinghaus,Peppinghaus,,,,,,,false,,
67985,pequegnat_c,Catherine,Catherine,P{\'e}quegnat,Péquegnat,,,,,,,false,,
67986,pequeno,Tarcisio H.C.,Tarcisio H.C.,Pequeno,Pequeno,,,,,,,false,,
67987,pequignot_j,Julien,Julien,P{\'e}quignot,Péquignot,,,,,,,false,,
67988,pera,Marcello,Marcello,Pera,Pera,,,,,,,false,,
67989,peraelae,Mika,Mika,"Per{\""a}l{\""a}",Perälä,,,,,,,false,,
67990,peral_j,Jesus,Jesus,P{\'e}ral,Péral,,,,,,,false,,
67991,peramatzis,Michail M.,Michail M.,Peramatzis,Peramatzis,,,,,,,false,,
67992,perani_d,D.,D.,Perani,Perani,,,,,,,false,,
67993,peranteau,Paul M.,Paul M.,Peranteau,Peranteau,,,,,,,false,,
67994,perarnauvidal,Dolors,Dolors,Perarnau Vidal,Perarnau Vidal,,,,,,,false,,
67995,percacci,R.,R.,Percacci,Percacci,,,,,,,false,,
67996,perciano_t,Talita,Talita,Perciano,Perciano,,,,,,,false,,
67997,percival_i,Ian,Ian,Percival,Percival,,,,,,,false,,
67998,percival_ic,Ian C.,Ian C.,Percival,Percival,,,,,,,false,,
67999,percival_p,Philip,Philip,Percival,Percival,,,,,,,false,,
68000,percival_wk,W.~Keith,W. Keith,Percival,Percival,,,,,,,false,,
68001,percus_a,Allon,Allon,Percus,Percus,,,,,,,false,,
68002,percus_o,Orin,Orin,Percus,Percus,,,,,,,false,,
68003,percy_a,Andrew,Andrew,Percy,Percy,,,,,,,false,,
68004,percy_m,Martyn,Martyn,Percy,Percy,,,,,,,false,,
68005,perczel,Istv{\'a}n,István,Perczel,Perczel,,,,,,,false,,
68006,perdijon,Jean,Jean,Perdijon,Perdijon,,,,,,,false,,
68007,perdikouri_e,Eleni,Eleni,Perdikouri,Perdikouri,,,,,,,false,,
68008,perdomo,Inmaculada,Inmaculada,Perdomo,Perdomo,,,,,,,false,,
68009,perdue_bm,Bonnie M.,Bonnie M.,Perdue,Perdue,,,,,,,false,,
68010,pereboom_de,Derk,Derk,Pereboom,Pereboom,,,,,,,false,,
68011,pereda_c,Carlos,Carlos,Pereda,Pereda,,,,,,,false,,
68012,peregrin,Jaroslav,Jaroslav,Peregrin,Peregrin,,,,,,,false,,
68013,pereira_a,"Jr., Alfredo","Jr., Alfredo",Pereira,Pereira,,,,,,,false,,
68014,pereira_ci,C{\'{\i}}cero,Cícero,Pereira,Pereira,,,,,,,false,,
68015,pereira_f,Fernando C.N.,Fernando C.N.,Pereira,Pereira,,,,,,,false,,
68016,pereira_fe,Felipe,Felipe,Pereira,Pereira,,,,,,,false,,
68017,pereira_fr,Francisco,Francisco,Pereira,Pereira,,,,,,,false,,
68018,pereira_j,Jos{\'e},José,Pereira,Pereira,,,,,,,false,,
68019,pereira_jg,J.G.,J.G.,Pereira,Pereira,,,,,,,false,,
68020,pereira_lc,Luiz Carlos,Luiz Carlos,Pereira,Pereira,,,,,,,false,,
68021,pereira_lm,Lu{\'{\i}}s Moniz,Luís Moniz,Pereira,Pereira,,,,,,,false,,
68022,pereira_m,Michela,Michela,Pereira,Pereira,,,,,,,false,,
68023,pereira_me,Marcos Emanoel,Marcos Emanoel,Pereira,Pereira,,,,,,,false,,
68024,pereira_pc,Paula Cristina,Paula Cristina,Pereira,Pereira,,,,,,,false,,
68025,pereiradelucena,Carlos Jos{\'e},Carlos José,Pereira de Lucena,Pereira de Lucena,,,,,,,false,,
68026,pereiragandarillas,Francisco,Francisco,Pereira Gandarillas,Pereira Gandarillas,,,,,,,false,,
68027,pereiramartins,Lilian Al-Chueyr,Lilian Al-Chueyr,Pereira Martins,Pereira Martins,,,,,,,false,,
68028,pereirasoares,Sergio Miguel,Sergio Miguel,Pereira Soares,Pereira Soares,,,,,,,false,,
68030,perelda,Federico,Federico,Perelda,Perelda,,,,,,,false,,
68031,perelman_c,"Cha{\""{\i}}m",Chaïm,Perelman,Perelman,,,,,,,false,,
68032,perenaabril,L.,L.,Pere{\~n}a-Abril,Pereña-Abril,,,,,,,false,,
68033,pereplyotchik,David,David,Pereplyotchik,Pereplyotchik,,,,,,,false,,
68034,peres_a,Asher,Asher,Peres,Peres,,,,,,,false,,
68035,peres_c,Constanze,Constanze,Peres,Peres,,,,,,,false,,
68036,peres_j,Jo{\~a}o,João,Peres,Peres,,,,,,,false,,
68037,peres_p,Paulo,Paulo,Peres,Peres,,,,,,,false,,
68038,peretorivas,R.,R.,Peret{\'o} Rivas,Peretó Rivas,,,,,,,false,,
68039,peretz_h,Henri,Henri,Peretz,Peretz,,,,,,,false,,
68040,pereyra_c,Carlos,Carlos,Pereyra,Pereyra,,,,,,,false,,
68041,perez_a,A.,A.,Perez,Perez,,,,,,,false,,
68042,perez_am,Alberto Mart{\'{\i}}n,Alberto Martín,P{\'e}rez,Pérez,,,,,,,false,,
68043,perez_au,Aurora,Aurora,P{\'e}rez,Pérez,,,,,,,false,,
68044,perez_da,Daniela,Daniela,P{\'e}rez,Pérez,,,,,,,false,,
68045,perez_di,Diana In{\'e}s,Diana Inés,P{\'e}rez,Pérez,,,,,,,false,,
68046,perez_g,Gilberto,Gilberto,Perez,Perez,,,,,,,false,,
68047,perez_je,Javier Ernesto,Javier Ernesto,Perez,Perez,,,,,,,false,,
68048,perez_o,Oren,Oren,Perez,Perez,,,,,,,false,,
68049,perezbarbera,Gabriel,Gabriel,P{\'e}rez Barber{\'a},Pérez Barberá,,,,,,,false,,
68050,perezcarballo,Alejandro,Alejandro,P{\'e}rez Carballo,Pérez Carballo,,,,,,,false,,
68051,perezchico,David,David,Perez-Chico,Perez-Chico,,,,,,,false,,
68052,perezdecalleja_m,Mirja,Mirja,P{\'e}rez de Calleja,Pérez de Calleja,,,,,,,false,,
68053,perezdelablanca,N.,N.,P{\'e}rez de la Blanca,Pérez de la Blanca,,,,,,,false,,
68054,perezestevez,Antonio,Antonio,Perez-Estevez,Perez-Estevez,,,,,,,false,,
68055,perezfernandez,F.~Javier,F. Javier,P{\'e}rez-Fern{\'a}ndez,Pérez-Fernández,,,,,,,false,,
68056,perezgarrido,Mar{\`{\i}}e de Lourdes,Marìe de Lourdes,P{\'e}rez-Garrido,Pérez-Garrido,,,,,,,false,,
68057,perezherranz,Fernando-Miguel,Fernando-Miguel,P{\'e}rez Herranz,Pérez Herranz,,,,,,,false,,
68058,perezilzarbe,Paloma,Paloma,P{\'e}rez-Ilzarbe,Pérez-Ilzarbe,,,,,,,false,,
68059,perezjara,Javier,Javier,P{\'e}rez-Jara,Pérez-Jara,,,,,,,false,,
68060,perezjimenez,M.J.,M.J.,P{\'e}rez-Jimenez,Pérez-Jimenez,,,,,,,false,,
68061,perezmartin,Inmaculada,Inmaculada,P{\'e}rez Mart{\'{\i}}n,Pérez Martín,,,,,,,false,,
68062,perezmercader,Juan,Juan,P{\'e}rez-Mercader,Pérez-Mercader,,,,,,,false,,
68063,perezmiranda,Luis A.,Luis A.,P{\'e}rez Miranda,Pérez Miranda,,,,,,,false,,
68064,perezotero,Manuel,Manuel,P{\'e}rez-Otero,Pérez-Otero,,,,,,,false,,
68065,perezramirez,Miguel,Miguel,P{\'e}rez-Ram{\'{\i}}rez,Pérez-Ramírez,,,,,,,false,,
68066,perezramos,Antonio,Antonio,P{\'e}rez-Ramos,Pérez-Ramos,,,,,,,false,,
68067,perezransanz,Ana Rosa,Ana Rosa,P{\'e}rez Ransanz,Pérez Ransanz,,,,,,,false,,
68068,pereztapias,Jos{\'e} Antonio,José Antonio,P{\'e}rez Tapias,Pérez Tapias,,,,,,,false,,
68069,perfetti_cc,Carlos C.,Carlos C.,Perfetti,Perfetti,,,,,,,false,,
68070,perfetti_s,Stefano,Stefano,Perfetti,Perfetti,,,,,,,false,,
68071,perfors,Amy,Amy,Perfors,Perfors,,,,,,,false,,
68072,pergnier,Maurice,Maurice,Pergnier,Pergnier,,,,,,,false,,
68073,perico,Yvette,Yvette,P{\'e}rico,Périco,,,,,,,false,,
68074,perigot,B{\'e}atrice,Béatrice,P{\'e}rigot,Périgot,,,,,,,false,,
68075,perillie,Jean-Luc,Jean-Luc,P{\'e}rilli{\'e},Périllié,,,,,,,false,,
68076,perillo_j,Jennifer,Jennifer,Perillo,Perillo,,,,,,,false,,
68077,perin,Casey,Casey,Perin,Perin,,,,,,,false,,
68078,perinbanayagam,R.S.,R.S.,Perinbanayagam,Perinbanayagam,,,,,,,false,,
68079,perinetti_d,Dario,Dario,Perinetti,Perinetti,,,,,,,false,,
68080,perini_l,Laura,Laura,Perini,Perini,,,,,,,false,,
68081,perini_r,Roberto,Roberto,Perini,Perini,,,,,,,false,,
68082,perinisantos,Ernesto,Ernesto,Perini-Santos,Perini-Santos,,,,,,,false,,
68083,perinotti_p,Paolo,Paolo,Perinotti,Perinotti,,,,,,,false,,
68084,peris,Luis Miguel,Luis Miguel,Peris,Peris,,,,,,,false,,
68085,perissinotto,Luigi,Luigi,Perissinotto,Perissinotto,,,,,,,false,,
68086,periyasamy,K.,K.,Periyasamy,Periyasamy,,,,,,,false,,
68087,perkams,Matthias,Matthias,Perkams,Perkams,,,,,,,false,,
68088,perkell,Joseph S.,Joseph S.,Perkell,Perkell,,,,,,,false,,
68089,perkins_d,David N.,David N.,Perkins,Perkins,,,,,,,false,,
68090,perkins_f,Franklin,Franklin,Perkins,Perkins,,,,,,,false,,
68091,perkins_m,Moreland,Moreland,Perkins,Perkins,,,,,,,false,,
68092,perkins_ma,Mary Anne,Mary Anne,Perkins,Perkins,,,,,,,false,,
68093,perkins_p,Pheme,Pheme,Perkins,Perkins,,,,,,,false,,
68094,perkins_r,Ryan,Ryan,Perkins,Perkins,,,,,,,false,,
68095,perkins_rk,"Jr., Ray K.","Jr., Ray K.",Perkins,Perkins,,,,,,,false,,
68096,perkins_rl,Robert L.,Robert L.,Perkins,Perkins,,,,,,,false,,
68097,perkinson,H.J.,H.J.,Perkinson,Perkinson,,,,,,,false,,
68098,perkowitz,Mike,Mike,Perkowitz,Perkowitz,,,,,,,false,,
68099,perl_c,Caleb,Caleb,Perl,Perl,,,,,,,false,,
68100,perl_ed,Eric D.,Eric D.,Perl,Perl,,,,,,,false,,
68101,perles,M.,M.,Perles,Perles,,,,,,,false,,
68102,perlin,Mark,Mark,Perlin,Perlin,,,,,,,false,,
68103,perlis_da,David,David,Perlis,Perlis,,,,,,,false,,
68104,perlis_do,Donald,Donald,Perlis,Perlis,,,,,,,false,,
68105,perlis_s,S.,S.,Perlis,Perlis,,,,,,,false,,
68106,perlman_m,Mark,Mark,Perlman,Perlman,,,,,,,false,,
68107,perlman_ma,Marcus,Marcus,Perlman,Perlman,,,,,,,false,,
68108,perlman_md,Michael D.,Michael D.,Perlman,Perlman,,,,,,,false,,
68109,perlmuter_lc,L.C.,L.C.,Perlmuter,Perlmuter,,,,,,,false,,
68110,perlmutter_dm,David M.,David M.,Perlmutter,Perlmutter,,,,,,,false,,
68111,perlmutter_j,Julian,Julian,Perlmutter,Perlmutter,,,,,,,false,,
68112,perloff_ma,Marjorie,Marjorie,Perloff,Perloff,,,,,,,false,,
68113,perloff_mn,Michael N.,Michael N.,Perloff,Perloff,,,,,,,false,,
68114,perlovsky,Leonid I.,Leonid I.,Perlovsky,Perlovsky,,,,,,,false,,
68115,perminov,V.Ya.,V.Ya.,Perminov,Perminov,,,,,,,false,,
68116,perner,Josef,Josef,Perner,Perner,,,,,,,false,,
68117,pernet_jj,Jean-Jacques,Jean-Jacques,Pernet,Pernet,,,,,,,false,,
68118,pernin,Marie-Jos{\'e},Marie-José,Pernin,Pernin,,,,,,,false,,
68119,pernot_l,Laurent,Laurent,Pernot,Pernot,,,,,,,false,,
68120,pernu,Tuomas K.,Tuomas K.,Pernu,Pernu,,,,,,,false,,
68121,peron_a,A.,A.,Peron,Peron,,,,,,,false,,
68122,perona_p,P.,P.,Perona,Perona,,,,,,,false,,
68123,perone,Ugo,Ugo,Perone,Perone,,,,,,,false,,
68124,perotin,Viriginie,Viriginie,P{\'e}rotin,Pérotin,,,,,,,false,,
68125,peroutka,David,David,Peroutka,Peroutka,,,,,,,false,,
68126,perovic_k,Katarina,Katarina,Perovic,Perovic,,,,,,,false,,
68127,perovic_s,Slobodan,Slobodan,Perovi{\'c},Perović,,,,,,,false,,
68128,perovich,"Jr., Anthony N.","Jr., Anthony N.",Perovich,Perovich,,,,,,,false,,
68129,perpeet,Wilhelm,Wilhelm,Perpeet,Perpeet,,,,,,,false,,
68130,perpich_d,Diane,Diane,Perpich,Perpich,,,,,,,false,,
68131,perrault,C.~Raymond,C. Raymond,Perrault,Perrault,,,,,,,false,,
68132,perreau,Laurent,Laurent,Perreau,Perreau,,,,,,,false,,
68133,perreiah_ar,Alan R.,Alan R.,Perreiah,Perreiah,,,,,,,false,,
68134,perret_jf,Jean-Fran{\c{c}}ois,Jean-François,Perret,Perret,,,,,,,false,,
68135,perret_q,Quentin,Quentin,Perret,Perret,,,,,,,false,,
68136,perretclermont,Anne-Nelly,Anne-Nelly,Perret-Clermont,Perret-Clermont,,,,,,,false,,
68137,perrett,Roy W.,Roy W.,Perrett,Perrett,,,,,,,false,,
68138,perri_ml,Maria Letizia,Maria Letizia,Perri,Perri,,,,,,,false,,
68139,perri_t,Trevor,Trevor,Perri,Perri,,,,,,,false,,
68140,perrick,Michael,Michael,Perrick,Perrick,,,,,,,false,,
68141,perrig,W.,W.,Perrig,Perrig,,,,,,,false,,
68142,perrin_ce,Carleton E.,Carleton E.,Perrin,Perrin,,,,,,,false,,
68143,perrin_d,Dominique,Dominique,Perrin,Perrin,,,,,,,false,,
68144,perrin_de,Denis,Denis,Perrin,Perrin,,,,,,,false,,
68145,perrine,Timothy,Timothy,Perrine,Perrine,,,,,,,false,,
68146,perring,Christian,Christian,Perring,Perring,,,,,,,false,,
68147,perrinjaquet,Alain,Alain,Perrinjaquet,Perrinjaquet,,,,,,,false,,
68148,perrinmcpherson_lm,Leslie Margaret,Leslie Margaret,Perrin McPherson,Perrin McPherson,,,,,,,false,,
68149,perron,Louis,Louis,Perron,Perron,,,,,,,false,,
68150,perronecompagni,Vittoria,Vittoria,Perrone Compagni,Perrone Compagni,,,,,,,false,,
68151,perronin_f,Florence,Florence,Perronin,Perronin,,,,,,,false,,
68152,perru,Olivier,Olivier,Perru,Perru,,,,,,,false,,
68153,perry_a,Adam,Adam,Perry,Perry,,,,,,,false,,
68154,perry_al,Alexandra,Alexandra,Perry,Perry,,,,,,,false,,
68155,perry_ch,Christopher,Christopher,Perry,Perry,,,,,,,false,,
68156,perry_cm,Charles M.,Charles M.,Perry,Perry,,,,,,,false,,
68157,perry_dl,David L.,David L.,Perry,Perry,,,,,,,false,,
68158,perry_ei,Elisabeth Israels,Elisabeth Israels,Perry,Perry,,,,,,,false,,
68159,perry_j,John R.,John R.,Perry,Perry,,,,,,,false,,
68160,perry_mj,Michael J.,Michael J.,Perry,Perry,,,,,,,false,,
68161,perry_r,Ruth,Ruth,Perry,Perry,,,,,,,false,,
68162,perry_rb,Ralph Barton,Ralph Barton,Perry,Perry,,,,,,,false,,
68163,perry_re,Rachel E.,Rachel E.,Perry,Perry,,,,,,,false,,
68164,perry_s,Stephen,Stephen,Perry,Perry,,,,,,,false,,
68165,perry_sr,Stephen R.,Stephen R.,Perry,Perry,,,,,,,false,,
68166,perry_ta,Thomas A.,Thomas A.,Perry,Perry,,,,,,,false,,
68167,perry_td,Thomas D.,Thomas D.,Perry,Perry,,,,,,,false,,
68168,perry_zr,Zee R.,Zee R.,Perry,Perry,,,,,,,false,,
68169,perryfleischer,Miranda,Miranda,Perry Fleischer,Perry Fleischer,,,,,,,false,,
68170,persad,Govind,Govind,Persad,Persad,,,,,,,false,,
68171,person_nk,Natalie K.,Natalie K.,Person,Person,,,,,,,false,,
68172,persson_i,Ingmar,Ingmar,Persson,Persson,,,,,,,false,,
68173,persson_j,Johannes,Johannes,Persson,Persson,,,,,,,false,,
68174,persson_k,Karl,Karl,Persson,Persson,,,,,,,false,,
68175,persson_s,Stefan,Stefan,Persson,Persson,,,,,,,false,,
68176,persson_t,Torsten,Torsten,Persson,Persson,,,,,,,false,,
68177,persson_u,Ulf,Ulf,Persson,Persson,,,,,,,false,,
68178,perszyk,Kenneth J.,Kenneth J.,Perszyk,Perszyk,,,,,,,false,,
68179,pertsov,V.,V.,Pertsov,Pertsov,,,,,,,false,,
68180,perullo_n,Nicola,Nicola,Perullo,Perullo,,,,,,,false,,
68181,perunovic_m,Mihailo,Mihailo,Perunovic,Perunovic,,,,,,,false,,
68182,perunovic_wqe,W.Q.~Elaine,W.Q. Elaine,Perunovic,Perunovic,,,,,,,false,,
68183,peruzzi,Alberto,Alberto,Peruzzi,Peruzzi,,,,,,,false,,
68184,perywoodley,Marie-Paule,Marie-Paule,P{\'e}ry-Woodley,Péry-Woodley,,,,,,,false,,
68185,perzanowski,Jerzy,Jerzy,Perzanowski,Perzanowski,,,,,,,false,,
68186,pesch_e,Erwin,Erwin,Pesch,Pesch,,,,,,,false,,
68187,peschard,Isabelle,Isabelle,Peschard,Peschard,,,,,,,false,,
68188,peschel,M.,M.,Peschel,Peschel,,,,,,,false,,
68189,peschka,Vilmos,Vilmos,Peschka,Peschka,,,,,,,false,,
68190,peschl_mf,M.F.,M.F.,Peschl,Peschl,,,,,,,false,,
68191,pesenti_m,Mauro,Mauro,Pesenti,Pesenti,,,,,,,false,,
68192,peset_jl,Jos{\'e} Luis,José Luis,Peset,Peset,,,,,,,false,,
68193,pesetsky,David,David,Pesetsky,Pesetsky,,,,,,,false,,
68194,pesnel_s,St{\'e}phane,Stéphane,Pesnel,Pesnel,,,,,,,false,,
68195,pessian,Arash,Arash,Pessian,Pessian,,,,,,,false,,
68196,pessin_a,Andrew,Andrew,Pessin,Pessin,,,,,,,false,,
68197,pessin_s,Sarah,Sarah,Pessin,Pessin,,,,,,,false,,
68198,pessoa_l,Luiz,Luiz,Pessoa,Pessoa,,,,,,,false,,
68199,pessoa_o,"Jr., Osvaldo","Jr., Osvaldo",Pessoa,Pessoa,,,,,,,false,,
68200,pester,Reinhardt,Reinhardt,Pester,Pester,,,,,,,false,,
68201,petagine,Antonio,Antonio,Petagine,Petagine,,,,,,,false,,
68202,petek_j,Joseph,Joseph,Petek,Petek,,,,,,,false,,
68203,peter_f,Fabienne,Fabienne,Peter,Peter,,,,,,,false,,
68204,peter_g,Gerhard,Gerhard,Peter,Peter,,,,,,,false,,
68205,peter_geo,Georg,Georg,Peter,Peter,,,,,,,false,,
68206,peter_gj,Gersel Johan,Gersel Johan,Peter,Peter,,,,,,,false,,
68207,peter_j,Joachim,Joachim,Peter,Peter,,,,,,,false,,
68208,peteraf,Margaret,Margaret,Peteraf,Peteraf,,,,,,,false,,
68209,peterman,Alison,Alison,Peterman,Peterman,,,,,,,false,,
68210,peterman_w,Will,Will,Peterman,Peterman,,,,,,,false,,
68211,petermann_u,Ulrike,Ulrike,Petermann,Petermann,,,,,,,false,,
68212,peterofauvergne,,,,,{Peter of Auvergne},Peter of Auvergne,,,,,true,"{""{Guillaume d'Auvergne}""}",
68214,peters_b,Bernhard,Bernhard,Peters,Peters,,,,,,,false,,
68215,peters_e,Eugene,Eugene,Peters,Peters,,,,,,,false,,
68216,peters_f,Franz,Franz,Peters,Peters,,,,,,,false,,
68217,peters_fi,Fiona,Fiona,Peters,Peters,,,,,,,false,,
68218,peters_fr,Frederic,Frederic,Peters,Peters,,,,,,,false,,
68219,peters_g,Greg,Greg,Peters,Peters,,,,,,,false,,
68220,peters_ga,Gary,Gary,Peters,Peters,,,,,,,false,,
68221,peters_j,Julia,Julia,Peters,Peters,,,,,,,false,,
68222,peters_jaj,J.A.J.,J.A.J.,Peters,Peters,,,,,,,false,,
68223,peters_jo,"J{\""o}rg",Jörg,Peters,Peters,,,,,,,false,,
68224,peters_k,Karl E.,Karl E.,Peters,Peters,,,,,,,false,,
68225,peters_m,Mathijs,Mathijs,Peters,Peters,,,,,,,false,,
68226,peters_ma,Michael A.,Michael A.,Peters,Peters,,,,,,,false,,
68227,peters_mar,Martina,Martina,Peters,Peters,,,,,,,false,,
68228,peters_n,Nathaniel,Nathaniel,Peters,Peters,,,,,,,false,,
68229,peters_p,Pam,Pam,Peters,Peters,,,,,,,false,,
68230,peters_rs,Richard Stanley,Richard Stanley,Peters,Peters,,,,,,,false,,
68231,peters_s,Stanley,Stanley,Peters,Peters,,,,,,,false,,
68232,peters_sl,S.L.,S.L.,Peters,Peters,,,,,,,false,,
68233,peters_t,Ted,Ted,Peters,Peters,,,,,,,false,,
68234,peters_u,Uwe,Uwe,Peters,Peters,,,,,,,false,,
68235,peters_w,Wim,Wim,Peters,Peters,,,,,,,false,,
68236,peters_ws,Wilhelm Servatius,Wilhelm Servatius,Peters,Peters,,,,,,,false,,
68237,peterschmitt,Luc,Luc,Peterschmitt,Peterschmitt,,,,,,,false,,
68238,petersen_a,Aage,Aage,Petersen,Petersen,,,,,,,false,,
68239,petersen_en,Esben Nedenskov,Esben Nedenskov,Petersen,Petersen,,,,,,,false,,
68240,petersen_n,Niels,Niels,Petersen,Petersen,,,,,,,false,,
68241,petersen_nh,Nils Holger,Nils Holger,Petersen,Petersen,,,,,,,false,,
68242,petersen_s,Stephen,Stephen,Petersen,Petersen,,,,,,,false,,
68243,petersen_se,Steven E.,Steven E.,Petersen,Petersen,,,,,,,false,,
68244,petersen_st,Steve,Steve,Petersen,Petersen,,,,,,,false,,
68245,petersen_th,Thorben,Thorben,Petersen,Petersen,,,,,,,false,,
68246,petersen_tr,Trond,Trond,Petersen,Petersen,,,,,,,false,,
68247,petersen_ts,Thomas S{\o}birk,Thomas Søbirk,Petersen,Petersen,,,,,,,false,,
68248,petersen_u,Uwe,Uwe,Petersen,Petersen,,,,,,,false,,
68249,petersen_w,Wiebke,Wiebke,Petersen,Petersen,,,,,,,false,,
68250,peterson_a,Andrew,Andrew,Peterson,Peterson,,,,,,,false,,
68251,peterson_al,Anna L.,Anna L.,Peterson,Peterson,,,,,,,false,,
68252,peterson_as,Anne Siebels,Anne Siebels,Peterson,Peterson,,,,,,,false,,
68253,peterson_cf,Charles F.,Charles F.,Peterson,Peterson,,,,,,,false,,
68254,peterson_d,Daniel,Daniel,Peterson,Peterson,,,,,,,false,,
68255,peterson_da,Dale,Dale,Peterson,Peterson,,,,,,,false,,
68256,peterson_dm,Donald M.,Donald M.,Peterson,Peterson,,,,,,,false,,
68257,peterson_el,Erik L.,Erik L.,Peterson,Peterson,,,,,,,false,,
68258,peterson_gb,Grethe B.,Grethe B.,Peterson,Peterson,,,,,,,false,,
68259,peterson_ge,Gordon E.,Gordon E.,Peterson,Peterson,,,,,,,false,,
68260,peterson_gr,Gregory R.,Gregory R.,Peterson,Peterson,,,,,,,false,,
