id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
56501,kuehne_se,Sven E.,Sven E.,Kuehne,Kuehne,,,,,,,false,,
56502,kuehnemann_e,Eugen,Eugen,"K{\""u}hnemann",Kühnemann,,,,,,,false,,
56503,kuehnemund,Burkhard,Burkhard,"K{\""u}hnemund",Kühnemund,,,,,,,false,,
56504,kuehner_d,Donald,Donald,Kuehner,Kuehner,,,,,,,false,,
56505,kuehnlein_m,Michael,Michael,"K{\""u}hnlein",Kühnlein,,,,,,,false,,
56506,kueker,David W.,David W.,Kueker,Kueker,,,,,,,false,,
56507,kuelpe_o,Oswald,Oswald,"K{\""u}lpe",Külpe,,,,,,,false,,
56508,kuemmerlingmeibauer,Bettina,Bettina,"K{\""u}mmerling-Meibauer",Kümmerling-Meibauer,,,,,,,false,,
56509,kueng_e,Emil,Emil,"K{\""u}ng",Küng,,,,,,,false,,
56510,kuenne_re,Robert E.,Robert E.,Kuenne,Kuenne,,,,,,,false,,
56511,kuenne_w,Wolfgang,Wolfgang,"K{\""u}nne",Künne,,,,,,,false,,
56512,kuenzi_hp,Hans-Peter A.,Hans-Peter A.,"K{\""u}nzi",Künzi,,,,,,,false,,
56513,kuenzli_a,Arnold,Arnold,"K{\""u}nzli",Künzli,,,,,,,false,,
56514,kueplen,Mojca,Mojca,"K{\""u}plen",Küplen,,,,,,,false,,
56515,kuepper_j,Joachim,Joachim,"K{\""u}pper",Küpper,,,,,,,false,,
56516,kueppers,Bernd-Olaf,Bernd-Olaf,"K{\""u}ppers",Küppers,,,,,,,false,,
56517,kuerbis,Nils,Nils,"K{\""u}rbis",Kürbis,,,,,,,false,,
56518,kuerzinger,Josef,Josef,"K{\""u}rzinger",Kürzinger,,,,,,,false,,
56519,kuesters,Ralf,Ralf,"K{\""u}sters",Küsters,,,,,,,false,,
56520,kuestner_h,Herbert,Herbert,"K{\""u}stner",Küstner,,,,,,,false,,
56521,kueterpetersen,Michele,Michele,Kueter Petersen,Kueter Petersen,,,,,,,false,,
56522,kuettner,Michael,Michael,"K{\""u}ttner",Küttner,,,,,,,false,,
56523,kuflik,Arthur,Arthur,Kuflik,Kuflik,,,,,,,false,,
56524,kugelstadt,Manfred,Manfred,Kugelstadt,Kugelstadt,,,,,,,false,,
56525,kugler,Paul,Paul,Kugler,Kugler,,,,,,,false,,
56526,kuhar_m,Martin,Martin,Kuhar,Kuhar,,,,,,,false,,
56527,kuhberger,A.,A.,Kuhberger,Kuhberger,,,,,,,false,,
56528,kuhl_pk,Patricia K.,Patricia K.,Kuhl,Kuhl,,,,,,,false,,
56529,kuhle_b,Bernd,Bernd,Kuhle,Kuhle,,,,,,,false,,
56530,kuhle_m,Matthias,Matthias,Kuhle,Kuhle,,,,,,,false,,
56531,kuhlen,Lothar,Lothar,Kuhlen,Kuhlen,,,,,,,false,,
56532,kuhlicke,Christian,Christian,Kuhlicke,Kuhlicke,,,,,,,false,,
56533,kuhlken_j,Julie,Julie,Kuhlken,Kuhlken,,,,,,,false,,
56534,kuhlmann_f,F.,F.,Kuhlmann,Kuhlmann,,,,,,,false,,
56535,kuhlmann_m,Meinard,Meinard,Kuhlmann,Kuhlmann,,,,,,,false,,
56536,kuhlmann_w,Wolfgang,Wolfgang,Kuhlmann,Kuhlmann,,,,,,,false,,
56537,kuhn_a,Alfred,Alfred,Kuhn,Kuhn,,,,,,,false,,
56538,kuhn_an,Andr{\'e},André,Kuhn,Kuhn,,,,,,,false,,
56539,kuhn_d,D.,D.,Kuhn,Kuhn,,,,,,,false,,
56540,kuhn_do,Dorothea,Dorothea,Kuhn,Kuhn,,,,,,,false,,
56541,kuhn_f,Friedrich,Friedrich,Kuhn,Kuhn,,,,,,,false,,
56542,kuhn_hc,Heinrich C.,Heinrich C.,Kuhn,Kuhn,,,,,,,false,,
56543,kuhn_he,Helmut,Helmut,Kuhn,Kuhn,,,,,,,false,,
56544,kuhn_r,Roland,Roland,Kuhn,Kuhn,,,,,,,false,,
56545,kuhn_re,Reinhard,Reinhard,Kuhn,Kuhn,,,,,,,false,,
56546,kuhn_ri,Rick,Rick,Kuhn,Kuhn,,,,,,,false,,
56547,kuhn_st,Steven T.,Steven T.,Kuhn,Kuhn,,,,,,,false,,
56548,kuhn_ts,Thomas S.,Thomas S.,Kuhn,Kuhn,,,,,,,false,,
56549,kuhn_w,Werner,Werner,Kuhn,Kuhn,,,,,,,false,,
56550,kuhse,Helga,Helga,Kuhse,Kuhse,,,,,,,false,,
56551,kuijer_lb,Louwe B.,Louwe B.,Kuijer,Kuijer,,,,,,,false,,
56552,kuiper,R.,R.,Kuiper,Kuiper,,,,,,,false,,
56553,kuiper_e,Edith,Edith,Kuiper,Kuiper,,,,,,,false,,
56554,kuiper_hn,Heather Nicole,Heather Nicole,Kuiper,Kuiper,,,,,,,false,,
56555,kuipers_a,A.,A.,Kuipers,Kuipers,,,,,,,false,,
56556,kuipers_bj,Benjamin J.,Benjamin J.,Kuipers,Kuipers,,,,,,,false,,
56557,kuipers_g,Giselinde,Giselinde,Kuipers,Kuipers,,,,,,,false,,
56558,kuipers_s,Sanneke,Sanneke,Kuipers,Kuipers,,,,,,,false,,
56559,kuipers_t,Theo A.F.,Theo A.F.,Kuipers,Kuipers,,,,,,,false,,
56560,kuisma_o,Oiva,Oiva,Kuisma,Kuisma,,,,,,,false,,
56561,kujundzic,Nebojsa,Nebojsa,Kujundzic,Kujundzic,,,,,,,false,,
56562,kukathas,Chandran,Chandran,Kukathas,Kukathas,,,,,,,false,,
56563,kukich,Karen,Karen,Kukich,Kukich,,,,,,,false,,
56564,kukkonen_k,Karin,Karin,Kukkonen,Kukkonen,,,,,,,false,,
56565,kukkonen_t,Taneli,Taneli,Kukkonen,Kukkonen,,,,,,,false,,
56566,kukla_a,Andr{\'e},André,Kukla,Kukla,,,,,,,false,,
56567,kukla_qr,Quill,Quill,Kukla,Kukla,,,,,,,false,,
56568,kuklick_b,Bruce,Bruce,Kuklick,Kuklick,,,,,,,false,,
56569,kuksewicz,Zdis{\l}aw,Zdisław,Kuksewicz,Kuksewicz,,,,,,,false,,
56570,kukso,Boris,Boris,Kukso,Kukso,,,,,,,false,,
56571,kulacka_a,Agnieszka,Agnieszka,Ku{\l}acka,Kułacka,,,,,,,false,,
56572,kulak,Avron,Avron,Kulak,Kulak,,,,,,,false,,
56573,kulas_a,Andrea,Andrea,Kulas,Kulas,,,,,,,false,,
56574,kulawska_a,Aleksandra,Aleksandra,Kulawska,Kulawska,,,,,,,false,,
56575,kulczycki_m,Marcin,Marcin,Kulczycki,Kulczycki,,,,,,,false,,
56576,kule,Maija,Maija,K{\={u}}le,Kūle,,,,,,,false,,
56577,kulenkampff_a,Arend,Arend,Kulenkampff,Kulenkampff,,,,,,,false,,
56578,kulenkampff_j,Jens,Jens,Kulenkampff,Kulenkampff,,,,,,,false,,
56579,kulessa_s,Sabine,Sabine,Kulessa,Kulessa,,,,,,,false,,
56580,kulic_a,Anthony,Anthony,Kulic,Kulic,,,,,,,false,,
56581,kulicki,Piotr,Piotr,Kulicki,Kulicki,,,,,,,false,,
56582,kulikowski_r,R.,R.,Kulikowski,Kulikowski,,,,,,,false,,
56583,kulis,Rihards,Rihards,Kulis,Kulis,,,,,,,false,,
56584,kulkarni_ng,N.G.,N.G.,Kulkarni,Kulkarni,,,,,,,false,,
56585,kulkarni_sg,S.G.,S.G.,Kulkarni,Kulkarni,,,,,,,false,,
56586,kulkarni_su,Sudnya,Sudnya,Kulkarni,Kulkarni,,,,,,,false,,
56587,kulkarni_td,Tejas D.,Tejas D.,Kulkarni,Kulkarni,,,,,,,false,,
56588,kull_k,Kalevi,Kalevi,Kull,Kull,,,,,,,false,,
56589,kullmann_w,Wolfgang,Wolfgang,Kullmann,Kullmann,,,,,,,false,,
56590,kulp,Christopher B.,Christopher B.,Kulp,Kulp,,,,,,,false,,
56591,kulstad,Mark A.,Mark A.,Kulstad,Kulstad,,,,,,,false,,
56592,kultgen,John,John,Kultgen,Kultgen,,,,,,,false,,
56593,kulu,Hill,Hill,Kulu,Kulu,,,,,,,false,,
56594,kulvicki,John V.,John V.,Kulvicki,Kulvicki,,,,,,,false,,
56595,kulyukin_v,V.,V.,Kulyukin,Kulyukin,,,,,,,false,,
56596,kumagai_t,T.,T.,Kumagai,Kumagai,,,,,,,false,,
56597,kumamoto_c,Chukei,Chukei,Kumamoto,Kumamoto,,,,,,,false,,
56598,kumano_a,Akira,Akira,Kumano,Kumano,,,,,,,false,,
56599,kumar_a,Apaar,Apaar,Kumar,Kumar,,,,,,,false,,
56600,kumar_ak,Akash,Akash,Kumar,Kumar,,,,,,,false,,
56601,kumar_b,Bimalendra,Bimalendra,Kumar,Kumar,,,,,,,false,,
56602,kumar_d,D.,D.,Kumar,Kumar,,,,,,,false,,
56603,kumar_k,Krishan,Krishan,Kumar,Kumar,,,,,,,false,,
56604,kumar_m,Manjit,Manjit,Kumar,Kumar,,,,,,,false,,
56605,kumar_ms,M.~Satish,M. Satish,Kumar,Kumar,,,,,,,false,,
56606,kumar_r,Raul,Raul,Kumar,Kumar,,,,,,,false,,
56607,kumar_ra,Rahul,Rahul,Kumar,Kumar,,,,,,,false,,
56608,kumar_raj,Rajesh,Rajesh,Kumar,Kumar,,,,,,,false,,
56609,kumar_s,Santosh,Santosh,Kumar,Kumar,,,,,,,false,,
56610,kumar_sh,Shailesh,Shailesh,Kumar,Kumar,,,,,,,false,,
56611,kumar_uav,U.A.~Vinaya,U.A. Vinaya,Kumar,Kumar,,,,,,,false,,
56612,kumar_v,Victor,Victor,Kumar,Kumar,,,,,,,false,,
56613,kumar_vk,V.K.,V.K.,Kumar,Kumar,,,,,,,false,,
56614,kumaracharjee,Ranjit,Ranjit,Kumar Acharjee,Kumar Acharjee,,,,,,,false,,
56615,kumaramanickavel,Govindasamy,Govindasamy,Kumaramanickavel,Kumaramanickavel,,,,,,,false,,
56616,kumardeka,Jatindra,Jatindra,Kumar Deka,Kumar Deka,,,,,,,false,,
56617,kumarmohanta,Dilip,Dilip,Kumar Mohanta,Kumar Mohanta,,,,,,,false,,
56618,kumarmohanty,Subodh,Subodh,Kumar Mohanty,Kumar Mohanty,,,,,,,false,,
56619,kumarmukherji,Anil,Anil,Kumar Mukherji,Kumar Mukherji,,,,,,,false,,
56621,kumarroy,Pabitra,Pabitra,Kumar Roy,Kumar Roy,,,,,,,false,,
56622,kumarsarkar_sun,Sunil,Sunil,Kumar Sarkar,Kumar Sarkar,,,,,,,false,,
56623,kumarsarkar_sus,Sushit,Sushit,Kumar Sarkar,Kumar Sarkar,,,,,,,false,,
56624,kumarsen_a,Amit,Amit,Kumar Sen,Kumar Sen,,,,,,,false,,
56625,kumarsen_s,Sanat,Sanat,Kumar Sen,Kumar Sen,,,,,,,false,,
56626,kumarsharma,Ramesh,Ramesh,Kumar Sharma,Kumar Sharma,,,,,,,false,,
56627,kumarshukla,Sanjay,Sanjay,Kumar Shukla,Kumar Shukla,,,,,,,false,,
56628,kumarsingh_k,Kshitij,Kshitij,Kumar Singh,Kumar Singh,,,,,,,false,,
56629,kumarsinha,Birendra,Birendra,Kumar Sinha,Kumar Sinha,,,,,,,false,,
56630,kumm_m,Mattias,Mattias,Kumm,Kumm,,,,,,,false,,
56631,kummer_h,H.,H.,Kummer,Kummer,,,,,,,false,,
56632,kummer_w,Wolf,Wolf,Kummer,Kummer,,,,,,,false,,
56633,kummerfeld,Erich,Erich,Kummerfeld,Kummerfeld,,,,,,,false,,
56634,kumonnakamura,S.,S.,Kumon-Nakamura,Kumon-Nakamura,,,,,,,false,,
56635,kumova,Bora I.,Bora I.,Kumova,Kumova,,,,,,,false,,
56636,kun_w,Wu,Wu,Kun,Kun,,,,,,,false,,
56637,kuna,Mariana,Mariana,Kuna,Kuna,,,,,,,false,,
56638,kunda,Ziva,Ziva,Kunda,Kunda,,,,,,,false,,
56639,kundnani,Hans,Hans,Kundnani,Kundnani,,,,,,,false,,
56640,kunen,Kenneth,Kenneth,Kunen,Kunen,,,,,,,false,,
56641,kunes_j,Jan,Jan,Kune{\v{s}},Kuneš,,,,,,,false,,
56642,kung_j,Joan,Joan,Kung,Kung,,,,,,,false,,
56643,kung_p,Peter,Peter,Kung,Kung,,,,,,,false,,
56644,kunjunniraja,K.,K.,Kunjunni Raja,Kunjunni Raja,,,,,,,false,,
56645,kunkel,Joseph C.,Joseph C.,Kunkel,Kunkel,,,,,,,false,,
56646,kunneman_f,Frank,Frank,Kunneman,Kunneman,,,,,,,false,,
56647,kuno_l,Lorenz,Lorenz,Kuno,Kuno,,,,,,,false,,
56648,kuno_s,Susumo,Susumo,Kuno,Kuno,,,,,,,false,,
56649,kunreuther,Howard G.,Howard G.,Kunreuther,Kunreuther,,,,,,,false,,
56650,kuntz_jr,J.R.,J.R.,Kuntz,Kuntz,,,,,,,false,,
56651,kuntz_jrc,Joana R.C.,Joana R.C.,Kuntz,Kuntz,,,,,,,false,,
56652,kuntz_pg,Paul G.,Paul G.,Kuntz,Kuntz,,,,,,,false,,
56653,kuntze,Friedrich,Friedrich,Kuntze,Kuntze,,,,,,,false,,
56654,kunz_h,Hans,Hans,Kunz,Kunz,,,,,,,false,,
56655,kunz_kl,Karl-Ludwig,Karl-Ludwig,Kunz,Kunz,,,,,,,false,,
56656,kunz_w,Werner,Werner,Kunz,Kunz,,,,,,,false,,
56657,kunzendorf,Robert G.,Robert G.,Kunzendorf,Kunzendorf,,,,,,,false,,
56658,kuokka,Daniel R.,Daniel R.,Kuokka,Kuokka,,,,,,,false,,
56659,kuokkanen,Martti,Martti,Kuokkanen,Kuokkanen,,,,,,,false,,
56660,kuorikoski,Jaakko,Jaakko,Kuorikoski,Kuorikoski,,,,,,,false,,
56661,kuosmanen_j,Jaakko,Jaakko,Kuosmanen,Kuosmanen,,,,,,,false,,
56662,kupczynski,M.,M.,Kupczy{\'n}ski,Kupczyński,,,,,,,false,,
56663,kuper_a,Adam,Adam,Kuper,Kuper,,,,,,,false,,
56664,kuper_an,Andrew,Andrew,Kuper,Kuper,,,,,,,false,,
56665,kuper_g,Gabriel,Gabriel,Kuper,Kuper,,,,,,,false,,
56666,kuper_j,Jenny,Jenny,Kuper,Kuper,,,,,,,false,,
56667,kupertytsur_n,Nadine,Nadine,Kuperty-Tsur,Kuperty-Tsur,,,,,,,false,,
56668,kupfer,Joseph,Joseph,Kupfer,Kupfer,,,,,,,false,,
56669,kupferman,Orna,Orna,Kupferman,Kupferman,,,,,,,false,,
56670,kupffer,Manfred,Manfred,Kupffer,Kupffer,,,,,,,false,,
56671,kupisch,Tanja,Tanja,Kupisch,Kupisch,,,,,,,false,,
56672,kupka,Paul,Paul,Kupka,Kupka,,,,,,,false,,
56673,kupke_c,Clemens,Clemens,Kupke,Kupke,,,,,,,false,,
56674,kupke_t,Tanja,Tanja,Kupke,Kupke,,,,,,,false,,
56675,kupperman,Joel J.,Joel J.,Kupperman,Kupperman,,,,,,,false,,
56676,kupreeva,Inna,Inna,Kupreeva,Kupreeva,,,,,,,false,,
56677,kups,Thomasz,Thomasz,Kup{\'s},Kupś,,,,,,,false,,
56678,kurahashi,Taishi,Taishi,Kurahashi,Kurahashi,,,,,,,false,,
56679,kurasawa,Fuyuki,Fuyuki,Kurasawa,Kurasawa,,,,,,,false,,
56680,kuratowski,Kazimierz,Kazimierz,Kuratowski,Kuratowski,,,,,,,false,,
56681,kuravsky_e,Erik,Erik,Kuravsky,Kuravsky,,,,,,,false,,
56682,kurbacher,Frauke Annegret,Frauke Annegret,Kurbacher,Kurbacher,,,,,,,false,,
56683,kurczewski,Gabriel,Gabriel,Kurczewski,Kurczewski,,,,,,,false,,
56684,kurdzialek_m,Marian,Marian,Kurdzialek,Kurdzialek,,,,,,,false,,
56685,kurematsu_a,A.,A.,Kurematsu,Kurematsu,,,,,,,false,,
56686,kurenkova_ne,N.E.,N.E.,Kurenkova,Kurenkova,,,,,,,false,,
56687,kurenkova_ra,Rimma A.,Rimma A.,Kurenkova,Kurenkova,,,,,,,false,,
56688,kurepa,Djurio,Djurio,Kurepa,Kurepa,,,,,,,false,,
56689,kurfess,Christopher,Christopher,Kurfess,Kurfess,,,,,,,false,,
56690,kurian,Alka,Alka,Kurian,Kurian,,,,,,,false,,
56691,kurihara_y,Yuji,Yuji,Kurihara,Kurihara,,,,,,,false,,
56692,kurki_vaj,Visa A.J.,Visa A.J.,Kurki,Kurki,,,,,,,false,,
56693,kurkisuonio,Reino,Reino,Kurki-Suonio,Kurki-Suonio,,,,,,,false,,
56694,kuroda_sy,Sige-Yuki,Sige-Yuki,Kuroda,Kuroda,,,,,,,false,,
56695,kuroda_w,Wataru,Wataru,Kuroda,Kuroda,,,,,,,false,,
56696,kurohashi,Sado,Sado,Kurohashi,Kurohashi,,,,,,,false,,
56697,kurokawa_h,Hidenori,Hidenori,Kurokawa,Kurokawa,,,,,,,false,,
56698,kurooka,H.,H.,Kurooka,Kurooka,,,,,,,false,,
56699,kurosaki,Hiroshi,Hiroshi,Kurosaki,Kurosaki,,,,,,,false,,
56700,kurpiewski,Wieslaw,Wieslaw,Kurpiewski,Kurpiewski,,,,,,,false,,
56701,kurs,Ott,Ott,Kurs,Kurs,,,,,,,false,,
56702,kursanow_ga,G.A.,G.A.,Kursanow,Kursanow,,,,,,,false,,
56703,kursell,Julia,Julia,Kursell,Kursell,,,,,,,false,,
56704,kurshan_rp,R.P.,R.P.,Kurshan,Kurshan,,,,,,,false,,
56705,kurth_c,Charlie,Charlie,Kurth,Kurth,,,,,,,false,,
56706,kurth_d,Dan,Dan,Kurth,Kurth,,,,,,,false,,
56707,kurth_jr,James R.,James R.,Kurth,Kurth,,,,,,,false,,
56708,kurthen,Martin,Martin,Kurthen,Kurthen,,,,,,,false,,
56709,kurtonina,Natasha,Natasha,Kurtonina,Kurtonina,,,,,,,false,,
56710,kurtulmus,Faik,Faik,Kurtulmus,Kurtulmus,,,,,,,false,,
56711,kurtz_p,Paul,Paul,Kurtz,Kurtz,,,,,,,false,,
56712,kurtz_pw,Paul W.,Paul W.,Kurtz,Kurtz,,,,,,,false,,
56713,kurtz_r,Roxanne Marie,Roxanne Marie,Kurtz,Kurtz,,,,,,,false,,
56714,kurtz_s,Stuart,Stuart,Kurtz,Kurtz,,,,,,,false,,
56715,kurtzman,H.S.,H.S.,Kurtzman,Kurtzman,,,,,,,false,,
56716,kuru_s,Selahattin,Selahattin,Kuru,Kuru,,,,,,,false,,
56717,kurucz_a,{\'A}gnes,Ágnes,Kurucz,Kurucz,,,,,,,false,,
56719,kurumada_c,Chigusa,Chigusa,Kurumada,Kurumada,,,,,,,false,,
56720,kury_h,Helmut,Helmut,Kury,Kury,,,,,,,false,,
56721,kurylowicz,Jerzy,Jerzy,Kury{\l}owicz,Kuryłowicz,,,,,,,false,,
56722,kurz_a,Alexander,Alexander,Kurz,Kurz,,,,,,,false,,
56723,kurz_d,Daniela,Daniela,Kurz,Kurz,,,,,,,false,,
56724,kurz_e,Elizabeth,Elizabeth,Kurz,Kurz,,,,,,,false,,
56725,kurz_hd,Heinz D.,Heinz D.,Kurz,Kurz,,,,,,,false,,
56726,kurz_m,Mordecai,Mordecai,Kurz,Kurz,,,,,,,false,,
56727,kurzban_r,Robert,Robert,Kurzban,Kurzban,,,,,,,false,,
56728,kurzen_l,Lena,Lena,Kurzen,Kurzen,,,,,,,false,,
56729,kurzon,Dennis,Dennis,Kurzon,Kurzon,,,,,,,false,,
56730,kurzweil,Ray,Ray,Kurzweil,Kurzweil,,,,,,,false,,
56731,kus_m,Marek,Marek,Ku{\'s},Kuś,,,,,,,false,,
56732,kusch_m,Martin,Martin,Kusch,Kusch,,,,,,,false,,
56733,kusek_jw,John W.,John W.,Kusek,Kusek,,,,,,,false,,
56734,kush_d,Dave,Dave,Kush,Kush,,,,,,,false,,
56735,kushida,H.,H.,Kushida,Kushida,,,,,,,false,,
56736,kushmerick,Nicholas,Nicholas,Kushmerick,Kushmerick,,,,,,,false,,
56737,kushner_d,David,David,Kushner,Kushner,,,,,,,false,,
56738,kushner_e,Eva,Eva,Kushner,Kushner,,,,,,,false,,
56739,kushner_t,Tony,Tony,Kushner,Kushner,,,,,,,false,,
56740,kushnir_t,Tamar,Tamar,Kushnir,Kushnir,,,,,,,false,,
56741,kusner_ba,B.A.,B.A.,Ku{\v{s}}ner,Kušner,,,,,,,false,,
56742,kusnierz,Bo{\.{z}}ena,Bożena,Ku{\'s}nierz,Kuśnierz,,,,,,,false,,
56743,kuspit,Donald,Donald,Kuspit,Kuspit,,,,,,,false,,
56744,kusser,Anna,Anna,Kusser,Kusser,,,,,,,false,,
56745,kustas_gl,G.L,G.L,Kustas,Kustas,,,,,,,false,,
56746,kuster_f,Friederike,Friederike,Kuster,Kuster,,,,,,,false,,
56747,kusukawa,Sachiko,Sachiko,Kusukawa,Kusukawa,,,,,,,false,,
56748,kusumoto,Kiyomi,Kiyomi,Kusumoto,Kusumoto,,,,,,,false,,
56749,kutach,Douglas N.,Douglas N.,Kutach,Kutach,,,,,,,false,,
56750,kutas_m,Marta,Marta,Kutas,Kutas,,,,,,,false,,
56751,kutash_e,Emilie,Emilie,Kutash,Kutash,,,,,,,false,,
56752,kutscher,Silvia,Silvia,Kutscher,Kutscher,,,,,,,false,,
56753,kutschmann,Werner,Werner,Kutschmann,Kutschmann,,,,,,,false,,
56754,kutty,George Matthew,George Matthew,Kutty,Kutty,,,,,,,false,,
56755,kutulakos,Kiriakos N.,Kiriakos N.,Kutulakos,Kutulakos,,,,,,,false,,
56756,kutz_c,Christopher,Christopher,Kutz,Kutz,,,,,,,false,,
56757,kutz_o,Oliver,Oliver,Kutz,Kutz,,,,,,,false,,
56758,kuukkanen,Jouni-Matti,Jouni-Matti,Kuukkanen,Kuukkanen,,,,,,,false,,
56759,kuusela,Oskari,Oskari,Kuusela,Kuusela,,,,,,,false,,
56760,kuusisto,Antti,Antti,Kuusisto,Kuusisto,,,,,,,false,,
56761,kuusk,Piret,Piret,Kuusk,Kuusk,,,,,,,false,,
56762,kuvacic_i,Ivan,Ivan,Kuva{\v{c}}i{\'c},Kuvačić,,,,,,,false,,
56763,kuwabara_k,Kie J.,Kie J.,Kuwabara,Kuwabara,,,,,,,false,,
56764,kux_e,Ernst,Ernst,Kux,Kux,,,,,,,false,,
56765,kuyper_g,Gerhard,Gerhard,Kuyper,Kuyper,,,,,,,false,,
56766,kuypers,K.,K.,Kuypers,Kuypers,,,,,,,false,,
56767,kuzdale,Ann,Ann,Kuzdale,Kuzdale,,,,,,,false,,
56768,kuzichev,Alexander S.,Alexander S.,Kuzichev,Kuzichev,,,,,,,false,,
56769,kuzma,Jennifer,Jennifer,Kuzma,Kuzma,,,,,,,false,,
56770,kuzmics,Helmut,Helmut,Kuzmics,Kuzmics,,,,,,,false,,
56771,kuzmin,Alexander,Alexander,Kuzmin,Kuzmin,,,,,,,false,,
56772,kuznets,Roman,Roman,Kuznets,Kuznets,,,,,,,false,,
56773,kuznetsov_b,Boris G.,Boris G.,Kuznetsov,Kuznetsov,,,,,,,false,,
56774,kuznetsov_v,Vladimir,Vladimir,Kuznetsov,Kuznetsov,,,,,,,false,,
56775,kuzniar_a,Adrian,Adrian,Ku{\'z}niar,Kuźniar,,,,,,,false,,
56776,kuznicka,Danuta,Danuta,Kuznicka,Kuznicka,,,,,,,false,,
56777,kvanvig,Jonathan L.,Jonathan L.,Kvanvig,Kvanvig,,,,,,,false,,
56778,kvaran_t,Trevor,Trevor,Kvaran,Kvaran,,,,,,,false,,
56779,kvart,Igal,Igal,Kvart,Kvart,,,,,,,false,,
56780,kvasz,Ladislav,Ladislav,Kvasz,Kvasz,,,,,,,false,,
56781,kvernviknilsen,Arne,Arne,Kvernvik Nilsen,Kvernvik Nilsen,,,,,,,false,,
56782,kvist,Morten,Morten,Kvist,Kvist,,,,,,,false,,
56783,kwa,James B.H.,James B.H.,Kwa,Kwa,,,,,,,false,,
56784,kwakkel_j,Jan,Jan,Kwakkel,Kwakkel,,,,,,,false,,
56785,kwame,Safro,Safro,Kwame,Kwame,,,,,,,false,,
56786,kwan_h,Hon,Hon,Kwan,Kwan,,,,,,,false,,
56787,kwan_km,Kai-Man,Kai-Man,Kwan,Kwan,,,,,,,false,,
56788,kwan_tw,Tze-wan,Tze-wan,Kwan,Kwan,,,,,,,false,,
56789,kwasniewski,Peter A.,Peter A.,Kwasniewski,Kwasniewski,,,,,,,false,,
56790,kwasny_sc,S.C.,S.C.,Kwasny,Kwasny,,,,,,,false,,
56791,kwast_k,K.,K.,Kwast,Kwast,,,,,,,false,,
56792,kwatra,Kishanlal,Kishanlal,Kwatra,Kwatra,,,,,,,false,,
56793,kwiat,Paul G.,Paul G.,Kwiat,Kwiat,,,,,,,false,,
56794,kwiatkowska,M.,M.,Kwiatkowska,Kwiatkowska,,,,,,,false,,
56795,kwiatkowski_t,Tadeusz,Tadeusz,Kwiatkowski,Kwiatkowski,,,,,,,false,,
56796,kwiek,Marek,Marek,Kwiek,Kwiek,,,,,,,false,,
56797,kwock,K.L.,K.L.,Kwock,Kwock,,,,,,,false,,
56798,kwoh_ck,Chee-Keong,Chee-Keong,Kwoh,Kwoh,,,,,,,false,,
56799,kwok_kw,Kui Wong,Kui Wong,Kwok,Kwok,,,,,,,false,,
56800,kwok_rbh,Rex Bing Hung,Rex Bing Hung,Kwok,Kwok,,,,,,,false,,
56801,kwon_h,Hongwoo,Hongwoo,Kwon,Kwon,,,,,,,false,,
56802,kwon_j,Jung-In,Jung-In,Kwon,Kwon,,,,,,,false,,
56803,kwong_cy,Chi-Yan,Chi-Yan,Kwong,Kwong,,,,,,,false,,
56804,kwong_jmc,Jack M.C.,Jack M.C.,Kwong,Kwong,,,,,,,false,,
56805,kwong_oy,Oi Yee,Oi Yee,Kwong,Kwong,,,,,,,false,,
56806,kyburg_a,Alice,Alice,Kyburg,Kyburg,,,,,,,false,,
56807,kyburg_he,"Jr., Henry E.","Jr., Henry E.",Kyburg,Kyburg,,,,,,,false,,
56808,kydland_fe,Finn E.,Finn E.,Kydland,Kydland,,,,,,,false,,
56809,kyle_b,Brent G.,Brent G.,Kyle,Kyle,,,,,,,false,,
56810,kyle_d,David,David,Kyle,Kyle,,,,,,,false,,
56811,kylie_f,F.,F.,Kylie,Kylie,,,,,,,false,,
56812,kymlicka,Will,Will,Kymlicka,Kymlicka,,,,,,,false,,
56813,kynde,Karsten,Karsten,Kynde,Kynde,,,,,,,false,,
56814,kyprianidis_a,A.,A.,Kyprianidis,Kyprianidis,,,,,,,false,,
56815,kyriacou_c,Christos,Christos,Kyriacou,Kyriacou,,,,,,,false,,
56816,kyriacou_cp,Charalambos P.,Charalambos P.,Kyriacou,Kyriacou,,,,,,,false,,
56817,kyriakidou_m,Maria,Maria,Kyriakidou,Kyriakidou,,,,,,,false,,
56818,kyrlezhev_a,Alexander,Alexander,Kyrlezhev,Kyrlezhev,,,,,,,false,,
59783,koemedalutz,Margit,Margit,Koemeda-Lutz,Koemeda-Lutz,,,,,,,false,,
75106,kumarsen_p,Pranab,Pranab,Kumar Sen,Kumar Sen,,,,,,,false,,
86271,karasawa_k,Kaori,Kaori,Karasawa,Karasawa,,,,,,,false,,
86272,kolbet_p,Paul R.,Paul R.,Kolbet,Kolbet,,,,,,,false,,
86273,kuczok_m,Marcin,Marcin,Kuczok,Kuczok,,,,,,,false,,
86621,kaci_s,Souhila,Souhila,Kaci,Kaci,,,,,,,false,,
86622,kamat_rv,R.V.,R.V.,Kamat,Kamat,,,,,,,false,,
