id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
142961,incollection,rossberg:2012,,,2012,,Destroying Artworks,Destroying Artworks,,,,,,,,,62--85,62,,,,,,,,,,,,,,,,,,,english,false,,,rossberg,,,1:aesthetics;2:art_works
142962,article,rossberg:2013,,,2013,,Too Good to be ``Just True'',Too Good to be “Just True”,,,,thought,2,2,1,1,1--8,1,,,,,,,,,,,,,,,,,,,english,false,,,rossberg,,,1:truth
142963,article,rossberg:2015,,,2015,,Somehow Things Do Not Relate: On the Interpretation of Polyadic Second-Order Logic,Somehow Things Do Not Relate: On the Interpretation of Polyadic Second-Order Logic,,,,journal-of-philosophical-logic,44,44,3,3,341--350,341,,,,,,,,,,,,,,,,,,,english,false,,,rossberg,,,1:structuralism;2:relations
142964,article,rossdeutscher:1994,,,1994,,Fat Child Meets {DRT}: A Semantic Representation for the Opening Lines of Kaschnitz' ``Das Dicke Kind'',Fat Child Meets DRT: A Semantic Representation for the Opening Lines of Kaschnitz' “Das Dicke Kind”,,,,theoretical-linguistics,20,20,2/3,2,237--305,237,,,,,,,,,,,,,,,,,,,english,false,,,rossdeutscher,,,1:pragmatics;2:discourse;3:discourse_representation_theory
142965,article,rossel_j:1952,,,1952,,Th{\'e}orie et exp{\'e}rience,Théorie et expérience,,,,dialectica,6,6,23,23,260--263,260,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1952.tb01085.x,,french,false,,,rossel_j,,,1:science;2:experimentation
142966,article,rossel_j:1957,,,1957,,"Caract{\'e}ristiques, tendances et implications de la recherche atomique actuelle","Caractéristiques, tendances et implications de la recherche atomique actuelle",,,,dialectica,11,11,41/42,41,49--56,49,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1957.tb00351.x,,french,false,,,rossel_j,,,1:physics
142967,article,rossel_j:1970,,,1970,,"Objectivit{\'e} et r{\'e}alit{\'e}, deux concepts en devenir","Objectivité et réalité, deux concepts en devenir",,,,dialectica,24,24,1--3,1,197--204,197,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1970.tb01213.x,,french,false,,,rossel_j,,,1:metaphysics;2:perspectivalism;3:objectivity_in_representation
142968,UNKNOWN,rosselet_m:2016,,,2016,,"La peinture sous l'oeil et la plume du philosophe.~Peinture, {\^e}tre et sensation chez Merleau-Ponty et Deleuze : zones de voisinage et points de discorde","La peinture sous l'oeil et la plume du philosophe. Peinture, être et sensation chez Merleau-Ponty et Deleuze : zones de voisinage et points de discorde",,,,,,,,,,,,,Lausanne,,d_e_partement_de_philosophie_universit_e_de_lausanne,,M{\'e}moire de licence,,,,,,,,,,,https://iris.unil.ch/handle/iris/60933,french,false,,,rosselet_m,,,
142969,book,rosser_jb-turquette:1952,,,1952,,Many-Valued Logics,Many-Valued Logics,,,,,,,7,7,,,,studies_in_logic_and_the_foundations_of_mathematics,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,rosser_jb;turquette,,,1:logic;2:many_valued_logic
142970,article,rosser_jb:1936,,,1936,,"Extensions of Some Theorems of G{\""o}del and Church",Extensions of Some Theorems of Gödel and Church,,,,the-journal-of-symbolic-logic,1,1,,,87--91,87,,,,,,,,,Reprinted in \citet[231--235]{davis_m:1965},Reprinted in Davis (1965),,,,,,,,,english,false,,,rosser_jb,,,1:logic;2:in_completeness;3:goedel_s_theorem
142971,article,rosser_jb:1939,,,1939,,"An Informal Exposition of Proofs of G{\""o}del's Theorem and Church's Theorem",An Informal Exposition of Proofs of Gödel's Theorem and Church's Theorem,,,,the-journal-of-symbolic-logic,4,4,,,53--60,53,,,,,,,,,Reprinted in \citet[223--230]{davis_m:1965},Reprinted in Davis (1965),,,,,,,,,english,false,,,rosser_jb,,,1:logic;2:in_completeness;3:goedel_s_theorem
142972,article,rosser_jb:1939a,,,1939,,The Introduction of Quantification into a Three-Valued Logic,The Introduction of Quantification into a Three-Valued Logic,,,,the-journal-of-unified-science-erkenntnis,9,9,,,,,,,,,,,,,"This volume never appeared; preprinted for the members of the 5th International Congress for the Unity of Science, Cambridge, Mass.","This volume never appeared; preprinted for the members of the 5th International Congress for the Unity of Science, Cambridge, Mass.",,,,,,,,,english,false,,,rosser_jb,,,1:logic;2:many_valued_logic;3:three_valued_logic
142973,article,rosser_jb:1942,,,1942,,The Burali Forti Paradox,The Burali Forti Paradox,,,,the-journal-of-symbolic-logic,7,7,,,1--17,1,,,,,,,,,,,,,,,,,,,english,false,,,rosser_jb,,,1:mathematics;2:set_theory
142974,book,rosser_jb:1955,,,1955,,Deux esquisses de logique,Deux esquisses de logique,,,,,,,,,,,,,Paris,,,gauthier-villars-editeur,,,,,,,,,,,,,french,false,,,rosser_jb,,,1:logic;2:logic_course
142975,article,rosser_jb:1960,,,1960,,Axiomatization of Infinite Valued Logics,Axiomatization of Infinite Valued Logics,,,,logique-et-analyse-ns,3,3,11/12,11,137--153,137,,,,,,,,,,,,,,,,,,,english,false,,,rosser_jb,,,1:logic;2:many_valued_logic
142976,incollection,rosser_jb:2015,,,2015,,Complexity and Austrian Economics,Complexity and Austrian Economics,,,,,,,,,594--611,594,,,,,,,,,,,,,,,,,,,english,false,,,rosser_jb,,,1:economics;2:austrian_economics
142977,incollection,rosser_sv:1986,,,1986,,The Relationship between Women's Studies and Women in Science,The Relationship between Women's Studies and Women in Science,,,,,,,,,165--180,165,,,,,,,,,,,,,,,,,,,english,false,,,rosser_sv,,,1:persons;2:gender;3:biological_sex
142978,book,rosset:2004,,,2004,,L'anti-nature : {\'e}l{\'e}ments pour une philosophie tragique,L'anti-nature : éléments pour une philosophie tragique,,,,,,,89,89,,,,quadrige,Paris,,,presses-universitaires-de-france,,,,,,,,,,,,,french,false,,,rosset,,,1:aesthetics
142979,book,rosset:2004a,,,2004,,Le r{\'e}el : trait{\'e} de l'idiotie,Le réel : traité de l'idiotie,,,,,,,,,,,,reprise,Paris,,,editions-de-minuit,,,R{\'e}{\'e}dition,Réédition,,,,,,,,,french,false,,,rosset,,,1:metaphysics
142980,book,rosset:2004b,,,2004,,"Impressions fugitives : l'ombre, le reflet, l'{\'e}cho","Impressions fugitives : l'ombre, le reflet, l'écho",,,,,,,,,,,,paradoxe,Paris,,,editions-de-minuit,,,,,,,,,,,,,french,false,,,rosset,,,2:extrinsic_entities;3:shadows
142981,article,rossetter:2018,,,2018,,Realism on the Rocks: Novel Success and James Hutton's Theory of the Earth,Realism on the Rocks: Novel Success and James Hutton's Theory of the Earth,,,,studies-in-history-and-philosophy-of-science,67,67,,,1--13,1,,,,,,,,,,,,,,,,,,,english,false,,,rossetter,,,1:science
142982,article,rossetti_a:1997,,,1997,,"Hans Kronning, Modalit{\'e}, cognition et polys{\'e}mie: s{\'e}mantique du verbe modal devoir","Hans Kronning, Modalité, cognition et polysémie: sémantique du verbe modal devoir",,,,rivista-internazionale-della-filosofia-del-diritto,74,74,1,1,136--149,136,,,,,,,,,,,,,,,,,,,french,false,,,rossetti_a,,,2:ought
142983,incollection,rossetti_l:1987,,,1987,,Sui rischi di un'attitudine troppo benevola dell'interprete verso il testo: il caso del \emph{Politico},Sui rischi di un'attitudine troppo benevola dell'interprete verso il testo: il caso del Politico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,italian,false,,,rossetti_l,,,1:political_philosophy
142984,book,rossetti_l:1992,,,1992,,"Understanding the \emph{Phaedrus}.~Second \emph{Symposium} Platonicum, Perugia, 1-6 settembre 1989","Understanding the Phaedrus. Second Symposium Platonicum, Perugia, 1-6 settembre 1989","Understanding the \emph{Phaedrus}.~Second \emph{Symposium} Platonicum, Perugia, 1-6 settembre 1989","Understanding the Phaedrus. Second Symposium Platonicum, Perugia, 1-6 settembre 1989",,,,,1,1,,,,international_plato_studies,Sankt Augustin b.~Bonn,,,academia-verlag,,,,,,,,,,,,,english,false,,,,rossetti_l,,1:history_of_philosophy
142985,incollection,rossetti_l:1992a,,,1992,,Preface,Preface,,,,,,,,,9--21,9,,,,,,,,,,,,,,,,,,,english,false,,,rossetti_l,,,1:history_of_philosophy
142986,incollection,rossetti_l:2001,,,2001,,La confutazione virtuale dei paradossi nell'\emph{Eutidemo},La confutazione virtuale dei paradossi nell'Eutidemo,,,,,,,,,98--114,98,,,,,,,,,,,,,,,,,,,italian,false,,,rossetti_l,,,1:history_of_philosophy
142987,incollection,rossetti_l:2001a,,,2001,,Le \emph{Leggi} di Platone nel contesto della cultura e della letteratura giuridica attica,Le Leggi di Platone nel contesto della cultura e della letteratura giuridica attica,,,,,,,,,,,,,,,,,,,,,,,,,,,,,italian,false,,,rossetti_l,,,1:political_philosophy
142988,book,rossetti_l:2004,,,2004,,Greek Philosophy in the New Millenium: Essays in Honour of Thomas M.~Robinson,Greek Philosophy in the New Millenium: Essays in Honour of Thomas M. Robinson,Greek Philosophy in the New Millenium: Essays in Honour of Thomas M.~Robinson,Greek Philosophy in the New Millenium: Essays in Honour of Thomas M. Robinson,,,,,6,6,,,,studies_in_ancient_philosophy,Sankt Augustin b.~Bonn,,,academia-verlag,,,,,,,,,,,,,english,false,,,,rossetti_l,,1:history_of_philosophy
142989,incollection,rossetti_l:2013,,,2013,,Plato's and Aristotle's `Bad' Summaries of the \emph{Republic},Plato's and Aristotle's ‘Bad' Summaries of the Republic,,,,,,,,,355--360,355,,,,,,,,,,,,,,,,,,,english,false,,,rossetti_l,,,1:history_of_philosophy
142990,incollection,rossetti_l:2013a,,,2013,,"When Pythagoras Was Still Living in Samos (Heraclitus, frg.~129)","When Pythagoras Was Still Living in Samos (Heraclitus, frg. 129)",,,,,,,,,63--76,63,,,,,,,,,,,,,,,,,,,english,false,,,rossetti_l,,,1:mathematics;2:history_of_mathematics
142991,book,rossetti_y-revonsuo:2000,,,2000,,Beyond Dissociation: Interaction between Dissociated Implicit and Explicit Processing,Beyond Dissociation: Interaction between Dissociated Implicit and Explicit Processing,Beyond Dissociation: Interaction between Dissociated Implicit and Explicit Processing,Beyond Dissociation: Interaction between Dissociated Implicit and Explicit Processing,,,,,22,22,,,,advances_in_consciousness_research,Amsterdam,,,john-benjamins-publishing-co,,,,,,,,,,,,,english,false,,,,rossetti_y;revonsuo,,2:consciousness
142992,incollection,rossetti_y-revonsuo:2000a,,,2000,,Introduction: Beyond Dissociations: Reassembling the Mind-Brain After All?,Introduction: Beyond Dissociations: Reassembling the Mind-Brain After All?,,,,,,,,,1--16,1,,,,,,,,,,,,,,,,,,,english,false,,,rossetti_y;revonsuo,,,2:consciousness
142993,incollection,rossetti_y:1997,,,1997,,Des modalit{\'e}s sensorielles aux repr{\'e}sentations spatiales an action: repr{\'e}sentations multiples d'un espace unique,Des modalités sensorielles aux représentations spatiales an action: représentations multiples d'un espace unique,,,,,,,,,179--222,179,,,,,,,,,,,,,,,,,,,french,false,,,rossetti_y,,,1:perception;2:common_sensibles;3:molyneux
142994,incollection,rossetti_y:1999,,,1999,,In Search of Immaculate Perception: Evidence from Motor Representations of Space,In Search of Immaculate Perception: Evidence from Motor Representations of Space,,,,,,,,,141--148,141,,,,,,,,,,,,,,,,,,,english,false,,,rossetti_y,,,1:perception;2:perception_of_space
142995,article,rossi_al:1967,,,1967,,Descripciones vac{\'{\i}}as,Descripciones vacías,,,,critica-revista-hispanoamericana-de-filosofia,1,1,2,2,83--102,83,,,,,,,,,,,,,,,,,,,spanish,false,,,rossi_al,,,1:reference;2:definite_descriptions
142996,incollection,rossi_ar:1999,,,1999,,Kantianism and Physics from the 19th to the 20th Century,Kantianism and Physics from the 19th to the 20th Century,,,,,,,,,293--302,293,,,,,,,,,,,,,,,,,,,english,false,,,rossi_ar,,,1:physics;2:history_of_physics
142997,incollection,rossi_c:2009,,,2009,,"Mixing, Building, and Feeding: Mathematics and Technology","Mixing, Building, and Feeding: Mathematics and Technology",,,,,,,,,407--428,407,,,,,,,,,,,,,,,,,,,english,false,,,rossi_c,,,1:mathematics;2:history_of_mathematics
142998,article,rossi_e-sleat:2014,,,2014,,Realism in Normative Political Theory,Realism in Normative Political Theory,,,,philosophy-compass,9,9,10,10,689--701,689,,,,,,,,,,,,,,,,,,,english,false,,,rossi_e;sleat_m,,,1:political_philosophy
142999,article,rossi_e-sleat:2014a,,,2014,,Teaching \& Learning Guide for: Realism in Normative Political Theory,Teaching & Learning Guide for: Realism in Normative Political Theory,,,,philosophy-compass,9,9,10,10,741--744,741,,,,,,,,,,,,,,,,,,,english,false,,,rossi_e;sleat_m,,,1:political_philosophy
143000,article,rossi_el:1988,,,1988,,"Paradoxes of Time, Consciousness, and Free Will: Integrating Bohm, Jung, and Libet on Ethics","Paradoxes of Time, Consciousness, and Free Will: Integrating Bohm, Jung, and Libet on Ethics",,,,psychological-perspectives,19,19,,,50--55,50,,,,,,,,,,,,,,,,,,,english,false,,,rossi_el,,,2:consciousness
143001,incollection,rossi_f-etal:2002,,,2002,,Two Solvers for Tractable TemporalConstraints with Preferences,Two Solvers for Tractable TemporalConstraints with Preferences,,,,,,,,,73--79,73,,,,,,,,,,,,,,,,,,,english,false,,,rossi_f;venerable_kb;khatib;morris_p;morris_r,,,1:pragmatics;2:discourse
143002,article,rossi_f-etal:2008,,,2008,,Preferences in Constraint Satisfaction and Optimization,Preferences in Constraint Satisfaction and Optimization,,,,the-ai-magazine,29,29,4,4,58--68,58,,,,,,,,,,,,,,,,,,,english,false,,,rossi_f;venerable_kb;walsh_t,,,1:decision_theory;2:preference;3:reasoning_about_preferences
143003,incollection,rossi_f-montanari:1989,,,1989,,Exact Solution in Linear Time of Networks of Constraints Using Perfect Relaxation,Exact Solution in Linear Time of Networks of Constraints Using Perfect Relaxation,,,,,,,,,394--399,394,,,,,,,,,,,,,,,,,,,english,false,,,rossi_f;montanari_u,,,1:computation;2:programming;3:constraint_programming
143004,book,rossi_g:2011,,,2011,,El azar seg{\'u}n Arist{\'o}teles.~Estructuras de la causalidad accidental en los procesos naturales y en la acci{\'o}n,El azar según Aristóteles. Estructuras de la causalidad accidental en los procesos naturales y en la acción,,,,,,,7,7,,,,international_aristotle_studies,Sankt Augustin b.~Bonn,,,academia-verlag,,,,,,,,,,,,,spanish,false,,,rossi_g,,,1:causation
143005,incollection,rossi_g:2017,,,2017,,Going through \emph{aporiai},Going through aporiai,,,,,,,,,209--256,209,,,,,,,,,,,,,,,,,,,english,false,,,rossi_g,,,1:method;2:aporetic_method
143006,incollection,rossi_j:2017,,,2017,,"Our Whimsy, Their Welfare: On the Ethics of Pedigree-Breeding","Our Whimsy, Their Welfare: On the Ethics of Pedigree-Breeding",,,,,,,,,111--126,111,,,,,,,,,,,,,,,,,,,english,false,,,rossi_j,,,1:animals;2:animal_ethics
143007,incollection,rossi_jg:2001,,,2001,,Carnap lecteur de Russell,Carnap lecteur de Russell,,,,,,,,,103--110,103,,,,,,,,,,,,,,,,,,,french,false,,,rossi_jg,,,1:ontology;2:constructional_ontology;3:aufbau
143008,article,rossi_l:2016,,,2016,,Adding a Conditional to Kripke's Theory of Truth,Adding a Conditional to Kripke's Theory of Truth,,,,journal-of-philosophical-logic,45,45,5,5,485--529,485,,,,,,,,,,,,,,,,,,,english,false,,,rossi_l,,,1:truth;2:axiomatic_theories_of_truth
143009,article,rossi_m-tappolet:2016,,,2016,,"Virtue, Happiness, and Well-Being","Virtue, Happiness, and Well-Being",,,,the-monist,99,99,2,2,112--127,112,,,,,,,,,,,,,,,,,,,english,false,,,rossi_m;tappolet,,,1:ethics;2:virtue_ethics
143010,article,rossi_m-tappolet:2019,,,2019,,"What Kind of Evaluative States are Emotions? The Attitudinal Theory vs.~the Perceptual Theory of Emotions [critical notice of \citet{deonna-teroni:2012}, \citet{deonna-teroni:2014}, \citet{deonna-teroni:2015}]","What Kind of Evaluative States are Emotions? The Attitudinal Theory vs. the Perceptual Theory of Emotions [critical notice of Deonna and Teroni (2012), Deonna and Teroni (2014), Deonna and Teroni (2015)]",,,,canadian-journal-of-philosophy,49,49,4,4,544--563,544,,,,,,,,,,,,,,,,,10.1080/00455091.2018.1472516,,english,false,,,rossi_m;tappolet,,,1:feeling;2:emotions;3:ontology_of_emotions
143011,article,rossi_m:2011,,,2011,,Transcendental Arguments and Interpersonal Utility Comparisons,Transcendental Arguments and Interpersonal Utility Comparisons,,,,economics-and-philosophy,27,27,3,3,273--295,273,,,,,,,,,,,,,,,,,,,english,false,,,rossi_m,,,1:economics
143012,article,rossi_m:2013,,,2013,,Review of \citet{nuccetelli-seay:2012},Review of Nuccetelli and Seay (2012),,,,dialectica,67,67,2,2,257--264,257,,,,,,,,,,,,,,,,,10.1111/1746-8361.12015,,english,false,,,rossi_m,,,1:ethics
143013,article,rossi_m:2014,,,2014,,Simulation Theory and Interpersonal Utility Comparisons Reconsidered,Simulation Theory and Interpersonal Utility Comparisons Reconsidered,,,,synthese,191,191,6,6,1185--1210,1185,,,,,,,,,,,,,,,,,,,english,false,,,rossi_m,,,1:psychology;2:folk_psychology;3:simulation_theory
143014,incollection,rossi_m:2021,,,2021,,Well-Being,Well-Being,,,,,,,,,244--254,244,,,,,,,,,,,,,,,,,,,english,false,,,rossi_m,,,1:economics
143015,article,rossi_m:2024,,,2024,,An Evaluativist Account of Sensory Pleasures,An Evaluativist Account of Sensory Pleasures,,,,dialectica,78,78,3,3,,,,,,,,,,,,,,,,,,,10.48106/dial.v78.i3.04,,english,false,,,rossi_m,,,
143016,incollection,rossi_o:1990,,,1990,,Ethics and Subjectivity Today,Ethics and Subjectivity Today,,,,,,,,,107--110,107,,,,,,,,,,,,,,,,,,,english,false,,,rossi_o,,,1:ethics
143017,incollection,rossi_o:1991,,,1991,,Method and Ontology: Reflections on Edmund Husserl,Method and Ontology: Reflections on Edmund Husserl,,,,,,,,,255--261,255,,,,,,,,,,,,,,,,,,,english,false,,,rossi_o,,,1:method
143018,incollection,rossi_o:1998,,,1998,,The Work of Art and Its Interpretation,The Work of Art and Its Interpretation,,,,,,,,,243--254,243,,,,,,,,,,,,,,,,,,,english,false,,,rossi_o,,,1:aesthetics;2:art_works
143019,incollection,rossi_o:1999,,,1999,,"Life, Genius and the Work of Art","Life, Genius and the Work of Art",,,,,,,,,145--158,145,,,,,,,,,,,,,,,,,,,english,false,,,rossi_o,,,1:aesthetics;2:art_works
143020,incollection,rossi_o:2000,,,2000,,Beauty and the Dialogue of the Arts: Considerations about Gadamer,Beauty and the Dialogue of the Arts: Considerations about Gadamer,,,,,,,,,351--364,351,,,,,,,,,,,,,,,,,,,english,false,,,rossi_o,,,2:aesthetic_value;3:beauty
143021,incollection,rossi_o:2000a,,,2000,,"Reading, Writing and Interpreting by Gadamer","Reading, Writing and Interpreting by Gadamer",,,,,,,,,59--74,59,,,,,,,,,,,,,,,,,,,english,false,,,rossi_o,,,1:explanation;2:understanding;3:hermeneutics
143022,incollection,rossi_o:2000b,,,2000,,The Sublime and the Thought of Art,The Sublime and the Thought of Art,,,,,,,,,209--228,209,,,,,,,,,,,,,,,,,,,english,false,,,rossi_o,,,1:aesthetics;2:aesthetic_experience;3:the_sublime
143023,incollection,rossi_o:2002,,,2002,,"Myth, ``Thing'' and Understanding in Gadamer","Myth, “Thing” and Understanding in Gadamer",,,,,,,,,359--374,359,,,,,,,,,,,,,,,,,,,english,false,,,rossi_o,,,1:ontology;2:particulars
143024,incollection,rossi_o:2002a,,,2002,,"Hans-Georg Gadamer, Phenomenology and the Hermeneutic Turn","Hans-Georg Gadamer, Phenomenology and the Hermeneutic Turn",,,,,,,,,384--391,384,,,,,,,,,,,,,,,,,,,english,false,,,rossi_o,,,1:history_of_philosophy
143025,incollection,rossi_o:2004,,,2004,,\emph{Sein und Zeit} in the Works of Edith Stein: The Possibility and Forms of Existence,Sein und Zeit in the Works of Edith Stein: The Possibility and Forms of Existence,,,,,,,,,593--616,593,,,,,,,,,,,,,,,,,,,english,false,,,rossi_o,,,1:ontology;2:being
143026,incollection,rossi_o:2006,,,2006,,Light/Shadow: Lines for an Aesthetic Reflection,Light/Shadow: Lines for an Aesthetic Reflection,,,,,,,,,275--294,275,,,,,,,,,,,,,,,,,,,english,false,,,rossi_o,,,1:aesthetics
