id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
122019,book,ninio:2001,,,2001,,The Science of Illusions,The Science of Illusions,,,,,,,,,,,,,"Ithaca, New York",,,cornell-university-press,,,Translation of \citet{ninio:1998} by Philip Franklin,Translation of Ninio (1998) by Philip Franklin,,,,,,,,,english,true,,,ninio,,,1:perception;2:illusions
122020,incollection,ninio:2004,,,2004,,"Scintillations, Extinctions and Other New Visual Effects","Scintillations, Extinctions and Other New Visual Effects",,,,,,,,,191--202,191,,,,,,,,,,,,,,,,,,,english,false,,,ninio,,,1:perception;2:vision
122021,incollection,ninness:2011,,,2011,,"Protestant Imperial Knights, Multiconfessionalism, and the Counter-Reformation","Protestant Imperial Knights, Multiconfessionalism, and the Counter-Reformation",,,,,,,,,155--178,155,,,,,,,,,,,,,,,,,,,english,false,,,ninness,,,1:religion;2:religious_pluralism
122022,incollection,nipkow-prehofer:1998,,,1998,,Higher-Order Rewriting and Equational Reasoning,Higher-Order Rewriting and Equational Reasoning,,,,,,,,,399--430,399,,,,,,,,,,,,,,,,,,,english,false,,,nipkow;prehofer,,,1:logic;2:proof_theory;3:theorem_proving
122023,incollection,nipkow-reif:1998,,,1998,,Introduction (to Part I: Interactive Theorem Proving),Introduction (to Part I: Interactive Theorem Proving),,,,,,,,,3--12,3,,,,,,,,,,,,,,,,,,,english,false,,,nipkow;reif_w,,,1:logic;2:proof_theory;3:theorem_proving
122024,incollection,nippel:2021,,,2021,,German Evaluations of Athenian Democracy in the Nineteenth and Twentieth Centuries,German Evaluations of Athenian Democracy in the Nineteenth and Twentieth Centuries,,,,,,,,,271--297,271,,,,,,,,,,,,,,,,,,,english,false,,,nippel,,,1:political_philosophy;2:democracy
122025,incollection,nipperdey_j:2011,,,2011,,"Ans{\""a}tze zur {\""O}konomisierung in der Politiktheorie des fr{\""u}hen 17.~Jahrhunderts",Ansätze zur Ökonomisierung in der Politiktheorie des frühen 17. Jahrhunderts,,,,,,,,,105--117,105,,,,,,,,,,,,,,,,,,,german,false,,,nipperdey_j,,,1:political_philosophy
122026,book,niquet_m:1999,,,1999,,Nichthintergehbarkeit und Diskurs.~Prolegomena zu einer Diskurstheorie des Transzendentalen,Nichthintergehbarkeit und Diskurs. Prolegomena zu einer Diskurstheorie des Transzendentalen,,,,,,,35,35,,,,philosophische_schriften,Berlin,,,duncker-humblot,,,,,,,,,,,,,german,false,,,niquet_m,,,1:metaphysics;2:the_absolute
122027,UNKNOWN,niquille_j:2000,,,2000,,Autour de Will Kymlicka : multiculturalisme et lib{\'e}ralisme: quelques probl{\'e}matiques th{\'e}oriques et pratiques,Autour de Will Kymlicka : multiculturalisme et libéralisme: quelques problématiques théoriques et pratiques,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,french,false,,,niquille_j,,,
122028,incollection,nirenburg-etal:1989,,,1989,,Controlling a Language Generation Planner,Controlling a Language Generation Planner,,,,,,,,,1524--1530,1524,,,,,,,,,,,,,,,,,,,english,false,,,nirenburg;lesser_vr;nyberg_ep,,,1:linguistics;2:logic_for_natural_language;3:natural_language_generation
122029,book,nirenburg-etal:1992,,,1992,,Machine Translation: A Knowledge-Based Approach,Machine Translation: A Knowledge-Based Approach,Machine Translation: A Knowledge-Based Approach,Machine Translation: A Knowledge-Based Approach,,,,,,,,,,,"San Francisco, California",,,morgan-kaufmann-publishers,,,,,,,,,,,,,english,false,,,,nirenburg;carbonell_jg;tomita;goodman_k,,1:ai;2:machine_learning;3:machine_translation
122030,book,nirenburg-etal:2003,,,2003,,Readings in Machine Translation,Readings in Machine Translation,Readings in Machine Translation,Readings in Machine Translation,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,,nirenburg;somers_hl;wilks_y,,1:ai;2:machine_learning;3:machine_translation
122031,incollection,nirenburg-levin:1987,,,1987,,Syntax-Driven and Ontology-Driven Lexical Semantics,Syntax-Driven and Ontology-Driven Lexical Semantics,,,,,,,,,5--20,5,,,,,,,,,,,,,,,,,,,english,false,,,nirenburg;levin_l,,,1:linguistics;2:linguistics_as_a_science;3:mathematical_linguistics
122032,book,nirenburg:1987,,,1987,,Machine Translation: Theoretical and Methodological Issues,Machine Translation: Theoretical and Methodological Issues,Machine Translation: Theoretical and Methodological Issues,Machine Translation: Theoretical and Methodological Issues,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,,nirenburg,,1:ai;2:machine_learning;3:machine_translation
122033,incollection,nirenburg:1992,,,1992,,On Language-Independent Inputs for Multilingual Generation,On Language-Independent Inputs for Multilingual Generation,,,,,,,,,303--305,303,,,,,,,,,,,,,,,,,,,english,false,,,nirenburg,,,1:linguistics;2:logic_for_natural_language;3:natural_language_generation
122034,article,nirke-etal:1996,,,1996,,How to (Plan to) Meet a Deadline Between \emph{Now} and \emph{Then},How to (Plan to) Meet a Deadline Between Now and Then,,,,journal-of-logic-and-computation,6,6,1,1,1--48,1,,,,,,,,,,,,,,,,,,,english,false,,,nirke;kraus_s;miller_mib;perlis_do,,,1:action;2:planning
122035,incollection,nisbet_le:1983,,,1983,,Hook's ``Pragmatism and the Tragic Sense of Life'',Hook's “Pragmatism and the Tragic Sense of Life”,,,,,,,,,305--310,305,,,,,,,,,,,,,,,,,,,english,false,,,nisbet_le,,,1:political_philosophy
122036,article,nisbet_ra:1974,,,1974,,The Pursuit of Equality,The Pursuit of Equality,,,,the-public-interest,35,35,,,103--120,103,,,,,,,,,Reprinted in \citet[221--237]{richardson_hes:1999b},Reprinted in Richardson (1999),,,,,,,,,english,false,,,nisbet_ra,,,1:political_philosophy;2:equality
122037,book,nisbet_ra:2005,,,2005,,La tradition sociologique,La tradition sociologique,,,,,,,,,,,,quadrige_grands_textes,Paris,,,presses-universitaires-de-france,,,,,,,,,,,,,french,false,,,nisbet_ra,,,1:social_sciences;2:sociology
122038,article,nisbet_rh:1926,,,1926,,The Foundations of Probability,The Foundations of Probability,,,,mind,35,35,137,137,1--27,1,,,,,,,,,,,,,,,,,,,english,false,,,nisbet_rh,,,1:probability
122039,book,nisbett-cohen:1996,,,1996,,Culture of Honor: The Psychology of Violence in the South,Culture of Honor: The Psychology of Violence in the South,,,,,,,,,,,,new_directions_in_social_psychology,"Boulder, Colorado",,,westview-press,,,,,,,,,,,10.4324/9780429501142,,english,false,,,nisbett;cohen_do,,,1:social_philosophy;2:violence
122040,book,nisbett-ross:1980,,,1980,,Human Inference: Strategies and Shortcomings of Social Judgment,Human Inference: Strategies and Shortcomings of Social Judgment,,,,,,,,,,,,,"Englewood Cliffs, New Jersey",,,prentice-hall-inc,,,,,,,,,,,,,english,false,,,nisbett;ross_le,,,1:argumentation;2:informal_logic
122041,article,nisbett-wilson:1977,,,1977,,Telling More than We Can Know: Verbal Reports on Mental Processes,Telling More than We Can Know: Verbal Reports on Mental Processes,,,,psychological-review,84,84,,,231--259,231,,,,,,,,,,,,,,,,,,,english,false,,,nisbett;wilson_td,,,2:metaphysics_of_mind;3:mental_states
122042,book,nisenbaum_k:2018,,,2018,,For the Love of Metaphysics: Nihilism and the Conflict of Reason from Kant to Rosenzweig,For the Love of Metaphysics: Nihilism and the Conflict of Reason from Kant to Rosenzweig,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780190680640.001.0001,,english,false,,,nisenbaum_k,,,
122043,incollection,nishida_k:1979,,,1979,,Affective Feeling,Affective Feeling,,,,,,,,,223--248,223,,,,,,,,,,,,,,,,,,,english,false,,,nishida_k,,,1:feeling;2:emotions
122044,book,nishida_k:2004,,,2004,,L'{\'e}veil {\`a} soi,L'éveil à soi,,,,,,,,,,,,cnrs_philosophie,Paris,,,editions-du-centre-national-de-la-recherche-scientifique,,,,,,,,,,,,,french,false,,,nishida_k,,,1:persons;2:self
122045,incollection,nishida_t-doshita:1987,,,1987,,Reasoning about Discontinuous Change,Reasoning about Discontinuous Change,,,,,,,,,,,,,,,,,,,Reprinted in \citet{weld_ds-dekleer:1990},Reprinted in Weld and de Kleer (1990),,,,,,,,,english,false,,,nishida_t;doshita_s,,,1:time;2:change
122046,article,nishida_t-doshita:1995,,,1995,,Qualitative Analysis of Behavior of Systems of Piecewise Linear Differential Equations with Two State Variables,Qualitative Analysis of Behavior of Systems of Piecewise Linear Differential Equations with Two State Variables,,,,artificial-intelligence,75,75,1,1,3--29,3,,,,,,,,,,,,,,,,,,,english,false,,,nishida_t;doshita_s,,,1:science
122047,article,nishida_t:1997,,,1997,,Grammatical Description of Behaviors of Ordinary Differential Equations in Two-Dimensional Phase Space,Grammatical Description of Behaviors of Ordinary Differential Equations in Two-Dimensional Phase Space,,,,artificial-intelligence,91,91,1,1,3--32,3,,,,,,,,,,,,,,,,,,,english,false,,,nishida_t,,,1:science
122048,book,nishigauchi:1990,,,1990,,Quantification in the Theory of Grammar,Quantification in the Theory of Grammar,,,,,,,37,37,,,,studies_in_linguistics_and_philosophy,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,nishigauchi,,,1:language;2:quantifiers
122049,incollection,nishigauchi:1991,,,1991,,Construing \emph{WH},Construing WH,,,,,,,,,197--232,197,,,,,,,,,,,,,,,,,,,english,false,,,nishigauchi,,,1:linguistics
122050,incollection,nishimura_f:2019,,,2019,,Lying in Different Cultures,Lying in Different Cultures,,,,,,,,,565--578,565,,,,,,,,,,,,,,,,,,,english,false,,,nishimura_f,,,1:pragmatics;2:lying
122051,article,nishimura_hk:1979,,,1979,,Is the Semantics of Branching Structures Adequate for Chronological Modal Logics?,Is the Semantics of Branching Structures Adequate for Chronological Modal Logics?,,,,journal-of-philosophical-logic,8,8,4,4,469--475,469,,,,,,,,,,,,,,,,,,,english,false,,,nishimura_hk,,,1:time;2:the_future;3:branching_time
122052,article,nishimura_hk:1979a,,,1979,,Is the Semantics of Branching Structures Adequate for Non-Metric Ockhamist Tense Logics?,Is the Semantics of Branching Structures Adequate for Non-Metric Ockhamist Tense Logics?,,,,journal-of-philosophical-logic,8,8,4,4,477--478,477,,,,,,,,,,,,,,,,,,,english,false,,,nishimura_hk,,,1:time;2:the_future;3:branching_time
122053,article,nishimura_hk:1981,,,1981,,"Intensity, Visible-Surface, and Volumetric Representations","Intensity, Visible-Surface, and Volumetric Representations",,,,artificial-intelligence,17,17,1--3,1,265--284,265,,,,,,,,,,,,,,,,,,,english,false,,,nishimura_hk,,,1:rationality;2:visual_reasoning
122054,article,nishimura_hk:1983,,,1983,,Hauptsatz for Higher Order Modal Logic,Hauptsatz for Higher Order Modal Logic,,,,the-journal-of-symbolic-logic,48,48,,,744--751,744,,,,,,,,,,,,,,,,,,,english,false,,,nishimura_hk,,,1:logic;2:higher_order_logic
122055,article,nissanrozen:2015,,,2015,,A Triviality Result for the ``Desire by Necessity'' Thesis,A Triviality Result for the “Desire by Necessity” Thesis,,,,synthese,192,192,8,8,2535--2556,2535,,,,,,,,,,,,,,,,,,,english,false,,,nissanrozen,,,2:desire
122056,article,nissanrozen:2017,,,2017,,Newcomb Meets Gettier,Newcomb Meets Gettier,,,,synthese,194,194,12,12,4799--4814,4799,,,,,,,,,,,,,,,,,,,english,false,,,nissanrozen,,,1:decision_theory;2:newcomb_problem
122057,article,nissanrozen:2017a,,,2017,,How to Be an ex post Egalitarian and an ex ante Paretian,How to Be an ex post Egalitarian and an ex ante Paretian,,,,analysis,77,77,3,3,550--558,550,,,,,,,,,,,,,,,,,,,english,false,,,nissanrozen,,,1:economics;2:welfare
122058,article,nissanrozen:2018,,,2018,,Is Value under Hypothesis Value?,Is Value under Hypothesis Value?,,,,ergo,5,5,22,22,607--628,607,,,,,,,,,,,,,,,,,,,english,false,,,nissanrozen,,,
122059,article,nissanrozen:2020,,,2020,,"A Puzzle About Experts, Evidential Screening-Off and Conditionalization","A Puzzle About Experts, Evidential Screening-Off and Conditionalization",,,,episteme,17,17,1,1,64--72,64,,,,,,,,,,,,,,,,,,,english,false,,,nissanrozen,,,1:epistemology;2:testimony;3:epistemic_authority
122060,incollection,nissen_i:1931,,,1931,,Die immanenten Wertungen der sozialen Theorien und Institutionen.~Die neue Sachlichkeit.~Die Suggestion,Die immanenten Wertungen der sozialen Theorien und Institutionen. Die neue Sachlichkeit. Die Suggestion,,,,,,,,,343--348,343,,,,,,,,,,,,,,,,,,,german,false,,,nissen_i,,,1:ontology;2:social_ontology
122061,article,nissenbaum-schwarz:2011,,,2011,,Parasitic Degree Phrases,Parasitic Degree Phrases,,,,natural-language-semantics,19,19,1,1,1--38,1,,,,,,,,,,,,,,,,,,,english,false,,,nissenbaum;schwarz_be,,,1:linguistics
122062,incollection,nissimsabat:2013,,,2013,,"Race and Gender in Philosophy of Psychiatry: Science, Relativism, and Phenomenology","Race and Gender in Philosophy of Psychiatry: Science, Relativism, and Phenomenology",,,,,,,,,139--158,139,,,,,,,,,,,,,,,,,,,english,false,,,nissimsabat,,,1:political_philosophy;2:discrimination;3:race
122063,book,nitsch:2012,,,2012,,"Gehirn, Geist und Bedeutung.~Zur Stellung der Neurowissenschaften in der Leib-Seele-Diskussion","Gehirn, Geist und Bedeutung. Zur Stellung der Neurowissenschaften in der Leib-Seele-Diskussion",,,,,,,,,,,,,"M{\""u}nster",,,mentis-verlag,,,,,,,,,,,,,german,false,,,nitsch,,,1:psychology;2:neuroscience
122064,incollection,nitsch:2018,,,2018,,Review of \citet{clark_an:2016},Review of Clark (2016),,,,,,,,,261--266,261,,,,,,,,,,,,,,,,,,,english,false,,,nitsch,,,2:cognition;3:embodied_cognition
122065,incollection,nitsche_b:2015,,,2015,,"Der Drei-Eine Gott als Freiheitskommerzium.~Versuch {\""u}ber das trinitarische Selbstsein und die Eigenschaften Gottes",Der Drei-Eine Gott als Freiheitskommerzium. Versuch über das trinitarische Selbstsein und die Eigenschaften Gottes,,,,,,,,,411--444,411,,,,,,,,,,,,,,,,,,,german,false,,,nitsche_b,,,1:religion;2:god;3:trinity
122066,incollection,nitschke_p:2019,,,2019,,"Immanente Gegenaufkl{\""a}rung und ihre moralischen Foren im 19.~Jahrhundert (Kap.~11)",Immanente Gegenaufklärung und ihre moralischen Foren im 19. Jahrhundert (Kap. 11),,,,,,,,,109--130,109,,,,,,,,,,,,,,,,,,,german,false,,,nitschke_p,,,1:history_of_philosophy
122067,book,nitta_y-tatematsu:1979,,,1979,,Japanese Phenomenology: Phenomenology as the Trans-cultural Philosophical Approach,Japanese Phenomenology: Phenomenology as the Trans-cultural Philosophical Approach,Japanese Phenomenology: Phenomenology as the Trans-cultural Philosophical Approach,Japanese Phenomenology: Phenomenology as the Trans-cultural Philosophical Approach,,,,,8,8,,,,analecta_husserliana,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,,nitta_y;tatematsu,,1:history_of_philosophy
122068,incollection,nitta_y:1979,,,1979,,Husserl's Manuscript 'A Nocturnal Conversation': His Phenomenology of Intersubjectivity,Husserl's Manuscript 'A Nocturnal Conversation': His Phenomenology of Intersubjectivity,,,,,,,,,21--36,21,,,,,,,,,,,,,,,,,,,english,false,,,nitta_y,,,1:metaphysics;2:perspectivalism;3:intersubjectivity
122069,incollection,nitta_y:1983,,,1983,,The Singularity and Plurality of the Viewpoint in Husserl's Transcendental Phenomenology,The Singularity and Plurality of the Viewpoint in Husserl's Transcendental Phenomenology,,,,,,,,,13--18,13,,,,,,,,,,,,,,,,,,,english,false,,,nitta_y,,,1:metaphysics;2:perspectivalism
122070,article,nitzan_l:2010,,,2010,,The Thought of an Object and the Object of Thought,The Thought of an Object and the Object of Thought,,,,archiv-fur-geschichte-der-philosophie,92,92,2,2,176--198,176,,,,,,,,,,,,,,,,,,,english,false,,,nitzan_l,,,1:representation;2:ideas
122071,article,nitzan_l:2012,,,2012,,"Externality, Reality, Objectivity, Actuality: Kant's Fourfold Response to Idealism","Externality, Reality, Objectivity, Actuality: Kant's Fourfold Response to Idealism",,,,archiv-fur-geschichte-der-philosophie,94,94,2,2,147--177,147,,,,,,,,,,,,,,,,,,,english,false,,,nitzan_l,,,1:metaphysics;2:transcendental_idealism
122072,book,nitzan_l:2014,,,2014,,Jacob Sigismund Beck's \emph{Standpunctslehre} and the Kantian Thing-in-itself Debate: The Relation Between a Representation and its Object,Jacob Sigismund Beck's Standpunctslehre and the Kantian Thing-in-itself Debate: The Relation Between a Representation and its Object,,,,,,,16,16,,,,studies_in_german_idealism,Berlin,,,springer,,,,,,,,,,,,,english,false,,,nitzan_l,,,1:metaphysics;2:transcendental_idealism;3:noumena
122073,incollection,niv_y:2020,,,2020,,On the Primacy of Behavioral Research for Understanding the Brain,On the Primacy of Behavioral Research for Understanding the Brain,,,,,,,,,134--149,134,,,,,,,,,,,,,,,,,,,english,false,,,niv_y,,,1:psychology;2:cognitive_science
122074,book,niveleau:2014,,,2014,,Vers une philosophie scientifique.~Le programme de Brentano,Vers une philosophie scientifique. Le programme de Brentano,Vers une philosophie scientifique.~Le programme de Brentano,Vers une philosophie scientifique. Le programme de Brentano,,,,,,,,,,,Paris,,,demopolis,,,,,,,,,,,,,french,false,,,,niveleau,,1:history_of_philosophy
122075,incollection,nivickas:1966,,,1966,,Hegel and the Doctrine of Historicity of Vladimir Solovyov,Hegel and the Doctrine of Historicity of Vladimir Solovyov,,,,,,,,,135--154,135,,,,,,,,,,,,,,,,,,,english,false,,,nivickas,,,1:history;2:dialectical_materialism
122076,incollection,nivison:2005,,,2005,,Standard Time,Standard Time,,,,,,,,,219--232,219,,,,,,,,,,,,,,,,,,,english,false,,,nivison,,,1:time
122077,article,nivre:2001,,,2001,,Review of \citet{steedman_mj:2000},Review of Steedman (2000),,,,computational-linguistics,27,27,1,1,146--148,146,,,,,,,,,,,,,,,,,,,english,false,,,nivre,,,1:linguistics;2:syntax
122078,article,niwa-etal:1984,,,1984,,An Experimental Comparison of Knowledge Representation Schemes,An Experimental Comparison of Knowledge Representation Schemes,,,,the-ai-magazine,5,5,,,29--36,29,,,,,,,,,,,,,,,,,,,english,false,,,niwa;sasaki_ko;ihara_h,,,1:ai
122079,article,niyogi_p-berwick:1997,,,1997,,Evolutionary Consequences of Language Learning,Evolutionary Consequences of Language Learning,,,,linguistics-and-philosophy,20,20,6,6,696--719,696,,,,,,,,,,,,,,,,,,,english,false,,,niyogi_p;berwick,,,1:language;2:language_learning
122080,book,nizet-rigaux:2005,,,2005,,La sociologie de Erving Goffman,La sociologie de Erving Goffman,,,,,,,416,416,,,,rep_e_res,Paris,,,editions-la-decouverte,,,,,,,,,,,,,french,false,,,nizet;rigaux_n,,,1:social_sciences
122081,book,nizzo_v-pizzo:2018,,,2018,,Antico e non antico.~Scritti multidisciplinari offerti a Giuseppe Pucci,Antico e non antico. Scritti multidisciplinari offerti a Giuseppe Pucci,Antico e non antico.~Scritti multidisciplinari offerti a Giuseppe Pucci,Antico e non antico. Scritti multidisciplinari offerti a Giuseppe Pucci,,,,,,,,,,filosofie,Milano,,,mimesis-edizioni,,,,,,,,,,,,,italian,false,,,,nizzo_v;pizzo,,1:history_of_philosophy
