id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
151666,incollection,seel_g:2011,,,2011,,Das `principle of charity' oder `Kant wie einen toten Hund behandeln',Das ‘principle of charity' oder ‘Kant wie einen toten Hund behandeln',,,,,,,,,182--198,182,,,,,,,,,,,,,,,,,,,german,false,,,seel_g,,,1:history_of_philosophy
151667,article,seel_g:2012,,,2012,,Rethinking Art and Philosophy of Art: Some Preliminary Remarks,Rethinking Art and Philosophy of Art: Some Preliminary Remarks,,,,journal-of-philosophical-research,37,37,suppl.,,77--84,77,,,,,,,,,,,Selected Papers from the XXII World Congress of Philosophy,Selected Papers from the XXII World Congress of Philosophy,,,,,,,english,false,,,seel_g,,lee_mu,1:aesthetics
151668,incollection,seel_g:2013,,,2013,,"``Ich bin mir meiner Selbst als Weltwesens unmittelbar und urspr{\""u}nglich bewust''.~The Leningrad-Reflection ``On Inner Sense'' and Kant's Refutation of Idealism",“Ich bin mir meiner Selbst als Weltwesens unmittelbar und ursprünglich bewust”. The Leningrad-Reflection “On Inner Sense” and Kant's Refutation of Idealism,,,,,,,,,395--408,395,,,,,,,,,,,,,,,,,,,german,false,,,seel_g,,,1:metaphysics;2:idealism
151669,article,seel_g:2013a,,,2013,,Review of \citet{morscher:2012},Review of Morscher (2012),,,,dialectica,67,67,3,3,359--367,359,,,,,,,,,,,,,,,,,10.1111/1746-8361.12026,,english,false,,,seel_g,,,2:deontic_logic
151670,incollection,seel_g:2018,,,2018,,"Warum die Zeit keine Form der inneren Anschauung sein kann.~Kritische Anmerkungen zu Kants und Husserls Erkl{\""a}rungen des Zeitbewusstseins",Warum die Zeit keine Form der inneren Anschauung sein kann. Kritische Anmerkungen zu Kants und Husserls Erklärungen des Zeitbewusstseins,,,,,,,,,3611--3620,3611,,,,,,,,,,,,,,,,,,,german,false,,,seel_g,,,1:time;2:nature_of_time
151671,incollection,seel_m:1993,,,1993,,"Wie ist rationale Lebensf{\""u}hrung m{\""o}glich?",Wie ist rationale Lebensführung möglich?,,,,,,,,,408--427,408,,,,,,,,,,,,,,,,,,,german,false,,,seel_m,,,1:ethics
151672,article,seel_m:1995,,,1995,,Fotografien sind wie Namen,Fotografien sind wie Namen,,,,deutsche-zeitschrift-fur-philosophie,43,43,3,3,465--478,465,,,,,,,,,,,,,,,,,,,german,false,,,seel_m,,,1:aesthetics;2:photography
151673,article,seel_m:1997,,,1997,,Well-Being: On a Fundamental Concept of Practical Philosophy,Well-Being: On a Fundamental Concept of Practical Philosophy,,,,european-journal-of-philosophy,5,5,1,1,39--49,39,,,,,,,,,,,,,,,,,,,english,false,,,seel_m,,,1:social_philosophy;2:well_being
151674,article,seel_m:1998,,,1998,,Philosophie nach der Postmoderne,Philosophie nach der Postmoderne,,,,merkur,52,52,,,890--897,890,,,,,,,,,,,,,,,,,,,german,false,,,seel_m,,,1:metaphilosophy
151675,incollection,seel_m:1999,,,1999,,The Career of Aesthetics in German Thinking,The Career of Aesthetics in German Thinking,,,,,,,,,399--412,399,,,,,,,,,,,,,,,,,,,english,false,,,seel_m,,,1:aesthetics;2:history_of_aesthetics
151676,incollection,seel_m:2006,,,2006,,Negative Dialektik.~Begriff und Kategorien II.~Adornos Analyse des Gebrauchs von Begriffen,Negative Dialektik. Begriff und Kategorien II. Adornos Analyse des Gebrauchs von Begriffen,,,,,,,,,71--88,71,,,,,,,,,,,,,,,,,,,german,false,,,seel_m,,,1:representation;2:concepts
151677,incollection,seel_m:2008,,,2008,,On the Scope of Aesthetic Experience,On the Scope of Aesthetic Experience,,,,,,,,,98--105,98,,,,,,,,,,,,,,,,,,,english,false,,,seel_m,,,1:aesthetics;2:aesthetic_experience
151678,incollection,seel_m:2018,,,2018,,"Das Natursch{\""o}ne und das Kunstsch{\""o}ne",Das Naturschöne und das Kunstschöne,,,,,,,,,37--72,37,,,,,,,,,,,,,,,,,,,german,false,,,seel_m,,,2:aesthetic_value;3:beauty
151679,incollection,seele_p-zapf:2016,,,2016,,Economics,Economics,,,,,,,,,112--123,112,,,,,,,,,,,,,,,,,,,english,false,,,seele_p;zapf_l,,,1:religion
151680,book,seele_p:2008,,,2008,,Philosophie der Epochenschwelle,Philosophie der Epochenschwelle,,,,,,,80,80,,,,quellen_und_studien_zur_philosophie,Berlin,,,de-gruyter,,,,,,,,,,,,,german,false,,,seele_p,,,1:history_of_philosophy
151681,incollection,seeley:2009,,,2009,,Cognitive Science and Art,Cognitive Science and Art,,,,,,,,,191--193,191,,,,,,,,,,,,,,,,,,,english,false,,,seeley,,,1:aesthetics
151682,incollection,seeley:2016,,,2016,,Neuroscience and Literature,Neuroscience and Literature,,,,,,,,,269--278,269,,,,,,,,,,,,,,,,,,,english,false,,,seeley,,,1:aesthetics;2:fiction
151683,book,seeley:2020,,,2020,,Attentional Engines: A Perceptual Theory of the Arts,Attentional Engines: A Perceptual Theory of the Arts,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780190662158.001.0001,,english,false,,,seeley,,,1:aesthetics;2:what_is_art
151684,book,seelmann:1994,,,1994,,Rechtsphilosophie,Rechtsphilosophie,,,,,,,,,,,,,"M{\""u}nchen",,,ch-beck,,,,,,,,,,,,,german,false,,,seelmann,,,1:law
151685,incollection,seelmann:2006,,,2006,,"Selbstwiderspruch als Grund f{\""u}r Rechtszwang: Fremdbestimmung von Lebenssinn?",Selbstwiderspruch als Grund für Rechtszwang: Fremdbestimmung von Lebenssinn?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,seelmann,,,
151686,incollection,seely_be:2003,,,2003,,The National Science Foundation and the Philosophy of Chemistry,The National Science Foundation and the Philosophy of Chemistry,,,,,,,,,370--376,370,,,,,,,,,,,,,,,,,,,english,false,,,seely_be,,,1:chemistry
151687,article,seely_rag:2000,,,2000,,Review of \citet{jacobs_b:1998},Review of Jacobs (1998),,,,the-bulletin-of-symbolic-logic,6,6,2,2,225--229,225,,,,,,,,,,,,,,,,,,,english,false,,,seely_rag,,,1:logic;2:higher_order_logic
151688,article,seeman_bn:2003,,,2003,,"What if the Elephant Speaks? Kant's Critique of Judgment and an {\""U}bergang Problem in John Hick's Philosophy of Religious Pluralism",What if the Elephant Speaks? Kant's Critique of Judgment and an Übergang Problem in John Hick's Philosophy of Religious Pluralism,,,,international-journal-for-philosophy-of-religion,54,54,3,3,157--174,157,,,,,,,,,,,,,,,,,,,english,false,,,seeman_bn,,,1:religion;2:religious_pluralism
151689,article,seeman_bn:2016,,,2016,,The ``Paradox of Self-Constitution'' and Korsgaard's Two Conceptions of Maxims for Action,The “Paradox of Self-Constitution” and Korsgaard's Two Conceptions of Maxims for Action,,,,metaphilosophy,47,47,2,2,233--250,233,,,,,,,,,,,,,,,,,,,english,false,,,seeman_bn,,,1:action
151690,article,seemann:2008,,,2008,,Person Perception,Person Perception,,,,philosophical-explorations,11,11,3,3,245--262,245,,,,,,,,,,,,,,,,,,,english,false,,,seemann,,,1:perception
151691,article,seemann:2009,,,2009,,Why we Did It: An Anscombian Account of Collective Action,Why we Did It: An Anscombian Account of Collective Action,,,,international-journal-of-philosophical-studies,17,17,5,5,637--655,637,,,,,,,,,,,,,,,,,,,english,false,,,seemann,,,1:action;2:collective_action
151692,article,seemann:2009a,,,2009,,"Joint Agency: Intersubjectivity, Sense of Control, and the Feeling of Trust","Joint Agency: Intersubjectivity, Sense of Control, and the Feeling of Trust",,,,inquiry,52,52,5,5,500--515,500,,,,,,,,,,,,,,,,,,,english,false,,,seemann,,,1:epistemology;2:testimony;3:trust
151693,incollection,seemann:2011,,,2011,,"Interpretation, Cause, and Avowal: On the Evaluative Dimension of Selfhood","Interpretation, Cause, and Avowal: On the Evaluative Dimension of Selfhood",,,,,,,,,45--58,45,,,,,,,,,,,,,,,,,,,english,false,,,seemann,,,2:intentionality
151694,incollection,seese_d:1978,,,1978,,Decidability and Generalized Quantifiers,Decidability and Generalized Quantifiers,,,,,,,,,229--238,229,,,,,,,,,,,,,,,,,,,english,false,,,seese_d,,,1:mathematics;2:set_theory
151695,article,seeskin:1971,,,1971,,Many-Valued Logic and Future Contingencies,Many-Valued Logic and Future Contingencies,,,,logique-et-analyse,14,14,56,56,759--773,759,,,,,,,,,,,,,,,,,,,english,false,,,seeskin,,,1:time;2:the_future;3:future_contingents
151696,article,seeskin:1974,,,1974,,Some Remarks on Truth and Bivalence,Some Remarks on Truth and Bivalence,,,,logique-et-analyse,17,17,65/66,65,101--109,101,,,,,,,,,,,,,,,,,,,english,false,,,seeskin,,,1:truth;2:excluded_middle;3:truth_value_gaps
151697,article,seeskin:1977,,,1977,,Moral Necessity,Moral Necessity,,,,the-new-scholasticism,51,51,1,1,90--101,90,,,,,,,,,,,,,,,,,,,english,false,,,seeskin,,,1:modality;2:types_of_necessity;3:moral_necessity
151698,incollection,seeskin:2007,,,2007,,"Ethics, Authority, and Autonomy","Ethics, Authority, and Autonomy",,,,,,,,,192--208,192,,,,,,,,,,,,,,,,,,,english,false,,,seeskin,,,1:religion;2:judaism
151699,incollection,seeskin:2009,,,2009,,The Greek Background,The Greek Background,,,,,,,,,19--38,19,,,,,,,,,,,,,,,,,,,english,false,,,seeskin,,,1:history_of_philosophy
151700,incollection,seeskin:2011,,,2011,,Miracles in Jewish Philosophy,Miracles in Jewish Philosophy,,,,,,,,,254--270,254,,,,,,,,,,,,,,,,,,,english,false,,,seeskin,,,1:causation;2:causal_closure;3:miracles
151701,incollection,seeskin:2012,,,2012,,Reason as a Paradigm in Jewish Philosophy,Reason as a Paradigm in Jewish Philosophy,,,,,,,,,637--662,637,,,,,,,,,,,,,,,,,,,english,false,,,seeskin,,,1:religion
151702,incollection,seeskin:2013,,,2013,,Strolling with Maimonides on the \emph{Via Negativa},Strolling with Maimonides on the Via Negativa,,,,,,,,,793--800,793,,,,,,,,,,,,,,,,,,,english,false,,,seeskin,,,1:religion;2:god
151703,article,seethalermeier:2022,,,2022,,Wider die Resignation,Wider die Resignation,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2022-04-05-seethalermeier,german,false,,cc-by-3,seethalermeier,,,
151704,article,seethalermeier:2022a,,,2022,,Frauen in der Philosophie,Frauen in der Philosophie,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2022-04-06-seethalermeier,german,false,,cc-by-3,seethalermeier,,,
151705,incollection,seevinck-uffink:2011,,,2011,,Not Throwing out the Baby with the Bathwater: Bell's Condition of Local Causality Mathematically `Sharp and Clean',Not Throwing out the Baby with the Bathwater: Bell's Condition of Local Causality Mathematically ‘Sharp and Clean',,,,,,,,,425--452,425,,,,,,,,,,,,,,,,,,,english,false,,,seevinck;uffink,,,1:quantum_mechanics
151706,article,sefrinweis:2008,,,2008,,Review of \citet{lenzi_mas-maieru:2009},Review of Lenzi and Maierù (2009),,,,studia-leibnitiana,40,40,2,2,243--246,243,,,,,,,,,,,,,,,,,,,english,false,,,sefrinweis,,,1:religion;2:divine_creation;3:creatio_ex_nihilo
151707,article,sefrinweis:2009,,,2009,,\emph{Pros Hen} and the Foundations of Aristotelian Metaphysics,Pros Hen and the Foundations of Aristotelian Metaphysics,,,,proceedings-of-the-boston-area-colloquium-in-ancient-philosophy,24,24,,,261--300,261,,,,,,,,,,,,,,,,,,,english,false,,,sefrinweis,,,2:priority;3:archai
151708,incollection,sefton:2006,,,2006,,Distributive and Redistributive Policy,Distributive and Redistributive Policy,,,,,,,,,607--623,607,,,,,,,,,,,,,,,,,,,english,false,,,sefton,,,1:political_philosophy
151709,incollection,segal_a-goldschmidt:2017,,,2017,,The Necessity of Idealism,The Necessity of Idealism,,,,,,,,,34--49,34,,,,,,,,,,,,,,,,,,,english,false,,,segal_a;goldschmidt_tc,,,1:metaphysics;2:idealism
151710,book,segal_a-stang:forthcoming,,,,forthcoming,Systematic Metaphysics: Historical and Contemporary Perspectives,Systematic Metaphysics: Historical and Contemporary Perspectives,Systematic Metaphysics: Historical and Contemporary Perspectives,Systematic Metaphysics: Historical and Contemporary Perspectives,,,,,,,,,,mind_association_occasional_series,New York,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,segal_a;stang_nf,,1:metaphysics
151711,article,segal_a:2014,,,2014,,Causal Essentialism and Mereological Monism,Causal Essentialism and Mereological Monism,,,,philosophical-studies,169,169,2,2,227--255,227,,,,,,,,,,,,,,,,,10.1007/s11098-013-0180-0,,english,false,,,segal_a,,,1:causation;2:causal_necessitarianism
151712,incollection,segal_a:2015,,,2015,,Half-Hearted Humeanism,Half-Hearted Humeanism,,,,,,,,,262--305,262,,,,,,,,,,,,,,,,,,,english,false,,,segal_a,,,1:metaphysics;2:metametaphysics
151713,incollection,segal_a:2016,,,2016,,A Puzzle about Points,A Puzzle about Points,,,,,,,,,349--365,349,,,,,,,,,,,,,,,,,,,english,false,,,segal_a,,,2:extrinsic_entities
151714,article,segal_a:2019,,,2019,,Pythagoreanism: A Number of Theories,Pythagoreanism: A Number of Theories,,,,philosophers-imprint,19,19,26,26,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0019.026,,http://hdl.handle.net/2027/spo.3521354.0019.026,english,false,,,segal_a,,,
151715,incollection,segal_af:1999,,,1999,,`Two Powers in Heaven' and Early Christian Trinitarian Thinking,‘Two Powers in Heaven' and Early Christian Trinitarian Thinking,,,,,,,,,73--98,73,,,,,,,,,,,,,,,,,,,english,false,,,segal_af,,,1:religion;2:god;3:trinity
151716,incollection,segal_af:2002,,,2002,,The Incarnation: The Jewish Milieu,The Incarnation: The Jewish Milieu,,,,,,,,,116--142,116,,,,,,,,,,,,,,,,,,,english,false,,,segal_af,,,1:religion;2:god;3:incarnation
151717,incollection,segal_af:2003,,,2003,,Paul's Jewish Presuppositions,Paul's Jewish Presuppositions,,,,,,,,,159--172,159,,,,,,,,,,,,,,,,,,,english,false,,,segal_af,,,1:religion;2:judaism
151718,article,segal_g-sober:1991,,,1991,,The Causal Efficacy of Content,The Causal Efficacy of Content,,,,philosophical-studies,63,63,1,1,1--30,1,,,,,,,,,,,,,,,,,10.1007/bf00375995,,english,false,,,segal_g;sober,,,1:representation;2:content
151719,article,segal_g-speas:1986,,,1986,,On Saying `that',On Saying ‘that',,,,mind-and-language,1,1,1,1,124--132,124,,,,,,,,,,,,,,,,,,,english,false,,,segal_g;speas_m,,,1:representation;2:metarepresentation;3:indirect_discourse
151720,article,segal_g-textor:2015,,,2015,,Hope as a Primitive Mental State,Hope as a Primitive Mental State,,,,ratio,28,28,2,2,207--222,207,,,,,,,,,,,,,,,,,,,english,false,,,segal_g;textor,,,1:feeling;2:hope
151721,article,segal_g:1989,,,1989,,Seeing What Is Not There,Seeing What Is Not There,,,,the-philosophical-review,98,98,,,189--214,189,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,1:perception;2:perceptual_content
151722,article,segal_g:1989a,,,1989,,The Return of the Individual,The Return of the Individual,,,,mind,98,98,389,389,39--57,39,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,
151723,article,segal_g:1991,,,1991,,In the Mood for a Semantic Theory,In the Mood for a Semantic Theory,,,,proceedings-of-the-aristotelian-society,91,91,,,103--118,103,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,1:representation;2:content;3:narrow_content
151724,article,segal_g:1991a,,,1991,,Defense of a Reasonable Individualism,Defense of a Reasonable Individualism,,,,mind,100,100,,,485--494,485,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,1:representation;2:content;3:narrow_content
151725,article,segal_g:1994,,,1994,,Priorities in the Philosophy of Thought,Priorities in the Philosophy of Thought,,,,proceedings-of-the-aristotelian-society-supplementary-volume,68,68,,,107--130,107,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,2:cognition;3:thinking
151726,incollection,segal_g:1996,,,1996,,The Modularity of Theory of Mind,The Modularity of Theory of Mind,,,,,,,,,141--157,141,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,1:psychology;2:folk_psychology;3:simulation_theory
151727,incollection,segal_g:1998,,,1998,,Representing Representations,Representing Representations,,,,,,,,,146--161,146,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,1:representation
151728,book,segal_g:2000,,,2000,,A Slim Book about Narrow Content,A Slim Book about Narrow Content,,,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,segal_g,,,1:representation;2:content
151729,incollection,segal_g:2002,,,2002,,Two Theories of Names,Two Theories of Names,,,,,,,,,75--93,75,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,1:reference
151730,incollection,segal_g:2003,,,2003,,Ignorance of Meaning,Ignorance of Meaning,,,,,,,,,415--430,415,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,1:language;2:knowledge_of_language;3:knowledge_of_meaning
151731,incollection,segal_g:2004,,,2004,,"Reference, Causal Powers, Externalist Intuitions and Unicorns","Reference, Causal Powers, Externalist Intuitions and Unicorns",,,,,,,,,329--345,329,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,1:representation;2:content_determination;3:content_externalism
151732,incollection,segal_g:2005,,,2005,,Intentionality,Intentionality,,,,,,,,,283--309,283,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,2:intentionality
151733,incollection,segal_g:2006,,,2006,,Truth and Meaning,Truth and Meaning,,,,,,,,,189--212,189,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,1:language
151734,incollection,segal_g:2007,,,2007,,Cognitive Content and Propositional Attitude Attributions,Cognitive Content and Propositional Attitude Attributions,,,,,,,,,5--19,5,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,1:representation;2:content
151735,incollection,segal_g:2009,,,2009,,Narrow Content,Narrow Content,,,,,,,,,367--380,367,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,1:representation;2:content;3:narrow_content
151736,incollection,segal_g:2012,,,2012,,Five Flies in the Ointment: Some Challenges for Traditional Semantic Theory,Five Flies in the Ointment: Some Challenges for Traditional Semantic Theory,,,,,,,,,287--309,287,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,1:representation;2:content
151737,incollection,segal_g:2016,,,2016,,How an Addict's Power of Choice is Lost and can be Regained,How an Addict's Power of Choice is Lost and can be Regained,,,,,,,,,365--384,365,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,1:ethics;2:addiction
151738,incollection,segal_g:2016a,,,2016,,Ambiguous Terms and False Dichotomies,Ambiguous Terms and False Dichotomies,,,,,,,,,449--462,449,,,,,,,,,,,,,,,,,,,english,false,,,segal_g,,,1:ethics;2:addiction
151739,article,segal_ie:1947,,,1947,,Postulates for General Quantum Theories,Postulates for General Quantum Theories,,,,annals-of-mathematics,48,48,4,4,930--947,930,,,,,,,,,,,,,,,,,,,english,false,,,segal_ie,,,1:quantum_mechanics
151740,incollection,segal_ie:1959,,,1959,,The Mathematical Meaning of Operationalism in Quantum Mechanics,The Mathematical Meaning of Operationalism in Quantum Mechanics,,,,,,,,,341--352,341,,,,,,,,,,,,,,,,,,,english,false,,,segal_ie,,,1:quantum_mechanics
151741,book,segal_j:2003,,,2003,,Le z{\'e}ro et le un : histoire de la notion scientifique d'information au 20e si{\'e}cle,Le zéro et le un : histoire de la notion scientifique d'information au 20e siécle,,,,,,,4,4,,,,mat_e_riologiques,Paris,,,syllepse,,,,,,,,,,,,,french,false,,,segal_j,,,1:information
151742,incollection,segal_jz:2015,,,2015,,The View from Here and There: Objectivity and the Rhetoric of Breast Cancer,The View from Here and There: Objectivity and the Rhetoric of Breast Cancer,,,,,,,,,211--226,211,,,,,,,,,,,,,,,,,,,english,false,,,segal_jz,,,1:metaphysics;2:perspectivalism;3:objectivity_in_representation
151743,article,segal_r:1979,,,1979,,Knowing that One Knows,Knowing that One Knows,,,,auslegung-a-journal-of-philosophy,6,6,3,3,178--191,178,,,,,,,,,,,,,,,,,,,english,false,,,segal_r,,,1:epistemology;2:epistemic_closure;3:kk_principle
151744,article,segal_r:1982,,,1982,,Pike on Divine Omniscience and Voluntary Action,Pike on Divine Omniscience and Voluntary Action,,,,the-new-scholasticism,56,56,3,3,329--339,329,,,,,,,,,,,,,,,,,,,english,false,,,segal_r,,,1:religion;2:divine_attributes;3:divine_omniscience
