id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
122589,book,northoff:2014a,,,2014,,Unlocking the Brain.~Volume 2: Consciousness,Unlocking the Brain. Volume 2: Consciousness,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,northoff,,,1:psychology;2:neuroscience
122590,article,northoff:2016,,,2016,,Neuroscience and Whitehead I: Neuro-Ecological Model of Brain,Neuroscience and Whitehead I: Neuro-Ecological Model of Brain,,,,axiomathes,26,26,3,3,219--252,219,,,,,,,,,,,,,,,,,,,english,false,,,northoff,,,1:psychology;2:neuroscience
122591,article,northoff:2016a,,,2016,,Neuroscience and Whitehead II: Process-Based Ontology of Brain,Neuroscience and Whitehead II: Process-Based Ontology of Brain,,,,axiomathes,26,26,3,3,253--277,253,,,,,,,,,,,,,,,,,,,english,false,,,northoff,,,1:psychology;2:neuroscience
122592,book,northrop_ep:1944,,,1944,,Riddles in Mathematics,Riddles in Mathematics,,,,,,,,,,,,,London,,,penguin-books,,,,,,,,,,,,,english,false,,,northrop_ep,,,1:logic;2:logic_puzzles
122593,book,northrop_ep:1961,,,1961,,Fantaisies et paradoxes math{\'e}matiques,Fantaisies et paradoxes mathématiques,,,,,,,,,,,,,Paris,,,dunod,,,Traduction de \citet{northrop_ep:1944} par J.~Bodet,Traduction de Northrop (1944) par J. Bodet,,,,,,,,,french,true,,,northrop_ep,,,1:logic;2:logic_puzzles
122594,book,northrop_fsc-etal:1936,,,1936,,Philosophical Essays for Alfred North Whitehead,Philosophical Essays for Alfred North Whitehead,Philosophical Essays for Alfred North Whitehead,Philosophical Essays for Alfred North Whitehead,,,,,,,,,,,London,,,longmans-green-co,,,,,,,,,,,,,english,false,,,,northrop_fsc;hartshorne_c;demos;weiss_p;quine;buchanan_s;leonard_hs;kerbymiller_s;lee_oh,,1:history_of_philosophy
122595,article,northrop_fsc:1928,,,1928,,The Theory of Relativity and the First Principles of Science,The Theory of Relativity and the First Principles of Science,,,,the-journal-of-philosophy,25,25,16,16,421--435,421,,,,,,,,,,,,,,,,,,,english,false,,,northrop_fsc,,,1:space_spacetime;2:relativity_theory
122596,article,northrop_fsc:1928a,,,1928,,The Macroscopic Atomic Theory: A Physical Interpretation of the Theory of Relativity,The Macroscopic Atomic Theory: A Physical Interpretation of the Theory of Relativity,,,,the-journal-of-philosophy,25,25,17,17,449--467,449,,,,,,,,,,,,,,,,,,,english,false,,,northrop_fsc,,,1:space_spacetime;2:relativity_theory
122597,article,northrop_fsc:1930,,,1930,,Concerning the Philosophical Consequences of the Theory of Relativity,Concerning the Philosophical Consequences of the Theory of Relativity,,,,the-journal-of-philosophy,27,27,8,8,197--210,197,,,,,,,,,,,,,,,,,,,english,false,,,northrop_fsc,,,1:space_spacetime;2:relativity_theory
122598,incollection,northrop_fsc:1931,,,1931,,The Relation between Time and Eternity in the Light of Contemporary Physics,The Relation between Time and Eternity in the Light of Contemporary Physics,,,,,,,,,100--105,100,,,,,,,,,,,,,,,,,,,english,false,,,northrop_fsc,,,1:time;2:eternity
122599,incollection,northrop_fsc:1936,,,1936,,The Mathematical Background and Content of Greek Philosophy,The Mathematical Background and Content of Greek Philosophy,,,,,,,,,1--40,1,,,,,,,,,,,,,,,,,,,english,false,,,northrop_fsc,,,1:history_of_philosophy
122600,incollection,northrop_fsc:1941,,,1941,,Whitehead's Philosophy of Science,Whitehead's Philosophy of Science,,,,,,,,,165--208,165,,,,,,,,,,,,,,,,,,,english,false,,,northrop_fsc,,,1:science
122601,incollection,northrop_fsc:1951,,,1951,,The Importance of Deductively Formulated Theory in Ethics and Social and Legal Science,The Importance of Deductively Formulated Theory in Ethics and Social and Legal Science,,,,,,,,,99--114,99,,,,,,,,,,,,,,,,,,,english,false,,,northrop_fsc,,,1:social_sciences
122602,incollection,northrop_fsc:1952,,,1952,,Radhakrishnan's Conception of the Relation between Eastern and Western Cultural Values,Radhakrishnan's Conception of the Relation between Eastern and Western Cultural Values,,,,,,,,,633--658,633,,,,,,,,,,,,,,,,,,,english,false,,,northrop_fsc,,,1:religion
122603,incollection,northrop_fsc:1958,,,1958,,"Causation, Determinism, and the ``Good''","Causation, Determinism, and the “Good”",,,,,,,,,201--211,201,,,,,,,,,,,,,,,,,,,english,false,,,northrop_fsc,,,1:action;2:responsibility
122604,book,nortmann:1989,,,1989,,Deontische Logik ohne Paradoxien.~Semantik und Logik des Normativen,Deontische Logik ohne Paradoxien. Semantik und Logik des Normativen,,,,,,,,,,,,philosophia_introductiones,"M{\""u}nchen",,,philosophia-verlag,,,,,,,,,,,10.2307/j.ctv2x8v86n,,german,false,,,nortmann,,,2:deontic_logic
122605,incollection,nortmann:1991,,,1991,,Counterfactuals,Counterfactuals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,nortmann,,,1:modality;2:counterfactuals
122606,incollection,nortmann:1991a,,,1991,,Paradoxes,Paradoxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,nortmann,,,1:argumentation;2:paradoxes
122607,incollection,nortmann:1994,,,1994,,Does Aristotle's Modal Logic Rest on Metaphysical Assumptions?,Does Aristotle's Modal Logic Rest on Metaphysical Assumptions?,,,,,,,,,115--125,115,,,,,,,,,,,,,,,,,,,english,false,,,nortmann,,,1:logic;2:syllogistic;3:modal_syllogistics
122608,book,nortmann:1996,,,1996,,"Modale Syllogismen, m{\""o}gliche Welten, Essentialismus.~Eine Analyse der aristotelischen Modallogik","Modale Syllogismen, mögliche Welten, Essentialismus. Eine Analyse der aristotelischen Modallogik",,,,,,,9,9,,,,perspektiven_der_analytischen_philosophie_perspectives_in_analytic_philosophy,Berlin,,,de-gruyter,,,,,,,,,,,,,german,false,,,nortmann,,,2:essence
122609,book,nortmann:1997,,,1997,,"Allgemeinheit und Individualit{\""a}t.~Die Verschiedenartigkeit der Formen in ``Metaphysik'' Z",Allgemeinheit und Individualität. Die Verschiedenartigkeit der Formen in “Metaphysik” Z,,,,,,,,,,,,,Paderborn,,,mentis-verlag,,2,,,,,,,,,,,german,false,,,nortmann,,,1:properties;2:forms;3:aristotelian_forms
122610,incollection,nortmann:1998,,,1998,,Interval Orders Defended: A Reply to \citet{danielsson:1998a},Interval Orders Defended: A Reply to Danielsson (1998),,,,,,,,,123--134,123,,,,,,,,,,,,,,,,,,,english,false,,,nortmann,,,1:decision_theory;2:preference
122611,incollection,nortmann:1998a,,,1998,,"Der Platonismus, wissenschaftstheoretisch betrachtet","Der Platonismus, wissenschaftstheoretisch betrachtet",,,,,,,,,31--56,31,,,,,,,,,,,,,,,,,,,german,false,,,nortmann,,,1:mathematics;2:nature_of_mathematics;3:mathematical_platonism
122612,incollection,nortmann:2001,,,2001,,"``Das Saatkorn ist dem Verm{\""o}gen nach eine Pflanze''.~{\""U}ber ontologische und logische Aspekte Aristotelischer M{\""o}glichkeitss{\""a}tze",“Das Saatkorn ist dem Vermögen nach eine Pflanze”. Über ontologische und logische Aspekte Aristotelischer Möglichkeitssätze,,,,,,,,,43--58,43,,,,,,,,,,,,,,,,,,,german,false,,,nortmann,,,1:modality;2:dunamis
122613,article,nortmann:2002,,,2002,,"The Logic of Necessity in Aristotle -- an Outline of Approaches to the Modal Syllogistic, Together with a General Account of \emph{de dicto}- and \emph{de re}-Necessity","The Logic of Necessity in Aristotle – an Outline of Approaches to the Modal Syllogistic, Together with a General Account of de dicto- and de re-Necessity",,,,history-and-philosophy-of-logic,23,23,3,3,253--265,253,,,,,,,,,,,,,,,,,,,english,false,,,nortmann,,,1:modality;2:de_dicto_de_re
122614,incollection,nortmann:2004,,,2004,,Essentialist Metaphysics in a Scientific Framework,Essentialist Metaphysics in a Scientific Framework,,,,,,,,,589--600,589,,,,,,,,,,,,,,,,,,,english,false,,,nortmann,,,2:essence
122615,incollection,nortmann:2006,,,2006,,"Platon (und andere) {\""u}ber Gegenst{\""a}nde und Methode der Mathematik",Platon (und andere) über Gegenstände und Methode der Mathematik,,,,,,,,,11--30,11,,,,,,,,,,,,,,,,,,,german,false,,,nortmann,,,1:mathematics;2:nature_of_number;3:ontology_of_numbers
122616,book,nortmann:2015,,,2015,,Im Kopf die Unendlichkeit.~Fesselung und Entfesselung des Denkens durch Mathematik,Im Kopf die Unendlichkeit. Fesselung und Entfesselung des Denkens durch Mathematik,,,,,,,,,,,,,"M{\""u}nster",,,mentis-verlag,,,,,,,,,,,,,german,false,,,nortmann,,,1:mathematics;2:infinity
122617,incollection,norton_a:1995,,,1995,,Heart of Darkness: Africa and African Americans in the Writings of Hannah Arendt,Heart of Darkness: Africa and African Americans in the Writings of Hannah Arendt,,,,,,,,,247--262,247,,,,,,,,,,,,,,,,,,,english,false,,,norton_a,,,1:political_philosophy;2:feminism
122618,incollection,norton_a:1995a,,,1995,,Dynamics: An Introduction,Dynamics: An Introduction,,,,,,,,,45--68,45,,,,,,,,,,,,,,,,,,,english,false,,,norton_a,,,1:time
122619,book,norton_bg-etal:1995,,,1995,,"Ethics on the Ark: Zoos, Animal Welfare, and Wildlife Conservation","Ethics on the Ark: Zoos, Animal Welfare, and Wildlife Conservation","Ethics on the Ark: Zoos, Animal Welfare, and Wildlife Conservation","Ethics on the Ark: Zoos, Animal Welfare, and Wildlife Conservation",,,,,,,,,,,"Washington, D.C.",,,smithsonian-institution-press,,,,,,,,,,,,,english,false,,,,norton_bg;hutchins_m;stevens_e;mapel_t,,1:animals;2:animal_ethics;3:zoos
122620,article,norton_bg:1975,,,1975,,Is Counterpart Theory Inadequate?,Is Counterpart Theory Inadequate?,,,,journal-of-philosophical-logic,4,4,1,1,79--89,79,,,,,,,,,,,,,,,,,,,english,false,,,norton_bg,,,1:modality;2:possibilia;3:counterpart_theory
122621,article,norton_bg:1980,,,1980,,"De re Modality, Generic Essences and Science","De re Modality, Generic Essences and Science",,,,philosophia-philosophical-quarterly-of-israel,9,9,,,167--186,167,,,,,,,,,,,,,,,,,,,english,false,,,norton_bg,,,2:essence
122622,article,norton_bg:1992,,,1992,,Epistemology and Environmental Values,Epistemology and Environmental Values,,,,the-monist,75,75,2,2,208--226,208,,,,,,,,,,,,,,,,,,,english,false,,,norton_bg,,,1:epistemology
122623,incollection,norton_bg:1995,,,1995,,Caring for Nature: A Broader Look at Animal Stewardship,Caring for Nature: A Broader Look at Animal Stewardship,,,,,,,,,102--125,102,,,,,,,,,,,,,,,,,,,english,false,,,norton_bg,,,1:animals;2:animal_ethics
122624,incollection,norton_bg:2005,,,2005,,Values in Nature: A Pluralistic Approach,Values in Nature: A Pluralistic Approach,,,,,,,,,298--310,298,,,,,,,,,,,,,,,,,,,english,false,,,norton_bg,,,1:animals;2:animal_ethics
122625,incollection,norton_bg:2008,,,2008,,Biodiversity: Its Meaning and Value,Biodiversity: Its Meaning and Value,,,,,,,,,368--390,368,,,,,,,,,,,,,,,,,,,english,false,,,norton_bg,,,1:biology;2:ecology;3:biodiversity
122626,incollection,norton_br:2017,,,2017,,Accumulation,Accumulation,,,,,,,,,198--214,198,,,,,,,,,,,,,,,,,,,english,false,,,norton_br,,,1:economics
122627,book,norton_df-etal:1979,,,1979,,McGill Hume Studies,McGill Hume Studies,McGill Hume Studies,McGill Hume Studies,,,,,,,,,,,"San Diego, California",,,austin-hill-press,,,,,,,,,,,,,english,false,,,,norton_df;capaldi;robison_wl,,1:history_of_philosophy
122628,incollection,norton_df-kuehn:2006,,,2006,,The Foundations of Morality,The Foundations of Morality,,,,,,,,,939--986,939,,,,,,,,,,,,,,,,,,,english,false,,,norton_df;kuehn_m,,,1:ethics
122629,book,norton_df-taylor:2009,,,2009,,The Cambridge Companion to Hume,The Cambridge Companion to Hume,The Cambridge Companion to Hume,The Cambridge Companion to Hume,,,,,,,,,,cambridge_companions_to_philosophy,Cambridge,,,cambridge-university-press,,2,First edition: \citet{norton_df:1993},First edition: Norton (1993),,,,,,,,,english,false,,,,norton_df;taylor_ja,,1:history_of_philosophy
122630,article,norton_df:1968,,,1968,,Descartes on unknown faculties: an essential inconsistency,Descartes on unknown faculties: an essential inconsistency,,,,journal-of-the-history-of-philosophy,6,6,3,3,245--256,245,,,,,,,,,Reprinted in \citet[223--235]{moyal_gjd:1991b},Reprinted in Moyal (1991),,,,,,,,,english,false,,,norton_df,,,1:epistemology
122631,article,norton_df:1974,,,1974,,Descartes' Inconsistency: A Reply,Descartes' Inconsistency: A Reply,,,,journal-of-the-history-of-philosophy,12,12,4,4,509--520,509,,,,,,,,,,,,,,,,,,,english,false,,,norton_df,,,1:metaphysics
122632,article,norton_df:1977,,,1977,,Hutcheson on Perception and Moral Perception,Hutcheson on Perception and Moral Perception,,,,archiv-fur-geschichte-der-philosophie,59,59,2,2,181--197,181,,,,,,,,,,,,,,,,,,,english,false,,,norton_df,,,1:perception
122633,article,norton_df:1978,,,1978,,A Reply to Professor \citet{stevens_jc:1978},A Reply to Professor Stevens (1978),,,,journal-of-the-history-of-philosophy,16,16,3,3,338--341,338,,,,,,,,,,,,,,,,,,,english,false,,,norton_df,,,1:religion;2:arguments_for_the_existence_of_god;3:ontological_argument
122634,article,norton_df:1985,,,1985,,Hume's Moral Ontology,Hume's Moral Ontology,,,,hume-studies,10,10,anniversary issue,,189--214,189,,,,,,,,,,,,,,,,,,,english,false,,,norton_df,,,1:feeling;2:moral_sentiments
122635,article,norton_df:1985a,,,1985,,Hutcheson's Moral Realism,Hutcheson's Moral Realism,,,,journal-of-the-history-of-philosophy,23,23,3,3,397--418,397,,,,,,,,,,,,,,,,,,,english,false,,,norton_df,,,1:ethics;2:metaethics;3:moral_realism
122636,book,norton_df:1993,,,1993,,The Cambridge Companion to Hume,The Cambridge Companion to Hume,The Cambridge Companion to Hume,The Cambridge Companion to Hume,,,,,,,,,,cambridge_companions_to_philosophy,Cambridge,,,cambridge-university-press,,1,Second edition: \citet{norton_df-taylor:2009},Second edition: Norton and Taylor (2009),,,,,,,,,english,false,,,,norton_df,,1:history_of_philosophy
122637,incollection,norton_df:1993a,,,1993,,An Introduction to Hume's Thought,An Introduction to Hume's Thought,,,,,,,,,1--32,1,,,,,,,,,Revised version in the second edition: \citet{norton_df:2009},Revised version in the second edition: Norton (2009),,,,,,,,,english,false,,,norton_df,,,1:history_of_philosophy
122638,incollection,norton_df:1993b,,,1993,,"Hume, Human Nature, and the Foundations of Morality","Hume, Human Nature, and the Foundations of Morality",,,,,,,,,148--181,148,,,,,,,,,Revised version in the second edition: \citet{norton_df:2009a},Revised version in the second edition: Norton (2009),,,,,,,,,english,false,,,norton_df,,,1:ethics
122639,incollection,norton_df:2005,,,2005,,Hume and Hutcheson: The Question of Influence,Hume and Hutcheson: The Question of Influence,,,,,,,,,211--256,211,,,,,,,,,,,,,,,,,,,english,false,,,norton_df,,,1:history_of_philosophy
122640,incollection,norton_df:2009,,,2009,,An Introduction to Hume's Thought,An Introduction to Hume's Thought,,,,,,,,,1--39,1,,,,,,,,,Revised version of \citet{norton_df:1993a},Revised version of Norton (1993),,,,,,,,,english,false,,,norton_df,,,1:history_of_philosophy
122641,incollection,norton_df:2009a,,,2009,,The Foundations of Morality in Hume's \emph{Treatise},The Foundations of Morality in Hume's Treatise,,,,,,,,,270--310,270,,,,,,,,,Revised version of \citet{norton_df:1993b},Revised version of Norton (1993),,,,,,,,,english,false,,,norton_df,,,1:feeling;2:moral_sentiments
122642,incollection,norton_dl:1982,,,1982,,Nature and Personal Destiny: A Turning Point in the Enterprise of Human Self-Responsibility,Nature and Personal Destiny: A Turning Point in the Enterprise of Human Self-Responsibility,,,,,,,,,173--184,173,,,,,,,,,,,,,,,,,,,english,false,,,norton_dl,,,1:action;2:responsibility
122643,incollection,norton_dl:1985,,,1985,,The Moral Individualism of Henry David Thoreau,The Moral Individualism of Henry David Thoreau,,,,,,,,,239--253,239,,,,,,,,,,,,,,,,,,,english,false,,,norton_dl,,,1:ethics
122644,incollection,norton_dl:1988,,,1988,,Moral Minialism and the Development of Moral Character,Moral Minialism and the Development of Moral Character,,,,,,,,,180--195,180,,,,,,,,,,,,,,,,,,,english,false,,,norton_dl,,,1:ethics
122645,article,norton_dl:1992,,,1992,,"On Recovering the Telos in Teleology, or, ``Where's the Beef''","On Recovering the Telos in Teleology, or, “Where's the Beef”",,,,the-monist,75,75,1,1,3--13,3,,,,,,,,,,,,,,,,,,,english,false,,,norton_dl,,,1:explanation;2:teleological_explanation
122646,incollection,norton_gj:2008,,,2008,,Ancient Versions and Textual Transmission of the Old Testament,Ancient Versions and Textual Transmission of the Old Testament,,,,,,,,,211--236,211,,,,,,,,,,,,,,,,,,,english,false,,,norton_gj,,,1:religion
122647,article,norton_ja:2018,,,2018,,"If Time Travel to our Location is Possible, We Do Not Live in a Branching Universe","If Time Travel to our Location is Possible, We Do Not Live in a Branching Universe",,,,analysis,78,78,2,2,260--266,260,,,,,,,,,,,,,,,,,,,english,false,,,norton_ja,,,1:time;2:time_travel
122648,article,norton_ja:2021,,,2021,,Experimental Philosophy on Time,Experimental Philosophy on Time,,,,philosophy-compass,16,16,11,11,e12779,,e12779,,,,,,,,,,,,,,,,10.1111/phc3.12779,,english,false,,,norton_ja,,,
122649,incollection,norton_jd:1987,,,1987,,"Einstein, the Hole Argument and the Reality of Space","Einstein, the Hole Argument and the Reality of Space",,,,,,,,,153--188,153,,,,,,,,,,,,,,,,,,,english,false,,,norton_jd,,,1:space_spacetime;2:nature_of_spacetime;3:hole_argument
122650,incollection,norton_jd:1987a,,,1987,,Comment on \citet{krueger_l:1987},Comment on Krüger (1987),,,,,,,,,288--291,288,,,,,,,,,,,,,,,,,,,english,false,,,norton_jd,,,1:probability
122651,unpublished,norton_jd:1988,,,1988,,Shafer-Dempster Belief Functions.~Standard Probability Measures and Limit Theorems: Do We Need a New Calculus of Belief?,Shafer-Dempster Belief Functions. Standard Probability Measures and Limit Theorems: Do We Need a New Calculus of Belief?,,,,,,,,,,,,,,,,,,,"Unpublished manuscript, University of Pittsburgh","Unpublished manuscript, University of Pittsburgh",,,,,,,,,english,false,,,norton_jd,,,1:probability;2:probabilistic_reasoning;3:probability_kinematics
122652,incollection,norton_jd:1989,,,1989,,The Hole Argument,The Hole Argument,,,,,,,,,56--64,56,,,,,,,,,,,,,,,,,,,english,false,,,norton_jd,,,1:space_spacetime;2:nature_of_spacetime;3:hole_argument
122653,incollection,norton_jd:1993,,,1993,,A Paradox in Newtonian Gravitation Theory,A Paradox in Newtonian Gravitation Theory,,,,,,,,,412--420,412,,,,,,,,,,,,,,,,,,,english,false,,,norton_jd,,,1:space_spacetime;2:gravitation
