id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
131267,article,pineda_d:2005,,,2005,,Causal Exclusion and Causal Homogeneity,Causal Exclusion and Causal Homogeneity,,,,dialectica,59,1,63--66,63,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.2005.01005.x,,english,false,,,pineda_d,,,1:causation;2:causal_closure;3:causal_exclusion
131268,article,pineda_d:2012,,,2012,,Review of \citet{stoljar_d:2010},Review of Stoljar (2010),,,,disputatio,4,32,417--425,417,,,,,,,,,,,,,,,,,,,english,false,,,pineda_d,,,1:mind_body;2:physicalism
131269,article,pineda_d:2015,,,2015,,The Modal Argument against Materialism and Intertheoretic Identities,The Modal Argument against Materialism and Intertheoretic Identities,,,,dialectica,69,4,491--515,491,,,,,,,,,,,,,,,,,10.1111/1746-8361.12105,,english,false,,,pineda_d,,,1:mind_body;2:dualism
131270,article,pineda_d:2015a,,,2015,,"Emotions, Appraisals, and Embodied Appraisals","Emotions, Appraisals, and Embodied Appraisals",,,,critica-revista-hispanoamericana-de-filosofia,47,140,3--30,3,,,,,,,,,,,,,,,,,,,english,false,,,pineda_d,,,1:feeling;2:emotions
131271,article,pineda_l-garza:2000,,,2000,,A Model for Multimodal Reference Resolution,A Model for Multimodal Reference Resolution,,,,computational-linguistics,26,2,139--193,139,,,,,,,,,,,,,,,,,,,english,false,,,pineda_l;garza_g,,,1:reference;2:anaphora;3:reference_resolution
131272,incollection,pines_d:1987,,,1987,,The Collective Description of Particle Interactions: From Plasmas to the Helium Liquids,The Collective Description of Particle Interactions: From Plasmas to the Helium Liquids,,,,,,,66--84,66,,,,,,,,,,,,,,,,,,,english,false,,,pines_d,,,1:quantum_mechanics;2:bohmian_mechanics
131273,incollection,pines_d:2019,,,2019,,Emergence: A Personal Perspective on a New Paradigm for Scientific Research,Emergence: A Personal Perspective on a New Paradigm for Scientific Research,,,,,,,287--297,287,,,,,,,,,,,,,,,,,,,english,false,,,pines_d,,,2:emergence
131274,incollection,pines_s:1963,,,1963,,What was Original in Arabic Science?,What was Original in Arabic Science?,,,,,,,181--205,181,,,,,,,,,,,,,,,,,,,english,false,,,pines_s,,,1:science;2:history_of_science
131275,incollection,pines_s:1987,,,1987,,Some Distinctive Metaphysical Conceptions in Themistius' Commentary on Book Lambda and Their Place in the History of Philosophy,Some Distinctive Metaphysical Conceptions in Themistius' Commentary on Book Lambda and Their Place in the History of Philosophy,,,,,,,177--204,177,,,,,,,,,,,,,,,,,,,english,false,,,pines_s,,,1:history_of_philosophy
131276,incollection,pines_s:1987a,,,1987,,A Parallel in the East to the ``Logica Vetus'',A Parallel in the East to the “Logica Vetus”,,,,,,,125--130,125,,,,,,,,,,,,,,,,,,,english,false,,,pines_s,,,1:history_of_philosophy
131277,book,pinet:2004,,,2004,,Pasteur et la philosophie,Pasteur et la philosophie,,,,,,,,,,acteurs_de_la_science,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,pinet,,,1:history_of_philosophy
131278,book,pinfari_m:2020,,,2020,,Terrorists as Monsters: The Unmanageable Other from the French Revolution to the Islamic State,Terrorists as Monsters: The Unmanageable Other from the French Revolution to the Islamic State,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,pinfari_m,,,1:social_philosophy;2:war;3:terrorism
131279,article,pinheirowalla:2016,,,2016,,Common Possession of the Earth and Cosmopolitan Right,Common Possession of the Earth and Cosmopolitan Right,,,,kant-studien,107,1,160--178,160,,,,,,,,,,,,,,,,,,,english,false,,,pinheirowalla,,,1:political_philosophy
131280,book,pinheirowalla:2022,,,2022,,"Happiness in Kant's Practical Philosophy: Morality, Indirect Duties, and Welfare Rights","Happiness in Kant's Practical Philosophy: Morality, Indirect Duties, and Welfare Rights",,,,,,,,,,,"Lanham, Maryland",,,lexington-books,,,,,,,,,,,,,english,false,,,pinheirowalla,,,
131281,article,pini:1999,,,1999,,"Species, Concept, and Thing: Theories of Signification in the Second Half of the Thirteenth Century","Species, Concept, and Thing: Theories of Signification in the Second Half of the Thirteenth Century",,,,medieval-philosophy-and-theology,8,1,21--52,21,,,,,,,,,,,,,,,,,,,english,false,,,pini,,,1:representation
131282,incollection,pini:2003,,,2003,,The Transcendentals of Logic: Thirteenth-Century Discussions on the Subject Matter of Aristotle's ``Categories'',The Transcendentals of Logic: Thirteenth-Century Discussions on the Subject Matter of Aristotle's “Categories”,,,,,,,140--161,140,,,,,,,,,,,,,,,,,,,english,false,,,pini,,,1:logic;2:nature_of_logic
131283,incollection,pini:2006,,,2006,,Giles of Rome,Giles of Rome,,,,,,,233--286,233,,,,,,,,,,,,,,,,,,,english,false,,,pini,,,1:religion;2:theology
131284,incollection,pini:2008a,,,2008,,Reading Aristotle's \emph{Categories} as an Introduction to Logic: Later Medieval Discussions about Its Place in the Aristotelian \emph{Corpus},Reading Aristotle's Categories as an Introduction to Logic: Later Medieval Discussions about Its Place in the Aristotelian Corpus,,,,,,,145--182,145,,,,,,,,,,,,,,,,,,,english,false,,,pini,,,1:logic;2:history_of_logic
131285,incollection,pini:2011b,,,2011,,Aquinas versus Scotus on the Cognition of Singulars,Aquinas versus Scotus on the Cognition of Singulars,,,,,,,45--56,45,,,,,,,,,,,,,,,,,,,english,false,,,pini,,,1:representation;2:singular_thought
131286,incollection,pini:2015,,,2015,,Two Models of Thinking: Thomas Aquinas and John Duns Scotus on Occurrent Thoughts,Two Models of Thinking: Thomas Aquinas and John Duns Scotus on Occurrent Thoughts,,,,,,,81--103,81,,,,,,,,,,,,,,,,,,,english,false,,,pini,,,2:cognition;3:thinking
131287,incollection,pini:2021,,,2021,,Cognitive Acts,Cognitive Acts,,,,,,,280--290,280,,,,,,,,,,,,,,,,,,,english,false,,,pini,,,1:rationality;2:cognition
131288,incollection,pinilla:1996,,,1996,,Thinking about Harmony as Category and Value in the Aesthetics of Hege! and Krause,Thinking about Harmony as Category and Value in the Aesthetics of Hege! and Krause,,,,,,,149--164,149,,,,,,,,,,,,,,,,,,,english,false,,,pinilla,,,1:aesthetics
131289,incollection,pinillaburgos:1991,,,1991,,Toward an Open Anthropology: Developing Merleau-Ponty's Phenomenology,Toward an Open Anthropology: Developing Merleau-Ponty's Phenomenology,,,,,,,305--316,305,,,,,,,,,,,,,,,,,,,english,false,,,pinillaburgos,,,1:social_sciences;2:anthropology
131290,incollection,pinillaburgos:2002,,,2002,,"Krause on the Concept of \emph{Gem{\""u}t} and the Phenomenology of Subjectivity",Krause on the Concept of Gemüt and the Phenomenology of Subjectivity,,,,,,,109--128,109,,,,,,,,,,,,,,,,,,,english,false,,,pinillaburgos,,,
131291,article,pinillos:2003,,,2003,,Counting and Indeterminate Identity,Counting and Indeterminate Identity,,,,mind,112,445,35--50,35,,,,,,,,,,,,,,,,,,,english,false,,,pinillos,,,1:properties;2:dispositions
131292,article,pinillos:2011,,,2011,,Coreference and Meaning,Coreference and Meaning,,,,philosophical-studies,154,2,301--324,301,,,,,,,,,,,,,,,,,10.1007/s11098-010-9543-y,,english,false,,,pinillos,,,1:representation;2:objects_of_propositional_attitudes;3:propositions
131293,article,pinillos:2011a,,,2011,,"Time Dilation, Context, and Relative Truth","Time Dilation, Context, and Relative Truth",,,,philosophy-and-phenomenological-research,82,1,65--92,65,,,,,,,,,,,,,,,,,,,english,false,,,pinillos,,,1:truth;2:relative_truth
131294,article,pinillos:2011b,,,2011,,Some Recent Work in Experimental Epistemology,Some Recent Work in Experimental Epistemology,,,,philosophy-compass,6,10,675--688,675,,,,,,,,,,,,,,,,,,,english,false,,,pinillos,,,1:epistemology
131295,incollection,pinillos:2012,,,2012,,"Knowledge, Experiments, and Practical Interests","Knowledge, Experiments, and Practical Interests",,,,,,,192--219,192,,,,,,,,,,,,,,,,,,,english,false,,,pinillos,,,1:knowledge;2:knowledge_ascription
131296,incollection,pinillos:2014,,,2014,,"Attitudes, Supervaluations, and Vagueness in the World","Attitudes, Supervaluations, and Vagueness in the World",,,,,,,155--173,155,,,,,,,,,,,,,,,,,,,english,false,,,pinillos,,,1:vagueness;2:ontic_vagueness
131297,incollection,pinillos:2015,,,2015,,"Millianism, Relationism, and Attitude Ascriptions","Millianism, Relationism, and Attitude Ascriptions",,,,,,,322--334,322,,,,,,,,,,,,,,,,,,,english,false,,,pinillos,,,1:reference;2:rigidity
131298,incollection,pinillos:2015a,,,2015,,Ambiguity and Referential Machinery,Ambiguity and Referential Machinery,,,,,,,139--156,139,,,,,,,,,,,,,,,,,,,english,false,,,pinillos,,,1:representation;2:polysemy;3:ambiguity
131299,incollection,pinillos:2021,,,2021,,Evidence Sensitivity as a Heuristic for Doubt,Evidence Sensitivity as a Heuristic for Doubt,,,,,,,223--239,223,,,,,,,,,,,,,,,,,10.5840/msp202192910,,english,false,,,pinillos,,,
131300,book,pinillos:2023,,,2023,,Why we Doubt: A Cognitive Account of Our Skeptical Inclinations,Why we Doubt: A Cognitive Account of Our Skeptical Inclinations,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198871965.001.0001,,english,false,,,pinillos,,,
131301,incollection,pink_j:2016,,,2016,,Striving for a New Exegesis of the Qur'{\={a}}n,Striving for a New Exegesis of the Qur'ān,,,,,,,765--792,765,,,,,,,,,,,,,,,,,,,english,false,,,pink_j,,,
131302,article,pink_t:1997,,,1997,,Reason and Agency,Reason and Agency,,,,proceedings-of-the-aristotelian-society,97,,263--280,263,,,,,,,,,,,,,,,,,,,english,false,,,pink_t,,,1:action;2:reasons_for_action
131303,book,pink_t:2004,,,2004,,Free Will.~A Very Short Introduction,Free Will. A Very Short Introduction,,,,,,104,,,,very_short_introductions,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,pink_t,,,1:determinism;2:free_will
131304,incollection,pink_t:2005,,,2005,,"Action, Will and Law in Late Scholasticism","Action, Will and Law in Late Scholasticism",,,,,,,31--50,31,,,,,,,,,,,,,,,,,,,english,false,,,pink_t,,,1:ethics
131305,incollection,pink_t:2008,,,2008,,Self-Determination and Moral Responsibility from Calvin to Frankfurt,Self-Determination and Moral Responsibility from Calvin to Frankfurt,,,,,,,145--164,145,,,,,,,,,,,,,,,,,,,english,false,,,pink_t,,,1:determinism;2:frankfurtology
131306,incollection,pink_t:2009,,,2009,,"Reason, Voluntariness, and Moral Responsibility","Reason, Voluntariness, and Moral Responsibility",,,,,,,95--120,95,,,,,,,,,,,,,,,,,,,english,false,,,pink_t,,,2:metaphysics_of_mind;3:mental_acts
131307,incollection,pink_t:2009a,,,2009,,Promising and Obligation,Promising and Obligation,,,,,,,389--420,389,,,,,,,,,,,,,,,,,10.1111/j.1520-8583.2009.00177.x,,english,false,,,pink_t,,,1:ethics
131308,article,pink_t:2009b,,,2009,,Power and Moral Responsibility,Power and Moral Responsibility,,,,philosophical-explorations,12,2,127--149,127,,,,,,,,,,,,,,,,,,,english,false,,,pink_t,,,1:action;2:responsibility
131309,incollection,pink_t:2010,,,2010,,Free Will and Determinism,Free Will and Determinism,,,,,,,301--308,301,,,,,,,,,,,,,,,,,,,english,false,,,pink_t,,,1:determinism;2:free_action
131310,incollection,pink_t:2011a,,,2011,,Freedom and Action without Causation: Noncausal Theories of Freedom and Purposive Agency,Freedom and Action without Causation: Noncausal Theories of Freedom and Purposive Agency,,,,,,,349--365,349,,,,,,,,,,,,,,,,,,,english,false,,,pink_t,,,
131311,incollection,pink_t:2012,,,2012,,Freedom of the Will,Freedom of the Will,,,,,,,569--587,569,,,,,,,,,,,,,,,,,,,english,false,,,pink_t,,,1:determinism;2:free_will
131312,incollection,pink_t:2015,,,2015,,"Power, Scepticism and Ethical Theory","Power, Scepticism and Ethical Theory",,,,,,,225--251,225,,,,,,,,,,,,,,,,,,,english,false,,,pink_t,,,1:skepticism
131313,book,pink_t:2016,,,2016,,"Self-Determination.~The Ethics of Action, Volume 1","Self-Determination. The Ethics of Action, Volume 1",,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199272754.001.0001,,english,false,,,pink_t,,,1:action
131314,incollection,pink_t:2021,,,2021,,Final Causation,Final Causation,,,,,,,277--305,277,,,,,,,,,,,,,,,,,,,english,false,,,pink_t,,,1:complexity;2:hylomorphism;3:final_causes
131315,incollection,pinkal-koller:2012,,,2012,,Semantic Research in Computational Linguistics,Semantic Research in Computational Linguistics,,,,,,,2825--2858,2825,,,,,,,,,,,,,,,,,,,english,false,,,pinkal;koller_al,,,1:linguistics
131316,incollection,pinkal:1979,,,1979,,How to Refer with Vague Descriptions,How to Refer with Vague Descriptions,,,,,,,32--50,32,,,,,,,,,,,,,,,,,,,english,false,,,pinkal,,,1:reference;2:definite_descriptions
131317,incollection,pinkal:1981,,,1981,,Some Semantic and Pragmatic Properties of German \emph{glauben},Some Semantic and Pragmatic Properties of German glauben,,,,,,,469--484,469,,,,,,,,,,,,,,,,,,,english,false,,,pinkal,,,1:linguistics;2:lexicon
131318,incollection,pinkal:1983,,,1983,,Towards a Semantics of Precization,Towards a Semantics of Precization,,,,,,,13--57,13,,,,,,,,,,,,,,,,,,,english,false,,,pinkal,,,1:vagueness
131319,incollection,pinkal:1983a,,,1983,,On the Limits of Lexical Meaning,On the Limits of Lexical Meaning,,,,,,,400--422,400,,,,,,,,,,,,,,,,,,,english,false,,,pinkal,,,1:representation;2:meaning;3:lexical_meaning
131320,incollection,pinkal:1984,,,1984,,Consistency and Context Change: The Sorites Paradox,Consistency and Context Change: The Sorites Paradox,,,,,,,325--343,325,,,,,,,,,,,,,,,,,,,english,false,,,pinkal,,,1:vagueness
131321,incollection,pinkal:1989,,,1989,,Imprecise Concepts and Quantification,Imprecise Concepts and Quantification,,,,,,,221--266,221,,,,,,,,,,,,,,,,,,,english,false,,,pinkal,,,1:vagueness
131322,incollection,pinkal:1990,,,1990,,On the Logical Structure of Comparatives,On the Logical Structure of Comparatives,,,,,,,146--167,146,,,,,,,,,,,,,,,,,,,english,false,,,pinkal,,,1:semantics;2:comparative_constructions
131323,incollection,pinkal:1991,,,1991,,"Vagheit und Ambiguit{\""a}t",Vagheit und Ambiguität,,,,,,,250--268,250,,,,,,,,,,,,,,,,,,,ngerman,false,,,pinkal,,,1:vagueness
131324,book,pinkal:1995,,,1995,,Logic and Lexicon: The Semantics of the Indefinite,Logic and Lexicon: The Semantics of the Indefinite,,,,,,56,,,,studies_in_linguistics_and_philosophy,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,pinkal,,,1:vagueness
131325,article,pinkard:1991,,,1991,,The Successor to Metaphysics: Absolute Idea and Absolute Spirit,The Successor to Metaphysics: Absolute Idea and Absolute Spirit,,,,the-monist,74,3,295--328,295,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:metaphysics;2:idealism
131326,article,pinkard:1991a,,,1991,,Self-Understanding and Self-Realizing Spirit in Hegelian Ethical Theory,Self-Understanding and Self-Realizing Spirit in Hegelian Ethical Theory,,,,philosophical-topics,19,2,71--98,71,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:ethics
131327,incollection,pinkard:1992,,,1992,,Judicial Virtue and Democratic Politics,Judicial Virtue and Democratic Politics,,,,,,,265--282,265,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:ethics
131328,article,pinkard:1999,,,1999,,"Analytics, Continentals, and Modern Skepticism","Analytics, Continentals, and Modern Skepticism",,,,the-monist,82,2,189--217,189,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:skepticism
131329,article,pinkard:1999a,,,1999,,"Virtues, Morality, and \emph{Sittlichkeit}: From Maxims to Practices","Virtues, Morality, and Sittlichkeit: From Maxims to Practices",,,,european-journal-of-philosophy,7,2,217--238,217,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:ethics
131330,incollection,pinkard:1999b,,,1999,,"Kant, Citizenship, and Freedom (\S\S 41-52)","Kant, Citizenship, and Freedom (41-52)",,,,,,,155--172,155,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:political_philosophy;2:liberty
131331,incollection,pinkard:2000,,,2000,,Hegel's \emph{Phenomenology} and \emph{Logic}: An Overview,Hegel's Phenomenology and Logic: An Overview,,,,,,,161--179,161,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:history_of_philosophy
131332,book,pinkard:2002,,,2002,,German Philosophy 1760--1860: The Legacy of Idealism,German Philosophy 1760–1860: The Legacy of Idealism,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,pinkard,,,1:metaphysics;2:idealism
131333,incollection,pinkard:2003,,,2003,,"Subjects, Objects, and Normativity","Subjects, Objects, and Normativity",,,,,,,201--219,201,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:metaphysics;2:perspectivalism
131334,incollection,pinkard:2003a,,,2003,,MacIntyre's Critique of Modernity,MacIntyre's Critique of Modernity,,,,,,,176--200,176,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:political_philosophy;2:communitarianism
131335,incollection,pinkard:2004,,,2004,,"Taylor, ``History,'' and the History of Philosophy","Taylor, “History,” and the History of Philosophy",,,,,,,187--214,187,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:history_of_philosophy;2:why_history_of_philosophy
131336,incollection,pinkard:2005,,,2005,,Speculative \emph{Naturphilosophie} and the Development of the Empirical Sciences: Hegel's Perspective,Speculative Naturphilosophie and the Development of the Empirical Sciences: Hegel's Perspective,,,,,,,19--34,19,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:science
131337,incollection,pinkard:2006,,,2006,,Sellars the Post-Kantian?,Sellars the Post-Kantian?,,,,,,,21--52,21,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:perception;2:perceptual_content
131338,incollection,pinkard:2007,,,2007,,Liberal Rights and Liberal Individualism Without Liberalism: Agency and Recognition,Liberal Rights and Liberal Individualism Without Liberalism: Agency and Recognition,,,,,,,206--224,206,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:political_philosophy;2:liberalism
131339,incollection,pinkard:2007a,,,2007,,"Symbol, Classical, and Romantic Art","Symbol, Classical, and Romantic Art",,,,,,,3--28,3,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:aesthetics
131340,incollection,pinkard:2007b,,,2007,,Was Pragmatism the Successor to Idealism?,Was Pragmatism the Successor to Idealism?,,,,,,,142--168,142,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:metaphysics;2:pragmatism
131341,incollection,pinkard:2008,,,2008,,Hegelianism in the Twentieth Century,Hegelianism in the Twentieth Century,,,,,,,118--148,118,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:history_of_philosophy
131342,incollection,pinkard:2008a,,,2008,,"Autorit{\""a}t und Kunst-Religion",Autorität und Kunst-Religion,,,,,,,540--561,540,,,,,,,,,,,,,,,,,,,ngerman,false,,,pinkard,,,1:religion
131343,incollection,pinkard:2008b,,,2008,,What is a ``Shape of Spirit''?,What is a “Shape of Spirit”?,,,,,,,112--129,112,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:history_of_philosophy
131344,incollection,pinkard:2009,,,2009,,Hegel: A Life,Hegel: A Life,,,,,,,15--51,15,,,,,,,,,,,,,,,,,,,english,false,,,pinkard,,,1:history_of_philosophy
