id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
4317,book,antonelli_c-link:2015,,,2015,,The Routledge Handbook of the Economics of Knowledge,The Routledge Handbook of the Economics of Knowledge,The Routledge Handbook of the Economics of Knowledge,The Routledge Handbook of the Economics of Knowledge,,,,,,,,,,routledge_international_handbooks,London,,,routledge,,,,,,,,,,,,,english,false,,,,antonelli_c;link_an,,1:science;2:sociology_of_science
4318,incollection,antonelli_ga-bicchieri:1994,,,1994,,Backwards-Forward Induction,Backwards-Forward Induction,,,,,,,,,24--43,24,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga;bicchieri,,,1:decision_theory;2:game_theory
4319,incollection,antonelli_ga-may:2012,,,2012,,Quantifiers and Determiners,Quantifiers and Determiners,,,,,,,,,342--354,342,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga;may_rc,,,1:language;2:quantifiers
4320,article,antonelli_ga-thomason:2002,,,2002,,Representability in Second-Order Propositional Poly-Modal Logic,Representability in Second-Order Propositional Poly-Modal Logic,,,,the-journal-of-symbolic-logic,67,67,3,3,1039--1054,1039,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga;thomason_rh,,,1:logic;2:modal_logic
4321,UNKNOWN,antonelli_ga:1992,,,1992,,Revision Rules: An Investigation into Non-Monotonic Inductive Definitions,Revision Rules: An Investigation into Non-Monotonic Inductive Definitions,,,,,,,,,,,,,"Pittsburgh, Pennsylvania",,philosophy_department_university_of_pittsburgh,,PhD dissertation,,,,,,,,,,,,english,false,,,antonelli_ga,,,1:logic;2:nonmonotonic_logic
4322,article,antonelli_ga:1994,,,1994,,Non-Well-Founded Sets Via Revision Rules,Non-Well-Founded Sets Via Revision Rules,,,,journal-of-philosophical-logic,23,23,6,6,633--679,633,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga,,,1:mathematics;2:set_theory;3:nonstandard_set_theory
4323,article,antonelli_ga:1997,,,1997,,Defeasible Inheritance on Cyclic Networks,Defeasible Inheritance on Cyclic Networks,,,,artificial-intelligence,92,92,1/2,1,1--23,1,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga,,,1:logic;2:nonmonotonic_logic;3:inheritance_theory
4324,article,antonelli_ga:1998,,,1998,,Existential Quotients for Type Theory and the Consistency Problem for {NF},Existential Quotients for Type Theory and the Consistency Problem for NF,,,,the-journal-of-symbolic-logic,63,63,1,1,247--261,247,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga,,,1:mathematics;2:set_theory;3:new_foundations
4325,article,antonelli_ga:1999,,,1999,,Conceptions and Paradoxes of Sets,Conceptions and Paradoxes of Sets,,,,philosophia-mathematica,7,7,2,2,136--163,136,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga,,,1:mathematics;2:set_theory
4326,article,antonelli_ga:1999a,,,1999,,A Directly Cautious Theory of Defeasible Consequence for Default Logic Via the Notion of General Extension,A Directly Cautious Theory of Defeasible Consequence for Default Logic Via the Notion of General Extension,,,,artificial-intelligence,109,109,1/2,1,71--109,71,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga,,,1:logic;2:nonmonotonic_logic;3:default_logic
4327,article,antonelli_ga:2000,,,2000,,Proto-Semantics for Positive Free Logic,Proto-Semantics for Positive Free Logic,,,,journal-of-philosophical-logic,29,29,3,3,277--294,277,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga,,,1:logic;2:free_logic
4328,article,antonelli_ga:2000a,,,2000,,Review of \citet{gabbay_dm-etal:1994a},"Review of Gabbay, Hogger, and Robinson (1994)",,,,the-bulletin-of-symbolic-logic,6,6,4,4,480--484,480,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga,,,1:logic;2:nonmonotonic_logic
4329,incollection,antonelli_ga:2000b,,,2000,,Virtuous Circles: From Fixed Points to Revision Rules,Virtuous Circles: From Fixed Points to Revision Rules,,,,,,,,,1--28,1,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga,,,1:truth;2:logic_of_truth
4330,article,antonelli_ga:2001,,,2001,,Review of \citet{feferman_s:1998},Review of Feferman (1998),,,,the-bulletin-of-symbolic-logic,7,7,2,2,270--277,270,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga,,,1:logic;2:proof_theory
4331,incollection,antonelli_ga:2004,,,2004,,Logic,Logic,,,,,,,,,263--275,263,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga,,,1:information
4332,article,antonelli_ga:2010,,,2010,,The Nature and Purpose of Numbers,The Nature and Purpose of Numbers,,,,the-journal-of-philosophy,107,107,4,4,191--212,191,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga,,,1:mathematics;2:nature_of_number;3:ontology_of_numbers
4333,article,antonelli_ga:2013,,,2013,,On the General Interpretation of First-Order Quantifiers,On the General Interpretation of First-Order Quantifiers,,,,the-review-of-symbolic-logic,6,6,4,4,637--658,637,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga,,,1:language;2:quantifiers
4334,incollection,antonelli_ga:2016,,,2016,,Semantic Nominalism: How I Learned to Stop Worrying and Love Universals,Semantic Nominalism: How I Learned to Stop Worrying and Love Universals,,,,,,,,,13--32,13,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga,,,1:properties;2:property_nominalism
4335,article,antonelli_ga:2017,,,2017,,Completeness and Decidability of General First-Order Logic (with a Detour Through the Guarded Fragment),Completeness and Decidability of General First-Order Logic (with a Detour Through the Guarded Fragment),,,,journal-of-philosophical-logic,46,46,3,3,233--257,233,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_ga,,,1:logic;2:first_order_logic
4336,book,antonelli_m-david:2014,,,2014,,"Logical, Ontological, and Historical Contributions on the Philosophy of Alexius Meinong","Logical, Ontological, and Historical Contributions on the Philosophy of Alexius Meinong","Logical, Ontological, and Historical Contributions on the Philosophy of Alexius Meinong","Logical, Ontological, and Historical Contributions on the Philosophy of Alexius Meinong",,,,,5,5,,,,meinong_studies_meinong_studien,Berlin,,,de-gruyter,,,,,,,,,,,,,english,false,,,,antonelli_m;david_ma,,1:history_of_philosophy
4337,book,antonelli_m-david:2016,,,2016,,"Existence, Fiction, Assumption: Meinongian Themes and the History of Austrian Philosophy","Existence, Fiction, Assumption: Meinongian Themes and the History of Austrian Philosophy","Existence, Fiction, Assumption: Meinongian Themes and the History of Austrian Philosophy","Existence, Fiction, Assumption: Meinongian Themes and the History of Austrian Philosophy",,,,,6,6,,,,meinong_studies_meinong_studien,Berlin,,,de-gruyter,,,,,,,,,,,,,english,false,,,,antonelli_m;david_ma,,1:ontology
4338,article,antonelli_m:1991,,,1991,,Auf der Suche nach der Substanz.~Brentanos Stellung in der Rezeption der aristotelischen Ontologie im 19.~Jahrhundert,Auf der Suche nach der Substanz. Brentanos Stellung in der Rezeption der aristotelischen Ontologie im 19. Jahrhundert,,,,brentano-studien,3,3,,,19--46,19,,,,,,,,,,,,,,,,,,,german,false,,,antonelli_m,,,2:substance
4339,book,antonelli_m:1994,,,1994,,Die experimentelle Analyse des Bewusstseins bei Vittorio Benussi,Die experimentelle Analyse des Bewusstseins bei Vittorio Benussi,,,,,,,21,21,,,,studien_zur_o_sterreichischen_philosophie,Leiden,,,ej-brill,,,,,,,,,,,,,german,false,,,antonelli_m,,,1:psychology
4340,book,antonelli_m:1996,,,1996,,Alle radici del movimento fenomenologico.~Psicologia e metafisica nel giovane Franz Brentano,Alle radici del movimento fenomenologico. Psicologia e metafisica nel giovane Franz Brentano,,,,,,,,,,,,collana_di_psicologia_descrittiva,Bologna,,,pitagora,,,,,,,,,,,,,italian,false,,,antonelli_m,,,1:psychology
4341,book,antonelli_m:2001,,,2001,,"Seiendes, Bewusstsein, Intentionalit{\""a}t im Fr{\""u}hwerk von Franz Brentano","Seiendes, Bewusstsein, Intentionalität im Frühwerk von Franz Brentano",,,,,,,,,,,,,Freiburg i.Br.,,,karl-alber,,,,,,,,,,,,,german,false,,,antonelli_m,,,2:intentionality
4342,incollection,antonelli_m:2002,,,2002,,"Franz Brentano, the ``Grandfather of Phenomenology'' and the Spirit of the Times","Franz Brentano, the “Grandfather of Phenomenology” and the Spirit of the Times",,,,,,,,,11--28,11,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_m,,,
4343,incollection,antonelli_m:2006,,,2006,,La conception de la v{\'e}rit{\'e} du jeune Brentano: de la dissertation sur \emph{Les significations multiples de l'{\^e}tre selon Aristote} aux \emph{Le{\c{c}}ons de Metaphysique},La conception de la vérité du jeune Brentano: de la dissertation sur Les significations multiples de l'être selon Aristote aux Leçons de Metaphysique,,,,,,,,,67--86,67,,,,,,,,,,,,,,,,,,,french,false,,,antonelli_m,,,1:truth;2:truthmakers
4344,article,antonelli_m:2012,,,2012,,Thoughts Concerning Anton Marty's Early Conception of Intentionality,Thoughts Concerning Anton Marty's Early Conception of Intentionality,,,,quaestio-annuario-di-storia-della-metafisica,12,12,,,233--241,233,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_m,,,2:intentionality
4345,incollection,antonelli_m:2012a,,,2012,,Franz Brentano's Intentionality Thesis,Franz Brentano's Intentionality Thesis,,,,,,,,,109--144,109,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_m,,,2:intentionality
4346,book,antonelli_m:2018,,,2018,,Vittorio Benussi in the History of Psychology: New Ideas of a Century Ago,Vittorio Benussi in the History of Psychology: New Ideas of a Century Ago,,,,,,,21,21,,,,studies_in_the_history_of_philosophy_of_mind,Dordrecht,,,springer,,,,,,,,,,,10.1007/978-3-319-96684-7,,english,false,,,antonelli_m,,,1:psychology
4347,incollection,antonelli_m:2020,,,2020,,Vittorio Benussi's Genetic-Experimental Phenomenology of Perception and its Place in the History of Gestalt Psychology,Vittorio Benussi's Genetic-Experimental Phenomenology of Perception and its Place in the History of Gestalt Psychology,,,,,,,,,169--197,169,,,,,,,,,,,,,,,,,,,english,false,,,antonelli_m,,,1:psychology
4348,incollection,antonelli_mt:1963,,,1963,,Elementi della metafisica di Pier Damiani -- il problema del possibile nel Medio Evo,Elementi della metafisica di Pier Damiani – il problema del possibile nel Medio Evo,,,,,,,,,161--164,161,,,,,,,,,,,,,,,,,,,italian,false,,,antonelli_mt,,,1:modality;2:contingency;3:problem_of_possibility
4349,book,antonietti-etal:2008,,,2008,,Psycho-Physical Dualism Today.~An Interdisciplinary Approach,Psycho-Physical Dualism Today. An Interdisciplinary Approach,Psycho-Physical Dualism Today.~An Interdisciplinary Approach,Psycho-Physical Dualism Today. An Interdisciplinary Approach,,,,,,,,,,,"Lanham, Maryland",,,lexington-books,,,,,,,,,,,,,english,false,,,,antonietti;corradini;lowe_ej,,1:mind_body;2:dualism
4350,incollection,antonietti:2008,,,2008,,Must Psychologists Be Dualists?,Must Psychologists Be Dualists?,,,,,,,,,37--68,37,,,,,,,,,,,,,,,,,,,english,false,,,antonietti,,,1:mind_body;2:dualism
4351,incollection,antonietti:2010,,,2010,,Emerging Mental Phenomena: Implications for Psychological Explanation,Emerging Mental Phenomena: Implications for Psychological Explanation,,,,,,,,,266--288,266,,,,,,,,,,,,,,,,,,,english,false,,,antonietti,,,2:emergence
4352,book,antonini:2004,,,2004,,{\'E}tat et socialisme chez Jean Jaur{\`e}s,État et socialisme chez Jean Jaurès,,,,,,,,,,,,ouverture_philosophique,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,antonini,,,1:political_philosophy;2:marxism;3:socialism
4353,incollection,antonio:1999,,,1999,,Black Theology,Black Theology,,,,,,,,,63--88,63,,,,,,,,,Reprinted in \citet[79--104]{rowland_c:2008},Reprinted in Rowland (2008),,,,,,,,,english,false,,,antonio,,,1:religion;2:theology;3:liberation_theology
4354,incollection,antonio:2014,,,2014,,Theoretical Commitments in African American Theology,Theoretical Commitments in African American Theology,,,,,,,,,110--123,110,,,,,,,,,,,,,,,,,,,english,false,,,antonio,,,1:religion;2:theology
4355,incollection,antoniol_g-etal:1998,,,1998,,System Architectures and Applications,System Architectures and Applications,,,,,,,,,583--609,583,,,,,,,,,,,,,,,,,,,english,false,,,antoniol_g;fiutem_r;lazzari_g;demori_r,,,1:linguistics;2:speech
4356,book,antoniol_l:1993,,,1993,,Lire Ryle aujourd'hui,Lire Ryle aujourd'hui,,,,,,,,,,,,,Bruxelles,,,de-boeck,,,,,,,,,,,,,french,false,,,antoniol_l,,,1:history_of_philosophy
4357,incollection,antoniol_l:2000,,,2000,,The Semantics of Action Sentences,The Semantics of Action Sentences,,,,,,,,,421--440,421,,,,,,,,,,,,,,,,,,,english,false,,,antoniol_l,,,1:action;2:individuation_of_actions
4358,book,antonioli:2004,,,2004,,G{\'e}ophilosophie de Deleuze et Guattari,Géophilosophie de Deleuze et Guattari,,,,,,,,,,,,ouverture_philosophique,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,antonioli,,,1:political_philosophy;2:international_relations;3:cosmopolitanism
4359,incollection,antoniossassine:2016,,,2016,,The Phenomenology of the Creative Imagination: Philo of Alexandria and Ibn 'Arabi,The Phenomenology of the Creative Imagination: Philo of Alexandria and Ibn 'Arabi,,,,,,,,,83--92,83,,,,,,,,,,,,,,,,,,,english,false,,,antoniossassine,,,2:imagination
4360,incollection,antoniossassine:2021,,,2021,,Towards a Hermeneutic of the Artificial,Towards a Hermeneutic of the Artificial,,,,,,,,,287--296,287,,,,,,,,,,,,,,,,,,,english,false,,,antoniossassine,,,1:explanation;2:understanding;3:hermeneutics
4361,incollection,antoniou-etal:1996,,,1996,,A System for Computing Constrained Default Logic Extensions,A System for Computing Constrained Default Logic Extensions,,,,,,,,,237--250,237,,,,,,,,,,,,,,,,,,,english,false,,,antoniou;courtney_a;ernst_j;williams_ma,,,1:logic;2:nonmonotonic_logic;3:default_logic
4362,incollection,antoniou-wang:2007,,,2007,,Default Logic,Default Logic,,,,,,,,,517--556,517,,,,,,,,,,,,,,,,,,,english,false,,,antoniou;wang_ke,,,1:logic;2:nonmonotonic_logic;3:default_logic
4363,book,antoniou:1997,,,1997,,Nonmonotonic Reasoning,Nonmonotonic Reasoning,Nonmonotonic Reasoning,Nonmonotonic Reasoning,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,,antoniou,,1:rationality;2:belief_revision;3:nonmonotonic_reasoning
4364,article,antoniou:1999,,,1999,,Splitting Finite Default Theories: A Comparison of Two Approaches,Splitting Finite Default Theories: A Comparison of Two Approaches,,,,journal-of-logic-language-and-information,8,8,2,2,205--216,205,,,,,,,,,,,,,,,,,,,english,false,,,antoniou,,,1:logic;2:nonmonotonic_logic;3:default_logic
4365,incollection,antonites:2000,,,2000,,Creative Emergence and Complexity Theory,Creative Emergence and Complexity Theory,,,,,,,,,83--96,83,,,,,,,,,,,,,,,,,,,english,false,,,antonites,,,1:complexity
4366,incollection,antonites:2005,,,2005,,Epistemological Relativism as a Challenge to Life Sciences -- Do We Still Need Universals?,Epistemological Relativism as a Challenge to Life Sciences – Do We Still Need Universals?,,,,,,,,,235--248,235,,,,,,,,,,,,,,,,,,,english,false,,,antonites,,,1:metaphysics;2:relativism;3:epistemic_relativism
4367,article,antonopoulos_c:1988,,,1988,,"Bivalence, Contradiction and the Logic of Change","Bivalence, Contradiction and the Logic of Change",,,,logique-et-analyse,31,31,123/124,123,403--432,403,,,,,,,,,,,,,,,,,,,english,false,,,antonopoulos_c,,,1:truth;2:excluded_middle;3:bivalence
4368,article,antonopoulos_c:2003,,,2003,,The Tortoise is Faster,The Tortoise is Faster,,,,the-southern-journal-of-philosophy,41,41,4,4,491--510,491,,,,,,,,,,,,,,,,,,,english,false,,,antonopoulos_c,,,1:time;2:motion;3:paradoxes_of_motion
4369,article,antonopoulos_c:2004,,,2004,,Moving Without Being Where You're Not: A Non-Bivalent Way,Moving Without Being Where You're Not: A Non-Bivalent Way,,,,journal-for-general-philosophy-of-science-zeitschrift-fur-allgemeine-wissenschaftstheorie,35,35,2,2,235--259,235,,,,,,,,,,,,,,,,,,,english,false,,,antonopoulos_c,,,1:time;2:motion
4370,article,antonopoulos_c:2005,,,2005,,Making the Quantum of Relevance,Making the Quantum of Relevance,,,,journal-for-general-philosophy-of-science-zeitschrift-fur-allgemeine-wissenschaftstheorie,36,36,2,2,223--241,223,,,,,,,,,,,,,,,,,,,english,false,,,antonopoulos_c,,,1:representation;2:aboutness
4371,incollection,antonopoulos_g:1992,,,1992,,Le langage de la th{\'e}orie dans le \emph{Ph{\`e}dre},Le langage de la théorie dans le Phèdre,,,,,,,,,233--235,233,,,,,,,,,,,,,,,,,,,french,false,,,antonopoulos_g,,,1:history_of_philosophy
4372,book,antonsen_je:2007,,,2007,,"Poetik des Unm{\""o}glichen.~Narratologische Untersuchungen zu Phantasie, M{\""a}rchen und mythischer Erz{\""a}hlung","Poetik des Unmöglichen. Narratologische Untersuchungen zu Phantasie, Märchen und mythischer Erzählung",,,,,,,,,,,,explicatio,Paderborn,,,mentis-verlag,,,,,,,,,,,,,german,false,,,antonsen_je,,,1:aesthetics;2:literary_criticism
4373,article,antonsen_p:2018,,,2018,,Scorekeeping,Scorekeeping,,,,analysis,78,78,4,4,589--595,589,,,,,,,,,,,,,,,,,,,english,false,,,antonsen_p,,,1:pragmatics
4374,article,antonuttimarfori:2012,,,2012,,Naturalising Mathematics: A Critical Look at the Quine-Maddy Debate,Naturalising Mathematics: A Critical Look at the Quine-Maddy Debate,,,,disputatio,4,4,32,32,323--342,323,,,,,,,,,,,,,,,,,,,english,false,,,antonuttimarfori,,,1:metaphilosophy;2:naturalism
4375,incollection,antony_lm-hornstein:2003a,,,2003,,Introduction,Introduction,,,,,,,,,1--10,1,,,,,,,,,,,,,,,,,,,english,false,,,antony_lm;hornstein,,,1:linguistics
4376,incollection,antony_lm-levine:1991,,,1991,,The Nomic and the Robust,The Nomic and the Robust,,,,,,,,,1--16,1,,,,,,,,,,,,,,,,,,,english,false,,,antony_lm;levine_jo,,,
4377,incollection,antony_lm-levine:1997,,,1997,,Reduction with Autonomy,Reduction with Autonomy,,,,,,,,,83--105,83,,,,,,,,,,,,,,,,,,,english,false,,,antony_lm;levine_jo,,,
4378,incollection,antony_lm-rey:2016,,,2016,,Philosophy and Psychology,Philosophy and Psychology,,,,,,,,,554--586,554,,,,,,,,,,,,,,,,,,,english,false,,,antony_lm;rey_g,,,1:psychology
4379,book,antony_lm-witt:1992,,,1992,,A Mind of One's Own: Feminist Essays on Reason and Objectivity,A Mind of One's Own: Feminist Essays on Reason and Objectivity,A Mind of One's Own: Feminist Essays on Reason and Objectivity,A Mind of One's Own: Feminist Essays on Reason and Objectivity,,,,,,,,,,,"Boulder, Colorado",,,westview-press,,,,,,,,,,,,,english,false,,,,antony_lm;witt_ch,,1:political_philosophy;2:feminism
4380,incollection,antony_lm:1987,,,1987,,Naturalized Epistemology and the Study of Language,Naturalized Epistemology and the Study of Language,,,,,,,,,235--258,235,,,,,,,,,,,,,,,,,,,english,false,,,antony_lm,,,1:epistemology
4381,article,antony_lm:1989,,,1989,,The Causal Relevance of the Mental,The Causal Relevance of the Mental,,,,mind-and-language,4,4,,,295--327,295,,,,,,,,,,,,,,,,,,,english,false,,,antony_lm,,,
4382,incollection,antony_lm:1990,,,1990,,Semantic Anorexia: On the Notion of ``Content'' in Cognitive Science,Semantic Anorexia: On the Notion of “Content” in Cognitive Science,,,,,,,,,105--135,105,,,,,,,,,,,,,,,,,,,english,false,,,antony_lm,,,1:representation;2:2d
