id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
132962,book,possati:2022,,,2022,,Software as Hermeneutics: A Philosophical and Historical Study,Software as Hermeneutics: A Philosophical and Historical Study,,,,,,,,,,,London,,,palgrave-macmillan,,,,,,,,,,,10.1007/978-3-030-63610-4,,english,false,,,possati,,,1:computation
132963,incollection,posselt-seitz:2020,,,2020,,Relativism and Poststructuralism,Relativism and Poststructuralism,,,,,,,133--144,133,,,,,,,,,,,,,,,,,,,english,false,,,posselt;seitz_s,,,1:metaphysics;2:relativism
132964,incollection,possen:2010,,,2010,,The Exemplarity of Socrates in \emph{The Sickness Unto Death},The Exemplarity of Socrates in The Sickness Unto Death,,,,,,,377--390,377,,,,,,,,,,,,,,,,,,,english,false,,,possen,,,1:history_of_philosophy
132965,article,possin:1986,,,1986,,The Case against Stich's Syntactic Theory of Mind,The Case against Stich's Syntactic Theory of Mind,,,,philosophical-studies,49,3,405--418,405,,,,,,,,,,,,,,,,,10.1007/bf00355526,,english,false,,,possin,,,
132966,article,post_e:1921,,,1921,,Introduction to a General Theory of Elementary Propositions,Introduction to a General Theory of Elementary Propositions,,,,american-journal-of-mathematics,43,,163--185,163,,,,,,,,,Reprinted in \citet{vanheijenoort:1967},Reprinted in,,,,,,,,,english,false,,,post_e,,,1:logic;2:history_of_logic
132967,article,post_e:1936,,,1936,,Finite Combinatory Processes.~Formulation I,Finite Combinatory Processes. Formulation I,,,,the-journal-of-symbolic-logic,1,,103--105,103,,,,,,,,,Reprinted in \citet[289--304]{davis_m:1965},Reprinted in Davis (1965),,,,,,,,,english,false,,,post_e,,,1:mathematics
132968,incollection,post_e:1941,,,1941,,Absolutely unsolvable problems and relatively undecidable propositions -- account of an anticipation,Absolutely unsolvable problems and relatively undecidable propositions – account of an anticipation,,,,,,,338--433,338,,,,,,,,,,,,,,,,,,,english,false,,,post_e,,,1:mathematics
132969,article,post_e:1944,,,1944,,Recursively Enumerable Sets of Positive Integers and Their Decision Problem,Recursively Enumerable Sets of Positive Integers and Their Decision Problem,,,,bulletin-of-the-american-mathematical-society,50,,284--316,284,,,,,,,,,Reprinted in \citet[305--337]{davis_m:1965},Reprinted in Davis (1965),,,,,,,,,english,false,,,post_e,,,1:mathematics;2:arithmetic
132970,article,post_e:1947,,,1947,,Recursive Unsolvability of a Problem of Thue,Recursive Unsolvability of a Problem of Thue,,,,the-journal-of-symbolic-logic,12,,1--11,1,,,,,,,,,Reprinted in \citet[305--337]{davis_m:1965},Reprinted in Davis (1965),,,,,,,,,english,false,,,post_e,,,1:mathematics;2:arithmetic
132971,incollection,post_e:1972,,,1972,,Introduction {\`a} une th{\'e}orie g{\'e}n{\'e}rale des propositions {\'e}l{\'e}mentaires,Introduction à une théorie générale des propositions élémentaires,,,,,,,29--53,29,,,,,,,,,Traduction de \citet{post_e:1921},Traduction de Post (1921),,,,,,,,,french,true,,,post_e,,,1:logic;2:history_of_logic
132972,incollection,post_ej:1967,,,1967,,General Covariance in Electromagnetism,General Covariance in Electromagnetism,,,,,,,102--123,102,,,,,,,,,,,,,,,,,,,english,false,,,post_ej,,,1:physics
132973,incollection,post_ej:1973,,,1973,,Comments on `The Formal Representation of Physical Quantities' [\citet{vanfraassen:1973d}],Comments on ‘The Formal Representation of Physical Quantities' [van Fraassen (1973)],,,,,,,210--213,210,,,,,,,,,,,,,,,,,,,english,false,,,post_ej,,,1:properties;2:quantities
132974,article,post_h:1971,,,1971,,"Correspondance, Invariance and Heuristics: In Praise of Conservative Induction","Correspondance, Invariance and Heuristics: In Praise of Conservative Induction",,,,studies-in-history-and-philosophy-of-science,2,3,213--255,213,,,,,,,,,Reprinted in \citet[1--44]{french_s-kamminga:1993},Reprinted in French and Kamminga (1993),,,,,,,,,english,false,,,post_h,,,1:quantum_mechanics
132975,incollection,post_h:1976,,,1976,,Novel Predictions as a Criterion of Merit,Novel Predictions as a Criterion of Merit,,,,,,,493--496,493,,,,,,,,,,,,,,,,,,,english,false,,,post_h,,,1:method;2:induction
132976,incollection,post_h:1978,,,1978,,Objectivism vs Sociologism,Objectivism vs Sociologism,,,,,,,311--320,311,,,,,,,,,,,,,,,,,,,english,false,,,post_h,,,1:science;2:scientific_realism;3:scientific_progress
132977,incollection,post_h:1991,,,1991,,Fences and Ceilings: Schrodinger's Cat and Other Animals,Fences and Ceilings: Schrodinger's Cat and Other Animals,,,,,,,11--14,11,,,,,,,,,,,,,,,,,,,english,false,,,post_h,,,1:logic
132978,article,post_jf:1973,,,1973,,Shades of the Liar,Shades of the Liar,,,,journal-of-philosophical-logic,2,3,370--386,370,,,,,,,,,,,,,,,,,,,english,false,,,post_jf,,,1:truth;2:semantic_paradoxes;3:liar
132979,article,post_jf:1980,,,1980,,Infinite Regresses of Justification and of Explanation,Infinite Regresses of Justification and of Explanation,,,,philosophical-studies,38,1,31--52,31,,,,,,,,,,,,,,,,,10.1007/bf00354524,,english,false,,,post_jf,,,1:epistemology;2:epistemic_foundationalism;3:infinitism_about_justification
132980,article,post_jf:1984,,,1984,,On the Determinacy of Valuation,On the Determinacy of Valuation,,,,philosophical-studies,45,3,315--333,315,,,,,,,,,,,,,,,,,10.1007/bf00355441,,english,false,,,post_jf,,,1:vagueness
132981,book,post_jf:1987,,,1987,,The Faces of Existence: An Essay in Nonreductive Metaphysics,The Faces of Existence: An Essay in Nonreductive Metaphysics,,,,,,,,,,,"Ithaca, New York",,,cornell-university-press,,,,,,,,,,,,,english,false,,,post_jf,,,2:extrinsic_entities
132982,incollection,post_jf:1991,,,1991,,"Materialism, Physicalism","Materialism, Physicalism",,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,post_jf,,,1:mind_body;2:physicalism
132983,incollection,post_jf:1993,,,1993,,"Correspondence, Invariance and Heuristics","Correspondence, Invariance and Heuristics",,,,,,,1--44,1,,,,,,,,,,,,,,,,,,,english,false,,,post_jf,,,1:science;2:scientific_realism
132984,book,post_jf:1995,,,1995,,Quantum Reprogramming.~Ensembles and Single Systems: A Two-Tier Approach to Quantum Mechanics,Quantum Reprogramming. Ensembles and Single Systems: A Two-Tier Approach to Quantum Mechanics,,,,,,181,,,,boston_studies_in_the_philosophy_of_science,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,post_jf,,,1:quantum_mechanics
132985,incollection,post_jf:1995a,,,1995,,`Global` Supervenient Determination: Too Permissive?,‘Global‘ Supervenient Determination: Too Permissive?,,,,,,,73--100,73,,,,,,,,,,,,,,,,,,,english,false,,,post_jf,,,2:supervenience
132986,incollection,post_jf:1996,,,1996,,Epistemology,Epistemology,,,,,,,236--271,236,,,,,,,,,,,,,,,,,,,english,false,,,post_jf,,,1:epistemology
132987,incollection,post_jf:2000,,,2000,,Is Supervenience Asymmetric?,Is Supervenience Asymmetric?,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,post_jf,,,2:supervenience
132988,article,post_jf:2006,,,2006,,"Naturalism, Reduction and Normativity: Pressing from Below","Naturalism, Reduction and Normativity: Pressing from Below",,,,philosophy-and-phenomenological-research,73,1,1--27,1,,,,,,,,,,,,,,,,,,,english,false,,,post_jf,,,2:normativity
132989,incollection,post_rc:1993,,,1993,,Between Democracy and Community: The Legal Constitution of Social Form,Between Democracy and Community: The Legal Constitution of Social Form,,,,,,,163--190,163,,,,,,,,,,,,,,,,,,,english,false,,,post_rc,,,1:political_philosophy;2:democracy
132990,article,post_rc:1994,,,1994,,Reconceptualizing Vagueness: Legal Rules and Social Orders,Reconceptualizing Vagueness: Legal Rules and Social Orders,,,,california-law-review,82,,491,491,,,,,,,,,,,,,,,,,,,english,false,,,post_rc,,,1:vagueness
132991,incollection,post_rc:2000,,,2000,,Between Philosophy and Law: Sovereignty and the Design of Democratic Institutions,Between Philosophy and Law: Sovereignty and the Design of Democratic Institutions,,,,,,,209--223,209,,,,,,,,,,,,,,,,,,,english,false,,,post_rc,,,1:political_philosophy;2:democracy
132992,incollection,post_rc:2015,,,2015,,Academic Freedom and the Constitution,Academic Freedom and the Constitution,,,,,,,123--152,123,,,,,,,,,,,,,,,,,,,english,false,,,post_rc,,,1:metaphilosophy;2:philosophy_as_a_discipline;3:academic_freedom
132993,incollection,post_rm:2003,,,2003,,Introduction: Emotion and Psychopathology,Introduction: Emotion and Psychopathology,,,,,,,899--903,899,,,,,,,,,,,,,,,,,,,english,false,,,post_rm,,,1:feeling;2:emotions
132994,incollection,post_sg:2007,,,2007,,The Aging Society and the Expansion of Senility: Biotechnological and Treatment Goals,The Aging Society and the Expansion of Senility: Biotechnological and Treatment Goals,,,,,,,304--323,304,,,,,,,,,,,,,,,,,,,english,false,,,post_sg,,,1:medicine;2:medical_ethics
132995,incollection,post_sg:2014,,,2014,,Six Sources of Altruism: Springs of Morality and Solidarity,Six Sources of Altruism: Springs of Morality and Solidarity,,,,,,,179--194,179,,,,,,,,,,,,,,,,,,,english,false,,,post_sg,,,1:biology;2:evolution;3:evolution_of_altruism
132996,incollection,postal:1971,,,1971,,On the Surface Verb `Remind',On the Surface Verb ‘Remind',,,,,,,180--270,180,,,,,,,,,,,,,,,,,,,english,false,,,postal,,,1:linguistics;2:grammar;3:generative_grammar
132997,incollection,postal:1972,,,1972,,The Best Theory,The Best Theory,,,,,,,131--170,131,,,,,,,,,,,,,,,,,,,english,false,,,postal,,,1:linguistics;2:grammar;3:transformational_grammar
132998,book,postal:2004,,,2004,,Skeptical Linguistic Essays,Skeptical Linguistic Essays,Skeptical Linguistic Essays,Skeptical Linguistic Essays,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,postal,,,1:linguistics
132999,book,postel_g:2001,,,2001,,Des admirables secrets des nombres platoniciens,Des admirables secrets des nombres platoniciens,,,,,,,,,,de_p_e_trarque_a_descartes,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,postel_g,,,1:mathematics;2:nature_of_number
133000,incollection,postema:1987,,,1987,,The Normativity of Law,The Normativity of Law,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,postema,,,1:law;2:legal_reasoning;3:legal_norms
133001,article,postema:1988,,,1988,,Hume's Reply to the Sensible Knave,Hume's Reply to the Sensible Knave,,,,history-of-philosophy-quarterly,5,1,23--40,23,,,,,,,,,,,,,,,,,,,english,false,,,postema,,,1:history_of_philosophy
133002,incollection,postema:1995,,,1995,,Public Practical Reason: Political Practice,Public Practical Reason: Political Practice,,,,,,,345--385,345,,,,,,,,,,,,,,,,,,,english,false,,,postema,,,1:political_philosophy
133003,incollection,postema:2001,,,2001,,Law as Command: The Model of Command in Modern Jurisprudence,Law as Command: The Model of Command in Modern Jurisprudence,,,,,,,370--501,370,,,,,,,,,,,,,,,,,,,english,false,,,postema,,,1:law
133004,incollection,postema:2004,,,2004,,Integrity: Justice in Workclothes,Integrity: Justice in Workclothes,,,,,,,291--318,291,,,,,,,,,,,,,,,,,,,english,false,,,postema,,,1:political_philosophy;2:justice
133005,incollection,postema:2005,,,2005,,Bentham's Utilitarianism,Bentham's Utilitarianism,,,,,,,26--44,26,,,,,,,,,,,,,,,,,,,english,false,,,postema,,,1:ethics;2:metaethics;3:utilitarianism
133006,article,postema:2005a,,,2005,,``Cemented with Diseased Qualities'': Sympathy and Comparison in Hume's Moral Psychology,“Cemented with Diseased Qualities”: Sympathy and Comparison in Hume's Moral Psychology,,,,hume-studies,31,2,249--298,249,,,,,,,,,,,,,,,,,,,english,false,,,postema,,,1:feeling;2:moral_sentiments
133007,incollection,postema:2012,,,2012,,Legal Positivism: Early Foundations,Legal Positivism: Early Foundations,,,,,,,31--47,31,,,,,,,,,,,,,,,,,,,english,false,,,postema,,,1:law;2:legal_reasoning;3:legal_positivism
133008,book,postema:2019,,,2019,,"Utility, Publicity, and Law: Essays on Bentham's Moral and Legal Philosophy","Utility, Publicity, and Law: Essays on Bentham's Moral and Legal Philosophy","Utility, Publicity, and Law: Essays on Bentham's Moral and Legal Philosophy","Utility, Publicity, and Law: Essays on Bentham's Moral and Legal Philosophy",,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,postema,,,1:law
133009,incollection,poster_c:1998,,,1998,,(Re)positioning Pedagogy: A Feminist Historiography of Aristotle's \emph{Rhetorica},(Re)positioning Pedagogy: A Feminist Historiography of Aristotle's Rhetorica,,,,,,,327--350,327,,,,,,,,,,,,,,,,,,,english,false,,,poster_c,,,1:pedagogy
133010,book,posteraro_t:2022,,,2022,,"Bergson's Philosophy of Biology: Virtuality, Tendency and Time","Bergson's Philosophy of Biology: Virtuality, Tendency and Time",,,,,,,,,,,Edinburgh,,,edinburgh-university-press,,,,,,,,,,,10.3366/edinburgh/9781474488808.001.0001,,english,false,,,posteraro_t,,,1:biology;2:life;3:vitalism
133011,incollection,postl:2017,,,2017,,"Language, Writing, and Gender Differences","Language, Writing, and Gender Differences",,,,,,,292--302,292,,,,,,,,,,,,,,,,,,,english,false,,,postl,,,1:political_philosophy;2:feminism
133012,article,poston_t:2007,,,2007,,Foundational Evidentialism and the Problem of Scatter,Foundational Evidentialism and the Problem of Scatter,,,,abstracta-linguagem-mente-e-acao,3,2,89--106,89,,,,,,,,,,,,,,,,,,,english,false,,,poston_t,,,1:epistemology;2:epistemic_foundationalism
133013,article,poston_t:2007a,,,2007,,Acquaintance and the Problem of the Speckled Hen,Acquaintance and the Problem of the Speckled Hen,,,,philosophical-studies,132,2,331--346,331,,,,,,,,,,,,,,,,,10.1007/s11098-005-2221-9,,english,false,,,poston_t,,,1:perception;2:perceptual_content;3:blur
133014,article,poston_t:2009,,,2009,,Know How to Be Gettiered?,Know How to Be Gettiered?,,,,philosophy-and-phenomenological-research,79,3,743--747,743,,,,,,,,,,,,,,,,,,,english,false,,,poston_t,,,1:knowledge;2:gettier_cases
133015,article,poston_t:2010,,,2010,,Similarity and Acquaintance: A Dilemma,Similarity and Acquaintance: A Dilemma,,,,philosophical-studies,147,3,369--378,369,,,,,,,,,,,,,,,,,10.1007/s11098-008-9290-5,,english,false,,,poston_t,,,1:properties;2:resemblance
133016,article,poston_t:2012,,,2012,,Is there an `I' in Epistemology?,Is there an ‘I' in Epistemology?,,,,dialectica,66,4,517--541,517,,,,,,,,,,,,,,,,,10.1111/1746-8361.12004,,english,false,,,poston_t,,,1:epistemology
133017,article,poston_t:2013,,,2013,,Is Foundational A Priori Justification Indispensable?,Is Foundational A Priori Justification Indispensable?,,,,episteme,10,3,317--331,317,,,,,,,,,,,,,,,,,,,english,false,,,poston_t,,,1:epistemology;2:a_priori
133018,article,poston_t:2013a,,,2013,,BonJour and the Myth of the Given,BonJour and the Myth of the Given,,,,res-philosophica,90,2,185--201,185,,,,,,,,,,,,,,,,,,,english,false,,,poston_t,,,1:perception;2:the_given;3:myth_of_the_given
133019,book,poston_t:2014,,,2014,,Reason and Explanation.~A Defense of Explanatory Coherentism,Reason and Explanation. A Defense of Explanatory Coherentism,,,,,,,,,,innovations_in_philosophy,London,,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,poston_t,,,1:explanation;2:nature_of_explanation;3:explanatory_coherentism
133020,article,poston_t:2014a,,,2014,,Finite Reasons without Foundations,Finite Reasons without Foundations,,,,metaphilosophy,45,2,182--191,182,,,,,,,,,,,,,,,,,,,english,false,,,poston_t,,,1:method;2:infinite_regress
133021,incollection,poston_t:2014b,,,2014,,Social Evil,Social Evil,,,,,,,209--233,209,,,,,,,,,,,,,,,,,,,english,false,,,poston_t,,,1:religion;2:god
133022,article,poston_t:2014c,,,2014,,"Direct Phenomenal Beliefs, Cognitive Significance, and the Specious Present","Direct Phenomenal Beliefs, Cognitive Significance, and the Specious Present",,,,philosophical-studies,168,2,483--489,483,,,,,,,,,,,,,,,,,10.1007/s11098-013-0142-6,,english,false,,,poston_t,,,1:time;2:experience_of_time;3:specious_present
133023,incollection,poston_t:2014d,,,2014,,Skeptical Theism Within Reason,Skeptical Theism Within Reason,,,,,,,307--322,307,,,,,,,,,,,,,,,,,,,english,false,,,poston_t,,,1:religion;2:theism
133024,incollection,poston_t:2016,,,2016,,Acquaintance and Skepticism about the Past,Acquaintance and Skepticism about the Past,,,,,,,183--203,183,,,,,,,,,,,,,,,,,,,english,false,,,poston_t,,,1:skepticism
133025,article,poston_t:2016a,,,2016,,Review of \citet{swinburne:2013},Review of Swinburne (2013),,,,the-journal-of-analytic-theology,4,,480--484,480,,,,,,,,,,,,,,,,,,,english,false,,,poston_t,,,1:religion;2:theological_determinism
133026,incollection,poston_t:2017,,,2017,,Will there be Skeptics in Heaven?,Will there be Skeptics in Heaven?,,,,,,,51--61,51,,,,,,,,,,,,,,,,,,,english,false,,,poston_t,,,1:religion;2:heaven_and_hell
133027,incollection,postone:2004,,,2004,,"Critique, State, and Economy","Critique, State, and Economy",,,,,,,165--193,165,,,,,,,,,,,,,,,,,,,english,false,,,postone,,,1:economics
133028,incollection,postone:2009,,,2009,,The Subject and Social Theory: Marx and Luk{\'a}cs on Hegel,The Subject and Social Theory: Marx and Lukács on Hegel,,,,,,,205--220,205,,,,,,,,,,,,,,,,,,,english,false,,,postone,,,1:social_philosophy
133029,article,postow:1977,,,1977,,Generalized Act Utilitarianism,Generalized Act Utilitarianism,,,,analysis,37,,49--52,49,,,,,,,,,,,,,,,,,,,english,false,,,postow,,,1:ethics;2:metaethics;3:utilitarianism
133030,article,postow:1977a,,,1977,,Rights and Obligations,Rights and Obligations,,,,philosophical-studies,32,3,217--232,217,,,,,,,,,,,,,,,,,10.1007/bf00354135,,english,false,,,postow,,,
133031,article,postow:2007,,,2007,,Toward Honest Ethical Pluralism,Toward Honest Ethical Pluralism,,,,philosophical-studies,132,2,191--210,191,,,,,,,,,,,,,,,,,10.1007/s11098-005-1091-5,,english,false,,,postow,,,1:ethics;2:metaethics;3:ethical_pluralism
133032,incollection,postow:2008,,,2008,,"McGary's Striking Claim and the Roles of Self-Deception, Acquiescence, and Complicity","McGary's Striking Claim and the Roles of Self-Deception, Acquiescence, and Complicity",,,,,,,312--316,312,,,,,,,,,,,,,,,,,,,english,false,,,postow,,,1:political_philosophy;2:discrimination;3:racism
133033,book,posy-benmenahem:2023,,,2023,,"Mathematical Knowledge, Objects and Applications: Essays in Memory of Mark Steiner","Mathematical Knowledge, Objects and Applications: Essays in Memory of Mark Steiner","Mathematical Knowledge, Objects and Applications: Essays in Memory of Mark Steiner","Mathematical Knowledge, Objects and Applications: Essays in Memory of Mark Steiner",,,,,,,,jerusalem_studies_in_philosophy_and_history_of_science,Berlin,,,springer,,,,,,,,,,,10.1007/978-3-031-21655-8,,english,false,,,,posy;benmenahem_y,,
133034,book,posy-rechter:2020,,,2020,,Kant's Philosophy of Mathematics.~Volume 1: The Critical Philosophy and Its Roots,Kant's Philosophy of Mathematics. Volume 1: The Critical Philosophy and Its Roots,Kant's Philosophy of Mathematics.~Volume 1: The Critical Philosophy and Its Roots,Kant's Philosophy of Mathematics. Volume 1: The Critical Philosophy and Its Roots,,,1,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781107337596,,english,false,,,,posy;rechter,,1:mathematics
133035,article,posy:1974,,,1974,,Brouwer's Constructivism,Brouwer's Constructivism,,,,synthese,27,1/2,125--159,125,,,,,,,,,,,,,,,,,,,english,false,,,posy,,,1:mathematics;2:intuitionistic_mathematics;3:constructive_mathematics
133036,article,posy:1975,,,1975,,Varieties of Indeterminacy in the Theory of General Choice Sequences,Varieties of Indeterminacy in the Theory of General Choice Sequences,,,,journal-of-philosophical-logic,4,1,91--132,91,,,,,,,,,,,,,,,,,,,english,false,,,posy,,,1:mathematics;2:intuitionistic_mathematics;3:choice_sequences
133037,article,posy:1977,,,1977,,The Theory of Empirical Sequences,The Theory of Empirical Sequences,,,,journal-of-philosophical-logic,6,1,47--81,47,,,,,,,,,,,,,,,,,,,english,false,,,posy,,,1:logic;2:intuitionistic_logic
133038,article,posy:1982,,,1982,,A Free IPC is a Natural Logic,A Free IPC is a Natural Logic,,,,topoi,1,,30--43,30,,,,,,,,,Reprinted in \citet[49--81]{lambert_k:1991},Reprinted in Lambert (1991),,,,,,,,,english,false,,,posy,,,1:logic
133039,article,posy:1984,,,1984,,Kant's Mathematical Realism,Kant's Mathematical Realism,,,,the-monist,67,,115--134,115,,,,,,,,,Reprinted in \citet[293--314]{posy:1992},Reprinted in Posy (1992),,,,,,,,,english,false,,,posy,,,1:mathematics
133040,article,posy:1987,,,1987,,Kant's Epistemological Realism,Kant's Epistemological Realism,,,,the-monist,70,,115--134,115,,,,,,,,,,,,,,,,,,,english,false,,,posy,,,1:epistemology
133041,incollection,posy:1987a,,,1987,,Brittanic and Kantian Objects,Brittanic and Kantian Objects,,,,,,,20--46,20,,,,,,,,,,,,,,,,,,,english,false,,,posy,,,1:ontology;2:particulars
133042,incollection,posy:1989,,,1989,,"Autonomy, Omniscience and the Ethical Imagination: From Theoretical to Practical Philosophy in Kant","Autonomy, Omniscience and the Ethical Imagination: From Theoretical to Practical Philosophy in Kant",,,,,,,106--134,106,,,,,,,,,,,,,,,,,,,english,false,,,posy,,,1:ethics
133043,incollection,posy:1991,,,1991,,Intuitionism,Intuitionism,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,posy,,,1:mathematics;2:intuitionistic_mathematics
133044,book,posy:1992,,,1992,,Kant's Philosophy of Mathematics: Modern Essays,Kant's Philosophy of Mathematics: Modern Essays,Kant's Philosophy of Mathematics: Modern Essays,Kant's Philosophy of Mathematics: Modern Essays,,,,219,,,,synthese_library,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,,posy,,1:mathematics
133045,incollection,posy:1992a,,,1992,,Introduction: Mathematics in Kant's \emph{Critique of Pure Reason},Introduction: Mathematics in Kant's Critique of Pure Reason,,,,,,,1--19,1,,,,,,,,,,,,,,,,,,,english,false,,,posy,,,1:mathematics
133046,incollection,posy:1995,,,1995,,"Unity, Identity, Infinity: Leibnizian Themes in Kant's Philosophy of Mathematics","Unity, Identity, Infinity: Leibnizian Themes in Kant's Philosophy of Mathematics",,,,,,,621--644,621,,,,,,,,,,,,,,,,,,,english,false,,,posy,,,1:complexity
133047,incollection,posy:2000,,,2000,,Immediacy and the Birth of Reference in Kant: The Case for Space,Immediacy and the Birth of Reference in Kant: The Case for Space,,,,,,,155--185,155,,,,,,,,,,,,,,,,,,,english,false,,,posy,,,1:representation;2:aboutness
133048,incollection,posy:2000a,,,2000,,"Epistemology, Ontology, and the Continuum","Epistemology, Ontology, and the Continuum",,,,,,,199--220,199,,,,,,,,,,,,,,,,,,,english,false,,,posy,,,1:ontology;2:ontological_commitment
133049,incollection,posy:2003,,,2003,,Between Leibniz and Mill: Kant's Logic and the Rhetoric of Psychologism,Between Leibniz and Mill: Kant's Logic and the Rhetoric of Psychologism,,,,,,,51--80,51,,,,,,,,,,,,,,,,,,,english,false,,,posy,,,1:logic;2:anti_psychologism
133050,incollection,posy:2005,,,2005,,Intuitionism and Philosophy,Intuitionism and Philosophy,,,,,,,318--355,318,,,,,,,,,,,,,,,,,,,english,false,,,posy,,,1:mathematics;2:intuitionistic_mathematics
133051,incollection,posy:2007,,,2007,,Free Logics,Free Logics,,,,,,,633--680,633,,,,,,,,,,,,,,,,,,,english,false,,,posy,,,1:logic;2:free_logic
