id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
115654,article,moltmann_f:2010,,,2010,,Relative Truth and the First Person,Relative Truth and the First Person,,,,philosophical-studies,150,150,2,2,187--220,187,,,,,,,,,,,,,,,,,10.1007/s11098-009-9383-9,,english,false,,,moltmann_f,,,1:truth;2:relative_truth
115655,incollection,moltmann_f:2011,,,2011,,On the Semantics of Existence Predicates,On the Semantics of Existence Predicates,,,,,,,,,31--54,31,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,1:ontology;2:being;3:to_be
115656,article,moltmann_f:2012,,,2012,,Two Kinds of First-Person-Oriented Content,Two Kinds of First-Person-Oriented Content,,,,synthese,184,184,2,2,157--177,157,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,1:representation;2:de_se;3:egocentric_beliefs
115657,incollection,moltmann_f:2012a,,,2012,,"Tropes, Intensional Relative Clauses, and the Notion of a Variable Object","Tropes, Intensional Relative Clauses, and the Notion of a Variable Object",,,,,,,,,431--440,431,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,1:language;2:quantifiers;3:arbitrary_objects
115658,book,moltmann_f:2013,,,2013,,Abstract Objects and the Semantics of Natural Language,Abstract Objects and the Semantics of Natural Language,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199608744.001.0001,,english,false,,,moltmann_f,,,1:ontology;2:abstract_objects
115659,article,moltmann_f:2013a,,,2013,,"Tropes, Bare Demonstratives, and Apparent Statements of Identity","Tropes, Bare Demonstratives, and Apparent Statements of Identity",,,,nous,47,47,2,2,346--370,346,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,1:properties;2:tropes
115660,article,moltmann_f:2013b,,,2013,,Reference to Numbers in Natural Language,Reference to Numbers in Natural Language,,,,philosophical-studies,162,162,3,3,499--536,499,,,,,,,,,,,,,,,,,10.1007/s11098-011-9779-1,,english,false,,,moltmann_f,,,1:mathematics;2:nature_of_number;3:ontology_of_numbers
115661,article,moltmann_f:2013c,,,2013,,The Semantics of Existence,The Semantics of Existence,,,,linguistics-and-philosophy,36,36,1,1,31--63,31,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,1:ontology
115662,article,moltmann_f:2013d,,,2013,,"Propositions, Attitudinal Objects, and the Distinction between Actions and Products","Propositions, Attitudinal Objects, and the Distinction between Actions and Products",,,,canadian-journal-of-philosophy,43,43,5/6,5,679--701,679,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,1:representation;2:objects_of_propositional_attitudes;3:propositions
115663,incollection,moltmann_f:2015,,,2015,,Quantification with Intentional and with Intensional Verbs,Quantification with Intentional and with Intensional Verbs,,,,,,,,,141--169,141,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,1:language;2:quantifiers
115664,incollection,moltmann_f:2015a,,,2015,,`Truth-Predicates' in Natural Language,‘Truth-Predicates' in Natural Language,,,,,,,,,57--84,57,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,1:truth;2:tarski_truth
115665,incollection,moltmann_f:2016,,,2016,,Plural Reference and Reference to a Plurality: Linguistic Facts and Semantic Analyses,Plural Reference and Reference to a Plurality: Linguistic Facts and Semantic Analyses,,,,,,,,,93--120,93,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,1:reference;2:plural_reference;3:plural_terms
115666,incollection,moltmann_f:2016a,,,2016,,"\emph{The Number of Planets}, a Number-Referring Term?","The Number of Planets, a Number-Referring Term?",,,,,,,,,113--131,113,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,1:mathematics
115667,article,moltmann_f:2017,,,2017,,Partial Content and Expressions of Part and Whole [on \citet{yablo:2014}],Partial Content and Expressions of Part and Whole [on Yablo (2014)],,,,philosophical-studies,174,174,3,3,797--808,797,,,,,,,,,,,,,,,,,10.1007/s11098-016-0758-4,,english,false,,,moltmann_f,,,1:representation;2:content;3:partial_content
115668,article,moltmann_f:2017a,,,2017,,"Attitude Reports, Cognitive Products, and Attitudinal Objects: A Response to G.~Felappi \emph{On Product-Based Accounts of Attitudes}","Attitude Reports, Cognitive Products, and Attitudinal Objects: A Response to G. Felappi On Product-Based Accounts of Attitudes",,,,thought,6,6,1,1,3--12,3,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,1:representation;2:objects_of_propositional_attitudes;3:objects_of_belief
115669,incollection,moltmann_f:2017b,,,2017,,Cognitive Products and the Semantics of Attitude Verbs and Deontic Modals,Cognitive Products and the Semantics of Attitude Verbs and Deontic Modals,,,,,,,,,254--289,254,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,1:representation;2:objects_of_propositional_attitudes;3:propositions
115670,incollection,moltmann_f:2017c,,,2017,,Levels of Linguistic Acts and the Semantics of Saying and Quoting,Levels of Linguistic Acts and the Semantics of Saying and Quoting,,,,,,,,,34--59,34,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,1:language;2:quotation
115671,incollection,moltmann_f:2018,,,2018,,An Object-Based Truthmaker Semantics for Modals,An Object-Based Truthmaker Semantics for Modals,,,,,,,,,255--288,255,,,,,,,,,,,,,,,,,10.1111/phis.12124,,english,false,,,moltmann_f,,,
115672,incollection,moltmann_f:2019,,,2019,,Existence Predicates,Existence Predicates,,,,,,,,,153--182,153,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,
115673,incollection,moltmann_f:2020,,,2020,,Variable Objects and Truthmaking,Variable Objects and Truthmaking,,,,,,,,,368--395,368,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,1:truth;2:truthmakers
115674,incollection,moltmann_f:2020a,,,2020,,Abstract Objects and the Core/Periphery Distinction in the Ontological and the Conceptual Domain of Natural Language,Abstract Objects and the Core/Periphery Distinction in the Ontological and the Conceptual Domain of Natural Language,,,,,,,,,255--276,255,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,1:ontology;2:abstract_objects
115675,incollection,moltmann_f:2021,,,2021,,Natural Language Ontology,Natural Language Ontology,,,,,,,,,325--338,325,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,1:ontology;2:ontological_commitment
115676,incollection,moltmann_f:2022,,,2022,,"Truthmaking, Satisfaction and the Force-Content Distinction","Truthmaking, Satisfaction and the Force-Content Distinction",,,,,,,,,235--251,235,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_f,,,
115677,incollection,moltmann_j:1995,,,1995,,Reflections on Chaos and God's Interaction with the World from a Trinitarian Perspective,Reflections on Chaos and God's Interaction with the World from a Trinitarian Perspective,,,,,,,,,205--210,205,,,,,,,,,,,,,,,,,,,english,false,,,moltmann_j,,,1:causation;2:causal_closure;3:miracles
115678,article,molton_mb:1976,,,1976,,The Origins of Locke's Doctrine of Primary and Secondary Qualities,The Origins of Locke's Doctrine of Primary and Secondary Qualities,,,,the-philosophical-quarterly,26,26,105,105,305--316,305,,,,,,,,,,,,,,,,,,,english,false,,,molton_mb,,,1:properties;2:primary_secondary_qualities
115679,incollection,moltschanov:1993,,,1993,,"Reason, Phenomenology, Pluralism","Reason, Phenomenology, Pluralism",,,,,,,,,261--272,261,,,,,,,,,,,,,,,,,,,english,false,,,moltschanov,,,1:rationality
115680,article,molyneux:2007,,,2007,,"Primeness, Internalism and Explanatory Generality","Primeness, Internalism and Explanatory Generality",,,,philosophical-studies,135,135,2,2,255--277,255,,,,,,,,,,,,,,,,,10.1007/s11098-005-2330-5,,english,false,,,molyneux,,,1:knowledge
115681,article,molyneux:2009,,,2009,,Why Experience Told Me Nothing about Transparency,Why Experience Told Me Nothing about Transparency,,,,nous,43,43,1,1,116--136,116,,,,,,,,,,,,,,,,,,,english,false,,,molyneux,,,1:perception;2:perceptual_content;3:perceptual_transparency
115682,article,molyneux:2011,,,2011,,On the Infinitely Hard Problem of Consciousness,On the Infinitely Hard Problem of Consciousness,,,,australasian-journal-of-philosophy,89,89,2,2,211--228,211,,,,,,,,,,,,,,,,,,,english,false,,,molyneux,,,2:consciousness
115683,article,molyneux:2014,,,2014,,New Arguments that Philosophers Don't Treat Intuitions as Evidence,New Arguments that Philosophers Don't Treat Intuitions as Evidence,,,,metaphilosophy,45,45,3,3,441--461,441,,,,,,,,,,,,,,,,,10.1111/meta.12094,,english,false,,,molyneux,,,1:epistemology;2:intuitions_as_reasons
115684,article,molyneux:2015,,,2015,,The Logic of Mind-Body Identification,The Logic of Mind-Body Identification,,,,ergo,2,2,11,11,239--265,239,,,,,,,,,,,,,,,,,,,english,false,,,molyneux,,,1:mind_body;2:identity_theory
115685,article,molyneux:2015a,,,2015,,Zombies and Probability: A Stochastic Approach to the Dualist's Problems,Zombies and Probability: A Stochastic Approach to the Dualist's Problems,,,,american-philosophical-quarterly,52,52,3,3,201--213,201,,,,,,,,,,,,,,,,,,,english,false,,,molyneux,,,2:consciousness;3:zombies
115686,article,momeyer:1975,,,1975,,Is Pleasure a Sensation?,Is Pleasure a Sensation?,,,,philosophy-and-phenomenological-research,36,36,,,113--121,113,,,,,,,,,,,,,,,,,,,english,false,,,momeyer,,,1:feeling;2:pleasure
115687,incollection,momigliano_a:1979,,,1979,,Persian Empire and Greek Freedom,Persian Empire and Greek Freedom,,,,,,,,,139--152,139,,,,,,,,,,,,,,,,,,,english,false,,,momigliano_a,,,1:political_philosophy;2:liberty
115688,book,mona:2007,,,2007,,"Das Recht auf Immigration.~Rechtsphilosophische Begr{\""u}ndung eines origin{\""a}ren Rechts auf Einwanderung im liberalen Staat",Das Recht auf Immigration. Rechtsphilosophische Begründung eines originären Rechts auf Einwanderung im liberalen Staat,,,,,,,1,1,,,,basler_studien_zur_rechtswissenschaft_reihe_d_grundlagen,Basel,,,helbing-lichtenhahn-verlag,,,,,,,,,,,,,german,false,,,mona,,,1:political_philosophy;2:immigration
115689,article,mona:2013,,,2013,,Warum ist Recht ungleich Gerechtigkeit?,Warum ist Recht ungleich Gerechtigkeit?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2013-03-15-mona,german,false,,cc-by-3,mona,,,
115690,article,mona:2016,,,2016,,Gibt es ein Recht auf Einwanderung?,Gibt es ein Recht auf Einwanderung?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2016-11-13-mona,german,false,,cc-by-3,mona,,,
115691,book,monaghan_j:1987,,,1987,,Grammar in the Construction of Texts,Grammar in the Construction of Texts,Grammar in the Construction of Texts,Grammar in the Construction of Texts,,,,,,,,,,,London,,,pinter-publishers,,,,,,,,,,,,,english,false,,,,monaghan_j,,1:pragmatics;2:discourse;3:discourse_analysis
115692,article,monaghan_ja:2022,,,2022,,Idealizations and Ideal Pricing,Idealizations and Ideal Pricing,,,,philosophers-imprint,22,22,9,9,,,,,,,,,,,,,,,,,,,10.3998/phimp.882,,english,false,,,monaghan_ja,,,
115693,book,monaghan_ja:2023,,,2023,,Just Policing,Just Policing,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780197610725.001.0001,,english,false,,,monaghan_ja,,,
115694,article,monaghan_px:2004,,,2004,,Vague Objects and Existence,Vague Objects and Existence,,,,metaphysica,5,5,1,1,59--66,59,,,,,,,,,,,,,,,,,,,english,false,,,monaghan_px,,,1:exemplification
115695,article,monaghan_px:2005,,,2005,,"Property Possession, Identity, and the Nature of an Entity","Property Possession, Identity, and the Nature of an Entity",,,,metaphysica,6,6,1,1,67--76,67,,,,,,,,,,,,,,,,,,,english,false,,,monaghan_px,,,1:exemplification
115696,article,monaghan_px:2007,,,2007,,Property Possession as Identity: A Response to \citet{dufour_ca:2005},Property Possession as Identity: A Response to Dufour (2005),,,,metaphysica,8,8,1,1,29--43,29,,,,,,,,,,,,,,,,,,,english,false,,,monaghan_px,,,1:exemplification
115697,article,monaghan_px:2008,,,2008,,Williamson and the Argument from Luminosity,Williamson and the Argument from Luminosity,,,,dialogue-revue-canadienne-de-philosophie-canadian-philosophical-review,47,47,3/4,3,619--632,619,,,,,,,,,,,,,,,,,,,english,false,,,monaghan_px,,,1:knowledge;2:self_knowledge;3:luminosity
115698,article,monaghan_px:2010,,,2010,,A Novel Interpretation of Plato's Theory of Forms,A Novel Interpretation of Plato's Theory of Forms,,,,metaphysica,11,11,1,1,63--78,63,,,,,,,,,,,,,,,,,,,english,false,,,monaghan_px,,,1:properties;2:forms;3:platonic_forms
115699,book,monaghan_px:2011,,,2011,,Property Possession as Identity: An Essay in Metaphysics,Property Possession as Identity: An Essay in Metaphysics,,,,,,,41,41,,,,philosophische_analyse_philosophical_analysis,Heusenstamm b.~Frankfurt,,,ontos-verlag,,,Book publication of \citet{monaghan_px:2011a},Book publication of Monaghan (2011),,,,,,,,,english,false,,,monaghan_px,,,1:exemplification
115700,UNKNOWN,monaghan_px:2011a,,,2011,,Property Possession as Identity.~An Essay in Metaphysics,Property Possession as Identity. An Essay in Metaphysics,,,,,,,,,,,,,"Iowa City, Iowa",,university_of_iowa,,PhD dissertation,,Book publication: \citet{monaghan_px:2011},Book publication: Monaghan (2011),,,,,,,,,english,false,,,monaghan_px,,,1:exemplification
115701,article,monahan_mj:2006,,,2006,,"Race, Colorblindness, and Continental Philosophy","Race, Colorblindness, and Continental Philosophy",,,,philosophy-compass,1,1,6,6,547--563,547,,,,,,,,,,,,,,,,,,,english,false,,,monahan_mj,,,1:political_philosophy;2:discrimination;3:race
115702,book,monahan_mj:2011,,,2011,,"The Creolizing Subject: Race, Reason, and the Politics of Purity","The Creolizing Subject: Race, Reason, and the Politics of Purity",,,,,,,,,,,,,New York,,,fordham-university-press,,,,,,,,,,,10.5422/fordham/9780823234493.001.0001,,english,false,,,monahan_mj,,,
115703,article,monahan_mj:2014,,,2014,,The Concept of Privilege: A Critical Appraisal,The Concept of Privilege: A Critical Appraisal,,,,south-african-journal-of-philosophy-suid-afrikaanse-tydskrif-vir-wysbegeerte,33,33,1,1,73--83,73,,,,,,,,,,,,,,,,,,,english,false,,,monahan_mj,,,1:political_philosophy
115704,book,monahan_n:2022,,,2022,,"Hands on Film: Actants, Aesthetics, Affects","Hands on Film: Actants, Aesthetics, Affects",,,,,,,,,,,,film_culture_in_transition,Amsterdam,,,amsterdam-university-press,,,,,,,,,,,10.1017/9789048544769,,english,false,,,monahan_n,,,
115705,incollection,monan_jd:1961,,,1961,,Two methodological aspects of moral knowledge in the \emph{Nicomachean Ethics},Two methodological aspects of moral knowledge in the Nicomachean Ethics,,,,,,,,,247--271,247,,,,,,,,,,,,,,,,,,,english,false,,,monan_jd,,,1:ethics;2:epistemology_of_morality
115706,incollection,monastra_g:2001,,,2001,,"Seyyed Hossein Nasr: Religion, Nature, and Science","Seyyed Hossein Nasr: Religion, Nature, and Science",,,,,,,,,493--511,493,,,,,,,,,,,,,,,,,,,english,false,,,monastra_g,,,1:religion;2:science_and_religion
115707,UNKNOWN,monay_d:1991,,,1991,,"L'Utopia de Thomas More, approche historico-philosophique : esquisse du concept d'utopie","L'Utopia de Thomas More, approche historico-philosophique : esquisse du concept d'utopie",,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,french,false,,,monay_d,,,
115708,article,monck_whs:1883,,,1883,,Kant's Theory of Mathematics,Kant's Theory of Mathematics,,,,mind,8,8,30,30,255--258,255,,,,,,,,,,,,,,,,,,,english,false,,,monck_whs,,,1:mathematics
115709,article,monck_whs:1883a,,,1883,,Kant's Theory of Mathematics,Kant's Theory of Mathematics,,,,mind,8,8,32,32,576,576,,,,,,,,,,,,,,,,,,,english,false,,,monck_whs,,,1:mathematics
115710,article,monck_whs:1884,,,1884,,Visual Space-Perceptions in the Dark,Visual Space-Perceptions in the Dark,,,,mind,9,9,36,36,617,617,,,,,,,,,,,,,,,,,,,english,false,,,monck_whs,,,1:perception
115711,article,monck_whs:1887,,,1887,,Mill's Doctrine of Natural Kinds,Mill's Doctrine of Natural Kinds,,,,mind,12,12,48,48,637--640,637,,,,,,,,,,,,,,,,,,,english,false,,,monck_whs,,,1:causation;2:natural_kinds
115712,article,mondadori_f-morton:1976,,,1976,,Modal Realism: The Poisoned Pawn,Modal Realism: The Poisoned Pawn,,,,the-philosophical-review,85,85,1,1,3--20,3,,,,,,,,,Reprinted in \citet[235--252]{loux:1979},Reprinted in Loux (1979),,,,,,,,,english,false,,,mondadori_f;morton_a,,,1:modality;2:possible_worlds
115713,incollection,mondadori_f:1978,,,1978,,Remarks on Tense and Mood: the Perfect Future,Remarks on Tense and Mood: the Perfect Future,,,,,,,,,223--248,223,,,,,,,,,,,,,,,,,,,english,false,,,mondadori_f,,,1:time;2:tense_aspect
115714,incollection,mondadori_f:1986,,,1986,,Available Properties,Available Properties,,,,,,,,,257--280,257,,,,,,,,,,,,,,,,,,,english,false,,,mondadori_f,,,1:properties
115715,incollection,mondadori_f:1991,,,1991,,Inevitability,Inevitability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,mondadori_f,,,1:determinism
115716,incollection,mondadori_m:1987,,,1987,,Hintikka's Inductive Logic,Hintikka's Inductive Logic,,,,,,,,,157--180,157,,,,,,,,,,,,,,,,,,,english,false,,,mondadori_m,,,1:method;2:induction;3:inductive_logic
115717,article,monder:1987,,,1987,,La conclusi{\'o}n esc{\'e}ptica de la teor{\'{\i}}a humeana del mundo exterior,La conclusión escéptica de la teoría humeana del mundo exterior,,,,critica-revista-hispanoamericana-de-filosofia,19,19,57,57,137--147,137,,,,,,,,,,,,,,,,,,,spanish,false,,,monder,,,1:skepticism;2:external_world_skepticism
115718,article,monderer-samet:1989,,,1989,,Approximating Common Knowledge with Common Beliefs,Approximating Common Knowledge with Common Beliefs,,,,games-and-economic-behavior,1,1,,,170--190,170,,,,,,,,,,,,,,,,,,,english,false,,,monderer;samet_d,,,1:epistemology;2:epistemic_logic;3:common_knowledge
115719,unpublished,monderer-tennenholtz:1997,,,1997,,Distributed (Parallel) Games,Distributed (Parallel) Games,,,,,,,,,,,,,,,,,,,"Unpublished manuscript, Faculty of Industrial Engineering and Management","Unpublished manuscript, Faculty of Industrial Engineering and Management",,,,,,,,,english,false,,,monderer;tennenholtz,,,1:decision_theory;2:game_theory
115720,incollection,monderer-tennenholtz:1998,,,1998,,Distributed Games,Distributed Games,,,,,,,,,279--292,279,,,,,,,,,,,,,,,,,,,english,false,,,monderer;tennenholtz,,,1:epistemology;2:epistemic_logic;3:common_knowledge
115721,article,monderer-tennenholtz:2000,,,2000,,Optimal Auctions Revisited,Optimal Auctions Revisited,,,,artificial-intelligence,120,120,1,1,29--42,29,,,,,,,,,,,,,,,,,,,english,false,,,monderer;tennenholtz,,,1:psychology
115722,incollection,mondon-winter:2020,,,2020,,"Racist Movements, the Far Right and Mainstreaming","Racist Movements, the Far Right and Mainstreaming",,,,,,,,,147--159,147,,,,,,,,,,,,,,,,,,,english,false,,,mondon;winter_a,,,1:political_philosophy;2:discrimination;3:racism
115723,book,monet_a:2003,,,2003,,Le jardin romain: {\'e}picurisme et po{\'e}sie {\`a} Rome: m{\'e}langes offerts {\`a} Mayotte Bollack,Le jardin romain: épicurisme et poésie à Rome: mélanges offerts à Mayotte Bollack,Le jardin romain: {\'e}picurisme et po{\'e}sie {\`a} Rome: m{\'e}langes offerts {\`a} Mayotte Bollack,Le jardin romain: épicurisme et poésie à Rome: mélanges offerts à Mayotte Bollack,,,,,,,,,,,Villeneuve d'Ascq,,,editions-du-conseil-scientifique-de-l-universite-charlesde-gaulle,,,,,,,,,,,,,french,false,,,,monet_a,,1:history_of_philosophy
