id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
167629,incollection,thomason_rh:1984,,,1984,,Combinations of Tense and Modality,Combinations of Tense and Modality,,,,,,,135--165,135,,,,,,,,,Reprinted in revised form as \citet{thomason_rh:2002},Reprinted in revised form as Thomason (2002),,,,,,,,,english,false,,,thomason_rh,,,1:time;2:tense_logic
167630,article,thomason_rh:1985,,,1985,,Some Issues Concerning the Interpretation of Derived and Gerundive Nominals,Some Issues Concerning the Interpretation of Derived and Gerundive Nominals,,,,linguistics-and-philosophy,8,1,73--80,73,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:properties;2:property_designators
167631,incollection,thomason_rh:1986,,,1986,,Paradoxes and Semantic Representation,Paradoxes and Semantic Representation,,,,,,,225--239,225,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:linguistics;2:syntax
167632,incollection,thomason_rh:1987,,,1987,,The Context-Sensitivity of Belief and Desire,The Context-Sensitivity of Belief and Desire,,,,,,,341--360,341,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:belief
167633,incollection,thomason_rh:1988,,,1988,,Theories of Nonmonotonicity and Natural Language Generics,Theories of Nonmonotonicity and Natural Language Generics,,,,,,,395--406,395,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:semantics;2:generics
167634,article,thomason_rh:1988a,,,1988,,Philosophical Logic and Artificial Intelligence,Philosophical Logic and Artificial Intelligence,,,,journal-of-philosophical-logic,17,4,321--327,321,,,,,,,,,Reprinted in \citet[1--7]{thomason_rh:1989},Reprinted in Thomason (1989),,,,,,,,,english,false,,,thomason_rh,,,1:logic;2:applied_logic;3:logic_in_ai
167635,incollection,thomason_rh:1988b,,,1988,,Motivating Ramified Type Theory,Motivating Ramified Type Theory,,,,,,,47--62,47,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:logic;2:type_theory
167636,book,thomason_rh:1989,,,1989,,Philosophical Logic and Artificial Intelligence,Philosophical Logic and Artificial Intelligence,Philosophical Logic and Artificial Intelligence,Philosophical Logic and Artificial Intelligence,,,,,,,,,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,,thomason_rh,,1:ai
167637,incollection,thomason_rh:1989a,,,1989,,Completeness Proofs for Monotonic Nets with Relations and Identity,Completeness Proofs for Monotonic Nets with Relations and Identity,,,,,,,523--532,523,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:logic;2:nonmonotonic_logic;3:inheritance_theory
167638,incollection,thomason_rh:1990,,,1990,,"Accommodation, Meaning, and Implicature: Interdisciplinary Foundations for Pragmatics","Accommodation, Meaning, and Implicature: Interdisciplinary Foundations for Pragmatics",,,,,,,326--363,326,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:pragmatics;2:discourse;3:discourse_analysis
167639,incollection,thomason_rh:1990a,,,1990,,Propagating Epistemic Coordination Through Mutual Defaults I,Propagating Epistemic Coordination Through Mutual Defaults I,,,,,,,29--39,29,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:rationality;2:belief_revision;3:nonmonotonic_reasoning
167640,incollection,thomason_rh:1991,,,1991,,"Logicism, Artificial Intelligence, and Common Sense: John McCarthy's Program in Philosophical Perspective","Logicism, Artificial Intelligence, and Common Sense: John McCarthy's Program in Philosophical Perspective",,,,,,,449--466,449,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:mathematics
167641,incollection,thomason_rh:1991a,,,1991,,A Semantic Analysis of Monotonic Inheritance with Roles and Relations,A Semantic Analysis of Monotonic Inheritance with Roles and Relations,,,,,,,630--644,630,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:logic;2:nonmonotonic_logic;3:inheritance_theory
167642,incollection,thomason_rh:1992,,,1992,,{NETL} and Subsequent Path-Based Inheritance Theories,NETL and Subsequent Path-Based Inheritance Theories,,,,,,,179--204,179,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:information;2:knowledge_representation
167643,incollection,thomason_rh:1993,,,1993,,Towards a Logical Theory of Practical Reasoning,Towards a Logical Theory of Practical Reasoning,,,,,,,133--142,133,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:rationality;2:practical_rationality;3:practical_reasoning
167644,incollection,thomason_rh:1997,,,1997,,Type Theoretic Foundations for Context,Type Theoretic Foundations for Context,,,,,,,173--175,173,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:pragmatics;2:context
167645,incollection,thomason_rh:1997a,,,1997,,Type Theoretic Foundations for Context (Extended Abstract),Type Theoretic Foundations for Context (Extended Abstract),,,,,,,211--220,211,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:pragmatics;2:context
167646,incollection,thomason_rh:1997c,,,1997,,Nonmonotonicity in Linguistics,Nonmonotonicity in Linguistics,,,,,,,777--831,777,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:logic;2:nonmonotonic_logic
167647,incollection,thomason_rh:1998,,,1998,,Intra-Agent Modality and Nonmonotonic Epistemic Logic,Intra-Agent Modality and Nonmonotonic Epistemic Logic,,,,,,,57--69,57,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:representation;2:metarepresentation;3:reasoning_about_knowledge
167648,incollection,thomason_rh:1998a,,,1998,,Representing and Reasoning with Context,Representing and Reasoning with Context,,,,,,,29--41,29,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:pragmatics;2:context
167649,incollection,thomason_rh:1998b,,,1998,,Qualitative Decision Theory and Interactive Problem Solving (Extended Abstract),Qualitative Decision Theory and Interactive Problem Solving (Extended Abstract),,,,,,,107--113,107,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:action;2:reasons_for_action
167650,incollection,thomason_rh:1998c,,,1998,,"Conditionals, Time, and Causal Independence","Conditionals, Time, and Causal Independence",,,,,,,107--113,107,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:causation;2:causal_reasoning
167651,incollection,thomason_rh:1999,,,1999,,Progress towards a Theory of Practical Reasoning: Problems and Prospects,Progress towards a Theory of Practical Reasoning: Problems and Prospects,,,,,,,46--47,46,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:rationality;2:practical_rationality;3:practical_reasoning
167652,article,thomason_rh:1999a,,,1999,,Review of \citet{fagin-etal:1995},Review of Fagin et al. (1995),,,,studia-logica-an-international-journal-for-symbolic-logic,63,1,128--136,128,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:epistemology;2:epistemic_logic
167653,incollection,thomason_rh:1999b,,,1999,,"Type Theoretic Foundations for Context, Part 1: Contexts as Complex Type-Theoretic Objects","Type Theoretic Foundations for Context, Part 1: Contexts as Complex Type-Theoretic Objects",,,,,,,352--374,352,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:pragmatics;2:context
167654,incollection,thomason_rh:2000,,,2000,,Desires and Defaults: A Framework for Planning with Inferred Goals,Desires and Defaults: A Framework for Planning with Inferred Goals,,,,,,,702--713,702,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,2:desire
167655,incollection,thomason_rh:2000a,,,2000,,Modeling the Beliefs of Other Agents,Modeling the Beliefs of Other Agents,,,,,,,375--473,375,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:epistemology;2:epistemic_logic
167656,article,thomason_rh:2001,,,2001,,Review of \citet{bonzon_pe-etal:2000},"Review of Bonzon, Cavalcanti, and Nossum (2000)",,,,computational-linguistics,27,4,598--600,598,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:pragmatics;2:context
167657,incollection,thomason_rh:2002,,,2002,,Combinations of Tense and Modality,Combinations of Tense and Modality,,,,,,,205--234,205,,,,,,,,,First publication as \citet{thomason_rh:1984},First publication as Thomason (1984),,,,,,,,,english,false,,,thomason_rh,,,1:time;2:tense_logic
167658,incollection,thomason_rh:2003a,,,2003,,Ability and Action,Ability and Action,,,,,,,139--145,139,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:action
167659,incollection,thomason_rh:2009,,,2009,,Logic and Artificial Intelligence,Logic and Artificial Intelligence,,,,,,,848--902,848,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:logic;2:applied_logic;3:logic_in_ai
167660,incollection,thomason_rh:2011,,,2011,,Nonmonotonicity in Linguistics,Nonmonotonicity in Linguistics,,,,,,,781--838,781,,,,,,,,,First edition: \citet{thomason_rh:1997},First edition: Thomason (1997),,,,,,,,,english,false,,,thomason_rh,,,1:logic;2:nonmonotonic_logic
167661,article,thomason_rh:2011a,,,2011,,Some Limitations to the Psychological Orientation in Semantic Theory,Some Limitations to the Psychological Orientation in Semantic Theory,,,,journal-of-philosophical-logic,40,1,1--14,1,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:semantics
167662,incollection,thomason_rh:2012,,,2012,,Richard Montague's Approach to the Semantics of Natural Languages,Richard Montague's Approach to the Semantics of Natural Languages,,,,,,,678--690,678,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:language;2:montague_grammar
167663,incollection,thomason_rh:2014,,,2014,,"Belief, Intention, and Practicality: Loosening Up Agents and Their Propositional Attitudes","Belief, Intention, and Practicality: Loosening Up Agents and Their Propositional Attitudes",,,,,,,169--186,169,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:epistemology
167664,article,thomason_rh:2018,,,2018,,The Little Nell Problem: Reasonable and Resolute Maintenance of Agent Intentions,The Little Nell Problem: Reasonable and Resolute Maintenance of Agent Intentions,,,,synthese,195,1,433--440,433,,,,,,,,,,,,,,,,,,,english,false,,,thomason_rh,,,1:action;2:intention
167665,article,thomason_sk:1972,,,1972,,Semantic Analysis of Tense Logics,Semantic Analysis of Tense Logics,,,,the-journal-of-symbolic-logic,37,1,150--158,150,,,,,,,,,,,,,,,,,,,english,false,,,thomason_sk,,,1:time;2:tense_logic
167666,article,thomason_sk:1972a,,,1972,,Noncompactness in Propositional Modal Logics,Noncompactness in Propositional Modal Logics,,,,the-journal-of-symbolic-logic,37,,716--720,716,,,,,,,,,,,,,,,,,,,english,false,,,thomason_sk,,,1:logic;2:modal_logic
167667,article,thomason_sk:1974,,,1974,,An Incompleteness Theorem in Modal Logic,An Incompleteness Theorem in Modal Logic,,,,theoria,40,,30--34,30,,,,,,,,,,,,,,,,,,,english,false,,,thomason_sk,,,1:logic;2:modal_logic;3:completeness_of_modal_logics
167668,article,thomason_sk:1974a,,,1974,,Reduction of Tense Logic to Modal Logic,Reduction of Tense Logic to Modal Logic,,,,the-journal-of-symbolic-logic,39,,519--548,519,,,,,,,,,,,,,,,,,,,english,false,,,thomason_sk,,,1:time;2:tense_logic
167669,article,thomason_sk:1975,,,1975,,Categories of Frames for Modal Logics,Categories of Frames for Modal Logics,,,,the-journal-of-symbolic-logic,40,,439--442,439,,,,,,,,,,,,,,,,,,,english,false,,,thomason_sk,,,1:logic;2:modal_logic
167670,article,thomason_sk:1977,,,1977,,Modal Operators and Functional Completeness,Modal Operators and Functional Completeness,,,,the-journal-of-symbolic-logic,42,,391--399,391,,,,,,,,,,,,,,,,,,,english,false,,,thomason_sk,,,1:logic;2:modal_logic
167671,article,thomason_sk:1979,,,1979,,Independent Propositional Modal Logics,Independent Propositional Modal Logics,,,,studia-logica,34,,143--144,143,,,,,,,,,,,,,,,,,,,english,false,,,thomason_sk,,,1:logic;2:modal_logic
167672,article,thomason_sk:1983,,,1983,,Finite Matrices for Quasi-Classical Modal Logics,Finite Matrices for Quasi-Classical Modal Logics,,,,logique-et-analyse,26,103/104,341--344,341,,,,,,,,,,,,,,,,,,,english,false,,,thomason_sk,,,1:logic;2:modal_logic
167673,article,thomason_sk:1984,,,1984,,On Constructing Instants from Events,On Constructing Instants from Events,,,,journal-of-philosophical-logic,13,1,85--96,85,,,,,,,,,,,,,,,,,,,english,false,,,thomason_sk,,,1:time;2:tense_logic
167674,article,thomason_sk:1989,,,1989,,Free Construction of Time from Events,Free Construction of Time from Events,,,,journal-of-philosophical-logic,18,1,43--67,43,,,,,,,,,,,,,,,,,,,english,false,,,thomason_sk,,,1:space_spacetime
167675,article,thomason_sk:1993,,,1993,,Semantic Analysis of the Modal Syllogistic,Semantic Analysis of the Modal Syllogistic,,,,journal-of-philosophical-logic,22,2,111--128,111,,,,,,,,,,,,,,,,,,,english,false,,,thomason_sk,,,1:logic;2:syllogistic
167676,article,thomason_sk:1997,,,1997,,Relational Models for the Modal Syllogistic,Relational Models for the Modal Syllogistic,,,,journal-of-philosophical-logic,26,2,129--141,129,,,,,,,,,,,,,,,,,,,english,false,,,thomason_sk,,,1:logic;2:syllogistic
167677,book,thomaspellicer-etal:2016,,,2016,,"Contributions to Law, Philosophy and Ecology: Exploring Re-Embodiments","Contributions to Law, Philosophy and Ecology: Exploring Re-Embodiments","Contributions to Law, Philosophy and Ecology: Exploring Re-Embodiments","Contributions to Law, Philosophy and Ecology: Exploring Re-Embodiments",,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,,thomaspellicer;delucia_v;sullivan_si,,1:political_philosophy
167678,article,thomasson:1996,,,1996,,"Fiction, Modality and Dependent Abstracta","Fiction, Modality and Dependent Abstracta",,,,philosophical-studies,84,2/3,295--320,295,,,,,,,,,,,,,,,,,10.1007/bf00354492,,english,false,,,thomasson,,,2:extrinsic_entities
167679,article,thomasson:1997,,,1997,,Ontological Categories and How to Use Them,Ontological Categories and How to Use Them,,,,the-electronic-journal-of-analytic-philosophy,5,,,,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,1:metaphysics;2:ontological_categories
167680,article,thomasson:1998,,,1998,,A Nonreductivist Solution to Mental Causation,A Nonreductivist Solution to Mental Causation,,,,philosophical-studies,89,2/3,181--195,181,,,,,,,,,,,,,,,,,10.1023/a:1004280812099,,english,false,,,thomasson,,,1:mind_body;2:mental_causation
167681,book,thomasson:1999,,,1999,,Fiction and Metaphysics,Fiction and Metaphysics,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,thomasson,,,1:aesthetics;2:fiction
167682,article,thomasson:2000,,,2000,,Critical Notice of \citet{chakrabarti_a:1997},Critical Notice of Chakrabarti (1997),,,,philosophy-and-phenomenological-research,61,1,233--235,233,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,1:ontology
167683,article,thomasson:2000a,,,2000,,After Brentano: A One-Level Theory of Consciousness,After Brentano: A One-Level Theory of Consciousness,,,,european-journal-of-philosophy,8,2,190--210,190,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,2:consciousness
167684,article,thomasson:2001,,,2001,,Ontological Minimalism,Ontological Minimalism,,,,american-philosophical-quarterly,38,4,319--331,319,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,1:ontology;2:ontological_commitment
167685,article,thomasson:2001a,,,2001,,Geographic Objects and the Science of Geography,Geographic Objects and the Science of Geography,,,,topoi,20,2,149--159,149,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,2:extrinsic_entities
167686,article,thomasson:2003,,,2003,,Fictional Characters and Literary Practices,Fictional Characters and Literary Practices,,,,the-british-journal-of-aesthetics,43,2,,,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,1:ontology;2:abstract_objects;3:ficta
167687,article,thomasson:2003a,,,2003,,Speaking of Fictional Characters,Speaking of Fictional Characters,,,,dialectica,57,2,205--224,205,,,,,,,,,,,Do Ficta Follow Fiction?,Do Ficta Follow Fiction?,,,,,10.1111/j.1746-8361.2003.tb00266.x,,english,false,,,thomasson,,voltolini,1:ontology;2:abstract_objects;3:ficta
167688,article,thomasson:2003c,,,2003,,Foundations for a Social Ontology,Foundations for a Social Ontology,,,,protosociology,18/19,,269--290,269,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,1:ontology;2:social_ontology
167689,article,thomasson:2003d,,,2003,,Realism and Human Kinds,Realism and Human Kinds,,,,philosophy-and-phenomenological-research,67,3,580--609,580,,,,,,,,,,,,,,,,,10.1111/j.1933-1592.2003.tb00309.x,,english,false,,,thomasson,,,2:extrinsic_entities;3:artefacts
167690,incollection,thomasson:2004,,,2004,,Methods of Categorization,Methods of Categorization,,,,,,,3--16,3,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,1:metaphysics;2:ontological_categories
167691,incollection,thomasson:2004a,,,2004,,The Ontology of Art,The Ontology of Art,,,,,,,78--92,78,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,1:aesthetics;2:art_works
167692,incollection,thomasson:2005,,,2005,,First-Person Knowledge in Phenomenology,First-Person Knowledge in Phenomenology,,,,,,,115--139,115,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,1:representation;2:de_se;3:egocentric_beliefs
167693,incollection,thomasson:2005a,,,2005,,Ingarden and the Ontology of Cultural Objects,Ingarden and the Ontology of Cultural Objects,,,,,,,115--136,115,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,2:extrinsic_entities;3:artefacts
167694,article,thomasson:2006,,,2006,,Debates about the Ontology of Art: What are We Doing Here?,Debates about the Ontology of Art: What are We Doing Here?,,,,philosophy-compass,1,3,245--255,245,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,1:aesthetics;2:art_works
167695,book,thomasson:2007,,,2007,,Ordinary Objects,Ordinary Objects,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780195319910.001.0001,,english,false,,,thomasson,,,1:ontology;2:particulars
167696,incollection,thomasson:2007a,,,2007,,Conceptual Analysis in Phenomenology and Ordinary Language Philosophy,Conceptual Analysis in Phenomenology and Ordinary Language Philosophy,,,,,,,270--284,270,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,1:method;2:conceptual_analysis
167697,article,thomasson:2007b,,,2007,,Modal Normativism and the Methods of Metaphysics,Modal Normativism and the Methods of Metaphysics,,,,philosophical-topics,35,1/2,135--160,135,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,1:metaphysics;2:metametaphysics
167698,article,thomasson:2007c,,,2007,,Review of \citet{elder_c:2004},Review of Elder (2004),,,,philosophy-and-phenomenological-research,74,2,518--523,518,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,1:ontology;2:particulars
167699,incollection,thomasson:2007d,,,2007,,Artifacts and Human Concepts,Artifacts and Human Concepts,,,,,,,52--73,52,,,,,,,,,,,,,,,,,10.1093/oso/9780199250981.003.0004,,english,false,,,thomasson,,,2:extrinsic_entities;3:artefacts
167700,article,thomasson:2008,,,2008,,Existence Questions,Existence Questions,,,,philosophical-studies,141,1,63--78,63,,,,,,,,,,,,,,,,,10.1007/s11098-008-9263-8,,english,false,,,thomasson,,,1:ontology;2:ontological_commitment
167701,article,thomasson:2008a,,,2008,,Phenomenal Consciousness and the Phenomenal World,Phenomenal Consciousness and the Phenomenal World,,,,the-monist,91,2,191--214,191,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,2:consciousness
167702,incollection,thomasson:2009,,,2009,,Social Entities,Social Entities,,,,,,,545--554,545,,,,,,,,,,,,,,,,,,,english,false,,,thomasson,,,2:extrinsic_entities
