id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
165584,article,tamminga:2013,,,2013,,Deontic Logic for Strategic Games,Deontic Logic for Strategic Games,,,,erkenntnis,78,78,1,1,183--200,183,,,,,,,,,,,,,,,,,,,english,false,,,tamminga,,,2:deontic_logic
165585,incollection,tamny_m:1990,,,1990,,Atomism and the Mechanical Philosophy,Atomism and the Mechanical Philosophy,,,,,,,,,597--609,597,,,,,,,,,,,,,,,,,,,english,false,,,tamny_m,,,1:complexity;2:atomism
165586,book,tampio:2012,,,2012,,Kantian Courage: Advancing the Enlightenment in Contemporary Political Theory,Kantian Courage: Advancing the Enlightenment in Contemporary Political Theory,,,,,,,,,,,,,New York,,,fordham-university-press,,,,,,,,,,,10.5422/fordham/9780823245000.001.0001,,english,false,,,tampio,,,
165587,incollection,tampio:2014,,,2014,,Pluralism in the Ethical Community,Pluralism in the Ethical Community,,,,,,,,,175--192,175,,,,,,,,,,,,,,,,,,,english,false,,,tampio,,,1:religion
165588,incollection,tamthai:1978,,,1978,,Analyticity without an Observational-Theoretical Distinction,Analyticity without an Observational-Theoretical Distinction,,,,,,,,,109--115,109,,,,,,,,,,,,,,,,,,,english,false,,,tamthai,,,1:representation;2:analyticity
165589,incollection,tamura:1998,,,1998,,Descartes et l'empirisme anglais,Descartes et l'empirisme anglais,,,,,,,,,192--202,192,,,,,,,,,,,,,,,,,,,french,false,,,tamura,,,1:history_of_philosophy
165590,incollection,tan_e:2013,,,2013,,The Empathic Animal Meets the Inquisitive Animal in the Cinema: Notes on a Psychocinematics of Mind Reading,The Empathic Animal Meets the Inquisitive Animal in the Cinema: Notes on a Psychocinematics of Mind Reading,,,,,,,,,337--368,337,,,,,,,,,,,,,,,,,,,english,false,,,tan_e,,,1:aesthetics;2:film
165591,incollection,tan_kc:2006,,,2006,,The Duty to Protect,The Duty to Protect,,,,,,,,,84--116,84,,,,,,,,,,,,,,,,,,,english,false,,,tan_kc,,,1:social_philosophy;2:war
165592,incollection,tan_kc:2006a,,,2006,,The Unavoidability of Morality: A Commentary on Mehta [on \citet{mehta_pb:2006a}],The Unavoidability of Morality: A Commentary on Mehta [on Mehta (2006)],,,,,,,,,286--298,286,,,,,,,,,,,,,,,,,,,english,false,,,tan_kc,,,1:social_philosophy;2:war
165593,article,tan_kc:2011,,,2011,,Two Conceptions of Liberal Global Toleration,Two Conceptions of Liberal Global Toleration,,,,the-monist,94,94,4,4,489--505,489,,,,,,,,,,,,,,,,,,,english,false,,,tan_kc,,,1:political_philosophy;2:international_relations;3:cosmopolitanism
165594,book,tan_kc:2012,,,2012,,"Justice, Institutions, and Luck: The Site, Ground, and Scope of Empathy","Justice, Institutions, and Luck: The Site, Ground, and Scope of Empathy",,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199588855.001.0001,,english,false,,,tan_kc,,,
165595,article,tan_kc:2021,,,2021,,Just Conservation: The Question of Justice in Global Wildlife Conservation,Just Conservation: The Question of Justice in Global Wildlife Conservation,,,,philosophy-compass,16,16,2,2,e12720,,e12720,,,,,,,,,,,,,,,,10.1111/phc3.12720,,english,false,,,tan_kc,,,1:animals;2:animal_rights
165596,article,tan_p:2020,,,2020,,"Ideal Laws, Counterfactual Preservation, and the Analyses of Lawhood","Ideal Laws, Counterfactual Preservation, and the Analyses of Lawhood",,,,australasian-journal-of-philosophy,98,98,3,3,574--589,574,,,,,,,,,,,,,,,,,,,english,false,,,tan_p,,,1:causation;2:laws_of_nature
165597,incollection,tan_s-pearl:1994,,,1994,,Specification and Evaluation of Preferences Under Uncertainty,Specification and Evaluation of Preferences Under Uncertainty,,,,,,,,,530--539,530,,,,,,,,,,,,,,,,,,,english,false,,,tan_s;pearl_j,,,1:decision_theory;2:preference
165598,incollection,tan_s-pearl:1994a,,,1994,,Qualitative Decision Theory,Qualitative Decision Theory,,,,,,,,,928--933,928,,,,,,,,,,,,,,,,,,,english,false,,,tan_s;pearl_j,,,1:decision_theory;2:preference;3:utility
165599,incollection,tan_s-pearl:1995,,,1995,,Specificity and Inheritance in Default Reasoning,Specificity and Inheritance in Default Reasoning,,,,,,,,,1480--1486,1480,,,,,,,,,,,,,,,,,,,english,false,,,tan_s;pearl_j,,,1:logic;2:nonmonotonic_logic;3:inheritance_theory
165600,book,tan_sh:2015,,,2015,,Justice as Friendship: A Theory of Law,Justice as Friendship: A Theory of Law,,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,tan_sh,,,1:political_philosophy;2:justice
165601,article,tan_soh:2014,,,2014,,The Concept of Yi [\dots] in the Mencius and Problems of Distributive Justice,The Concept of Yi […] in the Mencius and Problems of Distributive Justice,,,,australasian-journal-of-philosophy,92,92,3,3,489--505,489,,,,,,,,,,,,,,,,,,,english,false,,,tan_soh,,,1:political_philosophy;2:justice;3:distributive_justice
165602,incollection,tan_t-werlang:1988,,,1988,,A Guide to Knowledge and Games,A Guide to Knowledge and Games,,,,,,,,,163--177,163,,,,,,,,,,,,,,,,,,,english,false,,,tan_t;werlang_s,,,1:epistemology;2:epistemic_logic
165603,incollection,tan_y-vandertorre:1996,useprefix=true,,1996,,How to Combine Ordering and Minimizing in a Deontic Logic Based on Preferences,How to Combine Ordering and Minimizing in a Deontic Logic Based on Preferences,,,,,,,,,216--232,216,,,,,,,,,,,,,,,,,,,english,false,,,tan_y;vandertorre,,,1:decision_theory;2:preference
165604,article,tan_y:1991,,,1991,,Non-Monotonic Epistemic Aspects of Scientific Explanations,Non-Monotonic Epistemic Aspects of Scientific Explanations,,,,logique-et-analyse,34,34,133/134,133,197--220,197,,,,,,,,,,,,,,,,,,,english,false,,,tan_y,,,1:explanation
165605,incollection,tanabe-etal:2008,,,2008,,A Decision Procedure for Alternation-Free Modal $\mu$-Calculi,A Decision Procedure for Alternation-Free Modal μ-Calculi,,,,,,,,,341--362,341,,,,,,,,,,,,,,,,,,,english,false,,,tanabe;takahashi_k;hagiya,,,1:logic;2:model_theory;3:mu_calculus
165606,incollection,tanaka_i:2017,,,2017,,Divine Immortality and Mortal Immortality in Plato's \emph{Symposium},Divine Immortality and Mortal Immortality in Plato's Symposium,,,,,,,,,309--314,309,,,,,,,,,,,,,,,,,,,english,false,,,tanaka_i,,,1:religion;2:immortality
165607,article,tanaka_jw-etal:2005,,,2005,,The Training and Transfer of Real-World Perceptual Expertise,The Training and Transfer of Real-World Perceptual Expertise,,,,psychological-science,16,16,2,2,145--151,145,,,,,,,,,,,,,,,,,10.1111/j.0956-7976.2005.00795.x,,english,false,,,tanaka_jw;curran_t;sheinberg_d,,,1:perception;2:perceptual_content;3:perceptual_learning
165608,incollection,tanaka_ke:1998,,,1998,,The Japanese Adverbial \emph{yahiri} or \emph{yappari},The Japanese Adverbial yahiri or yappari,,,,,,,,,23--46,23,,,,,,,,,,,,,,,,,,,english,false,,,tanaka_ke,,,1:pragmatics;2:relevance
165609,book,tanaka_ki-selin:2023,,,2023,,"Sustainability, Diversity, and Equality: Key Challenges for Japan","Sustainability, Diversity, and Equality: Key Challenges for Japan",,,,,,,,,,,,science_across_cultures_the_history_of_non_western_science,Berlin,,,springer,,,,,,,,,,,10.1007/978-3-031-36331-3,,english,false,,,tanaka_ki;selin_h,,,
165610,incollection,tanaka_ko:1998,,,1998,,What does Paraconsistency Do? The Case of Belief Revision,What does Paraconsistency Do? The Case of Belief Revision,,,,,,,,,188--197,188,,,,,,,,,,,,,,,,,,,english,false,,,tanaka_ko,,,1:rationality;2:belief_revision
165611,article,tanaka_ko:1998a,,,1998,,To Be Something and Something Else: Dialetheic Tense Logic,To Be Something and Something Else: Dialetheic Tense Logic,,,,logique-et-analyse,41,41,161--163,161,189--202,189,,,,,,,,,,,,,,,,,,,english,false,,,tanaka_ko,,,1:time;2:tense_logic
165612,article,tanaka_ko:2001,,,2001,,Review of \citet{alferes-pereira:1996},Review of Alferes and Pereira (1996),,,,studia-logica-an-international-journal-for-symbolic-logic,67,67,1,1,118--120,118,,,,,,,,,,,,,,,,,,,english,false,,,tanaka_ko,,,1:logic;2:logic_programming
165613,article,tanaka_ko:2001a,,,2001,,Review of \citet{braine_m-obrian:1997},Review of Braine and O'Brian (1997),,,,studia-logica-an-international-journal-for-symbolic-logic,68,68,2,2,299--300,299,,,,,,,,,,,,,,,,,,,english,false,,,tanaka_ko,,,1:logic;2:philosophy_of_logic
165614,article,tanaka_ko:2003,,,2003,,Three Schools of Paraconsistency,Three Schools of Paraconsistency,,,,australasian-journal-of-philosophy,81,81,,,28--42,28,,,,,,,,,,,,,,,,,,,english,false,,,tanaka_ko,,,1:logic;2:paraconsistent_logic
165615,article,tanaka_ko:2005,,,2005,,The AGM Theory and Inconsistent Belief Change,The AGM Theory and Inconsistent Belief Change,,,,logique-et-analyse,48,48,189--192,189,113--150,113,,,,,,,,,,,,,,,,,,,english,false,,,tanaka_ko,,,1:rationality;2:belief_revision
165616,incollection,tanaka_ko:2019,,,2019,,"Priest's Anti-Exceptionalism, Candrakirti and Paraconsistency","Priest's Anti-Exceptionalism, Candrakirti and Paraconsistency",,,,,,,,,127--138,127,,,,,,,,,,,,,,,,,,,english,false,,,tanaka_ko,,,1:logic;2:paraconsistent_logic
165617,incollection,tanaka_m:2001,,,2001,,Die Deduktion in der \emph{Kritik der teleologischen Urteilskraft},Die Deduktion in der Kritik der teleologischen Urteilskraft,,,,,,,,,633--642,633,,,,,,,,,,,,,,,,,,,ngerman,false,,,tanaka_m,,,1:metaphysics;2:transcendental_deduction
165618,incollection,tanaka_m:2018,,,2018,,\emph{Honeste vive} als innere Rechtspflicht und \emph{honestas iuridica},Honeste vive als innere Rechtspflicht und honestas iuridica,,,,,,,,,2443--2452,2443,,,,,,,,,,,,,,,,,,,ngerman,false,,,tanaka_m,,,1:law;2:legal_reasoning;3:legal_norms
165619,incollection,tanaka_s:2019,,,2019,,Bodily Origin of Self-Reflection and Its Socially Extended Aspects,Bodily Origin of Self-Reflection and Its Socially Extended Aspects,,,,,,,,,141--156,141,,,,,,,,,,,,,,,,,,,english,false,,,tanaka_s,,,
165620,incollection,tanaka_y-ono:2000,,,2000,,Rasiowa-Sikorski Lemma and Kripke Completeness of Predicate and Infinitary Modal Logic,Rasiowa-Sikorski Lemma and Kripke Completeness of Predicate and Infinitary Modal Logic,,,,,,,,,419--437,419,,,,,,,,,,,,,,,,,,,english,false,,,tanaka_y;ono_h,,,1:logic;2:modal_logic
165621,article,tanakaishii-etal:2000,,,2000,,Trying to Understand RoboCup,Trying to Understand RoboCup,,,,the-ai-magazine,21,21,3,3,19--24,19,,,,,,,,,,,,,,,,,,,english,false,,,tanakaishii;frank_i;arai_k,,,1:ai;2:robotics
165622,book,tanasescu:2012,,,2012,,Franz Brentano's Metaphysics and Psychology,Franz Brentano's Metaphysics and Psychology,Franz Brentano's Metaphysics and Psychology,Franz Brentano's Metaphysics and Psychology,,,,,,,,,,,Bucarest,,,zeta-books,,,,,,,,,,,,,english,false,,,,tanasescu,,1:history_of_philosophy
165623,incollection,tanasescu:2017,,,2017,,Brentano on Genius and Fantasy,Brentano on Genius and Fantasy,,,,,,,,,210--215,210,,,,,,,,,,,,,,,,,,,english,false,,,tanasescu,,,1:epistemology;2:epistemic_virtues;3:epistemic_creativity
165624,book,tanasoca_a:2018,,,2018,,The Ethics of Multiple Citizenship,The Ethics of Multiple Citizenship,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781108554176,,english,false,,,tanasoca_a,,,1:political_philosophy;2:nationalism;3:citizenship
165625,article,tanasoca_a:2019,,,2019,,"The Morality of Multiple Citizenship, and Its Alternatives","The Morality of Multiple Citizenship, and Its Alternatives",,,,philosophy-compass,14,14,12,12,e12634,,e12634,,,,,,,,,,,,,,,,10.1111/phc3.12634,,english,false,,,tanasoca_a,,,1:political_philosophy;2:nationalism;3:citizenship
165626,book,tancelin:2005,,,2005,,Quand le chemin se remet {\`a} battre : po{\'e}sie et philosophie,Quand le chemin se remet à battre : poésie et philosophie,,,,,,,,,,,,,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,tancelin,,,1:aesthetics;2:fiction;3:poetry
165627,article,tandon:1999,,,1999,,An Obituary: Prof.~N.K Devaraja,An Obituary: Prof. N.K Devaraja,,,,indian-philosophical-quarterly,26,26,2,2,290--298,290,,,,,,,,,,,,,,,,,,,english,false,,,tandon,,,1:history_of_philosophy
165628,article,tandon:2002,,,2002,,Anekantavada and Ahimsa: A Framework for Inter-Religious Dialogue,Anekantavada and Ahimsa: A Framework for Inter-Religious Dialogue,,,,indian-philosophical-quarterly,29,29,1,1,105--116,105,,,,,,,,,,,,,,,,,,,english,false,,,tandon,,,1:religion
165629,book,tanenbaum:1984,,,1984,,Structured Computer Organization,Structured Computer Organization,,,,,,,,,,,,,"Englewood Cliffs, New Jersey",,,prentice-hall-inc,,2,,,,,,,,,,,english,false,,,tanenbaum,,,1:computation;2:computer_science;3:software_engineering
165630,book,tanenbaum:1990,,,1990,,Structured Computer Organization,Structured Computer Organization,,,,,,,,,,,,,"Englewood Cliffs, New Jersey",,,prentice-hall-inc,,3,,,,,,,,,,,english,false,,,tanenbaum,,,1:computation;2:programming
165631,incollection,tanenhaus-etal:1987,,,1987,,Context Effects in Lexical Processing: A Connectionist Approach to Modularity,Context Effects in Lexical Processing: A Connectionist Approach to Modularity,,,,,,,,,83--108,83,,,,,,,,,,,,,,,,,,,english,false,,,tanenhaus;dell_gs;carlson_gn,,,2:cognition;3:cognitive_modularity
165632,incollection,tanenhaus-etal:1996,,,1996,,Using Eye Movements to Study Spoken Language Comprehension: Evidence for Incremental Interpretation,Using Eye Movements to Study Spoken Language Comprehension: Evidence for Incremental Interpretation,,,,,,,,,48--54,48,,,,,,,,,,,,,,,,,,,english,false,,,tanenhaus;spiveyknowlton;eberhard_k;sedivy_jc;allopenna;magnuson_j,,,1:linguistics;2:parsing;3:parsing_algorithms
165633,incollection,tanenhaus:1988,,,1988,,Psycholinguistics: An Overview,Psycholinguistics: An Overview,,,,,,,,,1--37,1,,,,,,,,,,,,,,,,,,,english,false,,,tanenhaus,,,1:linguistics;2:psycholinguistics
165634,article,tanesini:1988,,,1988,,On Mackie's Solution to Semantic Paradoxes,On Mackie's Solution to Semantic Paradoxes,,,,logique-et-analyse,31,31,123/124,123,223--226,223,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:truth;2:semantic_paradoxes
165635,incollection,tanesini:1998,,,1998,,The Practices of Justification,The Practices of Justification,,,,,,,,,152--164,152,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:epistemology;2:justification
165636,article,tanesini:2006,,,2006,,Bringing about the Normative Past,Bringing about the Normative Past,,,,american-philosophical-quarterly,43,43,3,3,191--206,191,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:time;2:the_past;3:fixity_of_the_past
165637,incollection,tanesini:2008,,,2008,,"Virtues, Emotions, and Fallibilism","Virtues, Emotions, and Fallibilism",,,,,,,,,67--82,67,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:feeling
165638,article,tanesini:2008a,,,2008,,Intentionality and the Externalism versus Internalism Debate [on \citet{gallagher_s-zahavi:2008a}],Intentionality and the Externalism versus Internalism Debate [on Gallagher and Zahavi (2008)],,,,abstracta-linguagem-mente-e-acao,special issue,,2,2,45--53,45,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:metaphysics;2:phenomenology
165639,incollection,tanesini:2010,,,2010,,Naturalism and Normativity: Rorty and Barad,Naturalism and Normativity: Rorty and Barad,,,,,,,,,199--216,199,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:political_philosophy;2:feminism
165640,incollection,tanesini:2011,,,2011,,Feminist Epistemology,Feminist Epistemology,,,,,,,,,885--896,885,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:political_philosophy;2:feminism
165641,incollection,tanesini:2017,,,2017,,Doing Philosophy,Doing Philosophy,,,,,,,,,13--31,13,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:method;2:method_in_of_philosophy
165642,article,tanesini:2018,,,2018,,Epistemic Vice and Motivation,Epistemic Vice and Motivation,,,,metaphilosophy,49,49,3,3,350--367,350,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:epistemology;2:virtue_epistemology
165643,incollection,tanesini:2018a,,,2018,,Caring for Esteem and Intellectual Reputation: Some Epistemic Benefits and Harms,Caring for Esteem and Intellectual Reputation: Some Epistemic Benefits and Harms,,,,,,,,,47--67,47,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:epistemology;2:epistemic_virtues
165644,incollection,tanesini:2018b,,,2018,,Collective Amnesia and Epistemic Injustice,Collective Amnesia and Epistemic Injustice,,,,,,,,,195--219,195,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:epistemology;2:bias;3:epistemic_injustice
165645,incollection,tanesini:2020,,,2020,,Silencing and Assertion,Silencing and Assertion,,,,,,,,,749--770,749,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:pragmatics;2:assertion
165646,article,tanesini:2020a,,,2020,,The Gift of Testimony,The Gift of Testimony,,,,episteme,17,17,3,3,331--348,331,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:epistemology;2:testimony
165647,incollection,tanesini:2020b,,,2020,,Standpoint Then and Now,Standpoint Then and Now,,,,,,,,,335--343,335,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:epistemology;2:collective_epistemology
165648,book,tanesini:2021,,,2021,,The Mismeasure of the Self: A Study in Vice Epistemology,The Mismeasure of the Self: A Study in Vice Epistemology,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198858836.001.0001,,english,false,,,tanesini,,,1:epistemology;2:virtue_epistemology
165649,incollection,tanesini:2021a,,,2021,,Virtues and Vices in Public and Political Debates,Virtues and Vices in Public and Political Debates,,,,,,,,,325--335,325,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:political_philosophy
165650,incollection,tanesini:2021b,,,2021,,Humility and Self-Knowledge,Humility and Self-Knowledge,,,,,,,,,283--291,283,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:epistemology;2:epistemic_virtues;3:epistemic_humility
165651,incollection,tanesini:2022,,,2022,,Scaffolding Knowledge,Scaffolding Knowledge,,,,,,,,,367--381,367,,,,,,,,,,,,,,,,,10.1111/phis.12234,,english,false,,,tanesini,,,
165652,incollection,tanesini:2022a,,,2022,,Intellectual Vices in Conditions of Oppression: The Turn to the Political in Virtue Epistemology,Intellectual Vices in Conditions of Oppression: The Turn to the Political in Virtue Epistemology,,,,,,,,,77--104,77,,,,,,,,,,,,,,,,,,,english,false,,,tanesini,,,1:epistemology;2:bias;3:epistemic_injustice
165653,article,tang_b:2025,,,2025,,Die Schwelle zur Philosophie: Erstakademiker im ostasiatischen Bildungskontext,Die Schwelle zur Philosophie: Erstakademiker im ostasiatischen Bildungskontext,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2025-06-15-tang,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,tang_b,,,
165654,incollection,tang_lr-mooney:2000,,,2000,,Automated Construction of Database Interfaces: Integrating Statistical and Relational Learning for Semantic Parsing,Automated Construction of Database Interfaces: Integrating Statistical and Relational Learning for Semantic Parsing,,,,,,,,,133--141,133,,,,,,,,,,,,,,,,,,,english,false,,,tang_lr;mooney_rj,,,1:linguistics;2:corpus_linguistics
165655,book,tang_m:2018,,,2018,,"L'usage de la subjectivit{\'e}.~Foucault, une arch{\'e}ologie de la relation","L'usage de la subjectivité. Foucault, une archéologie de la relation",,,,,,,,,,,,,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,tang_m,,,1:structuralism;2:relations
