id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
72299,article,heath_j:2000,,,2000,,Brandom et les sources de la normativit{\'e},Brandom et les sources de la normativité,,,,philosophiques,28,28,1,1,,,,,,,,,,,,,,,,,,,,,french,false,,,heath_j,,,2:normativity
72300,book,heath_j:2001,,,2001,,Communicative Action and Rational Choice,Communicative Action and Rational Choice,,,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,heath_j,,,1:language
72301,incollection,heath_j:2003,,,2003,,Practical Irrationality and the Structure of Decision Theory,Practical Irrationality and the Structure of Decision Theory,,,,,,,,,251--273,251,,,,,,,,,,,,,,,,,,,english,false,,,heath_j,,,2:will
72302,article,heath_j:2003a,,,2003,,The Transcendental Necessity of Morality,The Transcendental Necessity of Morality,,,,philosophy-and-phenomenological-research,67,67,2,2,378--395,378,,,,,,,,,,,,,,,,,,,english,false,,,heath_j,,,1:ethics
72303,incollection,heath_j:2006,,,2006,,"J{\""u}rgen Habermas",Jürgen Habermas,,,,,,,,,120--126,120,,,,,,,,,,,,,,,,,,,english,false,,,heath_j,,,1:history_of_philosophy
72304,book,heath_j:2008,,,2008,,Following the Rules: Practical Reasoning and Deontic Constraint,Following the Rules: Practical Reasoning and Deontic Constraint,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780195370294.001.0001,,english,false,,,heath_j,,,1:rationality;2:practical_rationality
72305,incollection,heath_j:2011,,,2011,,Justice: Transcendental not Metaphysical,Justice: Transcendental not Metaphysical,,,,,,,,,117--134,117,,,,,,,,,,,,,,,,,,,english,false,,,heath_j,,,1:political_philosophy;2:justice
72306,book,heath_j:2014,,,2014,,"Morality, Competition, and the Firm: The Market Failures Approach to Business Ethics","Morality, Competition, and the Firm: The Market Failures Approach to Business Ethics",,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:osobl/9780199990481.001.0001,,english,false,,,heath_j,,,
72307,incollection,heath_j:2018,,,2018,,Mistakes Were Made: The Role of Catallactic Bias in the Financial Crisis,Mistakes Were Made: The Role of Catallactic Bias in the Financial Crisis,,,,,,,,,229--247,229,,,,,,,,,,,,,,,,,10.1111/misp.12092,,english,false,,,heath_j,,,
72308,incollection,heath_j:2018a,,,2018,,The Contribution of Economics to Business Ethics,The Contribution of Economics to Business Ethics,,,,,,,,,290--306,290,,,,,,,,,,,,,,,,,,,english,false,,,heath_j,,,1:ethics;2:business_ethics
72309,book,heath_j:2020,,,2020,,The Machinery of Government: Public Administration and the Liberal State,The Machinery of Government: Public Administration and the Liberal State,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780197509616.001.0001,,english,false,,,heath_j,,,1:political_philosophy;2:liberalism
72310,book,heath_j:2021,,,2021,,Philosophical Foundations of Climate Change Policy,Philosophical Foundations of Climate Change Policy,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780197567982.001.0001,,english,false,,,heath_j,,,1:political_philosophy;2:climate_change
72311,book,heath_m-etal:2014,,,2014,,Religion and Belief.~A Moral Landscape,Religion and Belief. A Moral Landscape,Religion and Belief.~A Moral Landscape,Religion and Belief. A Moral Landscape,,,,,,,,,,,Newcastle upon Tye,,,cambridge-scholars-publishing,,,,,,,,,,,,,english,false,,,,heath_m;green_ch;serranito,,1:religion
72312,incollection,heath_m:1989,,,1989,,The Unity of Plato's \emph{Phaedrus},The Unity of Plato's Phaedrus,,,,,,,,,151--173,151,,,,,,,,,,,,,,,,,,,english,false,,,heath_m,,,1:history_of_philosophy
72313,incollection,heath_m:1989a,,,1989,,The Unity of the \emph{Phaedrus}: A Postscript [reply to \citet{rowe_c:1989}],The Unity of the Phaedrus: A Postscript [reply to Rowe (1989)],,,,,,,,,189--191,189,,,,,,,,,,,,,,,,,,,english,false,,,heath_m,,,1:history_of_philosophy
72314,incollection,heath_m:2017,,,2017,,Aristotle on the Best Kind of Tragic Plot: Re-reading \emph{Poetics} 13--14,Aristotle on the Best Kind of Tragic Plot: Re-reading Poetics 13–14,,,,,,,,,334--352,334,,,,,,,,,,,,,,,,,,,english,false,,,heath_m,,,1:aesthetics;2:drama
72315,article,heath_p:1955,,,1955,,Intentions,Intentions,,,,proceedings-of-the-aristotelian-society-supplementary-volume,29,29,,,147--164,147,,,,,,,,,,,,,,,,,,,english,false,,,heath_p,,,1:action;2:intention
72316,incollection,heath_p:1967,,,1967,,Experience,Experience,,,,,,,,,,,,,,,,,,,Reprinted in the second edition \citep{borchert:2005},"Reprinted in the second edition (Borchert, 2005)",,,,,,,,,english,false,,,heath_p,,,1:perception;2:experience
72317,incollection,heath_p:1967a,,,1967,,Nothing,Nothing,,,,,,,,,,,,,,,,,,,Reprinted in the second edition \citep{borchert:2005},"Reprinted in the second edition (Borchert, 2005)",,,,,,,,,english,false,,,heath_p,,,1:metaphysics;2:metaphysical_nihilism
72318,article,heath_p:1971,,,1971,,Trying and Attempting,Trying and Attempting,,,,proceedings-of-the-aristotelian-society-supplementary-volume,45,45,,,193--208,193,,,,,,,,,,,,,,,,,,,english,false,,,heath_p,,,1:action;2:attempts
72319,incollection,heath_p:1977,,,1977,,The Idea of a Phenomenological Ethics,The Idea of a Phenomenological Ethics,,,,,,,,,159--172,159,,,,,,,,,,,,,,,,,,,english,false,,,heath_p,,,1:ethics
72320,incollection,heath_sb:1991,,,1991,,`It's About Winning!' The Language of Knowledge in Baseball,‘It's About Winning!' The Language of Knowledge in Baseball,,,,,,,,,101--124,101,,,,,,,,,,,,,,,,,,,english,false,,,heath_sb,,,1:psychology;2:shared_cognition
72321,book,heath_tl:1921,,,1921,,A History of Greek Mathematics.~Volume {I}: From Thales to Euclid,A History of Greek Mathematics. Volume I: From Thales to Euclid,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,heath_tl,,,1:mathematics;2:history_of_mathematics
72322,book,heath_tl:1921a,,,1921,,A History of Greek Mathematics.~Volume {II}: From Aristarchus to Diophantus,A History of Greek Mathematics. Volume II: From Aristarchus to Diophantus,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,heath_tl,,,1:mathematics;2:history_of_mathematics
72323,book,heath_tl:1981,,,1981,,A History of Greek Mathematics.~Volume {I}: From Thales to Euclid,A History of Greek Mathematics. Volume I: From Thales to Euclid,,,,,,,,,,,,,"Mineola, New York",,,dover-publications,,,Reprint of \citet{heath_tl:1921},Reprint of Heath (1921),,,,,,,,,english,false,,,heath_tl,,,1:mathematics;2:history_of_mathematics
72324,book,heath_tl:1981a,,,1981,,A History of Greek Mathematics.~Volume {II}: From Aristarchus to Diophantus,A History of Greek Mathematics. Volume II: From Aristarchus to Diophantus,,,,,,,,,,,,,"Mineola, New York",,,dover-publications,,,Reprint of \citet{heath_tl:1921a},Reprint of Heath (1921),,,,,,,,,english,false,,,heath_tl,,,1:mathematics;2:history_of_mathematics
72325,article,heathcote-armstrong:1991,,,1991,,Causes and Laws,Causes and Laws,,,,nous,25,25,1,1,63--73,63,,,,,,,,,,,,,,,,,,,english,false,,,heathcote;armstrong_dm,,,1:causation
72326,incollection,heathcote:1996,,,1996,,Of Crows and Quarks: Reflections on the Laws of Quantum Mechanics,Of Crows and Quarks: Reflections on the Laws of Quantum Mechanics,,,,,,,,,145--162,145,,,,,,,,,,,,,,,,,,,english,false,,,heathcote,,,1:causation;2:natural_kinds
72327,incollection,heathcote:1996a,,,1996,,Comments on \citet{forge_j:1996},Comments on Forge (1996),,,,,,,,,229--234,229,,,,,,,,,,,,,,,,,,,english,false,,,heathcote,,,1:quantum_mechanics
72328,article,heathcote:2001,,,2001,,"Yes, but what Is the Mother of Necessity? [on \citet{peacocke_c:1999}]","Yes, but what Is the Mother of Necessity? [on Peacocke (1999)]",,,,philosophical-books,42,42,2,2,92--100,92,,,,,,,,,,,,,,,,,,,english,false,,,heathcote,,,1:modality;2:grounding_of_modality
72329,article,heathcote:2003,,,2003,,Truthmaking and the Alleged Need for Relevance,Truthmaking and the Alleged Need for Relevance,,,,logique-et-analyse,46,46,183/184,183,345--364,345,,,,,,,,,,,,,,,,,,,english,false,,,heathcote,,,1:truth;2:truthmakers
72330,article,heathcote:2004,,,2004,,Kt and the Diamond of Knowledge [on \citet{williamson_t:2000}],Kt and the Diamond of Knowledge [on Williamson (2000)],,,,philosophical-books,45,45,4,4,286--295,286,,,,,,,,,,,,,,,,,,,english,false,,,heathcote,,,1:knowledge
72331,incollection,heathcote:2006,,,2006,,Truthmaking and the Gettier Problem,Truthmaking and the Gettier Problem,,,,,,,,,151--168,151,,,,,,,,,,,,,,,,,,,english,false,,,heathcote,,,1:truth;2:truthmakers
72332,article,heathcote:2012,,,2012,,Gettier and the Stopped Clock,Gettier and the Stopped Clock,,,,analysis,72,72,2,2,309--314,309,,,,,,,,,,,,,,,,,,,english,false,,,heathcote,,,1:knowledge;2:gettier_cases
72333,article,heathcote:2014,,,2014,,On the Exhaustion of Mathematical Entities by Structures,On the Exhaustion of Mathematical Entities by Structures,,,,axiomathes,24,24,2,2,167--180,167,,,,,,,,,,,,,,,,,,,english,false,,,heathcote,,,1:structuralism;2:mathematical_structuralism
72334,article,heathcote:2014a,,,2014,,"Truthmaking, Evidence Of, and Impossibility Proofs","Truthmaking, Evidence Of, and Impossibility Proofs",,,,acta-analytica,29,29,2,2,363--375,363,,,,,,,,,,,,,,,,,,,english,false,,,heathcote,,,1:truth;2:truthmakers
72335,article,heathcote:2014b,,,2014,,The Truthmaker Account Is Not a Causal Theory,The Truthmaker Account Is Not a Causal Theory,,,,acta-analytica,29,29,2,2,383--388,383,,,,,,,,,,,,,,,,,,,english,false,,,heathcote,,,1:truth;2:truthmakers
72336,article,heathcote:2016,,,2016,,Testimony and Gettier: A Reply to Vance,Testimony and Gettier: A Reply to Vance,,,,ratio,29,29,2,2,228--233,228,,,,,,,,,,,,,,,,,,,english,false,,,heathcote,,,1:knowledge;2:gettier_cases
72337,book,heather_n-segal:2016,,,2016,,Addiction and Choice: Rethinking the Relationship,Addiction and Choice: Rethinking the Relationship,Addiction and Choice: Rethinking the Relationship,Addiction and Choice: Rethinking the Relationship,,,,,,,,,,,New York,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,heather_n;segal_g,,1:ethics;2:addiction
72338,incollection,heather_n:2016,,,2016,,On Defining Addiction,On Defining Addiction,,,,,,,,,3--28,3,,,,,,,,,,,,,,,,,,,english,false,,,heather_n,,,1:ethics;2:addiction
72339,incollection,heather_n:2016a,,,2016,,Addiction as a Form of Akrasia,Addiction as a Form of Akrasia,,,,,,,,,133--152,133,,,,,,,,,,,,,,,,,,,english,false,,,heather_n,,,1:ethics;2:addiction
72340,incollection,heather_n:2016b,,,2016,,Overview of Addiction as a Disorder of Choice and Future Prospects,Overview of Addiction as a Disorder of Choice and Future Prospects,,,,,,,,,463--482,463,,,,,,,,,,,,,,,,,,,english,false,,,heather_n,,,1:ethics;2:addiction
72341,article,heathwood:2005,,,2005,,The Real Price of the Dead Past: A Reply to \citet{forrest_p:2004a} and \citet{braddonmitchell:2004b},The Real Price of the Dead Past: A Reply to Forrest (2004) and Braddon-Mitchell (2004),,,,analysis,65,65,3,3,249--251,249,,,,,,,,,,,,,,,,,,,english,false,,,heathwood,,,1:time;2:ontology_of_time;3:growing_block
72342,article,heathwood:2006,,,2006,,Desire Satisfactionism and Hedonism,Desire Satisfactionism and Hedonism,,,,philosophical-studies,128,128,3,3,539--563,539,,,,,,,,,,,,,,,,,10.1007/s11098-004-7817-y,,english,false,,,heathwood,,,2:desire
72343,article,heathwood:2007,,,2007,,On What Will Be: Reply to \citet{westphal_j:2006},On What Will Be: Reply to Westphal (2006),,,,erkenntnis,67,67,,,137--142,137,,,,,,,,,,,,,,,,,,,english,false,,,heathwood,,,1:time;2:persistence
72344,article,heathwood:2007a,,,2007,,The Reduction of Sensory Pleasure to Desire,The Reduction of Sensory Pleasure to Desire,,,,philosophical-studies,133,133,1,1,23--44,23,,,,,,,,,,,,,,,,,10.1007/s11098-006-9004-9,,english,false,,,heathwood,,,1:feeling;2:pleasure
72345,incollection,heathwood:2008,,,2008,,Fitting Attitudes and Welfare,Fitting Attitudes and Welfare,,,,,,,,,47--74,47,,,,,,,,,,,,,,,,,,,english,false,,,heathwood,,,2:buckpassing
72346,article,heathwood:2009,,,2009,,Critical Notice of \citet{cuneo_t:2007},Critical Notice of Cuneo (2007),,,,philosophical-books,50,50,2,2,83--98,83,,,,,,,,,,,,,,,,,,,english,false,,,heathwood,,,1:metaphilosophy
72347,incollection,heathwood:2010,,,2010,,Welfare,Welfare,,,,,,,,,645--655,645,,,,,,,,,,,,,,,,,,,english,false,,,heathwood,,,1:economics;2:welfare
72348,incollection,heathwood:2011,,,2011,,"Desire-Based Theories of Reasons, Pleasure, and Welfare","Desire-Based Theories of Reasons, Pleasure, and Welfare",,,,,,,,,79--106,79,,,,,,,,,,,,,,,,,,,english,false,,,heathwood,,,2:buckpassing
72349,article,heathwood:2011a,,,2011,,Preferentism and Self-Sacrifice,Preferentism and Self-Sacrifice,,,,pacific-philosophical-quarterly,92,92,,,18--38,18,,,,,,,,,,,,,,,,,,,english,false,,,heathwood,,,1:ethics
72350,incollection,heathwood:2014,,,2014,,Subjective Theories of Well-Being,Subjective Theories of Well-Being,,,,,,,,,199--219,199,,,,,,,,,,,,,,,,,,,english,false,,,heathwood,,,1:social_philosophy;2:well_being
72351,incollection,heathwood:2015,,,2015,,Irreducibly Normative Properties,Irreducibly Normative Properties,,,,,,,,,216--244,216,,,,,,,,,,,,,,,,,,,english,false,,,heathwood,,,2:nature_of_value;3:evaluative_properties
72352,incollection,heathwood:2015a,,,2015,,Monism and Pluralism about Value,Monism and Pluralism about Value,,,,,,,,,136--157,136,,,,,,,,,,,,,,,,,,,english,false,,,heathwood,,,
72353,incollection,heathwood:2016,,,2016,,Desire-Fulfillment Theory,Desire-Fulfillment Theory,,,,,,,,,135--147,135,,,,,,,,,,,,,,,,,,,english,false,,,heathwood,,,2:desire
72354,incollection,heathwood:2018,,,2018,,Epistemic Reductionism and the Moral-Epistemic Disparity,Epistemic Reductionism and the Moral-Epistemic Disparity,,,,,,,,,45--70,45,,,,,,,,,,,,,,,,,,,english,false,,,heathwood,,,1:epistemology;2:metaepistemology
72355,incollection,heathwood:2020,,,2020,,"An Opiniated Guide to ``What Makes Someone's Life Go Best''\,",An Opiniated Guide to “What Makes Someone's Life Go Best”,,,,,,,,,94--113,94,,,,,,,,,,,,,,,,,,,english,false,,,heathwood,,,1:identity;2:personal_identity
72356,incollection,heathwood:2022,,,2022,,Ill-Being for Desire Satisfactionists,Ill-Being for Desire Satisfactionists,,,,,,,,,33--54,33,,,,,,,,,,,,,,,,,10.5840/msp2022112226,,english,false,,,heathwood,,,
72357,incollection,heaton_jm:1981,,,1981,,Brentano and Freud,Brentano and Freud,,,,,,,,,161--194,161,,,,,,,,,,,,,,,,,,,english,false,,,heaton_jm,,,1:psychology
72358,incollection,heaton_jm:1988,,,1988,,The Inevitable and Slips of the Tongue,The Inevitable and Slips of the Tongue,,,,,,,,,309--320,309,,,,,,,,,,,,,,,,,,,english,false,,,heaton_jm,,,1:pragmatics
72359,article,heavey-hurlburt:2008,,,2008,,The Phenomena of Inner Experience,The Phenomena of Inner Experience,,,,consciousness-and-cognition,17,17,,,798--810,798,,,,,,,,,,,,,,,,,,,english,false,,,heavey;hurlburt,,,1:perception;2:phenomenal_properties;3:qualia
72360,incollection,hebb:1954,,,1954,,The Problem of Consciousness and Introspection,The Problem of Consciousness and Introspection,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,hebb,,,2:consciousness
72361,article,hebb:1968,,,1968,,Concerning Imagery,Concerning Imagery,,,,psychological-review,75,75,,,466--477,466,,,,,,,,,,,,,,,,,,,english,false,,,hebb,,,2:imagery
72362,article,hebbeler:2015,,,2015,,"Kant on Necessity, Insight, and \emph{A Priori} Knowledge","Kant on Necessity, Insight, and A Priori Knowledge",,,,archiv-fur-geschichte-der-philosophie,97,97,1,1,34--65,34,,,,,,,,,,,,,,,,,,,english,false,,,hebbeler,,,1:modality;2:necessary_a_posteriori
72363,incollection,hebbeler:2018,,,2018,,Heidegger's Transcendental Idealism.~Outline of a New Answer to an Old Question,Heidegger's Transcendental Idealism. Outline of a New Answer to an Old Question,,,,,,,,,3559--3566,3559,,,,,,,,,,,,,,,,,,,english,false,,,hebbeler,,,1:metaphysics;2:transcendental_idealism
72364,book,hebblethwaite_b-sutherland:1982,,,1982,,The Philosophical Frontiers of Christian Theology.~Essays presented to D.M.~Mackinnon,The Philosophical Frontiers of Christian Theology. Essays presented to D.M. Mackinnon,The Philosophical Frontiers of Christian Theology.~Essays presented to D.M.~Mackinnon,The Philosophical Frontiers of Christian Theology. Essays presented to D.M. Mackinnon,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,,hebblethwaite_b;sutherland_sr,,1:religion
72365,incollection,hebblethwaite_b:1982,,,1982,,``True'' and ``false'' in Christology,“True” and “false” in Christology,,,,,,,,,227--238,227,,,,,,,,,,,,,,,,,,,english,false,,,hebblethwaite_b,,,1:religion;2:faith
72366,incollection,hebblethwaite_b:1993,,,1993,,A Critique of Don Cupitt's Christian Buddhism,A Critique of Don Cupitt's Christian Buddhism,,,,,,,,,135--148,135,,,,,,,,,,,,,,,,,,,english,false,,,hebblethwaite_b,,,1:religion;2:faith
72367,incollection,hebblethwaite_b:1993a,,,1993,,Reflections on Realism vs.~Non-Realism,Reflections on Realism vs. Non-Realism,,,,,,,,,209--211,209,,,,,,,,,,,,,,,,,,,english,false,,,hebblethwaite_b,,,1:religion;2:god
72368,incollection,hebblethwaite_b:1994,,,1994,,The Communication of Divine Revelation,The Communication of Divine Revelation,,,,,,,,,143--160,143,,,,,,,,,,,,,,,,,,,english,false,,,hebblethwaite_b,,,1:religion;2:epistemology_of_religion;3:religious_revelation
72369,book,hebblethwaite_b:2005,,,2005,,Philosophical Theology and Christian Doctrine,Philosophical Theology and Christian Doctrine,,,,,,,,,,,,exploring_the_philosophy_of_religion,Oxford,,,blackwell-publishers,,,,,,,,,,,10.1002/9780470775714,,english,false,,,hebblethwaite_b,,,
72370,incollection,hebblethwaite_b:2010,,,2010,,Natural Theology,Natural Theology,,,,,,,,,196--203,196,,,,,,,,,,,,,,,,,,,english,false,,,hebblethwaite_b,,,1:religion;2:theology;3:natural_theology
72371,incollection,hebblethwaite_b:2012,,,2012,,Doubt in Religion and Theology,Doubt in Religion and Theology,,,,,,,,,197--204,197,,,,,,,,,,,,,,,,,,,english,false,,,hebblethwaite_b,,,1:religion;2:epistemology_of_religion;3:religious_skepticism
72372,incollection,hebblethwaite_p:1999,,,1999,,Liberation Theology and the Roman Catholic Church,Liberation Theology and the Roman Catholic Church,,,,,,,,,179--198,179,,,,,,,,,Reprinted in \citet[209--228]{rowland_c:2008},Reprinted in Rowland (2008),,,,,,,,,english,false,,,hebblethwaite_p,,,1:religion;2:theology;3:liberation_theology
