id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
147442,article,scarantino_a:2003,,,2003,,Affordances Explained,Affordances Explained,,,,philosophy-of-science,70,70,5,5,949--961,949,,,,,,,,,,,,,,,,,,,english,false,,,scarantino_a,,,2:extrinsic_entities;3:affordances
147443,article,scarantino_a:2004,,,2004,,Review of \citet{delancey:2002},Review of DeLancey (2002),,,,philosophy-of-science,71,71,2,2,227--229,227,,,,,,,,,,,,,,,,,,,english,false,,,scarantino_a,,,1:feeling
147444,article,scarantino_a:2008,,,2008,,"Shell Games, Information, and Counterfactuals","Shell Games, Information, and Counterfactuals",,,,australasian-journal-of-philosophy,86,86,4,4,629--634,629,,,,,,,,,,,,,,,,,,,english,false,,,scarantino_a,,,1:modality
147445,article,scarantino_a:2015,,,2015,,Information as a Probabilistic Difference Maker,Information as a Probabilistic Difference Maker,,,,australasian-journal-of-philosophy,93,93,3,3,419--443,419,,,,,,,,,,,,,,,,,,,english,false,,,scarantino_a,,,1:information
147446,incollection,scarantino_a:2016,,,2016,,The Philosophy of Emotions and Its Impact on Affective Science,The Philosophy of Emotions and Its Impact on Affective Science,,,,,,,,,3--48,3,,,,,,,,,,,,,,,,,,,english,false,,,scarantino_a,,,1:feeling
147447,article,scarantino_a:2017,,,2017,,"Do Emotions Cause Actions, and If So How?","Do Emotions Cause Actions, and If So How?",,,,emotion-review,9,9,4,4,326--334,326,,,,,,,,,,,,,,,,,10.1177/1754073916679005,,english,false,,,scarantino_a,,,1:feeling;2:emotions
147448,incollection,scarantino_a:2022,,,2022,,"Aesthetic Emotions, Feelings and Modes of Action Readiness","Aesthetic Emotions, Feelings and Modes of Action Readiness",,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.unige.ch/cisa/related-sites/ronald-de-sousa/assets/pdf/Scarantino_Paper.pdf,english,false,,,scarantino_a,,,1:feeling;2:emotions
147449,book,scarantino_lm:2007,,,2007,,"Proceedings of the Twenty-First World Congress of Philosophy, Volume 11: Contemporary Philosophy","Proceedings of the Twenty-First World Congress of Philosophy, Volume 11: Contemporary Philosophy","Proceedings of the Twenty-First World Congress of Philosophy, Volume 11: Contemporary Philosophy","Proceedings of the Twenty-First World Congress of Philosophy, Volume 11: Contemporary Philosophy",,,,,,,,,,,"Bowling Green, Ohio",,,philosophy-documentation-center,,,,,,,,,,,,,english,false,,,,scarantino_lm,,1:proceedings
147450,book,scaravelli_l:2007,,,2007,,Scritti su Cartesio,Scritti su Cartesio,,,,,,,,,,,,,Milano,,,franco-angeli,,,Edited by Raffaele Bruno and Giuseppe D'Acunto,Edited by Raffaele Bruno and Giuseppe D'Acunto,,,,,,,,,italian,false,,,scaravelli_l,,,1:metaphysics
147451,incollection,scarborough-bailenson:2014,,,2014,,Avatar Psychology,Avatar Psychology,,,,,,,,,129--144,129,,,,,,,,,,,,,,,,,,,english,false,,,scarborough;bailenson,,,1:ai;2:virtual_reality
147452,article,scardicchio:2012,,,2012,,"Idealism, New-Realism and Pragmatism","Idealism, New-Realism and Pragmatism",,,,quaestio-annuario-di-storia-della-metafisica,12,12,,,423--447,423,,,,,,,,,,,,,,,,,,,english,false,,,scardicchio,,,1:perception;2:direct_realism;3:new_realism_in_perception
147453,book,scardigli:2022,,,2022,,Artificial Intelligence Versus Natural Intelligence,Artificial Intelligence Versus Natural Intelligence,Artificial Intelligence Versus Natural Intelligence,Artificial Intelligence Versus Natural Intelligence,,,,,,,,,,,Berlin,,,springer,,,,,,,,,,,10.1007/978-3-030-85480-5,,english,false,,,,scardigli,,1:http_rd_springer_com_book_10_1007_978_3_030_85480_5
147454,book,scardona:1988,,,1988,,Les formes actuelles du vrai,Les formes actuelles du vrai,Les formes actuelles du vrai,Les formes actuelles du vrai,,,,,,,,,,,Paris,,,institut-international-de-philosophie,,,,,,,,,,,,,french,false,,,,scardona,,1:truth
147455,incollection,scardovi_i:1988,,,1988,,Ambiguous Uses of Probability,Ambiguous Uses of Probability,,,,,,,,,51--66,51,,,,,,,,,,,,,,,,,,,english,false,,,scardovi_i,,,1:probability
147456,article,scarfe_ac:2014,,,2014,,Pyrrhonian Scepticism and Hegel's Theory of Judgement: A Treatise on the Possibility of Scientific Inquiry,Pyrrhonian Scepticism and Hegel's Theory of Judgement: A Treatise on the Possibility of Scientific Inquiry,,,,british-journal-for-the-history-of-philosophy,22,22,2,2,399--402,399,,,,,,,,,,,,,,,,,,,english,false,,,scarfe_ac,,,1:pragmatics;2:judgement
147457,book,scarfe_ac:2018,,,2018,,Nature Alive: Essays on the Emergence and Evolution of Living Agents,Nature Alive: Essays on the Emergence and Evolution of Living Agents,Nature Alive: Essays on the Emergence and Evolution of Living Agents,Nature Alive: Essays on the Emergence and Evolution of Living Agents,,,,,,,,,,,Newcastle upon Tye,,,cambridge-scholars-publishing,,,,,,,,,,,,,english,false,,,,scarfe_ac,,1:biology;2:life
147458,incollection,scarfo:2002,,,2002,,On the Necessary Form of Philosophy in the Vital Determination of Every Beginning Thereof,On the Necessary Form of Philosophy in the Vital Determination of Every Beginning Thereof,,,,,,,,,265--280,265,,,,,,,,,,,,,,,,,,,english,false,,,scarfo,,,
147459,incollection,scarlett_bf:1992,,,1992,,Moral Philosophy 1945-1980,Moral Philosophy 1945-1980,,,,,,,,,51--77,51,,,,,,,,,,,,,,,,,,,english,false,,,scarlett_bf,,,1:ethics
147460,incollection,scarlett_bf:2014,,,2014,,Reconstruction and Enthusiasm,Reconstruction and Enthusiasm,,,,,,,,,121--148,121,,,,,,,,,,,,,,,,,,,english,false,,,scarlett_bf,,,1:history_of_philosophy
147461,book,scarpa_r:2013,,,2013,,Il caso nuovo realismo.~La lingua del dibattito filosofico contemporaneo,Il caso nuovo realismo. La lingua del dibattito filosofico contemporaneo,,,,,,,,,,,,nuovo_realismo,Milano,,,mimesis-edizioni,,,,,,,,,,,,,italian,false,,,scarpa_r,,,1:metaphysics;2:realism;3:new_realism_in_metaphysics
147462,article,scarpati:2016,,,2016,,Review of \citet{diez_ja-iacona:2014},Review of Díez and Iacona (2014),,,,dialectica,70,70,2,2,252--256,252,,,,,,,,,,,,,,,,,10.1111/1746-8361.12138,,english,false,,,scarpati,,,1:feeling;2:friendship
147463,UNKNOWN,scarpati:2019,,,2019,,Haecceitism as a Theory of Individual Essences,Haecceitism as a Theory of Individual Essences,,,,,,,,,,,,,Neuch{\^a}tel,,institut_de_philosophie_facult_e_des_lettres_et_sciences_humaines,,PhD dissertation,,,,,,,,,,,,english,false,,,scarpati,,,2:essence
147464,article,scarpelli_u:1958,,,1958,,La d{\'e}finition en droit,La définition en droit,,,,logique-et-analyse-ns,1,1,3/4,3,127--138,127,,,,,,,,,,,,,,,,,,,french,false,,,scarpelli_u,,,1:explanation;2:definition
147465,incollection,scarpellini:1970,,,1970,,On Cut Elimination in Intuitionistic Systems of Analysis,On Cut Elimination in Intuitionistic Systems of Analysis,,,,,,,,,271--285,271,,,,,,,,,,,,,,,,,,,english,false,,,scarpellini,,,1:logic;2:intuitionistic_logic
147466,book,scarre:1989,,,1989,,Logic and Reality in the Philosophy of John Stuart Mill,Logic and Reality in the Philosophy of John Stuart Mill,,,,,,,34,34,,,,synthese_historical_library,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,scarre,,,1:logic;2:history_of_logic
147467,book,scarre:1996,,,1996,,Utilitarianism,Utilitarianism,,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,scarre,,,1:ethics;2:metaethics;3:utilitarianism
147468,article,scarre:1997,,,1997,,Should we Fear Death?,Should we Fear Death?,,,,european-journal-of-philosophy,5,5,3,3,269--282,269,,,,,,,,,,,,,,,,,,,english,false,,,scarre,,,1:time;2:death;3:evil_of_death
147469,incollection,scarre:1998,,,1998,,Mill on Induction and Scientific Method,Mill on Induction and Scientific Method,,,,,,,,,112--138,112,,,,,,,,,,,,,,,,,,,english,false,,,scarre,,,1:method;2:induction
147470,article,scarre:2000,,,2000,,Can Evil Attract?,Can Evil Attract?,,,,the-heythrop-journal,41,41,,,303--317,303,,,,,,,,,,,,,,,,,,,english,false,,,scarre,,,2:evil
147471,incollection,scarre:2001,,,2001,,Mill,Mill,,,,,,,,,293--298,293,,,,,,,,,,,,,,,,,,,english,false,,,scarre,,,1:science;2:history_of_science
147472,article,scarre:2001a,,,2001,,On Caring about One's Posthumous Reputation,On Caring about One's Posthumous Reputation,,,,american-philosophical-quarterly,38,38,2,2,209--219,209,,,,,,,,,,,,,,,,,,,english,false,,,scarre,,,1:time;2:death;3:evil_of_death
147473,book,scarre:2007,,,2007,,Death,Death,,,,,,,15,15,,,,central_problems_of_philosophy,Montr{\'e}al,,,mc-gill-queens-university-press,,,,,,,,,,,,,english,false,,,scarre,,,1:time;2:death
147474,incollection,scarre:2009,,,2009,,Wrong that is Right? The Paradox of the `\emph{Felix Culpa}',Wrong that is Right? The Paradox of the ‘Felix Culpa',,,,,,,,,14--27,14,,,,,,,,,,,,,,,,,,,english,false,,,scarre,,,2:evil
147475,incollection,scarre:2010,,,2010,,Evil,Evil,,,,,,,,,584--595,584,,,,,,,,,,,,,,,,,,,english,false,,,scarre,,,2:evil
147476,incollection,scarre:2012,,,2012,,Evil Collectives,Evil Collectives,,,,,,,,,74--92,74,,,,,,,,,,,,,,,,,10.1111/j.1475-4975.2012.00235.x,,english,false,,,scarre,,,2:evil
147477,incollection,scarre:2013,,,2013,,The Vulnerability of the Dead,The Vulnerability of the Dead,,,,,,,,,171--187,171,,,,,,,,,,,,,,,,,,,english,false,,,scarre,,,1:time;2:death
147478,book,scarre:2016,,,2016,,The Palgrave Handbook of the Philosophy of Aging,The Palgrave Handbook of the Philosophy of Aging,The Palgrave Handbook of the Philosophy of Aging,The Palgrave Handbook of the Philosophy of Aging,,,,,,,,,,,London,,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,,scarre,,1:medicine
147479,book,scarre:2023,,,2023,,"Judging the Past: Ethics, History and Memory","Judging the Past: Ethics, History and Memory",,,,,,,,,,,,,Berlin,,,springer,,,,,,,,,,,10.1007/978-3-031-34511-1,,english,false,,,scarre,,,1:http_rd_springer_com_book_10_1007_978_3_031_34511_1
147480,article,scarrow:1963,,,1963,,On an Analysis of `Could Have',On an Analysis of ‘Could Have',,,,analysis,27,27,,,118--120,118,,,,,,,,,,,,,,,,,,,english,false,,,scarrow,,,1:language;2:indicative_conditionals
147481,article,scarrow:1972,,,1972,,Descartes on His Substances and His Essence,Descartes on His Substances and His Essence,,,,american-philosophical-quarterly,9,9,,,18--28,18,,,,,,,,,,,,,,,,,,,english,false,,,scarrow,,,1:epistemology;2:cogito
147482,incollection,scarry:1999,,,1999,,On Philosophy and Human Rights,On Philosophy and Human Rights,,,,,,,,,71--79,71,,,,,,,,,,,,,,,,,,,english,false,,,scarry,,,1:political_philosophy;2:rights;3:human_rights
147483,incollection,scarry:2000,,,2000,,On Beauty and Being Just,On Beauty and Being Just,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,scarry,,,2:aesthetic_value;3:beauty
147484,incollection,scarry:2004,,,2004,,Five Errors in the Reasoning of Alan Dershowitz,Five Errors in the Reasoning of Alan Dershowitz,,,,,,,,,281--290,281,,,,,,,,,,,,,,,,,,,english,false,,,scarry,,,1:political_philosophy;2:torture
147485,incollection,scarry:2005,,,2005,,A Defense of Poesy (The Treatise of Julia),A Defense of Poesy (The Treatise of Julia),,,,,,,,,13--28,13,,,,,,,,,,,,,,,,,,,english,false,,,scarry,,,1:aesthetics;2:fiction;3:poetry
147486,incollection,scase:2004,,,2004,,Lollardy,Lollardy,,,,,,,,,15--21,15,,,,,,,,,,,,,,,,,,,english,false,,,scase,,,1:religion;2:theology
147487,incollection,scattola:2003,,,2003,,Before and After Natural Law: Models of Natural Law in Ancient and Modern Times,Before and After Natural Law: Models of Natural Law in Ancient and Modern Times,,,,,,,,,1--30,1,,,,,,,,,,,,,,,,,,,english,false,,,scattola,,,1:law;2:natural_law
147488,incollection,scattola:2017,,,2017,,Jean Bodin on International Law,Jean Bodin on International Law,,,,,,,,,78--91,78,,,,,,,,,,,,,,,,,,,english,false,,,scattola,,,1:political_philosophy;2:international_relations
147489,incollection,scattola:2017a,,,2017,,Natural Law Part I: The Catholic Tradition,Natural Law Part I: The Catholic Tradition,,,,,,,,,561--579,561,,,,,,,,,,,,,,,,,,,english,false,,,scattola,,,1:reference
147490,incollection,scattola:2017b,,,2017,,Natural Law Part II: The Protestant and Philosophy Traditions,Natural Law Part II: The Protestant and Philosophy Traditions,,,,,,,,,580--613,580,,,,,,,,,,,,,,,,,,,english,false,,,scattola,,,1:reference
147491,incollection,scedrov-scott:1982,,,1982,,A Note on the Friedman Slash and Freyd Covers,A Note on the Friedman Slash and Freyd Covers,,,,,,,,,443--452,443,,,,,,,,,,,,,,,,,,,english,false,,,scedrov;scott_ph,,,1:mathematics;2:intuitionistic_mathematics
147492,incollection,scedrov:1982,,,1982,,Independence of the Fan Theorem in the Presence of Continuity Principles,Independence of the Fan Theorem in the Presence of Continuity Principles,,,,,,,,,435--442,435,,,,,,,,,,,,,,,,,,,english,false,,,scedrov,,,1:mathematics;2:intuitionistic_mathematics
147493,incollection,scedrov:1985,,,1985,,"Extending G{\""o}del's Modal Interpretation to Type Theory and Set Theory",Extending Gödel's Modal Interpretation to Type Theory and Set Theory,,,,,,,,,81--120,81,,,,,,,,,,,,,,,,,,,english,false,,,scedrov,,,1:mathematics
147494,book,scerri-fisher:2016,,,2016,,Essays in the Philosophy of Chemistry,Essays in the Philosophy of Chemistry,Essays in the Philosophy of Chemistry,Essays in the Philosophy of Chemistry,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,scerri;fisher_g,,1:chemistry
147495,book,scerri-ghibaudi:2020,,,2020,,"What is a Chemical Element? A Collection of Essays by Chemists, Philosophers, Historians, and Educators","What is a Chemical Element? A Collection of Essays by Chemists, Philosophers, Historians, and Educators","What is a Chemical Element? A Collection of Essays by Chemists, Philosophers, Historians, and Educators","What is a Chemical Element? A Collection of Essays by Chemists, Philosophers, Historians, and Educators",,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780190933784.001.0001,,english,false,,,,scerri;ghibaudi_e,,1:chemistry
147496,article,scerri-mcintyre:1997,,,1997,,The Case for the Philosophy of Chemistry,The Case for the Philosophy of Chemistry,,,,synthese,111,111,,,79--105,79,,,,,,,,,,,,,,,,,,,english,false,,,scerri;mcintyre_l,,,1:chemistry
147497,book,scerri-mcintyre:2015,,,2015,,Philosophy of Chemistry: Growth of a New Discipline,Philosophy of Chemistry: Growth of a New Discipline,Philosophy of Chemistry: Growth of a New Discipline,Philosophy of Chemistry: Growth of a New Discipline,,,,,306,306,,,,boston_studies_in_the_philosophy_and_history_of_science,Dordrecht,,,springer,,,,,,,,,,,,,english,false,,,,scerri;mcintyre_l,,1:chemistry
147498,incollection,scerri-mcintyre:2015a,,,2015,,Introduction,Introduction,,,,,,,,,1--4,1,,,,,,,,,,,,,,,,,,,english,false,,,scerri;mcintyre_l,,,1:chemistry
147499,article,scerri-worrall:2001,,,2001,,Prediction and the Periodic Table,Prediction and the Periodic Table,,,,studies-in-history-and-philosophy-of-science,32,32,3,3,407--452,407,,,,,,,,,,,,,,,,,,,english,false,,,scerri;worrall_j,,,1:chemistry
147500,incollection,scerri:1993,,,1993,,Correspondence and Reduction in Chemistry,Correspondence and Reduction in Chemistry,,,,,,,,,45--64,45,,,,,,,,,,,,,,,,,,,english,false,,,scerri,,,2:reduction
147501,incollection,scerri:1994,,,1994,,Has Chemistry Been at Least Approximately Reduced to Quantum Mechanics?,Has Chemistry Been at Least Approximately Reduced to Quantum Mechanics?,,,,,,,,,160--170,160,,,,,,,,,,,,,,,,,,,english,false,,,scerri,,,2:reduction
147502,incollection,scerri:2000,,,2000,,"Realism, Reduction, and the ``Intermediate Position''","Realism, Reduction, and the “Intermediate Position”",,,,,,,,,51--73,51,,,,,,,,,,,,,,,,,,,english,false,,,scerri,,,2:reduction;3:reductionism_in_chemistry
147503,incollection,scerri:2001,,,2001,,The Periodic Table: The Ultimate Paper Tool in Chemistry,The Periodic Table: The Ultimate Paper Tool in Chemistry,,,,,,,,,163--178,163,,,,,,,,,,,,,,,,,,,english,false,,,scerri,,,1:chemistry
147504,incollection,scerri:2003,,,2003,,"Constructivism, Relativism, and Chemical Education","Constructivism, Relativism, and Chemical Education",,,,,,,,,359--369,359,,,,,,,,,,,,,,,,,,,english,false,,,scerri,,,1:chemistry
147505,incollection,scerri:2005,,,2005,,On the Formalization of the Periodic Table,On the Formalization of the Periodic Table,,,,,,,,,191--210,191,,,,,,,,,,,,,,,,,,,english,false,,,scerri,,,1:chemistry
147506,incollection,scerri:2006,,,2006,,Normative and Descriptive Philosophy of Science and the Role of Chemistry,Normative and Descriptive Philosophy of Science and the Role of Chemistry,,,,,,,,,119--128,119,,,,,,,,,,,,,,,,,,,english,false,,,scerri,,,1:chemistry
147507,incollection,scerri:2012,,,2012,,The Periodic Table,The Periodic Table,,,,,,,,,329--338,329,,,,,,,,,,,,,,,,,,,english,false,,,scerri,,,1:chemistry
147508,book,scerri:2016,,,2016,,A Tale of Seven Scientists and a New Philosophy of Science,A Tale of Seven Scientists and a New Philosophy of Science,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,scerri,,,1:history_of_philosophy
147509,incollection,scerri:2016a,,,2016,,The Changing Views of a Philosopher of Chemistry on the Question of Reduction,The Changing Views of a Philosopher of Chemistry on the Question of Reduction,,,,,,,,,125--143,125,,,,,,,,,,,,,,,,,,,english,false,,,scerri,,,2:reduction
147510,book,scerri:2019,,,2019,,The Periodic Table.~A Very Short Introduction,The Periodic Table. A Very Short Introduction,,,,,,,,,,,,very_short_introductions,Oxford,,,oxford-university-press,,2,,,,,,,,,,,english,false,,,scerri,,,1:chemistry
147511,incollection,scha:1984,,,1984,,"Distributive, Collective and Cumulative Quantification","Distributive, Collective and Cumulative Quantification",,,,,,,,,131--158,131,,,,,,,,,,,,,,,,,,,english,false,,,scha,,,1:semantics;2:plurals
147512,article,schaab_gl:2013,,,2013,,Incarnation as Emergence: A Transformative Vision of God and the Cosmos,Incarnation as Emergence: A Transformative Vision of God and the Cosmos,,,,the-heythrop-journal,54,54,,,631--644,631,,,,,,,,,,,,,,,,,,,english,false,,,schaab_gl,,,1:religion;2:god;3:incarnation
147513,article,schaab_jd:2023,,,2023,,Moral Obligation: Relational or Second-Personal?,Moral Obligation: Relational or Second-Personal?,,,,ergo,9,9,48,48,1322--1355,1322,,,,,,,,,,,,,,,,,10.3998/ergo.2917,,english,false,,,schaab_jd,,,2:ought
147514,article,schaab_jd:2023a,,,2023,,Second-Personal Approaches to Moral Obligation,Second-Personal Approaches to Moral Obligation,,,,philosophy-compass,18,18,3,3,e12901,,e12901,,,,,,,,,,,,,,,,10.1111/phc3.12901,,english,false,,,schaab_jd,,,2:ought
147515,article,schaaf:1955,,,1955,,"{\""U}ber die Plurirelationalit{\""a}t von Beziehung",Über die Plurirelationalität von Beziehung,,,,zeitschrift-fur-philosophische-forschung,9,9,,,251--256,251,,,,,,,,,,,,,,,,,,,ngerman,false,,,schaaf,,,1:structuralism;2:relations
147516,incollection,schaaf:1965,,,1965,,Beziehung und Idee.~Eine platonische Besinnung,Beziehung und Idee. Eine platonische Besinnung,,,,,,,,,3--20,3,,,,,,,,,,,,,,,,,,,ngerman,false,,,schaaf,,,1:structuralism;2:relations
147517,book,schaafsma_p:2023,,,2023,,Family and Christian Ethics,Family and Christian Ethics,,,,,,,,,,,,new_studies_in_christian_ethics,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781009324595,,english,false,,,schaafsma_p,,,
147518,incollection,schaar_jh:1967,,,1967,,"Equality of Opportunity, and Beyond","Equality of Opportunity, and Beyond",,,,,,,,,228--249,228,,,,,,,,,,,,,,,,,,,english,false,,,schaar_jh,,,1:political_philosophy;2:equality
