id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
181118,incollection,williams_mi:2016,,,2016,,"Internalism, Reliabilism, and Deontology","Internalism, Reliabilism, and Deontology",,,,,,,,,3--21,3,,,,,,,,,,,,,,,,,,,english,false,,,williams_mi,,,1:epistemology;2:epistemic_internalism_externalism
181119,incollection,williams_mi:2021,,,2021,,No Shadow of a Doubt,No Shadow of a Doubt,,,,,,,,,179--208,179,,,,,,,,,,,,,,,,,10.5840/msp2021111220,,english,false,,,williams_mi,,,
181120,book,williams_ms-etal:2012,,,2012,,Transitional Justice,Transitional Justice,Transitional Justice,Transitional Justice,,,,,51,51,,,,nomos_yearbook_of_the_american_society_for_political_and_legal_philosophy,New York,,,new-york-university-press,,,,,,,,,,,,,english,false,,,,williams_ms;nagy_r;elster,,1:law;3:punishment
181121,book,williams_ms-macedo:2005,,,2005,,Political Exclusion and Domination,Political Exclusion and Domination,Political Exclusion and Domination,Political Exclusion and Domination,,,,,46,46,,,,nomos_yearbook_of_the_american_society_for_political_and_legal_philosophy,New York,,,new-york-university-press,,,,,,,,,,,,,english,false,,,,williams_ms;macedo,,1:political_philosophy
181122,incollection,williams_ms-macedo:2005a,,,2005,,Introduction,Introduction,,,,,,,,,1--25,1,,,,,,,,,,,,,,,,,,,english,false,,,williams_ms;macedo,,,1:political_philosophy
181123,incollection,williams_ms-nagy:2012,,,2012,,Introduction,Introduction,,,,,,,,,1--30,1,,,,,,,,,,,,,,,,,,,english,false,,,williams_ms;nagy_r,,,1:law;3:punishment
181124,book,williams_ms-waldron:2008,,,2008,,Toleration and its Limits,Toleration and its Limits,Toleration and its Limits,Toleration and its Limits,,,,,48,48,,,,nomos_yearbook_of_the_american_society_for_political_and_legal_philosophy,New York,,,new-york-university-press,,,,,,,,,,,,,english,false,,,,williams_ms;waldron,,1:political_philosophy;2:political_tolerance
181125,incollection,williams_ms-waldron:2008a,,,2008,,Introduction,Introduction,,,,,,,,,1--27,1,,,,,,,,,,,,,,,,,,,english,false,,,williams_ms;waldron,,,1:political_philosophy;2:political_tolerance
181126,incollection,williams_ms:2006,,,2006,,"The Jury, the Law, and the Primacy of Politics","The Jury, the Law, and the Primacy of Politics",,,,,,,,,244--258,244,,,,,,,,,,,,,,,,,,,english,false,,,williams_ms,,,1:social_philosophy;2:war
181127,book,williams_ms:2020,,,2020,,Deparochializing Political Theory,Deparochializing Political Theory,Deparochializing Political Theory,Deparochializing Political Theory,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781108635042,,english,false,,,,williams_ms,,1:political_philosophy
181128,article,williams_ne:2005,,,2005,,Static and Dynamic Dispositions,Static and Dynamic Dispositions,,,,synthese,146,146,3,3,303--324,303,,,,,,,,,,,,,,,,,,,english,false,,,williams_ne,,,1:properties;2:dispositions
181129,incollection,williams_ne:2010,,,2010,,Puzzling Powers: The Problem of Fit,Puzzling Powers: The Problem of Fit,,,,,,,,,84--105,84,,,,,,,,,,,,,,,,,,,english,false,,,williams_ne,,,1:properties;2:powers
181130,article,williams_ne:2011,,,2011,,Dispositions and the Argument from Science,Dispositions and the Argument from Science,,,,australasian-journal-of-philosophy,89,89,1,1,71--90,71,,,,,,,,,,,,,,,,,,,english,false,,,williams_ne,,,1:exemplification;2:facts
181131,incollection,williams_ne:2011a,,,2011,,Arthritis and Nature's Joints,Arthritis and Nature's Joints,,,,,,,,,199--230,199,,,,,,,,,,,,,,,,,,,english,false,,,williams_ne,,,2:fundamentality;3:naturalness
181132,article,williams_ne:2011b,,,2011,,Putnam's Traditional Neo-Essentialism,Putnam's Traditional Neo-Essentialism,,,,the-philosophical-quarterly,61,61,242,242,151--170,151,,,,,,,,,,,,,,,,,,,english,false,,,williams_ne,,,2:essence
181133,article,williams_ne:2011c,,,2011,,Putting Powers Back on Multi-Track,Putting Powers Back on Multi-Track,,,,philosophia,39,39,3,3,581--595,581,,,,,,,,,,,,,,,,,,,english,false,,,williams_ne,,,1:properties;2:powers
181134,article,williams_ne:2014,,,2014,,Powers: Necessity and Neighborhoods,Powers: Necessity and Neighborhoods,,,,american-philosophical-quarterly,51,51,4,4,357--372,357,,,,,,,,,,,,,,,,,,,english,false,,,williams_ne,,,1:properties;2:powers
181135,incollection,williams_ne:2017,,,2017,,Powerful Perdurance: Linking Parts with Powers,Powerful Perdurance: Linking Parts with Powers,,,,,,,,,139--166,139,,,,,,,,,,,,,,,,,,,english,false,,,williams_ne,,,1:time;2:persistence
181136,book,williams_ne:2019,,,2019,,The Powers Metaphysic,The Powers Metaphysic,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198833574.001.0001,,english,false,,,williams_ne,,,1:properties;2:powers
181137,article,williams_ne:2019a,,,2019,,Review of \citet{mckitrick:2018},Review of McKitrick (2018),,,,analysis,79,79,4,4,803--805,803,,,,,,,,,,,,,,,,,,,english,false,,,williams_ne,,,1:properties;2:dispositions
181138,book,williams_nh:1977,,,1977,,Combinatorial Set Theory,Combinatorial Set Theory,,,,,,,91,91,,,,studies_in_logic_and_the_foundations_of_mathematics,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,williams_nh,,,1:mathematics;2:set_theory
181139,article,williams_pm:1973,,,1973,,On the Conservative Extension of Semantical Systems: a Contribution to the Problem of Analyticity,On the Conservative Extension of Semantical Systems: a Contribution to the Problem of Analyticity,,,,synthese,25,25,3/4,3,398--416,398,,,,,,,,,Reprinted in \citet[123--142]{hintikka_j:1975a},Reprinted in Hintikka (1975),,,,,,,,,english,false,,,williams_pm,,,1:representation;2:analyticity
181140,incollection,williams_pm:1976,,,1976,,Indeterminate Probabilities,Indeterminate Probabilities,,,,,,,,,229--246,229,,,,,,,,,,,,,,,,,,,english,false,,,williams_pm,,,1:probability
181141,incollection,williams_pm:1994,,,1994,,Recent Perspectives on Simplicity and Generalization,Recent Perspectives on Simplicity and Generalization,,,,,,,,,409--425,409,,,,,,,,,,,,,,,,,,,english,false,,,williams_pm,,,1:method;2:induction;3:grue
181142,incollection,williams_po:2021,,,2021,,Renormalization Group Methods,Renormalization Group Methods,,,,,,,,,296--310,296,,,,,,,,,,,,,,,,,,,english,false,,,williams_po,,,1:quantum_mechanics
181143,incollection,williams_r:2009,,,2009,,Quantum Regge Calculus,Quantum Regge Calculus,,,,,,,,,360--377,360,,,,,,,,,,,,,,,,,,,english,false,,,williams_r,,,1:quantum_mechanics
181144,book,williams_rj:2014,,,2014,,"The Buddha in the Machine: Art, Technology, and the Meeting of East and West","The Buddha in the Machine: Art, Technology, and the Meeting of East and West",,,,,,,,,,,,,"New Haven, Connecticut",,,yale-university-press,,,,,,,,,,,10.12987/yale/9780300194470.001.0001,,english,false,,,williams_rj,,,1:religion;2:buddhism
181145,incollection,williams_rn:1990,,,1990,,The Metaphysic of Things and Discourse about Them,The Metaphysic of Things and Discourse about Them,,,,,,,,,136--150,136,,,,,,,,,,,,,,,,,,,english,false,,,williams_rn,,,1:ontology;2:particulars
181146,incollection,williams_ro:1992,,,1992,,`Know Thyself': What Kind of an Injunction?,‘Know Thyself': What Kind of an Injunction?,,,,,,,,,211--228,211,,,,,,,,,,,,,,,,,,,english,false,,,williams_ro,,,1:knowledge;2:self_knowledge
181147,incollection,williams_ro:1996,,,1996,,Reply [to \citet{adams_mm:1996a}]: Redeeming Sorrows,Reply [to Adams (1996)]: Redeeming Sorrows,,,,,,,,,132--148,132,,,,,,,,,,,,,,,,,,,english,false,,,williams_ro,,,1:religion
181148,incollection,williams_ro:2001a,,,2001,,Making Moral Decisions,Making Moral Decisions,,,,,,,,,3--15,3,,,,,,,,,,,,,,,,,,,english,false,,,williams_ro,,,1:rationality;2:disagreement;3:moral_conflict
181149,incollection,williams_ro:2001b,,,2001,,A History of Faith in Jesus,A History of Faith in Jesus,,,,,,,,,220--236,220,,,,,,,,,,,,,,,,,,,english,false,,,williams_ro,,,1:religion;2:god;3:christology
181150,incollection,williams_ro:2004,,,2004,,Balthasar and the Trinity,Balthasar and the Trinity,,,,,,,,,37--50,37,,,,,,,,,,,,,,,,,,,english,false,,,williams_ro,,,1:religion;2:god;3:trinity
181151,incollection,williams_ro:2015,,,2015,,Imagining Christ in Literature,Imagining Christ in Literature,,,,,,,,,488--505,488,,,,,,,,,,,,,,,,,,,english,false,,,williams_ro,,,1:religion;2:god;3:christology
181152,incollection,williams_rr:2011,,,2011,,"Love, Recognition, Spirit: Hegel's Philosophy of Religion","Love, Recognition, Spirit: Hegel's Philosophy of Religion",,,,,,,,,387--413,387,,,,,,,,,,,,,,,,,,,english,false,,,williams_rr,,,1:religion
181153,book,williams_rr:2012,,,2012,,"Tragedy, Recognition, and the Death of God: Sutides in Hegel and Nietzsche","Tragedy, Recognition, and the Death of God: Sutides in Hegel and Nietzsche","Tragedy, Recognition, and the Death of God: Sutides in Hegel and Nietzsche","Tragedy, Recognition, and the Death of God: Sutides in Hegel and Nietzsche",,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199656059.001.0001,,english,false,,,williams_rr,,,1:religion
181154,book,williams_rr:2017,,,2017,,Hegel on the Proofs and the Personhood of God: Studies in Hegel's Logic and Philosophy of Religion,Hegel on the Proofs and the Personhood of God: Studies in Hegel's Logic and Philosophy of Religion,Hegel on the Proofs and the Personhood of God: Studies in Hegel's Logic and Philosophy of Religion,Hegel on the Proofs and the Personhood of God: Studies in Hegel's Logic and Philosophy of Religion,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,williams_rr,,,1:religion;2:arguments_for_the_existence_of_god
181155,incollection,williams_rr:2019,,,2019,,"Art, Logic, and the Human Presence of Spirit in Hegel's Philosophy of Absolute Spirit","Art, Logic, and the Human Presence of Spirit in Hegel's Philosophy of Absolute Spirit",,,,,,,,,243--266,243,,,,,,,,,,,,,,,,,,,english,false,,,williams_rr,,,2:metaphysics_of_mind
181156,article,williams_sc:2013,,,2013,,Indexicals and the Trinity: Two Non-Social Models,Indexicals and the Trinity: Two Non-Social Models,,,,the-journal-of-analytic-theology,1,1,,,74--94,74,,,,,,,,,,,,,,,,,,,english,false,,,williams_sc,,,1:religion;2:god;3:trinity
181157,incollection,williams_sg-charles:2013,,,2013,,"Essence, Modality and the Master Craftsman","Essence, Modality and the Master Craftsman",,,,,,,,,121--145,121,,,,,,,,,,,,,,,,,,,english,false,,,williams_sg;charles_sa,,,2:essence
181158,article,williams_sg:1990,,,1990,,"Belief, Desire, and the Praxis of Reasoning","Belief, Desire, and the Praxis of Reasoning",,,,proceedings-of-the-aristotelian-society,90,90,,,119--142,119,,,,,,,,,,,,,,,,,,,english,false,,,williams_sg,,,2:desire
181159,incollection,williams_sg:1996,,,1996,,Ambiguity and Semantic Theory,Ambiguity and Semantic Theory,,,,,,,,,49--72,49,,,,,,,,,,,,,,,,,,,english,false,,,williams_sg,,,1:representation;2:polysemy;3:ambiguity
181160,incollection,williams_sg:2002,,,2002,,Ambiguity and Belief,Ambiguity and Belief,,,,,,,,,253--278,253,,,,,,,,,,,,,,,,,,,english,false,,,williams_sg,,,1:representation;2:polysemy;3:ambiguity
181161,incollection,williams_t:2001a,,,2001,,Biblical Interpretation,Biblical Interpretation,,,,,,,,,59--70,59,,,,,,,,,,,,,,,,,,,english,false,,,williams_t,,,1:religion;3:bible
181162,incollection,williams_t:2003a,,,2003,,Transmission and Translation,Transmission and Translation,,,,,,,,,328--346,328,,,,,,,,,,,,,,,,,,,english,false,,,williams_t,,,1:history_of_philosophy
181163,incollection,williams_t:2010,,,2010,,Describing God,Describing God,,,,,,,,,749--760,749,,,,,,,,,,,,,,,,,,,english,false,,,williams_t,,,1:religion;2:god
181164,incollection,williams_t:2013,,,2013,,Introduction to Classical Theism,Introduction to Classical Theism,,,,,,,,,95--100,95,,,,,,,,,,,,,,,,,,,english,false,,,williams_t,,,1:religion;2:theism
181165,book,williams_t:2018,,,2018,,The Cambridge Companion to Medieval Ethics,The Cambridge Companion to Medieval Ethics,The Cambridge Companion to Medieval Ethics,The Cambridge Companion to Medieval Ethics,,,,,,,,,,cambridge_companions_to_philosophy,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781316711859,,english,false,,,,williams_t,,1:ethics
181166,incollection,williams_t:2018a,,,2018,,Introduction,Introduction,,,,,,,,,1--8,1,,,,,,,,,,,,,,,,,,,english,false,,,williams_t,,,1:ethics
181167,incollection,williams_t:2018b,,,2018,,Will and Intellect,Will and Intellect,,,,,,,,,238--256,238,,,,,,,,,,,,,,,,,,,english,false,,,williams_t,,,2:will
181168,incollection,williams_t:2021,,,2021,,Atonement,Atonement,,,,,,,,,363--374,363,,,,,,,,,,,,,,,,,,,english,false,,,williams_t,,,1:religion;2:heaven_and_hell;3:atonement
181169,article,williams_ta:1900,,,1900,,The Historical and Ethical Basis of Monogamy,The Historical and Ethical Basis of Monogamy,,,,international-journal-of-ethics,10,10,2,2,156--173,156,,,,,,,,,,,,,,,,,,,english,false,,,williams_ta,,,1:political_philosophy;2:marriage
181170,incollection,williams_wh:1982,,,1982,,Introduction,Introduction,,,,,,,,,3--21,3,,,,,,,,,,,,,,,,,,,english,false,,,williams_wh,,,1:ethics;2:metaethics;3:utilitarianism
181171,incollection,williamson_a:2011,,,2011,,The Contribution of Musical Theory to an Ancient Chinese Concept of the Universe,The Contribution of Musical Theory to an Ancient Chinese Concept of the Universe,,,,,,,,,167--174,167,,,,,,,,,,,,,,,,,,,english,false,,,williamson_a,,,1:history_of_philosophy
181172,incollection,williamson_ah:2001,,,2001,,Britain and the Beast: The Apocalypse and the Seventeenth-Century Debate about the Creation of the British State,Britain and the Beast: The Apocalypse and the Seventeenth-Century Debate about the Creation of the British State,,,,,,,,,15--28,15,,,,,,,,,,,,,,,,,,,english,false,,,williamson_ah,,,
181173,incollection,williamson_am:1991,,,1991,,Metacosmology,Metacosmology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,williamson_am,,,1:space_spacetime;2:cosmology
181174,article,williamson_am:1991a,,,1991,,Why Be Moral? and Reforming Selves,Why Be Moral? and Reforming Selves,,,,the-monist,74,74,1,1,107--125,107,,,,,,,,,,,,,,,,,,,english,false,,,williamson_am,,,2:value_skepticism;3:why_be_moral
181175,article,williamson_c:1971,,,1971,,Traditional Logic as a Logic of Distribution-Values,Traditional Logic as a Logic of Distribution-Values,,,,logique-et-analyse,14,14,56,56,729--746,729,,,,,,,,,,,,,,,,,,,english,false,,,williamson_c,,,1:logic
181176,article,williamson_dc:2009,,,2009,,An American Foucault,An American Foucault,,,,history-of-philosophy-quarterly,26,26,2,2,189--207,189,,,,,,,,,,,,,,,,,,,english,false,,,williamson_dc,,,1:history_of_philosophy
181177,incollection,williamson_di:2013,,,2013,,`Let There Be Light' -- Reconsidering Kant's Philosophy of Emotion,‘Let There Be Light' – Reconsidering Kant's Philosophy of Emotion,,,,,,,,,539--550,539,,,,,,,,,,,,,,,,,,,english,false,,,williamson_di,,,1:feeling;2:emotions
181178,book,williamson_di:2015,,,2015,,Kant's Theory of Emotion: Emotional Universalism,Kant's Theory of Emotion: Emotional Universalism,,,,,,,,,,,,,London,,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,williamson_di,,,1:feeling;2:emotions
181179,incollection,williamson_di:2018,,,2018,,Introduction,Introduction,,,,,,,,,1--8,1,,,,,,,,,,,,,,,,,,,english,false,,,williamson_di,,,1:feeling
181180,incollection,williamson_di:2018a,,,2018,,"Respect, in Every Respect","Respect, in Every Respect",,,,,,,,,224--241,224,,,,,,,,,,,,,,,,,,,english,false,,,williamson_di,,,1:feeling;2:respect
181181,incollection,williamson_doi:1991,,,1991,,Sequential Chimeras,Sequential Chimeras,,,,,,,,,299--336,299,,,,,,,,,,,,,,,,,,,english,false,,,williamson_doi,,,1:persons;2:self
181182,incollection,williamson_jb:1994,,,1994,,Allegory in the Work of Philippe de M{\'e}zi{\`a}res,Allegory in the Work of Philippe de Méziàres,,,,,,,,,107--122,107,,,,,,,,,,,,,,,,,,,english,false,,,williamson_jb,,,1:pragmatics;2:metaphor;3:allegory
181183,incollection,williamson_jb:1994a,,,1994,,Allegory Then and Now: The Physician and Disease,Allegory Then and Now: The Physician and Disease,,,,,,,,,61--82,61,,,,,,,,,,,,,,,,,,,english,false,,,williamson_jb,,,1:pragmatics;2:metaphor;3:allegory
181184,incollection,williamson_jb:1995,,,1995,,Jerusalem: The Poetics of Space in the Works of Philippe de M{\'e}zi{\`a}res,Jerusalem: The Poetics of Space in the Works of Philippe de Méziàres,,,,,,,,,339--352,339,,,,,,,,,,,,,,,,,,,english,false,,,williamson_jb,,,1:aesthetics;2:literary_criticism
181185,incollection,williamson_jb:1996,,,1996,,Jean Anouilh's Thirst for the Absolute and His Formulation of the Ideal,Jean Anouilh's Thirst for the Absolute and His Formulation of the Ideal,,,,,,,,,45--60,45,,,,,,,,,,,,,,,,,,,english,false,,,williamson_jb,,,1:history_of_philosophy
181186,incollection,williamson_jb:1997,,,1997,,Philippe de M{\'e}zi{\`e}res' Sense of Patria,Philippe de Mézières' Sense of Patria,,,,,,,,,127--140,127,,,,,,,,,,,,,,,,,,,english,false,,,williamson_jb,,,1:history_of_philosophy
181187,article,williamson_joh:1976,,,1976,,Facts and Truth,Facts and Truth,,,,the-philosophical-quarterly,26,26,104,104,203--216,203,,,,,,,,,,,,,,,,,,,english,false,,,williamson_joh,,,1:truth;2:truthmakers
181188,book,williamson_jon-russo:2010,,,2010,,Key Terms in Logic,Key Terms in Logic,Key Terms in Logic,Key Terms in Logic,,,,,,,,,,,London,,,continuum-international-publishing-group,,,,,,,,,,,,,english,false,,,,williamson_jon;russo_f,,1:logic;2:logic_course
181189,unpublished,williamson_jon:1999,,,1999,,Logical Omniscience and Rational Belief,Logical Omniscience and Rational Belief,,,,,,,,,,,,,,,,,,,Unpublished manuscript,Unpublished manuscript,,,,,,,,,english,false,,,williamson_jon,,,1:epistemology;2:epistemic_logic;3:logical_omniscience
181190,unpublished,williamson_jon:2002,,,2002,,Epistemic Causality,Epistemic Causality,,,,,,,,,,,,,,,,,,,"Unpublished manuscript, Department of Philosophy, King's College London","Unpublished manuscript, Department of Philosophy, King's College London",,,,,,,,,english,false,,,williamson_jon,,,1:causation
181191,incollection,williamson_jon:2002a,,,2002,,Probability Logic,Probability Logic,,,,,,,,,397--424,397,,,,,,,,,,,,,,,,,,,english,false,,,williamson_jon,,,1:probability;2:probabilistic_reasoning
181192,article,williamson_jon:2003,,,2003,,Bayesianism and Language Change,Bayesianism and Language Change,,,,journal-of-logic-language-and-information,12,12,1,1,53--97,53,,,,,,,,,,,,,,,,,,,english,false,,,williamson_jon,,,1:epistemology;2:bayesianism
