id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
92086,incollection,kratzer:2021,,,2021,,Chasing Hook: Quantified Indicative Conditionals,Chasing Hook: Quantified Indicative Conditionals,,,,,,,,,40--57,40,,,,,,,,,,,,,,,,,,,english,false,,,kratzer,,,1:language;2:indicative_conditionals
92087,book,kratzert:1998,,,1998,,Die Entdeckung des Raums.~Vom hesiodischen \emph{chaos} zur platonischen \emph{chora},Die Entdeckung des Raums. Vom hesiodischen chaos zur platonischen chora,,,,,,,26,26,,,,bochumer_studien_zur_philosophie,Amsterdam,,,br-gruner,,,,,,,,,,,,,german,false,,,kratzert,,,1:space_spacetime
92088,article,kraugerud_ha:2010,,,2010,,`Essentially Social'? A Discussion of the Spirited Part of the Soul in Plato,‘Essentially Social'? A Discussion of the Spirited Part of the Soul in Plato,,,,european-journal-of-philosophy,18,18,4,4,481--494,481,,,,,,,,,,,,,,,,,,,english,false,,,kraugerud_ha,,,1:persons;2:soul
92089,book,kraus_e:1916,,,1916,,Der Systemgedanke bei Kant und Fichte,Der Systemgedanke bei Kant und Fichte,,,,,,,37,37,,,,kantstudien_erg_a_nzungshefte,Berlin,,,verlag-von-reuther-reichard,,,,,,,,,,,,,german,false,,,kraus_e,,,1:metaphysics;2:metametaphysics
92090,article,kraus_e:1920,,,1920,,Besprechung von \citet{kastenholz:1916},Besprechung von Kastenholz (1916),,,,kant-studien,24,24,1,1,156--158,156,,,,,,,,,,,,,,,,,,,german,false,,,kraus_e,,,1:ontology;2:particulars
92091,book,kraus_em:1997,,,1997,,The Metaphysics of Experience: A Companion to Whitehead's \emph{Process and Reality},The Metaphysics of Experience: A Companion to Whitehead's Process and Reality,,,,,,,,,,,,,New York,,,fordham-university-press,,,,,,,,,,,10.5422/fordham/9780823217953.001.0001,,english,false,,,kraus_em,,,
92092,UNKNOWN,kraus_j:1927,,,1927,,Die Lehre des Johannes Duns Skotus O.F.M.~von der Natura Communis: ein Beitrag zum Universalienproblem in der Scholastik,Die Lehre des Johannes Duns Skotus O.F.M. von der Natura Communis: ein Beitrag zum Universalienproblem in der Scholastik,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Th{\`e}se de doctorat,,,,,,,,,,,,german,false,,,kraus_j,,,
92093,incollection,kraus_js:2001,,,2001,,Reconciling Autonomy and Efficiency in Contract Law: The Vertical Integration Strategy,Reconciling Autonomy and Efficiency in Contract Law: The Vertical Integration Strategy,,,,,,,,,420--441,420,,,,,,,,,,,,,,,,,,,english,false,,,kraus_js,,,1:law
92094,article,kraus_kt:2011,,,2011,,Kant and the `Soft Sciences' [Review of \citet{sturm_t:2009}],Kant and the ‘Soft Sciences' [Review of Sturm (2009)],,,,studies-in-history-and-philosophy-of-science,42,42,4,4,618--624,618,,,,,,,,,,,,,,,,,,,english,false,,,kraus_kt,,,1:social_sciences;2:anthropology
92095,article,kraus_kt:2016,,,2016,,Quantifying Inner Experience? -- Kant's Mathematical Principles in the Context of Empirical Psychology,Quantifying Inner Experience? – Kant's Mathematical Principles in the Context of Empirical Psychology,,,,european-journal-of-philosophy,24,24,2,2,331--357,331,,,,,,,,,,,,,,,,,,,english,false,,,kraus_kt,,,1:psychology
92096,incollection,kraus_kt:2018,,,2018,,Innere Erfahrung und ``\emph{ich}'' als Objekt,Innere Erfahrung und “ich” als Objekt,,,,,,,,,2673--2682,2673,,,,,,,,,,,,,,,,,,,german,false,,,kraus_kt,,,1:persons;2:self
92097,book,kraus_kt:2020,,,2020,,Kant on Self-Knowledge and Self-Formation: The Nature of Inner Experience,Kant on Self-Knowledge and Self-Formation: The Nature of Inner Experience,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781108874304,,english,false,,,kraus_kt,,,
92098,incollection,kraus_kt:2020a,,,2020,,Rethinking the Relationship between Empirical Psychology and Transcendental Philosophy in Kant,Rethinking the Relationship between Empirical Psychology and Transcendental Philosophy in Kant,,,,,,,,,47--76,47,,,,,,,,,,,,,,,,,,,english,false,,,kraus_kt,,,1:epistemology;2:cogito
92099,article,kraus_lb:2012,,,2012,,On the Desires of the Heart in Stump's Theodicy [on \citet{stump_e:2010}],On the Desires of the Heart in Stump's Theodicy [on Stump (2010)],,,,european-journal-for-philosophy-of-religion,4,4,3,3,185--196,185,,,,,,,,,,,,,,,,,,,english,false,,,kraus_lb,,,1:religion;2:problem_of_evil
92100,book,kraus_lb:2014,,,2014,,Der Begriff des Kontinuums bei Bernard Bolzano,Der Begriff des Kontinuums bei Bernard Bolzano,,,,,,,25,25,,,,beitr_a_ge_zur_bolzano_forschung,Sankt Augustin b.~Bonn,,,academia-verlag,,,,,,,,,,,,,german,false,,,kraus_lb,,,1:mathematics;2:continuum
92101,book,kraus_lb:2016,,,2016,,"Ontologie der Grenzen ausgedehnter Gegenst{\""a}nde",Ontologie der Grenzen ausgedehnter Gegenstände,,,,,,,72,72,,,,philosophische_analyse_philosophical_analysis,Berlin,,,de-gruyter,,,,,,,,,,,,,german,false,,,kraus_lb,,,1:space_spacetime;2:place
92102,article,kraus_m:2011,,,2011,,"Deduktion, Reduktion, Kontradiktion: Rhetorische Theorien des Enthymems","Deduktion, Reduktion, Kontradiktion: Rhetorische Theorien des Enthymems",,,,rechtstheorie,42,42,4,4,417--436,417,,,,,,,,,,,,,,,,,,,german,false,,,kraus_m,,,1:law;2:legal_reasoning
92103,incollection,kraus_m:2017,,,2017,,Socrates' \emph{thea}: The Description of Beauty in \emph{Symposium} 211a and the Parmenidean Predicates of Being,Socrates' thea: The Description of Beauty in Symposium 211a and the Parmenidean Predicates of Being,,,,,,,,,270--277,270,,,,,,,,,,,,,,,,,,,english,false,,,kraus_m,,,2:aesthetic_value;3:beauty
92104,article,kraus_o:1921,,,1921,,"Fiktion und Hypothese in der Einsteinschen Relativit{\""a}tstheorie.~Erkenntnistheoretische Betrachtungen",Fiktion und Hypothese in der Einsteinschen Relativitätstheorie. Erkenntnistheoretische Betrachtungen,,,,annalen-der-philosophie,2,2,3,3,335--396,335,,,,,,,,,,,,,,,,,,,german,false,,,kraus_o,,,1:space_spacetime;2:relativity_theory
92105,article,kraus_o:1921a,,,1921,,"Die Verwechslungen von ``Beschreibungsmittel'' und ``Beschreibungsobjekt'' in der Einsteinschen speziellen und allgemeinen Relativit{\""a}tstheorie",Die Verwechslungen von “Beschreibungsmittel” und “Beschreibungsobjekt” in der Einsteinschen speziellen und allgemeinen Relativitätstheorie,,,,kant-studien,26,26,3,3,454--486,454,,,,,,,,,,,,,,,,,,,german,false,,,kraus_o,,,1:space_spacetime;2:relativity_theory
92106,article,kraus_o:1930,,,1930,,Toward a Phenomenognosy of Time Consciousness,Toward a Phenomenognosy of Time Consciousness,,,,archiv-fur-die-gesamte-psychologie,75,75,,,1--22,1,,,,,,,,,Reprinted in \citet[224--239]{mcalister:1976},Reprinted in McAlister (1976),,,,,,,,,english,false,,,kraus_o,,,1:space_spacetime;2:relativity_theory
92107,book,kraus_o:1934,,,1934,,Wege und Abwege der Philosophie,Wege und Abwege der Philosophie,Wege und Abwege der Philosophie,Wege und Abwege der Philosophie,,,,,,,,,,,Praha,,,clave,,,,,,,,,,,,,german,false,,,kraus_o,,,1:history_of_philosophy
92108,book,kraus_o:1937,,,1937,,Die Werttheorien: Geschichte und Kritik,Die Werttheorien: Geschichte und Kritik,,,,,,,2,2,,,,ver_o_ffentlichungen_der_brentano_gesellschaft,Wien,,,rm-rohrer,,,,,,,,,,,,,german,false,,,kraus_o,,,
92109,article,kraus_o:1942,,,1942,,"On Categories, Relations and Fictions","On Categories, Relations and Fictions",,,,proceedings-of-the-aristotelian-society,42,42,,,101--116,101,,,,,,,,,,,,,,,,,,,english,false,,,kraus_o,,,1:structuralism;2:relations
92110,incollection,kraus_o:1976,,,1976,,Biographical Sketch of Franz Brentano,Biographical Sketch of Franz Brentano,,,,,,,,,1--9,1,,,,,,,,,,,,,,,,,,,english,false,,,kraus_o,,,1:history_of_philosophy
92111,article,kraus_pa:1983,,,1983,,From Universal Mathematics to Universal Method: Descartes's ``Turn'' in Rule IV of the \emph{Regul{\ae}},From Universal Mathematics to Universal Method: Descartes's “Turn” in Rule IV of the Regulæ,,,,journal-of-the-history-of-philosophy,21,21,2,2,159--174,159,,,,,,,,,,,,,,,,,,,english,false,,,kraus_pa,,,1:method
92112,techreport,kraus_s-etal:1988,,,1988,,Preferential Models and Cumulative Logic,Preferential Models and Cumulative Logic,,,,,,,tr--88--15,,,,,,Jerusalem,leibniz_center_for_research_in_computer_science_the_hebrew_university_of_jerusalem,,,,,,,,,,,,,,,english,false,,,kraus_s;lehmann_dj;magidor_m,,,1:logic;2:nonmonotonic_logic
92113,article,kraus_s-etal:1990,,,1990,,"Nonmonotonic Reasoning, Preferential Models and Cumulative Logics","Nonmonotonic Reasoning, Preferential Models and Cumulative Logics",,,,artificial-intelligence,14,14,1,1,167--207,167,,,,,,,,,,,,,,,,,,,english,false,,,kraus_s;lehmann_dj;magidor_m,,,1:logic;2:nonmonotonic_logic
92114,article,kraus_s-etal:1991,,,1991,,Reasoning about Ignorance: A Note on the Bush-Gorbachov Problem,Reasoning about Ignorance: A Note on the Bush-Gorbachov Problem,,,,fundamenta-informaticae,15,15,3/4,3,325--332,325,,,,,,,,,,,,,,,,,,,english,false,,,kraus_s;perlis_do;horty,,,1:representation;2:metarepresentation;3:reasoning_about_knowledge
92115,article,kraus_s-etal:1995,,,1995,,Multiagent Negotiation under Time Constraints,Multiagent Negotiation under Time Constraints,,,,artificial-intelligence,75,75,2,2,297--345,297,,,,,,,,,,,,,,,,,,,english,false,,,kraus_s;wilkenfeld_j;zlotkin,,,1:computation;2:distributed_systems
92116,article,kraus_s-etal:1998,,,1998,,Reaching Agreements through Argumentation: A Logical Model and Implementation,Reaching Agreements through Argumentation: A Logical Model and Implementation,,,,artificial-intelligence,104,104,1/2,1,1--69,1,,,,,,,,,,,,,,,,,,,english,false,,,kraus_s;sycara;evenchik_a,,,1:argumentation;2:informal_logic
92117,article,kraus_s-lehmann:1988,,,1988,,"Knowledge, Belief, and Time","Knowledge, Belief, and Time",,,,theoretical-computer-science,58,58,,,155--274,155,,,,,,,,,,,,,,,,,,,english,false,,,kraus_s;lehmann_dj,,,1:epistemology;2:epistemic_logic
92118,incollection,kraus_s-wilkenfeld:1991,,,1991,,The Function of Time in Cooperative Negotiations,The Function of Time in Cooperative Negotiations,,,,,,,,,179--184,179,,,,,,,,,,,,,,,,,,,english,false,,,kraus_s;wilkenfeld_j,,,1:computation;2:distributed_systems
92119,article,kraus_s:1996,,,1996,,An Overview of Incentive Contracting,An Overview of Incentive Contracting,,,,artificial-intelligence,83,83,2,2,297--346,297,,,,,,,,,,,,,,,,,,,english,false,,,kraus_s,,,1:action;2:collective_action
92120,article,kraus_s:1997,,,1997,,Negotiation and Cooperation in Multi-Agent Environments,Negotiation and Cooperation in Multi-Agent Environments,,,,artificial-intelligence,94,94,1/2,1,79--97,79,,,,,,,,,,,,,,,,,,,english,false,,,kraus_s,,,1:action;2:collective_action
92121,book,kraus_s:2001,,,2001,,Strategic Negotiation in Multiagent Environments,Strategic Negotiation in Multiagent Environments,,,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,kraus_s,,,1:action;2:collective_action
92122,article,krausche_c:2014,,,2014,,Overcoming Capitalism with FAMs (Fully Automated Machines),Overcoming Capitalism with FAMs (Fully Automated Machines),,,,arete,2,2,,,47--65,47,,,,,,,,,,,,,,,,,,,english,false,,,krausche_c,,,
92123,book,krause_a:2004,,,2004,,Bolzanos Metaphysik,Bolzanos Metaphysik,,,,,,,,,,,,,Freiburg i.Br.,,,karl-alber,,,,,,,,,,,,,german,false,,,krause_a,,,1:metaphysics
92124,article,krause_a:2006,,,2006,,Are Bolzano's Substances Simple?,Are Bolzano's Substances Simple?,,,,american-catholic-philosophical-quarterly,80,80,4,4,543--562,543,,,,,,,,,,,,,,,,,,,english,false,,,krause_a,,,1:complexity;2:simples
92125,article,krause_a:2008,,,2008,,"{\""U}ber das Verh{\""a}ltnis allgemeiner und individueller materieller und mathematischer Gegenst{\""a}nde nach Thomas von Aquin",Über das Verhältnis allgemeiner und individueller materieller und mathematischer Gegenstände nach Thomas von Aquin,,,,vivarium,46,46,2,2,155--174,155,,,,,,,,,,,,,,,,,,,german,false,,,krause_a,,,1:mathematics;2:nature_of_mathematics;3:mathematical_realism
92126,article,krause_a:2009,,,2009,,"Nikolaus von Autrecourt {\""u}ber das erste Prinzip und die Gewissheit von S{\""a}tzen",Nikolaus von Autrecourt über das erste Prinzip und die Gewissheit von Sätzen,,,,vivarium,47,47,4,4,407--420,407,,,,,,,,,,,,,,,,,,,german,false,,,krause_a,,,1:epistemology;2:certainty
92127,incollection,krause_d-beckerarenhart:2016,,,2016,,"Individuality, Quantum Physics, and a Metaphysics of Nonindividuals: The Role of the Formal","Individuality, Quantum Physics, and a Metaphysics of Nonindividuals: The Role of the Formal",,,,,,,,,61--83,61,,,,,,,,,,,,,,,,,,,english,false,,,krause_d;beckerarenhart,,,1:metaphysics;2:generalism;3:no_individuals
92128,article,krause_d-beziau:1997,,,1997,,Relativizations of the Principle of Identity,Relativizations of the Principle of Identity,,,,logic-journal-of-the-interest-group-in-pure-and-applied-logics-igpl,5,5,3,3,1--12,1,,,,,,,,,,,,,,,,,,,english,false,,,krause_d;beziau,,,1:identity;2:indiscernibles;3:pii
92129,article,krause_d-etal:2005,,,2005,,On the Concept of Identity in Zermelo-Fraenkel like Axioms and its Relationship with Quantum Statistics,On the Concept of Identity in Zermelo-Fraenkel like Axioms and its Relationship with Quantum Statistics,,,,logique-et-analyse,48,48,189--192,189,231--260,231,,,,,,,,,,,,,,,,,,,english,false,,,krause_d;santanna_as;sartorelli_a,,,1:identity;2:indiscernibles;3:pii
92130,article,krause_d-french:2007,,,2007,,Quantum Sortal Predicates,Quantum Sortal Predicates,,,,synthese,154,154,3,3,417--430,417,,,,,,,,,,,,,,,,,,,english,false,,,krause_d;french_s,,,1:quantum_mechanics
92131,article,krause_d-nogueiracoelho:2005,,,2005,,"Identity, Indiscernibility, and Philosophical Claims","Identity, Indiscernibility, and Philosophical Claims",,,,axiomathes,15,15,2,2,191--210,191,,,,,,,,,,,,,,,,,,,english,false,,,krause_d;coelho_amn,,,1:identity;2:indiscernibles;3:pii
92132,book,krause_d-videira:2011,,,2011,,Brazilian Studies in Philosophy and History of Science,Brazilian Studies in Philosophy and History of Science,Brazilian Studies in Philosophy and History of Science,Brazilian Studies in Philosophy and History of Science,,,,,290,290,,,,boston_studies_in_the_philosophy_of_science,Dordrecht,,,springer,,,,,,,,,,,,,english,false,,,,krause_d;videira,,1:science
92133,article,krause_d:1992,,,1992,,On a Quasi-Set Theory,On a Quasi-Set Theory,,,,notre-dame-journal-of-formal-logic,33,33,3,3,402--411,402,,,,,,,,,,,,,,,,,,,english,false,,,krause_d,,,1:identity;2:indiscernibles;3:pii
92134,article,krause_d:1996,,,1996,,Axioms for Collections of Indistinguishable Objects,Axioms for Collections of Indistinguishable Objects,,,,logique-et-analyse,39,39,153/154,153,69--93,69,,,,,,,,,,,,,,,,,,,english,false,,,krause_d,,,1:identity;2:indiscernibles;3:pii
92135,article,krause_d:1996a,,,1996,,"Remarks on Individuation, Quantum Objects and Logic","Remarks on Individuation, Quantum Objects and Logic",,,,logique-et-analyse,39,39,155/156,155,325--333,325,,,,,,,,,,,,,,,,,,,english,false,,,krause_d,,,1:identity;2:indiscernibles;3:pii
92136,article,krause_d:2000,,,2000,,Remarks on Quantum Ontology,Remarks on Quantum Ontology,,,,synthese,125,125,1,1,155--167,155,,,,,,,,,,,,,,,,,,,english,false,,,krause_d,,,1:structuralism;2:structural_realism;3:ontic_structuralism
92137,article,krause_d:2005,,,2005,,Structures and Structural Realism,Structures and Structural Realism,,,,logic-journal-of-the-interest-group-in-pure-and-applied-logics-igpl,13,13,1,1,113--126,113,,,,,,,,,,,,,,,,,,,english,false,,,krause_d,,,1:structuralism;2:structural_realism;3:ontic_structuralism
92138,article,krause_d:2010,,,2010,,Logical Aspects of Quantum (Non-)Individuality,Logical Aspects of Quantum (Non-)Individuality,,,,foundations-of-science,15,15,1,1,79--94,79,,,,,,,,,,,,,,,,,,,english,false,,,krause_d,,,1:identity;2:indiscernibles;3:pii
92139,incollection,krause_d:2011,,,2011,,The Metaphysics of Non-Individuality,The Metaphysics of Non-Individuality,,,,,,,,,257--268,257,,,,,,,,,,,,,,,,,,,english,false,,,krause_d,,,1:ontology;2:particulars
92140,incollection,krause_d:2017,,,2017,,Quantum Mereology,Quantum Mereology,,,,,,,,,476--481,476,,,,,,,,,,,,,,,,,,,english,false,,,krause_d,,,1:quantum_mechanics
92141,incollection,krause_f:1981,,,1981,,Die Erkenntniskonzeption von Alexander Bonini aus Alessandria,Die Erkenntniskonzeption von Alexander Bonini aus Alessandria,,,,,,,,,1074--1083,1074,,,,,,,,,,,,,,,,,,,german,false,,,krause_f,,,1:knowledge
92142,incollection,krause_fe:1991,,,1991,,La structure ontique des substances separ{\'e}es chez Jean Versor,La structure ontique des substances separées chez Jean Versor,,,,,,,,,489--520,489,,,,,,,,,,,,,,,,,,,french,false,,,krause_fe,,,2:substance
92143,incollection,krause_j:1991,,,1991,,A Study of Visual Form in Literary Imagery,A Study of Visual Form in Literary Imagery,,,,,,,,,259--266,259,,,,,,,,,,,,,,,,,,,english,false,,,krause_j,,,1:aesthetics;2:literary_criticism
92144,article,krause_jo:2014,,,2014,,"Sch{\""o}nheitssoziologie -- ein {\""U}berblick",Schönheitssoziologie – ein Überblick,,,,analyse-kritik,36,36,1,1,153--175,153,,,,,,,,,,,,,,,,,,,german,false,,,krause_jo,,,2:aesthetic_value;3:beauty
92145,book,krause_pa-clark:1993,,,1993,,Representing Uncertain Knowledge: An Artificial Intelligence Approach,Representing Uncertain Knowledge: An Artificial Intelligence Approach,,,,,,,,,,,,,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,krause_pa;clark_do,,,1:representation;2:metarepresentation;3:reasoning_about_knowledge
92146,incollection,krause_pe:1999,,,1999,,Identification Language Games,Identification Language Games,,,,,,,,,13--18,13,,,,,,,,,,,,,,,,,,,english,false,,,krause_pe,,,1:ai
92147,incollection,krause_pe:2002,,,2002,,An Algorithm for Processing Referential Definite Descriptions in Dialogue Based on Abductive Inference,An Algorithm for Processing Referential Definite Descriptions in Dialogue Based on Abductive Inference,,,,,,,,,77--84,77,,,,,,,,,,,,,,,,,,,english,false,,,krause_pe,,,1:pragmatics
92148,incollection,krause_r-etal:1998,,,1998,,"Dyadic Interaction Regulation, Emotion, and Psychopathology","Dyadic Interaction Regulation, Emotion, and Psychopathology",,,,,,,,,70--80,70,,,,,,,,,,,,,,,,,,,english,false,,,krause_r;steimerkrause;merten_j;ullrich_b,,,1:feeling
92149,incollection,krause_sr:2009,,,2009,,Political Agency and the Actual,Political Agency and the Actual,,,,,,,,,262--286,262,,,,,,,,,,,,,,,,,,,english,false,,,krause_sr,,,1:political_philosophy
92150,incollection,krause_sr:2013,,,2013,,Democracy and the Nonsovereign Self,Democracy and the Nonsovereign Self,,,,,,,,,226--239,226,,,,,,,,,,,,,,,,,,,english,false,,,krause_sr,,,1:feeling;2:passions;3:political_passions
92151,book,krause_sr:2015,,,2015,,Freedom beyond Sovereignty: Reconstructing Liberal Individualism,Freedom beyond Sovereignty: Reconstructing Liberal Individualism,,,,,,,,,,,,,"Chicago, Illinois",,,university-of-chicago-press,,,,,,,,,,,10.7208/chicago/9780226234724.001.0001,,english,false,,,krause_sr,,,
92152,incollection,krause_u:1998,,,1998,,Solidarity among Rational Egoists: A Reply to \citet{hegselmann:1998},Solidarity among Rational Egoists: A Reply to Hegselmann (1998),,,,,,,,,321--326,321,,,,,,,,,,,,,,,,,,,english,false,,,krause_u,,,1:ethics
