id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
56105,article,frey_g:1960,,,1960,,Symbolische und ikonische Modelle,Symbolische und ikonische Modelle,,,,synthese,12,12,2/3,2,202--212,202,,,,,,,,,Reprinted in \citet[89--97]{freudenthal_h:1961},Reprinted in Freudenthal (1961),,,,,,,,,german,false,,,frey_g,,,1:explanation
56106,article,frey_g:1962,,,1962,,Logische Modelle der Tabu-sprachen,Logische Modelle der Tabu-sprachen,,,,logique-et-analyse,5,5,17/18,17,32--47,32,,,,,,,,,,,,,,,,,,,german,false,,,frey_g,,,1:language;2:logical_structure;3:logical_form
56107,article,frey_g:1963,,,1963,,Die Logik als empirische Wissenschaft,Die Logik als empirische Wissenschaft,,,,logique-et-analyse,6,6,21--24,21,240--262,240,,,,,,,,,,,,,,,,,,,german,false,,,frey_g,,,1:logic;2:nature_of_logic
56108,incollection,frey_g:1965,,,1965,,"Imperativ-Kalk{\""u}le",Imperativ-Kalküle,,,,,,,,,369--384,369,,,,,,,,,,,,,,,,,,,german,false,,,frey_g,,,2:deontic_logic;3:imperative_logic
56109,incollection,frey_g:1966,,,1966,,"Inwiefern sind die mathematischen S{\""a}tze analytisch?",Inwiefern sind die mathematischen Sätze analytisch?,,,,,,,,,273--284,273,,,,,,,,,,,,,,,,,,,german,false,,,frey_g,,,1:mathematics;2:nature_of_mathematics;3:mathematical_realism
56110,article,frey_g:1969,,,1969,,"{\""U}ber die G{\""u}ltigkeit genereller S{\""a}tze",Über die Gültigkeit genereller Sätze,,,,synthese,20,20,1,1,104--120,104,,,,,,,,,,,,,,,,,,,german,false,,,frey_g,,,1:ontology;2:quantification;3:absolute_generality
56111,article,frey_g:1971,,,1971,,"M{\""o}glichkeiten und Grenzen einer wissenschaftlichen Philosophie",Möglichkeiten und Grenzen einer wissenschaftlichen Philosophie,,,,zeitschrift-fur-allgemeine-wissenschaftstheorie-journal-for-general-philosophy-of-science,2,2,1,1,14--26,14,,,,,,,,,,,,,,,,,,,german,false,,,frey_g,,,1:metaphilosophy
56112,article,frey_g:1972,,,1972,,"Inwiefern sind the mathematischen S{\""a}tze analytisch?",Inwiefern sind the mathematischen Sätze analytisch?,,,,philosophia-mathematica,s1-9,1009,2,2,145--157,145,,,,,,,,,,,,,,,,,10.1093/philmat/s1-9.2.145,,german,false,,,frey_g,,,1:mathematics;2:nature_of_mathematics
56113,article,frey_g:1973,,,1973,,"Die Relevanz der deontischen Logik f{\""u}r die Ethik",Die Relevanz der deontischen Logik für die Ethik,,,,zeitschrift-fur-allgemeine-wissenschaftstheorie-journal-for-general-philosophy-of-science,4,4,2,2,345--355,345,,,,,,,,,,,,,,,,,,,german,false,,,frey_g,,,2:deontic_logic
56114,article,frey_g:1979,,,1979,,"{\""U}ber die Konstruktion von Interpretationsschemata",Über die Konstruktion von Interpretationsschemata,,,,dialectica,33,33,3/4,3,247--262,247,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1979.tb00755.x,,german,false,,,frey_g,,,1:explanation;2:understanding
56115,article,frey_g:1982,,,1982,,Ein Zugang zum Kategorienproblem,Ein Zugang zum Kategorienproblem,,,,allgemeine-zeitschrift-fur-philosophie,7,7,3,3,1,1,,,,,,,,,,,,,,,,,,,german,false,,,frey_g,,,1:metaphysics;2:transcendental_deduction
56116,book,frey_j-vogler:2018,,,2018,,"Self-Transcendence and Virtue: Perspectives from Philosophy, Psychology, and Theology","Self-Transcendence and Virtue: Perspectives from Philosophy, Psychology, and Theology","Self-Transcendence and Virtue: Perspectives from Philosophy, Psychology, and Theology","Self-Transcendence and Virtue: Perspectives from Philosophy, Psychology, and Theology",,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,,frey_j;vogler,,1:ethics
56117,incollection,frey_j:2018,,,2018,,How to Be an Ethical Naturalist,How to Be an Ethical Naturalist,,,,,,,,,47--84,47,,,,,,,,,,,,,,,,,,,english,false,,,frey_j,,,1:ethics;2:metaethics;3:ethical_naturalism
56118,article,frey_j:2019,,,2019,,Anscombe on Practical Knowledge and the Good,Anscombe on Practical Knowledge and the Good,,,,ergo,6,6,39,39,1121--1151,1121,,,,,,,,,,,,,,,,,,,english,false,,,frey_j,,,2:desire;3:guise_of_the_good
56119,incollection,frey_j:2020,,,2020,,Revisiting Modern Moral Philosophy,Revisiting Modern Moral Philosophy,,,,,,,,,61--83,61,,,,,,,,,,,,,,,,,,,english,false,,,frey_j,,,1:ethics
56120,article,frey_l:1982,,,1982,,"Aristote, la Limite et Achille","Aristote, la Limite et Achille",,,,les-etudes-philosophiques,37,37,3,3,305--307,305,,,,,,,,,,,,,,,,,,,french,false,,,frey_l,,,1:time;2:motion;3:paradoxes_of_motion
56121,book,frey_r-morris:1993,,,1993,,"Value, Welfare and Morality","Value, Welfare and Morality","Value, Welfare and Morality","Value, Welfare and Morality",,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,,frey_r;morris_chw,,1:economics;2:welfare
56122,incollection,frey_r-morris:1993a,,,1993,,"Value, Welfare, and Morality","Value, Welfare, and Morality",,,,,,,,,1--12,1,,,,,,,,,,,,,,,,,,,english,false,,,frey_r;morris_chw,,,1:economics;2:welfare
56123,book,frey_r-wellman:2003,,,2003,,A Companion to Applied Ethics,A Companion to Applied Ethics,A Companion to Applied Ethics,A Companion to Applied Ethics,,,,,,,,,,blackwell_companions_to_philosophy,Oxford,,,blackwell-publishers,,,,,,,,,,,10.1002/9780470996621,,english,false,,,,frey_r;wellman_c,,1:ethics;2:applied_ethics
56124,book,frey_r:1984,,,1984,,Utility and Right,Utility and Right,Utility and Right,Utility and Right,,,,,,,,,,,"Minneapolis, Minnesota",,,university-of-minnesota-press,,,,,,,,,,,,,english,false,,,,frey_r,,1:ethics;2:metaethics;3:utilitarianism
56125,incollection,frey_r:1984a,,,1984,,Introduction: Utilitarianism and Persons,Introduction: Utilitarianism and Persons,,,,,,,,,3--19,3,,,,,,,,,,,,,,,,,,,english,false,,,frey_r,,,1:ethics;2:metaethics;3:utilitarianism
56126,incollection,frey_r:1984b,,,1984,,"Act-Utilitarianism, Consequentialism, and Moral Rights","Act-Utilitarianism, Consequentialism, and Moral Rights",,,,,,,,,61--85,61,,,,,,,,,,,,,,,,,,,english,false,,,frey_r,,,1:ethics;2:metaethics;3:utilitarianism
56127,article,frey_r:1995,,,1995,,"Virtue, Commerce, and Self-Love","Virtue, Commerce, and Self-Love",,,,hume-studies,21,21,2,2,275--287,275,,,,,,,,,,,,,,,,,,,english,false,,,frey_r,,,1:ethics
56128,incollection,frey_r:2000,,,2000,,Act-Utilitarianism,Act-Utilitarianism,,,,,,,,,165--182,165,,,,,,,,,Reprinted in \citet[221--237]{lafollette_h-persson:2013},Reprinted in LaFollette and Persson (2013),,,,,,,,,english,false,,,frey_r,,,1:ethics;2:metaethics;3:utilitarianism
56129,incollection,frey_r:2003,,,2003,,Animals,Animals,,,,,,,,,136--160,136,,,,,,,,,,,,,,,,,,,english,false,,,frey_r,,,1:animals
56130,incollection,frey_r:2005,,,2005,,"Autonomy, Diminished Life, and the Threshold of Use","Autonomy, Diminished Life, and the Threshold of Use",,,,,,,,,330--346,330,,,,,,,,,,,,,,,,,,,english,false,,,frey_r,,,1:political_philosophy;2:autonomy
56131,incollection,frey_r:2005a,,,2005,,Animals and Their Medical Use,Animals and Their Medical Use,,,,,,,,,91--104,91,,,,,,,,,,,,,,,,,,,english,false,,,frey_r,,,1:animals;2:animal_ethics
56132,incollection,frey_r:2005b,,,2005,,The Doctrine of Double Effect,The Doctrine of Double Effect,,,,,,,,,464--474,464,,,,,,,,,,,,,,,,,,,english,false,,,frey_r,,,1:religion;2:problem_of_evil;3:double_effect
56133,incollection,frey_r:2010,,,2010,,Ending life,Ending life,,,,,,,,,720--730,720,,,,,,,,,,,,,,,,,,,english,false,,,frey_r,,,1:medicine;2:medical_ethics
56134,book,frey_u:2007,,,2007,,Der blinde Fleck.~Kognitive Fehler in der Wissenschaft und ihre evolutionsbiologischen Grundlagen,Der blinde Fleck. Kognitive Fehler in der Wissenschaft und ihre evolutionsbiologischen Grundlagen,,,,,,,13,13,,,,epistemische_studien_epistemic_studies,Heusenstamm b.~Frankfurt,,,ontos-verlag,,,,,,,,,,,,,german,false,,,frey_u,,,1:science
56135,incollection,frey_u:2007a,,,2007,,Naturalized Philosophy of Science: A Cognitive Approach,Naturalized Philosophy of Science: A Cognitive Approach,,,,,,,,,117--142,117,,,,,,,,,,,,,,,,,,,english,false,,,frey_u,,,1:science
56136,incollection,freydberg:1992,,,1992,,Another View of the Aristophanic Image of Socrates in Plato's \emph{Apology},Another View of the Aristophanic Image of Socrates in Plato's Apology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,freydberg,,,1:history_of_philosophy
56137,incollection,freydberg:1995,,,1995,,Concerning Syntheses of Understanding' in the B Deduction,Concerning Syntheses of Understanding' in the B Deduction,,,,,,,,,287--294,287,,,,,,,,,,,,,,,,,,,english,false,,,freydberg,,,1:metaphysics;2:transcendental_deduction
56138,incollection,freydberg:2001,,,2001,,Revisiting the ``Transcendental Deduction'' in the Dialectics of the \emph{Critique of Pure Reason},Revisiting the “Transcendental Deduction” in the Dialectics of the Critique of Pure Reason,,,,,,,,,283--288,283,,,,,,,,,,,,,,,,,,,english,false,,,freydberg,,,1:metaphysics;2:transcendental_deduction
56139,book,freydberg:2005,,,2005,,Imagination in Kant's \emph{Critique of Practical Reason},Imagination in Kant's Critique of Practical Reason,,,,,,,,,,,,,"Bloomington, Indiana",,,indiana-university-press,,,,,,,,,,,,,english,false,,,freydberg,,,2:imagination
56140,article,freydberg:2010,,,2010,,Recent Continental Philosophy and Comedy: Comic Overflow,Recent Continental Philosophy and Comedy: Comic Overflow,,,,philosophy-compass,5,5,7,7,516--524,516,,,,,,,,,,,,,,,,,,,english,false,,,freydberg,,,1:aesthetics
56141,incollection,freydberg:2013,,,2013,,Functions of Imagination in Kant's Moral Philosophy,Functions of Imagination in Kant's Moral Philosophy,,,,,,,,,105--122,105,,,,,,,,,,,,,,,,,,,english,false,,,freydberg,,,2:imagination
56142,book,freydberg:2017,,,2017,,A Dark History of Modern Philosophy,A Dark History of Modern Philosophy,,,,,,,,,,,,,"Bloomington, Indiana",,,indiana-university-press,,,,,,,,,,,,,english,false,,,freydberg,,,1:history_of_philosophy
56143,article,freyenhagen_f:2008,,,2008,,Reasoning Takes Time: On Allison and the Timelessness of the Intelligible Self,Reasoning Takes Time: On Allison and the Timelessness of the Intelligible Self,,,,kantian-review,13,13,2,2,67--84,67,,,,,,,,,,,,,,,,,,,english,false,,,freyenhagen_f,,,1:persons;2:self;3:noumenal_self
56144,book,freyenhagen_f:2013,,,2013,,Adorno's Practical Philosophy: Living Less Wrongly,Adorno's Practical Philosophy: Living Less Wrongly,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,freyenhagen_f,,,1:ethics
56145,article,freyenhagen_f:2013a,,,2013,,Ethical (Self-)Critique,Ethical (Self-)Critique,,,,proceedings-of-the-aristotelian-society,113,113,3,3,253--268,253,,,,,,,,,,,,,,,,,,,english,false,,,freyenhagen_f,,,1:ethics
56146,article,freyenhagen_f:2017,,,2017,,"A Whole Lot of Misery: Adorno's Negative Aristotelianism -- Replies to \citet{allen_a:2017}, \citet{celikates:2017} and \citet{oconnor_b:2017a}","A Whole Lot of Misery: Adorno's Negative Aristotelianism – Replies to Allen (2017), Celikates (2017) and O'Connor (2017)",,,,european-journal-of-philosophy,25,25,3,3,861--874,861,,,,,,,,,,,,,,,,,,,english,false,,,freyenhagen_f,,,1:ethics
56147,incollection,freyenhagen_f:2017a,,,2017,,Critical Theory's Philosophy,Critical Theory's Philosophy,,,,,,,,,356--378,356,,,,,,,,,,,,,,,,,,,english,false,,,freyenhagen_f,,,1:method;2:method_in_of_philosophy
56148,incollection,freyenhagen_f:2018,,,2018,,Critical Theory and Social Pathology,Critical Theory and Social Pathology,,,,,,,,,410--423,410,,,,,,,,,,,,,,,,,,,english,false,,,freyenhagen_f,,,
56149,incollection,freyenhagen_f:2020,,,2020,,Adorno and Horkheimer on Anti-Semitism,Adorno and Horkheimer on Anti-Semitism,,,,,,,,,103--122,103,,,,,,,,,,,,,,,,,,,english,false,,,freyenhagen_f,,,1:religion;2:judaism
56150,incollection,freytes-etal:2013,,,2013,,Probabilistic Logics in Quantum Computation,Probabilistic Logics in Quantum Computation,,,,,,,,,49--58,49,,,,,,,,,,,,,,,,,,,english,false,,,freytes;ledda_a;sergioli_g;giuntini,,,1:information
56151,incollection,freywald-finkbeiner:2018,,,2018,,Exact Repetition or Total Reduplication? Exploring Their Boundaries in Discourse and Grammar,Exact Repetition or Total Reduplication? Exploring Their Boundaries in Discourse and Grammar,,,,,,,,,3--28,3,,,,,,,,,,,,,,,,,,,english,false,,,freywald;finkbeiner,,,
56152,article,frias-orlowska:1995,,,1995,,A Proof System for Fork Algebras and its Applications to Reasoning in Logics Based on Intuitionism,A Proof System for Fork Algebras and its Applications to Reasoning in Logics Based on Intuitionism,,,,logique-et-analyse,38,38,150--152,150,239--284,239,,,,,,,,,,,,,,,,,,,english,false,,,frias;orlowska_e,,,1:logic;2:intuitionistic_logic
56153,book,fribourg-turini:1994,,,1994,,"Logic Programming Synthesis and Transformation, Meta-Programming in Logic: Fourth International Workshops, {LOBSTR}'94 and{META}'94, Pisa, Italy","Logic Programming Synthesis and Transformation, Meta-Programming in Logic: Fourth International Workshops, LOBSTR'94 andMETA'94, Pisa, Italy","Logic Programming Synthesis and Transformation, Meta-Programming in Logic: Fourth International Workshops, {LOBSTR}'94 and{META}'94, Pisa, Italy","Logic Programming Synthesis and Transformation, Meta-Programming in Logic: Fourth International Workshops, LOBSTR'94 andMETA'94, Pisa, Italy",,,,,,,,,,,Berlin,,,springer,,,,,,,,,,,,,english,false,,,,fribourg;turini_f,,1:logic;2:logic_programming
56154,incollection,frick_d:2011,,,2011,,Five Confessions in One City: Multiconfessionalism in Early Modern Wilno,Five Confessions in One City: Multiconfessionalism in Early Modern Wilno,,,,,,,,,417--444,417,,,,,,,,,,,,,,,,,,,english,false,,,frick_d,,,1:religion;2:religious_pluralism
56155,article,frick_j:2017,,,2017,,On the Survival of Humanity,On the Survival of Humanity,,,,canadian-journal-of-philosophy,47,47,2/3,2,344--367,344,,,,,,,,,,,,,,,,,,,english,false,,,frick_j,,,1:ethics;2:population_ethics
56156,incollection,frick_j:2020,,,2020,,"National Partiality, Immigration, and the Problem fo Double-Jeopardy","National Partiality, Immigration, and the Problem fo Double-Jeopardy",,,,,,,,,151--183,151,,,,,,,,,,,,,,,,,,,english,false,,,frick_j,,,1:political_philosophy;2:immigration
56157,incollection,frick_j:2020a,,,2020,,Conditional Reasons and the Procreation Asymmetry,Conditional Reasons and the Procreation Asymmetry,,,,,,,,,53--87,53,,,,,,,,,,,,,,,,,10.1111/phpe.12139,,english,false,,,frick_j,,,
56158,incollection,frick_m:2017,,,2017,,A Plurality of True Moralities? Tracing `Truth' in Moral Relativism,A Plurality of True Moralities? Tracing ‘Truth' in Moral Relativism,,,,,,,,,327--338,327,,,,,,,,,,,,,,,,,,,english,false,,,frick_m,,,1:ethics;2:metaethics;3:moral_realism
56159,book,frick_m:2019,,,2019,,Human Rights and Relative Universalism,Human Rights and Relative Universalism,,,,,,,,,,,,,London,,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,frick_m,,,1:political_philosophy;2:rights;3:human_rights
56160,incollection,frick_m:2021,,,2021,,Dehumanization and Human Rights,Dehumanization and Human Rights,,,,,,,,,187--200,187,,,,,,,,,,,,,,,,,,,english,false,,,frick_m,,,1:political_philosophy;2:rights;3:human_rights
56161,book,fricke_c-follesdal:2013,,,2013,,Intersubjectivity and Objectivity in Adam Smith and Edmund Husserl.~A Collection of Essays,Intersubjectivity and Objectivity in Adam Smith and Edmund Husserl. A Collection of Essays,Intersubjectivity and Objectivity in Adam Smith and Edmund Husserl.~A Collection of Essays,Intersubjectivity and Objectivity in Adam Smith and Edmund Husserl. A Collection of Essays,,,,,8,8,,,,philosophische_forschung_philosophical_research,Berlin,,,de-gruyter,,,,,,,,,,,,,english,false,,,,fricke_c;follesdal_d,,
56162,book,fricke_c:1990,,,1990,,Kants Theorie des reinen Geschmacksurteils,Kants Theorie des reinen Geschmacksurteils,,,,,,,26,26,,,,quellen_und_studien_zur_philosophie,Berlin,,,de-gruyter,,,,,,,,,,,,,german,false,,,fricke_c,,,1:aesthetics;2:aesthetic_judgement
56163,incollection,fricke_c:1995,,,1995,,"The Good, the Bad, and the Ugly","The Good, the Bad, and the Ugly",,,,,,,,,793--802,793,,,,,,,,,,,,,,,,,,,english,false,,,fricke_c,,,2:aesthetic_value;3:beauty
56164,incollection,fricke_c:1998,,,1998,,"Kants Theorie der sch{\""o}nen Kunst",Kants Theorie der schönen Kunst,,,,,,,,,674--689,674,,,,,,,,,,,,,,,,,,,german,false,,,fricke_c,,,1:aesthetics;2:what_is_art
56165,incollection,fricke_c:2008,,,2008,,"Kants Deduktion der reinen {\""a}sthetischen Urteile (\S\S 30-38)",Kants Deduktion der reinen ästhetischen Urteile (30-38),,,,,,,,,121--136,121,,,,,,,,,,,,,,,,,,,german,false,,,fricke_c,,,1:aesthetics;2:aesthetic_judgement
56166,incollection,fricke_c:2009,,,2009,,Passt der Mensch in die Welt?,Passt der Mensch in die Welt?,,,,,,,,,292--318,292,,,,,,,,,,,,,,,,,,,german,false,,,fricke_c,,,1:social_sciences;2:anthropology
56167,incollection,fricke_c:2013a,,,2013,,Overcoming Disagreement -- Adam Smith and Edmund Husserl on Strategies of Justifying Descriptive and Evaluative Judgments,Overcoming Disagreement – Adam Smith and Edmund Husserl on Strategies of Justifying Descriptive and Evaluative Judgments,,,,,,,,,171--242,171,,,,,,,,,,,,,,,,,,,english,false,,,fricke_c,,,
56168,article,fricke_c:2017,,,2017,,``Vor Deiner Haut beginnt die Fremde'',“Vor Deiner Haut beginnt die Fremde”,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2017-11-24-fricke,german,false,,cc-by-3,fricke_c,,,
56169,article,fricke_f:2002,,,2002,,"Parfits ``Paradox der blossen Hinzuf{\""u}gung'': Anstoss f{\""u}r eine untypische Version des Utilitarianismus",Parfits “Paradox der blossen Hinzufügung”: Anstoss für eine untypische Version des Utilitarianismus,,,,grazer-philosophische-studien,64,64,,,175--207,175,,,,,,,,,,,,,,,,,,,german,false,,,fricke_f,,,1:ethics;2:metaethics;3:utilitarianism
56170,article,fricke_mf-snowdon:2003,,,2003,,Solidity and Impediment,Solidity and Impediment,,,,analysis,63,63,3,3,,,,,,,,,,,,,,,,,,,,,english,false,,,fricke_mf;snowdon_p,,,1:physics;2:mechanics;3:solidity
56171,book,fricke_mf:1986,,,1986,,Essays in Honour of Bob Durrant,Essays in Honour of Bob Durrant,Essays in Honour of Bob Durrant,Essays in Honour of Bob Durrant,,,,,,,,,,,Otago,,,university-of-otago-press,,,,,,,,,,,,,english,false,,,,fricke_mf,,1:history_of_philosophy
56172,incollection,fricke_mf:1997,,,1997,,"Das Wissen, das Selbstbewusstsein ist","Das Wissen, das Selbstbewusstsein ist",,,,,,,,,42--49,42,,,,,,,,,,,,,,,,,,,german,false,,,fricke_mf,,,1:knowledge;2:self_knowledge
56173,incollection,fricke_mf:2008,,,2008,,Henrich on Kant's Transcendental Deduction of the Categories,Henrich on Kant's Transcendental Deduction of the Categories,,,,,,,,,221--232,221,,,,,,,,,,,,,,,,,,,english,false,,,fricke_mf,,,1:metaphysics;2:transcendental_deduction
56174,article,fricke_mf:2009,,,2009,,Evans and First Person Authority,Evans and First Person Authority,,,,abstracta-linguagem-mente-e-acao,5,5,1,1,3--15,3,,,,,,,,,,,,,,,,,,,english,false,,,fricke_mf,,,1:knowledge;2:self_knowledge;3:iem
56175,incollection,fricke_mf:2012,,,2012,,Best-Path Theorem Proving: Compiling Derivations,Best-Path Theorem Proving: Compiling Derivations,,,,,,,,,255--274,255,,,,,,,,,,,,,,,,,,,english,false,,,fricke_mf,,,1:logic;2:nature_of_proof
