id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
168993,incollection,toppinen_t:2015,,,2015,,Pure Expressivism and Motivational Internalism,Pure Expressivism and Motivational Internalism,,,,,,,,,150--166,150,,,,,,,,,,,,,,,,,,,english,false,,,toppinen_t,,,1:action;2:motivation;3:motivational_internalism
168994,article,toppinen_t:2015a,,,2015,,How Norms (Might) Guide Belief,How Norms (Might) Guide Belief,,,,international-journal-of-philosophical-studies,23,23,3,3,396--409,396,,,,,,,,,,,,,,,,,,,english,false,,,toppinen_t,,,2:epistemic_norms;3:norms_of_belief
168995,article,toppinen_t:2015b,,,2015,,Expressivism and the Normativity of Attitudes,Expressivism and the Normativity of Attitudes,,,,pacific-philosophical-quarterly,96,96,,,233--255,233,,,,,,,,,,,,,,,,,,,english,false,,,toppinen_t,,,1:representation;2:expressivism_re_representation
168996,article,toppinen_t:2016,,,2016,,Rule Consequentialism (and Kantian Contractualism) at Top Rates,Rule Consequentialism (and Kantian Contractualism) at Top Rates,,,,the-philosophical-quarterly,66,66,262,262,122--135,122,,,,,,,,,,,,,,,,,,,english,false,,,toppinen_t,,,1:ethics
168997,incollection,toppinen_t:2018,,,2018,,Non-Naturalism Gone Quasi: Explaining the Necessary Connections between the Natural and the Normative,Non-Naturalism Gone Quasi: Explaining the Necessary Connections between the Natural and the Normative,,,,,,,,,25--47,25,,,,,,,,,,,,,,,,,,,english,false,,,toppinen_t,,,2:supervenience;3:moral_supervenience
168998,incollection,toppinen_t:2018a,,,2018,,Hybrid Accounts of Ethical Thought and Talk,Hybrid Accounts of Ethical Thought and Talk,,,,,,,,,243--259,243,,,,,,,,,,,,,,,,,,,english,false,,,toppinen_t,,,2:expressivism
168999,incollection,toppinen_t:2018b,,,2018,,Reasons Primitivism and Epistemic Expressivism,Reasons Primitivism and Epistemic Expressivism,,,,,,,,,241--264,241,,,,,,,,,,,,,,,,,,,english,false,,,toppinen_t,,,2:expressivism
169000,incollection,toppinen_t:2019,,,2019,,From Duty for the Right Reasons,From Duty for the Right Reasons,,,,,,,,,183--203,183,,,,,,,,,,,,,,,,,,,english,false,,,toppinen_t,,,1:ethics
169001,book,topsoe:1974,,,1974,,Informationstheorie,Informationstheorie,,,,,,,,,,,,,Leipzig,,,bg-teubner,,,,,,,,,,,,,ngerman,false,,,topsoe,,,1:information
169002,book,tor_s:2017,,,2017,,"Mortal and Divine in Early Greek Epistemology: A Study of Hesiod, Xenophanes and Parmenides","Mortal and Divine in Early Greek Epistemology: A Study of Hesiod, Xenophanes and Parmenides",,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781139235747,,english,false,,,tor_s,,,1:epistemology
169003,incollection,toraldodifrancia:1976,,,1976,,What have Physicists Learned from Experience about Inductive Inference?,What have Physicists Learned from Experience about Inductive Inference?,,,,,,,,,318--333,318,,,,,,,,,,,,,,,,,,,english,false,,,toraldodifrancia,,,1:method;2:induction
169004,book,toraldodifrancia:1979,,,1979,,Problems in the Foundations of Physics,Problems in the Foundations of Physics,Problems in the Foundations of Physics,Problems in the Foundations of Physics,,,,,,,,,,,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,,toraldodifrancia,,1:science
169005,incollection,toraldodifrancia:1980,,,1980,,The Concept of Progress in Physics,The Concept of Progress in Physics,,,,,,,,,323--340,323,,,,,,,,,,,,,,,,,,,english,false,,,toraldodifrancia,,,1:science;2:theory_change
169006,incollection,toraldodifrancia:1998,,,1998,,A World of Individual Objects?,A World of Individual Objects?,,,,,,,,,21--29,21,,,,,,,,,,,,,,,,,,,english,false,,,toraldodifrancia,,,1:metaphysics;2:generalism
169007,book,torance:1986,,,1986,,L'Activit{\'e} Scientifique.~Mythes et R{\'e}alit{\'e}s,L'Activité Scientifique. Mythes et Réalités,L'Activit{\'e} Scientifique.~Mythes et R{\'e}alit{\'e}s,L'Activité Scientifique. Mythes et Réalités,,,,,,,,,,,Oxford,,,pergamon-press,,,,,,,,,,,,,french,false,,,,torance,,1:logic
169008,incollection,torbov:1974,,,1974,,"Das Grundgesetz des Rechtes bei Kant, Fries und Nelson","Das Grundgesetz des Rechtes bei Kant, Fries und Nelson",,,,,,,,,283--296,283,,,,,,,,,,,,,,,,,,,ngerman,false,,,torbov,,,1:law
169009,incollection,torcello:2018,,,2018,,The Acceleration of Global Warming as Crime Against Humanity: A Moral Case for Fossil Fuel Divestment,The Acceleration of Global Warming as Crime Against Humanity: A Moral Case for Fossil Fuel Divestment,,,,,,,,,779--794,779,,,,,,,,,,,,,,,,,,,english,false,,,torcello,,,1:political_philosophy;2:climate_change;3:climate_justice
169010,book,torchia_j:2023,,,2023,,Plotinus and Augustine on the Mid-Rank of Soul: Navigating Two Worlds,Plotinus and Augustine on the Mid-Rank of Soul: Navigating Two Worlds,,,,,,,,,,,,,"Lanham, Maryland",,,lexington-books,,,,,,,,,,,,,english,false,,,torchia_j,,,
169011,incollection,tordesillas_a:1992,,,1992,,"\emph{Kairos} dialectique, \emph{kairos} rh{\'e}torique.~Le projet platonicien de rh{\'e}torique philosophique perpetuelle","Kairos dialectique, kairos rhétorique. Le projet platonicien de rhétorique philosophique perpetuelle",,,,,,,,,77--91,77,,,,,,,,,,,,,,,,,,,french,false,,,tordesillas_a,,,1:argumentation;2:rhetoric
169012,incollection,tordesillas_a:1995,,,1995,,Le point culminant de la m{\'e}tr{\'e}tique,Le point culminant de la métrétique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,french,false,,,tordesillas_a,,,1:history_of_philosophy
169013,incollection,tordesillas_a:2017,,,2017,,"Le beau, une nature merveilleuse, une vision soudaine (Banquet 210e2-211d1)","Le beau, une nature merveilleuse, une vision soudaine (Banquet 210e2-211d1)",,,,,,,,,315--320,315,,,,,,,,,,,,,,,,,,,french,false,,,tordesillas_a,,,2:aesthetic_value;3:beauty
169014,incollection,tordoff_r:2014,,,2014,,Counterfactual History and Thucydides,Counterfactual History and Thucydides,,,,,,,,,101--121,101,,,,,,,,,,,,,,,,,,,english,false,,,tordoff_r,,,1:history
169015,article,torell:2006,,,2006,,The Chauvinism of Actualism,The Chauvinism of Actualism,,,,metaphysica,7,7,2,2,,,,,,,,,,,,,,,,,,,,,english,false,,,torell,,,1:modality;2:actualism
169016,incollection,toren:2015,,,2015,,"Facing Ethnic, Gender, and Class Inequality in Academia","Facing Ethnic, Gender, and Class Inequality in Academia",,,,,,,,,169--180,169,,,,,,,,,,,,,,,,,,,english,false,,,toren,,,1:metaphilosophy;2:philosophy_as_a_discipline
169017,book,torey:1999,,,1999,,The Crucible of Consciousness: An Integrated Theory of Mind and Brain,The Crucible of Consciousness: An Integrated Theory of Mind and Brain,,,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,10.7551/mitpress/9780262512848.001.0001,,english,false,,,torey,,,2:consciousness
169018,book,torey:2014,,,2014,,The Conscious Mind,The Conscious Mind,,,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,torey,,,2:consciousness
169019,article,torfehnezhad:2016,,,2016,,In Carnap's Defense: A survey on the concept of a linguistic framework in Carnap's philosophy,In Carnap's Defense: A survey on the concept of a linguistic framework in Carnap's philosophy,,,,abstracta-linguagem-mente-e-acao,9,9,1,1,3--30,3,,,,,,,,,,,,,,,,,,,english,false,,,torfehnezhad,,,1:metaphysics;2:relativism;3:linguistic_relativism
169020,article,torfehnezhad:2016a,,,2016,,What is Logical about the Logical Interpretation of Probability?,What is Logical about the Logical Interpretation of Probability?,,,,abstracta-linguagem-mente-e-acao,9,9,1,1,51--68,51,,,,,,,,,,,,,,,,,,,english,false,,,torfehnezhad,,,1:probability
169021,incollection,torgovnick:1981,,,1981,,Closure and the Shape of Fictions: The Example of \emph{Women in Love},Closure and the Shape of Fictions: The Example of Women in Love,,,,,,,,,147--160,147,,,,,,,,,,,,,,,,,,,english,false,,,torgovnick,,,1:time;2:culture_of_time
169022,article,toribio:1991,,,1991,,"Causal Efficacy, Content and Levels of Explanation","Causal Efficacy, Content and Levels of Explanation",,,,logique-et-analyse,34,34,135/136,135,297--317,297,,,,,,,,,,,,,,,,,,,english,false,,,toribio,,,1:causation;2:causal_explanation
169023,article,toribio:1993,,,1993,,Why There Still Has to Be a Theory of Consciousness,Why There Still Has to Be a Theory of Consciousness,,,,consciousness-and-cognition,2,2,1,1,28--47,28,,,,,,,,,,,,,,,,,,,english,false,,,toribio,,,2:consciousness
169024,incollection,toribio:1995,,,1995,,Ruritania and Ecology,Ruritania and Ecology,,,,,,,,,188--195,188,,,,,,,,,,,,,,,,,,,english,false,,,toribio,,,1:representation;2:content
169025,article,toribio:1997,,,1997,,Twin Pleas: Probing Content and Compositionality,Twin Pleas: Probing Content and Compositionality,,,,philosophy-and-phenomenological-research,57,57,4,4,871--889,871,,,,,,,,,,,,,,,,,,,english,false,,,toribio,,,1:language;2:compositionality
169026,incollection,toribio:1998,,,1998,,The Implicit Conception of Implicit Conceptions [on \citet{peacocke_c:1998e}],The Implicit Conception of Implicit Conceptions [on Peacocke (1998)],,,,,,,,,115--120,115,,,,,,,,,,,,,,,,,10.2307/1522963,,english,false,,,toribio,,,1:representation;2:concepts
169027,article,toribio:2002,,,2002,,Semantic Responsibility,Semantic Responsibility,,,,philosophical-explorations,5,5,1,1,39--58,39,,,,,,,,,,,,,,,,,,,english,false,,,toribio,,,1:representation;2:meaning
169028,article,toribio:2007,,,2007,,Nonconceptual Content,Nonconceptual Content,,,,philosophy-compass,2,2,3,3,445--460,445,,,,,,,,,,,,,,,,,,,english,false,,,toribio,,,1:perception;2:perceptual_content;3:non_conceptual_content
169029,article,toribio:2008,,,2008,,How Do We Know How?,How Do We Know How?,,,,philosophical-explorations,11,11,1,1,39--52,39,,,,,,,,,,,,,,,,,,,english,false,,,toribio,,,1:knowledge;2:knowing_how
169030,article,toribio:2011,,,2011,,What We Do When We Judge,What We Do When We Judge,,,,dialectica,65,65,3,3,345--367,345,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.2011.01272.x,,english,false,,,toribio,,,1:pragmatics;2:judgement
169031,article,torjussen:1978,,,1978,,Visual Processing in Cortically Blind Hemifields,Visual Processing in Cortically Blind Hemifields,,,,neuropsychologia,16,16,,,5--21,5,,,,,,,,,,,,,,,,,,,english,false,,,torjussen,,,1:perception;2:unconscious_perception
169032,book,torlasco_d:2008,,,2008,,"The Time of the Crime: Phenomenology, Psychoanalysis, Italian Film","The Time of the Crime: Phenomenology, Psychoanalysis, Italian Film",,,,,,,,,,,,,"Stanford, California",,,stanford-university-press,,,,,,,,,,,10.11126/stanford/9780804758024.001.0001,,english,false,,,torlasco_d,,,
169033,article,tormey_a:1973,,,1973,,Aesthetic Theory and Education [on \citet{beardsley_mc:1973}],Aesthetic Theory and Education [on Beardsley (1973)],,,,philosophic-exchange,4,4,,,177--181,177,,,,,,,,,,,,,,,,http://hdl.handle.net/20.500.12648/3242,,http://hdl.handle.net/20.500.12648/3242,english,false,,,tormey_a,,,1:aesthetics
169034,article,tormey_jf:1983,,,1983,,The Ambivalent Self,The Ambivalent Self,,,,philosophic-exchange,14,14,,,109--127,109,,,,,,,,,,,,,,,,http://hdl.handle.net/20.500.12648/3358,,http://hdl.handle.net/20.500.12648/3358,english,false,,,tormey_jf,,,
169035,incollection,tornau:2006,,,2006,,Der Eros und das Gute bei Plotin und Proklos,Der Eros und das Gute bei Plotin und Proklos,,,,,,,,,201--229,201,,,,,,,,,,,,,,,,,,,ngerman,false,,,tornau,,,2:the_good
169036,incollection,tornau:2013a,,,2013,,Augustinus und die neuplatonischen Tugendgrade.~Versuch einer Interpretation von Augustins Brief 155 an Macedonius,Augustinus und die neuplatonischen Tugendgrade. Versuch einer Interpretation von Augustins Brief 155 an Macedonius,,,,,,,,,215--240,215,,,,,,,,,,,,,,,,,,,ngerman,false,,,tornau,,,1:history_of_philosophy
169037,incollection,tornau:2014,,,2014,,Intelligible Matter and the Genesis of Intellect: The Metamorphosis of a Plotinian Theme in \emph{Confessions} 12-13,Intelligible Matter and the Genesis of Intellect: The Metamorphosis of a Plotinian Theme in Confessions 12-13,,,,,,,,,181--218,181,,,,,,,,,,,,,,,,,,,english,false,,,tornau,,,2:metaphysics_of_mind
169038,incollection,tornau:2015,,,2015,,Happiness in this Life? Augustine on the Principle that Virtue Is Self-sufficient for Happiness,Happiness in this Life? Augustine on the Principle that Virtue Is Self-sufficient for Happiness,,,,,,,,,265--280,265,,,,,,,,,,,,,,,,,,,english,false,,,tornau,,,1:feeling;2:happiness
169039,UNKNOWN,tornay_a:1973,,,1973,,L'{\'e}thique n{\'e}o-marxiste de Roger Garaudy,L'éthique néo-marxiste de Roger Garaudy,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,french,false,,,tornay,,,
169040,book,toro_s:2023,,,2023,,Introduction to Clinical Ethics: Perspectives from a Physician Bioethicist,Introduction to Clinical Ethics: Perspectives from a Physician Bioethicist,,,,,,,,,,,,,Berlin,,,springer,,,,,,,,,,,10.1007/978-3-031-30804-8,,english,false,,,toro_s,,,
169041,incollection,toronyai:1999,,,1999,,"Kuhn, Scheler and the Revolutionary Genesis of Modern Science.~A hermeneutical approach to the question of an existential significance of the scientific attitude","Kuhn, Scheler and the Revolutionary Genesis of Modern Science. A hermeneutical approach to the question of an existential significance of the scientific attitude",,,,,,,,,59--74,59,,,,,,,,,,,,,,,,,,,english,false,,,toronyai,,,1:science;2:sociology_of_science
169042,article,torrago:2000,,,2000,,Vague Causation,Vague Causation,,,,nous,34,34,3,3,313--347,313,,,,,,,,,,,,,,,,,,,english,false,,,torrago,,,1:causation
169043,article,torrance_a:2017,,,2017,,"Attending to the Story of Adam, Eve, and the Fall","Attending to the Story of Adam, Eve, and the Fall",,,,the-journal-of-analytic-theology,5,5,,,601--612,601,,,,,,,,,,,,,,,,,,,english,false,,,torrance_a,,,1:religion;2:heaven_and_hell;3:grace
169044,incollection,torrance_aj:2000,,,2000,,The Trinity,The Trinity,,,,,,,,,72--91,72,,,,,,,,,,,,,,,,,,,english,false,,,torrance_aj,,,1:religion;2:god;3:trinity
169045,incollection,torrance_aj:2001,,,2001,,Jesus in Christian Doctrine,Jesus in Christian Doctrine,,,,,,,,,200--219,200,,,,,,,,,,,,,,,,,,,english,false,,,torrance_aj,,,1:religion;2:god;3:christology
169046,incollection,torrance_aj:2008,,,2008,,"Where and How does God Speak? Faith, Reason and the Question of Criteria","Where and How does God Speak? Faith, Reason and the Question of Criteria",,,,,,,,,83--114,83,,,,,,,,,,,,,,,,,,,english,false,,,torrance_aj,,,1:religion;2:faith
169047,article,torrance_aj:2013,,,2013,,Analytic Theology and the Reconciled Mind -- The Significance of History,Analytic Theology and the Reconciled Mind – The Significance of History,,,,the-journal-of-analytic-theology,1,1,,,30--44,30,,,,,,,,,,,,,,,,,,,english,false,,,torrance_aj,,,1:religion;2:theology;3:analytic_theology
169048,book,torrance_sb:1984,,,1984,,The Mind and the Machine: Philosophical Aspects of Artificial Intelligence,The Mind and the Machine: Philosophical Aspects of Artificial Intelligence,The Mind and the Machine: Philosophical Aspects of Artificial Intelligence,The Mind and the Machine: Philosophical Aspects of Artificial Intelligence,,,,,,,,,,,"Chichester, West Sussex",,,ellis-horwood-ltd,,,Second edition: \citet{torrance_sb:1994},Second edition: Torrance (1994),,,,,,,,,english,false,,,,torrance_sb,,1:ai;2:foundations_of_ai
169049,incollection,torrance_sb:1984a,,,1984,,Editor's Introduction: Philosophy and {AI}: Some Issues,Editor's Introduction: Philosophy and AI: Some Issues,,,,,,,,,11--33,11,,,,,,,,,,,,,,,,,,,english,false,,,torrance_sb,,,1:ai;2:foundations_of_ai
169050,book,torrance_sb:1994,,,1994,,Mind and the Machine: Philosophical Aspects of Artificial Intelligence,Mind and the Machine: Philosophical Aspects of Artificial Intelligence,Mind and the Machine: Philosophical Aspects of Artificial Intelligence,Mind and the Machine: Philosophical Aspects of Artificial Intelligence,,,,,,,,,,,New York,,,norwood,,,First edition: \citet{torrance_sb:1984},First edition: Torrance (1984),,,,,,,,,english,false,,,,torrance_sb,,1:ai;2:foundations_of_ai
169051,incollection,torrance_tf:1982,,,1982,,Theological Realism,Theological Realism,,,,,,,,,169--196,169,,,,,,,,,,,,,,,,,,,english,false,,,torrance_tf,,,1:religion
169052,article,torrance_tf:1996,,,1996,,"Revelation, Creation and Law","Revelation, Creation and Law",,,,the-heythrop-journal,37,37,,,273--283,273,,,,,,,,,,,,,,,,,,,english,false,,,torrance_tf,,,1:religion;2:divine_creation
169053,incollection,torre_s-weber:2021,,,2021,,What is Special about \emph{De Se} Attitudes?,What is Special about De Se Attitudes?,,,,,,,,,464--481,464,,,,,,,,,,,,,,,,,,,english,false,,,torre_s;weber_c,,,1:representation;2:de_se
169054,article,torre_s:2009,,,2009,,"Truth-Conditions, Truth-Bearers and the New B-Theory of Time","Truth-Conditions, Truth-Bearers and the New B-Theory of Time",,,,philosophical-studies,142,142,3,3,325--344,325,,,,,,,,,,,,,,,,,10.1007/s11098-007-9189-6,,english,false,,,torre_s,,,1:time;2:tense_aspect
169055,article,torre_s:2010,,,2010,,Centered Assertion,Centered Assertion,,,,philosophical-studies,150,150,1,1,97--114,97,,,,,,,,,,,,,,,,,10.1007/s11098-009-9399-1,,english,false,,,torre_s,,,1:pragmatics;2:assertion
169056,article,torre_s:2011,,,2011,,The Open Future,The Open Future,,,,philosophy-compass,6,6,5,5,360--373,360,,,,,,,,,,,,,,,,,10.1111/j.1747-9991.2011.00395.x,,english,false,,,torre_s,,,1:time;2:the_future;3:future_contingents
169057,incollection,torre_s:2016,,,2016,,\emph{De Se} Thought and Communication: An Introduction,De Se Thought and Communication: An Introduction,,,,,,,,,1--23,1,,,,,,,,,,,,,,,,,,,english,false,,,torre_s,,,1:representation;2:de_se;3:egocentric_beliefs
169058,incollection,torre_v:1991,,,1991,,The Logic of Vision,The Logic of Vision,,,,,,,,,103--105,103,,,,,,,,,,,,,,,,,,,english,false,,,torre_v,,,1:perception
169059,article,torrengo-iaquinto:2019,,,2019,,Flow Fragmentalism,Flow Fragmentalism,,,,theoria,85,85,3,3,185--201,185,,,,,,,,,,,,,,,,,,,english,false,,,torrengo;iaquinto_s,,,1:metaphysics;2:perspectivalism;3:fragmentalism
169060,article,torrengo-mariani:2017,,,2017,,Review of \citet{harrington_j:2015},Review of Harrington (2015),,,,dialectica,71,71,4,4,628--631,628,,,,,,,,,,,,,,,,,10.1111/1746-8361.12196,,english,false,,,torrengo;mariani_c,,,1:time
